#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.70940E+04    0.17579E+01    0.00000E+00    0.48072E+02    0.71588E-07    0.17162E-03    0.29497E-07
   232    0.70809E+04    0.18227E+01    0.00000E+00    0.50281E+02    0.71289E-07    0.17029E-03    0.50472E-07
   233    0.70670E+04    0.18904E+01    0.00000E+00    0.52488E+02    0.70992E-07    0.16896E-03    0.71413E-07
   234    0.70521E+04    0.19607E+01    0.00000E+00    0.54695E+02    0.70697E-07    0.16765E-03    0.92319E-07
   235    0.70366E+04    0.20337E+01    0.00000E+00    0.56899E+02    0.70404E-07    0.16634E-03    0.11319E-06
   236    0.70202E+04    0.21096E+01    0.00000E+00    0.59100E+02    0.70114E-07    0.16505E-03    0.13401E-06
   237    0.70030E+04    0.21882E+01    0.00000E+00    0.61296E+02    0.69825E-07    0.16376E-03    0.15479E-06
   238    0.69851E+04    0.22697E+01    0.00000E+00    0.63487E+02    0.69538E-07    0.16248E-03    0.17553E-06
   239    0.69665E+04    0.23540E+01    0.00000E+00    0.65672E+02    0.69253E-07    0.16121E-03    0.19621E-06
   240    0.69470E+04    0.24412E+01    0.00000E+00    0.67848E+02    0.68970E-07    0.15995E-03    0.21685E-06
   241    0.69268E+04    0.25313E+01    0.00000E+00    0.70016E+02    0.68688E-07    0.15870E-03    0.23742E-06
   242    0.69059E+04    0.26242E+01    0.00000E+00    0.72174E+02    0.68409E-07    0.15746E-03    0.25794E-06
   243    0.68842E+04    0.27201E+01    0.00000E+00    0.74322E+02    0.68131E-07    0.15623E-03    0.27840E-06
   244    0.68618E+04    0.28188E+01    0.00000E+00    0.76459E+02    0.67856E-07    0.15500E-03    0.29879E-06
   245    0.68386E+04    0.29206E+01    0.00000E+00    0.78582E+02    0.67582E-07    0.15379E-03    0.31912E-06
   246    0.68148E+04    0.30253E+01    0.00000E+00    0.80692E+02    0.67310E-07    0.15258E-03    0.33938E-06
   247    0.67903E+04    0.31329E+01    0.00000E+00    0.82788E+02    0.67039E-07    0.15139E-03    0.35957E-06
   248    0.67650E+04    0.32438E+01    0.00000E+00    0.84867E+02    0.66771E-07    0.15020E-03    0.37968E-06
   249    0.67391E+04    0.33574E+01    0.00000E+00    0.86930E+02    0.66504E-07    0.14902E-03    0.39971E-06
   250    0.67125E+04    0.34742E+01    0.00000E+00    0.88975E+02    0.66238E-07    0.14785E-03    0.41966E-06
   251    0.66853E+04    0.35939E+01    0.00000E+00    0.91002E+02    0.65975E-07    0.14668E-03    0.43953E-06
   252    0.66572E+04    0.37167E+01    0.00000E+00    0.93009E+02    0.65713E-07    0.14553E-03    0.45932E-06
   253    0.66288E+04    0.38423E+01    0.00000E+00    0.94995E+02    0.65453E-07    0.14438E-03    0.47901E-06
   254    0.65996E+04    0.39711E+01    0.00000E+00    0.96959E+02    0.65194E-07    0.14324E-03    0.49862E-06
   255    0.65698E+04    0.41028E+01    0.00000E+00    0.98902E+02    0.64937E-07    0.14211E-03    0.51814E-06
   256    0.65394E+04    0.42376E+01    0.00000E+00    0.10082E+03    0.64681E-07    0.14099E-03    0.53757E-06
   257    0.65084E+04    0.43752E+01    0.00000E+00    0.10271E+03    0.64428E-07    0.13987E-03    0.55690E-06
   258    0.64768E+04    0.45159E+01    0.00000E+00    0.10458E+03    0.64175E-07    0.13877E-03    0.57613E-06
   259    0.64446E+04    0.46596E+01    0.00000E+00    0.10642E+03    0.63925E-07    0.13767E-03    0.59527E-06
   260    0.64120E+04    0.48062E+01    0.00000E+00    0.10824E+03    0.63676E-07    0.13658E-03    0.61431E-06
   261    0.63787E+04    0.49556E+01    0.00000E+00    0.11002E+03    0.63428E-07    0.13550E-03    0.63325E-06
   262    0.63448E+04    0.51081E+01    0.00000E+00    0.11178E+03    0.63182E-07    0.13442E-03    0.65209E-06
   263    0.63107E+04    0.52634E+01    0.00000E+00    0.11352E+03    0.62938E-07    0.13335E-03    0.67082E-06
   264    0.62759E+04    0.54216E+01    0.00000E+00    0.11522E+03    0.62695E-07    0.13229E-03    0.68945E-06
   265    0.62405E+04    0.55826E+01    0.00000E+00    0.11687E+03    0.62453E-07    0.13124E-03    0.70797E-06
   266    0.62048E+04    0.57466E+01    0.00000E+00    0.11851E+03    0.62214E-07    0.13019E-03    0.72638E-06
   267    0.61684E+04    0.59132E+01    0.00000E+00    0.12010E+03    0.61975E-07    0.12916E-03    0.74467E-06
   268    0.61316E+04    0.60829E+01    0.00000E+00    0.12167E+03    0.61738E-07    0.12812E-03    0.76286E-06
   269    0.60943E+04    0.62552E+01    0.00000E+00    0.12320E+03    0.61503E-07    0.12710E-03    0.78093E-06
   270    0.60566E+04    0.64302E+01    0.00000E+00    0.12470E+03    0.61269E-07    0.12608E-03    0.79888E-06
   271    0.60185E+04    0.66078E+01    0.00000E+00    0.12616E+03    0.61036E-07    0.12508E-03    0.81671E-06
   272    0.59800E+04    0.67884E+01    0.00000E+00    0.12758E+03    0.60805E-07    0.12407E-03    0.83442E-06
   273    0.59411E+04    0.69712E+01    0.00000E+00    0.12896E+03    0.60576E-07    0.12308E-03    0.85201E-06
   274    0.59019E+04    0.71569E+01    0.00000E+00    0.13030E+03    0.60347E-07    0.12209E-03    0.86947E-06
   275    0.58622E+04    0.73449E+01    0.00000E+00    0.13161E+03    0.60120E-07    0.12111E-03    0.88680E-06
   276    0.58223E+04    0.75355E+01    0.00000E+00    0.13287E+03    0.59895E-07    0.12014E-03    0.90400E-06
   277    0.57819E+04    0.77285E+01    0.00000E+00    0.13410E+03    0.59671E-07    0.11917E-03    0.92107E-06
   278    0.57412E+04    0.79239E+01    0.00000E+00    0.13528E+03    0.59448E-07    0.11821E-03    0.93801E-06
   279    0.57003E+04    0.81217E+01    0.00000E+00    0.13641E+03    0.59226E-07    0.11726E-03    0.95480E-06
   280    0.56590E+04    0.83217E+01    0.00000E+00    0.13751E+03    0.59006E-07    0.11631E-03    0.97146E-06
   281    0.56176E+04    0.85241E+01    0.00000E+00    0.13857E+03    0.58787E-07    0.11537E-03    0.98797E-06
   282    0.55757E+04    0.87285E+01    0.00000E+00    0.13958E+03    0.58569E-07    0.11444E-03    0.10043E-05
   283    0.55336E+04    0.89351E+01    0.00000E+00    0.14054E+03    0.58352E-07    0.11351E-03    0.10206E-05
   284    0.54914E+04    0.91439E+01    0.00000E+00    0.14146E+03    0.58137E-07    0.11260E-03    0.10366E-05
   285    0.54489E+04    0.93547E+01    0.00000E+00    0.14234E+03    0.57923E-07    0.11168E-03    0.10526E-05
   286    0.54061E+04    0.95675E+01    0.00000E+00    0.14316E+03    0.57710E-07    0.11078E-03    0.10683E-05
   287    0.53632E+04    0.97822E+01    0.00000E+00    0.14394E+03    0.57498E-07    0.10988E-03    0.10840E-05
   288    0.53200E+04    0.99988E+01    0.00000E+00    0.14468E+03    0.57288E-07    0.10899E-03    0.10994E-05
   289    0.52767E+04    0.10217E+02    0.00000E+00    0.14537E+03    0.57079E-07    0.10810E-03    0.11148E-05
   290    0.52333E+04    0.10437E+02    0.00000E+00    0.14601E+03    0.56870E-07    0.10722E-03    0.11299E-05
   291    0.51898E+04    0.10659E+02    0.00000E+00    0.14660E+03    0.56663E-07    0.10635E-03    0.11449E-05
   292    0.51458E+04    0.10883E+02    0.00000E+00    0.14715E+03    0.56458E-07    0.10549E-03    0.11598E-05
   293    0.51021E+04    0.11107E+02    0.00000E+00    0.14763E+03    0.56253E-07    0.10463E-03    0.11745E-05
   294    0.50581E+04    0.11333E+02    0.00000E+00    0.14809E+03    0.56049E-07    0.10377E-03    0.11890E-05
   295    0.50142E+04    0.11560E+02    0.00000E+00    0.14848E+03    0.55847E-07    0.10293E-03    0.12034E-05
   296    0.49701E+04    0.11789E+02    0.00000E+00    0.14883E+03    0.55646E-07    0.10208E-03    0.12176E-05
   297    0.49260E+04    0.12018E+02    0.00000E+00    0.14913E+03    0.55446E-07    0.10125E-03    0.12317E-05
   298    0.48818E+04    0.12250E+02    0.00000E+00    0.14938E+03    0.55247E-07    0.10042E-03    0.12456E-05
   299    0.48376E+04    0.12482E+02    0.00000E+00    0.14957E+03    0.55049E-07    0.99598E-04    0.12594E-05
   300    0.47933E+04    0.12715E+02    0.00000E+00    0.14971E+03    0.54852E-07    0.98781E-04    0.12730E-05
   301    0.47491E+04    0.12948E+02    0.00000E+00    0.14981E+03    0.54657E-07    0.97970E-04    0.12864E-05
   302    0.47050E+04    0.13182E+02    0.00000E+00    0.14986E+03    0.54462E-07    0.97165E-04    0.12997E-05
   303    0.46608E+04    0.13418E+02    0.00000E+00    0.14986E+03    0.54269E-07    0.96365E-04    0.13128E-05
   304    0.46167E+04    0.13654E+02    0.00000E+00    0.14979E+03    0.54077E-07    0.95572E-04    0.13258E-05
   305    0.45728E+04    0.13890E+02    0.00000E+00    0.14968E+03    0.53885E-07    0.94784E-04    0.13386E-05
   306    0.45288E+04    0.14127E+02    0.00000E+00    0.14952E+03    0.53695E-07    0.94002E-04    0.13512E-05
   307    0.44849E+04    0.14364E+02    0.00000E+00    0.14931E+03    0.53506E-07    0.93226E-04    0.13637E-05
   308    0.44412E+04    0.14602E+02    0.00000E+00    0.14905E+03    0.53318E-07    0.92456E-04    0.13760E-05
   309    0.43977E+04    0.14840E+02    0.00000E+00    0.14874E+03    0.53131E-07    0.91691E-04    0.13881E-05
   310    0.43541E+04    0.15077E+02    0.00000E+00    0.14837E+03    0.52945E-07    0.90932E-04    0.14000E-05
   311    0.43108E+04    0.15316E+02    0.00000E+00    0.14795E+03    0.52760E-07    0.90179E-04    0.14118E-05
   312    0.42677E+04    0.15553E+02    0.00000E+00    0.14749E+03    0.52576E-07    0.89432E-04    0.14234E-05
   313    0.42247E+04    0.15791E+02    0.00000E+00    0.14697E+03    0.52393E-07    0.88691E-04    0.14348E-05
   314    0.41819E+04    0.16028E+02    0.00000E+00    0.14641E+03    0.52211E-07    0.87955E-04    0.14461E-05
   315    0.41393E+04    0.16265E+02    0.00000E+00    0.14579E+03    0.52030E-07    0.87225E-04    0.14571E-05
   316    0.40969E+04    0.16501E+02    0.00000E+00    0.14512E+03    0.51849E-07    0.86501E-04    0.14680E-05
   317    0.40548E+04    0.16736E+02    0.00000E+00    0.14440E+03    0.51670E-07    0.85782E-04    0.14787E-05
   318    0.40128E+04    0.16972E+02    0.00000E+00    0.14364E+03    0.51492E-07    0.85069E-04    0.14893E-05
   319    0.39712E+04    0.17206E+02    0.00000E+00    0.14282E+03    0.51314E-07    0.84362E-04    0.14996E-05
   320    0.39298E+04    0.17439E+02    0.00000E+00    0.14196E+03    0.51138E-07    0.83660E-04    0.15098E-05
   321    0.38886E+04    0.17672E+02    0.00000E+00    0.14105E+03    0.50962E-07    0.82965E-04    0.15198E-05
   322    0.38478E+04    0.17903E+02    0.00000E+00    0.14008E+03    0.50787E-07    0.82274E-04    0.15295E-05
   323    0.38072E+04    0.18133E+02    0.00000E+00    0.13907E+03    0.50614E-07    0.81589E-04    0.15391E-05
   324    0.37670E+04    0.18363E+02    0.00000E+00    0.13801E+03    0.50441E-07    0.80910E-04    0.15486E-05
   325    0.37271E+04    0.18589E+02    0.00000E+00    0.13691E+03    0.50268E-07    0.80236E-04    0.15578E-05
   326    0.36875E+04    0.18816E+02    0.00000E+00    0.13575E+03    0.50097E-07    0.79567E-04    0.15669E-05
   327    0.36482E+04    0.19041E+02    0.00000E+00    0.13455E+03    0.49927E-07    0.78903E-04    0.15757E-05
   328    0.36094E+04    0.19263E+02    0.00000E+00    0.13331E+03    0.49757E-07    0.78244E-04    0.15844E-05
   329    0.35708E+04    0.19484E+02    0.00000E+00    0.13202E+03    0.49589E-07    0.77591E-04    0.15929E-05
   330    0.35327E+04    0.19703E+02    0.00000E+00    0.13068E+03    0.49421E-07    0.76943E-04    0.16013E-05
   331    0.34950E+04    0.19919E+02    0.00000E+00    0.12931E+03    0.49254E-07    0.76299E-04    0.16094E-05
   332    0.34576E+04    0.20135E+02    0.00000E+00    0.12789E+03    0.49088E-07    0.75661E-04    0.16173E-05
   333    0.34206E+04    0.20348E+02    0.00000E+00    0.12643E+03    0.48923E-07    0.75027E-04    0.16251E-05
   334    0.33841E+04    0.20559E+02    0.00000E+00    0.12493E+03    0.48758E-07    0.74399E-04    0.16327E-05
   335    0.33480E+04    0.20767E+02    0.00000E+00    0.12338E+03    0.48594E-07    0.73775E-04    0.16401E-05
   336    0.33123E+04    0.20972E+02    0.00000E+00    0.12180E+03    0.48432E-07    0.73155E-04    0.16473E-05
   337    0.32771E+04    0.21176E+02    0.00000E+00    0.12016E+03    0.48270E-07    0.72541E-04    0.16544E-05
   338    0.32423E+04    0.21376E+02    0.00000E+00    0.11849E+03    0.48108E-07    0.71931E-04    0.16612E-05
   339    0.32080E+04    0.21575E+02    0.00000E+00    0.11679E+03    0.47948E-07    0.71326E-04    0.16679E-05
   340    0.31742E+04    0.21770E+02    0.00000E+00    0.11505E+03    0.47788E-07    0.70725E-04    0.16744E-05
   341    0.31407E+04    0.21962E+02    0.00000E+00    0.11326E+03    0.47629E-07    0.70129E-04    0.16807E-05
   342    0.31079E+04    0.22152E+02    0.00000E+00    0.11144E+03    0.47471E-07    0.69538E-04    0.16868E-05
   343    0.30755E+04    0.22338E+02    0.00000E+00    0.10959E+03    0.47314E-07    0.68951E-04    0.16928E-05
   344    0.30436E+04    0.22521E+02    0.00000E+00    0.10770E+03    0.47158E-07    0.68370E-04    0.16985E-05
   345    0.30122E+04    0.22701E+02    0.00000E+00    0.10578E+03    0.47002E-07    0.67792E-04    0.17041E-05
   346    0.29813E+04    0.22878E+02    0.00000E+00    0.10383E+03    0.46847E-07    0.67220E-04    0.17095E-05
   347    0.29510E+04    0.23051E+02    0.00000E+00    0.10184E+03    0.46693E-07    0.66652E-04    0.17147E-05
   348    0.29212E+04    0.23220E+02    0.00000E+00    0.99814E+02    0.46539E-07    0.66089E-04    0.17198E-05
   349    0.28918E+04    0.23386E+02    0.00000E+00    0.97759E+02    0.46387E-07    0.65531E-04    0.17246E-05
   350    0.28630E+04    0.23548E+02    0.00000E+00    0.95679E+02    0.46235E-07    0.64977E-04    0.17293E-05
   351    0.28350E+04    0.23707E+02    0.00000E+00    0.93568E+02    0.46084E-07    0.64428E-04    0.17338E-05
   352    0.28073E+04    0.23862E+02    0.00000E+00    0.91425E+02    0.45933E-07    0.63884E-04    0.17381E-05
   353    0.27802E+04    0.24012E+02    0.00000E+00    0.89266E+02    0.45784E-07    0.63344E-04    0.17422E-05
   354    0.27536E+04    0.24159E+02    0.00000E+00    0.87069E+02    0.45635E-07    0.62809E-04    0.17462E-05
   355    0.27276E+04    0.24302E+02    0.00000E+00    0.84849E+02    0.45487E-07    0.62279E-04    0.17500E-05
   356    0.27022E+04    0.24441E+02    0.00000E+00    0.82613E+02    0.45339E-07    0.61753E-04    0.17536E-05
   357    0.26774E+04    0.24576E+02    0.00000E+00    0.80348E+02    0.45192E-07    0.61232E-04    0.17570E-05
   358    0.26532E+04    0.24706E+02    0.00000E+00    0.78069E+02    0.45046E-07    0.60715E-04    0.17602E-05
   359    0.26295E+04    0.24831E+02    0.00000E+00    0.75761E+02    0.44901E-07    0.60203E-04    0.17633E-05
   360    0.26064E+04    0.24953E+02    0.00000E+00    0.73435E+02    0.44756E-07    0.59695E-04    0.17662E-05
   361    0.25838E+04    0.25070E+02    0.00000E+00    0.71088E+02    0.44612E-07    0.59192E-04    0.17689E-05
   362    0.25619E+04    0.25183E+02    0.00000E+00    0.68723E+02    0.44469E-07    0.58693E-04    0.17714E-05
   363    0.25406E+04    0.25292E+02    0.00000E+00    0.66343E+02    0.44326E-07    0.58198E-04    0.17737E-05
   364    0.25198E+04    0.25394E+02    0.00000E+00    0.63944E+02    0.44184E-07    0.57708E-04    0.17759E-05
   365    0.24997E+04    0.25493E+02    0.00000E+00    0.61532E+02    0.44043E-07    0.57222E-04    0.17778E-05
   366    0.24801E+04    0.25588E+02    0.00000E+00    0.59105E+02    0.43902E-07    0.56741E-04    0.17796E-05
   367    0.24612E+04    0.25676E+02    0.00000E+00    0.56666E+02    0.43762E-07    0.56263E-04    0.17812E-05
   368    0.24427E+04    0.25761E+02    0.00000E+00    0.54216E+02    0.43623E-07    0.55790E-04    0.17826E-05
   369    0.24250E+04    0.25840E+02    0.00000E+00    0.51754E+02    0.43484E-07    0.55321E-04    0.17839E-05
   370    0.24079E+04    0.25915E+02    0.00000E+00    0.49285E+02    0.43346E-07    0.54856E-04    0.17849E-05
   371    0.23913E+04    0.25984E+02    0.00000E+00    0.46806E+02    0.43208E-07    0.54395E-04    0.17858E-05
   372    0.23753E+04    0.26049E+02    0.00000E+00    0.44321E+02    0.43072E-07    0.53938E-04    0.17865E-05
   373    0.23600E+04    0.26108E+02    0.00000E+00    0.41828E+02    0.42935E-07    0.53486E-04    0.17870E-05
   374    0.23452E+04    0.26163E+02    0.00000E+00    0.39331E+02    0.42800E-07    0.53037E-04    0.17874E-05
   375    0.23310E+04    0.26212E+02    0.00000E+00    0.36831E+02    0.42664E-07    0.52592E-04    0.17876E-05
   376    0.23175E+04    0.26257E+02    0.00000E+00    0.34327E+02    0.42530E-07    0.52151E-04    0.17875E-05
   377    0.23045E+04    0.26296E+02    0.00000E+00    0.31822E+02    0.42396E-07    0.51715E-04    0.17874E-05
   378    0.22921E+04    0.26330E+02    0.00000E+00    0.29315E+02    0.42263E-07    0.51282E-04    0.17870E-05
   379    0.22803E+04    0.26359E+02    0.00000E+00    0.26810E+02    0.42130E-07    0.50853E-04    0.17865E-05
   380    0.22692E+04    0.26384E+02    0.00000E+00    0.24306E+02    0.41998E-07    0.50428E-04    0.17858E-05
   381    0.22586E+04    0.26400E+02    0.00000E+00    0.21804E+02    0.41867E-07    0.50006E-04    0.17849E-05
   382    0.22485E+04    0.26414E+02    0.00000E+00    0.19307E+02    0.41736E-07    0.49589E-04    0.17839E-05
   383    0.22391E+04    0.26422E+02    0.00000E+00    0.16813E+02    0.41606E-07    0.49175E-04    0.17827E-05
   384    0.22304E+04    0.26423E+02    0.00000E+00    0.14327E+02    0.41476E-07    0.48765E-04    0.17813E-05
   385    0.22220E+04    0.26422E+02    0.00000E+00    0.11846E+02    0.41347E-07    0.48359E-04    0.17798E-05
   386    0.22144E+04    0.26414E+02    0.00000E+00    0.93747E+01    0.41218E-07    0.47956E-04    0.17780E-05
   387    0.22073E+04    0.26400E+02    0.00000E+00    0.69121E+01    0.41090E-07    0.47557E-04    0.17762E-05
   388    0.22007E+04    0.26382E+02    0.00000E+00    0.44602E+01    0.40963E-07    0.47162E-04    0.17742E-05
   389    0.21947E+04    0.26356E+02    0.00000E+00    0.20194E+01    0.40836E-07    0.46771E-04    0.17720E-05
   390    0.21893E+04    0.26328E+02    0.00000E+00   -0.40809E+00    0.40710E-07    0.46383E-04    0.17696E-05
   391    0.21845E+04    0.26293E+02    0.00000E+00   -0.28234E+01    0.40585E-07    0.45998E-04    0.17671E-05
   392    0.21801E+04    0.26255E+02    0.00000E+00   -0.52233E+01    0.40460E-07    0.45617E-04    0.17644E-05
   393    0.21764E+04    0.26211E+02    0.00000E+00   -0.76083E+01    0.40335E-07    0.45240E-04    0.17616E-05
   394    0.21732E+04    0.26162E+02    0.00000E+00   -0.99760E+01    0.40211E-07    0.44866E-04    0.17586E-05
   395    0.21704E+04    0.26107E+02    0.00000E+00   -0.12328E+02    0.40088E-07    0.44495E-04    0.17555E-05
   396    0.21683E+04    0.26047E+02    0.00000E+00   -0.14659E+02    0.39965E-07    0.44128E-04    0.17522E-05
   397    0.21666E+04    0.25982E+02    0.00000E+00   -0.16972E+02    0.39843E-07    0.43765E-04    0.17487E-05
   398    0.21655E+04    0.25912E+02    0.00000E+00   -0.19265E+02    0.39721E-07    0.43405E-04    0.17451E-05
   399    0.21649E+04    0.25837E+02    0.00000E+00   -0.21536E+02    0.39600E-07    0.43048E-04    0.17413E-05
   400    0.21648E+04    0.25758E+02    0.00000E+00   -0.23785E+02    0.39479E-07    0.42695E-04    0.17374E-05
   401    0.21651E+04    0.25673E+02    0.00000E+00   -0.26010E+02    0.39359E-07    0.42345E-04    0.17333E-05
   402    0.21661E+04    0.25582E+02    0.00000E+00   -0.28211E+02    0.39240E-07    0.41998E-04    0.17291E-05
   403    0.21674E+04    0.25488E+02    0.00000E+00   -0.30386E+02    0.39121E-07    0.41655E-04    0.17247E-05
