#    L    TT             EE             BB             TE             PP             TP             EP          
   982    0.12908E+04    0.50815E+02    0.00000E+00   -0.72370E+02    0.12871E-07    0.55085E-05    0.10039E-05
   983    0.12923E+04    0.50542E+02    0.00000E+00   -0.73848E+02    0.12852E-07    0.54532E-05    0.10002E-05
   984    0.12939E+04    0.50262E+02    0.00000E+00   -0.75298E+02    0.12833E-07    0.53986E-05    0.99628E-06
   985    0.12958E+04    0.49976E+02    0.00000E+00   -0.76721E+02    0.12814E-07    0.53444E-05    0.99231E-06
   986    0.12977E+04    0.49685E+02    0.00000E+00   -0.78116E+02    0.12795E-07    0.52909E-05    0.98825E-06
   987    0.12997E+04    0.49387E+02    0.00000E+00   -0.79482E+02    0.12776E-07    0.52378E-05    0.98409E-06
   988    0.13019E+04    0.49084E+02    0.00000E+00   -0.80819E+02    0.12757E-07    0.51854E-05    0.97985E-06
   989    0.13043E+04    0.48774E+02    0.00000E+00   -0.82126E+02    0.12739E-07    0.51335E-05    0.97551E-06
   990    0.13067E+04    0.48462E+02    0.00000E+00   -0.83404E+02    0.12720E-07    0.50821E-05    0.97108E-06
   991    0.13093E+04    0.48141E+02    0.00000E+00   -0.84651E+02    0.12701E-07    0.50313E-05    0.96656E-06
   992    0.13120E+04    0.47815E+02    0.00000E+00   -0.85868E+02    0.12683E-07    0.49811E-05    0.96196E-06
   993    0.13147E+04    0.47483E+02    0.00000E+00   -0.87053E+02    0.12664E-07    0.49314E-05    0.95727E-06
   994    0.13177E+04    0.47148E+02    0.00000E+00   -0.88207E+02    0.12646E-07    0.48823E-05    0.95248E-06
   995    0.13208E+04    0.46807E+02    0.00000E+00   -0.89328E+02    0.12627E-07    0.48338E-05    0.94762E-06
   996    0.13239E+04    0.46459E+02    0.00000E+00   -0.90417E+02    0.12609E-07    0.47858E-05    0.94267E-06
   997    0.13271E+04    0.46110E+02    0.00000E+00   -0.91474E+02    0.12590E-07    0.47384E-05    0.93763E-06
   998    0.13304E+04    0.45755E+02    0.00000E+00   -0.92497E+02    0.12572E-07    0.46916E-05    0.93251E-06
   999    0.13339E+04    0.45396E+02    0.00000E+00   -0.93486E+02    0.12554E-07    0.46453E-05    0.92731E-06
  1000    0.13374E+04    0.45033E+02    0.00000E+00   -0.94442E+02    0.12536E-07    0.45997E-05    0.92202E-06
  1001    0.13410E+04    0.44665E+02    0.00000E+00   -0.95363E+02    0.12517E-07    0.45546E-05    0.91666E-06
  1002    0.13446E+04    0.44293E+02    0.00000E+00   -0.96250E+02    0.12499E-07    0.45100E-05    0.91121E-06
  1003    0.13484E+04    0.43919E+02    0.00000E+00   -0.97103E+02    0.12481E-07    0.44661E-05    0.90569E-06
  1004    0.13522E+04    0.43540E+02    0.00000E+00   -0.97921E+02    0.12463E-07    0.44227E-05    0.90008E-06
  1005    0.13562E+04    0.43158E+02    0.00000E+00   -0.98703E+02    0.12445E-07    0.43798E-05    0.89440E-06
  1006    0.13603E+04    0.42773E+02    0.00000E+00   -0.99450E+02    0.12427E-07    0.43376E-05    0.88864E-06
  1007    0.13643E+04    0.42384E+02    0.00000E+00   -0.10016E+03    0.12409E-07    0.42959E-05    0.88281E-06
  1008    0.13681E+04    0.41992E+02    0.00000E+00   -0.10084E+03    0.12391E-07    0.42547E-05    0.87690E-06
  1009    0.13723E+04    0.41598E+02    0.00000E+00   -0.10148E+03    0.12373E-07    0.42142E-05    0.87091E-06
  1010    0.13765E+04    0.41202E+02    0.00000E+00   -0.10209E+03    0.12355E-07    0.41742E-05    0.86486E-06
  1011    0.13808E+04    0.40804E+02    0.00000E+00   -0.10266E+03    0.12338E-07    0.41348E-05    0.85873E-06
  1012    0.13851E+04    0.40403E+02    0.00000E+00   -0.10319E+03    0.12320E-07    0.40959E-05    0.85252E-06
  1013    0.13894E+04    0.40001E+02    0.00000E+00   -0.10369E+03    0.12302E-07    0.40576E-05    0.84625E-06
  1014    0.13938E+04    0.39596E+02    0.00000E+00   -0.10415E+03    0.12285E-07    0.40198E-05    0.83991E-06
  1015    0.13981E+04    0.39191E+02    0.00000E+00   -0.10458E+03    0.12267E-07    0.39827E-05    0.83350E-06
  1016    0.14026E+04    0.38783E+02    0.00000E+00   -0.10497E+03    0.12249E-07    0.39460E-05    0.82702E-06
  1017    0.14071E+04    0.38375E+02    0.00000E+00   -0.10533E+03    0.12232E-07    0.39100E-05    0.82047E-06
  1018    0.14115E+04    0.37965E+02    0.00000E+00   -0.10564E+03    0.12214E-07    0.38745E-05    0.81386E-06
  1019    0.14160E+04    0.37555E+02    0.00000E+00   -0.10593E+03    0.12197E-07    0.38395E-05    0.80718E-06
  1020    0.14206E+04    0.37142E+02    0.00000E+00   -0.10618E+03    0.12179E-07    0.38052E-05    0.80044E-06
  1021    0.14251E+04    0.36729E+02    0.00000E+00   -0.10639E+03    0.12162E-07    0.37713E-05    0.79363E-06
  1022    0.14296E+04    0.36317E+02    0.00000E+00   -0.10656E+03    0.12145E-07    0.37381E-05    0.78677E-06
  1023    0.14342E+04    0.35903E+02    0.00000E+00   -0.10670E+03    0.12127E-07    0.37054E-05    0.77984E-06
  1024    0.14387E+04    0.35489E+02    0.00000E+00   -0.10681E+03    0.12110E-07    0.36732E-05    0.77286E-06
  1025    0.14432E+04    0.35076E+02    0.00000E+00   -0.10687E+03    0.12093E-07    0.36416E-05    0.76581E-06
  1026    0.14480E+04    0.34662E+02    0.00000E+00   -0.10691E+03    0.12076E-07    0.36106E-05    0.75871E-06
  1027    0.14525E+04    0.34250E+02    0.00000E+00   -0.10690E+03    0.12059E-07    0.35802E-05    0.75156E-06
  1028    0.14569E+04    0.33839E+02    0.00000E+00   -0.10687E+03    0.12041E-07    0.35503E-05    0.74435E-06
  1029    0.14614E+04    0.33427E+02    0.00000E+00   -0.10679E+03    0.12024E-07    0.35209E-05    0.73708E-06
  1030    0.14659E+04    0.33017E+02    0.00000E+00   -0.10669E+03    0.12007E-07    0.34921E-05    0.72977E-06
  1031    0.14701E+04    0.32608E+02    0.00000E+00   -0.10655E+03    0.11990E-07    0.34639E-05    0.72240E-06
  1032    0.14746E+04    0.32199E+02    0.00000E+00   -0.10637E+03    0.11973E-07    0.34362E-05    0.71498E-06
  1033    0.14789E+04    0.31793E+02    0.00000E+00   -0.10616E+03    0.11957E-07    0.34091E-05    0.70752E-06
  1034    0.14833E+04    0.31389E+02    0.00000E+00   -0.10592E+03    0.11940E-07    0.33826E-05    0.70000E-06
  1035    0.14876E+04    0.30986E+02    0.00000E+00   -0.10565E+03    0.11923E-07    0.33566E-05    0.69244E-06
  1036    0.14919E+04    0.30584E+02    0.00000E+00   -0.10534E+03    0.11906E-07    0.33311E-05    0.68484E-06
  1037    0.14961E+04    0.30185E+02    0.00000E+00   -0.10500E+03    0.11889E-07    0.33062E-05    0.67719E-06
  1038    0.15004E+04    0.29789E+02    0.00000E+00   -0.10463E+03    0.11873E-07    0.32818E-05    0.66950E-06
  1039    0.15046E+04    0.29395E+02    0.00000E+00   -0.10422E+03    0.11856E-07    0.32580E-05    0.66177E-06
  1040    0.15086E+04    0.29003E+02    0.00000E+00   -0.10379E+03    0.11839E-07    0.32347E-05    0.65399E-06
  1041    0.15127E+04    0.28614E+02    0.00000E+00   -0.10332E+03    0.11823E-07    0.32119E-05    0.64618E-06
  1042    0.15167E+04    0.28228E+02    0.00000E+00   -0.10282E+03    0.11806E-07    0.31896E-05    0.63833E-06
  1043    0.15206E+04    0.27845E+02    0.00000E+00   -0.10229E+03    0.11790E-07    0.31678E-05    0.63045E-06
  1044    0.15246E+04    0.27464E+02    0.00000E+00   -0.10173E+03    0.11773E-07    0.31466E-05    0.62252E-06
  1045    0.15283E+04    0.27089E+02    0.00000E+00   -0.10115E+03    0.11757E-07    0.31259E-05    0.61457E-06
  1046    0.15321E+04    0.26716E+02    0.00000E+00   -0.10052E+03    0.11740E-07    0.31056E-05    0.60658E-06
  1047    0.15358E+04    0.26346E+02    0.00000E+00   -0.99883E+02    0.11724E-07    0.30859E-05    0.59857E-06
  1048    0.15394E+04    0.25981E+02    0.00000E+00   -0.99210E+02    0.11708E-07    0.30666E-05    0.59052E-06
  1049    0.15429E+04    0.25619E+02    0.00000E+00   -0.98503E+02    0.11691E-07    0.30479E-05    0.58244E-06
  1050    0.15464E+04    0.25262E+02    0.00000E+00   -0.97772E+02    0.11675E-07    0.30296E-05    0.57434E-06
  1051    0.15497E+04    0.24908E+02    0.00000E+00   -0.97017E+02    0.11659E-07    0.30119E-05    0.56620E-06
  1052    0.15531E+04    0.24560E+02    0.00000E+00   -0.96230E+02    0.11643E-07    0.29946E-05    0.55805E-06
  1053    0.15562E+04    0.24215E+02    0.00000E+00   -0.95421E+02    0.11627E-07    0.29777E-05    0.54986E-06
  1054    0.15593E+04    0.23876E+02    0.00000E+00   -0.94590E+02    0.11610E-07    0.29614E-05    0.54166E-06
  1055    0.15622E+04    0.23541E+02    0.00000E+00   -0.93729E+02    0.11594E-07    0.29456E-05    0.53342E-06
  1056    0.15651E+04    0.23211E+02    0.00000E+00   -0.92848E+02    0.11578E-07    0.29302E-05    0.52517E-06
  1057    0.15680E+04    0.22886E+02    0.00000E+00   -0.91938E+02    0.11562E-07    0.29154E-05    0.51689E-06
  1058    0.15709E+04    0.22567E+02    0.00000E+00   -0.91008E+02    0.11546E-07    0.29010E-05    0.50859E-06
  1059    0.15736E+04    0.22253E+02    0.00000E+00   -0.90052E+02    0.11530E-07    0.28871E-05    0.50026E-06
  1060    0.15762E+04    0.21943E+02    0.00000E+00   -0.89077E+02    0.11515E-07    0.28736E-05    0.49191E-06
  1061    0.15786E+04    0.21640E+02    0.00000E+00   -0.88077E+02    0.11499E-07    0.28607E-05    0.48355E-06
  1062    0.15810E+04    0.21342E+02    0.00000E+00   -0.87059E+02    0.11483E-07    0.28482E-05    0.47516E-06
  1063    0.15831E+04    0.21050E+02    0.00000E+00   -0.86017E+02    0.11467E-07    0.28363E-05    0.46675E-06
  1064    0.15853E+04    0.20764E+02    0.00000E+00   -0.84966E+02    0.11451E-07    0.28248E-05    0.45833E-06
  1065    0.15873E+04    0.20483E+02    0.00000E+00   -0.83892E+02    0.11436E-07    0.28138E-05    0.44988E-06
  1066    0.15892E+04    0.20208E+02    0.00000E+00   -0.82796E+02    0.11420E-07    0.28032E-05    0.44142E-06
  1067    0.15911E+04    0.19940E+02    0.00000E+00   -0.81677E+02    0.11404E-07    0.27932E-05    0.43294E-06
  1068    0.15928E+04    0.19678E+02    0.00000E+00   -0.80545E+02    0.11389E-07    0.27836E-05    0.42444E-06
  1069    0.15943E+04    0.19423E+02    0.00000E+00   -0.79406E+02    0.11373E-07    0.27745E-05    0.41593E-06
  1070    0.15959E+04    0.19173E+02    0.00000E+00   -0.78248E+02    0.11358E-07    0.27659E-05    0.40741E-06
  1071    0.15971E+04    0.18931E+02    0.00000E+00   -0.77069E+02    0.11342E-07    0.27577E-05    0.39887E-06
  1072    0.15984E+04    0.18694E+02    0.00000E+00   -0.75872E+02    0.11327E-07    0.27500E-05    0.39032E-06
  1073    0.15995E+04    0.18465E+02    0.00000E+00   -0.74663E+02    0.11311E-07    0.27428E-05    0.38177E-06
  1074    0.16005E+04    0.18242E+02    0.00000E+00   -0.73443E+02    0.11296E-07    0.27360E-05    0.37320E-06
  1075    0.16014E+04    0.18025E+02    0.00000E+00   -0.72212E+02    0.11280E-07    0.27296E-05    0.36463E-06
  1076    0.16021E+04    0.17816E+02    0.00000E+00   -0.70965E+02    0.11265E-07    0.27237E-05    0.35605E-06
  1077    0.16028E+04    0.17614E+02    0.00000E+00   -0.69716E+02    0.11250E-07    0.27183E-05    0.34746E-06
  1078    0.16033E+04    0.17419E+02    0.00000E+00   -0.68436E+02    0.11235E-07    0.27132E-05    0.33888E-06
  1079    0.16036E+04    0.17230E+02    0.00000E+00   -0.67162E+02    0.11219E-07    0.27086E-05    0.33029E-06
  1080    0.16040E+04    0.17048E+02    0.00000E+00   -0.65881E+02    0.11204E-07    0.27045E-05    0.32170E-06
  1081    0.16040E+04    0.16874E+02    0.00000E+00   -0.64585E+02    0.11189E-07    0.27007E-05    0.31311E-06
  1082    0.16040E+04    0.16708E+02    0.00000E+00   -0.63282E+02    0.11174E-07    0.26974E-05    0.30452E-06
  1083    0.16039E+04    0.16548E+02    0.00000E+00   -0.61973E+02    0.11159E-07    0.26945E-05    0.29594E-06
  1084    0.16037E+04    0.16396E+02    0.00000E+00   -0.60659E+02    0.11144E-07    0.26919E-05    0.28736E-06
  1085    0.16033E+04    0.16251E+02    0.00000E+00   -0.59332E+02    0.11129E-07    0.26898E-05    0.27879E-06
  1086    0.16029E+04    0.16114E+02    0.00000E+00   -0.58015E+02    0.11114E-07    0.26881E-05    0.27022E-06
  1087    0.16023E+04    0.15984E+02    0.00000E+00   -0.56671E+02    0.11099E-07    0.26868E-05    0.26166E-06
  1088    0.16015E+04    0.15860E+02    0.00000E+00   -0.55338E+02    0.11084E-07    0.26859E-05    0.25311E-06
  1089    0.16007E+04    0.15746E+02    0.00000E+00   -0.53994E+02    0.11069E-07    0.26854E-05    0.24456E-06
  1090    0.15996E+04    0.15638E+02    0.00000E+00   -0.52661E+02    0.11054E-07    0.26852E-05    0.23603E-06
  1091    0.15986E+04    0.15538E+02    0.00000E+00   -0.51311E+02    0.11039E-07    0.26854E-05    0.22751E-06
  1092    0.15974E+04    0.15444E+02    0.00000E+00   -0.49966E+02    0.11024E-07    0.26860E-05    0.21900E-06
  1093    0.15960E+04    0.15359E+02    0.00000E+00   -0.48618E+02    0.11010E-07    0.26869E-05    0.21050E-06
  1094    0.15944E+04    0.15281E+02    0.00000E+00   -0.47276E+02    0.10995E-07    0.26883E-05    0.20201E-06
  1095    0.15929E+04    0.15212E+02    0.00000E+00   -0.45940E+02    0.10980E-07    0.26899E-05    0.19354E-06
  1096    0.15911E+04    0.15149E+02    0.00000E+00   -0.44595E+02    0.10966E-07    0.26919E-05    0.18509E-06
  1097    0.15892E+04    0.15093E+02    0.00000E+00   -0.43250E+02    0.10951E-07    0.26943E-05    0.17665E-06
  1098    0.15873E+04    0.15046E+02    0.00000E+00   -0.41912E+02    0.10936E-07    0.26970E-05    0.16823E-06
  1099    0.15852E+04    0.15007E+02    0.00000E+00   -0.40581E+02    0.10922E-07    0.27000E-05    0.15983E-06
  1100    0.15830E+04    0.14975E+02    0.00000E+00   -0.39251E+02    0.10907E-07    0.27034E-05    0.15145E-06
  1101    0.15806E+04    0.14950E+02    0.00000E+00   -0.37928E+02    0.10893E-07    0.27071E-05    0.14309E-06
  1102    0.15783E+04    0.14933E+02    0.00000E+00   -0.36608E+02    0.10878E-07    0.27111E-05    0.13475E-06
  1103    0.15756E+04    0.14924E+02    0.00000E+00   -0.35295E+02    0.10864E-07    0.27155E-05    0.12643E-06
  1104    0.15730E+04    0.14923E+02    0.00000E+00   -0.33988E+02    0.10849E-07    0.27201E-05    0.11813E-06
  1105    0.15701E+04    0.14928E+02    0.00000E+00   -0.32690E+02    0.10835E-07    0.27251E-05    0.10986E-06
  1106    0.15672E+04    0.14941E+02    0.00000E+00   -0.31398E+02    0.10821E-07    0.27304E-05    0.10161E-06
  1107    0.15642E+04    0.14961E+02    0.00000E+00   -0.30116E+02    0.10806E-07    0.27361E-05    0.93384E-07
  1108    0.15610E+04    0.14988E+02    0.00000E+00   -0.28843E+02    0.10792E-07    0.27420E-05    0.85183E-07
  1109    0.15577E+04    0.15020E+02    0.00000E+00   -0.27579E+02    0.10778E-07    0.27483E-05    0.77009E-07
  1110    0.15543E+04    0.15062E+02    0.00000E+00   -0.26325E+02    0.10764E-07    0.27549E-05    0.68860E-07
  1111    0.15508E+04    0.15111E+02    0.00000E+00   -0.25082E+02    0.10750E-07    0.27618E-05    0.60739E-07
  1112    0.15472E+04    0.15166E+02    0.00000E+00   -0.23852E+02    0.10735E-07    0.27691E-05    0.52646E-07
  1113    0.15435E+04    0.15230E+02    0.00000E+00   -0.22632E+02    0.10721E-07    0.27767E-05    0.44581E-07
  1114    0.15396E+04    0.15299E+02    0.00000E+00   -0.21426E+02    0.10707E-07    0.27845E-05    0.36546E-07
  1115    0.15357E+04    0.15376E+02    0.00000E+00   -0.20234E+02    0.10693E-07    0.27928E-05    0.28540E-07
  1116    0.15317E+04    0.15460E+02    0.00000E+00   -0.19055E+02    0.10679E-07    0.28013E-05    0.20565E-07
  1117    0.15276E+04    0.15550E+02    0.00000E+00   -0.17892E+02    0.10665E-07    0.28101E-05    0.12621E-07
  1118    0.15233E+04    0.15648E+02    0.00000E+00   -0.16742E+02    0.10651E-07    0.28193E-05    0.47094E-08
  1119    0.15191E+04    0.15752E+02    0.00000E+00   -0.15609E+02    0.10637E-07    0.28288E-05   -0.31697E-08
  1120    0.15147E+04    0.15863E+02    0.00000E+00   -0.14492E+02    0.10623E-07    0.28386E-05   -0.11015E-07
  1121    0.15102E+04    0.15980E+02    0.00000E+00   -0.13390E+02    0.10609E-07    0.28486E-05   -0.18827E-07
  1122    0.15056E+04    0.16103E+02    0.00000E+00   -0.12306E+02    0.10596E-07    0.28590E-05   -0.26603E-07
  1123    0.15008E+04    0.16234E+02    0.00000E+00   -0.11240E+02    0.10582E-07    0.28696E-05   -0.34343E-07
  1124    0.14961E+04    0.16370E+02    0.00000E+00   -0.10191E+02    0.10568E-07    0.28804E-05   -0.42046E-07
  1125    0.14912E+04    0.16512E+02    0.00000E+00   -0.91590E+01    0.10554E-07    0.28916E-05   -0.49711E-07
  1126    0.14862E+04    0.16661E+02    0.00000E+00   -0.81470E+01    0.10540E-07    0.29029E-05   -0.57338E-07
  1127    0.14812E+04    0.16815E+02    0.00000E+00   -0.71538E+01    0.10527E-07    0.29145E-05   -0.64926E-07
  1128    0.14761E+04    0.16976E+02    0.00000E+00   -0.61810E+01    0.10513E-07    0.29263E-05   -0.72473E-07
  1129    0.14709E+04    0.17142E+02    0.00000E+00   -0.52269E+01    0.10499E-07    0.29384E-05   -0.79980E-07
  1130    0.14656E+04    0.17314E+02    0.00000E+00   -0.42939E+01    0.10486E-07    0.29506E-05   -0.87444E-07
  1131    0.14603E+04    0.17492E+02    0.00000E+00   -0.33826E+01    0.10472E-07    0.29630E-05   -0.94866E-07
  1132    0.14549E+04    0.17675E+02    0.00000E+00   -0.24916E+01    0.10459E-07    0.29756E-05   -0.10225E-06
  1133    0.14493E+04    0.17864E+02    0.00000E+00   -0.16230E+01    0.10445E-07    0.29883E-05   -0.10958E-06
  1134    0.14438E+04    0.18057E+02    0.00000E+00   -0.77615E+00    0.10432E-07    0.30013E-05   -0.11687E-06
  1135    0.14381E+04    0.18256E+02    0.00000E+00    0.48319E-01    0.10418E-07    0.30143E-05   -0.12411E-06
  1136    0.14325E+04    0.18461E+02    0.00000E+00    0.84835E+00    0.10405E-07    0.30275E-05   -0.13131E-06
  1137    0.14267E+04    0.18669E+02    0.00000E+00    0.16271E+01    0.10391E-07    0.30409E-05   -0.13846E-06
  1138    0.14209E+04    0.18884E+02    0.00000E+00    0.23811E+01    0.10378E-07    0.30545E-05   -0.14556E-06
  1139    0.14151E+04    0.19102E+02    0.00000E+00    0.31128E+01    0.10365E-07    0.30682E-05   -0.15262E-06
  1140    0.14092E+04    0.19325E+02    0.00000E+00    0.38195E+01    0.10351E-07    0.30821E-05   -0.15962E-06
  1141    0.14032E+04    0.19552E+02    0.00000E+00    0.45027E+01    0.10338E-07    0.30961E-05   -0.16657E-06
  1142    0.13972E+04    0.19784E+02    0.00000E+00    0.51614E+01    0.10325E-07    0.31103E-05   -0.17348E-06
  1143    0.13912E+04    0.20020E+02    0.00000E+00    0.57948E+01    0.10312E-07    0.31247E-05   -0.18033E-06
  1144    0.13849E+04    0.20259E+02    0.00000E+00    0.64033E+01    0.10298E-07    0.31393E-05   -0.18714E-06
  1145    0.13788E+04    0.20504E+02    0.00000E+00    0.69871E+01    0.10285E-07    0.31541E-05   -0.19389E-06
  1146    0.13726E+04    0.20752E+02    0.00000E+00    0.75456E+01    0.10272E-07    0.31690E-05   -0.20058E-06
  1147    0.13664E+04    0.21004E+02    0.00000E+00    0.80783E+01    0.10259E-07    0.31842E-05   -0.20723E-06
  1148    0.13601E+04    0.21258E+02    0.00000E+00    0.85854E+01    0.10246E-07    0.31995E-05   -0.21382E-06
  1149    0.13538E+04    0.21517E+02    0.00000E+00    0.90657E+01    0.10233E-07    0.32151E-05   -0.22035E-06
  1150    0.13475E+04    0.21779E+02    0.00000E+00    0.95201E+01    0.10220E-07    0.32308E-05   -0.22683E-06
