#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  3620    0.54821E+01   -0.39589E+00    0.19560E-10   -0.39589E+00    0.20367E+00    0.11131E-12    0.19560E-10    0.11131E-12    0.42508E-16
  3621    0.54756E+01   -0.39433E+00    0.19504E-10   -0.39433E+00    0.20240E+00    0.10677E-12    0.19504E-10    0.10677E-12    0.42465E-16
  3622    0.54689E+01   -0.39273E+00    0.19452E-10   -0.39273E+00    0.20114E+00    0.10223E-12    0.19452E-10    0.10223E-12    0.42421E-16
  3623    0.54622E+01   -0.39109E+00    0.19403E-10   -0.39109E+00    0.19989E+00    0.97721E-13    0.19403E-10    0.97721E-13    0.42378E-16
  3624    0.54554E+01   -0.38942E+00    0.19357E-10   -0.38942E+00    0.19864E+00    0.93223E-13    0.19357E-10    0.93223E-13    0.42334E-16
  3625    0.54485E+01   -0.38772E+00    0.19317E-10   -0.38772E+00    0.19740E+00    0.88741E-13    0.19317E-10    0.88741E-13    0.42291E-16
  3626    0.54417E+01   -0.38597E+00    0.19281E-10   -0.38597E+00    0.19616E+00    0.84277E-13    0.19281E-10    0.84277E-13    0.42248E-16
  3627    0.54346E+01   -0.38418E+00    0.19251E-10   -0.38418E+00    0.19493E+00    0.79830E-13    0.19251E-10    0.79830E-13    0.42205E-16
  3628    0.54276E+01   -0.38238E+00    0.19227E-10   -0.38238E+00    0.19370E+00    0.75401E-13    0.19227E-10    0.75401E-13    0.42161E-16
  3629    0.54204E+01   -0.38053E+00    0.19209E-10   -0.38053E+00    0.19249E+00    0.70990E-13    0.19209E-10    0.70990E-13    0.42118E-16
  3630    0.54131E+01   -0.37865E+00    0.19198E-10   -0.37865E+00    0.19128E+00    0.66597E-13    0.19198E-10    0.66597E-13    0.42075E-16
  3631    0.54058E+01   -0.37674E+00    0.19195E-10   -0.37674E+00    0.19007E+00    0.62223E-13    0.19195E-10    0.62223E-13    0.42032E-16
  3632    0.53982E+01   -0.37480E+00    0.19200E-10   -0.37480E+00    0.18887E+00    0.57868E-13    0.19200E-10    0.57868E-13    0.41989E-16
  3633    0.53907E+01   -0.37282E+00    0.19213E-10   -0.37282E+00    0.18768E+00    0.53532E-13    0.19213E-10    0.53532E-13    0.41947E-16
  3634    0.53831E+01   -0.37082E+00    0.19235E-10   -0.37082E+00    0.18649E+00    0.49217E-13    0.19235E-10    0.49217E-13    0.41904E-16
  3635    0.53754E+01   -0.36880E+00    0.19266E-10   -0.36880E+00    0.18532E+00    0.44922E-13    0.19266E-10    0.44922E-13    0.41861E-16
  3636    0.53676E+01   -0.36674E+00    0.19302E-10   -0.36674E+00    0.18416E+00    0.40647E-13    0.19302E-10    0.40647E-13    0.41818E-16
  3637    0.53597E+01   -0.36465E+00    0.19345E-10   -0.36465E+00    0.18299E+00    0.36394E-13    0.19345E-10    0.36394E-13    0.41776E-16
  3638    0.53517E+01   -0.36253E+00    0.19392E-10   -0.36253E+00    0.18185E+00    0.32163E-13    0.19392E-10    0.32163E-13    0.41733E-16
  3639    0.53436E+01   -0.36039E+00    0.19443E-10   -0.36039E+00    0.18071E+00    0.27955E-13    0.19443E-10    0.27955E-13    0.41691E-16
  3640    0.53355E+01   -0.35823E+00    0.19496E-10   -0.35823E+00    0.17958E+00    0.23769E-13    0.19496E-10    0.23769E-13    0.41648E-16
  3641    0.53271E+01   -0.35605E+00    0.19550E-10   -0.35605E+00    0.17846E+00    0.19607E-13    0.19550E-10    0.19607E-13    0.41606E-16
  3642    0.53187E+01   -0.35383E+00    0.19604E-10   -0.35383E+00    0.17734E+00    0.15469E-13    0.19604E-10    0.15469E-13    0.41563E-16
  3643    0.53103E+01   -0.35160E+00    0.19657E-10   -0.35160E+00    0.17624E+00    0.11355E-13    0.19657E-10    0.11355E-13    0.41521E-16
  3644    0.53016E+01   -0.34934E+00    0.19708E-10   -0.34934E+00    0.17515E+00    0.72671E-14    0.19708E-10    0.72671E-14    0.41479E-16
  3645    0.52930E+01   -0.34706E+00    0.19755E-10   -0.34706E+00    0.17407E+00    0.32044E-14    0.19755E-10    0.32044E-14    0.41437E-16
  3646    0.52842E+01   -0.34476E+00    0.19798E-10   -0.34476E+00    0.17300E+00   -0.83212E-15    0.19798E-10   -0.83212E-15    0.41395E-16
  3647    0.52753E+01   -0.34244E+00    0.19836E-10   -0.34244E+00    0.17193E+00   -0.48420E-14    0.19836E-10   -0.48420E-14    0.41353E-16
  3648    0.52663E+01   -0.34011E+00    0.19867E-10   -0.34011E+00    0.17088E+00   -0.88246E-14    0.19867E-10   -0.88246E-14    0.41310E-16
  3649    0.52573E+01   -0.33776E+00    0.19890E-10   -0.33776E+00    0.16984E+00   -0.12779E-13    0.19890E-10   -0.12779E-13    0.41269E-16
  3650    0.52481E+01   -0.33539E+00    0.19904E-10   -0.33539E+00    0.16880E+00   -0.16706E-13    0.19904E-10   -0.16706E-13    0.41227E-16
  3651    0.52389E+01   -0.33300E+00    0.19909E-10   -0.33300E+00    0.16779E+00   -0.20604E-13    0.19909E-10   -0.20604E-13    0.41185E-16
  3652    0.52295E+01   -0.33061E+00    0.19904E-10   -0.33061E+00    0.16677E+00   -0.24473E-13    0.19904E-10   -0.24473E-13    0.41143E-16
  3653    0.52200E+01   -0.32819E+00    0.19892E-10   -0.32819E+00    0.16578E+00   -0.28313E-13    0.19892E-10   -0.28313E-13    0.41101E-16
  3654    0.52104E+01   -0.32576E+00    0.19872E-10   -0.32576E+00    0.16478E+00   -0.32124E-13    0.19872E-10   -0.32124E-13    0.41059E-16
  3655    0.52007E+01   -0.32332E+00    0.19846E-10   -0.32332E+00    0.16381E+00   -0.35907E-13    0.19846E-10   -0.35907E-13    0.41018E-16
  3656    0.51909E+01   -0.32086E+00    0.19815E-10   -0.32086E+00    0.16284E+00   -0.39660E-13    0.19815E-10   -0.39660E-13    0.40976E-16
  3657    0.51810E+01   -0.31841E+00    0.19780E-10   -0.31841E+00    0.16189E+00   -0.43384E-13    0.19780E-10   -0.43384E-13    0.40935E-16
  3658    0.51711E+01   -0.31593E+00    0.19741E-10   -0.31593E+00    0.16096E+00   -0.47079E-13    0.19741E-10   -0.47079E-13    0.40893E-16
  3659    0.51609E+01   -0.31345E+00    0.19700E-10   -0.31345E+00    0.16002E+00   -0.50745E-13    0.19700E-10   -0.50745E-13    0.40852E-16
  3660    0.51507E+01   -0.31095E+00    0.19658E-10   -0.31095E+00    0.15911E+00   -0.54382E-13    0.19658E-10   -0.54382E-13    0.40810E-16
  3661    0.51404E+01   -0.30845E+00    0.19616E-10   -0.30845E+00    0.15820E+00   -0.57989E-13    0.19616E-10   -0.57989E-13    0.40769E-16
  3662    0.51300E+01   -0.30595E+00    0.19574E-10   -0.30595E+00    0.15731E+00   -0.61567E-13    0.19574E-10   -0.61567E-13    0.40728E-16
  3663    0.51195E+01   -0.30344E+00    0.19534E-10   -0.30344E+00    0.15643E+00   -0.65116E-13    0.19534E-10   -0.65116E-13    0.40686E-16
  3664    0.51089E+01   -0.30092E+00    0.19496E-10   -0.30092E+00    0.15556E+00   -0.68635E-13    0.19496E-10   -0.68635E-13    0.40645E-16
  3665    0.50982E+01   -0.29839E+00    0.19462E-10   -0.29839E+00    0.15470E+00   -0.72125E-13    0.19462E-10   -0.72125E-13    0.40604E-16
  3666    0.50875E+01   -0.29587E+00    0.19432E-10   -0.29587E+00    0.15385E+00   -0.75586E-13    0.19432E-10   -0.75586E-13    0.40563E-16
  3667    0.50766E+01   -0.29335E+00    0.19408E-10   -0.29335E+00    0.15303E+00   -0.79017E-13    0.19408E-10   -0.79017E-13    0.40522E-16
  3668    0.50657E+01   -0.29081E+00    0.19390E-10   -0.29081E+00    0.15221E+00   -0.82418E-13    0.19390E-10   -0.82418E-13    0.40481E-16
  3669    0.50545E+01   -0.28828E+00    0.19378E-10   -0.28828E+00    0.15140E+00   -0.85790E-13    0.19378E-10   -0.85790E-13    0.40440E-16
  3670    0.50435E+01   -0.28576E+00    0.19371E-10   -0.28576E+00    0.15061E+00   -0.89131E-13    0.19371E-10   -0.89131E-13    0.40399E-16
  3671    0.50321E+01   -0.28323E+00    0.19369E-10   -0.28323E+00    0.14983E+00   -0.92443E-13    0.19369E-10   -0.92443E-13    0.40359E-16
  3672    0.50208E+01   -0.28070E+00    0.19371E-10   -0.28070E+00    0.14906E+00   -0.95723E-13    0.19371E-10   -0.95723E-13    0.40318E-16
  3673    0.50093E+01   -0.27816E+00    0.19377E-10   -0.27816E+00    0.14830E+00   -0.98973E-13    0.19377E-10   -0.98973E-13    0.40277E-16
  3674    0.49978E+01   -0.27565E+00    0.19386E-10   -0.27565E+00    0.14757E+00   -0.10219E-12    0.19386E-10   -0.10219E-12    0.40236E-16
  3675    0.49861E+01   -0.27312E+00    0.19397E-10   -0.27312E+00    0.14684E+00   -0.10538E-12    0.19397E-10   -0.10538E-12    0.40196E-16
  3676    0.49745E+01   -0.27062E+00    0.19410E-10   -0.27062E+00    0.14612E+00   -0.10854E-12    0.19410E-10   -0.10854E-12    0.40155E-16
  3677    0.49627E+01   -0.26809E+00    0.19425E-10   -0.26809E+00    0.14542E+00   -0.11166E-12    0.19425E-10   -0.11166E-12    0.40115E-16
  3678    0.49508E+01   -0.26559E+00    0.19441E-10   -0.26559E+00    0.14473E+00   -0.11475E-12    0.19441E-10   -0.11475E-12    0.40074E-16
  3679    0.49389E+01   -0.26309E+00    0.19457E-10   -0.26309E+00    0.14405E+00   -0.11781E-12    0.19457E-10   -0.11781E-12    0.40034E-16
  3680    0.49269E+01   -0.26060E+00    0.19472E-10   -0.26060E+00    0.14338E+00   -0.12084E-12    0.19472E-10   -0.12084E-12    0.39994E-16
  3681    0.49147E+01   -0.25812E+00    0.19487E-10   -0.25812E+00    0.14273E+00   -0.12383E-12    0.19487E-10   -0.12383E-12    0.39953E-16
  3682    0.49025E+01   -0.25565E+00    0.19501E-10   -0.25565E+00    0.14210E+00   -0.12679E-12    0.19501E-10   -0.12679E-12    0.39913E-16
  3683    0.48902E+01   -0.25319E+00    0.19512E-10   -0.25319E+00    0.14147E+00   -0.12972E-12    0.19512E-10   -0.12972E-12    0.39873E-16
  3684    0.48779E+01   -0.25074E+00    0.19521E-10   -0.25074E+00    0.14086E+00   -0.13262E-12    0.19521E-10   -0.13262E-12    0.39833E-16
  3685    0.48654E+01   -0.24829E+00    0.19527E-10   -0.24829E+00    0.14026E+00   -0.13548E-12    0.19527E-10   -0.13548E-12    0.39793E-16
  3686    0.48529E+01   -0.24586E+00    0.19530E-10   -0.24586E+00    0.13966E+00   -0.13830E-12    0.19530E-10   -0.13830E-12    0.39753E-16
  3687    0.48403E+01   -0.24344E+00    0.19531E-10   -0.24344E+00    0.13909E+00   -0.14109E-12    0.19531E-10   -0.14109E-12    0.39713E-16
  3688    0.48277E+01   -0.24103E+00    0.19529E-10   -0.24103E+00    0.13853E+00   -0.14385E-12    0.19529E-10   -0.14385E-12    0.39673E-16
  3689    0.48150E+01   -0.23864E+00    0.19526E-10   -0.23864E+00    0.13798E+00   -0.14658E-12    0.19526E-10   -0.14658E-12    0.39633E-16
  3690    0.48021E+01   -0.23626E+00    0.19521E-10   -0.23626E+00    0.13745E+00   -0.14927E-12    0.19521E-10   -0.14927E-12    0.39593E-16
  3691    0.47893E+01   -0.23390E+00    0.19515E-10   -0.23390E+00    0.13693E+00   -0.15192E-12    0.19515E-10   -0.15192E-12    0.39553E-16
  3692    0.47764E+01   -0.23156E+00    0.19507E-10   -0.23156E+00    0.13642E+00   -0.15454E-12    0.19507E-10   -0.15454E-12    0.39514E-16
  3693    0.47634E+01   -0.22923E+00    0.19499E-10   -0.22923E+00    0.13593E+00   -0.15713E-12    0.19499E-10   -0.15713E-12    0.39474E-16
  3694    0.47503E+01   -0.22692E+00    0.19490E-10   -0.22692E+00    0.13544E+00   -0.15968E-12    0.19490E-10   -0.15968E-12    0.39434E-16
  3695    0.47372E+01   -0.22463E+00    0.19481E-10   -0.22463E+00    0.13497E+00   -0.16219E-12    0.19481E-10   -0.16219E-12    0.39395E-16
  3696    0.47240E+01   -0.22236E+00    0.19472E-10   -0.22236E+00    0.13451E+00   -0.16467E-12    0.19472E-10   -0.16467E-12    0.39355E-16
  3697    0.47108E+01   -0.22010E+00    0.19464E-10   -0.22010E+00    0.13407E+00   -0.16712E-12    0.19464E-10   -0.16712E-12    0.39316E-16
  3698    0.46976E+01   -0.21787E+00    0.19456E-10   -0.21787E+00    0.13364E+00   -0.16953E-12    0.19456E-10   -0.16953E-12    0.39276E-16
  3699    0.46843E+01   -0.21564E+00    0.19449E-10   -0.21564E+00    0.13322E+00   -0.17190E-12    0.19449E-10   -0.17190E-12    0.39237E-16
  3700    0.46709E+01   -0.21345E+00    0.19443E-10   -0.21345E+00    0.13281E+00   -0.17424E-12    0.19443E-10   -0.17424E-12    0.39198E-16
  3701    0.46574E+01   -0.21127E+00    0.19439E-10   -0.21127E+00    0.13241E+00   -0.17655E-12    0.19439E-10   -0.17655E-12    0.39158E-16
  3702    0.46439E+01   -0.20912E+00    0.19436E-10   -0.20912E+00    0.13202E+00   -0.17881E-12    0.19436E-10   -0.17881E-12    0.39119E-16
  3703    0.46304E+01   -0.20699E+00    0.19435E-10   -0.20699E+00    0.13166E+00   -0.18105E-12    0.19435E-10   -0.18105E-12    0.39080E-16
  3704    0.46169E+01   -0.20488E+00    0.19435E-10   -0.20488E+00    0.13129E+00   -0.18324E-12    0.19435E-10   -0.18324E-12    0.39041E-16
  3705    0.46033E+01   -0.20279E+00    0.19436E-10   -0.20279E+00    0.13095E+00   -0.18540E-12    0.19436E-10   -0.18540E-12    0.39002E-16
  3706    0.45896E+01   -0.20073E+00    0.19437E-10   -0.20073E+00    0.13060E+00   -0.18752E-12    0.19437E-10   -0.18752E-12    0.38963E-16
  3707    0.45759E+01   -0.19869E+00    0.19438E-10   -0.19869E+00    0.13029E+00   -0.18961E-12    0.19438E-10   -0.18961E-12    0.38924E-16
  3708    0.45621E+01   -0.19668E+00    0.19439E-10   -0.19668E+00    0.12997E+00   -0.19166E-12    0.19439E-10   -0.19166E-12    0.38885E-16
  3709    0.45484E+01   -0.19469E+00    0.19439E-10   -0.19469E+00    0.12967E+00   -0.19368E-12    0.19439E-10   -0.19368E-12    0.38846E-16
  3710    0.45346E+01   -0.19273E+00    0.19439E-10   -0.19273E+00    0.12938E+00   -0.19566E-12    0.19439E-10   -0.19566E-12    0.38807E-16
  3711    0.45208E+01   -0.19079E+00    0.19437E-10   -0.19079E+00    0.12910E+00   -0.19760E-12    0.19437E-10   -0.19760E-12    0.38768E-16
  3712    0.45069E+01   -0.18889E+00    0.19433E-10   -0.18889E+00    0.12883E+00   -0.19950E-12    0.19433E-10   -0.19950E-12    0.38729E-16
  3713    0.44931E+01   -0.18700E+00    0.19427E-10   -0.18700E+00    0.12857E+00   -0.20137E-12    0.19427E-10   -0.20137E-12    0.38691E-16
  3714    0.44792E+01   -0.18514E+00    0.19419E-10   -0.18514E+00    0.12830E+00   -0.20320E-12    0.19419E-10   -0.20320E-12    0.38652E-16
  3715    0.44653E+01   -0.18331E+00    0.19408E-10   -0.18331E+00    0.12807E+00   -0.20500E-12    0.19408E-10   -0.20500E-12    0.38614E-16
  3716    0.44513E+01   -0.18151E+00    0.19395E-10   -0.18151E+00    0.12785E+00   -0.20676E-12    0.19395E-10   -0.20676E-12    0.38575E-16
  3717    0.44374E+01   -0.17974E+00    0.19377E-10   -0.17974E+00    0.12763E+00   -0.20848E-12    0.19377E-10   -0.20848E-12    0.38537E-16
  3718    0.44235E+01   -0.17800E+00    0.19356E-10   -0.17800E+00    0.12741E+00   -0.21016E-12    0.19356E-10   -0.21016E-12    0.38498E-16
  3719    0.44094E+01   -0.17628E+00    0.19331E-10   -0.17628E+00    0.12722E+00   -0.21181E-12    0.19331E-10   -0.21181E-12    0.38460E-16
  3720    0.43954E+01   -0.17459E+00    0.19303E-10   -0.17459E+00    0.12705E+00   -0.21342E-12    0.19303E-10   -0.21342E-12    0.38421E-16
  3721    0.43814E+01   -0.17294E+00    0.19272E-10   -0.17294E+00    0.12687E+00   -0.21499E-12    0.19272E-10   -0.21499E-12    0.38383E-16
  3722    0.43675E+01   -0.17131E+00    0.19240E-10   -0.17131E+00    0.12670E+00   -0.21653E-12    0.19240E-10   -0.21653E-12    0.38345E-16
  3723    0.43534E+01   -0.16971E+00    0.19206E-10   -0.16971E+00    0.12654E+00   -0.21802E-12    0.19206E-10   -0.21802E-12    0.38307E-16
  3724    0.43395E+01   -0.16814E+00    0.19172E-10   -0.16814E+00    0.12639E+00   -0.21949E-12    0.19172E-10   -0.21949E-12    0.38268E-16
  3725    0.43254E+01   -0.16661E+00    0.19139E-10   -0.16661E+00    0.12625E+00   -0.22091E-12    0.19139E-10   -0.22091E-12    0.38230E-16
  3726    0.43114E+01   -0.16510E+00    0.19107E-10   -0.16510E+00    0.12611E+00   -0.22230E-12    0.19107E-10   -0.22230E-12    0.38192E-16
  3727    0.42974E+01   -0.16363E+00    0.19077E-10   -0.16363E+00    0.12600E+00   -0.22365E-12    0.19077E-10   -0.22365E-12    0.38154E-16
  3728    0.42834E+01   -0.16219E+00    0.19049E-10   -0.16219E+00    0.12587E+00   -0.22497E-12    0.19049E-10   -0.22497E-12    0.38116E-16
  3729    0.42693E+01   -0.16078E+00    0.19025E-10   -0.16078E+00    0.12578E+00   -0.22625E-12    0.19025E-10   -0.22625E-12    0.38078E-16
  3730    0.42554E+01   -0.15940E+00    0.19006E-10   -0.15940E+00    0.12568E+00   -0.22750E-12    0.19006E-10   -0.22750E-12    0.38041E-16
  3731    0.42414E+01   -0.15805E+00    0.18991E-10   -0.15805E+00    0.12559E+00   -0.22870E-12    0.18991E-10   -0.22870E-12    0.38003E-16
  3732    0.42274E+01   -0.15674E+00    0.18982E-10   -0.15674E+00    0.12550E+00   -0.22988E-12    0.18982E-10   -0.22988E-12    0.37965E-16
  3733    0.42134E+01   -0.15545E+00    0.18980E-10   -0.15545E+00    0.12543E+00   -0.23101E-12    0.18980E-10   -0.23101E-12    0.37927E-16
  3734    0.41996E+01   -0.15419E+00    0.18985E-10   -0.15419E+00    0.12537E+00   -0.23211E-12    0.18985E-10   -0.23211E-12    0.37890E-16
  3735    0.41856E+01   -0.15298E+00    0.18998E-10   -0.15298E+00    0.12530E+00   -0.23318E-12    0.18998E-10   -0.23318E-12    0.37852E-16
  3736    0.41717E+01   -0.15180E+00    0.19020E-10   -0.15180E+00    0.12525E+00   -0.23421E-12    0.19020E-10   -0.23421E-12    0.37814E-16
  3737    0.41579E+01   -0.15064E+00    0.19049E-10   -0.15064E+00    0.12521E+00   -0.23520E-12    0.19049E-10   -0.23520E-12    0.37777E-16
  3738    0.41439E+01   -0.14953E+00    0.19085E-10   -0.14953E+00    0.12517E+00   -0.23616E-12    0.19085E-10   -0.23616E-12    0.37739E-16
  3739    0.41301E+01   -0.14844E+00    0.19127E-10   -0.14844E+00    0.12515E+00   -0.23708E-12    0.19127E-10   -0.23708E-12    0.37702E-16
  3740    0.41164E+01   -0.14738E+00    0.19174E-10   -0.14738E+00    0.12513E+00   -0.23797E-12    0.19174E-10   -0.23797E-12    0.37665E-16
  3741    0.41026E+01   -0.14633E+00    0.19223E-10   -0.14633E+00    0.12511E+00   -0.23882E-12    0.19223E-10   -0.23882E-12    0.37627E-16
  3742    0.40888E+01   -0.14534E+00    0.19275E-10   -0.14534E+00    0.12510E+00   -0.23964E-12    0.19275E-10   -0.23964E-12    0.37590E-16
  3743    0.40751E+01   -0.14438E+00    0.19329E-10   -0.14438E+00    0.12509E+00   -0.24042E-12    0.19329E-10   -0.24042E-12    0.37553E-16
  3744    0.40615E+01   -0.14345E+00    0.19382E-10   -0.14345E+00    0.12510E+00   -0.24117E-12    0.19382E-10   -0.24117E-12    0.37515E-16
  3745    0.40478E+01   -0.14255E+00    0.19435E-10   -0.14255E+00    0.12511E+00   -0.24189E-12    0.19435E-10   -0.24189E-12    0.37478E-16
  3746    0.40343E+01   -0.14169E+00    0.19486E-10   -0.14169E+00    0.12512E+00   -0.24256E-12    0.19486E-10   -0.24256E-12    0.37441E-16
  3747    0.40206E+01   -0.14086E+00    0.19534E-10   -0.14086E+00    0.12514E+00   -0.24321E-12    0.19534E-10   -0.24321E-12    0.37404E-16
  3748    0.40071E+01   -0.14007E+00    0.19577E-10   -0.14007E+00    0.12516E+00   -0.24382E-12    0.19577E-10   -0.24382E-12    0.37367E-16
  3749    0.39937E+01   -0.13930E+00    0.19615E-10   -0.13930E+00    0.12519E+00   -0.24439E-12    0.19615E-10   -0.24439E-12    0.37330E-16
  3750    0.39802E+01   -0.13856E+00    0.19648E-10   -0.13856E+00    0.12522E+00   -0.24493E-12    0.19648E-10   -0.24493E-12    0.37293E-16
  3751    0.39670E+01   -0.13786E+00    0.19672E-10   -0.13786E+00    0.12526E+00   -0.24543E-12    0.19672E-10   -0.24543E-12    0.37256E-16
  3752    0.39536E+01   -0.13720E+00    0.19689E-10   -0.13720E+00    0.12530E+00   -0.24590E-12    0.19689E-10   -0.24590E-12    0.37219E-16
  3753    0.39404E+01   -0.13657E+00    0.19696E-10   -0.13657E+00    0.12535E+00   -0.24634E-12    0.19696E-10   -0.24634E-12    0.37183E-16
  3754    0.39272E+01   -0.13596E+00    0.19694E-10   -0.13596E+00    0.12540E+00   -0.24674E-12    0.19694E-10   -0.24674E-12    0.37146E-16
  3755    0.39140E+01   -0.13538E+00    0.19685E-10   -0.13538E+00    0.12546E+00   -0.24711E-12    0.19685E-10   -0.24711E-12    0.37109E-16
  3756    0.39008E+01   -0.13485E+00    0.19670E-10   -0.13485E+00    0.12551E+00   -0.24744E-12    0.19670E-10   -0.24744E-12    0.37073E-16
  3757    0.38878E+01   -0.13434E+00    0.19648E-10   -0.13434E+00    0.12557E+00   -0.24774E-12    0.19648E-10   -0.24774E-12    0.37036E-16
  3758    0.38748E+01   -0.13386E+00    0.19622E-10   -0.13386E+00    0.12564E+00   -0.24801E-12    0.19622E-10   -0.24801E-12    0.36999E-16
