#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.60925E+04    0.15715E+01    0.00000E+00    0.42990E+02    0.71873E-07    0.15990E-03    0.30547E-07
   232    0.60798E+04    0.16300E+01    0.00000E+00    0.44920E+02    0.71584E-07    0.15869E-03    0.49879E-07
   233    0.60664E+04    0.16909E+01    0.00000E+00    0.46846E+02    0.71297E-07    0.15749E-03    0.69183E-07
   234    0.60521E+04    0.17543E+01    0.00000E+00    0.48771E+02    0.71012E-07    0.15629E-03    0.88455E-07
   235    0.60373E+04    0.18201E+01    0.00000E+00    0.50692E+02    0.70728E-07    0.15511E-03    0.10769E-06
   236    0.60217E+04    0.18883E+01    0.00000E+00    0.52609E+02    0.70446E-07    0.15393E-03    0.12689E-06
   237    0.60055E+04    0.19591E+01    0.00000E+00    0.54519E+02    0.70167E-07    0.15276E-03    0.14605E-06
   238    0.59885E+04    0.20324E+01    0.00000E+00    0.56424E+02    0.69888E-07    0.15160E-03    0.16517E-06
   239    0.59710E+04    0.21081E+01    0.00000E+00    0.58323E+02    0.69612E-07    0.15045E-03    0.18424E-06
   240    0.59527E+04    0.21864E+01    0.00000E+00    0.60211E+02    0.69338E-07    0.14930E-03    0.20327E-06
   241    0.59339E+04    0.22673E+01    0.00000E+00    0.62091E+02    0.69065E-07    0.14817E-03    0.22225E-06
   242    0.59144E+04    0.23507E+01    0.00000E+00    0.63962E+02    0.68794E-07    0.14704E-03    0.24117E-06
   243    0.58943E+04    0.24367E+01    0.00000E+00    0.65821E+02    0.68525E-07    0.14592E-03    0.26003E-06
   244    0.58735E+04    0.25253E+01    0.00000E+00    0.67669E+02    0.68257E-07    0.14481E-03    0.27884E-06
   245    0.58520E+04    0.26165E+01    0.00000E+00    0.69504E+02    0.67991E-07    0.14370E-03    0.29759E-06
   246    0.58300E+04    0.27103E+01    0.00000E+00    0.71326E+02    0.67727E-07    0.14260E-03    0.31627E-06
   247    0.58074E+04    0.28066E+01    0.00000E+00    0.73133E+02    0.67464E-07    0.14151E-03    0.33489E-06
   248    0.57841E+04    0.29058E+01    0.00000E+00    0.74924E+02    0.67203E-07    0.14043E-03    0.35344E-06
   249    0.57604E+04    0.30075E+01    0.00000E+00    0.76700E+02    0.66944E-07    0.13936E-03    0.37192E-06
   250    0.57360E+04    0.31119E+01    0.00000E+00    0.78457E+02    0.66686E-07    0.13829E-03    0.39032E-06
   251    0.57111E+04    0.32188E+01    0.00000E+00    0.80198E+02    0.66429E-07    0.13723E-03    0.40864E-06
   252    0.56854E+04    0.33285E+01    0.00000E+00    0.81920E+02    0.66174E-07    0.13618E-03    0.42689E-06
   253    0.56595E+04    0.34406E+01    0.00000E+00    0.83621E+02    0.65921E-07    0.13513E-03    0.44506E-06
   254    0.56329E+04    0.35555E+01    0.00000E+00    0.85301E+02    0.65669E-07    0.13410E-03    0.46315E-06
   255    0.56058E+04    0.36729E+01    0.00000E+00    0.86961E+02    0.65419E-07    0.13307E-03    0.48115E-06
   256    0.55781E+04    0.37931E+01    0.00000E+00    0.88600E+02    0.65170E-07    0.13204E-03    0.49907E-06
   257    0.55500E+04    0.39157E+01    0.00000E+00    0.90210E+02    0.64923E-07    0.13103E-03    0.51690E-06
   258    0.55214E+04    0.40409E+01    0.00000E+00    0.91804E+02    0.64677E-07    0.13002E-03    0.53464E-06
   259    0.54923E+04    0.41687E+01    0.00000E+00    0.93365E+02    0.64433E-07    0.12902E-03    0.55229E-06
   260    0.54628E+04    0.42991E+01    0.00000E+00    0.94910E+02    0.64190E-07    0.12802E-03    0.56986E-06
   261    0.54328E+04    0.44319E+01    0.00000E+00    0.96416E+02    0.63948E-07    0.12703E-03    0.58733E-06
   262    0.54023E+04    0.45674E+01    0.00000E+00    0.97905E+02    0.63709E-07    0.12605E-03    0.60470E-06
   263    0.53716E+04    0.47053E+01    0.00000E+00    0.99369E+02    0.63470E-07    0.12508E-03    0.62198E-06
   264    0.53403E+04    0.48456E+01    0.00000E+00    0.10080E+03    0.63233E-07    0.12411E-03    0.63916E-06
   265    0.53085E+04    0.49884E+01    0.00000E+00    0.10219E+03    0.62997E-07    0.12315E-03    0.65625E-06
   266    0.52764E+04    0.51338E+01    0.00000E+00    0.10357E+03    0.62763E-07    0.12219E-03    0.67323E-06
   267    0.52438E+04    0.52814E+01    0.00000E+00    0.10490E+03    0.62530E-07    0.12125E-03    0.69011E-06
   268    0.52108E+04    0.54315E+01    0.00000E+00    0.10621E+03    0.62299E-07    0.12030E-03    0.70688E-06
   269    0.51774E+04    0.55840E+01    0.00000E+00    0.10749E+03    0.62069E-07    0.11937E-03    0.72355E-06
   270    0.51437E+04    0.57387E+01    0.00000E+00    0.10873E+03    0.61840E-07    0.11844E-03    0.74012E-06
   271    0.51096E+04    0.58957E+01    0.00000E+00    0.10995E+03    0.61613E-07    0.11752E-03    0.75657E-06
   272    0.50753E+04    0.60551E+01    0.00000E+00    0.11112E+03    0.61387E-07    0.11660E-03    0.77291E-06
   273    0.50406E+04    0.62165E+01    0.00000E+00    0.11226E+03    0.61162E-07    0.11569E-03    0.78913E-06
   274    0.50057E+04    0.63803E+01    0.00000E+00    0.11336E+03    0.60939E-07    0.11479E-03    0.80524E-06
   275    0.49704E+04    0.65460E+01    0.00000E+00    0.11444E+03    0.60717E-07    0.11389E-03    0.82123E-06
   276    0.49349E+04    0.67138E+01    0.00000E+00    0.11546E+03    0.60496E-07    0.11300E-03    0.83710E-06
   277    0.48990E+04    0.68838E+01    0.00000E+00    0.11647E+03    0.60276E-07    0.11212E-03    0.85284E-06
   278    0.48630E+04    0.70557E+01    0.00000E+00    0.11742E+03    0.60058E-07    0.11124E-03    0.86846E-06
   279    0.48267E+04    0.72296E+01    0.00000E+00    0.11833E+03    0.59841E-07    0.11037E-03    0.88396E-06
   280    0.47901E+04    0.74053E+01    0.00000E+00    0.11922E+03    0.59625E-07    0.10950E-03    0.89932E-06
   281    0.47535E+04    0.75830E+01    0.00000E+00    0.12006E+03    0.59411E-07    0.10864E-03    0.91455E-06
   282    0.47164E+04    0.77623E+01    0.00000E+00    0.12086E+03    0.59197E-07    0.10779E-03    0.92965E-06
   283    0.46793E+04    0.79435E+01    0.00000E+00    0.12162E+03    0.58985E-07    0.10694E-03    0.94461E-06
   284    0.46420E+04    0.81264E+01    0.00000E+00    0.12234E+03    0.58774E-07    0.10610E-03    0.95944E-06
   285    0.46045E+04    0.83110E+01    0.00000E+00    0.12303E+03    0.58564E-07    0.10527E-03    0.97412E-06
   286    0.45669E+04    0.84971E+01    0.00000E+00    0.12366E+03    0.58355E-07    0.10444E-03    0.98867E-06
   287    0.45290E+04    0.86848E+01    0.00000E+00    0.12426E+03    0.58147E-07    0.10361E-03    0.10031E-05
   288    0.44911E+04    0.88740E+01    0.00000E+00    0.12481E+03    0.57941E-07    0.10280E-03    0.10173E-05
   289    0.44531E+04    0.90645E+01    0.00000E+00    0.12533E+03    0.57735E-07    0.10198E-03    0.10314E-05
   290    0.44149E+04    0.92563E+01    0.00000E+00    0.12580E+03    0.57531E-07    0.10118E-03    0.10454E-05
   291    0.43767E+04    0.94501E+01    0.00000E+00    0.12622E+03    0.57327E-07    0.10038E-03    0.10593E-05
   292    0.43382E+04    0.96446E+01    0.00000E+00    0.12661E+03    0.57125E-07    0.99585E-04    0.10729E-05
   293    0.42999E+04    0.98396E+01    0.00000E+00    0.12694E+03    0.56924E-07    0.98797E-04    0.10865E-05
   294    0.42614E+04    0.10036E+02    0.00000E+00    0.12725E+03    0.56724E-07    0.98014E-04    0.10999E-05
   295    0.42231E+04    0.10234E+02    0.00000E+00    0.12750E+03    0.56525E-07    0.97237E-04    0.11131E-05
   296    0.41845E+04    0.10433E+02    0.00000E+00    0.12771E+03    0.56328E-07    0.96465E-04    0.11262E-05
   297    0.41461E+04    0.10631E+02    0.00000E+00    0.12788E+03    0.56131E-07    0.95699E-04    0.11392E-05
   298    0.41075E+04    0.10832E+02    0.00000E+00    0.12800E+03    0.55935E-07    0.94938E-04    0.11520E-05
   299    0.40690E+04    0.11033E+02    0.00000E+00    0.12807E+03    0.55741E-07    0.94183E-04    0.11647E-05
   300    0.40304E+04    0.11234E+02    0.00000E+00    0.12809E+03    0.55547E-07    0.93433E-04    0.11772E-05
   301    0.39920E+04    0.11436E+02    0.00000E+00    0.12808E+03    0.55355E-07    0.92689E-04    0.11896E-05
   302    0.39536E+04    0.11638E+02    0.00000E+00    0.12803E+03    0.55163E-07    0.91949E-04    0.12018E-05
   303    0.39153E+04    0.11841E+02    0.00000E+00    0.12793E+03    0.54973E-07    0.91215E-04    0.12138E-05
   304    0.38771E+04    0.12045E+02    0.00000E+00    0.12777E+03    0.54784E-07    0.90486E-04    0.12258E-05
   305    0.38390E+04    0.12248E+02    0.00000E+00    0.12758E+03    0.54595E-07    0.89763E-04    0.12375E-05
   306    0.38009E+04    0.12451E+02    0.00000E+00    0.12734E+03    0.54408E-07    0.89044E-04    0.12491E-05
   307    0.37630E+04    0.12655E+02    0.00000E+00    0.12705E+03    0.54222E-07    0.88331E-04    0.12606E-05
   308    0.37252E+04    0.12860E+02    0.00000E+00    0.12673E+03    0.54037E-07    0.87623E-04    0.12719E-05
   309    0.36876E+04    0.13063E+02    0.00000E+00    0.12636E+03    0.53852E-07    0.86920E-04    0.12830E-05
   310    0.36501E+04    0.13266E+02    0.00000E+00    0.12594E+03    0.53669E-07    0.86223E-04    0.12940E-05
   311    0.36128E+04    0.13470E+02    0.00000E+00    0.12547E+03    0.53487E-07    0.85530E-04    0.13048E-05
   312    0.35756E+04    0.13673E+02    0.00000E+00    0.12497E+03    0.53305E-07    0.84843E-04    0.13154E-05
   313    0.35387E+04    0.13876E+02    0.00000E+00    0.12442E+03    0.53125E-07    0.84161E-04    0.13259E-05
   314    0.35019E+04    0.14079E+02    0.00000E+00    0.12383E+03    0.52945E-07    0.83485E-04    0.13362E-05
   315    0.34654E+04    0.14280E+02    0.00000E+00    0.12319E+03    0.52766E-07    0.82813E-04    0.13464E-05
   316    0.34290E+04    0.14481E+02    0.00000E+00    0.12251E+03    0.52589E-07    0.82147E-04    0.13564E-05
   317    0.33929E+04    0.14680E+02    0.00000E+00    0.12178E+03    0.52412E-07    0.81485E-04    0.13662E-05
   318    0.33570E+04    0.14880E+02    0.00000E+00    0.12101E+03    0.52236E-07    0.80829E-04    0.13758E-05
   319    0.33214E+04    0.15079E+02    0.00000E+00    0.12020E+03    0.52061E-07    0.80178E-04    0.13853E-05
   320    0.32861E+04    0.15276E+02    0.00000E+00    0.11936E+03    0.51886E-07    0.79533E-04    0.13946E-05
   321    0.32510E+04    0.15473E+02    0.00000E+00    0.11847E+03    0.51713E-07    0.78892E-04    0.14037E-05
   322    0.32162E+04    0.15668E+02    0.00000E+00    0.11753E+03    0.51540E-07    0.78256E-04    0.14127E-05
   323    0.31817E+04    0.15862E+02    0.00000E+00    0.11656E+03    0.51369E-07    0.77625E-04    0.14214E-05
   324    0.31475E+04    0.16055E+02    0.00000E+00    0.11553E+03    0.51198E-07    0.76999E-04    0.14300E-05
   325    0.31137E+04    0.16245E+02    0.00000E+00    0.11448E+03    0.51028E-07    0.76378E-04    0.14385E-05
   326    0.30801E+04    0.16435E+02    0.00000E+00    0.11338E+03    0.50859E-07    0.75762E-04    0.14467E-05
   327    0.30469E+04    0.16623E+02    0.00000E+00    0.11224E+03    0.50690E-07    0.75151E-04    0.14548E-05
   328    0.30140E+04    0.16809E+02    0.00000E+00    0.11107E+03    0.50523E-07    0.74544E-04    0.14628E-05
   329    0.29814E+04    0.16993E+02    0.00000E+00    0.10985E+03    0.50356E-07    0.73941E-04    0.14705E-05
   330    0.29492E+04    0.17175E+02    0.00000E+00    0.10860E+03    0.50190E-07    0.73344E-04    0.14781E-05
   331    0.29175E+04    0.17356E+02    0.00000E+00    0.10731E+03    0.50025E-07    0.72751E-04    0.14855E-05
   332    0.28860E+04    0.17535E+02    0.00000E+00    0.10599E+03    0.49861E-07    0.72162E-04    0.14927E-05
   333    0.28550E+04    0.17711E+02    0.00000E+00    0.10464E+03    0.49697E-07    0.71578E-04    0.14998E-05
   334    0.28244E+04    0.17886E+02    0.00000E+00    0.10325E+03    0.49535E-07    0.70998E-04    0.15067E-05
   335    0.27941E+04    0.18057E+02    0.00000E+00    0.10181E+03    0.49373E-07    0.70422E-04    0.15134E-05
   336    0.27642E+04    0.18226E+02    0.00000E+00    0.10035E+03    0.49212E-07    0.69851E-04    0.15199E-05
   337    0.27348E+04    0.18393E+02    0.00000E+00    0.98848E+02    0.49051E-07    0.69284E-04    0.15263E-05
   338    0.27057E+04    0.18557E+02    0.00000E+00    0.97321E+02    0.48892E-07    0.68721E-04    0.15325E-05
   339    0.26772E+04    0.18719E+02    0.00000E+00    0.95758E+02    0.48733E-07    0.68162E-04    0.15385E-05
   340    0.26491E+04    0.18878E+02    0.00000E+00    0.94173E+02    0.48575E-07    0.67608E-04    0.15444E-05
   341    0.26213E+04    0.19034E+02    0.00000E+00    0.92545E+02    0.48418E-07    0.67058E-04    0.15500E-05
   342    0.25941E+04    0.19189E+02    0.00000E+00    0.90889E+02    0.48261E-07    0.66512E-04    0.15556E-05
   343    0.25673E+04    0.19339E+02    0.00000E+00    0.89205E+02    0.48106E-07    0.65970E-04    0.15609E-05
   344    0.25410E+04    0.19487E+02    0.00000E+00    0.87493E+02    0.47951E-07    0.65433E-04    0.15661E-05
   345    0.25151E+04    0.19631E+02    0.00000E+00    0.85754E+02    0.47796E-07    0.64900E-04    0.15711E-05
   346    0.24897E+04    0.19773E+02    0.00000E+00    0.83996E+02    0.47643E-07    0.64371E-04    0.15759E-05
   347    0.24647E+04    0.19911E+02    0.00000E+00    0.82203E+02    0.47490E-07    0.63846E-04    0.15805E-05
   348    0.24403E+04    0.20046E+02    0.00000E+00    0.80384E+02    0.47338E-07    0.63326E-04    0.15850E-05
   349    0.24163E+04    0.20177E+02    0.00000E+00    0.78539E+02    0.47187E-07    0.62810E-04    0.15893E-05
   350    0.23928E+04    0.20305E+02    0.00000E+00    0.76675E+02    0.47036E-07    0.62299E-04    0.15935E-05
   351    0.23700E+04    0.20430E+02    0.00000E+00    0.74786E+02    0.46887E-07    0.61791E-04    0.15975E-05
   352    0.23475E+04    0.20551E+02    0.00000E+00    0.72871E+02    0.46737E-07    0.61288E-04    0.16013E-05
   353    0.23255E+04    0.20669E+02    0.00000E+00    0.70946E+02    0.46589E-07    0.60789E-04    0.16049E-05
   354    0.23040E+04    0.20782E+02    0.00000E+00    0.68989E+02    0.46441E-07    0.60295E-04    0.16084E-05
   355    0.22831E+04    0.20893E+02    0.00000E+00    0.67015E+02    0.46295E-07    0.59804E-04    0.16117E-05
   356    0.22626E+04    0.20999E+02    0.00000E+00    0.65032E+02    0.46148E-07    0.59318E-04    0.16148E-05
   357    0.22427E+04    0.21102E+02    0.00000E+00    0.63024E+02    0.46003E-07    0.58836E-04    0.16177E-05
   358    0.22233E+04    0.21200E+02    0.00000E+00    0.61008E+02    0.45858E-07    0.58358E-04    0.16205E-05
   359    0.22044E+04    0.21294E+02    0.00000E+00    0.58969E+02    0.45714E-07    0.57884E-04    0.16231E-05
   360    0.21860E+04    0.21385E+02    0.00000E+00    0.56918E+02    0.45570E-07    0.57415E-04    0.16256E-05
   361    0.21682E+04    0.21472E+02    0.00000E+00    0.54850E+02    0.45427E-07    0.56949E-04    0.16278E-05
   362    0.21509E+04    0.21554E+02    0.00000E+00    0.52770E+02    0.45285E-07    0.56487E-04    0.16299E-05
   363    0.21341E+04    0.21634E+02    0.00000E+00    0.50680E+02    0.45143E-07    0.56030E-04    0.16319E-05
   364    0.21178E+04    0.21707E+02    0.00000E+00    0.48575E+02    0.45003E-07    0.55576E-04    0.16336E-05
   365    0.21021E+04    0.21777E+02    0.00000E+00    0.46464E+02    0.44862E-07    0.55126E-04    0.16352E-05
   366    0.20868E+04    0.21843E+02    0.00000E+00    0.44342E+02    0.44723E-07    0.54680E-04    0.16366E-05
   367    0.20722E+04    0.21904E+02    0.00000E+00    0.42212E+02    0.44584E-07    0.54238E-04    0.16379E-05
   368    0.20579E+04    0.21961E+02    0.00000E+00    0.40077E+02    0.44445E-07    0.53800E-04    0.16389E-05
   369    0.20444E+04    0.22014E+02    0.00000E+00    0.37933E+02    0.44307E-07    0.53366E-04    0.16398E-05
   370    0.20313E+04    0.22063E+02    0.00000E+00    0.35787E+02    0.44170E-07    0.52935E-04    0.16405E-05
   371    0.20187E+04    0.22106E+02    0.00000E+00    0.33636E+02    0.44034E-07    0.52508E-04    0.16411E-05
   372    0.20067E+04    0.22145E+02    0.00000E+00    0.31483E+02    0.43898E-07    0.52085E-04    0.16415E-05
   373    0.19952E+04    0.22180E+02    0.00000E+00    0.29326E+02    0.43762E-07    0.51665E-04    0.16417E-05
   374    0.19842E+04    0.22211E+02    0.00000E+00    0.27169E+02    0.43627E-07    0.51250E-04    0.16418E-05
   375    0.19737E+04    0.22237E+02    0.00000E+00    0.25012E+02    0.43493E-07    0.50838E-04    0.16416E-05
   376    0.19637E+04    0.22259E+02    0.00000E+00    0.22855E+02    0.43359E-07    0.50429E-04    0.16414E-05
   377    0.19544E+04    0.22276E+02    0.00000E+00    0.20702E+02    0.43226E-07    0.50024E-04    0.16409E-05
   378    0.19454E+04    0.22288E+02    0.00000E+00    0.18549E+02    0.43094E-07    0.49623E-04    0.16403E-05
   379    0.19370E+04    0.22296E+02    0.00000E+00    0.16402E+02    0.42962E-07    0.49225E-04    0.16395E-05
   380    0.19292E+04    0.22301E+02    0.00000E+00    0.14258E+02    0.42831E-07    0.48831E-04    0.16386E-05
   381    0.19219E+04    0.22298E+02    0.00000E+00    0.12120E+02    0.42700E-07    0.48440E-04    0.16375E-05
   382    0.19149E+04    0.22292E+02    0.00000E+00    0.99897E+01    0.42570E-07    0.48053E-04    0.16362E-05
   383    0.19086E+04    0.22282E+02    0.00000E+00    0.78653E+01    0.42440E-07    0.47669E-04    0.16348E-05
   384    0.19028E+04    0.22266E+02    0.00000E+00    0.57509E+01    0.42312E-07    0.47289E-04    0.16333E-05
   385    0.18975E+04    0.22247E+02    0.00000E+00    0.36451E+01    0.42183E-07    0.46912E-04    0.16315E-05
   386    0.18926E+04    0.22223E+02    0.00000E+00    0.15504E+01    0.42055E-07    0.46539E-04    0.16296E-05
   387    0.18883E+04    0.22194E+02    0.00000E+00   -0.53314E+00    0.41928E-07    0.46168E-04    0.16276E-05
   388    0.18844E+04    0.22161E+02    0.00000E+00   -0.26038E+01    0.41802E-07    0.45802E-04    0.16254E-05
   389    0.18810E+04    0.22121E+02    0.00000E+00   -0.46617E+01    0.41675E-07    0.45438E-04    0.16231E-05
   390    0.18781E+04    0.22080E+02    0.00000E+00   -0.67043E+01    0.41550E-07    0.45078E-04    0.16206E-05
   391    0.18757E+04    0.22033E+02    0.00000E+00   -0.87331E+01    0.41425E-07    0.44721E-04    0.16179E-05
   392    0.18737E+04    0.21983E+02    0.00000E+00   -0.10745E+02    0.41301E-07    0.44368E-04    0.16151E-05
   393    0.18722E+04    0.21928E+02    0.00000E+00   -0.12741E+02    0.41177E-07    0.44017E-04    0.16122E-05
   394    0.18712E+04    0.21868E+02    0.00000E+00   -0.14718E+02    0.41053E-07    0.43670E-04    0.16091E-05
   395    0.18705E+04    0.21804E+02    0.00000E+00   -0.16679E+02    0.40931E-07    0.43326E-04    0.16058E-05
   396    0.18704E+04    0.21736E+02    0.00000E+00   -0.18618E+02    0.40809E-07    0.42985E-04    0.16024E-05
   397    0.18706E+04    0.21663E+02    0.00000E+00   -0.20538E+02    0.40687E-07    0.42648E-04    0.15989E-05
   398    0.18714E+04    0.21586E+02    0.00000E+00   -0.22438E+02    0.40566E-07    0.42313E-04    0.15952E-05
   399    0.18726E+04    0.21505E+02    0.00000E+00   -0.24315E+02    0.40445E-07    0.41982E-04    0.15913E-05
   400    0.18741E+04    0.21420E+02    0.00000E+00   -0.26170E+02    0.40325E-07    0.41654E-04    0.15874E-05
   401    0.18761E+04    0.21330E+02    0.00000E+00   -0.28001E+02    0.40205E-07    0.41328E-04    0.15832E-05
   402    0.18785E+04    0.21236E+02    0.00000E+00   -0.29808E+02    0.40086E-07    0.41006E-04    0.15789E-05
   403    0.18814E+04    0.21139E+02    0.00000E+00   -0.31590E+02    0.39968E-07    0.40687E-04    0.15745E-05
