#    L    TT             EE             BB             TE             PP             TP             EP          
  1990    0.24719E+03    0.47112E+01    0.00000E+00   -0.11607E+02    0.41223E-08    0.11105E-05   -0.12465E-07
  1991    0.24662E+03    0.46830E+01    0.00000E+00   -0.11371E+02    0.41192E-08    0.11070E-05   -0.11500E-07
  1992    0.24604E+03    0.46572E+01    0.00000E+00   -0.11137E+02    0.41161E-08    0.11035E-05   -0.10538E-07
  1993    0.24545E+03    0.46330E+01    0.00000E+00   -0.10902E+02    0.41130E-08    0.10999E-05   -0.95785E-08
  1994    0.24485E+03    0.46089E+01    0.00000E+00   -0.10668E+02    0.41099E-08    0.10963E-05   -0.86224E-08
  1995    0.24424E+03    0.45864E+01    0.00000E+00   -0.10436E+02    0.41069E-08    0.10927E-05   -0.76694E-08
  1996    0.24361E+03    0.45646E+01    0.00000E+00   -0.10204E+02    0.41038E-08    0.10890E-05   -0.67198E-08
  1997    0.24297E+03    0.45443E+01    0.00000E+00   -0.99713E+01    0.41007E-08    0.10852E-05   -0.57735E-08
  1998    0.24232E+03    0.45262E+01    0.00000E+00   -0.97402E+01    0.40977E-08    0.10815E-05   -0.48306E-08
  1999    0.24165E+03    0.45081E+01    0.00000E+00   -0.95112E+01    0.40946E-08    0.10777E-05   -0.38913E-08
  2000    0.24097E+03    0.44922E+01    0.00000E+00   -0.92822E+01    0.40916E-08    0.10739E-05   -0.29556E-08
  2001    0.24028E+03    0.44776E+01    0.00000E+00   -0.90547E+01    0.40885E-08    0.10701E-05   -0.20236E-08
  2002    0.23958E+03    0.44637E+01    0.00000E+00   -0.88289E+01    0.40855E-08    0.10663E-05   -0.10955E-08
  2003    0.23887E+03    0.44511E+01    0.00000E+00   -0.86040E+01    0.40824E-08    0.10625E-05   -0.17120E-09
  2004    0.23815E+03    0.44399E+01    0.00000E+00   -0.83808E+01    0.40794E-08    0.10586E-05    0.74911E-09
  2005    0.23740E+03    0.44291E+01    0.00000E+00   -0.81587E+01    0.40764E-08    0.10548E-05    0.16654E-08
  2006    0.23666E+03    0.44211E+01    0.00000E+00   -0.79391E+01    0.40733E-08    0.10509E-05    0.25775E-08
  2007    0.23589E+03    0.44129E+01    0.00000E+00   -0.77199E+01    0.40703E-08    0.10470E-05    0.34854E-08
  2008    0.23512E+03    0.44058E+01    0.00000E+00   -0.75033E+01    0.40673E-08    0.10431E-05    0.43889E-08
  2009    0.23434E+03    0.44006E+01    0.00000E+00   -0.72872E+01    0.40643E-08    0.10392E-05    0.52881E-08
  2010    0.23354E+03    0.43965E+01    0.00000E+00   -0.70738E+01    0.40612E-08    0.10353E-05    0.61828E-08
  2011    0.23274E+03    0.43928E+01    0.00000E+00   -0.68624E+01    0.40582E-08    0.10313E-05    0.70730E-08
  2012    0.23192E+03    0.43908E+01    0.00000E+00   -0.66532E+01    0.40552E-08    0.10273E-05    0.79585E-08
  2013    0.23109E+03    0.43892E+01    0.00000E+00   -0.64460E+01    0.40522E-08    0.10234E-05    0.88393E-08
  2014    0.23026E+03    0.43900E+01    0.00000E+00   -0.62395E+01    0.40492E-08    0.10193E-05    0.97152E-08
  2015    0.22942E+03    0.43910E+01    0.00000E+00   -0.60374E+01    0.40462E-08    0.10153E-05    0.10586E-07
  2016    0.22857E+03    0.43937E+01    0.00000E+00   -0.58361E+01    0.40432E-08    0.10112E-05    0.11452E-07
  2017    0.22770E+03    0.43972E+01    0.00000E+00   -0.56379E+01    0.40402E-08    0.10071E-05    0.12313E-07
  2018    0.22682E+03    0.44018E+01    0.00000E+00   -0.54420E+01    0.40372E-08    0.10030E-05    0.13169E-07
  2019    0.22594E+03    0.44073E+01    0.00000E+00   -0.52469E+01    0.40343E-08    0.99883E-06    0.14020E-07
  2020    0.22505E+03    0.44138E+01    0.00000E+00   -0.50565E+01    0.40313E-08    0.99465E-06    0.14865E-07
  2021    0.22416E+03    0.44218E+01    0.00000E+00   -0.48677E+01    0.40283E-08    0.99045E-06    0.15705E-07
  2022    0.22325E+03    0.44306E+01    0.00000E+00   -0.46820E+01    0.40253E-08    0.98623E-06    0.16540E-07
  2023    0.22233E+03    0.44404E+01    0.00000E+00   -0.44987E+01    0.40224E-08    0.98201E-06    0.17369E-07
  2024    0.22141E+03    0.44511E+01    0.00000E+00   -0.43185E+01    0.40194E-08    0.97778E-06    0.18192E-07
  2025    0.22047E+03    0.44629E+01    0.00000E+00   -0.41407E+01    0.40164E-08    0.97354E-06    0.19010E-07
  2026    0.21953E+03    0.44755E+01    0.00000E+00   -0.39659E+01    0.40135E-08    0.96932E-06    0.19822E-07
  2027    0.21859E+03    0.44893E+01    0.00000E+00   -0.37935E+01    0.40105E-08    0.96510E-06    0.20628E-07
  2028    0.21763E+03    0.45039E+01    0.00000E+00   -0.36242E+01    0.40076E-08    0.96090E-06    0.21429E-07
  2029    0.21668E+03    0.45194E+01    0.00000E+00   -0.34580E+01    0.40046E-08    0.95671E-06    0.22223E-07
  2030    0.21571E+03    0.45357E+01    0.00000E+00   -0.32949E+01    0.40017E-08    0.95255E-06    0.23012E-07
  2031    0.21473E+03    0.45530E+01    0.00000E+00   -0.31349E+01    0.39987E-08    0.94842E-06    0.23794E-07
  2032    0.21376E+03    0.45711E+01    0.00000E+00   -0.29780E+01    0.39958E-08    0.94433E-06    0.24570E-07
  2033    0.21277E+03    0.45902E+01    0.00000E+00   -0.28241E+01    0.39929E-08    0.94027E-06    0.25340E-07
  2034    0.21179E+03    0.46101E+01    0.00000E+00   -0.26733E+01    0.39900E-08    0.93626E-06    0.26104E-07
  2035    0.21079E+03    0.46308E+01    0.00000E+00   -0.25256E+01    0.39870E-08    0.93229E-06    0.26861E-07
  2036    0.20979E+03    0.46522E+01    0.00000E+00   -0.23817E+01    0.39841E-08    0.92838E-06    0.27612E-07
  2037    0.20879E+03    0.46746E+01    0.00000E+00   -0.22408E+01    0.39812E-08    0.92452E-06    0.28356E-07
  2038    0.20777E+03    0.46975E+01    0.00000E+00   -0.21036E+01    0.39783E-08    0.92069E-06    0.29094E-07
  2039    0.20676E+03    0.47214E+01    0.00000E+00   -0.19687E+01    0.39754E-08    0.91689E-06    0.29825E-07
  2040    0.20575E+03    0.47459E+01    0.00000E+00   -0.18381E+01    0.39725E-08    0.91312E-06    0.30550E-07
  2041    0.20473E+03    0.47710E+01    0.00000E+00   -0.17105E+01    0.39695E-08    0.90936E-06    0.31267E-07
  2042    0.20371E+03    0.47970E+01    0.00000E+00   -0.15871E+01    0.39666E-08    0.90562E-06    0.31979E-07
  2043    0.20267E+03    0.48235E+01    0.00000E+00   -0.14658E+01    0.39637E-08    0.90187E-06    0.32683E-07
  2044    0.20166E+03    0.48507E+01    0.00000E+00   -0.13487E+01    0.39609E-08    0.89811E-06    0.33380E-07
  2045    0.20062E+03    0.48786E+01    0.00000E+00   -0.12350E+01    0.39580E-08    0.89434E-06    0.34071E-07
  2046    0.19960E+03    0.49070E+01    0.00000E+00   -0.11255E+01    0.39551E-08    0.89055E-06    0.34754E-07
  2047    0.19856E+03    0.49360E+01    0.00000E+00   -0.10194E+01    0.39522E-08    0.88673E-06    0.35430E-07
  2048    0.19752E+03    0.49656E+01    0.00000E+00   -0.91589E+00    0.39493E-08    0.88287E-06    0.36100E-07
  2049    0.19649E+03    0.49958E+01    0.00000E+00   -0.81713E+00    0.39464E-08    0.87897E-06    0.36762E-07
  2050    0.19544E+03    0.50265E+01    0.00000E+00   -0.72088E+00    0.39436E-08    0.87501E-06    0.37417E-07
  2051    0.19439E+03    0.50576E+01    0.00000E+00   -0.62933E+00    0.39407E-08    0.87100E-06    0.38064E-07
  2052    0.19336E+03    0.50894E+01    0.00000E+00   -0.54094E+00    0.39378E-08    0.86691E-06    0.38705E-07
  2053    0.19231E+03    0.51215E+01    0.00000E+00   -0.45568E+00    0.39350E-08    0.86275E-06    0.39338E-07
  2054    0.19127E+03    0.51540E+01    0.00000E+00   -0.37496E+00    0.39321E-08    0.85853E-06    0.39963E-07
  2055    0.19022E+03    0.51870E+01    0.00000E+00   -0.29795E+00    0.39293E-08    0.85425E-06    0.40581E-07
  2056    0.18918E+03    0.52204E+01    0.00000E+00   -0.22459E+00    0.39264E-08    0.84992E-06    0.41192E-07
  2057    0.18814E+03    0.52542E+01    0.00000E+00   -0.15405E+00    0.39236E-08    0.84555E-06    0.41795E-07
  2058    0.18710E+03    0.52883E+01    0.00000E+00   -0.88480E-01    0.39207E-08    0.84114E-06    0.42391E-07
  2059    0.18606E+03    0.53228E+01    0.00000E+00   -0.25582E-01    0.39179E-08    0.83671E-06    0.42979E-07
  2060    0.18502E+03    0.53574E+01    0.00000E+00    0.33981E-01    0.39150E-08    0.83227E-06    0.43560E-07
  2061    0.18399E+03    0.53925E+01    0.00000E+00    0.89543E-01    0.39122E-08    0.82782E-06    0.44133E-07
  2062    0.18295E+03    0.54279E+01    0.00000E+00    0.14118E+00    0.39094E-08    0.82337E-06    0.44699E-07
  2063    0.18192E+03    0.54634E+01    0.00000E+00    0.18971E+00    0.39065E-08    0.81893E-06    0.45257E-07
  2064    0.18088E+03    0.54993E+01    0.00000E+00    0.23447E+00    0.39037E-08    0.81451E-06    0.45807E-07
  2065    0.17985E+03    0.55353E+01    0.00000E+00    0.27554E+00    0.39009E-08    0.81012E-06    0.46350E-07
  2066    0.17883E+03    0.55716E+01    0.00000E+00    0.31224E+00    0.38981E-08    0.80576E-06    0.46885E-07
  2067    0.17781E+03    0.56079E+01    0.00000E+00    0.34615E+00    0.38953E-08    0.80145E-06    0.47413E-07
  2068    0.17678E+03    0.56444E+01    0.00000E+00    0.37585E+00    0.38924E-08    0.79719E-06    0.47933E-07
  2069    0.17577E+03    0.56810E+01    0.00000E+00    0.40290E+00    0.38896E-08    0.79300E-06    0.48445E-07
  2070    0.17476E+03    0.57177E+01    0.00000E+00    0.42516E+00    0.38868E-08    0.78887E-06    0.48949E-07
  2071    0.17375E+03    0.57545E+01    0.00000E+00    0.44420E+00    0.38840E-08    0.78481E-06    0.49446E-07
  2072    0.17275E+03    0.57914E+01    0.00000E+00    0.46013E+00    0.38812E-08    0.78081E-06    0.49934E-07
  2073    0.17174E+03    0.58282E+01    0.00000E+00    0.47228E+00    0.38784E-08    0.77686E-06    0.50415E-07
  2074    0.17075E+03    0.58651E+01    0.00000E+00    0.48077E+00    0.38756E-08    0.77297E-06    0.50888E-07
  2075    0.16976E+03    0.59019E+01    0.00000E+00    0.48642E+00    0.38729E-08    0.76912E-06    0.51354E-07
  2076    0.16877E+03    0.59387E+01    0.00000E+00    0.48859E+00    0.38701E-08    0.76531E-06    0.51811E-07
  2077    0.16780E+03    0.59756E+01    0.00000E+00    0.48663E+00    0.38673E-08    0.76154E-06    0.52261E-07
  2078    0.16682E+03    0.60123E+01    0.00000E+00    0.48212E+00    0.38645E-08    0.75781E-06    0.52702E-07
  2079    0.16584E+03    0.60489E+01    0.00000E+00    0.47368E+00    0.38617E-08    0.75409E-06    0.53136E-07
  2080    0.16488E+03    0.60854E+01    0.00000E+00    0.46288E+00    0.38590E-08    0.75040E-06    0.53562E-07
  2081    0.16392E+03    0.61219E+01    0.00000E+00    0.44759E+00    0.38562E-08    0.74673E-06    0.53979E-07
  2082    0.16297E+03    0.61581E+01    0.00000E+00    0.43014E+00    0.38534E-08    0.74307E-06    0.54389E-07
  2083    0.16203E+03    0.61942E+01    0.00000E+00    0.40765E+00    0.38507E-08    0.73942E-06    0.54791E-07
  2084    0.16109E+03    0.62302E+01    0.00000E+00    0.38318E+00    0.38479E-08    0.73577E-06    0.55184E-07
  2085    0.16016E+03    0.62658E+01    0.00000E+00    0.35609E+00    0.38452E-08    0.73211E-06    0.55570E-07
  2086    0.15924E+03    0.63012E+01    0.00000E+00    0.32573E+00    0.38424E-08    0.72845E-06    0.55947E-07
  2087    0.15832E+03    0.63364E+01    0.00000E+00    0.29147E+00    0.38397E-08    0.72478E-06    0.56317E-07
  2088    0.15741E+03    0.63713E+01    0.00000E+00    0.25413E+00    0.38369E-08    0.72110E-06    0.56678E-07
  2089    0.15651E+03    0.64059E+01    0.00000E+00    0.21458E+00    0.38342E-08    0.71742E-06    0.57031E-07
  2090    0.15561E+03    0.64402E+01    0.00000E+00    0.17143E+00    0.38314E-08    0.71373E-06    0.57376E-07
  2091    0.15473E+03    0.64742E+01    0.00000E+00    0.12553E+00    0.38287E-08    0.71004E-06    0.57713E-07
  2092    0.15385E+03    0.65078E+01    0.00000E+00    0.76250E-01    0.38260E-08    0.70636E-06    0.58042E-07
  2093    0.15297E+03    0.65410E+01    0.00000E+00    0.25921E-01    0.38232E-08    0.70268E-06    0.58362E-07
  2094    0.15211E+03    0.65740E+01    0.00000E+00   -0.28322E-01    0.38205E-08    0.69902E-06    0.58675E-07
  2095    0.15126E+03    0.66064E+01    0.00000E+00   -0.85630E-01    0.38178E-08    0.69537E-06    0.58980E-07
  2096    0.15041E+03    0.66386E+01    0.00000E+00   -0.14604E+00    0.38151E-08    0.69173E-06    0.59276E-07
  2097    0.14957E+03    0.66703E+01    0.00000E+00   -0.20849E+00    0.38123E-08    0.68812E-06    0.59565E-07
  2098    0.14874E+03    0.67015E+01    0.00000E+00   -0.27406E+00    0.38096E-08    0.68453E-06    0.59845E-07
  2099    0.14793E+03    0.67322E+01    0.00000E+00   -0.34108E+00    0.38069E-08    0.68097E-06    0.60117E-07
  2100    0.14712E+03    0.67627E+01    0.00000E+00   -0.41174E+00    0.38042E-08    0.67743E-06    0.60381E-07
  2101    0.14631E+03    0.67925E+01    0.00000E+00   -0.48446E+00    0.38015E-08    0.67394E-06    0.60637E-07
  2102    0.14552E+03    0.68218E+01    0.00000E+00   -0.55950E+00    0.37988E-08    0.67047E-06    0.60886E-07
  2103    0.14474E+03    0.68505E+01    0.00000E+00   -0.63697E+00    0.37961E-08    0.66705E-06    0.61126E-07
  2104    0.14397E+03    0.68787E+01    0.00000E+00   -0.71670E+00    0.37934E-08    0.66367E-06    0.61358E-07
  2105    0.14320E+03    0.69063E+01    0.00000E+00   -0.79866E+00    0.37907E-08    0.66033E-06    0.61582E-07
  2106    0.14245E+03    0.69334E+01    0.00000E+00   -0.88282E+00    0.37880E-08    0.65701E-06    0.61797E-07
  2107    0.14171E+03    0.69599E+01    0.00000E+00   -0.96916E+00    0.37854E-08    0.65373E-06    0.62005E-07
  2108    0.14097E+03    0.69858E+01    0.00000E+00   -0.10576E+01    0.37827E-08    0.65046E-06    0.62205E-07
  2109    0.14025E+03    0.70111E+01    0.00000E+00   -0.11479E+01    0.37800E-08    0.64720E-06    0.62397E-07
  2110    0.13954E+03    0.70358E+01    0.00000E+00   -0.12403E+01    0.37773E-08    0.64395E-06    0.62581E-07
  2111    0.13883E+03    0.70597E+01    0.00000E+00   -0.13346E+01    0.37747E-08    0.64069E-06    0.62757E-07
  2112    0.13814E+03    0.70831E+01    0.00000E+00   -0.14307E+01    0.37720E-08    0.63743E-06    0.62925E-07
  2113    0.13745E+03    0.71058E+01    0.00000E+00   -0.15287E+01    0.37693E-08    0.63416E-06    0.63085E-07
  2114    0.13678E+03    0.71278E+01    0.00000E+00   -0.16285E+01    0.37667E-08    0.63086E-06    0.63237E-07
  2115    0.13612E+03    0.71492E+01    0.00000E+00   -0.17298E+01    0.37640E-08    0.62755E-06    0.63382E-07
  2116    0.13547E+03    0.71700E+01    0.00000E+00   -0.18328E+01    0.37613E-08    0.62419E-06    0.63518E-07
  2117    0.13483E+03    0.71903E+01    0.00000E+00   -0.19375E+01    0.37587E-08    0.62080E-06    0.63646E-07
  2118    0.13420E+03    0.72095E+01    0.00000E+00   -0.20435E+01    0.37560E-08    0.61737E-06    0.63767E-07
  2119    0.13358E+03    0.72281E+01    0.00000E+00   -0.21511E+01    0.37534E-08    0.61389E-06    0.63879E-07
  2120    0.13297E+03    0.72459E+01    0.00000E+00   -0.22599E+01    0.37508E-08    0.61034E-06    0.63984E-07
  2121    0.13237E+03    0.72631E+01    0.00000E+00   -0.23701E+01    0.37481E-08    0.60674E-06    0.64080E-07
  2122    0.13178E+03    0.72794E+01    0.00000E+00   -0.24815E+01    0.37455E-08    0.60309E-06    0.64169E-07
  2123    0.13120E+03    0.72950E+01    0.00000E+00   -0.25942E+01    0.37428E-08    0.59939E-06    0.64251E-07
  2124    0.13064E+03    0.73097E+01    0.00000E+00   -0.27079E+01    0.37402E-08    0.59567E-06    0.64324E-07
  2125    0.13008E+03    0.73238E+01    0.00000E+00   -0.28227E+01    0.37376E-08    0.59193E-06    0.64390E-07
  2126    0.12954E+03    0.73369E+01    0.00000E+00   -0.29385E+01    0.37350E-08    0.58819E-06    0.64448E-07
  2127    0.12900E+03    0.73494E+01    0.00000E+00   -0.30554E+01    0.37323E-08    0.58445E-06    0.64499E-07
  2128    0.12849E+03    0.73611E+01    0.00000E+00   -0.31731E+01    0.37297E-08    0.58074E-06    0.64542E-07
  2129    0.12797E+03    0.73719E+01    0.00000E+00   -0.32916E+01    0.37271E-08    0.57706E-06    0.64578E-07
  2130    0.12747E+03    0.73819E+01    0.00000E+00   -0.34109E+01    0.37245E-08    0.57342E-06    0.64606E-07
  2131    0.12698E+03    0.73913E+01    0.00000E+00   -0.35310E+01    0.37219E-08    0.56983E-06    0.64627E-07
  2132    0.12650E+03    0.73997E+01    0.00000E+00   -0.36516E+01    0.37193E-08    0.56632E-06    0.64641E-07
  2133    0.12604E+03    0.74074E+01    0.00000E+00   -0.37729E+01    0.37167E-08    0.56288E-06    0.64647E-07
  2134    0.12558E+03    0.74142E+01    0.00000E+00   -0.38947E+01    0.37141E-08    0.55954E-06    0.64647E-07
  2135    0.12513E+03    0.74203E+01    0.00000E+00   -0.40168E+01    0.37115E-08    0.55629E-06    0.64639E-07
  2136    0.12469E+03    0.74253E+01    0.00000E+00   -0.41396E+01    0.37089E-08    0.55317E-06    0.64624E-07
  2137    0.12427E+03    0.74297E+01    0.00000E+00   -0.42625E+01    0.37063E-08    0.55016E-06    0.64602E-07
  2138    0.12385E+03    0.74332E+01    0.00000E+00   -0.43857E+01    0.37037E-08    0.54730E-06    0.64574E-07
  2139    0.12345E+03    0.74358E+01    0.00000E+00   -0.45090E+01    0.37011E-08    0.54456E-06    0.64538E-07
  2140    0.12306E+03    0.74376E+01    0.00000E+00   -0.46325E+01    0.36985E-08    0.54194E-06    0.64495E-07
  2141    0.12268E+03    0.74384E+01    0.00000E+00   -0.47562E+01    0.36959E-08    0.53944E-06    0.64446E-07
  2142    0.12231E+03    0.74386E+01    0.00000E+00   -0.48798E+01    0.36934E-08    0.53703E-06    0.64390E-07
  2143    0.12194E+03    0.74378E+01    0.00000E+00   -0.50035E+01    0.36908E-08    0.53470E-06    0.64327E-07
  2144    0.12158E+03    0.74361E+01    0.00000E+00   -0.51270E+01    0.36882E-08    0.53246E-06    0.64257E-07
  2145    0.12124E+03    0.74337E+01    0.00000E+00   -0.52506E+01    0.36857E-08    0.53029E-06    0.64180E-07
  2146    0.12091E+03    0.74304E+01    0.00000E+00   -0.53739E+01    0.36831E-08    0.52817E-06    0.64097E-07
  2147    0.12058E+03    0.74262E+01    0.00000E+00   -0.54969E+01    0.36805E-08    0.52610E-06    0.64006E-07
  2148    0.12028E+03    0.74214E+01    0.00000E+00   -0.56197E+01    0.36780E-08    0.52408E-06    0.63910E-07
  2149    0.11999E+03    0.74156E+01    0.00000E+00   -0.57422E+01    0.36754E-08    0.52208E-06    0.63806E-07
  2150    0.11969E+03    0.74090E+01    0.00000E+00   -0.58642E+01    0.36729E-08    0.52010E-06    0.63696E-07
  2151    0.11941E+03    0.74015E+01    0.00000E+00   -0.59857E+01    0.36703E-08    0.51813E-06    0.63579E-07
  2152    0.11914E+03    0.73932E+01    0.00000E+00   -0.61067E+01    0.36678E-08    0.51615E-06    0.63456E-07
  2153    0.11888E+03    0.73841E+01    0.00000E+00   -0.62271E+01    0.36652E-08    0.51417E-06    0.63326E-07
  2154    0.11862E+03    0.73741E+01    0.00000E+00   -0.63469E+01    0.36627E-08    0.51216E-06    0.63190E-07
  2155    0.11838E+03    0.73633E+01    0.00000E+00   -0.64659E+01    0.36601E-08    0.51013E-06    0.63047E-07
  2156    0.11815E+03    0.73516E+01    0.00000E+00   -0.65841E+01    0.36576E-08    0.50807E-06    0.62897E-07
  2157    0.11793E+03    0.73392E+01    0.00000E+00   -0.67015E+01    0.36551E-08    0.50599E-06    0.62742E-07
  2158    0.11771E+03    0.73259E+01    0.00000E+00   -0.68181E+01    0.36525E-08    0.50390E-06    0.62580E-07
  2159    0.11750E+03    0.73119E+01    0.00000E+00   -0.69337E+01    0.36500E-08    0.50180E-06    0.62411E-07
  2160    0.11731E+03    0.72969E+01    0.00000E+00   -0.70484E+01    0.36475E-08    0.49969E-06    0.62236E-07
  2161    0.11712E+03    0.72813E+01    0.00000E+00   -0.71621E+01    0.36450E-08    0.49759E-06    0.62056E-07
  2162    0.11694E+03    0.72648E+01    0.00000E+00   -0.72748E+01    0.36425E-08    0.49550E-06    0.61868E-07
  2163    0.11677E+03    0.72476E+01    0.00000E+00   -0.73864E+01    0.36399E-08    0.49343E-06    0.61675E-07
  2164    0.11660E+03    0.72295E+01    0.00000E+00   -0.74969E+01    0.36374E-08    0.49137E-06    0.61476E-07
  2165    0.11644E+03    0.72108E+01    0.00000E+00   -0.76063E+01    0.36349E-08    0.48934E-06    0.61271E-07
  2166    0.11630E+03    0.71912E+01    0.00000E+00   -0.77144E+01    0.36324E-08    0.48734E-06    0.61060E-07
