#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  1892    0.23552E+03   -0.19133E+02    0.64251E-09   -0.19133E+02    0.12691E+02   -0.51648E-10    0.64251E-09   -0.51648E-10    0.76801E-15
  1893    0.23557E+03   -0.19324E+02    0.64267E-09   -0.19324E+02    0.12651E+02   -0.51450E-10    0.64267E-09   -0.51450E-10    0.76655E-15
  1894    0.23563E+03   -0.19513E+02    0.64281E-09   -0.19513E+02    0.12610E+02   -0.51247E-10    0.64281E-09   -0.51247E-10    0.76511E-15
  1895    0.23570E+03   -0.19698E+02    0.64293E-09   -0.19698E+02    0.12567E+02   -0.51039E-10    0.64293E-09   -0.51039E-10    0.76366E-15
  1896    0.23578E+03   -0.19880E+02    0.64304E-09   -0.19880E+02    0.12524E+02   -0.50826E-10    0.64304E-09   -0.50826E-10    0.76222E-15
  1897    0.23588E+03   -0.20058E+02    0.64313E-09   -0.20058E+02    0.12478E+02   -0.50608E-10    0.64313E-09   -0.50608E-10    0.76078E-15
  1898    0.23599E+03   -0.20233E+02    0.64321E-09   -0.20233E+02    0.12432E+02   -0.50385E-10    0.64321E-09   -0.50385E-10    0.75934E-15
  1899    0.23611E+03   -0.20404E+02    0.64326E-09   -0.20404E+02    0.12384E+02   -0.50157E-10    0.64326E-09   -0.50157E-10    0.75791E-15
  1900    0.23623E+03   -0.20571E+02    0.64330E-09   -0.20571E+02    0.12334E+02   -0.49924E-10    0.64330E-09   -0.49924E-10    0.75648E-15
  1901    0.23638E+03   -0.20735E+02    0.64331E-09   -0.20735E+02    0.12284E+02   -0.49687E-10    0.64331E-09   -0.49687E-10    0.75505E-15
  1902    0.23653E+03   -0.20895E+02    0.64331E-09   -0.20895E+02    0.12232E+02   -0.49445E-10    0.64331E-09   -0.49445E-10    0.75363E-15
  1903    0.23669E+03   -0.21050E+02    0.64329E-09   -0.21050E+02    0.12178E+02   -0.49198E-10    0.64329E-09   -0.49198E-10    0.75221E-15
  1904    0.23688E+03   -0.21201E+02    0.64325E-09   -0.21201E+02    0.12125E+02   -0.48947E-10    0.64325E-09   -0.48947E-10    0.75080E-15
  1905    0.23704E+03   -0.21349E+02    0.64320E-09   -0.21349E+02    0.12069E+02   -0.48691E-10    0.64320E-09   -0.48691E-10    0.74939E-15
  1906    0.23723E+03   -0.21493E+02    0.64313E-09   -0.21493E+02    0.12012E+02   -0.48431E-10    0.64313E-09   -0.48431E-10    0.74798E-15
  1907    0.23743E+03   -0.21632E+02    0.64305E-09   -0.21632E+02    0.11956E+02   -0.48166E-10    0.64305E-09   -0.48166E-10    0.74657E-15
  1908    0.23764E+03   -0.21767E+02    0.64295E-09   -0.21767E+02    0.11897E+02   -0.47897E-10    0.64295E-09   -0.47897E-10    0.74517E-15
  1909    0.23785E+03   -0.21897E+02    0.64283E-09   -0.21897E+02    0.11837E+02   -0.47624E-10    0.64283E-09   -0.47624E-10    0.74377E-15
  1910    0.23807E+03   -0.22024E+02    0.64271E-09   -0.22024E+02    0.11777E+02   -0.47347E-10    0.64271E-09   -0.47347E-10    0.74238E-15
  1911    0.23830E+03   -0.22147E+02    0.64257E-09   -0.22147E+02    0.11715E+02   -0.47065E-10    0.64257E-09   -0.47065E-10    0.74099E-15
  1912    0.23854E+03   -0.22264E+02    0.64242E-09   -0.22264E+02    0.11652E+02   -0.46779E-10    0.64242E-09   -0.46779E-10    0.73960E-15
  1913    0.23879E+03   -0.22377E+02    0.64225E-09   -0.22377E+02    0.11588E+02   -0.46488E-10    0.64225E-09   -0.46488E-10    0.73821E-15
  1914    0.23904E+03   -0.22485E+02    0.64208E-09   -0.22485E+02    0.11523E+02   -0.46194E-10    0.64208E-09   -0.46194E-10    0.73683E-15
  1915    0.23930E+03   -0.22590E+02    0.64189E-09   -0.22590E+02    0.11457E+02   -0.45896E-10    0.64189E-09   -0.45896E-10    0.73545E-15
  1916    0.23955E+03   -0.22689E+02    0.64170E-09   -0.22689E+02    0.11391E+02   -0.45594E-10    0.64170E-09   -0.45594E-10    0.73408E-15
  1917    0.23983E+03   -0.22784E+02    0.64150E-09   -0.22784E+02    0.11322E+02   -0.45287E-10    0.64150E-09   -0.45287E-10    0.73271E-15
  1918    0.24010E+03   -0.22875E+02    0.64128E-09   -0.22875E+02    0.11255E+02   -0.44977E-10    0.64128E-09   -0.44977E-10    0.73134E-15
  1919    0.24038E+03   -0.22961E+02    0.64105E-09   -0.22961E+02    0.11185E+02   -0.44663E-10    0.64105E-09   -0.44663E-10    0.72997E-15
  1920    0.24066E+03   -0.23042E+02    0.64081E-09   -0.23042E+02    0.11115E+02   -0.44346E-10    0.64081E-09   -0.44346E-10    0.72861E-15
  1921    0.24094E+03   -0.23118E+02    0.64054E-09   -0.23118E+02    0.11044E+02   -0.44025E-10    0.64054E-09   -0.44025E-10    0.72725E-15
  1922    0.24123E+03   -0.23189E+02    0.64026E-09   -0.23189E+02    0.10972E+02   -0.43700E-10    0.64026E-09   -0.43700E-10    0.72590E-15
  1923    0.24152E+03   -0.23255E+02    0.63995E-09   -0.23255E+02    0.10900E+02   -0.43372E-10    0.63995E-09   -0.43372E-10    0.72454E-15
  1924    0.24181E+03   -0.23317E+02    0.63962E-09   -0.23317E+02    0.10827E+02   -0.43040E-10    0.63962E-09   -0.43040E-10    0.72320E-15
  1925    0.24212E+03   -0.23375E+02    0.63926E-09   -0.23375E+02    0.10752E+02   -0.42705E-10    0.63926E-09   -0.42705E-10    0.72185E-15
  1926    0.24241E+03   -0.23427E+02    0.63886E-09   -0.23427E+02    0.10678E+02   -0.42367E-10    0.63886E-09   -0.42367E-10    0.72051E-15
  1927    0.24270E+03   -0.23476E+02    0.63844E-09   -0.23476E+02    0.10604E+02   -0.42026E-10    0.63844E-09   -0.42026E-10    0.71917E-15
  1928    0.24301E+03   -0.23517E+02    0.63798E-09   -0.23517E+02    0.10529E+02   -0.41682E-10    0.63798E-09   -0.41682E-10    0.71783E-15
  1929    0.24331E+03   -0.23555E+02    0.63748E-09   -0.23555E+02    0.10453E+02   -0.41335E-10    0.63748E-09   -0.41335E-10    0.71650E-15
  1930    0.24361E+03   -0.23588E+02    0.63694E-09   -0.23588E+02    0.10376E+02   -0.40984E-10    0.63694E-09   -0.40984E-10    0.71517E-15
  1931    0.24393E+03   -0.23616E+02    0.63635E-09   -0.23616E+02    0.10298E+02   -0.40632E-10    0.63635E-09   -0.40632E-10    0.71384E-15
  1932    0.24423E+03   -0.23639E+02    0.63573E-09   -0.23639E+02    0.10221E+02   -0.40276E-10    0.63573E-09   -0.40276E-10    0.71252E-15
  1933    0.24454E+03   -0.23657E+02    0.63505E-09   -0.23657E+02    0.10143E+02   -0.39918E-10    0.63505E-09   -0.39918E-10    0.71120E-15
  1934    0.24484E+03   -0.23670E+02    0.63433E-09   -0.23670E+02    0.10065E+02   -0.39557E-10    0.63433E-09   -0.39557E-10    0.70988E-15
  1935    0.24515E+03   -0.23679E+02    0.63356E-09   -0.23679E+02    0.99857E+01   -0.39193E-10    0.63356E-09   -0.39193E-10    0.70856E-15
  1936    0.24545E+03   -0.23683E+02    0.63275E-09   -0.23683E+02    0.99074E+01   -0.38828E-10    0.63275E-09   -0.38828E-10    0.70725E-15
  1937    0.24575E+03   -0.23681E+02    0.63189E-09   -0.23681E+02    0.98264E+01   -0.38459E-10    0.63189E-09   -0.38459E-10    0.70595E-15
  1938    0.24605E+03   -0.23674E+02    0.63101E-09   -0.23674E+02    0.97472E+01   -0.38088E-10    0.63101E-09   -0.38088E-10    0.70464E-15
  1939    0.24635E+03   -0.23664E+02    0.63009E-09   -0.23664E+02    0.96668E+01   -0.37715E-10    0.63009E-09   -0.37715E-10    0.70334E-15
  1940    0.24664E+03   -0.23648E+02    0.62914E-09   -0.23648E+02    0.95867E+01   -0.37340E-10    0.62914E-09   -0.37340E-10    0.70204E-15
  1941    0.24694E+03   -0.23627E+02    0.62817E-09   -0.23627E+02    0.95063E+01   -0.36962E-10    0.62817E-09   -0.36962E-10    0.70074E-15
  1942    0.24723E+03   -0.23602E+02    0.62718E-09   -0.23602E+02    0.94255E+01   -0.36582E-10    0.62718E-09   -0.36582E-10    0.69945E-15
  1943    0.24751E+03   -0.23572E+02    0.62618E-09   -0.23572E+02    0.93451E+01   -0.36200E-10    0.62618E-09   -0.36200E-10    0.69816E-15
  1944    0.24780E+03   -0.23537E+02    0.62516E-09   -0.23537E+02    0.92629E+01   -0.35815E-10    0.62516E-09   -0.35815E-10    0.69687E-15
  1945    0.24807E+03   -0.23496E+02    0.62413E-09   -0.23496E+02    0.91826E+01   -0.35429E-10    0.62413E-09   -0.35429E-10    0.69559E-15
  1946    0.24835E+03   -0.23453E+02    0.62309E-09   -0.23453E+02    0.91013E+01   -0.35040E-10    0.62309E-09   -0.35040E-10    0.69431E-15
  1947    0.24861E+03   -0.23403E+02    0.62206E-09   -0.23403E+02    0.90204E+01   -0.34649E-10    0.62206E-09   -0.34649E-10    0.69303E-15
  1948    0.24888E+03   -0.23350E+02    0.62102E-09   -0.23350E+02    0.89393E+01   -0.34256E-10    0.62102E-09   -0.34256E-10    0.69176E-15
  1949    0.24913E+03   -0.23291E+02    0.61999E-09   -0.23291E+02    0.88573E+01   -0.33862E-10    0.61999E-09   -0.33862E-10    0.69049E-15
  1950    0.24939E+03   -0.23229E+02    0.61897E-09   -0.23229E+02    0.87765E+01   -0.33465E-10    0.61897E-09   -0.33465E-10    0.68922E-15
  1951    0.24964E+03   -0.23161E+02    0.61796E-09   -0.23161E+02    0.86963E+01   -0.33066E-10    0.61796E-09   -0.33066E-10    0.68795E-15
  1952    0.24988E+03   -0.23089E+02    0.61696E-09   -0.23089E+02    0.86144E+01   -0.32666E-10    0.61696E-09   -0.32666E-10    0.68669E-15
  1953    0.25011E+03   -0.23012E+02    0.61597E-09   -0.23012E+02    0.85338E+01   -0.32263E-10    0.61597E-09   -0.32263E-10    0.68543E-15
  1954    0.25034E+03   -0.22931E+02    0.61499E-09   -0.22931E+02    0.84531E+01   -0.31859E-10    0.61499E-09   -0.31859E-10    0.68417E-15
  1955    0.25056E+03   -0.22846E+02    0.61400E-09   -0.22846E+02    0.83729E+01   -0.31453E-10    0.61400E-09   -0.31453E-10    0.68292E-15
  1956    0.25077E+03   -0.22756E+02    0.61302E-09   -0.22756E+02    0.82927E+01   -0.31046E-10    0.61302E-09   -0.31046E-10    0.68167E-15
  1957    0.25100E+03   -0.22662E+02    0.61203E-09   -0.22662E+02    0.82122E+01   -0.30637E-10    0.61203E-09   -0.30637E-10    0.68042E-15
  1958    0.25118E+03   -0.22564E+02    0.61104E-09   -0.22564E+02    0.81325E+01   -0.30226E-10    0.61104E-09   -0.30226E-10    0.67917E-15
  1959    0.25137E+03   -0.22461E+02    0.61005E-09   -0.22461E+02    0.80525E+01   -0.29814E-10    0.61005E-09   -0.29814E-10    0.67793E-15
  1960    0.25155E+03   -0.22355E+02    0.60904E-09   -0.22355E+02    0.79740E+01   -0.29401E-10    0.60904E-09   -0.29401E-10    0.67669E-15
  1961    0.25172E+03   -0.22245E+02    0.60802E-09   -0.22245E+02    0.78954E+01   -0.28986E-10    0.60802E-09   -0.28986E-10    0.67546E-15
  1962    0.25189E+03   -0.22129E+02    0.60698E-09   -0.22129E+02    0.78174E+01   -0.28570E-10    0.60698E-09   -0.28570E-10    0.67422E-15
  1963    0.25204E+03   -0.22010E+02    0.60593E-09   -0.22010E+02    0.77394E+01   -0.28153E-10    0.60593E-09   -0.28153E-10    0.67299E-15
  1964    0.25219E+03   -0.21887E+02    0.60486E-09   -0.21887E+02    0.76620E+01   -0.27735E-10    0.60486E-09   -0.27735E-10    0.67176E-15
  1965    0.25233E+03   -0.21760E+02    0.60376E-09   -0.21760E+02    0.75846E+01   -0.27316E-10    0.60376E-09   -0.27316E-10    0.67054E-15
  1966    0.25245E+03   -0.21630E+02    0.60264E-09   -0.21630E+02    0.75071E+01   -0.26896E-10    0.60264E-09   -0.26896E-10    0.66932E-15
  1967    0.25258E+03   -0.21495E+02    0.60149E-09   -0.21495E+02    0.74311E+01   -0.26475E-10    0.60149E-09   -0.26475E-10    0.66810E-15
  1968    0.25268E+03   -0.21357E+02    0.60031E-09   -0.21357E+02    0.73550E+01   -0.26053E-10    0.60031E-09   -0.26053E-10    0.66688E-15
  1969    0.25278E+03   -0.21216E+02    0.59911E-09   -0.21216E+02    0.72797E+01   -0.25630E-10    0.59911E-09   -0.25630E-10    0.66567E-15
  1970    0.25286E+03   -0.21070E+02    0.59788E-09   -0.21070E+02    0.72065E+01   -0.25207E-10    0.59788E-09   -0.25207E-10    0.66446E-15
  1971    0.25294E+03   -0.20921E+02    0.59662E-09   -0.20921E+02    0.71326E+01   -0.24782E-10    0.59662E-09   -0.24782E-10    0.66325E-15
  1972    0.25301E+03   -0.20768E+02    0.59533E-09   -0.20768E+02    0.70587E+01   -0.24357E-10    0.59533E-09   -0.24357E-10    0.66204E-15
  1973    0.25306E+03   -0.20613E+02    0.59403E-09   -0.20613E+02    0.69869E+01   -0.23932E-10    0.59403E-09   -0.23932E-10    0.66084E-15
  1974    0.25311E+03   -0.20454E+02    0.59270E-09   -0.20454E+02    0.69143E+01   -0.23506E-10    0.59270E-09   -0.23506E-10    0.65964E-15
  1975    0.25314E+03   -0.20292E+02    0.59136E-09   -0.20292E+02    0.68432E+01   -0.23079E-10    0.59136E-09   -0.23079E-10    0.65844E-15
  1976    0.25316E+03   -0.20127E+02    0.59000E-09   -0.20127E+02    0.67721E+01   -0.22652E-10    0.59000E-09   -0.22652E-10    0.65725E-15
  1977    0.25317E+03   -0.19958E+02    0.58862E-09   -0.19958E+02    0.67024E+01   -0.22224E-10    0.58862E-09   -0.22224E-10    0.65606E-15
  1978    0.25317E+03   -0.19786E+02    0.58723E-09   -0.19786E+02    0.66335E+01   -0.21797E-10    0.58723E-09   -0.21797E-10    0.65487E-15
  1979    0.25316E+03   -0.19611E+02    0.58582E-09   -0.19611E+02    0.65652E+01   -0.21368E-10    0.58582E-09   -0.21368E-10    0.65368E-15
  1980    0.25314E+03   -0.19434E+02    0.58441E-09   -0.19434E+02    0.64977E+01   -0.20940E-10    0.58441E-09   -0.20940E-10    0.65250E-15
  1981    0.25309E+03   -0.19253E+02    0.58298E-09   -0.19253E+02    0.64308E+01   -0.20511E-10    0.58298E-09   -0.20511E-10    0.65132E-15
  1982    0.25304E+03   -0.19070E+02    0.58155E-09   -0.19070E+02    0.63647E+01   -0.20082E-10    0.58155E-09   -0.20082E-10    0.65014E-15
  1983    0.25298E+03   -0.18884E+02    0.58011E-09   -0.18884E+02    0.62992E+01   -0.19653E-10    0.58011E-09   -0.19653E-10    0.64897E-15
  1984    0.25291E+03   -0.18696E+02    0.57866E-09   -0.18696E+02    0.62352E+01   -0.19224E-10    0.57866E-09   -0.19224E-10    0.64779E-15
  1985    0.25283E+03   -0.18505E+02    0.57721E-09   -0.18505E+02    0.61712E+01   -0.18795E-10    0.57721E-09   -0.18795E-10    0.64662E-15
  1986    0.25272E+03   -0.18312E+02    0.57576E-09   -0.18312E+02    0.61086E+01   -0.18366E-10    0.57576E-09   -0.18366E-10    0.64546E-15
  1987    0.25260E+03   -0.18117E+02    0.57430E-09   -0.18117E+02    0.60475E+01   -0.17938E-10    0.57430E-09   -0.17938E-10    0.64429E-15
  1988    0.25248E+03   -0.17919E+02    0.57283E-09   -0.17919E+02    0.59870E+01   -0.17509E-10    0.57283E-09   -0.17509E-10    0.64313E-15
  1989    0.25234E+03   -0.17718E+02    0.57136E-09   -0.17718E+02    0.59279E+01   -0.17080E-10    0.57136E-09   -0.17080E-10    0.64197E-15
  1990    0.25219E+03   -0.17516E+02    0.56988E-09   -0.17516E+02    0.58695E+01   -0.16652E-10    0.56988E-09   -0.16652E-10    0.64082E-15
  1991    0.25202E+03   -0.17312E+02    0.56839E-09   -0.17312E+02    0.58109E+01   -0.16224E-10    0.56839E-09   -0.16224E-10    0.63966E-15
  1992    0.25183E+03   -0.17106E+02    0.56688E-09   -0.17106E+02    0.57545E+01   -0.15797E-10    0.56688E-09   -0.15797E-10    0.63851E-15
  1993    0.25164E+03   -0.16897E+02    0.56536E-09   -0.16897E+02    0.56995E+01   -0.15369E-10    0.56536E-09   -0.15369E-10    0.63736E-15
  1994    0.25143E+03   -0.16688E+02    0.56383E-09   -0.16688E+02    0.56443E+01   -0.14943E-10    0.56383E-09   -0.14943E-10    0.63622E-15
  1995    0.25122E+03   -0.16477E+02    0.56228E-09   -0.16477E+02    0.55904E+01   -0.14517E-10    0.56228E-09   -0.14517E-10    0.63508E-15
  1996    0.25098E+03   -0.16264E+02    0.56072E-09   -0.16264E+02    0.55372E+01   -0.14091E-10    0.56072E-09   -0.14091E-10    0.63394E-15
  1997    0.25073E+03   -0.16048E+02    0.55914E-09   -0.16048E+02    0.54853E+01   -0.13667E-10    0.55914E-09   -0.13667E-10    0.63280E-15
  1998    0.25047E+03   -0.15832E+02    0.55754E-09   -0.15832E+02    0.54354E+01   -0.13243E-10    0.55754E-09   -0.13243E-10    0.63166E-15
  1999    0.25020E+03   -0.15615E+02    0.55592E-09   -0.15615E+02    0.53853E+01   -0.12819E-10    0.55592E-09   -0.12819E-10    0.63053E-15
  2000    0.24990E+03   -0.15396E+02    0.55428E-09   -0.15396E+02    0.53373E+01   -0.12397E-10    0.55428E-09   -0.12397E-10    0.62940E-15
  2001    0.24960E+03   -0.15176E+02    0.55262E-09   -0.15176E+02    0.52906E+01   -0.11975E-10    0.55262E-09   -0.11975E-10    0.62827E-15
  2002    0.24929E+03   -0.14955E+02    0.55093E-09   -0.14955E+02    0.52444E+01   -0.11555E-10    0.55093E-09   -0.11555E-10    0.62715E-15
  2003    0.24896E+03   -0.14733E+02    0.54922E-09   -0.14733E+02    0.51994E+01   -0.11135E-10    0.54922E-09   -0.11135E-10    0.62603E-15
  2004    0.24862E+03   -0.14510E+02    0.54750E-09   -0.14510E+02    0.51557E+01   -0.10716E-10    0.54750E-09   -0.10716E-10    0.62491E-15
  2005    0.24826E+03   -0.14286E+02    0.54575E-09   -0.14286E+02    0.51124E+01   -0.10299E-10    0.54575E-09   -0.10299E-10    0.62379E-15
  2006    0.24789E+03   -0.14062E+02    0.54400E-09   -0.14062E+02    0.50718E+01   -0.98824E-11    0.54400E-09   -0.98824E-11    0.62267E-15
  2007    0.24750E+03   -0.13836E+02    0.54222E-09   -0.13836E+02    0.50309E+01   -0.94671E-11    0.54222E-09   -0.94671E-11    0.62156E-15
  2008    0.24711E+03   -0.13611E+02    0.54044E-09   -0.13611E+02    0.49912E+01   -0.90530E-11    0.54044E-09   -0.90530E-11    0.62045E-15
  2009    0.24670E+03   -0.13384E+02    0.53865E-09   -0.13384E+02    0.49534E+01   -0.86401E-11    0.53865E-09   -0.86401E-11    0.61935E-15
  2010    0.24627E+03   -0.13157E+02    0.53686E-09   -0.13157E+02    0.49166E+01   -0.82284E-11    0.53686E-09   -0.82284E-11    0.61824E-15
  2011    0.24583E+03   -0.12930E+02    0.53506E-09   -0.12930E+02    0.48803E+01   -0.78180E-11    0.53506E-09   -0.78180E-11    0.61714E-15
  2012    0.24538E+03   -0.12703E+02    0.53325E-09   -0.12703E+02    0.48457E+01   -0.74089E-11    0.53325E-09   -0.74089E-11    0.61604E-15
  2013    0.24491E+03   -0.12476E+02    0.53145E-09   -0.12476E+02    0.48115E+01   -0.70012E-11    0.53145E-09   -0.70012E-11    0.61494E-15
  2014    0.24444E+03   -0.12247E+02    0.52965E-09   -0.12247E+02    0.47798E+01   -0.65949E-11    0.52965E-09   -0.65949E-11    0.61385E-15
  2015    0.24395E+03   -0.12021E+02    0.52786E-09   -0.12021E+02    0.47484E+01   -0.61900E-11    0.52786E-09   -0.61900E-11    0.61276E-15
  2016    0.24345E+03   -0.11793E+02    0.52607E-09   -0.11793E+02    0.47187E+01   -0.57866E-11    0.52607E-09   -0.57866E-11    0.61167E-15
  2017    0.24293E+03   -0.11566E+02    0.52429E-09   -0.11566E+02    0.46901E+01   -0.53848E-11    0.52429E-09   -0.53848E-11    0.61058E-15
  2018    0.24240E+03   -0.11340E+02    0.52252E-09   -0.11340E+02    0.46625E+01   -0.49844E-11    0.52252E-09   -0.49844E-11    0.60949E-15
  2019    0.24185E+03   -0.11112E+02    0.52077E-09   -0.11112E+02    0.46361E+01   -0.45857E-11    0.52077E-09   -0.45857E-11    0.60841E-15
  2020    0.24130E+03   -0.10886E+02    0.51902E-09   -0.10886E+02    0.46107E+01   -0.41885E-11    0.51902E-09   -0.41885E-11    0.60733E-15
  2021    0.24074E+03   -0.10661E+02    0.51729E-09   -0.10661E+02    0.45870E+01   -0.37930E-11    0.51729E-09   -0.37930E-11    0.60626E-15
  2022    0.24015E+03   -0.10436E+02    0.51556E-09   -0.10436E+02    0.45643E+01   -0.33992E-11    0.51556E-09   -0.33992E-11    0.60518E-15
  2023    0.23956E+03   -0.10212E+02    0.51384E-09   -0.10212E+02    0.45428E+01   -0.30071E-11    0.51384E-09   -0.30071E-11    0.60411E-15
  2024    0.23896E+03   -0.99884E+01    0.51212E-09   -0.99884E+01    0.45223E+01   -0.26168E-11    0.51212E-09   -0.26168E-11    0.60304E-15
  2025    0.23833E+03   -0.97656E+01    0.51040E-09   -0.97656E+01    0.45031E+01   -0.22282E-11    0.51040E-09   -0.22282E-11    0.60197E-15
  2026    0.23770E+03   -0.95440E+01    0.50868E-09   -0.95440E+01    0.44850E+01   -0.18415E-11    0.50868E-09   -0.18415E-11    0.60091E-15
  2027    0.23707E+03   -0.93229E+01    0.50696E-09   -0.93229E+01    0.44682E+01   -0.14566E-11    0.50696E-09   -0.14566E-11    0.59984E-15
  2028    0.23640E+03   -0.91031E+01    0.50523E-09   -0.91031E+01    0.44526E+01   -0.10736E-11    0.50523E-09   -0.10736E-11    0.59878E-15
  2029    0.23574E+03   -0.88844E+01    0.50349E-09   -0.88844E+01    0.44380E+01   -0.69251E-12    0.50349E-09   -0.69251E-12    0.59772E-15
  2030    0.23506E+03   -0.86671E+01    0.50175E-09   -0.86671E+01    0.44247E+01   -0.31336E-12    0.50175E-09   -0.31336E-12    0.59667E-15
  2031    0.23437E+03   -0.84511E+01    0.49999E-09   -0.84511E+01    0.44125E+01    0.63815E-13    0.49999E-09    0.63815E-13    0.59562E-15
  2032    0.23367E+03   -0.82364E+01    0.49822E-09   -0.82364E+01    0.44013E+01    0.43898E-12    0.49822E-09    0.43898E-12    0.59457E-15
  2033    0.23296E+03   -0.80231E+01    0.49643E-09   -0.80231E+01    0.43915E+01    0.81209E-12    0.49643E-09    0.81209E-12    0.59352E-15
  2034    0.23224E+03   -0.78112E+01    0.49463E-09   -0.78112E+01    0.43828E+01    0.11831E-11    0.49463E-09    0.11831E-11    0.59247E-15
