#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.55619E+04    0.14213E+01    0.00000E+00    0.38536E+02    0.76914E-07    0.13637E-03    0.12578E-07
   232    0.55500E+04    0.14740E+01    0.00000E+00    0.40310E+02    0.76615E-07    0.13531E-03    0.30974E-07
   233    0.55375E+04    0.15290E+01    0.00000E+00    0.42081E+02    0.76318E-07    0.13426E-03    0.49345E-07
   234    0.55242E+04    0.15862E+01    0.00000E+00    0.43850E+02    0.76022E-07    0.13322E-03    0.67689E-07
   235    0.55104E+04    0.16456E+01    0.00000E+00    0.45615E+02    0.75728E-07    0.13219E-03    0.86003E-07
   236    0.54959E+04    0.17073E+01    0.00000E+00    0.47376E+02    0.75437E-07    0.13116E-03    0.10429E-06
   237    0.54807E+04    0.17713E+01    0.00000E+00    0.49132E+02    0.75147E-07    0.13014E-03    0.12253E-06
   238    0.54650E+04    0.18377E+01    0.00000E+00    0.50882E+02    0.74858E-07    0.12913E-03    0.14074E-06
   239    0.54487E+04    0.19063E+01    0.00000E+00    0.52626E+02    0.74572E-07    0.12812E-03    0.15891E-06
   240    0.54317E+04    0.19772E+01    0.00000E+00    0.54361E+02    0.74287E-07    0.12712E-03    0.17704E-06
   241    0.54142E+04    0.20505E+01    0.00000E+00    0.56088E+02    0.74005E-07    0.12613E-03    0.19512E-06
   242    0.53962E+04    0.21261E+01    0.00000E+00    0.57806E+02    0.73723E-07    0.12515E-03    0.21316E-06
   243    0.53775E+04    0.22042E+01    0.00000E+00    0.59513E+02    0.73444E-07    0.12417E-03    0.23114E-06
   244    0.53582E+04    0.22845E+01    0.00000E+00    0.61210E+02    0.73166E-07    0.12320E-03    0.24908E-06
   245    0.53383E+04    0.23673E+01    0.00000E+00    0.62894E+02    0.72890E-07    0.12224E-03    0.26696E-06
   246    0.53179E+04    0.24524E+01    0.00000E+00    0.64567E+02    0.72615E-07    0.12128E-03    0.28478E-06
   247    0.52969E+04    0.25399E+01    0.00000E+00    0.66226E+02    0.72342E-07    0.12033E-03    0.30254E-06
   248    0.52754E+04    0.26301E+01    0.00000E+00    0.67870E+02    0.72071E-07    0.11938E-03    0.32023E-06
   249    0.52534E+04    0.27224E+01    0.00000E+00    0.69499E+02    0.71801E-07    0.11845E-03    0.33786E-06
   250    0.52308E+04    0.28173E+01    0.00000E+00    0.71112E+02    0.71533E-07    0.11752E-03    0.35543E-06
   251    0.52077E+04    0.29145E+01    0.00000E+00    0.72709E+02    0.71267E-07    0.11659E-03    0.37292E-06
   252    0.51840E+04    0.30142E+01    0.00000E+00    0.74288E+02    0.71001E-07    0.11567E-03    0.39034E-06
   253    0.51600E+04    0.31162E+01    0.00000E+00    0.75848E+02    0.70738E-07    0.11476E-03    0.40769E-06
   254    0.51354E+04    0.32207E+01    0.00000E+00    0.77389E+02    0.70476E-07    0.11386E-03    0.42496E-06
   255    0.51103E+04    0.33275E+01    0.00000E+00    0.78911E+02    0.70215E-07    0.11296E-03    0.44216E-06
   256    0.50848E+04    0.34368E+01    0.00000E+00    0.80414E+02    0.69956E-07    0.11207E-03    0.45928E-06
   257    0.50588E+04    0.35483E+01    0.00000E+00    0.81889E+02    0.69699E-07    0.11118E-03    0.47632E-06
   258    0.50323E+04    0.36623E+01    0.00000E+00    0.83349E+02    0.69443E-07    0.11030E-03    0.49328E-06
   259    0.50055E+04    0.37786E+01    0.00000E+00    0.84780E+02    0.69188E-07    0.10943E-03    0.51015E-06
   260    0.49782E+04    0.38972E+01    0.00000E+00    0.86196E+02    0.68935E-07    0.10856E-03    0.52694E-06
   261    0.49505E+04    0.40181E+01    0.00000E+00    0.87574E+02    0.68683E-07    0.10770E-03    0.54365E-06
   262    0.49223E+04    0.41414E+01    0.00000E+00    0.88937E+02    0.68433E-07    0.10684E-03    0.56027E-06
   263    0.48940E+04    0.42670E+01    0.00000E+00    0.90278E+02    0.68184E-07    0.10599E-03    0.57680E-06
   264    0.48651E+04    0.43947E+01    0.00000E+00    0.91588E+02    0.67937E-07    0.10514E-03    0.59324E-06
   265    0.48358E+04    0.45247E+01    0.00000E+00    0.92861E+02    0.67691E-07    0.10430E-03    0.60958E-06
   266    0.48062E+04    0.46571E+01    0.00000E+00    0.94119E+02    0.67446E-07    0.10347E-03    0.62584E-06
   267    0.47761E+04    0.47915E+01    0.00000E+00    0.95339E+02    0.67203E-07    0.10264E-03    0.64200E-06
   268    0.47457E+04    0.49282E+01    0.00000E+00    0.96537E+02    0.66962E-07    0.10182E-03    0.65806E-06
   269    0.47148E+04    0.50670E+01    0.00000E+00    0.97704E+02    0.66722E-07    0.10101E-03    0.67402E-06
   270    0.46838E+04    0.52079E+01    0.00000E+00    0.98841E+02    0.66483E-07    0.10019E-03    0.68989E-06
   271    0.46524E+04    0.53508E+01    0.00000E+00    0.99948E+02    0.66245E-07    0.99390E-04    0.70565E-06
   272    0.46208E+04    0.54960E+01    0.00000E+00    0.10102E+03    0.66009E-07    0.98590E-04    0.72131E-06
   273    0.45889E+04    0.56429E+01    0.00000E+00    0.10206E+03    0.65774E-07    0.97796E-04    0.73685E-06
   274    0.45567E+04    0.57920E+01    0.00000E+00    0.10307E+03    0.65541E-07    0.97007E-04    0.75229E-06
   275    0.45242E+04    0.59429E+01    0.00000E+00    0.10404E+03    0.65309E-07    0.96224E-04    0.76762E-06
   276    0.44915E+04    0.60957E+01    0.00000E+00    0.10498E+03    0.65078E-07    0.95446E-04    0.78284E-06
   277    0.44585E+04    0.62504E+01    0.00000E+00    0.10589E+03    0.64848E-07    0.94674E-04    0.79794E-06
   278    0.44253E+04    0.64070E+01    0.00000E+00    0.10676E+03    0.64620E-07    0.93907E-04    0.81292E-06
   279    0.43919E+04    0.65652E+01    0.00000E+00    0.10759E+03    0.64392E-07    0.93145E-04    0.82779E-06
   280    0.43583E+04    0.67252E+01    0.00000E+00    0.10840E+03    0.64167E-07    0.92389E-04    0.84253E-06
   281    0.43246E+04    0.68870E+01    0.00000E+00    0.10916E+03    0.63942E-07    0.91638E-04    0.85715E-06
   282    0.42905E+04    0.70502E+01    0.00000E+00    0.10989E+03    0.63718E-07    0.90892E-04    0.87164E-06
   283    0.42564E+04    0.72150E+01    0.00000E+00    0.11058E+03    0.63496E-07    0.90152E-04    0.88601E-06
   284    0.42221E+04    0.73814E+01    0.00000E+00    0.11123E+03    0.63275E-07    0.89417E-04    0.90024E-06
   285    0.41877E+04    0.75494E+01    0.00000E+00    0.11185E+03    0.63055E-07    0.88687E-04    0.91434E-06
   286    0.41530E+04    0.77188E+01    0.00000E+00    0.11242E+03    0.62836E-07    0.87963E-04    0.92832E-06
   287    0.41183E+04    0.78895E+01    0.00000E+00    0.11296E+03    0.62618E-07    0.87243E-04    0.94215E-06
   288    0.40835E+04    0.80616E+01    0.00000E+00    0.11346E+03    0.62402E-07    0.86529E-04    0.95586E-06
   289    0.40485E+04    0.82349E+01    0.00000E+00    0.11392E+03    0.62186E-07    0.85820E-04    0.96942E-06
   290    0.40135E+04    0.84093E+01    0.00000E+00    0.11435E+03    0.61972E-07    0.85116E-04    0.98286E-06
   291    0.39785E+04    0.85856E+01    0.00000E+00    0.11472E+03    0.61759E-07    0.84417E-04    0.99616E-06
   292    0.39431E+04    0.87624E+01    0.00000E+00    0.11507E+03    0.61547E-07    0.83722E-04    0.10093E-05
   293    0.39079E+04    0.89396E+01    0.00000E+00    0.11536E+03    0.61336E-07    0.83033E-04    0.10223E-05
   294    0.38726E+04    0.91186E+01    0.00000E+00    0.11563E+03    0.61126E-07    0.82349E-04    0.10352E-05
   295    0.38375E+04    0.92977E+01    0.00000E+00    0.11585E+03    0.60917E-07    0.81669E-04    0.10480E-05
   296    0.38021E+04    0.94786E+01    0.00000E+00    0.11603E+03    0.60710E-07    0.80995E-04    0.10606E-05
   297    0.37669E+04    0.96590E+01    0.00000E+00    0.11618E+03    0.60503E-07    0.80325E-04    0.10731E-05
   298    0.37315E+04    0.98410E+01    0.00000E+00    0.11628E+03    0.60298E-07    0.79660E-04    0.10854E-05
   299    0.36962E+04    0.10024E+02    0.00000E+00    0.11633E+03    0.60093E-07    0.78999E-04    0.10976E-05
   300    0.36609E+04    0.10206E+02    0.00000E+00    0.11634E+03    0.59890E-07    0.78343E-04    0.11097E-05
   301    0.36257E+04    0.10390E+02    0.00000E+00    0.11632E+03    0.59688E-07    0.77692E-04    0.11216E-05
   302    0.35905E+04    0.10573E+02    0.00000E+00    0.11627E+03    0.59487E-07    0.77045E-04    0.11333E-05
   303    0.35555E+04    0.10757E+02    0.00000E+00    0.11616E+03    0.59287E-07    0.76402E-04    0.11450E-05
   304    0.35205E+04    0.10942E+02    0.00000E+00    0.11601E+03    0.59088E-07    0.75765E-04    0.11564E-05
   305    0.34856E+04    0.11126E+02    0.00000E+00    0.11582E+03    0.58890E-07    0.75131E-04    0.11678E-05
   306    0.34508E+04    0.11311E+02    0.00000E+00    0.11559E+03    0.58693E-07    0.74503E-04    0.11790E-05
   307    0.34161E+04    0.11495E+02    0.00000E+00    0.11531E+03    0.58497E-07    0.73879E-04    0.11900E-05
   308    0.33815E+04    0.11681E+02    0.00000E+00    0.11501E+03    0.58302E-07    0.73259E-04    0.12009E-05
   309    0.33471E+04    0.11866E+02    0.00000E+00    0.11465E+03    0.58108E-07    0.72644E-04    0.12117E-05
   310    0.33128E+04    0.12049E+02    0.00000E+00    0.11426E+03    0.57915E-07    0.72033E-04    0.12222E-05
   311    0.32787E+04    0.12234E+02    0.00000E+00    0.11382E+03    0.57724E-07    0.71427E-04    0.12327E-05
   312    0.32448E+04    0.12418E+02    0.00000E+00    0.11334E+03    0.57533E-07    0.70826E-04    0.12430E-05
   313    0.32110E+04    0.12602E+02    0.00000E+00    0.11283E+03    0.57343E-07    0.70229E-04    0.12531E-05
   314    0.31775E+04    0.12785E+02    0.00000E+00    0.11227E+03    0.57154E-07    0.69637E-04    0.12631E-05
   315    0.31441E+04    0.12967E+02    0.00000E+00    0.11168E+03    0.56966E-07    0.69049E-04    0.12729E-05
   316    0.31110E+04    0.13149E+02    0.00000E+00    0.11104E+03    0.56778E-07    0.68465E-04    0.12825E-05
   317    0.30780E+04    0.13329E+02    0.00000E+00    0.11036E+03    0.56592E-07    0.67887E-04    0.12920E-05
   318    0.30453E+04    0.13510E+02    0.00000E+00    0.10965E+03    0.56407E-07    0.67312E-04    0.13013E-05
   319    0.30128E+04    0.13689E+02    0.00000E+00    0.10889E+03    0.56222E-07    0.66743E-04    0.13105E-05
   320    0.29806E+04    0.13867E+02    0.00000E+00    0.10811E+03    0.56039E-07    0.66178E-04    0.13195E-05
   321    0.29486E+04    0.14046E+02    0.00000E+00    0.10728E+03    0.55856E-07    0.65617E-04    0.13283E-05
   322    0.29169E+04    0.14221E+02    0.00000E+00    0.10641E+03    0.55674E-07    0.65060E-04    0.13370E-05
   323    0.28855E+04    0.14396E+02    0.00000E+00    0.10551E+03    0.55493E-07    0.64508E-04    0.13455E-05
   324    0.28544E+04    0.14571E+02    0.00000E+00    0.10456E+03    0.55313E-07    0.63961E-04    0.13538E-05
   325    0.28236E+04    0.14741E+02    0.00000E+00    0.10359E+03    0.55134E-07    0.63417E-04    0.13620E-05
   326    0.27930E+04    0.14913E+02    0.00000E+00    0.10256E+03    0.54955E-07    0.62878E-04    0.13700E-05
   327    0.27628E+04    0.15082E+02    0.00000E+00    0.10151E+03    0.54778E-07    0.62343E-04    0.13778E-05
   328    0.27329E+04    0.15249E+02    0.00000E+00    0.10043E+03    0.54601E-07    0.61812E-04    0.13855E-05
   329    0.27033E+04    0.15415E+02    0.00000E+00    0.99305E+02    0.54425E-07    0.61285E-04    0.13930E-05
   330    0.26740E+04    0.15579E+02    0.00000E+00    0.98145E+02    0.54250E-07    0.60762E-04    0.14004E-05
   331    0.26452E+04    0.15741E+02    0.00000E+00    0.96957E+02    0.54076E-07    0.60243E-04    0.14075E-05
   332    0.26166E+04    0.15902E+02    0.00000E+00    0.95741E+02    0.53903E-07    0.59727E-04    0.14146E-05
   333    0.25885E+04    0.16060E+02    0.00000E+00    0.94491E+02    0.53730E-07    0.59216E-04    0.14214E-05
   334    0.25607E+04    0.16217E+02    0.00000E+00    0.93206E+02    0.53559E-07    0.58709E-04    0.14281E-05
   335    0.25332E+04    0.16370E+02    0.00000E+00    0.91887E+02    0.53388E-07    0.58205E-04    0.14346E-05
   336    0.25061E+04    0.16522E+02    0.00000E+00    0.90541E+02    0.53218E-07    0.57705E-04    0.14410E-05
   337    0.24795E+04    0.16671E+02    0.00000E+00    0.89154E+02    0.53048E-07    0.57208E-04    0.14472E-05
   338    0.24532E+04    0.16818E+02    0.00000E+00    0.87748E+02    0.52880E-07    0.56716E-04    0.14532E-05
   339    0.24274E+04    0.16963E+02    0.00000E+00    0.86309E+02    0.52712E-07    0.56227E-04    0.14591E-05
   340    0.24019E+04    0.17106E+02    0.00000E+00    0.84852E+02    0.52545E-07    0.55741E-04    0.14648E-05
   341    0.23768E+04    0.17245E+02    0.00000E+00    0.83354E+02    0.52379E-07    0.55260E-04    0.14703E-05
   342    0.23521E+04    0.17382E+02    0.00000E+00    0.81832E+02    0.52214E-07    0.54782E-04    0.14757E-05
   343    0.23279E+04    0.17516E+02    0.00000E+00    0.80284E+02    0.52049E-07    0.54308E-04    0.14809E-05
   344    0.23042E+04    0.17648E+02    0.00000E+00    0.78712E+02    0.51886E-07    0.53838E-04    0.14859E-05
   345    0.22808E+04    0.17776E+02    0.00000E+00    0.77115E+02    0.51723E-07    0.53371E-04    0.14908E-05
   346    0.22579E+04    0.17903E+02    0.00000E+00    0.75501E+02    0.51560E-07    0.52909E-04    0.14955E-05
   347    0.22354E+04    0.18025E+02    0.00000E+00    0.73856E+02    0.51399E-07    0.52450E-04    0.15001E-05
   348    0.22134E+04    0.18144E+02    0.00000E+00    0.72187E+02    0.51238E-07    0.51994E-04    0.15044E-05
   349    0.21918E+04    0.18261E+02    0.00000E+00    0.70494E+02    0.51078E-07    0.51543E-04    0.15087E-05
   350    0.21706E+04    0.18374E+02    0.00000E+00    0.68785E+02    0.50919E-07    0.51095E-04    0.15127E-05
   351    0.21501E+04    0.18484E+02    0.00000E+00    0.67054E+02    0.50761E-07    0.50651E-04    0.15166E-05
   352    0.21299E+04    0.18592E+02    0.00000E+00    0.65299E+02    0.50603E-07    0.50211E-04    0.15203E-05
   353    0.21101E+04    0.18695E+02    0.00000E+00    0.63536E+02    0.50446E-07    0.49775E-04    0.15239E-05
   354    0.20908E+04    0.18795E+02    0.00000E+00    0.61744E+02    0.50290E-07    0.49342E-04    0.15273E-05
   355    0.20721E+04    0.18892E+02    0.00000E+00    0.59937E+02    0.50134E-07    0.48914E-04    0.15305E-05
   356    0.20538E+04    0.18985E+02    0.00000E+00    0.58123E+02    0.49980E-07    0.48488E-04    0.15336E-05
   357    0.20359E+04    0.19075E+02    0.00000E+00    0.56286E+02    0.49826E-07    0.48067E-04    0.15365E-05
   358    0.20186E+04    0.19160E+02    0.00000E+00    0.54443E+02    0.49672E-07    0.47649E-04    0.15392E-05
   359    0.20017E+04    0.19242E+02    0.00000E+00    0.52579E+02    0.49520E-07    0.47235E-04    0.15418E-05
   360    0.19853E+04    0.19321E+02    0.00000E+00    0.50705E+02    0.49368E-07    0.46825E-04    0.15442E-05
   361    0.19693E+04    0.19396E+02    0.00000E+00    0.48816E+02    0.49217E-07    0.46418E-04    0.15465E-05
   362    0.19539E+04    0.19468E+02    0.00000E+00    0.46917E+02    0.49066E-07    0.46015E-04    0.15486E-05
   363    0.19390E+04    0.19536E+02    0.00000E+00    0.45008E+02    0.48916E-07    0.45615E-04    0.15505E-05
   364    0.19245E+04    0.19599E+02    0.00000E+00    0.43088E+02    0.48767E-07    0.45219E-04    0.15522E-05
   365    0.19105E+04    0.19659E+02    0.00000E+00    0.41162E+02    0.48618E-07    0.44826E-04    0.15538E-05
   366    0.18970E+04    0.19715E+02    0.00000E+00    0.39226E+02    0.48471E-07    0.44437E-04    0.15552E-05
   367    0.18841E+04    0.19766E+02    0.00000E+00    0.37285E+02    0.48323E-07    0.44051E-04    0.15565E-05
   368    0.18715E+04    0.19814E+02    0.00000E+00    0.35339E+02    0.48177E-07    0.43669E-04    0.15576E-05
   369    0.18595E+04    0.19858E+02    0.00000E+00    0.33386E+02    0.48031E-07    0.43290E-04    0.15585E-05
   370    0.18480E+04    0.19898E+02    0.00000E+00    0.31432E+02    0.47885E-07    0.42915E-04    0.15593E-05
   371    0.18369E+04    0.19933E+02    0.00000E+00    0.29474E+02    0.47741E-07    0.42542E-04    0.15598E-05
   372    0.18263E+04    0.19964E+02    0.00000E+00    0.27515E+02    0.47597E-07    0.42173E-04    0.15603E-05
   373    0.18162E+04    0.19992E+02    0.00000E+00    0.25553E+02    0.47453E-07    0.41808E-04    0.15605E-05
   374    0.18067E+04    0.20015E+02    0.00000E+00    0.23592E+02    0.47310E-07    0.41445E-04    0.15606E-05
   375    0.17975E+04    0.20035E+02    0.00000E+00    0.21632E+02    0.47168E-07    0.41086E-04    0.15606E-05
   376    0.17889E+04    0.20051E+02    0.00000E+00    0.19672E+02    0.47026E-07    0.40731E-04    0.15604E-05
   377    0.17807E+04    0.20062E+02    0.00000E+00    0.17717E+02    0.46885E-07    0.40378E-04    0.15600E-05
   378    0.17730E+04    0.20068E+02    0.00000E+00    0.15763E+02    0.46745E-07    0.40028E-04    0.15594E-05
   379    0.17658E+04    0.20071E+02    0.00000E+00    0.13814E+02    0.46605E-07    0.39682E-04    0.15588E-05
   380    0.17591E+04    0.20071E+02    0.00000E+00    0.11869E+02    0.46466E-07    0.39339E-04    0.15579E-05
   381    0.17528E+04    0.20064E+02    0.00000E+00    0.99310E+01    0.46327E-07    0.38999E-04    0.15569E-05
   382    0.17470E+04    0.20054E+02    0.00000E+00    0.80004E+01    0.46189E-07    0.38662E-04    0.15557E-05
   383    0.17416E+04    0.20040E+02    0.00000E+00    0.60759E+01    0.46052E-07    0.38329E-04    0.15544E-05
   384    0.17368E+04    0.20022E+02    0.00000E+00    0.41614E+01    0.45915E-07    0.37998E-04    0.15529E-05
   385    0.17323E+04    0.20000E+02    0.00000E+00    0.22556E+01    0.45779E-07    0.37670E-04    0.15513E-05
   386    0.17284E+04    0.19974E+02    0.00000E+00    0.36063E+00    0.45643E-07    0.37346E-04    0.15496E-05
   387    0.17248E+04    0.19943E+02    0.00000E+00   -0.15233E+01    0.45508E-07    0.37024E-04    0.15476E-05
   388    0.17217E+04    0.19908E+02    0.00000E+00   -0.33946E+01    0.45374E-07    0.36705E-04    0.15456E-05
   389    0.17191E+04    0.19868E+02    0.00000E+00   -0.52534E+01    0.45240E-07    0.36390E-04    0.15433E-05
   390    0.17169E+04    0.19826E+02    0.00000E+00   -0.70975E+01    0.45107E-07    0.36077E-04    0.15410E-05
   391    0.17151E+04    0.19779E+02    0.00000E+00   -0.89282E+01    0.44974E-07    0.35767E-04    0.15385E-05
   392    0.17137E+04    0.19729E+02    0.00000E+00   -0.10743E+02    0.44842E-07    0.35461E-04    0.15358E-05
   393    0.17129E+04    0.19675E+02    0.00000E+00   -0.12542E+02    0.44711E-07    0.35157E-04    0.15330E-05
   394    0.17123E+04    0.19616E+02    0.00000E+00   -0.14323E+02    0.44580E-07    0.34856E-04    0.15300E-05
   395    0.17122E+04    0.19554E+02    0.00000E+00   -0.16088E+02    0.44450E-07    0.34558E-04    0.15269E-05
   396    0.17126E+04    0.19487E+02    0.00000E+00   -0.17833E+02    0.44320E-07    0.34262E-04    0.15237E-05
   397    0.17132E+04    0.19417E+02    0.00000E+00   -0.19560E+02    0.44191E-07    0.33970E-04    0.15203E-05
   398    0.17143E+04    0.19343E+02    0.00000E+00   -0.21267E+02    0.44062E-07    0.33680E-04    0.15168E-05
   399    0.17158E+04    0.19265E+02    0.00000E+00   -0.22954E+02    0.43934E-07    0.33393E-04    0.15131E-05
   400    0.17176E+04    0.19184E+02    0.00000E+00   -0.24619E+02    0.43806E-07    0.33109E-04    0.15093E-05
   401    0.17199E+04    0.19098E+02    0.00000E+00   -0.26261E+02    0.43679E-07    0.32828E-04    0.15053E-05
   402    0.17225E+04    0.19009E+02    0.00000E+00   -0.27881E+02    0.43553E-07    0.32549E-04    0.15012E-05
   403    0.17255E+04    0.18917E+02    0.00000E+00   -0.29477E+02    0.43427E-07    0.32274E-04    0.14970E-05
