#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5757    0.37362E-01   -0.41120E-03    0.47473E-11   -0.41120E-03    0.69952E-03   -0.31998E-14    0.47473E-11   -0.31998E-14    0.82105E-17
  5758    0.37295E-01   -0.40988E-03    0.47439E-11   -0.40988E-03    0.69811E-03   -0.31911E-14    0.47439E-11   -0.31911E-14    0.82053E-17
  5759    0.37228E-01   -0.40859E-03    0.47405E-11   -0.40859E-03    0.69669E-03   -0.31821E-14    0.47405E-11   -0.31821E-14    0.82000E-17
  5760    0.37161E-01   -0.40729E-03    0.47370E-11   -0.40729E-03    0.69527E-03   -0.31728E-14    0.47370E-11   -0.31728E-14    0.81948E-17
  5761    0.37095E-01   -0.40600E-03    0.47336E-11   -0.40600E-03    0.69384E-03   -0.31631E-14    0.47336E-11   -0.31631E-14    0.81895E-17
  5762    0.37028E-01   -0.40474E-03    0.47302E-11   -0.40474E-03    0.69241E-03   -0.31531E-14    0.47302E-11   -0.31531E-14    0.81843E-17
  5763    0.36962E-01   -0.40348E-03    0.47268E-11   -0.40348E-03    0.69099E-03   -0.31428E-14    0.47268E-11   -0.31428E-14    0.81791E-17
  5764    0.36894E-01   -0.40223E-03    0.47234E-11   -0.40223E-03    0.68955E-03   -0.31322E-14    0.47234E-11   -0.31322E-14    0.81738E-17
  5765    0.36828E-01   -0.40098E-03    0.47199E-11   -0.40098E-03    0.68811E-03   -0.31213E-14    0.47199E-11   -0.31213E-14    0.81686E-17
  5766    0.36762E-01   -0.39975E-03    0.47165E-11   -0.39975E-03    0.68667E-03   -0.31101E-14    0.47165E-11   -0.31101E-14    0.81634E-17
  5767    0.36696E-01   -0.39851E-03    0.47131E-11   -0.39851E-03    0.68523E-03   -0.30985E-14    0.47131E-11   -0.30985E-14    0.81581E-17
  5768    0.36630E-01   -0.39728E-03    0.47097E-11   -0.39728E-03    0.68377E-03   -0.30866E-14    0.47097E-11   -0.30866E-14    0.81529E-17
  5769    0.36563E-01   -0.39607E-03    0.47062E-11   -0.39607E-03    0.68233E-03   -0.30744E-14    0.47062E-11   -0.30744E-14    0.81477E-17
  5770    0.36498E-01   -0.39485E-03    0.47028E-11   -0.39485E-03    0.68088E-03   -0.30619E-14    0.47028E-11   -0.30619E-14    0.81425E-17
  5771    0.36431E-01   -0.39365E-03    0.46993E-11   -0.39365E-03    0.67942E-03   -0.30491E-14    0.46993E-11   -0.30491E-14    0.81373E-17
  5772    0.36366E-01   -0.39243E-03    0.46959E-11   -0.39243E-03    0.67796E-03   -0.30360E-14    0.46959E-11   -0.30360E-14    0.81321E-17
  5773    0.36300E-01   -0.39122E-03    0.46924E-11   -0.39122E-03    0.67650E-03   -0.30226E-14    0.46924E-11   -0.30226E-14    0.81269E-17
  5774    0.36234E-01   -0.39002E-03    0.46890E-11   -0.39002E-03    0.67502E-03   -0.30089E-14    0.46890E-11   -0.30089E-14    0.81217E-17
  5775    0.36169E-01   -0.38882E-03    0.46855E-11   -0.38882E-03    0.67354E-03   -0.29949E-14    0.46855E-11   -0.29949E-14    0.81165E-17
  5776    0.36103E-01   -0.38762E-03    0.46821E-11   -0.38762E-03    0.67207E-03   -0.29805E-14    0.46821E-11   -0.29805E-14    0.81113E-17
  5777    0.36037E-01   -0.38642E-03    0.46786E-11   -0.38642E-03    0.67059E-03   -0.29659E-14    0.46786E-11   -0.29659E-14    0.81061E-17
  5778    0.35971E-01   -0.38523E-03    0.46751E-11   -0.38523E-03    0.66910E-03   -0.29510E-14    0.46751E-11   -0.29510E-14    0.81009E-17
  5779    0.35906E-01   -0.38403E-03    0.46717E-11   -0.38403E-03    0.66761E-03   -0.29357E-14    0.46717E-11   -0.29357E-14    0.80958E-17
  5780    0.35841E-01   -0.38283E-03    0.46682E-11   -0.38283E-03    0.66613E-03   -0.29202E-14    0.46682E-11   -0.29202E-14    0.80906E-17
  5781    0.35775E-01   -0.38163E-03    0.46647E-11   -0.38163E-03    0.66463E-03   -0.29044E-14    0.46647E-11   -0.29044E-14    0.80854E-17
  5782    0.35710E-01   -0.38042E-03    0.46613E-11   -0.38042E-03    0.66312E-03   -0.28883E-14    0.46613E-11   -0.28883E-14    0.80802E-17
  5783    0.35645E-01   -0.37921E-03    0.46578E-11   -0.37921E-03    0.66162E-03   -0.28719E-14    0.46578E-11   -0.28719E-14    0.80751E-17
  5784    0.35580E-01   -0.37800E-03    0.46543E-11   -0.37800E-03    0.66010E-03   -0.28552E-14    0.46543E-11   -0.28552E-14    0.80699E-17
  5785    0.35514E-01   -0.37680E-03    0.46508E-11   -0.37680E-03    0.65859E-03   -0.28382E-14    0.46508E-11   -0.28382E-14    0.80647E-17
  5786    0.35449E-01   -0.37558E-03    0.46473E-11   -0.37558E-03    0.65707E-03   -0.28209E-14    0.46473E-11   -0.28209E-14    0.80596E-17
  5787    0.35384E-01   -0.37436E-03    0.46438E-11   -0.37436E-03    0.65555E-03   -0.28034E-14    0.46438E-11   -0.28034E-14    0.80544E-17
  5788    0.35320E-01   -0.37314E-03    0.46403E-11   -0.37314E-03    0.65402E-03   -0.27855E-14    0.46403E-11   -0.27855E-14    0.80493E-17
  5789    0.35255E-01   -0.37191E-03    0.46368E-11   -0.37191E-03    0.65248E-03   -0.27674E-14    0.46368E-11   -0.27674E-14    0.80441E-17
  5790    0.35190E-01   -0.37066E-03    0.46333E-11   -0.37066E-03    0.65094E-03   -0.27489E-14    0.46333E-11   -0.27489E-14    0.80390E-17
  5791    0.35125E-01   -0.36943E-03    0.46298E-11   -0.36943E-03    0.64941E-03   -0.27302E-14    0.46298E-11   -0.27302E-14    0.80339E-17
  5792    0.35061E-01   -0.36818E-03    0.46263E-11   -0.36818E-03    0.64786E-03   -0.27113E-14    0.46263E-11   -0.27113E-14    0.80287E-17
  5793    0.34996E-01   -0.36692E-03    0.46228E-11   -0.36692E-03    0.64631E-03   -0.26920E-14    0.46228E-11   -0.26920E-14    0.80236E-17
  5794    0.34931E-01   -0.36566E-03    0.46193E-11   -0.36566E-03    0.64476E-03   -0.26725E-14    0.46193E-11   -0.26725E-14    0.80185E-17
  5795    0.34867E-01   -0.36440E-03    0.46158E-11   -0.36440E-03    0.64320E-03   -0.26527E-14    0.46158E-11   -0.26527E-14    0.80133E-17
  5796    0.34803E-01   -0.36312E-03    0.46123E-11   -0.36312E-03    0.64164E-03   -0.26326E-14    0.46123E-11   -0.26326E-14    0.80082E-17
  5797    0.34739E-01   -0.36183E-03    0.46088E-11   -0.36183E-03    0.64008E-03   -0.26122E-14    0.46088E-11   -0.26122E-14    0.80031E-17
  5798    0.34674E-01   -0.36054E-03    0.46052E-11   -0.36054E-03    0.63851E-03   -0.25916E-14    0.46052E-11   -0.25916E-14    0.79980E-17
  5799    0.34609E-01   -0.35923E-03    0.46017E-11   -0.35923E-03    0.63694E-03   -0.25707E-14    0.46017E-11   -0.25707E-14    0.79929E-17
  5800    0.34545E-01   -0.35793E-03    0.45982E-11   -0.35793E-03    0.63537E-03   -0.25495E-14    0.45982E-11   -0.25495E-14    0.79878E-17
  5801    0.34481E-01   -0.35659E-03    0.45947E-11   -0.35659E-03    0.63379E-03   -0.25280E-14    0.45947E-11   -0.25280E-14    0.79827E-17
  5802    0.34417E-01   -0.35525E-03    0.45911E-11   -0.35525E-03    0.63220E-03   -0.25063E-14    0.45911E-11   -0.25063E-14    0.79776E-17
  5803    0.34352E-01   -0.35390E-03    0.45876E-11   -0.35390E-03    0.63061E-03   -0.24844E-14    0.45876E-11   -0.24844E-14    0.79725E-17
  5804    0.34289E-01   -0.35254E-03    0.45841E-11   -0.35254E-03    0.62902E-03   -0.24621E-14    0.45841E-11   -0.24621E-14    0.79674E-17
  5805    0.34224E-01   -0.35118E-03    0.45805E-11   -0.35118E-03    0.62743E-03   -0.24396E-14    0.45805E-11   -0.24396E-14    0.79623E-17
  5806    0.34160E-01   -0.34979E-03    0.45770E-11   -0.34979E-03    0.62583E-03   -0.24168E-14    0.45770E-11   -0.24168E-14    0.79572E-17
  5807    0.34096E-01   -0.34840E-03    0.45734E-11   -0.34840E-03    0.62422E-03   -0.23938E-14    0.45734E-11   -0.23938E-14    0.79521E-17
  5808    0.34031E-01   -0.34699E-03    0.45699E-11   -0.34699E-03    0.62262E-03   -0.23705E-14    0.45699E-11   -0.23705E-14    0.79470E-17
  5809    0.33968E-01   -0.34557E-03    0.45663E-11   -0.34557E-03    0.62101E-03   -0.23470E-14    0.45663E-11   -0.23470E-14    0.79419E-17
  5810    0.33904E-01   -0.34414E-03    0.45628E-11   -0.34414E-03    0.61940E-03   -0.23232E-14    0.45628E-11   -0.23232E-14    0.79368E-17
  5811    0.33839E-01   -0.34269E-03    0.45592E-11   -0.34269E-03    0.61778E-03   -0.22991E-14    0.45592E-11   -0.22991E-14    0.79318E-17
  5812    0.33776E-01   -0.34123E-03    0.45557E-11   -0.34123E-03    0.61615E-03   -0.22748E-14    0.45557E-11   -0.22748E-14    0.79267E-17
  5813    0.33712E-01   -0.33976E-03    0.45521E-11   -0.33976E-03    0.61454E-03   -0.22502E-14    0.45521E-11   -0.22502E-14    0.79216E-17
  5814    0.33648E-01   -0.33827E-03    0.45485E-11   -0.33827E-03    0.61291E-03   -0.22254E-14    0.45485E-11   -0.22254E-14    0.79166E-17
  5815    0.33584E-01   -0.33677E-03    0.45450E-11   -0.33677E-03    0.61128E-03   -0.22004E-14    0.45450E-11   -0.22004E-14    0.79115E-17
  5816    0.33521E-01   -0.33525E-03    0.45414E-11   -0.33525E-03    0.60964E-03   -0.21750E-14    0.45414E-11   -0.21750E-14    0.79064E-17
  5817    0.33457E-01   -0.33372E-03    0.45378E-11   -0.33372E-03    0.60800E-03   -0.21495E-14    0.45378E-11   -0.21495E-14    0.79014E-17
  5818    0.33393E-01   -0.33217E-03    0.45343E-11   -0.33217E-03    0.60637E-03   -0.21237E-14    0.45343E-11   -0.21237E-14    0.78963E-17
  5819    0.33330E-01   -0.33061E-03    0.45307E-11   -0.33061E-03    0.60473E-03   -0.20976E-14    0.45307E-11   -0.20976E-14    0.78913E-17
  5820    0.33265E-01   -0.32904E-03    0.45271E-11   -0.32904E-03    0.60309E-03   -0.20713E-14    0.45271E-11   -0.20713E-14    0.78862E-17
  5821    0.33202E-01   -0.32744E-03    0.45235E-11   -0.32744E-03    0.60144E-03   -0.20448E-14    0.45235E-11   -0.20448E-14    0.78812E-17
  5822    0.33138E-01   -0.32584E-03    0.45199E-11   -0.32584E-03    0.59979E-03   -0.20180E-14    0.45199E-11   -0.20180E-14    0.78761E-17
  5823    0.33075E-01   -0.32422E-03    0.45164E-11   -0.32422E-03    0.59814E-03   -0.19910E-14    0.45164E-11   -0.19910E-14    0.78711E-17
  5824    0.33011E-01   -0.32258E-03    0.45128E-11   -0.32258E-03    0.59648E-03   -0.19638E-14    0.45128E-11   -0.19638E-14    0.78661E-17
  5825    0.32947E-01   -0.32092E-03    0.45092E-11   -0.32092E-03    0.59483E-03   -0.19363E-14    0.45092E-11   -0.19363E-14    0.78610E-17
  5826    0.32884E-01   -0.31926E-03    0.45056E-11   -0.31926E-03    0.59317E-03   -0.19086E-14    0.45056E-11   -0.19086E-14    0.78560E-17
  5827    0.32820E-01   -0.31757E-03    0.45020E-11   -0.31757E-03    0.59152E-03   -0.18806E-14    0.45020E-11   -0.18806E-14    0.78510E-17
  5828    0.32757E-01   -0.31587E-03    0.44984E-11   -0.31587E-03    0.58986E-03   -0.18524E-14    0.44984E-11   -0.18524E-14    0.78459E-17
  5829    0.32692E-01   -0.31415E-03    0.44948E-11   -0.31415E-03    0.58819E-03   -0.18240E-14    0.44948E-11   -0.18240E-14    0.78409E-17
  5830    0.32629E-01   -0.31241E-03    0.44912E-11   -0.31241E-03    0.58653E-03   -0.17953E-14    0.44912E-11   -0.17953E-14    0.78359E-17
  5831    0.32565E-01   -0.31066E-03    0.44876E-11   -0.31066E-03    0.58485E-03   -0.17665E-14    0.44876E-11   -0.17665E-14    0.78309E-17
  5832    0.32502E-01   -0.30889E-03    0.44840E-11   -0.30889E-03    0.58318E-03   -0.17374E-14    0.44840E-11   -0.17374E-14    0.78259E-17
  5833    0.32439E-01   -0.30710E-03    0.44804E-11   -0.30710E-03    0.58152E-03   -0.17080E-14    0.44804E-11   -0.17080E-14    0.78208E-17
  5834    0.32375E-01   -0.30530E-03    0.44768E-11   -0.30530E-03    0.57984E-03   -0.16785E-14    0.44768E-11   -0.16785E-14    0.78158E-17
  5835    0.32311E-01   -0.30348E-03    0.44732E-11   -0.30348E-03    0.57817E-03   -0.16487E-14    0.44732E-11   -0.16487E-14    0.78108E-17
  5836    0.32248E-01   -0.30165E-03    0.44695E-11   -0.30165E-03    0.57650E-03   -0.16187E-14    0.44695E-11   -0.16187E-14    0.78058E-17
  5837    0.32184E-01   -0.29980E-03    0.44659E-11   -0.29980E-03    0.57482E-03   -0.15885E-14    0.44659E-11   -0.15885E-14    0.78008E-17
  5838    0.32120E-01   -0.29792E-03    0.44623E-11   -0.29792E-03    0.57314E-03   -0.15580E-14    0.44623E-11   -0.15580E-14    0.77958E-17
  5839    0.32057E-01   -0.29605E-03    0.44587E-11   -0.29605E-03    0.57147E-03   -0.15274E-14    0.44587E-11   -0.15274E-14    0.77908E-17
  5840    0.31993E-01   -0.29415E-03    0.44551E-11   -0.29415E-03    0.56979E-03   -0.14965E-14    0.44551E-11   -0.14965E-14    0.77858E-17
  5841    0.31929E-01   -0.29223E-03    0.44514E-11   -0.29223E-03    0.56811E-03   -0.14654E-14    0.44514E-11   -0.14654E-14    0.77808E-17
  5842    0.31866E-01   -0.29029E-03    0.44478E-11   -0.29029E-03    0.56643E-03   -0.14341E-14    0.44478E-11   -0.14341E-14    0.77759E-17
  5843    0.31803E-01   -0.28835E-03    0.44442E-11   -0.28835E-03    0.56474E-03   -0.14026E-14    0.44442E-11   -0.14026E-14    0.77709E-17
  5844    0.31739E-01   -0.28638E-03    0.44406E-11   -0.28638E-03    0.56306E-03   -0.13709E-14    0.44406E-11   -0.13709E-14    0.77659E-17
  5845    0.31675E-01   -0.28439E-03    0.44369E-11   -0.28439E-03    0.56138E-03   -0.13390E-14    0.44369E-11   -0.13390E-14    0.77609E-17
  5846    0.31612E-01   -0.28239E-03    0.44333E-11   -0.28239E-03    0.55970E-03   -0.13068E-14    0.44333E-11   -0.13068E-14    0.77559E-17
  5847    0.31549E-01   -0.28038E-03    0.44296E-11   -0.28038E-03    0.55802E-03   -0.12745E-14    0.44296E-11   -0.12745E-14    0.77509E-17
  5848    0.31485E-01   -0.27834E-03    0.44260E-11   -0.27834E-03    0.55634E-03   -0.12419E-14    0.44260E-11   -0.12419E-14    0.77460E-17
  5849    0.31421E-01   -0.27630E-03    0.44224E-11   -0.27630E-03    0.55465E-03   -0.12092E-14    0.44224E-11   -0.12092E-14    0.77410E-17
  5850    0.31358E-01   -0.27424E-03    0.44187E-11   -0.27424E-03    0.55297E-03   -0.11762E-14    0.44187E-11   -0.11762E-14    0.77360E-17
  5851    0.31294E-01   -0.27215E-03    0.44151E-11   -0.27215E-03    0.55129E-03   -0.11430E-14    0.44151E-11   -0.11430E-14    0.77311E-17
  5852    0.31230E-01   -0.27006E-03    0.44114E-11   -0.27006E-03    0.54962E-03   -0.11097E-14    0.44114E-11   -0.11097E-14    0.77261E-17
  5853    0.31166E-01   -0.26795E-03    0.44078E-11   -0.26795E-03    0.54794E-03   -0.10761E-14    0.44078E-11   -0.10761E-14    0.77211E-17
  5854    0.31104E-01   -0.26583E-03    0.44041E-11   -0.26583E-03    0.54626E-03   -0.10424E-14    0.44041E-11   -0.10424E-14    0.77162E-17
  5855    0.31040E-01   -0.26368E-03    0.44005E-11   -0.26368E-03    0.54458E-03   -0.10084E-14    0.44005E-11   -0.10084E-14    0.77112E-17
  5856    0.30976E-01   -0.26154E-03    0.43968E-11   -0.26154E-03    0.54291E-03   -0.97425E-15    0.43968E-11   -0.97425E-15    0.77063E-17
  5857    0.30913E-01   -0.25936E-03    0.43932E-11   -0.25936E-03    0.54123E-03   -0.93991E-15    0.43932E-11   -0.93991E-15    0.77013E-17
  5858    0.30849E-01   -0.25717E-03    0.43895E-11   -0.25717E-03    0.53956E-03   -0.90538E-15    0.43895E-11   -0.90538E-15    0.76964E-17
  5859    0.30787E-01   -0.25497E-03    0.43858E-11   -0.25497E-03    0.53788E-03   -0.87065E-15    0.43858E-11   -0.87065E-15    0.76914E-17
  5860    0.30723E-01   -0.25276E-03    0.43822E-11   -0.25276E-03    0.53621E-03   -0.83574E-15    0.43822E-11   -0.83574E-15    0.76865E-17
  5861    0.30660E-01   -0.25053E-03    0.43785E-11   -0.25053E-03    0.53454E-03   -0.80064E-15    0.43785E-11   -0.80064E-15    0.76815E-17
  5862    0.30595E-01   -0.24828E-03    0.43748E-11   -0.24828E-03    0.53287E-03   -0.76535E-15    0.43748E-11   -0.76535E-15    0.76766E-17
  5863    0.30532E-01   -0.24603E-03    0.43712E-11   -0.24603E-03    0.53121E-03   -0.72988E-15    0.43712E-11   -0.72988E-15    0.76716E-17
  5864    0.30468E-01   -0.24376E-03    0.43675E-11   -0.24376E-03    0.52954E-03   -0.69422E-15    0.43675E-11   -0.69422E-15    0.76667E-17
  5865    0.30404E-01   -0.24147E-03    0.43638E-11   -0.24147E-03    0.52788E-03   -0.65838E-15    0.43638E-11   -0.65838E-15    0.76618E-17
  5866    0.30340E-01   -0.23918E-03    0.43602E-11   -0.23918E-03    0.52622E-03   -0.62236E-15    0.43602E-11   -0.62236E-15    0.76568E-17
  5867    0.30278E-01   -0.23687E-03    0.43565E-11   -0.23687E-03    0.52456E-03   -0.58616E-15    0.43565E-11   -0.58616E-15    0.76519E-17
  5868    0.30214E-01   -0.23455E-03    0.43528E-11   -0.23455E-03    0.52290E-03   -0.54978E-15    0.43528E-11   -0.54978E-15    0.76470E-17
  5869    0.30150E-01   -0.23222E-03    0.43491E-11   -0.23222E-03    0.52124E-03   -0.51322E-15    0.43491E-11   -0.51322E-15    0.76420E-17
  5870    0.30086E-01   -0.22987E-03    0.43454E-11   -0.22987E-03    0.51960E-03   -0.47649E-15    0.43454E-11   -0.47649E-15    0.76371E-17
  5871    0.30022E-01   -0.22752E-03    0.43418E-11   -0.22752E-03    0.51794E-03   -0.43958E-15    0.43418E-11   -0.43958E-15    0.76322E-17
  5872    0.29959E-01   -0.22516E-03    0.43381E-11   -0.22516E-03    0.51629E-03   -0.40250E-15    0.43381E-11   -0.40250E-15    0.76273E-17
  5873    0.29896E-01   -0.22279E-03    0.43344E-11   -0.22279E-03    0.51466E-03   -0.36524E-15    0.43344E-11   -0.36524E-15    0.76224E-17
  5874    0.29832E-01   -0.22039E-03    0.43307E-11   -0.22039E-03    0.51301E-03   -0.32782E-15    0.43307E-11   -0.32782E-15    0.76174E-17
  5875    0.29768E-01   -0.21800E-03    0.43270E-11   -0.21800E-03    0.51137E-03   -0.29023E-15    0.43270E-11   -0.29023E-15    0.76125E-17
  5876    0.29705E-01   -0.21559E-03    0.43233E-11   -0.21559E-03    0.50974E-03   -0.25247E-15    0.43233E-11   -0.25247E-15    0.76076E-17
  5877    0.29641E-01   -0.21317E-03    0.43196E-11   -0.21317E-03    0.50810E-03   -0.21454E-15    0.43196E-11   -0.21454E-15    0.76027E-17
  5878    0.29577E-01   -0.21075E-03    0.43159E-11   -0.21075E-03    0.50648E-03   -0.17645E-15    0.43159E-11   -0.17645E-15    0.75978E-17
  5879    0.29514E-01   -0.20831E-03    0.43122E-11   -0.20831E-03    0.50486E-03   -0.13819E-15    0.43122E-11   -0.13819E-15    0.75929E-17
  5880    0.29450E-01   -0.20586E-03    0.43085E-11   -0.20586E-03    0.50323E-03   -0.99776E-16    0.43085E-11   -0.99776E-16    0.75880E-17
  5881    0.29387E-01   -0.20340E-03    0.43048E-11   -0.20340E-03    0.50162E-03   -0.61197E-16    0.43048E-11   -0.61197E-16    0.75831E-17
  5882    0.29324E-01   -0.20095E-03    0.43011E-11   -0.20095E-03    0.50001E-03   -0.22457E-16    0.43011E-11   -0.22457E-16    0.75782E-17
  5883    0.29259E-01   -0.19849E-03    0.42974E-11   -0.19849E-03    0.49838E-03    0.16440E-16    0.42974E-11    0.16440E-16    0.75733E-17
  5884    0.29195E-01   -0.19600E-03    0.42937E-11   -0.19600E-03    0.49678E-03    0.55495E-16    0.42937E-11    0.55495E-16    0.75684E-17
  5885    0.29133E-01   -0.19352E-03    0.42900E-11   -0.19352E-03    0.49518E-03    0.94705E-16    0.42900E-11    0.94705E-16    0.75635E-17
  5886    0.29069E-01   -0.19103E-03    0.42863E-11   -0.19103E-03    0.49357E-03    0.13407E-15    0.42863E-11    0.13407E-15    0.75586E-17
  5887    0.29006E-01   -0.18854E-03    0.42826E-11   -0.18854E-03    0.49198E-03    0.17359E-15    0.42826E-11    0.17359E-15    0.75537E-17
  5888    0.28942E-01   -0.18603E-03    0.42789E-11   -0.18603E-03    0.49038E-03    0.21326E-15    0.42789E-11    0.21326E-15    0.75488E-17
  5889    0.28879E-01   -0.18352E-03    0.42752E-11   -0.18352E-03    0.48880E-03    0.25308E-15    0.42752E-11    0.25308E-15    0.75439E-17
  5890    0.28814E-01   -0.18101E-03    0.42715E-11   -0.18101E-03    0.48722E-03    0.29305E-15    0.42715E-11    0.29305E-15    0.75390E-17
  5891    0.28751E-01   -0.17849E-03    0.42677E-11   -0.17849E-03    0.48563E-03    0.33316E-15    0.42677E-11    0.33316E-15    0.75341E-17
  5892    0.28688E-01   -0.17596E-03    0.42640E-11   -0.17596E-03    0.48405E-03    0.37343E-15    0.42640E-11    0.37343E-15    0.75293E-17
  5893    0.28623E-01   -0.17344E-03    0.42603E-11   -0.17344E-03    0.48248E-03    0.41384E-15    0.42603E-11    0.41384E-15    0.75244E-17
  5894    0.28561E-01   -0.17090E-03    0.42566E-11   -0.17090E-03    0.48093E-03    0.45439E-15    0.42566E-11    0.45439E-15    0.75195E-17
  5895    0.28496E-01   -0.16837E-03    0.42529E-11   -0.16837E-03    0.47936E-03    0.49508E-15    0.42529E-11    0.49508E-15    0.75146E-17
  5896    0.28433E-01   -0.16582E-03    0.42491E-11   -0.16582E-03    0.47780E-03    0.53592E-15    0.42491E-11    0.53592E-15    0.75097E-17
  5897    0.28370E-01   -0.16328E-03    0.42454E-11   -0.16328E-03    0.47626E-03    0.57689E-15    0.42454E-11    0.57689E-15    0.75049E-17
  5898    0.28307E-01   -0.16074E-03    0.42417E-11   -0.16074E-03    0.47471E-03    0.61801E-15    0.42417E-11    0.61801E-15    0.75000E-17
