#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.59562E+04    0.15549E+01    0.00000E+00    0.43124E+02    0.53809E-07    0.15630E-03    0.51917E-07
   232    0.59442E+04    0.16130E+01    0.00000E+00    0.44989E+02    0.53576E-07    0.15515E-03    0.69507E-07
   233    0.59315E+04    0.16734E+01    0.00000E+00    0.46852E+02    0.53345E-07    0.15401E-03    0.87065E-07
   234    0.59180E+04    0.17362E+01    0.00000E+00    0.48713E+02    0.53115E-07    0.15288E-03    0.10459E-06
   235    0.59040E+04    0.18013E+01    0.00000E+00    0.50570E+02    0.52887E-07    0.15176E-03    0.12208E-06
   236    0.58892E+04    0.18688E+01    0.00000E+00    0.52424E+02    0.52661E-07    0.15064E-03    0.13952E-06
   237    0.58738E+04    0.19387E+01    0.00000E+00    0.54272E+02    0.52436E-07    0.14954E-03    0.15693E-06
   238    0.58578E+04    0.20112E+01    0.00000E+00    0.56115E+02    0.52213E-07    0.14844E-03    0.17429E-06
   239    0.58412E+04    0.20859E+01    0.00000E+00    0.57951E+02    0.51991E-07    0.14734E-03    0.19161E-06
   240    0.58238E+04    0.21631E+01    0.00000E+00    0.59779E+02    0.51771E-07    0.14626E-03    0.20888E-06
   241    0.58058E+04    0.22429E+01    0.00000E+00    0.61599E+02    0.51553E-07    0.14518E-03    0.22609E-06
   242    0.57873E+04    0.23250E+01    0.00000E+00    0.63409E+02    0.51335E-07    0.14411E-03    0.24326E-06
   243    0.57681E+04    0.24097E+01    0.00000E+00    0.65209E+02    0.51120E-07    0.14304E-03    0.26037E-06
   244    0.57483E+04    0.24969E+01    0.00000E+00    0.66999E+02    0.50906E-07    0.14199E-03    0.27742E-06
   245    0.57278E+04    0.25866E+01    0.00000E+00    0.68776E+02    0.50693E-07    0.14094E-03    0.29440E-06
   246    0.57068E+04    0.26788E+01    0.00000E+00    0.70541E+02    0.50482E-07    0.13989E-03    0.31133E-06
   247    0.56852E+04    0.27735E+01    0.00000E+00    0.72291E+02    0.50272E-07    0.13886E-03    0.32819E-06
   248    0.56630E+04    0.28710E+01    0.00000E+00    0.74027E+02    0.50063E-07    0.13783E-03    0.34499E-06
   249    0.56403E+04    0.29708E+01    0.00000E+00    0.75748E+02    0.49856E-07    0.13681E-03    0.36171E-06
   250    0.56170E+04    0.30734E+01    0.00000E+00    0.77453E+02    0.49650E-07    0.13579E-03    0.37836E-06
   251    0.55931E+04    0.31783E+01    0.00000E+00    0.79141E+02    0.49446E-07    0.13478E-03    0.39494E-06
   252    0.55686E+04    0.32859E+01    0.00000E+00    0.80811E+02    0.49243E-07    0.13378E-03    0.41144E-06
   253    0.55438E+04    0.33960E+01    0.00000E+00    0.82461E+02    0.49041E-07    0.13279E-03    0.42787E-06
   254    0.55183E+04    0.35087E+01    0.00000E+00    0.84092E+02    0.48841E-07    0.13180E-03    0.44421E-06
   255    0.54923E+04    0.36238E+01    0.00000E+00    0.85704E+02    0.48642E-07    0.13082E-03    0.46048E-06
   256    0.54658E+04    0.37416E+01    0.00000E+00    0.87296E+02    0.48444E-07    0.12984E-03    0.47666E-06
   257    0.54389E+04    0.38617E+01    0.00000E+00    0.88860E+02    0.48247E-07    0.12888E-03    0.49276E-06
   258    0.54115E+04    0.39845E+01    0.00000E+00    0.90408E+02    0.48052E-07    0.12791E-03    0.50878E-06
   259    0.53835E+04    0.41098E+01    0.00000E+00    0.91926E+02    0.47858E-07    0.12696E-03    0.52471E-06
   260    0.53552E+04    0.42375E+01    0.00000E+00    0.93429E+02    0.47665E-07    0.12601E-03    0.54055E-06
   261    0.53264E+04    0.43676E+01    0.00000E+00    0.94893E+02    0.47473E-07    0.12507E-03    0.55630E-06
   262    0.52971E+04    0.45003E+01    0.00000E+00    0.96342E+02    0.47283E-07    0.12413E-03    0.57197E-06
   263    0.52676E+04    0.46354E+01    0.00000E+00    0.97768E+02    0.47094E-07    0.12320E-03    0.58754E-06
   264    0.52375E+04    0.47729E+01    0.00000E+00    0.99163E+02    0.46906E-07    0.12228E-03    0.60302E-06
   265    0.52070E+04    0.49127E+01    0.00000E+00    0.10052E+03    0.46720E-07    0.12136E-03    0.61840E-06
   266    0.51761E+04    0.50550E+01    0.00000E+00    0.10186E+03    0.46534E-07    0.12045E-03    0.63369E-06
   267    0.51447E+04    0.51996E+01    0.00000E+00    0.10316E+03    0.46350E-07    0.11955E-03    0.64888E-06
   268    0.51130E+04    0.53466E+01    0.00000E+00    0.10444E+03    0.46167E-07    0.11865E-03    0.66397E-06
   269    0.50808E+04    0.54959E+01    0.00000E+00    0.10569E+03    0.45985E-07    0.11776E-03    0.67896E-06
   270    0.50484E+04    0.56474E+01    0.00000E+00    0.10690E+03    0.45804E-07    0.11687E-03    0.69385E-06
   271    0.50156E+04    0.58011E+01    0.00000E+00    0.10809E+03    0.45625E-07    0.11599E-03    0.70864E-06
   272    0.49826E+04    0.59573E+01    0.00000E+00    0.10923E+03    0.45446E-07    0.11512E-03    0.72332E-06
   273    0.49491E+04    0.61153E+01    0.00000E+00    0.11036E+03    0.45269E-07    0.11425E-03    0.73789E-06
   274    0.49154E+04    0.62757E+01    0.00000E+00    0.11143E+03    0.45093E-07    0.11339E-03    0.75235E-06
   275    0.48814E+04    0.64380E+01    0.00000E+00    0.11249E+03    0.44918E-07    0.11253E-03    0.76670E-06
   276    0.48472E+04    0.66024E+01    0.00000E+00    0.11349E+03    0.44744E-07    0.11168E-03    0.78094E-06
   277    0.48126E+04    0.67688E+01    0.00000E+00    0.11448E+03    0.44571E-07    0.11084E-03    0.79506E-06
   278    0.47778E+04    0.69372E+01    0.00000E+00    0.11541E+03    0.44399E-07    0.11000E-03    0.80907E-06
   279    0.47427E+04    0.71076E+01    0.00000E+00    0.11631E+03    0.44228E-07    0.10917E-03    0.82295E-06
   280    0.47074E+04    0.72798E+01    0.00000E+00    0.11719E+03    0.44058E-07    0.10834E-03    0.83672E-06
   281    0.46720E+04    0.74539E+01    0.00000E+00    0.11802E+03    0.43889E-07    0.10752E-03    0.85036E-06
   282    0.46362E+04    0.76296E+01    0.00000E+00    0.11881E+03    0.43721E-07    0.10670E-03    0.86388E-06
   283    0.46003E+04    0.78072E+01    0.00000E+00    0.11956E+03    0.43554E-07    0.10589E-03    0.87728E-06
   284    0.45643E+04    0.79864E+01    0.00000E+00    0.12028E+03    0.43389E-07    0.10509E-03    0.89054E-06
   285    0.45281E+04    0.81674E+01    0.00000E+00    0.12095E+03    0.43224E-07    0.10429E-03    0.90368E-06
   286    0.44916E+04    0.83499E+01    0.00000E+00    0.12158E+03    0.43060E-07    0.10350E-03    0.91668E-06
   287    0.44550E+04    0.85340E+01    0.00000E+00    0.12218E+03    0.42897E-07    0.10271E-03    0.92956E-06
   288    0.44183E+04    0.87195E+01    0.00000E+00    0.12274E+03    0.42735E-07    0.10193E-03    0.94230E-06
   289    0.43815E+04    0.89065E+01    0.00000E+00    0.12325E+03    0.42574E-07    0.10116E-03    0.95491E-06
   290    0.43445E+04    0.90947E+01    0.00000E+00    0.12373E+03    0.42413E-07    0.10039E-03    0.96739E-06
   291    0.43075E+04    0.92849E+01    0.00000E+00    0.12416E+03    0.42254E-07    0.99622E-04    0.97974E-06
   292    0.42702E+04    0.94758E+01    0.00000E+00    0.12455E+03    0.42096E-07    0.98863E-04    0.99195E-06
   293    0.42330E+04    0.96672E+01    0.00000E+00    0.12489E+03    0.41938E-07    0.98109E-04    0.10040E-05
   294    0.41957E+04    0.98606E+01    0.00000E+00    0.12521E+03    0.41782E-07    0.97361E-04    0.10160E-05
   295    0.41585E+04    0.10054E+02    0.00000E+00    0.12547E+03    0.41626E-07    0.96618E-04    0.10278E-05
   296    0.41211E+04    0.10250E+02    0.00000E+00    0.12569E+03    0.41472E-07    0.95880E-04    0.10395E-05
   297    0.40838E+04    0.10445E+02    0.00000E+00    0.12588E+03    0.41318E-07    0.95148E-04    0.10510E-05
   298    0.40463E+04    0.10642E+02    0.00000E+00    0.12601E+03    0.41165E-07    0.94421E-04    0.10624E-05
   299    0.40089E+04    0.10840E+02    0.00000E+00    0.12610E+03    0.41013E-07    0.93698E-04    0.10737E-05
   300    0.39715E+04    0.11038E+02    0.00000E+00    0.12615E+03    0.40862E-07    0.92981E-04    0.10848E-05
   301    0.39341E+04    0.11236E+02    0.00000E+00    0.12616E+03    0.40712E-07    0.92270E-04    0.10958E-05
   302    0.38968E+04    0.11435E+02    0.00000E+00    0.12613E+03    0.40562E-07    0.91563E-04    0.11067E-05
   303    0.38595E+04    0.11635E+02    0.00000E+00    0.12605E+03    0.40414E-07    0.90861E-04    0.11174E-05
   304    0.38223E+04    0.11836E+02    0.00000E+00    0.12592E+03    0.40266E-07    0.90164E-04    0.11280E-05
   305    0.37852E+04    0.12036E+02    0.00000E+00    0.12576E+03    0.40119E-07    0.89472E-04    0.11384E-05
   306    0.37481E+04    0.12236E+02    0.00000E+00    0.12555E+03    0.39973E-07    0.88785E-04    0.11487E-05
   307    0.37112E+04    0.12437E+02    0.00000E+00    0.12529E+03    0.39828E-07    0.88103E-04    0.11589E-05
   308    0.36743E+04    0.12639E+02    0.00000E+00    0.12500E+03    0.39684E-07    0.87427E-04    0.11689E-05
   309    0.36377E+04    0.12840E+02    0.00000E+00    0.12465E+03    0.39540E-07    0.86755E-04    0.11788E-05
   310    0.36011E+04    0.13040E+02    0.00000E+00    0.12427E+03    0.39398E-07    0.86088E-04    0.11885E-05
   311    0.35647E+04    0.13242E+02    0.00000E+00    0.12384E+03    0.39256E-07    0.85426E-04    0.11981E-05
   312    0.35284E+04    0.13442E+02    0.00000E+00    0.12338E+03    0.39115E-07    0.84769E-04    0.12075E-05
   313    0.34923E+04    0.13643E+02    0.00000E+00    0.12286E+03    0.38974E-07    0.84117E-04    0.12168E-05
   314    0.34564E+04    0.13843E+02    0.00000E+00    0.12231E+03    0.38835E-07    0.83470E-04    0.12259E-05
   315    0.34207E+04    0.14042E+02    0.00000E+00    0.12171E+03    0.38696E-07    0.82828E-04    0.12349E-05
   316    0.33852E+04    0.14241E+02    0.00000E+00    0.12107E+03    0.38558E-07    0.82190E-04    0.12437E-05
   317    0.33499E+04    0.14439E+02    0.00000E+00    0.12039E+03    0.38420E-07    0.81558E-04    0.12524E-05
   318    0.33147E+04    0.14637E+02    0.00000E+00    0.11967E+03    0.38284E-07    0.80931E-04    0.12609E-05
   319    0.32799E+04    0.14834E+02    0.00000E+00    0.11890E+03    0.38148E-07    0.80308E-04    0.12693E-05
   320    0.32453E+04    0.15029E+02    0.00000E+00    0.11810E+03    0.38013E-07    0.79690E-04    0.12775E-05
   321    0.32109E+04    0.15225E+02    0.00000E+00    0.11726E+03    0.37878E-07    0.79077E-04    0.12855E-05
   322    0.31768E+04    0.15418E+02    0.00000E+00    0.11637E+03    0.37744E-07    0.78469E-04    0.12934E-05
   323    0.31429E+04    0.15611E+02    0.00000E+00    0.11544E+03    0.37611E-07    0.77866E-04    0.13011E-05
   324    0.31094E+04    0.15803E+02    0.00000E+00    0.11447E+03    0.37479E-07    0.77267E-04    0.13087E-05
   325    0.30761E+04    0.15992E+02    0.00000E+00    0.11347E+03    0.37347E-07    0.76673E-04    0.13162E-05
   326    0.30431E+04    0.16181E+02    0.00000E+00    0.11242E+03    0.37216E-07    0.76083E-04    0.13234E-05
   327    0.30104E+04    0.16369E+02    0.00000E+00    0.11133E+03    0.37086E-07    0.75498E-04    0.13305E-05
   328    0.29781E+04    0.16554E+02    0.00000E+00    0.11022E+03    0.36956E-07    0.74918E-04    0.13375E-05
   329    0.29461E+04    0.16738E+02    0.00000E+00    0.10905E+03    0.36827E-07    0.74341E-04    0.13443E-05
   330    0.29144E+04    0.16920E+02    0.00000E+00    0.10785E+03    0.36699E-07    0.73770E-04    0.13509E-05
   331    0.28831E+04    0.17100E+02    0.00000E+00    0.10662E+03    0.36571E-07    0.73202E-04    0.13574E-05
   332    0.28521E+04    0.17279E+02    0.00000E+00    0.10536E+03    0.36444E-07    0.72639E-04    0.13638E-05
   333    0.28215E+04    0.17455E+02    0.00000E+00    0.10406E+03    0.36317E-07    0.72080E-04    0.13700E-05
   334    0.27913E+04    0.17630E+02    0.00000E+00    0.10272E+03    0.36192E-07    0.71525E-04    0.13760E-05
   335    0.27613E+04    0.17801E+02    0.00000E+00    0.10135E+03    0.36067E-07    0.70974E-04    0.13819E-05
   336    0.27318E+04    0.17971E+02    0.00000E+00    0.99947E+02    0.35942E-07    0.70428E-04    0.13876E-05
   337    0.27027E+04    0.18139E+02    0.00000E+00    0.98500E+02    0.35818E-07    0.69885E-04    0.13931E-05
   338    0.26740E+04    0.18304E+02    0.00000E+00    0.97031E+02    0.35695E-07    0.69347E-04    0.13986E-05
   339    0.26457E+04    0.18468E+02    0.00000E+00    0.95526E+02    0.35573E-07    0.68813E-04    0.14038E-05
   340    0.26179E+04    0.18628E+02    0.00000E+00    0.94000E+02    0.35451E-07    0.68282E-04    0.14089E-05
   341    0.25903E+04    0.18785E+02    0.00000E+00    0.92431E+02    0.35329E-07    0.67756E-04    0.14139E-05
   342    0.25633E+04    0.18941E+02    0.00000E+00    0.90834E+02    0.35209E-07    0.67234E-04    0.14187E-05
   343    0.25367E+04    0.19093E+02    0.00000E+00    0.89210E+02    0.35089E-07    0.66716E-04    0.14233E-05
   344    0.25105E+04    0.19243E+02    0.00000E+00    0.87557E+02    0.34969E-07    0.66202E-04    0.14278E-05
   345    0.24848E+04    0.19389E+02    0.00000E+00    0.85878E+02    0.34850E-07    0.65692E-04    0.14321E-05
   346    0.24595E+04    0.19534E+02    0.00000E+00    0.84178E+02    0.34732E-07    0.65186E-04    0.14363E-05
   347    0.24346E+04    0.19674E+02    0.00000E+00    0.82445E+02    0.34614E-07    0.64685E-04    0.14403E-05
   348    0.24102E+04    0.19811E+02    0.00000E+00    0.80685E+02    0.34497E-07    0.64187E-04    0.14442E-05
   349    0.23863E+04    0.19946E+02    0.00000E+00    0.78899E+02    0.34381E-07    0.63693E-04    0.14479E-05
   350    0.23628E+04    0.20077E+02    0.00000E+00    0.77093E+02    0.34265E-07    0.63204E-04    0.14515E-05
   351    0.23399E+04    0.20205E+02    0.00000E+00    0.75262E+02    0.34150E-07    0.62718E-04    0.14549E-05
   352    0.23174E+04    0.20329E+02    0.00000E+00    0.73406E+02    0.34035E-07    0.62237E-04    0.14582E-05
   353    0.22954E+04    0.20450E+02    0.00000E+00    0.71539E+02    0.33921E-07    0.61760E-04    0.14613E-05
   354    0.22738E+04    0.20567E+02    0.00000E+00    0.69639E+02    0.33807E-07    0.61286E-04    0.14643E-05
   355    0.22527E+04    0.20682E+02    0.00000E+00    0.67721E+02    0.33694E-07    0.60817E-04    0.14671E-05
   356    0.22322E+04    0.20792E+02    0.00000E+00    0.65794E+02    0.33582E-07    0.60352E-04    0.14698E-05
   357    0.22121E+04    0.20899E+02    0.00000E+00    0.63842E+02    0.33470E-07    0.59890E-04    0.14723E-05
   358    0.21925E+04    0.21001E+02    0.00000E+00    0.61881E+02    0.33359E-07    0.59433E-04    0.14746E-05
   359    0.21734E+04    0.21100E+02    0.00000E+00    0.59896E+02    0.33248E-07    0.58979E-04    0.14769E-05
   360    0.21548E+04    0.21196E+02    0.00000E+00    0.57899E+02    0.33138E-07    0.58529E-04    0.14789E-05
   361    0.21367E+04    0.21287E+02    0.00000E+00    0.55884E+02    0.33028E-07    0.58083E-04    0.14808E-05
   362    0.21192E+04    0.21375E+02    0.00000E+00    0.53856E+02    0.32919E-07    0.57641E-04    0.14826E-05
   363    0.21021E+04    0.21459E+02    0.00000E+00    0.51817E+02    0.32810E-07    0.57203E-04    0.14842E-05
   364    0.20855E+04    0.21538E+02    0.00000E+00    0.49764E+02    0.32702E-07    0.56768E-04    0.14856E-05
   365    0.20694E+04    0.21614E+02    0.00000E+00    0.47701E+02    0.32595E-07    0.56337E-04    0.14869E-05
   366    0.20539E+04    0.21685E+02    0.00000E+00    0.45628E+02    0.32487E-07    0.55910E-04    0.14881E-05
   367    0.20389E+04    0.21752E+02    0.00000E+00    0.43546E+02    0.32381E-07    0.55486E-04    0.14891E-05
   368    0.20242E+04    0.21815E+02    0.00000E+00    0.41457E+02    0.32275E-07    0.55066E-04    0.14899E-05
   369    0.20103E+04    0.21874E+02    0.00000E+00    0.39359E+02    0.32169E-07    0.54650E-04    0.14906E-05
   370    0.19968E+04    0.21928E+02    0.00000E+00    0.37258E+02    0.32064E-07    0.54237E-04    0.14912E-05
   371    0.19837E+04    0.21978E+02    0.00000E+00    0.35149E+02    0.31959E-07    0.53828E-04    0.14916E-05
   372    0.19712E+04    0.22024E+02    0.00000E+00    0.33039E+02    0.31855E-07    0.53422E-04    0.14918E-05
   373    0.19592E+04    0.22066E+02    0.00000E+00    0.30922E+02    0.31751E-07    0.53020E-04    0.14919E-05
   374    0.19478E+04    0.22103E+02    0.00000E+00    0.28805E+02    0.31648E-07    0.52621E-04    0.14919E-05
   375    0.19367E+04    0.22136E+02    0.00000E+00    0.26686E+02    0.31545E-07    0.52226E-04    0.14916E-05
   376    0.19263E+04    0.22165E+02    0.00000E+00    0.24566E+02    0.31443E-07    0.51834E-04    0.14913E-05
   377    0.19164E+04    0.22189E+02    0.00000E+00    0.22448E+02    0.31341E-07    0.51445E-04    0.14908E-05
   378    0.19069E+04    0.22208E+02    0.00000E+00    0.20330E+02    0.31240E-07    0.51060E-04    0.14902E-05
   379    0.18979E+04    0.22224E+02    0.00000E+00    0.18215E+02    0.31139E-07    0.50678E-04    0.14894E-05
   380    0.18895E+04    0.22236E+02    0.00000E+00    0.16102E+02    0.31039E-07    0.50300E-04    0.14885E-05
   381    0.18815E+04    0.22241E+02    0.00000E+00    0.13994E+02    0.30939E-07    0.49925E-04    0.14874E-05
   382    0.18740E+04    0.22243E+02    0.00000E+00    0.11892E+02    0.30839E-07    0.49553E-04    0.14862E-05
   383    0.18670E+04    0.22240E+02    0.00000E+00    0.97944E+01    0.30740E-07    0.49184E-04    0.14848E-05
   384    0.18606E+04    0.22232E+02    0.00000E+00    0.77050E+01    0.30642E-07    0.48819E-04    0.14834E-05
   385    0.18546E+04    0.22222E+02    0.00000E+00    0.56227E+01    0.30544E-07    0.48457E-04    0.14817E-05
   386    0.18491E+04    0.22206E+02    0.00000E+00    0.35497E+01    0.30446E-07    0.48098E-04    0.14800E-05
   387    0.18440E+04    0.22185E+02    0.00000E+00    0.14863E+01    0.30349E-07    0.47742E-04    0.14781E-05
   388    0.18394E+04    0.22160E+02    0.00000E+00   -0.56601E+00    0.30252E-07    0.47390E-04    0.14761E-05
   389    0.18353E+04    0.22128E+02    0.00000E+00   -0.26071E+01    0.30156E-07    0.47040E-04    0.14739E-05
   390    0.18317E+04    0.22095E+02    0.00000E+00   -0.46348E+01    0.30060E-07    0.46694E-04    0.14716E-05
   391    0.18286E+04    0.22057E+02    0.00000E+00   -0.66504E+01    0.29965E-07    0.46350E-04    0.14692E-05
   392    0.18258E+04    0.22015E+02    0.00000E+00   -0.86510E+01    0.29870E-07    0.46010E-04    0.14666E-05
   393    0.18237E+04    0.21969E+02    0.00000E+00   -0.10637E+02    0.29776E-07    0.45673E-04    0.14639E-05
   394    0.18219E+04    0.21918E+02    0.00000E+00   -0.12607E+02    0.29681E-07    0.45339E-04    0.14611E-05
   395    0.18205E+04    0.21862E+02    0.00000E+00   -0.14561E+02    0.29588E-07    0.45008E-04    0.14581E-05
   396    0.18196E+04    0.21802E+02    0.00000E+00   -0.16496E+02    0.29495E-07    0.44680E-04    0.14551E-05
   397    0.18190E+04    0.21739E+02    0.00000E+00   -0.18414E+02    0.29402E-07    0.44354E-04    0.14518E-05
   398    0.18190E+04    0.21670E+02    0.00000E+00   -0.20312E+02    0.29310E-07    0.44032E-04    0.14485E-05
   399    0.18194E+04    0.21598E+02    0.00000E+00   -0.22191E+02    0.29218E-07    0.43713E-04    0.14450E-05
   400    0.18201E+04    0.21521E+02    0.00000E+00   -0.24049E+02    0.29126E-07    0.43397E-04    0.14414E-05
   401    0.18213E+04    0.21440E+02    0.00000E+00   -0.25885E+02    0.29035E-07    0.43083E-04    0.14377E-05
   402    0.18230E+04    0.21355E+02    0.00000E+00   -0.27699E+02    0.28944E-07    0.42772E-04    0.14338E-05
   403    0.18250E+04    0.21266E+02    0.00000E+00   -0.29489E+02    0.28854E-07    0.42465E-04    0.14299E-05
