#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5636    0.32248E-01   -0.81193E-04    0.40920E-11   -0.81193E-04    0.44024E-03    0.51691E-14    0.40920E-11    0.51691E-14    0.12961E-16
  5637    0.32231E-01   -0.73284E-04    0.40877E-11   -0.73284E-04    0.43773E-03    0.51819E-14    0.40877E-11    0.51819E-14    0.12952E-16
  5638    0.32214E-01   -0.65482E-04    0.40834E-11   -0.65482E-04    0.43508E-03    0.51945E-14    0.40834E-11    0.51945E-14    0.12944E-16
  5639    0.32196E-01   -0.57701E-04    0.40791E-11   -0.57701E-04    0.43258E-03    0.52069E-14    0.40791E-11    0.52069E-14    0.12935E-16
  5640    0.32179E-01   -0.50020E-04    0.40748E-11   -0.50020E-04    0.43001E-03    0.52192E-14    0.40748E-11    0.52192E-14    0.12927E-16
  5641    0.32161E-01   -0.42366E-04    0.40706E-11   -0.42366E-04    0.42752E-03    0.52313E-14    0.40706E-11    0.52313E-14    0.12919E-16
  5642    0.32144E-01   -0.34739E-04    0.40663E-11   -0.34739E-04    0.42504E-03    0.52432E-14    0.40663E-11    0.52432E-14    0.12910E-16
  5643    0.32124E-01   -0.27205E-04    0.40621E-11   -0.27205E-04    0.42263E-03    0.52550E-14    0.40621E-11    0.52550E-14    0.12902E-16
  5644    0.32106E-01   -0.19764E-04    0.40579E-11   -0.19764E-04    0.42023E-03    0.52666E-14    0.40579E-11    0.52666E-14    0.12894E-16
  5645    0.32086E-01   -0.12342E-04    0.40537E-11   -0.12342E-04    0.41776E-03    0.52780E-14    0.40537E-11    0.52780E-14    0.12886E-16
  5646    0.32067E-01   -0.49840E-05    0.40496E-11   -0.49840E-05    0.41544E-03    0.52893E-14    0.40496E-11    0.52893E-14    0.12877E-16
  5647    0.32047E-01    0.23034E-05    0.40454E-11    0.23034E-05    0.41312E-03    0.53004E-14    0.40454E-11    0.53004E-14    0.12869E-16
  5648    0.32027E-01    0.95349E-05    0.40413E-11    0.95349E-05    0.41081E-03    0.53113E-14    0.40413E-11    0.53113E-14    0.12861E-16
  5649    0.32007E-01    0.16703E-04    0.40372E-11    0.16703E-04    0.40850E-03    0.53220E-14    0.40372E-11    0.53220E-14    0.12852E-16
  5650    0.31986E-01    0.23801E-04    0.40331E-11    0.23801E-04    0.40628E-03    0.53326E-14    0.40331E-11    0.53326E-14    0.12844E-16
  5651    0.31966E-01    0.30836E-04    0.40290E-11    0.30836E-04    0.40399E-03    0.53431E-14    0.40290E-11    0.53431E-14    0.12836E-16
  5652    0.31945E-01    0.37807E-04    0.40249E-11    0.37807E-04    0.40186E-03    0.53534E-14    0.40249E-11    0.53534E-14    0.12828E-16
  5653    0.31924E-01    0.44716E-04    0.40209E-11    0.44716E-04    0.39965E-03    0.53635E-14    0.40209E-11    0.53635E-14    0.12819E-16
  5654    0.31902E-01    0.51554E-04    0.40168E-11    0.51554E-04    0.39747E-03    0.53734E-14    0.40168E-11    0.53734E-14    0.12811E-16
  5655    0.31881E-01    0.58322E-04    0.40128E-11    0.58322E-04    0.39536E-03    0.53832E-14    0.40128E-11    0.53832E-14    0.12803E-16
  5656    0.31858E-01    0.65020E-04    0.40088E-11    0.65020E-04    0.39341E-03    0.53928E-14    0.40088E-11    0.53928E-14    0.12795E-16
  5657    0.31835E-01    0.71656E-04    0.40049E-11    0.71656E-04    0.39131E-03    0.54023E-14    0.40049E-11    0.54023E-14    0.12787E-16
  5658    0.31813E-01    0.78221E-04    0.40009E-11    0.78221E-04    0.38923E-03    0.54116E-14    0.40009E-11    0.54116E-14    0.12778E-16
  5659    0.31790E-01    0.84724E-04    0.39969E-11    0.84724E-04    0.38730E-03    0.54207E-14    0.39969E-11    0.54207E-14    0.12770E-16
  5660    0.31767E-01    0.91149E-04    0.39930E-11    0.91149E-04    0.38529E-03    0.54297E-14    0.39930E-11    0.54297E-14    0.12762E-16
  5661    0.31743E-01    0.97513E-04    0.39891E-11    0.97513E-04    0.38337E-03    0.54386E-14    0.39891E-11    0.54386E-14    0.12754E-16
  5662    0.31720E-01    0.10379E-03    0.39852E-11    0.10379E-03    0.38146E-03    0.54472E-14    0.39852E-11    0.54472E-14    0.12746E-16
  5663    0.31696E-01    0.11002E-03    0.39813E-11    0.11002E-03    0.37954E-03    0.54557E-14    0.39813E-11    0.54557E-14    0.12737E-16
  5664    0.31671E-01    0.11616E-03    0.39774E-11    0.11616E-03    0.37764E-03    0.54641E-14    0.39774E-11    0.54641E-14    0.12729E-16
  5665    0.31647E-01    0.12224E-03    0.39736E-11    0.12224E-03    0.37581E-03    0.54723E-14    0.39736E-11    0.54723E-14    0.12721E-16
  5666    0.31622E-01    0.12825E-03    0.39698E-11    0.12825E-03    0.37399E-03    0.54803E-14    0.39698E-11    0.54803E-14    0.12713E-16
  5667    0.31597E-01    0.13418E-03    0.39659E-11    0.13418E-03    0.37210E-03    0.54882E-14    0.39659E-11    0.54882E-14    0.12705E-16
  5668    0.31572E-01    0.14004E-03    0.39621E-11    0.14004E-03    0.37037E-03    0.54959E-14    0.39621E-11    0.54959E-14    0.12697E-16
  5669    0.31547E-01    0.14583E-03    0.39584E-11    0.14583E-03    0.36856E-03    0.55035E-14    0.39584E-11    0.55035E-14    0.12689E-16
  5670    0.31522E-01    0.15155E-03    0.39546E-11    0.15155E-03    0.36692E-03    0.55109E-14    0.39546E-11    0.55109E-14    0.12680E-16
  5671    0.31496E-01    0.15719E-03    0.39508E-11    0.15719E-03    0.36512E-03    0.55182E-14    0.39508E-11    0.55182E-14    0.12672E-16
  5672    0.31470E-01    0.16276E-03    0.39471E-11    0.16276E-03    0.36349E-03    0.55253E-14    0.39471E-11    0.55253E-14    0.12664E-16
  5673    0.31443E-01    0.16825E-03    0.39434E-11    0.16825E-03    0.36185E-03    0.55323E-14    0.39434E-11    0.55323E-14    0.12656E-16
  5674    0.31417E-01    0.17368E-03    0.39397E-11    0.17368E-03    0.36015E-03    0.55391E-14    0.39397E-11    0.55391E-14    0.12648E-16
  5675    0.31390E-01    0.17903E-03    0.39360E-11    0.17903E-03    0.35852E-03    0.55457E-14    0.39360E-11    0.55457E-14    0.12640E-16
  5676    0.31362E-01    0.18430E-03    0.39323E-11    0.18430E-03    0.35697E-03    0.55522E-14    0.39323E-11    0.55522E-14    0.12632E-16
  5677    0.31335E-01    0.18950E-03    0.39286E-11    0.18950E-03    0.35536E-03    0.55586E-14    0.39286E-11    0.55586E-14    0.12624E-16
  5678    0.31307E-01    0.19463E-03    0.39250E-11    0.19463E-03    0.35376E-03    0.55648E-14    0.39250E-11    0.55648E-14    0.12616E-16
  5679    0.31281E-01    0.19968E-03    0.39214E-11    0.19968E-03    0.35230E-03    0.55708E-14    0.39214E-11    0.55708E-14    0.12608E-16
  5680    0.31253E-01    0.20466E-03    0.39177E-11    0.20466E-03    0.35078E-03    0.55767E-14    0.39177E-11    0.55767E-14    0.12600E-16
  5681    0.31225E-01    0.20956E-03    0.39141E-11    0.20956E-03    0.34927E-03    0.55824E-14    0.39141E-11    0.55824E-14    0.12592E-16
  5682    0.31196E-01    0.21440E-03    0.39106E-11    0.21440E-03    0.34784E-03    0.55880E-14    0.39106E-11    0.55880E-14    0.12584E-16
  5683    0.31169E-01    0.21915E-03    0.39070E-11    0.21915E-03    0.34633E-03    0.55935E-14    0.39070E-11    0.55935E-14    0.12576E-16
  5684    0.31140E-01    0.22382E-03    0.39034E-11    0.22382E-03    0.34491E-03    0.55988E-14    0.39034E-11    0.55988E-14    0.12568E-16
  5685    0.31111E-01    0.22843E-03    0.38999E-11    0.22843E-03    0.34350E-03    0.56040E-14    0.38999E-11    0.56040E-14    0.12560E-16
  5686    0.31082E-01    0.23297E-03    0.38964E-11    0.23297E-03    0.34209E-03    0.56090E-14    0.38964E-11    0.56090E-14    0.12552E-16
  5687    0.31053E-01    0.23742E-03    0.38929E-11    0.23742E-03    0.34068E-03    0.56138E-14    0.38929E-11    0.56138E-14    0.12544E-16
  5688    0.31024E-01    0.24181E-03    0.38894E-11    0.24181E-03    0.33935E-03    0.56185E-14    0.38894E-11    0.56185E-14    0.12536E-16
  5689    0.30996E-01    0.24612E-03    0.38859E-11    0.24612E-03    0.33795E-03    0.56231E-14    0.38859E-11    0.56231E-14    0.12528E-16
  5690    0.30965E-01    0.25035E-03    0.38825E-11    0.25035E-03    0.33663E-03    0.56275E-14    0.38825E-11    0.56275E-14    0.12520E-16
  5691    0.30936E-01    0.25452E-03    0.38790E-11    0.25452E-03    0.33538E-03    0.56318E-14    0.38790E-11    0.56318E-14    0.12512E-16
  5692    0.30906E-01    0.25861E-03    0.38756E-11    0.25861E-03    0.33399E-03    0.56359E-14    0.38756E-11    0.56359E-14    0.12504E-16
  5693    0.30876E-01    0.26263E-03    0.38722E-11    0.26263E-03    0.33276E-03    0.56399E-14    0.38722E-11    0.56399E-14    0.12496E-16
  5694    0.30845E-01    0.26657E-03    0.38688E-11    0.26657E-03    0.33145E-03    0.56438E-14    0.38688E-11    0.56438E-14    0.12488E-16
  5695    0.30815E-01    0.27044E-03    0.38654E-11    0.27044E-03    0.33023E-03    0.56475E-14    0.38654E-11    0.56475E-14    0.12480E-16
  5696    0.30784E-01    0.27425E-03    0.38620E-11    0.27425E-03    0.32893E-03    0.56510E-14    0.38620E-11    0.56510E-14    0.12472E-16
  5697    0.30753E-01    0.27798E-03    0.38586E-11    0.27798E-03    0.32773E-03    0.56545E-14    0.38586E-11    0.56545E-14    0.12464E-16
  5698    0.30722E-01    0.28163E-03    0.38553E-11    0.28163E-03    0.32652E-03    0.56577E-14    0.38553E-11    0.56577E-14    0.12456E-16
  5699    0.30691E-01    0.28521E-03    0.38520E-11    0.28521E-03    0.32531E-03    0.56609E-14    0.38520E-11    0.56609E-14    0.12448E-16
  5700    0.30659E-01    0.28872E-03    0.38487E-11    0.28872E-03    0.32419E-03    0.56639E-14    0.38487E-11    0.56639E-14    0.12440E-16
  5701    0.30628E-01    0.29216E-03    0.38454E-11    0.29216E-03    0.32299E-03    0.56667E-14    0.38454E-11    0.56667E-14    0.12433E-16
  5702    0.30596E-01    0.29554E-03    0.38421E-11    0.29554E-03    0.32180E-03    0.56694E-14    0.38421E-11    0.56694E-14    0.12425E-16
  5703    0.30565E-01    0.29884E-03    0.38388E-11    0.29884E-03    0.32069E-03    0.56720E-14    0.38388E-11    0.56720E-14    0.12417E-16
  5704    0.30533E-01    0.30207E-03    0.38355E-11    0.30207E-03    0.31958E-03    0.56744E-14    0.38355E-11    0.56744E-14    0.12409E-16
  5705    0.30500E-01    0.30523E-03    0.38323E-11    0.30523E-03    0.31840E-03    0.56767E-14    0.38323E-11    0.56767E-14    0.12401E-16
  5706    0.30468E-01    0.30832E-03    0.38291E-11    0.30832E-03    0.31731E-03    0.56789E-14    0.38291E-11    0.56789E-14    0.12393E-16
  5707    0.30435E-01    0.31133E-03    0.38259E-11    0.31133E-03    0.31622E-03    0.56809E-14    0.38259E-11    0.56809E-14    0.12385E-16
  5708    0.30403E-01    0.31429E-03    0.38227E-11    0.31429E-03    0.31521E-03    0.56828E-14    0.38227E-11    0.56828E-14    0.12377E-16
  5709    0.30370E-01    0.31717E-03    0.38195E-11    0.31717E-03    0.31412E-03    0.56846E-14    0.38195E-11    0.56846E-14    0.12370E-16
  5710    0.30338E-01    0.31999E-03    0.38163E-11    0.31999E-03    0.31305E-03    0.56862E-14    0.38163E-11    0.56862E-14    0.12362E-16
  5711    0.30304E-01    0.32274E-03    0.38131E-11    0.32274E-03    0.31207E-03    0.56877E-14    0.38131E-11    0.56877E-14    0.12354E-16
  5712    0.30272E-01    0.32542E-03    0.38100E-11    0.32542E-03    0.31100E-03    0.56890E-14    0.38100E-11    0.56890E-14    0.12346E-16
  5713    0.30240E-01    0.32804E-03    0.38069E-11    0.32804E-03    0.31002E-03    0.56902E-14    0.38069E-11    0.56902E-14    0.12338E-16
  5714    0.30206E-01    0.33059E-03    0.38038E-11    0.33059E-03    0.30897E-03    0.56913E-14    0.38038E-11    0.56913E-14    0.12331E-16
  5715    0.30173E-01    0.33307E-03    0.38007E-11    0.33307E-03    0.30800E-03    0.56922E-14    0.38007E-11    0.56922E-14    0.12323E-16
  5716    0.30139E-01    0.33549E-03    0.37976E-11    0.33549E-03    0.30703E-03    0.56930E-14    0.37976E-11    0.56930E-14    0.12315E-16
  5717    0.30106E-01    0.33785E-03    0.37945E-11    0.33785E-03    0.30606E-03    0.56937E-14    0.37945E-11    0.56937E-14    0.12307E-16
  5718    0.30072E-01    0.34015E-03    0.37914E-11    0.34015E-03    0.30509E-03    0.56943E-14    0.37914E-11    0.56943E-14    0.12299E-16
  5719    0.30038E-01    0.34237E-03    0.37884E-11    0.34237E-03    0.30413E-03    0.56947E-14    0.37884E-11    0.56947E-14    0.12292E-16
  5720    0.30005E-01    0.34454E-03    0.37853E-11    0.34454E-03    0.30317E-03    0.56949E-14    0.37853E-11    0.56949E-14    0.12284E-16
  5721    0.29970E-01    0.34665E-03    0.37823E-11    0.34665E-03    0.30222E-03    0.56951E-14    0.37823E-11    0.56951E-14    0.12276E-16
  5722    0.29936E-01    0.34869E-03    0.37793E-11    0.34869E-03    0.30127E-03    0.56951E-14    0.37793E-11    0.56951E-14    0.12268E-16
  5723    0.29901E-01    0.35067E-03    0.37763E-11    0.35067E-03    0.30032E-03    0.56950E-14    0.37763E-11    0.56950E-14    0.12261E-16
  5724    0.29866E-01    0.35260E-03    0.37733E-11    0.35260E-03    0.29945E-03    0.56948E-14    0.37733E-11    0.56948E-14    0.12253E-16
  5725    0.29832E-01    0.35446E-03    0.37704E-11    0.35446E-03    0.29851E-03    0.56944E-14    0.37704E-11    0.56944E-14    0.12245E-16
  5726    0.29797E-01    0.35626E-03    0.37674E-11    0.35626E-03    0.29757E-03    0.56939E-14    0.37674E-11    0.56939E-14    0.12237E-16
  5727    0.29763E-01    0.35802E-03    0.37645E-11    0.35802E-03    0.29671E-03    0.56933E-14    0.37645E-11    0.56933E-14    0.12230E-16
  5728    0.29728E-01    0.35970E-03    0.37616E-11    0.35970E-03    0.29579E-03    0.56925E-14    0.37616E-11    0.56925E-14    0.12222E-16
  5729    0.29693E-01    0.36133E-03    0.37586E-11    0.36133E-03    0.29494E-03    0.56916E-14    0.37586E-11    0.56916E-14    0.12214E-16
  5730    0.29657E-01    0.36290E-03    0.37557E-11    0.36290E-03    0.29403E-03    0.56906E-14    0.37557E-11    0.56906E-14    0.12206E-16
  5731    0.29622E-01    0.36442E-03    0.37529E-11    0.36442E-03    0.29318E-03    0.56895E-14    0.37529E-11    0.56895E-14    0.12199E-16
  5732    0.29587E-01    0.36588E-03    0.37500E-11    0.36588E-03    0.29231E-03    0.56882E-14    0.37500E-11    0.56882E-14    0.12191E-16
  5733    0.29552E-01    0.36730E-03    0.37471E-11    0.36730E-03    0.29146E-03    0.56868E-14    0.37471E-11    0.56868E-14    0.12183E-16
  5734    0.29516E-01    0.36864E-03    0.37443E-11    0.36864E-03    0.29061E-03    0.56853E-14    0.37443E-11    0.56853E-14    0.12176E-16
  5735    0.29481E-01    0.36994E-03    0.37414E-11    0.36994E-03    0.28977E-03    0.56837E-14    0.37414E-11    0.56837E-14    0.12168E-16
  5736    0.29445E-01    0.37119E-03    0.37386E-11    0.37119E-03    0.28893E-03    0.56819E-14    0.37386E-11    0.56819E-14    0.12160E-16
  5737    0.29409E-01    0.37239E-03    0.37358E-11    0.37239E-03    0.28811E-03    0.56801E-14    0.37358E-11    0.56801E-14    0.12153E-16
  5738    0.29373E-01    0.37354E-03    0.37330E-11    0.37354E-03    0.28727E-03    0.56781E-14    0.37330E-11    0.56781E-14    0.12145E-16
  5739    0.29337E-01    0.37462E-03    0.37302E-11    0.37462E-03    0.28644E-03    0.56759E-14    0.37302E-11    0.56759E-14    0.12137E-16
  5740    0.29301E-01    0.37567E-03    0.37274E-11    0.37567E-03    0.28561E-03    0.56737E-14    0.37274E-11    0.56737E-14    0.12130E-16
  5741    0.29264E-01    0.37667E-03    0.37247E-11    0.37667E-03    0.28480E-03    0.56713E-14    0.37247E-11    0.56713E-14    0.12122E-16
  5742    0.29228E-01    0.37761E-03    0.37219E-11    0.37761E-03    0.28398E-03    0.56688E-14    0.37219E-11    0.56688E-14    0.12114E-16
  5743    0.29192E-01    0.37851E-03    0.37192E-11    0.37851E-03    0.28316E-03    0.56662E-14    0.37192E-11    0.56662E-14    0.12107E-16
  5744    0.29155E-01    0.37936E-03    0.37165E-11    0.37936E-03    0.28235E-03    0.56635E-14    0.37165E-11    0.56635E-14    0.12099E-16
  5745    0.29119E-01    0.38017E-03    0.37138E-11    0.38017E-03    0.28155E-03    0.56606E-14    0.37138E-11    0.56606E-14    0.12092E-16
  5746    0.29082E-01    0.38093E-03    0.37111E-11    0.38093E-03    0.28075E-03    0.56577E-14    0.37111E-11    0.56577E-14    0.12084E-16
  5747    0.29045E-01    0.38165E-03    0.37084E-11    0.38165E-03    0.27995E-03    0.56546E-14    0.37084E-11    0.56546E-14    0.12076E-16
  5748    0.29008E-01    0.38232E-03    0.37057E-11    0.38232E-03    0.27916E-03    0.56514E-14    0.37057E-11    0.56514E-14    0.12069E-16
  5749    0.28971E-01    0.38294E-03    0.37030E-11    0.38294E-03    0.27838E-03    0.56480E-14    0.37030E-11    0.56480E-14    0.12061E-16
  5750    0.28934E-01    0.38353E-03    0.37004E-11    0.38353E-03    0.27759E-03    0.56446E-14    0.37004E-11    0.56446E-14    0.12054E-16
  5751    0.28897E-01    0.38407E-03    0.36977E-11    0.38407E-03    0.27680E-03    0.56410E-14    0.36977E-11    0.56410E-14    0.12046E-16
  5752    0.28860E-01    0.38457E-03    0.36951E-11    0.38457E-03    0.27602E-03    0.56374E-14    0.36951E-11    0.56374E-14    0.12038E-16
  5753    0.28822E-01    0.38504E-03    0.36925E-11    0.38504E-03    0.27524E-03    0.56336E-14    0.36925E-11    0.56336E-14    0.12031E-16
  5754    0.28786E-01    0.38546E-03    0.36899E-11    0.38546E-03    0.27446E-03    0.56297E-14    0.36899E-11    0.56297E-14    0.12023E-16
  5755    0.28748E-01    0.38584E-03    0.36873E-11    0.38584E-03    0.27369E-03    0.56257E-14    0.36873E-11    0.56257E-14    0.12016E-16
  5756    0.28710E-01    0.38618E-03    0.36847E-11    0.38618E-03    0.27291E-03    0.56215E-14    0.36847E-11    0.56215E-14    0.12008E-16
  5757    0.28672E-01    0.38648E-03    0.36822E-11    0.38648E-03    0.27214E-03    0.56173E-14    0.36822E-11    0.56173E-14    0.12001E-16
  5758    0.28635E-01    0.38676E-03    0.36796E-11    0.38676E-03    0.27137E-03    0.56129E-14    0.36796E-11    0.56129E-14    0.11993E-16
  5759    0.28596E-01    0.38698E-03    0.36771E-11    0.38698E-03    0.27060E-03    0.56084E-14    0.36771E-11    0.56084E-14    0.11986E-16
  5760    0.28559E-01    0.38718E-03    0.36745E-11    0.38718E-03    0.26983E-03    0.56038E-14    0.36745E-11    0.56038E-14    0.11978E-16
  5761    0.28521E-01    0.38735E-03    0.36720E-11    0.38735E-03    0.26906E-03    0.55991E-14    0.36720E-11    0.55991E-14    0.11970E-16
  5762    0.28482E-01    0.38747E-03    0.36695E-11    0.38747E-03    0.26830E-03    0.55943E-14    0.36695E-11    0.55943E-14    0.11963E-16
  5763    0.28445E-01    0.38757E-03    0.36670E-11    0.38757E-03    0.26754E-03    0.55894E-14    0.36670E-11    0.55894E-14    0.11955E-16
  5764    0.28406E-01    0.38763E-03    0.36645E-11    0.38763E-03    0.26677E-03    0.55844E-14    0.36645E-11    0.55844E-14    0.11948E-16
  5765    0.28367E-01    0.38766E-03    0.36620E-11    0.38766E-03    0.26601E-03    0.55792E-14    0.36620E-11    0.55792E-14    0.11940E-16
  5766    0.28329E-01    0.38765E-03    0.36596E-11    0.38765E-03    0.26524E-03    0.55740E-14    0.36596E-11    0.55740E-14    0.11933E-16
  5767    0.28290E-01    0.38762E-03    0.36571E-11    0.38762E-03    0.26449E-03    0.55686E-14    0.36571E-11    0.55686E-14    0.11925E-16
  5768    0.28252E-01    0.38756E-03    0.36547E-11    0.38756E-03    0.26372E-03    0.55631E-14    0.36547E-11    0.55631E-14    0.11918E-16
  5769    0.28213E-01    0.38746E-03    0.36523E-11    0.38746E-03    0.26297E-03    0.55575E-14    0.36523E-11    0.55575E-14    0.11910E-16
  5770    0.28174E-01    0.38734E-03    0.36498E-11    0.38734E-03    0.26221E-03    0.55519E-14    0.36498E-11    0.55519E-14    0.11903E-16
  5771    0.28135E-01    0.38718E-03    0.36474E-11    0.38718E-03    0.26145E-03    0.55461E-14    0.36474E-11    0.55461E-14    0.11895E-16
  5772    0.28096E-01    0.38701E-03    0.36450E-11    0.38701E-03    0.26069E-03    0.55402E-14    0.36450E-11    0.55402E-14    0.11888E-16
  5773    0.28057E-01    0.38682E-03    0.36427E-11    0.38682E-03    0.25994E-03    0.55341E-14    0.36427E-11    0.55341E-14    0.11881E-16
  5774    0.28018E-01    0.38658E-03    0.36403E-11    0.38658E-03    0.25917E-03    0.55280E-14    0.36403E-11    0.55280E-14    0.11873E-16
