#    L    TT             EE             BB             TE             PP             TP             EP          
  5525    0.43117E-01    0.11806E-02    0.00000E+00   -0.75647E-03    0.46620E-09    0.33578E-07    0.22097E-10
  5526    0.43106E-01    0.11750E-02    0.00000E+00   -0.75554E-03    0.46606E-09    0.33544E-07    0.22010E-10
  5527    0.43098E-01    0.11694E-02    0.00000E+00   -0.75447E-03    0.46592E-09    0.33510E-07    0.21924E-10
  5528    0.43087E-01    0.11637E-02    0.00000E+00   -0.75333E-03    0.46578E-09    0.33476E-07    0.21839E-10
  5529    0.43079E-01    0.11580E-02    0.00000E+00   -0.75220E-03    0.46563E-09    0.33442E-07    0.21754E-10
  5530    0.43070E-01    0.11524E-02    0.00000E+00   -0.75084E-03    0.46549E-09    0.33408E-07    0.21671E-10
  5531    0.43061E-01    0.11468E-02    0.00000E+00   -0.74942E-03    0.46535E-09    0.33374E-07    0.21588E-10
  5532    0.43053E-01    0.11413E-02    0.00000E+00   -0.74793E-03    0.46521E-09    0.33340E-07    0.21506E-10
  5533    0.43044E-01    0.11356E-02    0.00000E+00   -0.74637E-03    0.46507E-09    0.33306E-07    0.21425E-10
  5534    0.43036E-01    0.11300E-02    0.00000E+00   -0.74467E-03    0.46492E-09    0.33271E-07    0.21345E-10
  5535    0.43029E-01    0.11243E-02    0.00000E+00   -0.74289E-03    0.46478E-09    0.33237E-07    0.21265E-10
  5536    0.43022E-01    0.11186E-02    0.00000E+00   -0.74097E-03    0.46464E-09    0.33202E-07    0.21187E-10
  5537    0.43015E-01    0.11130E-02    0.00000E+00   -0.73906E-03    0.46450E-09    0.33168E-07    0.21109E-10
  5538    0.43007E-01    0.11074E-02    0.00000E+00   -0.73700E-03    0.46436E-09    0.33133E-07    0.21032E-10
  5539    0.43001E-01    0.11018E-02    0.00000E+00   -0.73495E-03    0.46421E-09    0.33098E-07    0.20956E-10
  5540    0.42994E-01    0.10963E-02    0.00000E+00   -0.73268E-03    0.46407E-09    0.33064E-07    0.20881E-10
  5541    0.42988E-01    0.10906E-02    0.00000E+00   -0.73034E-03    0.46393E-09    0.33029E-07    0.20806E-10
  5542    0.42981E-01    0.10851E-02    0.00000E+00   -0.72801E-03    0.46379E-09    0.32994E-07    0.20732E-10
  5543    0.42975E-01    0.10794E-02    0.00000E+00   -0.72553E-03    0.46365E-09    0.32959E-07    0.20659E-10
  5544    0.42970E-01    0.10739E-02    0.00000E+00   -0.72298E-03    0.46351E-09    0.32925E-07    0.20587E-10
  5545    0.42963E-01    0.10684E-02    0.00000E+00   -0.72036E-03    0.46337E-09    0.32890E-07    0.20516E-10
  5546    0.42958E-01    0.10628E-02    0.00000E+00   -0.71759E-03    0.46322E-09    0.32855E-07    0.20445E-10
  5547    0.42953E-01    0.10572E-02    0.00000E+00   -0.71476E-03    0.46308E-09    0.32820E-07    0.20375E-10
  5548    0.42946E-01    0.10517E-02    0.00000E+00   -0.71186E-03    0.46294E-09    0.32785E-07    0.20306E-10
  5549    0.42942E-01    0.10463E-02    0.00000E+00   -0.70888E-03    0.46280E-09    0.32750E-07    0.20238E-10
  5550    0.42936E-01    0.10407E-02    0.00000E+00   -0.70584E-03    0.46266E-09    0.32714E-07    0.20170E-10
  5551    0.42932E-01    0.10351E-02    0.00000E+00   -0.70273E-03    0.46252E-09    0.32679E-07    0.20104E-10
  5552    0.42926E-01    0.10297E-02    0.00000E+00   -0.69947E-03    0.46238E-09    0.32644E-07    0.20037E-10
  5553    0.42921E-01    0.10242E-02    0.00000E+00   -0.69621E-03    0.46224E-09    0.32609E-07    0.19972E-10
  5554    0.42916E-01    0.10187E-02    0.00000E+00   -0.69281E-03    0.46210E-09    0.32574E-07    0.19907E-10
  5555    0.42910E-01    0.10133E-02    0.00000E+00   -0.68934E-03    0.46196E-09    0.32539E-07    0.19843E-10
  5556    0.42906E-01    0.10079E-02    0.00000E+00   -0.68580E-03    0.46182E-09    0.32503E-07    0.19780E-10
  5557    0.42900E-01    0.10024E-02    0.00000E+00   -0.68227E-03    0.46168E-09    0.32468E-07    0.19718E-10
  5558    0.42896E-01    0.99700E-03    0.00000E+00   -0.67859E-03    0.46154E-09    0.32433E-07    0.19656E-10
  5559    0.42889E-01    0.99157E-03    0.00000E+00   -0.67491E-03    0.46140E-09    0.32397E-07    0.19595E-10
  5560    0.42884E-01    0.98614E-03    0.00000E+00   -0.67109E-03    0.46126E-09    0.32362E-07    0.19534E-10
  5561    0.42879E-01    0.98086E-03    0.00000E+00   -0.66720E-03    0.46112E-09    0.32327E-07    0.19475E-10
  5562    0.42874E-01    0.97550E-03    0.00000E+00   -0.66323E-03    0.46098E-09    0.32291E-07    0.19416E-10
  5563    0.42869E-01    0.97022E-03    0.00000E+00   -0.65920E-03    0.46084E-09    0.32256E-07    0.19357E-10
  5564    0.42864E-01    0.96493E-03    0.00000E+00   -0.65524E-03    0.46070E-09    0.32221E-07    0.19300E-10
  5565    0.42858E-01    0.95957E-03    0.00000E+00   -0.65114E-03    0.46056E-09    0.32185E-07    0.19242E-10
  5566    0.42853E-01    0.95429E-03    0.00000E+00   -0.64690E-03    0.46042E-09    0.32150E-07    0.19186E-10
  5567    0.42847E-01    0.94908E-03    0.00000E+00   -0.64265E-03    0.46028E-09    0.32115E-07    0.19130E-10
  5568    0.42842E-01    0.94379E-03    0.00000E+00   -0.63826E-03    0.46014E-09    0.32079E-07    0.19075E-10
  5569    0.42836E-01    0.93859E-03    0.00000E+00   -0.63395E-03    0.46000E-09    0.32044E-07    0.19021E-10
  5570    0.42830E-01    0.93345E-03    0.00000E+00   -0.62950E-03    0.45986E-09    0.32009E-07    0.18967E-10
  5571    0.42825E-01    0.92817E-03    0.00000E+00   -0.62505E-03    0.45972E-09    0.31973E-07    0.18914E-10
  5572    0.42819E-01    0.92296E-03    0.00000E+00   -0.62052E-03    0.45958E-09    0.31938E-07    0.18861E-10
  5573    0.42812E-01    0.91791E-03    0.00000E+00   -0.61585E-03    0.45944E-09    0.31903E-07    0.18809E-10
  5574    0.42805E-01    0.91270E-03    0.00000E+00   -0.61119E-03    0.45930E-09    0.31867E-07    0.18758E-10
  5575    0.42798E-01    0.90772E-03    0.00000E+00   -0.60652E-03    0.45916E-09    0.31832E-07    0.18707E-10
  5576    0.42792E-01    0.90259E-03    0.00000E+00   -0.60179E-03    0.45902E-09    0.31797E-07    0.18657E-10
  5577    0.42785E-01    0.89762E-03    0.00000E+00   -0.59691E-03    0.45889E-09    0.31761E-07    0.18608E-10
  5578    0.42778E-01    0.89257E-03    0.00000E+00   -0.59211E-03    0.45875E-09    0.31726E-07    0.18559E-10
  5579    0.42770E-01    0.88759E-03    0.00000E+00   -0.58723E-03    0.45861E-09    0.31691E-07    0.18511E-10
  5580    0.42763E-01    0.88262E-03    0.00000E+00   -0.58229E-03    0.45847E-09    0.31656E-07    0.18463E-10
  5581    0.42756E-01    0.87773E-03    0.00000E+00   -0.57735E-03    0.45833E-09    0.31621E-07    0.18416E-10
  5582    0.42747E-01    0.87276E-03    0.00000E+00   -0.57226E-03    0.45819E-09    0.31585E-07    0.18369E-10
  5583    0.42740E-01    0.86787E-03    0.00000E+00   -0.56724E-03    0.45805E-09    0.31550E-07    0.18323E-10
  5584    0.42732E-01    0.86298E-03    0.00000E+00   -0.56216E-03    0.45792E-09    0.31515E-07    0.18278E-10
  5585    0.42723E-01    0.85817E-03    0.00000E+00   -0.55701E-03    0.45778E-09    0.31480E-07    0.18233E-10
  5586    0.42714E-01    0.85337E-03    0.00000E+00   -0.55185E-03    0.45764E-09    0.31445E-07    0.18188E-10
  5587    0.42705E-01    0.84856E-03    0.00000E+00   -0.54663E-03    0.45750E-09    0.31410E-07    0.18144E-10
  5588    0.42696E-01    0.84376E-03    0.00000E+00   -0.54141E-03    0.45736E-09    0.31375E-07    0.18101E-10
  5589    0.42686E-01    0.83904E-03    0.00000E+00   -0.53611E-03    0.45722E-09    0.31340E-07    0.18058E-10
  5590    0.42677E-01    0.83439E-03    0.00000E+00   -0.53082E-03    0.45709E-09    0.31306E-07    0.18016E-10
  5591    0.42667E-01    0.82960E-03    0.00000E+00   -0.52546E-03    0.45695E-09    0.31271E-07    0.17975E-10
  5592    0.42656E-01    0.82496E-03    0.00000E+00   -0.52010E-03    0.45681E-09    0.31236E-07    0.17933E-10
  5593    0.42646E-01    0.82040E-03    0.00000E+00   -0.51474E-03    0.45667E-09    0.31201E-07    0.17893E-10
  5594    0.42635E-01    0.81577E-03    0.00000E+00   -0.50923E-03    0.45654E-09    0.31167E-07    0.17852E-10
  5595    0.42625E-01    0.81122E-03    0.00000E+00   -0.50388E-03    0.45640E-09    0.31132E-07    0.17813E-10
  5596    0.42613E-01    0.80675E-03    0.00000E+00   -0.49838E-03    0.45626E-09    0.31097E-07    0.17774E-10
  5597    0.42602E-01    0.80221E-03    0.00000E+00   -0.49288E-03    0.45612E-09    0.31063E-07    0.17735E-10
  5598    0.42590E-01    0.79775E-03    0.00000E+00   -0.48738E-03    0.45599E-09    0.31028E-07    0.17697E-10
  5599    0.42578E-01    0.79329E-03    0.00000E+00   -0.48189E-03    0.45585E-09    0.30994E-07    0.17659E-10
  5600    0.42566E-01    0.78891E-03    0.00000E+00   -0.47632E-03    0.45571E-09    0.30960E-07    0.17622E-10
  5601    0.42553E-01    0.78453E-03    0.00000E+00   -0.47076E-03    0.45557E-09    0.30925E-07    0.17585E-10
  5602    0.42540E-01    0.78017E-03    0.00000E+00   -0.46527E-03    0.45544E-09    0.30891E-07    0.17549E-10
  5603    0.42527E-01    0.77580E-03    0.00000E+00   -0.45971E-03    0.45530E-09    0.30857E-07    0.17513E-10
  5604    0.42513E-01    0.77159E-03    0.00000E+00   -0.45407E-03    0.45516E-09    0.30823E-07    0.17477E-10
  5605    0.42499E-01    0.76724E-03    0.00000E+00   -0.44844E-03    0.45503E-09    0.30789E-07    0.17442E-10
  5606    0.42485E-01    0.76305E-03    0.00000E+00   -0.44288E-03    0.45489E-09    0.30755E-07    0.17408E-10
  5607    0.42470E-01    0.75893E-03    0.00000E+00   -0.43725E-03    0.45475E-09    0.30721E-07    0.17373E-10
  5608    0.42454E-01    0.75467E-03    0.00000E+00   -0.43162E-03    0.45462E-09    0.30687E-07    0.17340E-10
  5609    0.42441E-01    0.75057E-03    0.00000E+00   -0.42607E-03    0.45448E-09    0.30654E-07    0.17306E-10
  5610    0.42424E-01    0.74647E-03    0.00000E+00   -0.42045E-03    0.45434E-09    0.30620E-07    0.17274E-10
  5611    0.42408E-01    0.74245E-03    0.00000E+00   -0.41475E-03    0.45421E-09    0.30587E-07    0.17241E-10
  5612    0.42392E-01    0.73837E-03    0.00000E+00   -0.40913E-03    0.45407E-09    0.30553E-07    0.17209E-10
  5613    0.42375E-01    0.73436E-03    0.00000E+00   -0.40351E-03    0.45393E-09    0.30520E-07    0.17177E-10
  5614    0.42358E-01    0.73044E-03    0.00000E+00   -0.39789E-03    0.45380E-09    0.30487E-07    0.17146E-10
  5615    0.42341E-01    0.72653E-03    0.00000E+00   -0.39227E-03    0.45366E-09    0.30453E-07    0.17115E-10
  5616    0.42324E-01    0.72264E-03    0.00000E+00   -0.38665E-03    0.45353E-09    0.30420E-07    0.17085E-10
  5617    0.42306E-01    0.71871E-03    0.00000E+00   -0.38106E-03    0.45339E-09    0.30387E-07    0.17055E-10
  5618    0.42288E-01    0.71487E-03    0.00000E+00   -0.37546E-03    0.45325E-09    0.30354E-07    0.17025E-10
  5619    0.42268E-01    0.71111E-03    0.00000E+00   -0.36985E-03    0.45312E-09    0.30321E-07    0.16996E-10
  5620    0.42250E-01    0.70729E-03    0.00000E+00   -0.36426E-03    0.45298E-09    0.30289E-07    0.16967E-10
  5621    0.42230E-01    0.70355E-03    0.00000E+00   -0.35866E-03    0.45285E-09    0.30256E-07    0.16938E-10
  5622    0.42210E-01    0.69989E-03    0.00000E+00   -0.35314E-03    0.45271E-09    0.30224E-07    0.16910E-10
  5623    0.42190E-01    0.69624E-03    0.00000E+00   -0.34754E-03    0.45258E-09    0.30191E-07    0.16882E-10
  5624    0.42169E-01    0.69259E-03    0.00000E+00   -0.34202E-03    0.45244E-09    0.30159E-07    0.16854E-10
  5625    0.42147E-01    0.68901E-03    0.00000E+00   -0.33650E-03    0.45231E-09    0.30127E-07    0.16827E-10
  5626    0.42127E-01    0.68537E-03    0.00000E+00   -0.33097E-03    0.45217E-09    0.30095E-07    0.16800E-10
  5627    0.42105E-01    0.68181E-03    0.00000E+00   -0.32545E-03    0.45204E-09    0.30063E-07    0.16773E-10
  5628    0.42082E-01    0.67834E-03    0.00000E+00   -0.32000E-03    0.45190E-09    0.30031E-07    0.16747E-10
  5629    0.42060E-01    0.67494E-03    0.00000E+00   -0.31456E-03    0.45177E-09    0.29999E-07    0.16721E-10
  5630    0.42037E-01    0.67149E-03    0.00000E+00   -0.30911E-03    0.45163E-09    0.29967E-07    0.16695E-10
  5631    0.42013E-01    0.66811E-03    0.00000E+00   -0.30373E-03    0.45150E-09    0.29936E-07    0.16670E-10
  5632    0.41991E-01    0.66468E-03    0.00000E+00   -0.29829E-03    0.45136E-09    0.29904E-07    0.16645E-10
  5633    0.41966E-01    0.66141E-03    0.00000E+00   -0.29292E-03    0.45123E-09    0.29873E-07    0.16620E-10
  5634    0.41941E-01    0.65808E-03    0.00000E+00   -0.28763E-03    0.45109E-09    0.29842E-07    0.16595E-10
  5635    0.41916E-01    0.65483E-03    0.00000E+00   -0.28234E-03    0.45096E-09    0.29811E-07    0.16571E-10
  5636    0.41892E-01    0.65159E-03    0.00000E+00   -0.27705E-03    0.45082E-09    0.29780E-07    0.16547E-10
  5637    0.41865E-01    0.64851E-03    0.00000E+00   -0.27175E-03    0.45069E-09    0.29749E-07    0.16524E-10
  5638    0.41840E-01    0.64529E-03    0.00000E+00   -0.26654E-03    0.45055E-09    0.29718E-07    0.16501E-10
  5639    0.41813E-01    0.64222E-03    0.00000E+00   -0.26132E-03    0.45042E-09    0.29687E-07    0.16478E-10
  5640    0.41787E-01    0.63909E-03    0.00000E+00   -0.25618E-03    0.45028E-09    0.29657E-07    0.16455E-10
  5641    0.41760E-01    0.63604E-03    0.00000E+00   -0.25103E-03    0.45015E-09    0.29626E-07    0.16433E-10
  5642    0.41733E-01    0.63299E-03    0.00000E+00   -0.24589E-03    0.45002E-09    0.29596E-07    0.16411E-10
  5643    0.41704E-01    0.63002E-03    0.00000E+00   -0.24082E-03    0.44988E-09    0.29566E-07    0.16389E-10
  5644    0.41677E-01    0.62707E-03    0.00000E+00   -0.23581E-03    0.44975E-09    0.29536E-07    0.16368E-10
  5645    0.41648E-01    0.62404E-03    0.00000E+00   -0.23079E-03    0.44961E-09    0.29506E-07    0.16347E-10
  5646    0.41619E-01    0.62117E-03    0.00000E+00   -0.22582E-03    0.44948E-09    0.29476E-07    0.16326E-10
  5647    0.41590E-01    0.61830E-03    0.00000E+00   -0.22088E-03    0.44935E-09    0.29446E-07    0.16306E-10
  5648    0.41560E-01    0.61544E-03    0.00000E+00   -0.21598E-03    0.44921E-09    0.29416E-07    0.16286E-10
  5649    0.41531E-01    0.61258E-03    0.00000E+00   -0.21112E-03    0.44908E-09    0.29386E-07    0.16266E-10
  5650    0.41501E-01    0.60981E-03    0.00000E+00   -0.20630E-03    0.44895E-09    0.29357E-07    0.16247E-10
  5651    0.41470E-01    0.60698E-03    0.00000E+00   -0.20152E-03    0.44881E-09    0.29328E-07    0.16227E-10
  5652    0.41439E-01    0.60431E-03    0.00000E+00   -0.19678E-03    0.44868E-09    0.29298E-07    0.16208E-10
  5653    0.41409E-01    0.60156E-03    0.00000E+00   -0.19207E-03    0.44855E-09    0.29269E-07    0.16190E-10
  5654    0.41377E-01    0.59884E-03    0.00000E+00   -0.18742E-03    0.44841E-09    0.29240E-07    0.16172E-10
  5655    0.41346E-01    0.59619E-03    0.00000E+00   -0.18280E-03    0.44828E-09    0.29211E-07    0.16154E-10
  5656    0.41314E-01    0.59371E-03    0.00000E+00   -0.17823E-03    0.44815E-09    0.29182E-07    0.16136E-10
  5657    0.41280E-01    0.59108E-03    0.00000E+00   -0.17370E-03    0.44801E-09    0.29153E-07    0.16118E-10
  5658    0.41248E-01    0.58847E-03    0.00000E+00   -0.16921E-03    0.44788E-09    0.29125E-07    0.16101E-10
  5659    0.41215E-01    0.58601E-03    0.00000E+00   -0.16477E-03    0.44775E-09    0.29096E-07    0.16084E-10
  5660    0.41181E-01    0.58348E-03    0.00000E+00   -0.16037E-03    0.44762E-09    0.29068E-07    0.16068E-10
  5661    0.41148E-01    0.58103E-03    0.00000E+00   -0.15601E-03    0.44748E-09    0.29039E-07    0.16052E-10
  5662    0.41114E-01    0.57859E-03    0.00000E+00   -0.15172E-03    0.44735E-09    0.29011E-07    0.16036E-10
  5663    0.41080E-01    0.57616E-03    0.00000E+00   -0.14745E-03    0.44722E-09    0.28983E-07    0.16020E-10
  5664    0.41045E-01    0.57374E-03    0.00000E+00   -0.14323E-03    0.44708E-09    0.28955E-07    0.16005E-10
  5665    0.41010E-01    0.57140E-03    0.00000E+00   -0.13906E-03    0.44695E-09    0.28927E-07    0.15990E-10
  5666    0.40975E-01    0.56905E-03    0.00000E+00   -0.13494E-03    0.44682E-09    0.28899E-07    0.15975E-10
  5667    0.40939E-01    0.56665E-03    0.00000E+00   -0.13087E-03    0.44669E-09    0.28871E-07    0.15960E-10
  5668    0.40904E-01    0.56441E-03    0.00000E+00   -0.12684E-03    0.44656E-09    0.28843E-07    0.15946E-10
  5669    0.40867E-01    0.56210E-03    0.00000E+00   -0.12286E-03    0.44642E-09    0.28816E-07    0.15932E-10
  5670    0.40832E-01    0.55995E-03    0.00000E+00   -0.11893E-03    0.44629E-09    0.28788E-07    0.15918E-10
  5671    0.40795E-01    0.55764E-03    0.00000E+00   -0.11506E-03    0.44616E-09    0.28761E-07    0.15905E-10
  5672    0.40758E-01    0.55551E-03    0.00000E+00   -0.11123E-03    0.44603E-09    0.28734E-07    0.15892E-10
  5673    0.40720E-01    0.55337E-03    0.00000E+00   -0.10745E-03    0.44589E-09    0.28706E-07    0.15879E-10
  5674    0.40683E-01    0.55117E-03    0.00000E+00   -0.10371E-03    0.44576E-09    0.28679E-07    0.15867E-10
  5675    0.40646E-01    0.54904E-03    0.00000E+00   -0.10003E-03    0.44563E-09    0.28652E-07    0.15854E-10
  5676    0.40607E-01    0.54700E-03    0.00000E+00   -0.96414E-04    0.44550E-09    0.28625E-07    0.15842E-10
  5677    0.40569E-01    0.54489E-03    0.00000E+00   -0.92832E-04    0.44537E-09    0.28599E-07    0.15831E-10
  5678    0.40530E-01    0.54279E-03    0.00000E+00   -0.89302E-04    0.44524E-09    0.28572E-07    0.15819E-10
  5679    0.40492E-01    0.54084E-03    0.00000E+00   -0.85825E-04    0.44510E-09    0.28545E-07    0.15808E-10
  5680    0.40453E-01    0.53883E-03    0.00000E+00   -0.82400E-04    0.44497E-09    0.28519E-07    0.15797E-10
  5681    0.40414E-01    0.53684E-03    0.00000E+00   -0.79028E-04    0.44484E-09    0.28492E-07    0.15787E-10
  5682    0.40373E-01    0.53492E-03    0.00000E+00   -0.75701E-04    0.44471E-09    0.28466E-07    0.15776E-10
  5683    0.40335E-01    0.53294E-03    0.00000E+00   -0.72435E-04    0.44458E-09    0.28440E-07    0.15766E-10
  5684    0.40295E-01    0.53103E-03    0.00000E+00   -0.69220E-04    0.44445E-09    0.28414E-07    0.15756E-10
  5685    0.40254E-01    0.52914E-03    0.00000E+00   -0.66044E-04    0.44432E-09    0.28388E-07    0.15747E-10
  5686    0.40213E-01    0.52725E-03    0.00000E+00   -0.62928E-04    0.44419E-09    0.28362E-07    0.15738E-10
  5687    0.40173E-01    0.52537E-03    0.00000E+00   -0.59864E-04    0.44405E-09    0.28336E-07    0.15729E-10
  5688    0.40132E-01    0.52356E-03    0.00000E+00   -0.56845E-04    0.44392E-09    0.28310E-07    0.15720E-10
  5689    0.40092E-01    0.52169E-03    0.00000E+00   -0.53886E-04    0.44379E-09    0.28284E-07    0.15712E-10
  5690    0.40049E-01    0.51989E-03    0.00000E+00   -0.50973E-04    0.44366E-09    0.28259E-07    0.15703E-10
  5691    0.40008E-01    0.51818E-03    0.00000E+00   -0.48112E-04    0.44353E-09    0.28233E-07    0.15696E-10
  5692    0.39966E-01    0.51632E-03    0.00000E+00   -0.45304E-04    0.44340E-09    0.28208E-07    0.15688E-10
  5693    0.39924E-01    0.51462E-03    0.00000E+00   -0.42541E-04    0.44327E-09    0.28183E-07    0.15681E-10
  5694    0.39881E-01    0.51285E-03    0.00000E+00   -0.39830E-04    0.44314E-09    0.28157E-07    0.15673E-10
  5695    0.39840E-01    0.51116E-03    0.00000E+00   -0.37172E-04    0.44301E-09    0.28132E-07    0.15667E-10
  5696    0.39796E-01    0.50941E-03    0.00000E+00   -0.34559E-04    0.44288E-09    0.28107E-07    0.15660E-10
  5697    0.39753E-01    0.50774E-03    0.00000E+00   -0.31999E-04    0.44275E-09    0.28082E-07    0.15654E-10
