#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   637    0.18036E+04   -0.35063E+02    0.18783E-07   -0.35063E+02    0.34335E+02   -0.99745E-09    0.18783E-07   -0.99745E-09    0.42189E-13
   638    0.18016E+04   -0.36754E+02    0.18762E-07   -0.36754E+02    0.34508E+02   -0.10027E-08    0.18762E-07   -0.10027E-08    0.41964E-13
   639    0.17999E+04   -0.38456E+02    0.18741E-07   -0.38456E+02    0.34675E+02   -0.10077E-08    0.18741E-07   -0.10077E-08    0.41741E-13
   640    0.17983E+04   -0.40166E+02    0.18718E-07   -0.40166E+02    0.34838E+02   -0.10124E-08    0.18718E-07   -0.10124E-08    0.41520E-13
   641    0.17969E+04   -0.41885E+02    0.18694E-07   -0.41885E+02    0.34995E+02   -0.10169E-08    0.18694E-07   -0.10169E-08    0.41300E-13
   642    0.17956E+04   -0.43611E+02    0.18669E-07   -0.43611E+02    0.35145E+02   -0.10211E-08    0.18669E-07   -0.10211E-08    0.41081E-13
   643    0.17946E+04   -0.45344E+02    0.18643E-07   -0.45344E+02    0.35291E+02   -0.10251E-08    0.18643E-07   -0.10251E-08    0.40864E-13
   644    0.17939E+04   -0.47082E+02    0.18616E-07   -0.47082E+02    0.35430E+02   -0.10289E-08    0.18616E-07   -0.10289E-08    0.40649E-13
   645    0.17933E+04   -0.48827E+02    0.18588E-07   -0.48827E+02    0.35563E+02   -0.10325E-08    0.18588E-07   -0.10325E-08    0.40435E-13
   646    0.17929E+04   -0.50575E+02    0.18561E-07   -0.50575E+02    0.35691E+02   -0.10359E-08    0.18561E-07   -0.10359E-08    0.40222E-13
   647    0.17928E+04   -0.52328E+02    0.18533E-07   -0.52328E+02    0.35813E+02   -0.10392E-08    0.18533E-07   -0.10392E-08    0.40011E-13
   648    0.17927E+04   -0.54083E+02    0.18506E-07   -0.54083E+02    0.35929E+02   -0.10424E-08    0.18506E-07   -0.10424E-08    0.39801E-13
   649    0.17930E+04   -0.55841E+02    0.18479E-07   -0.55841E+02    0.36038E+02   -0.10455E-08    0.18479E-07   -0.10455E-08    0.39593E-13
   650    0.17934E+04   -0.57599E+02    0.18453E-07   -0.57599E+02    0.36142E+02   -0.10486E-08    0.18453E-07   -0.10486E-08    0.39386E-13
   651    0.17940E+04   -0.59359E+02    0.18428E-07   -0.59359E+02    0.36240E+02   -0.10518E-08    0.18428E-07   -0.10518E-08    0.39180E-13
   652    0.17948E+04   -0.61119E+02    0.18404E-07   -0.61119E+02    0.36332E+02   -0.10549E-08    0.18404E-07   -0.10549E-08    0.38976E-13
   653    0.17959E+04   -0.62877E+02    0.18382E-07   -0.62877E+02    0.36416E+02   -0.10581E-08    0.18382E-07   -0.10581E-08    0.38773E-13
   654    0.17971E+04   -0.64632E+02    0.18362E-07   -0.64632E+02    0.36496E+02   -0.10613E-08    0.18362E-07   -0.10613E-08    0.38571E-13
   655    0.17985E+04   -0.66386E+02    0.18344E-07   -0.66386E+02    0.36569E+02   -0.10647E-08    0.18344E-07   -0.10647E-08    0.38371E-13
   656    0.18002E+04   -0.68136E+02    0.18328E-07   -0.68136E+02    0.36636E+02   -0.10682E-08    0.18328E-07   -0.10682E-08    0.38172E-13
   657    0.18020E+04   -0.69881E+02    0.18314E-07   -0.69881E+02    0.36696E+02   -0.10719E-08    0.18314E-07   -0.10719E-08    0.37975E-13
   658    0.18040E+04   -0.71621E+02    0.18303E-07   -0.71621E+02    0.36750E+02   -0.10758E-08    0.18303E-07   -0.10758E-08    0.37778E-13
   659    0.18063E+04   -0.73354E+02    0.18296E-07   -0.73354E+02    0.36798E+02   -0.10799E-08    0.18296E-07   -0.10799E-08    0.37583E-13
   660    0.18087E+04   -0.75081E+02    0.18290E-07   -0.75081E+02    0.36839E+02   -0.10841E-08    0.18290E-07   -0.10841E-08    0.37390E-13
   661    0.18113E+04   -0.76799E+02    0.18286E-07   -0.76799E+02    0.36873E+02   -0.10884E-08    0.18286E-07   -0.10884E-08    0.37197E-13
   662    0.18142E+04   -0.78510E+02    0.18283E-07   -0.78510E+02    0.36902E+02   -0.10926E-08    0.18283E-07   -0.10926E-08    0.37006E-13
   663    0.18172E+04   -0.80212E+02    0.18280E-07   -0.80212E+02    0.36925E+02   -0.10966E-08    0.18280E-07   -0.10966E-08    0.36816E-13
   664    0.18204E+04   -0.81903E+02    0.18275E-07   -0.81903E+02    0.36940E+02   -0.11003E-08    0.18275E-07   -0.11003E-08    0.36627E-13
   665    0.18237E+04   -0.83584E+02    0.18270E-07   -0.83584E+02    0.36948E+02   -0.11036E-08    0.18270E-07   -0.11036E-08    0.36440E-13
   666    0.18273E+04   -0.85253E+02    0.18262E-07   -0.85253E+02    0.36951E+02   -0.11064E-08    0.18262E-07   -0.11064E-08    0.36254E-13
   667    0.18311E+04   -0.86910E+02    0.18250E-07   -0.86910E+02    0.36947E+02   -0.11087E-08    0.18250E-07   -0.11087E-08    0.36069E-13
   668    0.18349E+04   -0.88555E+02    0.18235E-07   -0.88555E+02    0.36937E+02   -0.11102E-08    0.18235E-07   -0.11102E-08    0.35885E-13
   669    0.18391E+04   -0.90186E+02    0.18215E-07   -0.90186E+02    0.36921E+02   -0.11110E-08    0.18215E-07   -0.11110E-08    0.35702E-13
   670    0.18434E+04   -0.91801E+02    0.18190E-07   -0.91801E+02    0.36897E+02   -0.11108E-08    0.18190E-07   -0.11108E-08    0.35521E-13
   671    0.18479E+04   -0.93401E+02    0.18158E-07   -0.93401E+02    0.36869E+02   -0.11097E-08    0.18158E-07   -0.11097E-08    0.35341E-13
   672    0.18525E+04   -0.94986E+02    0.18119E-07   -0.94986E+02    0.36833E+02   -0.11074E-08    0.18119E-07   -0.11074E-08    0.35162E-13
   673    0.18574E+04   -0.96554E+02    0.18072E-07   -0.96554E+02    0.36792E+02   -0.11039E-08    0.18072E-07   -0.11039E-08    0.34984E-13
   674    0.18624E+04   -0.98104E+02    0.18017E-07   -0.98104E+02    0.36744E+02   -0.10992E-08    0.18017E-07   -0.10992E-08    0.34807E-13
   675    0.18676E+04   -0.99635E+02    0.17952E-07   -0.99635E+02    0.36689E+02   -0.10930E-08    0.17952E-07   -0.10930E-08    0.34632E-13
   676    0.18729E+04   -0.10115E+03    0.17878E-07   -0.10115E+03    0.36628E+02   -0.10854E-08    0.17878E-07   -0.10854E-08    0.34457E-13
   677    0.18784E+04   -0.10264E+03    0.17796E-07   -0.10264E+03    0.36562E+02   -0.10766E-08    0.17796E-07   -0.10766E-08    0.34284E-13
   678    0.18841E+04   -0.10411E+03    0.17710E-07   -0.10411E+03    0.36488E+02   -0.10671E-08    0.17710E-07   -0.10671E-08    0.34112E-13
   679    0.18899E+04   -0.10556E+03    0.17621E-07   -0.10556E+03    0.36409E+02   -0.10572E-08    0.17621E-07   -0.10572E-08    0.33941E-13
   680    0.18960E+04   -0.10699E+03    0.17533E-07   -0.10699E+03    0.36324E+02   -0.10474E-08    0.17533E-07   -0.10474E-08    0.33771E-13
   681    0.19022E+04   -0.10840E+03    0.17449E-07   -0.10840E+03    0.36232E+02   -0.10380E-08    0.17449E-07   -0.10380E-08    0.33602E-13
   682    0.19085E+04   -0.10978E+03    0.17371E-07   -0.10978E+03    0.36134E+02   -0.10294E-08    0.17371E-07   -0.10294E-08    0.33434E-13
   683    0.19150E+04   -0.11114E+03    0.17301E-07   -0.11114E+03    0.36032E+02   -0.10219E-08    0.17301E-07   -0.10219E-08    0.33268E-13
   684    0.19216E+04   -0.11248E+03    0.17243E-07   -0.11248E+03    0.35921E+02   -0.10160E-08    0.17243E-07   -0.10160E-08    0.33102E-13
   685    0.19283E+04   -0.11379E+03    0.17199E-07   -0.11379E+03    0.35806E+02   -0.10121E-08    0.17199E-07   -0.10121E-08    0.32937E-13
   686    0.19351E+04   -0.11507E+03    0.17173E-07   -0.11507E+03    0.35684E+02   -0.10105E-08    0.17173E-07   -0.10105E-08    0.32774E-13
   687    0.19422E+04   -0.11632E+03    0.17166E-07   -0.11632E+03    0.35558E+02   -0.10116E-08    0.17166E-07   -0.10116E-08    0.32611E-13
   688    0.19493E+04   -0.11755E+03    0.17181E-07   -0.11755E+03    0.35425E+02   -0.10159E-08    0.17181E-07   -0.10159E-08    0.32450E-13
   689    0.19566E+04   -0.11875E+03    0.17221E-07   -0.11875E+03    0.35286E+02   -0.10236E-08    0.17221E-07   -0.10236E-08    0.32289E-13
   690    0.19640E+04   -0.11993E+03    0.17290E-07   -0.11993E+03    0.35143E+02   -0.10352E-08    0.17290E-07   -0.10352E-08    0.32129E-13
   691    0.19715E+04   -0.12107E+03    0.17389E-07   -0.12107E+03    0.34992E+02   -0.10511E-08    0.17389E-07   -0.10511E-08    0.31971E-13
   692    0.19791E+04   -0.12218E+03    0.17521E-07   -0.12218E+03    0.34838E+02   -0.10717E-08    0.17521E-07   -0.10717E-08    0.31813E-13
   693    0.19869E+04   -0.12327E+03    0.17688E-07   -0.12327E+03    0.34678E+02   -0.10971E-08    0.17688E-07   -0.10971E-08    0.31656E-13
   694    0.19947E+04   -0.12432E+03    0.17886E-07   -0.12432E+03    0.34512E+02   -0.11269E-08    0.17886E-07   -0.11269E-08    0.31501E-13
   695    0.20027E+04   -0.12534E+03    0.18113E-07   -0.12534E+03    0.34343E+02   -0.11604E-08    0.18113E-07   -0.11604E-08    0.31346E-13
   696    0.20108E+04   -0.12634E+03    0.18363E-07   -0.12634E+03    0.34167E+02   -0.11971E-08    0.18363E-07   -0.11971E-08    0.31192E-13
   697    0.20190E+04   -0.12730E+03    0.18632E-07   -0.12730E+03    0.33987E+02   -0.12363E-08    0.18632E-07   -0.12363E-08    0.31039E-13
   698    0.20272E+04   -0.12823E+03    0.18916E-07   -0.12823E+03    0.33801E+02   -0.12773E-08    0.18916E-07   -0.12773E-08    0.30887E-13
   699    0.20356E+04   -0.12912E+03    0.19211E-07   -0.12912E+03    0.33611E+02   -0.13195E-08    0.19211E-07   -0.13195E-08    0.30736E-13
   700    0.20440E+04   -0.12998E+03    0.19512E-07   -0.12998E+03    0.33416E+02   -0.13623E-08    0.19512E-07   -0.13623E-08    0.30586E-13
   701    0.20526E+04   -0.13081E+03    0.19816E-07   -0.13081E+03    0.33216E+02   -0.14051E-08    0.19816E-07   -0.14051E-08    0.30436E-13
   702    0.20612E+04   -0.13160E+03    0.20119E-07   -0.13160E+03    0.33012E+02   -0.14471E-08    0.20119E-07   -0.14471E-08    0.30288E-13
   703    0.20698E+04   -0.13237E+03    0.20416E-07   -0.13237E+03    0.32803E+02   -0.14878E-08    0.20416E-07   -0.14878E-08    0.30141E-13
   704    0.20786E+04   -0.13309E+03    0.20702E-07   -0.13309E+03    0.32591E+02   -0.15266E-08    0.20702E-07   -0.15266E-08    0.29994E-13
   705    0.20873E+04   -0.13377E+03    0.20974E-07   -0.13377E+03    0.32373E+02   -0.15627E-08    0.20974E-07   -0.15627E-08    0.29849E-13
   706    0.20962E+04   -0.13443E+03    0.21228E-07   -0.13443E+03    0.32152E+02   -0.15956E-08    0.21228E-07   -0.15956E-08    0.29704E-13
   707    0.21050E+04   -0.13505E+03    0.21460E-07   -0.13505E+03    0.31926E+02   -0.16246E-08    0.21460E-07   -0.16246E-08    0.29560E-13
   708    0.21141E+04   -0.13562E+03    0.21664E-07   -0.13562E+03    0.31698E+02   -0.16490E-08    0.21664E-07   -0.16490E-08    0.29418E-13
   709    0.21230E+04   -0.13617E+03    0.21838E-07   -0.13617E+03    0.31465E+02   -0.16684E-08    0.21838E-07   -0.16684E-08    0.29276E-13
   710    0.21321E+04   -0.13667E+03    0.21977E-07   -0.13667E+03    0.31228E+02   -0.16820E-08    0.21977E-07   -0.16820E-08    0.29135E-13
   711    0.21412E+04   -0.13714E+03    0.22084E-07   -0.13714E+03    0.30988E+02   -0.16904E-08    0.22084E-07   -0.16904E-08    0.28995E-13
   712    0.21503E+04   -0.13758E+03    0.22161E-07   -0.13758E+03    0.30744E+02   -0.16937E-08    0.22161E-07   -0.16937E-08    0.28856E-13
   713    0.21595E+04   -0.13797E+03    0.22210E-07   -0.13797E+03    0.30497E+02   -0.16926E-08    0.22210E-07   -0.16926E-08    0.28717E-13
   714    0.21686E+04   -0.13832E+03    0.22235E-07   -0.13832E+03    0.30248E+02   -0.16873E-08    0.22235E-07   -0.16873E-08    0.28580E-13
   715    0.21778E+04   -0.13864E+03    0.22237E-07   -0.13864E+03    0.29995E+02   -0.16784E-08    0.22237E-07   -0.16784E-08    0.28443E-13
   716    0.21870E+04   -0.13892E+03    0.22219E-07   -0.13892E+03    0.29738E+02   -0.16662E-08    0.22219E-07   -0.16662E-08    0.28308E-13
   717    0.21962E+04   -0.13916E+03    0.22184E-07   -0.13916E+03    0.29480E+02   -0.16512E-08    0.22184E-07   -0.16512E-08    0.28173E-13
   718    0.22054E+04   -0.13937E+03    0.22134E-07   -0.13937E+03    0.29219E+02   -0.16338E-08    0.22134E-07   -0.16338E-08    0.28039E-13
   719    0.22147E+04   -0.13952E+03    0.22072E-07   -0.13952E+03    0.28953E+02   -0.16145E-08    0.22072E-07   -0.16145E-08    0.27906E-13
   720    0.22238E+04   -0.13965E+03    0.22001E-07   -0.13965E+03    0.28686E+02   -0.15935E-08    0.22001E-07   -0.15935E-08    0.27774E-13
   721    0.22331E+04   -0.13973E+03    0.21922E-07   -0.13973E+03    0.28418E+02   -0.15715E-08    0.21922E-07   -0.15715E-08    0.27642E-13
   722    0.22422E+04   -0.13977E+03    0.21839E-07   -0.13977E+03    0.28147E+02   -0.15487E-08    0.21839E-07   -0.15487E-08    0.27511E-13
   723    0.22514E+04   -0.13977E+03    0.21754E-07   -0.13977E+03    0.27874E+02   -0.15257E-08    0.21754E-07   -0.15257E-08    0.27381E-13
   724    0.22606E+04   -0.13974E+03    0.21669E-07   -0.13974E+03    0.27599E+02   -0.15028E-08    0.21669E-07   -0.15028E-08    0.27252E-13
   725    0.22697E+04   -0.13967E+03    0.21588E-07   -0.13967E+03    0.27323E+02   -0.14805E-08    0.21588E-07   -0.14805E-08    0.27124E-13
   726    0.22788E+04   -0.13955E+03    0.21512E-07   -0.13955E+03    0.27046E+02   -0.14592E-08    0.21512E-07   -0.14592E-08    0.26996E-13
   727    0.22879E+04   -0.13940E+03    0.21444E-07   -0.13940E+03    0.26767E+02   -0.14392E-08    0.21444E-07   -0.14392E-08    0.26869E-13
   728    0.22969E+04   -0.13921E+03    0.21383E-07   -0.13921E+03    0.26485E+02   -0.14205E-08    0.21383E-07   -0.14205E-08    0.26743E-13
   729    0.23058E+04   -0.13898E+03    0.21330E-07   -0.13898E+03    0.26203E+02   -0.14030E-08    0.21330E-07   -0.14030E-08    0.26618E-13
   730    0.23147E+04   -0.13870E+03    0.21282E-07   -0.13870E+03    0.25920E+02   -0.13866E-08    0.21282E-07   -0.13866E-08    0.26493E-13
   731    0.23236E+04   -0.13839E+03    0.21240E-07   -0.13839E+03    0.25634E+02   -0.13712E-08    0.21240E-07   -0.13712E-08    0.26369E-13
   732    0.23324E+04   -0.13803E+03    0.21203E-07   -0.13803E+03    0.25351E+02   -0.13566E-08    0.21203E-07   -0.13566E-08    0.26246E-13
   733    0.23412E+04   -0.13765E+03    0.21170E-07   -0.13765E+03    0.25065E+02   -0.13428E-08    0.21170E-07   -0.13428E-08    0.26124E-13
   734    0.23499E+04   -0.13721E+03    0.21141E-07   -0.13721E+03    0.24779E+02   -0.13296E-08    0.21141E-07   -0.13296E-08    0.26002E-13
   735    0.23586E+04   -0.13675E+03    0.21114E-07   -0.13675E+03    0.24491E+02   -0.13170E-08    0.21114E-07   -0.13170E-08    0.25881E-13
   736    0.23670E+04   -0.13624E+03    0.21090E-07   -0.13624E+03    0.24204E+02   -0.13048E-08    0.21090E-07   -0.13048E-08    0.25761E-13
   737    0.23755E+04   -0.13570E+03    0.21067E-07   -0.13570E+03    0.23918E+02   -0.12929E-08    0.21067E-07   -0.12929E-08    0.25641E-13
   738    0.23839E+04   -0.13510E+03    0.21044E-07   -0.13510E+03    0.23631E+02   -0.12812E-08    0.21044E-07   -0.12812E-08    0.25522E-13
   739    0.23921E+04   -0.13448E+03    0.21022E-07   -0.13448E+03    0.23345E+02   -0.12696E-08    0.21022E-07   -0.12696E-08    0.25404E-13
   740    0.24003E+04   -0.13382E+03    0.20999E-07   -0.13382E+03    0.23058E+02   -0.12580E-08    0.20999E-07   -0.12580E-08    0.25287E-13
   741    0.24084E+04   -0.13312E+03    0.20975E-07   -0.13312E+03    0.22771E+02   -0.12462E-08    0.20975E-07   -0.12462E-08    0.25170E-13
   742    0.24164E+04   -0.13238E+03    0.20949E-07   -0.13238E+03    0.22487E+02   -0.12342E-08    0.20949E-07   -0.12342E-08    0.25054E-13
   743    0.24243E+04   -0.13161E+03    0.20920E-07   -0.13161E+03    0.22204E+02   -0.12218E-08    0.20920E-07   -0.12218E-08    0.24939E-13
   744    0.24321E+04   -0.13079E+03    0.20888E-07   -0.13079E+03    0.21921E+02   -0.12090E-08    0.20888E-07   -0.12090E-08    0.24824E-13
   745    0.24398E+04   -0.12996E+03    0.20853E-07   -0.12996E+03    0.21639E+02   -0.11957E-08    0.20853E-07   -0.11957E-08    0.24710E-13
   746    0.24473E+04   -0.12906E+03    0.20815E-07   -0.12906E+03    0.21358E+02   -0.11821E-08    0.20815E-07   -0.11821E-08    0.24596E-13
   747    0.24546E+04   -0.12814E+03    0.20775E-07   -0.12814E+03    0.21078E+02   -0.11681E-08    0.20775E-07   -0.11681E-08    0.24484E-13
   748    0.24619E+04   -0.12718E+03    0.20731E-07   -0.12718E+03    0.20801E+02   -0.11537E-08    0.20731E-07   -0.11537E-08    0.24372E-13
   749    0.24691E+04   -0.12620E+03    0.20686E-07   -0.12620E+03    0.20523E+02   -0.11390E-08    0.20686E-07   -0.11390E-08    0.24260E-13
   750    0.24761E+04   -0.12518E+03    0.20638E-07   -0.12518E+03    0.20249E+02   -0.11241E-08    0.20638E-07   -0.11241E-08    0.24149E-13
   751    0.24830E+04   -0.12412E+03    0.20588E-07   -0.12412E+03    0.19975E+02   -0.11089E-08    0.20588E-07   -0.11089E-08    0.24039E-13
   752    0.24898E+04   -0.12302E+03    0.20536E-07   -0.12302E+03    0.19705E+02   -0.10935E-08    0.20536E-07   -0.10935E-08    0.23930E-13
   753    0.24964E+04   -0.12189E+03    0.20483E-07   -0.12189E+03    0.19436E+02   -0.10780E-08    0.20483E-07   -0.10780E-08    0.23821E-13
   754    0.25028E+04   -0.12072E+03    0.20428E-07   -0.12072E+03    0.19170E+02   -0.10623E-08    0.20428E-07   -0.10623E-08    0.23713E-13
   755    0.25092E+04   -0.11953E+03    0.20372E-07   -0.11953E+03    0.18905E+02   -0.10465E-08    0.20372E-07   -0.10465E-08    0.23605E-13
   756    0.25153E+04   -0.11830E+03    0.20315E-07   -0.11830E+03    0.18644E+02   -0.10306E-08    0.20315E-07   -0.10306E-08    0.23498E-13
   757    0.25213E+04   -0.11704E+03    0.20258E-07   -0.11704E+03    0.18386E+02   -0.10146E-08    0.20258E-07   -0.10146E-08    0.23392E-13
   758    0.25271E+04   -0.11574E+03    0.20199E-07   -0.11574E+03    0.18129E+02   -0.99865E-09    0.20199E-07   -0.99865E-09    0.23286E-13
   759    0.25328E+04   -0.11442E+03    0.20140E-07   -0.11442E+03    0.17876E+02   -0.98271E-09    0.20140E-07   -0.98271E-09    0.23181E-13
   760    0.25383E+04   -0.11307E+03    0.20081E-07   -0.11307E+03    0.17626E+02   -0.96682E-09    0.20081E-07   -0.96682E-09    0.23076E-13
   761    0.25436E+04   -0.11169E+03    0.20022E-07   -0.11169E+03    0.17379E+02   -0.95100E-09    0.20022E-07   -0.95100E-09    0.22973E-13
   762    0.25489E+04   -0.11027E+03    0.19963E-07   -0.11027E+03    0.17136E+02   -0.93527E-09    0.19963E-07   -0.93527E-09    0.22869E-13
   763    0.25538E+04   -0.10883E+03    0.19903E-07   -0.10883E+03    0.16896E+02   -0.91960E-09    0.19903E-07   -0.91960E-09    0.22766E-13
   764    0.25586E+04   -0.10736E+03    0.19843E-07   -0.10736E+03    0.16660E+02   -0.90399E-09    0.19843E-07   -0.90399E-09    0.22664E-13
   765    0.25632E+04   -0.10586E+03    0.19783E-07   -0.10586E+03    0.16427E+02   -0.88845E-09    0.19783E-07   -0.88845E-09    0.22563E-13
   766    0.25677E+04   -0.10434E+03    0.19723E-07   -0.10434E+03    0.16199E+02   -0.87295E-09    0.19723E-07   -0.87295E-09    0.22462E-13
   767    0.25719E+04   -0.10279E+03    0.19663E-07   -0.10279E+03    0.15974E+02   -0.85751E-09    0.19663E-07   -0.85751E-09    0.22361E-13
   768    0.25760E+04   -0.10120E+03    0.19602E-07   -0.10120E+03    0.15753E+02   -0.84210E-09    0.19602E-07   -0.84210E-09    0.22261E-13
   769    0.25799E+04   -0.99605E+02    0.19540E-07   -0.99605E+02    0.15536E+02   -0.82672E-09    0.19540E-07   -0.82672E-09    0.22162E-13
   770    0.25835E+04   -0.97979E+02    0.19478E-07   -0.97979E+02    0.15324E+02   -0.81137E-09    0.19478E-07   -0.81137E-09    0.22063E-13
   771    0.25870E+04   -0.96327E+02    0.19416E-07   -0.96327E+02    0.15116E+02   -0.79605E-09    0.19416E-07   -0.79605E-09    0.21965E-13
   772    0.25903E+04   -0.94640E+02    0.19353E-07   -0.94640E+02    0.14912E+02   -0.78074E-09    0.19353E-07   -0.78074E-09    0.21868E-13
