#    L    TT             EE             BB             TE             PP             TP             EP          
   789    0.24914E+04    0.18981E+02    0.00000E+00   -0.11702E+03    0.56892E-08    0.11604E-04   -0.58308E-06
   790    0.24970E+04    0.18720E+02    0.00000E+00   -0.11573E+03    0.56775E-08    0.11586E-04   -0.57487E-06
   791    0.25024E+04    0.18461E+02    0.00000E+00   -0.11441E+03    0.56659E-08    0.11568E-04   -0.56663E-06
   792    0.25077E+04    0.18205E+02    0.00000E+00   -0.11307E+03    0.56543E-08    0.11550E-04   -0.55836E-06
   793    0.25128E+04    0.17954E+02    0.00000E+00   -0.11169E+03    0.56428E-08    0.11531E-04   -0.55006E-06
   794    0.25176E+04    0.17706E+02    0.00000E+00   -0.11029E+03    0.56313E-08    0.11512E-04   -0.54173E-06
   795    0.25223E+04    0.17461E+02    0.00000E+00   -0.10886E+03    0.56198E-08    0.11492E-04   -0.53338E-06
   796    0.25270E+04    0.17221E+02    0.00000E+00   -0.10741E+03    0.56084E-08    0.11472E-04   -0.52500E-06
   797    0.25314E+04    0.16984E+02    0.00000E+00   -0.10592E+03    0.55969E-08    0.11451E-04   -0.51660E-06
   798    0.25356E+04    0.16751E+02    0.00000E+00   -0.10442E+03    0.55856E-08    0.11430E-04   -0.50818E-06
   799    0.25397E+04    0.16523E+02    0.00000E+00   -0.10289E+03    0.55742E-08    0.11408E-04   -0.49973E-06
   800    0.25436E+04    0.16298E+02    0.00000E+00   -0.10134E+03    0.55629E-08    0.11386E-04   -0.49126E-06
   801    0.25473E+04    0.16078E+02    0.00000E+00   -0.99766E+02    0.55517E-08    0.11364E-04   -0.48277E-06
   802    0.25507E+04    0.15862E+02    0.00000E+00   -0.98153E+02    0.55405E-08    0.11341E-04   -0.47427E-06
   803    0.25542E+04    0.15650E+02    0.00000E+00   -0.96537E+02    0.55293E-08    0.11318E-04   -0.46574E-06
   804    0.25573E+04    0.15444E+02    0.00000E+00   -0.94887E+02    0.55181E-08    0.11294E-04   -0.45719E-06
   805    0.25603E+04    0.15242E+02    0.00000E+00   -0.93219E+02    0.55070E-08    0.11270E-04   -0.44863E-06
   806    0.25631E+04    0.15044E+02    0.00000E+00   -0.91532E+02    0.54959E-08    0.11245E-04   -0.44005E-06
   807    0.25657E+04    0.14852E+02    0.00000E+00   -0.89827E+02    0.54848E-08    0.11220E-04   -0.43145E-06
   808    0.25680E+04    0.14665E+02    0.00000E+00   -0.88097E+02    0.54738E-08    0.11195E-04   -0.42284E-06
   809    0.25702E+04    0.14483E+02    0.00000E+00   -0.86355E+02    0.54628E-08    0.11169E-04   -0.41421E-06
   810    0.25722E+04    0.14306E+02    0.00000E+00   -0.84587E+02    0.54519E-08    0.11142E-04   -0.40557E-06
   811    0.25739E+04    0.14134E+02    0.00000E+00   -0.82801E+02    0.54409E-08    0.11116E-04   -0.39691E-06
   812    0.25755E+04    0.13969E+02    0.00000E+00   -0.81003E+02    0.54300E-08    0.11088E-04   -0.38824E-06
   813    0.25769E+04    0.13807E+02    0.00000E+00   -0.79190E+02    0.54192E-08    0.11061E-04   -0.37956E-06
   814    0.25782E+04    0.13652E+02    0.00000E+00   -0.77361E+02    0.54084E-08    0.11033E-04   -0.37087E-06
   815    0.25791E+04    0.13502E+02    0.00000E+00   -0.75518E+02    0.53976E-08    0.11004E-04   -0.36217E-06
   816    0.25798E+04    0.13358E+02    0.00000E+00   -0.73661E+02    0.53868E-08    0.10975E-04   -0.35346E-06
   817    0.25804E+04    0.13219E+02    0.00000E+00   -0.71791E+02    0.53761E-08    0.10946E-04   -0.34475E-06
   818    0.25808E+04    0.13087E+02    0.00000E+00   -0.69908E+02    0.53654E-08    0.10916E-04   -0.33603E-06
   819    0.25810E+04    0.12960E+02    0.00000E+00   -0.68014E+02    0.53547E-08    0.10886E-04   -0.32731E-06
   820    0.25810E+04    0.12839E+02    0.00000E+00   -0.66107E+02    0.53441E-08    0.10856E-04   -0.31858E-06
   821    0.25807E+04    0.12723E+02    0.00000E+00   -0.64193E+02    0.53335E-08    0.10825E-04   -0.30985E-06
   822    0.25803E+04    0.12615E+02    0.00000E+00   -0.62267E+02    0.53229E-08    0.10793E-04   -0.30112E-06
   823    0.25796E+04    0.12511E+02    0.00000E+00   -0.60333E+02    0.53124E-08    0.10762E-04   -0.29239E-06
   824    0.25787E+04    0.12415E+02    0.00000E+00   -0.58389E+02    0.53019E-08    0.10730E-04   -0.28367E-06
   825    0.25776E+04    0.12324E+02    0.00000E+00   -0.56440E+02    0.52914E-08    0.10697E-04   -0.27494E-06
   826    0.25763E+04    0.12240E+02    0.00000E+00   -0.54483E+02    0.52810E-08    0.10664E-04   -0.26623E-06
   827    0.25747E+04    0.12161E+02    0.00000E+00   -0.52521E+02    0.52706E-08    0.10631E-04   -0.25751E-06
   828    0.25731E+04    0.12090E+02    0.00000E+00   -0.50553E+02    0.52602E-08    0.10597E-04   -0.24881E-06
   829    0.25712E+04    0.12025E+02    0.00000E+00   -0.48581E+02    0.52499E-08    0.10563E-04   -0.24011E-06
   830    0.25691E+04    0.11966E+02    0.00000E+00   -0.46607E+02    0.52395E-08    0.10529E-04   -0.23142E-06
   831    0.25668E+04    0.11913E+02    0.00000E+00   -0.44630E+02    0.52293E-08    0.10494E-04   -0.22274E-06
   832    0.25642E+04    0.11866E+02    0.00000E+00   -0.42650E+02    0.52190E-08    0.10459E-04   -0.21408E-06
   833    0.25615E+04    0.11827E+02    0.00000E+00   -0.40670E+02    0.52088E-08    0.10424E-04   -0.20543E-06
   834    0.25585E+04    0.11793E+02    0.00000E+00   -0.38689E+02    0.51986E-08    0.10388E-04   -0.19679E-06
   835    0.25554E+04    0.11767E+02    0.00000E+00   -0.36707E+02    0.51884E-08    0.10352E-04   -0.18817E-06
   836    0.25519E+04    0.11746E+02    0.00000E+00   -0.34727E+02    0.51783E-08    0.10316E-04   -0.17956E-06
   837    0.25484E+04    0.11732E+02    0.00000E+00   -0.32748E+02    0.51682E-08    0.10279E-04   -0.17098E-06
   838    0.25446E+04    0.11725E+02    0.00000E+00   -0.30771E+02    0.51581E-08    0.10242E-04   -0.16241E-06
   839    0.25405E+04    0.11724E+02    0.00000E+00   -0.28797E+02    0.51480E-08    0.10205E-04   -0.15387E-06
   840    0.25363E+04    0.11731E+02    0.00000E+00   -0.26826E+02    0.51380E-08    0.10167E-04   -0.14535E-06
   841    0.25319E+04    0.11743E+02    0.00000E+00   -0.24862E+02    0.51280E-08    0.10129E-04   -0.13685E-06
   842    0.25273E+04    0.11762E+02    0.00000E+00   -0.22900E+02    0.51181E-08    0.10091E-04   -0.12838E-06
   843    0.25225E+04    0.11787E+02    0.00000E+00   -0.20947E+02    0.51081E-08    0.10053E-04   -0.11993E-06
   844    0.25174E+04    0.11819E+02    0.00000E+00   -0.18999E+02    0.50982E-08    0.10014E-04   -0.11151E-06
   845    0.25121E+04    0.11857E+02    0.00000E+00   -0.17059E+02    0.50884E-08    0.99753E-05   -0.10313E-06
   846    0.25068E+04    0.11903E+02    0.00000E+00   -0.15128E+02    0.50785E-08    0.99362E-05   -0.94768E-07
   847    0.25012E+04    0.11954E+02    0.00000E+00   -0.13206E+02    0.50687E-08    0.98969E-05   -0.86441E-07
   848    0.24955E+04    0.12012E+02    0.00000E+00   -0.11294E+02    0.50589E-08    0.98573E-05   -0.78143E-07
   849    0.24894E+04    0.12077E+02    0.00000E+00   -0.93914E+01    0.50491E-08    0.98175E-05   -0.69875E-07
   850    0.24833E+04    0.12148E+02    0.00000E+00   -0.75001E+01    0.50394E-08    0.97774E-05   -0.61637E-07
   851    0.24769E+04    0.12226E+02    0.00000E+00   -0.56204E+01    0.50297E-08    0.97372E-05   -0.53429E-07
   852    0.24703E+04    0.12310E+02    0.00000E+00   -0.37529E+01    0.50200E-08    0.96967E-05   -0.45250E-07
   853    0.24636E+04    0.12401E+02    0.00000E+00   -0.18983E+01    0.50104E-08    0.96560E-05   -0.37100E-07
   854    0.24566E+04    0.12498E+02    0.00000E+00   -0.57991E-01    0.50008E-08    0.96151E-05   -0.28978E-07
   855    0.24494E+04    0.12602E+02    0.00000E+00    0.17689E+01    0.49912E-08    0.95740E-05   -0.20886E-07
   856    0.24422E+04    0.12710E+02    0.00000E+00    0.35803E+01    0.49816E-08    0.95327E-05   -0.12821E-07
   857    0.24346E+04    0.12826E+02    0.00000E+00    0.53757E+01    0.49720E-08    0.94912E-05   -0.47855E-08
   858    0.24269E+04    0.12949E+02    0.00000E+00    0.71549E+01    0.49625E-08    0.94494E-05    0.32225E-08
   859    0.24191E+04    0.13076E+02    0.00000E+00    0.89185E+01    0.49530E-08    0.94075E-05    0.11203E-07
   860    0.24111E+04    0.13210E+02    0.00000E+00    0.10664E+02    0.49436E-08    0.93654E-05    0.19155E-07
   861    0.24030E+04    0.13350E+02    0.00000E+00    0.12390E+02    0.49342E-08    0.93231E-05    0.27080E-07
   862    0.23946E+04    0.13496E+02    0.00000E+00    0.14099E+02    0.49247E-08    0.92806E-05    0.34978E-07
   863    0.23861E+04    0.13649E+02    0.00000E+00    0.15788E+02    0.49154E-08    0.92379E-05    0.42849E-07
   864    0.23774E+04    0.13806E+02    0.00000E+00    0.17457E+02    0.49060E-08    0.91950E-05    0.50692E-07
   865    0.23684E+04    0.13970E+02    0.00000E+00    0.19104E+02    0.48967E-08    0.91520E-05    0.58504E-07
   866    0.23596E+04    0.14139E+02    0.00000E+00    0.20730E+02    0.48874E-08    0.91087E-05    0.66285E-07
   867    0.23505E+04    0.14315E+02    0.00000E+00    0.22335E+02    0.48781E-08    0.90653E-05    0.74034E-07
   868    0.23412E+04    0.14496E+02    0.00000E+00    0.23917E+02    0.48688E-08    0.90216E-05    0.81748E-07
   869    0.23318E+04    0.14683E+02    0.00000E+00    0.25477E+02    0.48596E-08    0.89778E-05    0.89426E-07
   870    0.23222E+04    0.14874E+02    0.00000E+00    0.27013E+02    0.48504E-08    0.89337E-05    0.97067E-07
   871    0.23125E+04    0.15071E+02    0.00000E+00    0.28524E+02    0.48412E-08    0.88894E-05    0.10467E-06
   872    0.23027E+04    0.15274E+02    0.00000E+00    0.30013E+02    0.48321E-08    0.88449E-05    0.11223E-06
   873    0.22927E+04    0.15482E+02    0.00000E+00    0.31475E+02    0.48230E-08    0.88003E-05    0.11975E-06
   874    0.22826E+04    0.15696E+02    0.00000E+00    0.32912E+02    0.48139E-08    0.87553E-05    0.12723E-06
   875    0.22723E+04    0.15913E+02    0.00000E+00    0.34325E+02    0.48048E-08    0.87102E-05    0.13466E-06
   876    0.22619E+04    0.16137E+02    0.00000E+00    0.35711E+02    0.47958E-08    0.86649E-05    0.14205E-06
   877    0.22515E+04    0.16365E+02    0.00000E+00    0.37069E+02    0.47867E-08    0.86193E-05    0.14939E-06
   878    0.22408E+04    0.16598E+02    0.00000E+00    0.38400E+02    0.47777E-08    0.85735E-05    0.15668E-06
   879    0.22301E+04    0.16836E+02    0.00000E+00    0.39705E+02    0.47688E-08    0.85274E-05    0.16392E-06
   880    0.22193E+04    0.17078E+02    0.00000E+00    0.40981E+02    0.47598E-08    0.84811E-05    0.17111E-06
   881    0.22083E+04    0.17324E+02    0.00000E+00    0.42228E+02    0.47509E-08    0.84346E-05    0.17825E-06
   882    0.21972E+04    0.17575E+02    0.00000E+00    0.43446E+02    0.47420E-08    0.83880E-05    0.18533E-06
   883    0.21861E+04    0.17832E+02    0.00000E+00    0.44634E+02    0.47331E-08    0.83411E-05    0.19236E-06
   884    0.21748E+04    0.18091E+02    0.00000E+00    0.45794E+02    0.47242E-08    0.82940E-05    0.19934E-06
   885    0.21634E+04    0.18355E+02    0.00000E+00    0.46923E+02    0.47154E-08    0.82469E-05    0.20626E-06
   886    0.21519E+04    0.18623E+02    0.00000E+00    0.48021E+02    0.47066E-08    0.81995E-05    0.21313E-06
   887    0.21403E+04    0.18894E+02    0.00000E+00    0.49088E+02    0.46978E-08    0.81521E-05    0.21995E-06
   888    0.21287E+04    0.19171E+02    0.00000E+00    0.50124E+02    0.46891E-08    0.81046E-05    0.22671E-06
   889    0.21169E+04    0.19449E+02    0.00000E+00    0.51129E+02    0.46803E-08    0.80570E-05    0.23341E-06
   890    0.21050E+04    0.19732E+02    0.00000E+00    0.52100E+02    0.46716E-08    0.80093E-05    0.24006E-06
   891    0.20932E+04    0.20019E+02    0.00000E+00    0.53041E+02    0.46630E-08    0.79616E-05    0.24665E-06
   892    0.20813E+04    0.20308E+02    0.00000E+00    0.53949E+02    0.46543E-08    0.79139E-05    0.25319E-06
   893    0.20692E+04    0.20601E+02    0.00000E+00    0.54825E+02    0.46457E-08    0.78661E-05    0.25967E-06
   894    0.20571E+04    0.20897E+02    0.00000E+00    0.55667E+02    0.46370E-08    0.78184E-05    0.26609E-06
   895    0.20449E+04    0.21196E+02    0.00000E+00    0.56479E+02    0.46284E-08    0.77707E-05    0.27245E-06
   896    0.20327E+04    0.21498E+02    0.00000E+00    0.57255E+02    0.46199E-08    0.77230E-05    0.27876E-06
   897    0.20204E+04    0.21803E+02    0.00000E+00    0.58000E+02    0.46113E-08    0.76754E-05    0.28500E-06
   898    0.20081E+04    0.22110E+02    0.00000E+00    0.58710E+02    0.46028E-08    0.76279E-05    0.29119E-06
   899    0.19957E+04    0.22420E+02    0.00000E+00    0.59386E+02    0.45943E-08    0.75804E-05    0.29732E-06
   900    0.19833E+04    0.22732E+02    0.00000E+00    0.60029E+02    0.45858E-08    0.75329E-05    0.30339E-06
   901    0.19709E+04    0.23046E+02    0.00000E+00    0.60638E+02    0.45774E-08    0.74855E-05    0.30940E-06
   902    0.19584E+04    0.23362E+02    0.00000E+00    0.61213E+02    0.45689E-08    0.74380E-05    0.31535E-06
   903    0.19458E+04    0.23680E+02    0.00000E+00    0.61753E+02    0.45605E-08    0.73906E-05    0.32124E-06
   904    0.19333E+04    0.24000E+02    0.00000E+00    0.62258E+02    0.45521E-08    0.73432E-05    0.32707E-06
   905    0.19207E+04    0.24323E+02    0.00000E+00    0.62729E+02    0.45438E-08    0.72957E-05    0.33284E-06
   906    0.19081E+04    0.24646E+02    0.00000E+00    0.63165E+02    0.45354E-08    0.72483E-05    0.33855E-06
   907    0.18955E+04    0.24971E+02    0.00000E+00    0.63566E+02    0.45271E-08    0.72008E-05    0.34419E-06
   908    0.18830E+04    0.25297E+02    0.00000E+00    0.63932E+02    0.45188E-08    0.71532E-05    0.34977E-06
   909    0.18703E+04    0.25624E+02    0.00000E+00    0.64263E+02    0.45105E-08    0.71056E-05    0.35529E-06
   910    0.18576E+04    0.25953E+02    0.00000E+00    0.64561E+02    0.45023E-08    0.70580E-05    0.36075E-06
   911    0.18450E+04    0.26282E+02    0.00000E+00    0.64822E+02    0.44940E-08    0.70103E-05    0.36615E-06
   912    0.18323E+04    0.26613E+02    0.00000E+00    0.65049E+02    0.44858E-08    0.69625E-05    0.37148E-06
   913    0.18194E+04    0.26943E+02    0.00000E+00    0.65241E+02    0.44776E-08    0.69146E-05    0.37675E-06
   914    0.18068E+04    0.27275E+02    0.00000E+00    0.65399E+02    0.44695E-08    0.68667E-05    0.38195E-06
   915    0.17941E+04    0.27606E+02    0.00000E+00    0.65522E+02    0.44613E-08    0.68186E-05    0.38709E-06
   916    0.17815E+04    0.27938E+02    0.00000E+00    0.65610E+02    0.44532E-08    0.67705E-05    0.39217E-06
   917    0.17688E+04    0.28271E+02    0.00000E+00    0.65664E+02    0.44451E-08    0.67224E-05    0.39718E-06
   918    0.17563E+04    0.28603E+02    0.00000E+00    0.65683E+02    0.44370E-08    0.66742E-05    0.40213E-06
   919    0.17437E+04    0.28935E+02    0.00000E+00    0.65668E+02    0.44289E-08    0.66259E-05    0.40702E-06
   920    0.17311E+04    0.29267E+02    0.00000E+00    0.65618E+02    0.44209E-08    0.65777E-05    0.41184E-06
   921    0.17187E+04    0.29599E+02    0.00000E+00    0.65534E+02    0.44129E-08    0.65294E-05    0.41660E-06
   922    0.17061E+04    0.29930E+02    0.00000E+00    0.65416E+02    0.44049E-08    0.64811E-05    0.42130E-06
   923    0.16937E+04    0.30260E+02    0.00000E+00    0.65265E+02    0.43969E-08    0.64329E-05    0.42593E-06
   924    0.16812E+04    0.30589E+02    0.00000E+00    0.65079E+02    0.43889E-08    0.63847E-05    0.43051E-06
   925    0.16689E+04    0.30917E+02    0.00000E+00    0.64859E+02    0.43810E-08    0.63365E-05    0.43502E-06
   926    0.16566E+04    0.31245E+02    0.00000E+00    0.64607E+02    0.43731E-08    0.62884E-05    0.43946E-06
   927    0.16443E+04    0.31571E+02    0.00000E+00    0.64321E+02    0.43652E-08    0.62404E-05    0.44385E-06
   928    0.16321E+04    0.31897E+02    0.00000E+00    0.64002E+02    0.43573E-08    0.61924E-05    0.44817E-06
   929    0.16199E+04    0.32220E+02    0.00000E+00    0.63651E+02    0.43494E-08    0.61445E-05    0.45244E-06
   930    0.16079E+04    0.32541E+02    0.00000E+00    0.63267E+02    0.43416E-08    0.60968E-05    0.45664E-06
   931    0.15958E+04    0.32862E+02    0.00000E+00    0.62851E+02    0.43338E-08    0.60491E-05    0.46078E-06
   932    0.15838E+04    0.33180E+02    0.00000E+00    0.62403E+02    0.43260E-08    0.60016E-05    0.46485E-06
   933    0.15719E+04    0.33496E+02    0.00000E+00    0.61924E+02    0.43182E-08    0.59542E-05    0.46887E-06
   934    0.15601E+04    0.33810E+02    0.00000E+00    0.61415E+02    0.43105E-08    0.59070E-05    0.47282E-06
   935    0.15484E+04    0.34122E+02    0.00000E+00    0.60872E+02    0.43027E-08    0.58598E-05    0.47671E-06
   936    0.15367E+04    0.34431E+02    0.00000E+00    0.60300E+02    0.42950E-08    0.58128E-05    0.48053E-06
   937    0.15251E+04    0.34739E+02    0.00000E+00    0.59697E+02    0.42873E-08    0.57659E-05    0.48428E-06
   938    0.15136E+04    0.35044E+02    0.00000E+00    0.59065E+02    0.42796E-08    0.57191E-05    0.48797E-06
   939    0.15023E+04    0.35344E+02    0.00000E+00    0.58402E+02    0.42720E-08    0.56725E-05    0.49160E-06
   940    0.14909E+04    0.35644E+02    0.00000E+00    0.57710E+02    0.42644E-08    0.56260E-05    0.49515E-06
   941    0.14797E+04    0.35939E+02    0.00000E+00    0.56989E+02    0.42567E-08    0.55796E-05    0.49864E-06
   942    0.14685E+04    0.36232E+02    0.00000E+00    0.56239E+02    0.42491E-08    0.55333E-05    0.50206E-06
   943    0.14575E+04    0.36521E+02    0.00000E+00    0.55462E+02    0.42416E-08    0.54872E-05    0.50541E-06
   944    0.14466E+04    0.36807E+02    0.00000E+00    0.54655E+02    0.42340E-08    0.54412E-05    0.50869E-06
   945    0.14358E+04    0.37089E+02    0.00000E+00    0.53822E+02    0.42265E-08    0.53954E-05    0.51189E-06
   946    0.14251E+04    0.37368E+02    0.00000E+00    0.52961E+02    0.42189E-08    0.53497E-05    0.51503E-06
   947    0.14145E+04    0.37644E+02    0.00000E+00    0.52075E+02    0.42114E-08    0.53041E-05    0.51809E-06
   948    0.14039E+04    0.37916E+02    0.00000E+00    0.51162E+02    0.42040E-08    0.52587E-05    0.52108E-06
   949    0.13935E+04    0.38183E+02    0.00000E+00    0.50224E+02    0.41965E-08    0.52134E-05    0.52400E-06
   950    0.13833E+04    0.38447E+02    0.00000E+00    0.49260E+02    0.41891E-08    0.51682E-05    0.52684E-06
   951    0.13731E+04    0.38708E+02    0.00000E+00    0.48271E+02    0.41816E-08    0.51232E-05    0.52962E-06
   952    0.13631E+04    0.38964E+02    0.00000E+00    0.47259E+02    0.41742E-08    0.50783E-05    0.53232E-06
   953    0.13532E+04    0.39214E+02    0.00000E+00    0.46223E+02    0.41668E-08    0.50336E-05    0.53495E-06
   954    0.13434E+04    0.39462E+02    0.00000E+00    0.45163E+02    0.41595E-08    0.49891E-05    0.53751E-06
   955    0.13337E+04    0.39704E+02    0.00000E+00    0.44081E+02    0.41521E-08    0.49446E-05    0.54000E-06
   956    0.13241E+04    0.39942E+02    0.00000E+00    0.42975E+02    0.41448E-08    0.49004E-05    0.54242E-06
   957    0.13148E+04    0.40175E+02    0.00000E+00    0.41849E+02    0.41375E-08    0.48562E-05    0.54477E-06
   958    0.13054E+04    0.40402E+02    0.00000E+00    0.40700E+02    0.41302E-08    0.48122E-05    0.54706E-06
   959    0.12964E+04    0.40626E+02    0.00000E+00    0.39531E+02    0.41229E-08    0.47684E-05    0.54927E-06
   960    0.12874E+04    0.40845E+02    0.00000E+00    0.38343E+02    0.41156E-08    0.47248E-05    0.55142E-06
