#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4379    0.81521E+00   -0.29097E-01    0.13754E-10   -0.29097E-01    0.26886E-01   -0.51056E-13    0.13754E-10   -0.51056E-13    0.33811E-16
  4380    0.81314E+00   -0.29126E-01    0.13737E-10   -0.29126E-01    0.26870E-01   -0.50561E-13    0.13737E-10   -0.50561E-13    0.33783E-16
  4381    0.81093E+00   -0.29159E-01    0.13725E-10   -0.29159E-01    0.26855E-01   -0.50061E-13    0.13725E-10   -0.50061E-13    0.33755E-16
  4382    0.80880E+00   -0.29193E-01    0.13717E-10   -0.29193E-01    0.26840E-01   -0.49554E-13    0.13717E-10   -0.49554E-13    0.33727E-16
  4383    0.80669E+00   -0.29231E-01    0.13713E-10   -0.29231E-01    0.26824E-01   -0.49042E-13    0.13713E-10   -0.49042E-13    0.33699E-16
  4384    0.80458E+00   -0.29271E-01    0.13712E-10   -0.29271E-01    0.26807E-01   -0.48525E-13    0.13712E-10   -0.48525E-13    0.33671E-16
  4385    0.80249E+00   -0.29314E-01    0.13715E-10   -0.29314E-01    0.26791E-01   -0.48002E-13    0.13715E-10   -0.48002E-13    0.33643E-16
  4386    0.80048E+00   -0.29359E-01    0.13721E-10   -0.29359E-01    0.26775E-01   -0.47473E-13    0.13721E-10   -0.47473E-13    0.33615E-16
  4387    0.79840E+00   -0.29406E-01    0.13729E-10   -0.29406E-01    0.26757E-01   -0.46940E-13    0.13729E-10   -0.46940E-13    0.33587E-16
  4388    0.79633E+00   -0.29456E-01    0.13740E-10   -0.29456E-01    0.26739E-01   -0.46401E-13    0.13740E-10   -0.46401E-13    0.33559E-16
  4389    0.79434E+00   -0.29509E-01    0.13752E-10   -0.29509E-01    0.26721E-01   -0.45856E-13    0.13752E-10   -0.45856E-13    0.33531E-16
  4390    0.79229E+00   -0.29563E-01    0.13765E-10   -0.29563E-01    0.26702E-01   -0.45307E-13    0.13765E-10   -0.45307E-13    0.33503E-16
  4391    0.79039E+00   -0.29621E-01    0.13779E-10   -0.29621E-01    0.26683E-01   -0.44753E-13    0.13779E-10   -0.44753E-13    0.33476E-16
  4392    0.78836E+00   -0.29678E-01    0.13794E-10   -0.29678E-01    0.26664E-01   -0.44193E-13    0.13794E-10   -0.44193E-13    0.33448E-16
  4393    0.78648E+00   -0.29739E-01    0.13809E-10   -0.29739E-01    0.26644E-01   -0.43629E-13    0.13809E-10   -0.43629E-13    0.33420E-16
  4394    0.78438E+00   -0.29801E-01    0.13823E-10   -0.29801E-01    0.26623E-01   -0.43060E-13    0.13823E-10   -0.43060E-13    0.33392E-16
  4395    0.78253E+00   -0.29865E-01    0.13837E-10   -0.29865E-01    0.26602E-01   -0.42486E-13    0.13837E-10   -0.42486E-13    0.33365E-16
  4396    0.78054E+00   -0.29932E-01    0.13849E-10   -0.29932E-01    0.26581E-01   -0.41908E-13    0.13849E-10   -0.41908E-13    0.33337E-16
  4397    0.77865E+00   -0.29999E-01    0.13860E-10   -0.29999E-01    0.26559E-01   -0.41325E-13    0.13860E-10   -0.41325E-13    0.33309E-16
  4398    0.77677E+00   -0.30068E-01    0.13869E-10   -0.30068E-01    0.26536E-01   -0.40737E-13    0.13869E-10   -0.40737E-13    0.33282E-16
  4399    0.77491E+00   -0.30138E-01    0.13876E-10   -0.30138E-01    0.26512E-01   -0.40145E-13    0.13876E-10   -0.40145E-13    0.33254E-16
  4400    0.77303E+00   -0.30210E-01    0.13880E-10   -0.30210E-01    0.26489E-01   -0.39549E-13    0.13880E-10   -0.39549E-13    0.33226E-16
  4401    0.77118E+00   -0.30283E-01    0.13882E-10   -0.30283E-01    0.26464E-01   -0.38948E-13    0.13882E-10   -0.38948E-13    0.33199E-16
  4402    0.76934E+00   -0.30357E-01    0.13882E-10   -0.30357E-01    0.26439E-01   -0.38343E-13    0.13882E-10   -0.38343E-13    0.33171E-16
  4403    0.76751E+00   -0.30432E-01    0.13880E-10   -0.30432E-01    0.26413E-01   -0.37735E-13    0.13880E-10   -0.37735E-13    0.33144E-16
  4404    0.76574E+00   -0.30508E-01    0.13875E-10   -0.30508E-01    0.26387E-01   -0.37122E-13    0.13875E-10   -0.37122E-13    0.33116E-16
  4405    0.76397E+00   -0.30585E-01    0.13869E-10   -0.30585E-01    0.26359E-01   -0.36505E-13    0.13869E-10   -0.36505E-13    0.33089E-16
  4406    0.76221E+00   -0.30664E-01    0.13861E-10   -0.30664E-01    0.26331E-01   -0.35884E-13    0.13861E-10   -0.35884E-13    0.33062E-16
  4407    0.76045E+00   -0.30742E-01    0.13850E-10   -0.30742E-01    0.26303E-01   -0.35260E-13    0.13850E-10   -0.35260E-13    0.33034E-16
  4408    0.75871E+00   -0.30822E-01    0.13838E-10   -0.30822E-01    0.26274E-01   -0.34632E-13    0.13838E-10   -0.34632E-13    0.33007E-16
  4409    0.75699E+00   -0.30902E-01    0.13824E-10   -0.30902E-01    0.26244E-01   -0.34000E-13    0.13824E-10   -0.34000E-13    0.32980E-16
  4410    0.75527E+00   -0.30983E-01    0.13809E-10   -0.30983E-01    0.26213E-01   -0.33365E-13    0.13809E-10   -0.33365E-13    0.32952E-16
  4411    0.75357E+00   -0.31064E-01    0.13791E-10   -0.31064E-01    0.26181E-01   -0.32727E-13    0.13791E-10   -0.32727E-13    0.32925E-16
  4412    0.75188E+00   -0.31147E-01    0.13772E-10   -0.31147E-01    0.26150E-01   -0.32085E-13    0.13772E-10   -0.32085E-13    0.32898E-16
  4413    0.75020E+00   -0.31229E-01    0.13751E-10   -0.31229E-01    0.26117E-01   -0.31440E-13    0.13751E-10   -0.31440E-13    0.32871E-16
  4414    0.74856E+00   -0.31311E-01    0.13729E-10   -0.31311E-01    0.26083E-01   -0.30792E-13    0.13729E-10   -0.30792E-13    0.32844E-16
  4415    0.74690E+00   -0.31393E-01    0.13706E-10   -0.31393E-01    0.26049E-01   -0.30141E-13    0.13706E-10   -0.30141E-13    0.32816E-16
  4416    0.74528E+00   -0.31476E-01    0.13681E-10   -0.31476E-01    0.26014E-01   -0.29488E-13    0.13681E-10   -0.29488E-13    0.32789E-16
  4417    0.74364E+00   -0.31558E-01    0.13654E-10   -0.31558E-01    0.25978E-01   -0.28831E-13    0.13654E-10   -0.28831E-13    0.32762E-16
  4418    0.74204E+00   -0.31641E-01    0.13627E-10   -0.31641E-01    0.25941E-01   -0.28171E-13    0.13627E-10   -0.28171E-13    0.32735E-16
  4419    0.74044E+00   -0.31723E-01    0.13600E-10   -0.31723E-01    0.25904E-01   -0.27509E-13    0.13600E-10   -0.27509E-13    0.32708E-16
  4420    0.73887E+00   -0.31806E-01    0.13573E-10   -0.31806E-01    0.25866E-01   -0.26844E-13    0.13573E-10   -0.26844E-13    0.32681E-16
  4421    0.73730E+00   -0.31885E-01    0.13546E-10   -0.31885E-01    0.25827E-01   -0.26177E-13    0.13546E-10   -0.26177E-13    0.32654E-16
  4422    0.73574E+00   -0.31967E-01    0.13519E-10   -0.31967E-01    0.25787E-01   -0.25508E-13    0.13519E-10   -0.25508E-13    0.32627E-16
  4423    0.73420E+00   -0.32048E-01    0.13494E-10   -0.32048E-01    0.25747E-01   -0.24836E-13    0.13494E-10   -0.24836E-13    0.32600E-16
  4424    0.73266E+00   -0.32129E-01    0.13470E-10   -0.32129E-01    0.25705E-01   -0.24162E-13    0.13470E-10   -0.24162E-13    0.32573E-16
  4425    0.73114E+00   -0.32211E-01    0.13448E-10   -0.32211E-01    0.25663E-01   -0.23486E-13    0.13448E-10   -0.23486E-13    0.32547E-16
  4426    0.72964E+00   -0.32291E-01    0.13427E-10   -0.32291E-01    0.25620E-01   -0.22807E-13    0.13427E-10   -0.22807E-13    0.32520E-16
  4427    0.72814E+00   -0.32369E-01    0.13409E-10   -0.32369E-01    0.25576E-01   -0.22127E-13    0.13409E-10   -0.22127E-13    0.32493E-16
  4428    0.72666E+00   -0.32447E-01    0.13394E-10   -0.32447E-01    0.25531E-01   -0.21446E-13    0.13394E-10   -0.21446E-13    0.32466E-16
  4429    0.72518E+00   -0.32524E-01    0.13381E-10   -0.32524E-01    0.25486E-01   -0.20762E-13    0.13381E-10   -0.20762E-13    0.32439E-16
  4430    0.72372E+00   -0.32601E-01    0.13372E-10   -0.32601E-01    0.25439E-01   -0.20077E-13    0.13372E-10   -0.20077E-13    0.32413E-16
  4431    0.72226E+00   -0.32677E-01    0.13367E-10   -0.32677E-01    0.25393E-01   -0.19390E-13    0.13367E-10   -0.19390E-13    0.32386E-16
  4432    0.72082E+00   -0.32751E-01    0.13366E-10   -0.32751E-01    0.25346E-01   -0.18702E-13    0.13366E-10   -0.18702E-13    0.32359E-16
  4433    0.71939E+00   -0.32824E-01    0.13369E-10   -0.32824E-01    0.25296E-01   -0.18013E-13    0.13369E-10   -0.18013E-13    0.32333E-16
  4434    0.71797E+00   -0.32896E-01    0.13376E-10   -0.32896E-01    0.25247E-01   -0.17322E-13    0.13376E-10   -0.17322E-13    0.32306E-16
  4435    0.71656E+00   -0.32967E-01    0.13386E-10   -0.32967E-01    0.25197E-01   -0.16631E-13    0.13386E-10   -0.16631E-13    0.32280E-16
  4436    0.71516E+00   -0.33036E-01    0.13399E-10   -0.33036E-01    0.25147E-01   -0.15938E-13    0.13399E-10   -0.15938E-13    0.32253E-16
  4437    0.71376E+00   -0.33104E-01    0.13413E-10   -0.33104E-01    0.25094E-01   -0.15244E-13    0.13413E-10   -0.15244E-13    0.32226E-16
  4438    0.71238E+00   -0.33171E-01    0.13428E-10   -0.33171E-01    0.25042E-01   -0.14550E-13    0.13428E-10   -0.14550E-13    0.32200E-16
  4439    0.71100E+00   -0.33237E-01    0.13444E-10   -0.33237E-01    0.24988E-01   -0.13854E-13    0.13444E-10   -0.13854E-13    0.32174E-16
  4440    0.70964E+00   -0.33300E-01    0.13460E-10   -0.33300E-01    0.24935E-01   -0.13158E-13    0.13460E-10   -0.13158E-13    0.32147E-16
  4441    0.70828E+00   -0.33363E-01    0.13474E-10   -0.33363E-01    0.24880E-01   -0.12462E-13    0.13474E-10   -0.12462E-13    0.32121E-16
  4442    0.70694E+00   -0.33423E-01    0.13488E-10   -0.33423E-01    0.24824E-01   -0.11765E-13    0.13488E-10   -0.11765E-13    0.32094E-16
  4443    0.70558E+00   -0.33482E-01    0.13499E-10   -0.33482E-01    0.24768E-01   -0.11068E-13    0.13499E-10   -0.11068E-13    0.32068E-16
  4444    0.70425E+00   -0.33538E-01    0.13507E-10   -0.33538E-01    0.24711E-01   -0.10371E-13    0.13507E-10   -0.10371E-13    0.32042E-16
  4445    0.70294E+00   -0.33594E-01    0.13512E-10   -0.33594E-01    0.24652E-01   -0.96731E-14    0.13512E-10   -0.96731E-14    0.32015E-16
  4446    0.70162E+00   -0.33648E-01    0.13513E-10   -0.33648E-01    0.24593E-01   -0.89755E-14    0.13513E-10   -0.89755E-14    0.31989E-16
  4447    0.70031E+00   -0.33700E-01    0.13509E-10   -0.33700E-01    0.24534E-01   -0.82780E-14    0.13509E-10   -0.82780E-14    0.31963E-16
  4448    0.69901E+00   -0.33750E-01    0.13499E-10   -0.33750E-01    0.24473E-01   -0.75807E-14    0.13499E-10   -0.75807E-14    0.31937E-16
  4449    0.69772E+00   -0.33797E-01    0.13483E-10   -0.33797E-01    0.24412E-01   -0.68836E-14    0.13483E-10   -0.68836E-14    0.31910E-16
  4450    0.69644E+00   -0.33842E-01    0.13461E-10   -0.33842E-01    0.24351E-01   -0.61869E-14    0.13461E-10   -0.61869E-14    0.31884E-16
  4451    0.69515E+00   -0.33886E-01    0.13433E-10   -0.33886E-01    0.24287E-01   -0.54906E-14    0.13433E-10   -0.54906E-14    0.31858E-16
  4452    0.69386E+00   -0.33927E-01    0.13399E-10   -0.33927E-01    0.24224E-01   -0.47948E-14    0.13399E-10   -0.47948E-14    0.31832E-16
  4453    0.69260E+00   -0.33966E-01    0.13360E-10   -0.33966E-01    0.24160E-01   -0.40994E-14    0.13360E-10   -0.40994E-14    0.31806E-16
  4454    0.69134E+00   -0.34003E-01    0.13317E-10   -0.34003E-01    0.24096E-01   -0.34047E-14    0.13317E-10   -0.34047E-14    0.31780E-16
  4455    0.69009E+00   -0.34039E-01    0.13271E-10   -0.34039E-01    0.24029E-01   -0.27106E-14    0.13271E-10   -0.27106E-14    0.31754E-16
  4456    0.68885E+00   -0.34071E-01    0.13221E-10   -0.34071E-01    0.23963E-01   -0.20172E-14    0.13221E-10   -0.20172E-14    0.31728E-16
  4457    0.68760E+00   -0.34100E-01    0.13169E-10   -0.34100E-01    0.23896E-01   -0.13245E-14    0.13169E-10   -0.13245E-14    0.31702E-16
  4458    0.68635E+00   -0.34128E-01    0.13116E-10   -0.34128E-01    0.23829E-01   -0.63252E-15    0.13116E-10   -0.63252E-15    0.31676E-16
  4459    0.68512E+00   -0.34154E-01    0.13061E-10   -0.34154E-01    0.23761E-01    0.58579E-16    0.13061E-10    0.58579E-16    0.31650E-16
  4460    0.68389E+00   -0.34177E-01    0.13006E-10   -0.34177E-01    0.23692E-01    0.74880E-15    0.13006E-10    0.74880E-15    0.31624E-16
  4461    0.68267E+00   -0.34198E-01    0.12951E-10   -0.34198E-01    0.23623E-01    0.14381E-14    0.12951E-10    0.14381E-14    0.31598E-16
  4462    0.68144E+00   -0.34216E-01    0.12897E-10   -0.34216E-01    0.23553E-01    0.21264E-14    0.12897E-10    0.21264E-14    0.31572E-16
  4463    0.68023E+00   -0.34231E-01    0.12844E-10   -0.34231E-01    0.23482E-01    0.28137E-14    0.12844E-10    0.28137E-14    0.31546E-16
  4464    0.67901E+00   -0.34244E-01    0.12794E-10   -0.34244E-01    0.23411E-01    0.34999E-14    0.12794E-10    0.34999E-14    0.31521E-16
  4465    0.67779E+00   -0.34254E-01    0.12746E-10   -0.34254E-01    0.23338E-01    0.41849E-14    0.12746E-10    0.41849E-14    0.31495E-16
  4466    0.67659E+00   -0.34261E-01    0.12701E-10   -0.34261E-01    0.23267E-01    0.48688E-14    0.12701E-10    0.48688E-14    0.31469E-16
  4467    0.67538E+00   -0.34267E-01    0.12661E-10   -0.34267E-01    0.23193E-01    0.55514E-14    0.12661E-10    0.55514E-14    0.31443E-16
  4468    0.67419E+00   -0.34268E-01    0.12624E-10   -0.34268E-01    0.23120E-01    0.62327E-14    0.12624E-10    0.62327E-14    0.31418E-16
  4469    0.67298E+00   -0.34268E-01    0.12591E-10   -0.34268E-01    0.23045E-01    0.69126E-14    0.12591E-10    0.69126E-14    0.31392E-16
  4470    0.67178E+00   -0.34265E-01    0.12562E-10   -0.34265E-01    0.22970E-01    0.75911E-14    0.12562E-10    0.75911E-14    0.31366E-16
  4471    0.67059E+00   -0.34258E-01    0.12536E-10   -0.34258E-01    0.22895E-01    0.82680E-14    0.12536E-10    0.82680E-14    0.31341E-16
  4472    0.66940E+00   -0.34249E-01    0.12514E-10   -0.34249E-01    0.22819E-01    0.89434E-14    0.12514E-10    0.89434E-14    0.31315E-16
  4473    0.66820E+00   -0.34238E-01    0.12495E-10   -0.34238E-01    0.22742E-01    0.96170E-14    0.12495E-10    0.96170E-14    0.31290E-16
  4474    0.66702E+00   -0.34224E-01    0.12480E-10   -0.34224E-01    0.22666E-01    0.10289E-13    0.12480E-10    0.10289E-13    0.31264E-16
  4475    0.66583E+00   -0.34208E-01    0.12468E-10   -0.34208E-01    0.22589E-01    0.10959E-13    0.12468E-10    0.10959E-13    0.31239E-16
  4476    0.66465E+00   -0.34188E-01    0.12460E-10   -0.34188E-01    0.22511E-01    0.11627E-13    0.12460E-10    0.11627E-13    0.31213E-16
  4477    0.66346E+00   -0.34165E-01    0.12455E-10   -0.34165E-01    0.22433E-01    0.12294E-13    0.12455E-10    0.12294E-13    0.31188E-16
  4478    0.66227E+00   -0.34139E-01    0.12452E-10   -0.34139E-01    0.22355E-01    0.12958E-13    0.12452E-10    0.12958E-13    0.31162E-16
  4479    0.66110E+00   -0.34111E-01    0.12453E-10   -0.34111E-01    0.22276E-01    0.13620E-13    0.12453E-10    0.13620E-13    0.31137E-16
  4480    0.65991E+00   -0.34080E-01    0.12457E-10   -0.34080E-01    0.22196E-01    0.14280E-13    0.12457E-10    0.14280E-13    0.31112E-16
  4481    0.65872E+00   -0.34046E-01    0.12463E-10   -0.34046E-01    0.22116E-01    0.14938E-13    0.12463E-10    0.14938E-13    0.31086E-16
  4482    0.65754E+00   -0.34008E-01    0.12472E-10   -0.34008E-01    0.22036E-01    0.15593E-13    0.12472E-10    0.15593E-13    0.31061E-16
  4483    0.65636E+00   -0.33969E-01    0.12484E-10   -0.33969E-01    0.21955E-01    0.16246E-13    0.12484E-10    0.16246E-13    0.31036E-16
  4484    0.65517E+00   -0.33926E-01    0.12499E-10   -0.33926E-01    0.21873E-01    0.16896E-13    0.12499E-10    0.16896E-13    0.31010E-16
  4485    0.65399E+00   -0.33881E-01    0.12516E-10   -0.33881E-01    0.21791E-01    0.17544E-13    0.12516E-10    0.17544E-13    0.30985E-16
  4486    0.65280E+00   -0.33832E-01    0.12534E-10   -0.33832E-01    0.21710E-01    0.18190E-13    0.12534E-10    0.18190E-13    0.30960E-16
  4487    0.65162E+00   -0.33780E-01    0.12554E-10   -0.33780E-01    0.21628E-01    0.18832E-13    0.12554E-10    0.18832E-13    0.30935E-16
  4488    0.65042E+00   -0.33727E-01    0.12575E-10   -0.33727E-01    0.21546E-01    0.19472E-13    0.12575E-10    0.19472E-13    0.30910E-16
  4489    0.64924E+00   -0.33669E-01    0.12596E-10   -0.33669E-01    0.21463E-01    0.20110E-13    0.12596E-10    0.20110E-13    0.30884E-16
  4490    0.64805E+00   -0.33609E-01    0.12617E-10   -0.33609E-01    0.21382E-01    0.20744E-13    0.12617E-10    0.20744E-13    0.30859E-16
  4491    0.64685E+00   -0.33546E-01    0.12638E-10   -0.33546E-01    0.21299E-01    0.21376E-13    0.12638E-10    0.21376E-13    0.30834E-16
  4492    0.64566E+00   -0.33480E-01    0.12659E-10   -0.33480E-01    0.21215E-01    0.22004E-13    0.12659E-10    0.22004E-13    0.30809E-16
  4493    0.64447E+00   -0.33412E-01    0.12678E-10   -0.33412E-01    0.21132E-01    0.22629E-13    0.12678E-10    0.22629E-13    0.30784E-16
  4494    0.64327E+00   -0.33340E-01    0.12695E-10   -0.33340E-01    0.21048E-01    0.23252E-13    0.12695E-10    0.23252E-13    0.30759E-16
  4495    0.64207E+00   -0.33266E-01    0.12711E-10   -0.33266E-01    0.20964E-01    0.23871E-13    0.12711E-10    0.23871E-13    0.30734E-16
  4496    0.64086E+00   -0.33189E-01    0.12724E-10   -0.33189E-01    0.20880E-01    0.24487E-13    0.12724E-10    0.24487E-13    0.30709E-16
  4497    0.63966E+00   -0.33109E-01    0.12734E-10   -0.33109E-01    0.20795E-01    0.25099E-13    0.12734E-10    0.25099E-13    0.30684E-16
  4498    0.63845E+00   -0.33026E-01    0.12741E-10   -0.33026E-01    0.20711E-01    0.25708E-13    0.12741E-10    0.25708E-13    0.30659E-16
  4499    0.63724E+00   -0.32940E-01    0.12744E-10   -0.32940E-01    0.20626E-01    0.26314E-13    0.12744E-10    0.26314E-13    0.30634E-16
  4500    0.63601E+00   -0.32852E-01    0.12743E-10   -0.32852E-01    0.20542E-01    0.26916E-13    0.12743E-10    0.26916E-13    0.30610E-16
  4501    0.63480E+00   -0.32761E-01    0.12738E-10   -0.32761E-01    0.20457E-01    0.27515E-13    0.12738E-10    0.27515E-13    0.30585E-16
  4502    0.63357E+00   -0.32667E-01    0.12729E-10   -0.32667E-01    0.20371E-01    0.28110E-13    0.12729E-10    0.28110E-13    0.30560E-16
  4503    0.63236E+00   -0.32571E-01    0.12716E-10   -0.32571E-01    0.20286E-01    0.28701E-13    0.12716E-10    0.28701E-13    0.30535E-16
  4504    0.63112E+00   -0.32472E-01    0.12700E-10   -0.32472E-01    0.20202E-01    0.29289E-13    0.12700E-10    0.29289E-13    0.30510E-16
  4505    0.62989E+00   -0.32369E-01    0.12681E-10   -0.32369E-01    0.20116E-01    0.29873E-13    0.12681E-10    0.29873E-13    0.30486E-16
  4506    0.62865E+00   -0.32265E-01    0.12660E-10   -0.32265E-01    0.20031E-01    0.30452E-13    0.12660E-10    0.30452E-13    0.30461E-16
  4507    0.62740E+00   -0.32158E-01    0.12637E-10   -0.32158E-01    0.19946E-01    0.31028E-13    0.12637E-10    0.31028E-13    0.30436E-16
  4508    0.62616E+00   -0.32047E-01    0.12612E-10   -0.32047E-01    0.19862E-01    0.31600E-13    0.12612E-10    0.31600E-13    0.30412E-16
  4509    0.62491E+00   -0.31935E-01    0.12587E-10   -0.31935E-01    0.19777E-01    0.32167E-13    0.12587E-10    0.32167E-13    0.30387E-16
  4510    0.62365E+00   -0.31820E-01    0.12561E-10   -0.31820E-01    0.19691E-01    0.32731E-13    0.12561E-10    0.32731E-13    0.30362E-16
  4511    0.62238E+00   -0.31702E-01    0.12535E-10   -0.31702E-01    0.19607E-01    0.33290E-13    0.12535E-10    0.33290E-13    0.30338E-16
  4512    0.62112E+00   -0.31582E-01    0.12510E-10   -0.31582E-01    0.19522E-01    0.33844E-13    0.12510E-10    0.33844E-13    0.30313E-16
  4513    0.61986E+00   -0.31459E-01    0.12485E-10   -0.31459E-01    0.19437E-01    0.34394E-13    0.12485E-10    0.34394E-13    0.30289E-16
  4514    0.61858E+00   -0.31334E-01    0.12461E-10   -0.31334E-01    0.19352E-01    0.34940E-13    0.12461E-10    0.34940E-13    0.30264E-16
  4515    0.61729E+00   -0.31207E-01    0.12440E-10   -0.31207E-01    0.19268E-01    0.35481E-13    0.12440E-10    0.35481E-13    0.30240E-16
  4516    0.61601E+00   -0.31077E-01    0.12420E-10   -0.31077E-01    0.19183E-01    0.36018E-13    0.12420E-10    0.36018E-13    0.30215E-16
  4517    0.61472E+00   -0.30945E-01    0.12403E-10   -0.30945E-01    0.19099E-01    0.36549E-13    0.12403E-10    0.36549E-13    0.30191E-16
  4518    0.61342E+00   -0.30811E-01    0.12390E-10   -0.30811E-01    0.19014E-01    0.37076E-13    0.12390E-10    0.37076E-13    0.30166E-16
  4519    0.61212E+00   -0.30672E-01    0.12378E-10   -0.30672E-01    0.18931E-01    0.37598E-13    0.12378E-10    0.37598E-13    0.30142E-16
  4520    0.61080E+00   -0.30534E-01    0.12370E-10   -0.30534E-01    0.18847E-01    0.38115E-13    0.12370E-10    0.38115E-13    0.30118E-16
  4521    0.60949E+00   -0.30393E-01    0.12363E-10   -0.30393E-01    0.18764E-01    0.38628E-13    0.12363E-10    0.38628E-13    0.30093E-16
