#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5641    0.38642E-01   -0.80968E-03    0.35083E-11   -0.80968E-03    0.85272E-03   -0.16071E-14    0.35083E-11   -0.16071E-14    0.56351E-17
  5642    0.38566E-01   -0.80181E-03    0.35064E-11   -0.80181E-03    0.85033E-03   -0.16448E-14    0.35064E-11   -0.16448E-14    0.56314E-17
  5643    0.38489E-01   -0.79402E-03    0.35045E-11   -0.79402E-03    0.84801E-03   -0.16821E-14    0.35045E-11   -0.16821E-14    0.56276E-17
  5644    0.38413E-01   -0.78632E-03    0.35026E-11   -0.78632E-03    0.84570E-03   -0.17189E-14    0.35026E-11   -0.17189E-14    0.56238E-17
  5645    0.38336E-01   -0.77862E-03    0.35007E-11   -0.77862E-03    0.84330E-03   -0.17553E-14    0.35007E-11   -0.17553E-14    0.56201E-17
  5646    0.38260E-01   -0.77097E-03    0.34988E-11   -0.77097E-03    0.84105E-03   -0.17911E-14    0.34988E-11   -0.17911E-14    0.56163E-17
  5647    0.38184E-01   -0.76338E-03    0.34969E-11   -0.76338E-03    0.83880E-03   -0.18266E-14    0.34969E-11   -0.18266E-14    0.56126E-17
  5648    0.38107E-01   -0.75584E-03    0.34950E-11   -0.75584E-03    0.83654E-03   -0.18616E-14    0.34950E-11   -0.18616E-14    0.56088E-17
  5649    0.38032E-01   -0.74834E-03    0.34932E-11   -0.74834E-03    0.83428E-03   -0.18961E-14    0.34932E-11   -0.18961E-14    0.56051E-17
  5650    0.37956E-01   -0.74090E-03    0.34913E-11   -0.74090E-03    0.83210E-03   -0.19302E-14    0.34913E-11   -0.19302E-14    0.56013E-17
  5651    0.37880E-01   -0.73352E-03    0.34894E-11   -0.73352E-03    0.82984E-03   -0.19638E-14    0.34894E-11   -0.19638E-14    0.55976E-17
  5652    0.37804E-01   -0.72618E-03    0.34875E-11   -0.72618E-03    0.82773E-03   -0.19969E-14    0.34875E-11   -0.19969E-14    0.55939E-17
  5653    0.37729E-01   -0.71889E-03    0.34856E-11   -0.71889E-03    0.82555E-03   -0.20297E-14    0.34856E-11   -0.20297E-14    0.55901E-17
  5654    0.37653E-01   -0.71167E-03    0.34837E-11   -0.71167E-03    0.82338E-03   -0.20619E-14    0.34837E-11   -0.20619E-14    0.55864E-17
  5655    0.37579E-01   -0.70450E-03    0.34818E-11   -0.70450E-03    0.82127E-03   -0.20938E-14    0.34818E-11   -0.20938E-14    0.55827E-17
  5656    0.37503E-01   -0.69738E-03    0.34799E-11   -0.69738E-03    0.81932E-03   -0.21252E-14    0.34799E-11   -0.21252E-14    0.55790E-17
  5657    0.37427E-01   -0.69032E-03    0.34781E-11   -0.69032E-03    0.81722E-03   -0.21561E-14    0.34781E-11   -0.21561E-14    0.55753E-17
  5658    0.37352E-01   -0.68332E-03    0.34762E-11   -0.68332E-03    0.81512E-03   -0.21866E-14    0.34762E-11   -0.21866E-14    0.55716E-17
  5659    0.37278E-01   -0.67636E-03    0.34743E-11   -0.67636E-03    0.81317E-03   -0.22167E-14    0.34743E-11   -0.22167E-14    0.55678E-17
  5660    0.37203E-01   -0.66948E-03    0.34724E-11   -0.66948E-03    0.81113E-03   -0.22463E-14    0.34724E-11   -0.22463E-14    0.55641E-17
  5661    0.37128E-01   -0.66264E-03    0.34705E-11   -0.66264E-03    0.80917E-03   -0.22755E-14    0.34705E-11   -0.22755E-14    0.55604E-17
  5662    0.37054E-01   -0.65587E-03    0.34687E-11   -0.65587E-03    0.80722E-03   -0.23042E-14    0.34687E-11   -0.23042E-14    0.55567E-17
  5663    0.36979E-01   -0.64915E-03    0.34668E-11   -0.64915E-03    0.80526E-03   -0.23325E-14    0.34668E-11   -0.23325E-14    0.55531E-17
  5664    0.36904E-01   -0.64249E-03    0.34649E-11   -0.64249E-03    0.80330E-03   -0.23604E-14    0.34649E-11   -0.23604E-14    0.55494E-17
  5665    0.36830E-01   -0.63589E-03    0.34630E-11   -0.63589E-03    0.80141E-03   -0.23878E-14    0.34630E-11   -0.23878E-14    0.55457E-17
  5666    0.36756E-01   -0.62935E-03    0.34612E-11   -0.62935E-03    0.79952E-03   -0.24148E-14    0.34612E-11   -0.24148E-14    0.55420E-17
  5667    0.36682E-01   -0.62287E-03    0.34593E-11   -0.62287E-03    0.79755E-03   -0.24414E-14    0.34593E-11   -0.24414E-14    0.55383E-17
  5668    0.36608E-01   -0.61645E-03    0.34574E-11   -0.61645E-03    0.79574E-03   -0.24676E-14    0.34574E-11   -0.24676E-14    0.55346E-17
  5669    0.36534E-01   -0.61008E-03    0.34555E-11   -0.61008E-03    0.79385E-03   -0.24933E-14    0.34555E-11   -0.24933E-14    0.55310E-17
  5670    0.36461E-01   -0.60379E-03    0.34537E-11   -0.60379E-03    0.79211E-03   -0.25186E-14    0.34537E-11   -0.25186E-14    0.55273E-17
  5671    0.36388E-01   -0.59755E-03    0.34518E-11   -0.59755E-03    0.79021E-03   -0.25435E-14    0.34518E-11   -0.25435E-14    0.55236E-17
  5672    0.36314E-01   -0.59137E-03    0.34499E-11   -0.59137E-03    0.78847E-03   -0.25679E-14    0.34499E-11   -0.25679E-14    0.55200E-17
  5673    0.36240E-01   -0.58526E-03    0.34481E-11   -0.58526E-03    0.78672E-03   -0.25919E-14    0.34481E-11   -0.25919E-14    0.55163E-17
  5674    0.36168E-01   -0.57921E-03    0.34462E-11   -0.57921E-03    0.78489E-03   -0.26155E-14    0.34462E-11   -0.26155E-14    0.55127E-17
  5675    0.36095E-01   -0.57322E-03    0.34443E-11   -0.57322E-03    0.78314E-03   -0.26387E-14    0.34443E-11   -0.26387E-14    0.55090E-17
  5676    0.36021E-01   -0.56730E-03    0.34425E-11   -0.56730E-03    0.78146E-03   -0.26615E-14    0.34425E-11   -0.26615E-14    0.55054E-17
  5677    0.35949E-01   -0.56143E-03    0.34406E-11   -0.56143E-03    0.77970E-03   -0.26838E-14    0.34406E-11   -0.26838E-14    0.55017E-17
  5678    0.35875E-01   -0.55563E-03    0.34388E-11   -0.55563E-03    0.77795E-03   -0.27058E-14    0.34388E-11   -0.27058E-14    0.54981E-17
  5679    0.35804E-01   -0.54989E-03    0.34369E-11   -0.54989E-03    0.77634E-03   -0.27273E-14    0.34369E-11   -0.27273E-14    0.54944E-17
  5680    0.35731E-01   -0.54421E-03    0.34350E-11   -0.54421E-03    0.77466E-03   -0.27484E-14    0.34350E-11   -0.27484E-14    0.54908E-17
  5681    0.35659E-01   -0.53860E-03    0.34332E-11   -0.53860E-03    0.77299E-03   -0.27691E-14    0.34332E-11   -0.27691E-14    0.54872E-17
  5682    0.35587E-01   -0.53304E-03    0.34313E-11   -0.53304E-03    0.77138E-03   -0.27893E-14    0.34313E-11   -0.27893E-14    0.54835E-17
  5683    0.35516E-01   -0.52756E-03    0.34295E-11   -0.52756E-03    0.76970E-03   -0.28092E-14    0.34295E-11   -0.28092E-14    0.54799E-17
  5684    0.35444E-01   -0.52214E-03    0.34276E-11   -0.52214E-03    0.76809E-03   -0.28287E-14    0.34276E-11   -0.28287E-14    0.54763E-17
  5685    0.35372E-01   -0.51677E-03    0.34258E-11   -0.51677E-03    0.76649E-03   -0.28477E-14    0.34258E-11   -0.28477E-14    0.54727E-17
  5686    0.35301E-01   -0.51148E-03    0.34239E-11   -0.51148E-03    0.76488E-03   -0.28664E-14    0.34239E-11   -0.28664E-14    0.54691E-17
  5687    0.35230E-01   -0.50624E-03    0.34221E-11   -0.50624E-03    0.76327E-03   -0.28846E-14    0.34221E-11   -0.28846E-14    0.54654E-17
  5688    0.35159E-01   -0.50106E-03    0.34202E-11   -0.50106E-03    0.76173E-03   -0.29024E-14    0.34202E-11   -0.29024E-14    0.54618E-17
  5689    0.35088E-01   -0.49596E-03    0.34184E-11   -0.49596E-03    0.76011E-03   -0.29199E-14    0.34184E-11   -0.29199E-14    0.54582E-17
  5690    0.35016E-01   -0.49091E-03    0.34165E-11   -0.49091E-03    0.75857E-03   -0.29369E-14    0.34165E-11   -0.29369E-14    0.54546E-17
  5691    0.34946E-01   -0.48593E-03    0.34147E-11   -0.48593E-03    0.75709E-03   -0.29535E-14    0.34147E-11   -0.29535E-14    0.54510E-17
  5692    0.34876E-01   -0.48100E-03    0.34128E-11   -0.48100E-03    0.75546E-03   -0.29698E-14    0.34128E-11   -0.29698E-14    0.54474E-17
  5693    0.34806E-01   -0.47614E-03    0.34110E-11   -0.47614E-03    0.75399E-03   -0.29856E-14    0.34110E-11   -0.29856E-14    0.54438E-17
  5694    0.34735E-01   -0.47134E-03    0.34091E-11   -0.47134E-03    0.75244E-03   -0.30011E-14    0.34091E-11   -0.30011E-14    0.54402E-17
  5695    0.34666E-01   -0.46660E-03    0.34073E-11   -0.46660E-03    0.75096E-03   -0.30161E-14    0.34073E-11   -0.30161E-14    0.54367E-17
  5696    0.34595E-01   -0.46192E-03    0.34054E-11   -0.46192E-03    0.74941E-03   -0.30308E-14    0.34054E-11   -0.30308E-14    0.54331E-17
  5697    0.34526E-01   -0.45730E-03    0.34036E-11   -0.45730E-03    0.74794E-03   -0.30450E-14    0.34036E-11   -0.30450E-14    0.54295E-17
  5698    0.34456E-01   -0.45275E-03    0.34017E-11   -0.45275E-03    0.74646E-03   -0.30589E-14    0.34017E-11   -0.30589E-14    0.54259E-17
  5699    0.34387E-01   -0.44826E-03    0.33999E-11   -0.44826E-03    0.74498E-03   -0.30724E-14    0.33999E-11   -0.30724E-14    0.54224E-17
  5700    0.34318E-01   -0.44383E-03    0.33981E-11   -0.44383E-03    0.74357E-03   -0.30855E-14    0.33981E-11   -0.30855E-14    0.54188E-17
  5701    0.34249E-01   -0.43946E-03    0.33962E-11   -0.43946E-03    0.74208E-03   -0.30982E-14    0.33962E-11   -0.30982E-14    0.54152E-17
  5702    0.34180E-01   -0.43514E-03    0.33944E-11   -0.43514E-03    0.74060E-03   -0.31105E-14    0.33944E-11   -0.31105E-14    0.54117E-17
  5703    0.34111E-01   -0.43089E-03    0.33926E-11   -0.43089E-03    0.73918E-03   -0.31225E-14    0.33926E-11   -0.31225E-14    0.54081E-17
  5704    0.34043E-01   -0.42671E-03    0.33907E-11   -0.42671E-03    0.73777E-03   -0.31340E-14    0.33907E-11   -0.31340E-14    0.54045E-17
  5705    0.33973E-01   -0.42257E-03    0.33889E-11   -0.42257E-03    0.73628E-03   -0.31452E-14    0.33889E-11   -0.31452E-14    0.54010E-17
  5706    0.33906E-01   -0.41850E-03    0.33871E-11   -0.41850E-03    0.73487E-03   -0.31560E-14    0.33871E-11   -0.31560E-14    0.53974E-17
  5707    0.33837E-01   -0.41449E-03    0.33852E-11   -0.41449E-03    0.73345E-03   -0.31664E-14    0.33852E-11   -0.31664E-14    0.53939E-17
  5708    0.33770E-01   -0.41053E-03    0.33834E-11   -0.41053E-03    0.73211E-03   -0.31764E-14    0.33834E-11   -0.31764E-14    0.53903E-17
  5709    0.33701E-01   -0.40663E-03    0.33816E-11   -0.40663E-03    0.73069E-03   -0.31861E-14    0.33816E-11   -0.31861E-14    0.53868E-17
  5710    0.33634E-01   -0.40279E-03    0.33797E-11   -0.40279E-03    0.72928E-03   -0.31954E-14    0.33797E-11   -0.31954E-14    0.53833E-17
  5711    0.33567E-01   -0.39901E-03    0.33779E-11   -0.39901E-03    0.72794E-03   -0.32043E-14    0.33779E-11   -0.32043E-14    0.53797E-17
  5712    0.33500E-01   -0.39528E-03    0.33761E-11   -0.39528E-03    0.72652E-03   -0.32129E-14    0.33761E-11   -0.32129E-14    0.53762E-17
  5713    0.33434E-01   -0.39160E-03    0.33743E-11   -0.39160E-03    0.72518E-03   -0.32210E-14    0.33743E-11   -0.32210E-14    0.53727E-17
  5714    0.33367E-01   -0.38799E-03    0.33724E-11   -0.38799E-03    0.72377E-03   -0.32288E-14    0.33724E-11   -0.32288E-14    0.53691E-17
  5715    0.33301E-01   -0.38443E-03    0.33706E-11   -0.38443E-03    0.72242E-03   -0.32363E-14    0.33706E-11   -0.32363E-14    0.53656E-17
  5716    0.33234E-01   -0.38092E-03    0.33688E-11   -0.38092E-03    0.72107E-03   -0.32433E-14    0.33688E-11   -0.32433E-14    0.53621E-17
  5717    0.33168E-01   -0.37746E-03    0.33670E-11   -0.37746E-03    0.71973E-03   -0.32500E-14    0.33670E-11   -0.32500E-14    0.53586E-17
  5718    0.33102E-01   -0.37407E-03    0.33651E-11   -0.37407E-03    0.71837E-03   -0.32564E-14    0.33651E-11   -0.32564E-14    0.53551E-17
  5719    0.33036E-01   -0.37072E-03    0.33633E-11   -0.37072E-03    0.71702E-03   -0.32623E-14    0.33633E-11   -0.32623E-14    0.53515E-17
  5720    0.32971E-01   -0.36743E-03    0.33615E-11   -0.36743E-03    0.71566E-03   -0.32679E-14    0.33615E-11   -0.32679E-14    0.53480E-17
  5721    0.32905E-01   -0.36418E-03    0.33597E-11   -0.36418E-03    0.71430E-03   -0.32732E-14    0.33597E-11   -0.32732E-14    0.53445E-17
  5722    0.32840E-01   -0.36099E-03    0.33579E-11   -0.36099E-03    0.71294E-03   -0.32781E-14    0.33579E-11   -0.32781E-14    0.53410E-17
  5723    0.32774E-01   -0.35785E-03    0.33560E-11   -0.35785E-03    0.71157E-03   -0.32826E-14    0.33560E-11   -0.32826E-14    0.53375E-17
  5724    0.32709E-01   -0.35476E-03    0.33542E-11   -0.35476E-03    0.71028E-03   -0.32868E-14    0.33542E-11   -0.32868E-14    0.53340E-17
  5725    0.32645E-01   -0.35172E-03    0.33524E-11   -0.35172E-03    0.70892E-03   -0.32906E-14    0.33524E-11   -0.32906E-14    0.53305E-17
  5726    0.32580E-01   -0.34874E-03    0.33506E-11   -0.34874E-03    0.70755E-03   -0.32941E-14    0.33506E-11   -0.32941E-14    0.53270E-17
  5727    0.32516E-01   -0.34579E-03    0.33488E-11   -0.34579E-03    0.70625E-03   -0.32972E-14    0.33488E-11   -0.32972E-14    0.53235E-17
  5728    0.32452E-01   -0.34290E-03    0.33470E-11   -0.34290E-03    0.70488E-03   -0.32999E-14    0.33470E-11   -0.32999E-14    0.53201E-17
  5729    0.32388E-01   -0.34005E-03    0.33451E-11   -0.34005E-03    0.70359E-03   -0.33023E-14    0.33451E-11   -0.33023E-14    0.53166E-17
  5730    0.32324E-01   -0.33726E-03    0.33433E-11   -0.33726E-03    0.70222E-03   -0.33044E-14    0.33433E-11   -0.33044E-14    0.53131E-17
  5731    0.32259E-01   -0.33451E-03    0.33415E-11   -0.33451E-03    0.70092E-03   -0.33061E-14    0.33415E-11   -0.33061E-14    0.53096E-17
  5732    0.32197E-01   -0.33180E-03    0.33397E-11   -0.33180E-03    0.69958E-03   -0.33075E-14    0.33397E-11   -0.33075E-14    0.53061E-17
  5733    0.32134E-01   -0.32913E-03    0.33379E-11   -0.32913E-03    0.69827E-03   -0.33085E-14    0.33379E-11   -0.33085E-14    0.53027E-17
  5734    0.32070E-01   -0.32653E-03    0.33361E-11   -0.32653E-03    0.69694E-03   -0.33092E-14    0.33361E-11   -0.33092E-14    0.52992E-17
  5735    0.32008E-01   -0.32395E-03    0.33343E-11   -0.32395E-03    0.69562E-03   -0.33095E-14    0.33343E-11   -0.33095E-14    0.52957E-17
  5736    0.31945E-01   -0.32142E-03    0.33325E-11   -0.32142E-03    0.69429E-03   -0.33095E-14    0.33325E-11   -0.33095E-14    0.52923E-17
  5737    0.31882E-01   -0.31893E-03    0.33307E-11   -0.31893E-03    0.69298E-03   -0.33091E-14    0.33307E-11   -0.33091E-14    0.52888E-17
  5738    0.31820E-01   -0.31648E-03    0.33289E-11   -0.31648E-03    0.69165E-03   -0.33084E-14    0.33289E-11   -0.33084E-14    0.52854E-17
  5739    0.31757E-01   -0.31408E-03    0.33271E-11   -0.31408E-03    0.69032E-03   -0.33074E-14    0.33271E-11   -0.33074E-14    0.52819E-17
  5740    0.31696E-01   -0.31172E-03    0.33253E-11   -0.31172E-03    0.68898E-03   -0.33061E-14    0.33253E-11   -0.33061E-14    0.52785E-17
  5741    0.31634E-01   -0.30939E-03    0.33235E-11   -0.30939E-03    0.68766E-03   -0.33044E-14    0.33235E-11   -0.33044E-14    0.52750E-17
  5742    0.31573E-01   -0.30711E-03    0.33217E-11   -0.30711E-03    0.68632E-03   -0.33023E-14    0.33217E-11   -0.33023E-14    0.52716E-17
  5743    0.31511E-01   -0.30487E-03    0.33199E-11   -0.30487E-03    0.68498E-03   -0.33000E-14    0.33199E-11   -0.33000E-14    0.52681E-17
  5744    0.31450E-01   -0.30266E-03    0.33181E-11   -0.30266E-03    0.68365E-03   -0.32973E-14    0.33181E-11   -0.32973E-14    0.52647E-17
  5745    0.31389E-01   -0.30048E-03    0.33163E-11   -0.30048E-03    0.68231E-03   -0.32942E-14    0.33163E-11   -0.32942E-14    0.52612E-17
  5746    0.31327E-01   -0.29836E-03    0.33145E-11   -0.29836E-03    0.68097E-03   -0.32909E-14    0.33145E-11   -0.32909E-14    0.52578E-17
  5747    0.31267E-01   -0.29625E-03    0.33127E-11   -0.29625E-03    0.67964E-03   -0.32872E-14    0.33127E-11   -0.32872E-14    0.52544E-17
  5748    0.31206E-01   -0.29419E-03    0.33109E-11   -0.29419E-03    0.67830E-03   -0.32832E-14    0.33109E-11   -0.32832E-14    0.52509E-17
  5749    0.31146E-01   -0.29217E-03    0.33091E-11   -0.29217E-03    0.67696E-03   -0.32789E-14    0.33091E-11   -0.32789E-14    0.52475E-17
  5750    0.31086E-01   -0.29017E-03    0.33073E-11   -0.29017E-03    0.67562E-03   -0.32742E-14    0.33073E-11   -0.32742E-14    0.52441E-17
  5751    0.31026E-01   -0.28820E-03    0.33055E-11   -0.28820E-03    0.67426E-03   -0.32692E-14    0.33055E-11   -0.32692E-14    0.52407E-17
  5752    0.30966E-01   -0.28628E-03    0.33037E-11   -0.28628E-03    0.67291E-03   -0.32639E-14    0.33037E-11   -0.32639E-14    0.52372E-17
  5753    0.30906E-01   -0.28438E-03    0.33019E-11   -0.28438E-03    0.67157E-03   -0.32583E-14    0.33019E-11   -0.32583E-14    0.52338E-17
  5754    0.30848E-01   -0.28251E-03    0.33001E-11   -0.28251E-03    0.67021E-03   -0.32524E-14    0.33001E-11   -0.32524E-14    0.52304E-17
  5755    0.30788E-01   -0.28067E-03    0.32983E-11   -0.28067E-03    0.66886E-03   -0.32461E-14    0.32983E-11   -0.32461E-14    0.52270E-17
  5756    0.30728E-01   -0.27886E-03    0.32965E-11   -0.27886E-03    0.66749E-03   -0.32395E-14    0.32965E-11   -0.32395E-14    0.52236E-17
  5757    0.30670E-01   -0.27709E-03    0.32947E-11   -0.27709E-03    0.66613E-03   -0.32327E-14    0.32947E-11   -0.32327E-14    0.52202E-17
  5758    0.30611E-01   -0.27534E-03    0.32930E-11   -0.27534E-03    0.66477E-03   -0.32255E-14    0.32930E-11   -0.32255E-14    0.52168E-17
  5759    0.30552E-01   -0.27362E-03    0.32912E-11   -0.27362E-03    0.66339E-03   -0.32180E-14    0.32912E-11   -0.32180E-14    0.52134E-17
  5760    0.30494E-01   -0.27192E-03    0.32894E-11   -0.27192E-03    0.66201E-03   -0.32101E-14    0.32894E-11   -0.32101E-14    0.52100E-17
  5761    0.30436E-01   -0.27025E-03    0.32876E-11   -0.27025E-03    0.66064E-03   -0.32020E-14    0.32876E-11   -0.32020E-14    0.52066E-17
  5762    0.30377E-01   -0.26861E-03    0.32858E-11   -0.26861E-03    0.65925E-03   -0.31936E-14    0.32858E-11   -0.31936E-14    0.52032E-17
  5763    0.30320E-01   -0.26700E-03    0.32840E-11   -0.26700E-03    0.65787E-03   -0.31848E-14    0.32840E-11   -0.31848E-14    0.51998E-17
  5764    0.30261E-01   -0.26541E-03    0.32822E-11   -0.26541E-03    0.65649E-03   -0.31758E-14    0.32822E-11   -0.31758E-14    0.51964E-17
  5765    0.30204E-01   -0.26384E-03    0.32805E-11   -0.26384E-03    0.65509E-03   -0.31664E-14    0.32805E-11   -0.31664E-14    0.51930E-17
  5766    0.30147E-01   -0.26230E-03    0.32787E-11   -0.26230E-03    0.65369E-03   -0.31568E-14    0.32787E-11   -0.31568E-14    0.51896E-17
  5767    0.30089E-01   -0.26077E-03    0.32769E-11   -0.26077E-03    0.65230E-03   -0.31468E-14    0.32769E-11   -0.31468E-14    0.51862E-17
  5768    0.30032E-01   -0.25927E-03    0.32751E-11   -0.25927E-03    0.65088E-03   -0.31365E-14    0.32751E-11   -0.31365E-14    0.51829E-17
  5769    0.29975E-01   -0.25779E-03    0.32733E-11   -0.25779E-03    0.64949E-03   -0.31260E-14    0.32733E-11   -0.31260E-14    0.51795E-17
  5770    0.29919E-01   -0.25633E-03    0.32716E-11   -0.25633E-03    0.64807E-03   -0.31151E-14    0.32716E-11   -0.31151E-14    0.51761E-17
  5771    0.29862E-01   -0.25490E-03    0.32698E-11   -0.25490E-03    0.64666E-03   -0.31040E-14    0.32698E-11   -0.31040E-14    0.51727E-17
  5772    0.29805E-01   -0.25347E-03    0.32680E-11   -0.25347E-03    0.64524E-03   -0.30925E-14    0.32680E-11   -0.30925E-14    0.51694E-17
  5773    0.29748E-01   -0.25206E-03    0.32662E-11   -0.25206E-03    0.64382E-03   -0.30808E-14    0.32662E-11   -0.30808E-14    0.51660E-17
  5774    0.29692E-01   -0.25068E-03    0.32644E-11   -0.25068E-03    0.64238E-03   -0.30688E-14    0.32644E-11   -0.30688E-14    0.51626E-17
  5775    0.29637E-01   -0.24931E-03    0.32627E-11   -0.24931E-03    0.64094E-03   -0.30564E-14    0.32627E-11   -0.30564E-14    0.51593E-17
  5776    0.29581E-01   -0.24796E-03    0.32609E-11   -0.24796E-03    0.63951E-03   -0.30438E-14    0.32609E-11   -0.30438E-14    0.51559E-17
  5777    0.29524E-01   -0.24662E-03    0.32591E-11   -0.24662E-03    0.63807E-03   -0.30309E-14    0.32591E-11   -0.30309E-14    0.51525E-17
  5778    0.29469E-01   -0.24531E-03    0.32573E-11   -0.24531E-03    0.63662E-03   -0.30177E-14    0.32573E-11   -0.30177E-14    0.51492E-17
  5779    0.29413E-01   -0.24400E-03    0.32556E-11   -0.24400E-03    0.63517E-03   -0.30042E-14    0.32556E-11   -0.30042E-14    0.51458E-17
