#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5416    0.10592E+00   -0.40875E-02    0.42185E-11   -0.40875E-02    0.41363E-02    0.74466E-14    0.42185E-11    0.74466E-14    0.45003E-17
  5417    0.10558E+00   -0.40794E-02    0.42150E-11   -0.40794E-02    0.41293E-02    0.74700E-14    0.42150E-11    0.74700E-14    0.44970E-17
  5418    0.10525E+00   -0.40713E-02    0.42115E-11   -0.40713E-02    0.41222E-02    0.74930E-14    0.42115E-11    0.74930E-14    0.44938E-17
  5419    0.10493E+00   -0.40633E-02    0.42080E-11   -0.40633E-02    0.41150E-02    0.75154E-14    0.42080E-11    0.75154E-14    0.44905E-17
  5420    0.10460E+00   -0.40552E-02    0.42045E-11   -0.40552E-02    0.41077E-02    0.75374E-14    0.42045E-11    0.75374E-14    0.44872E-17
  5421    0.10428E+00   -0.40473E-02    0.42011E-11   -0.40473E-02    0.41004E-02    0.75588E-14    0.42011E-11    0.75588E-14    0.44840E-17
  5422    0.10395E+00   -0.40394E-02    0.41976E-11   -0.40394E-02    0.40930E-02    0.75797E-14    0.41976E-11    0.75797E-14    0.44807E-17
  5423    0.10363E+00   -0.40314E-02    0.41941E-11   -0.40314E-02    0.40857E-02    0.76002E-14    0.41941E-11    0.76002E-14    0.44775E-17
  5424    0.10331E+00   -0.40236E-02    0.41907E-11   -0.40236E-02    0.40781E-02    0.76201E-14    0.41907E-11    0.76201E-14    0.44743E-17
  5425    0.10299E+00   -0.40157E-02    0.41872E-11   -0.40157E-02    0.40706E-02    0.76396E-14    0.41872E-11    0.76396E-14    0.44710E-17
  5426    0.10268E+00   -0.40079E-02    0.41838E-11   -0.40079E-02    0.40630E-02    0.76585E-14    0.41838E-11    0.76585E-14    0.44678E-17
  5427    0.10236E+00   -0.40001E-02    0.41804E-11   -0.40001E-02    0.40553E-02    0.76770E-14    0.41804E-11    0.76770E-14    0.44645E-17
  5428    0.10205E+00   -0.39922E-02    0.41770E-11   -0.39922E-02    0.40475E-02    0.76950E-14    0.41770E-11    0.76950E-14    0.44613E-17
  5429    0.10174E+00   -0.39845E-02    0.41736E-11   -0.39845E-02    0.40398E-02    0.77125E-14    0.41736E-11    0.77125E-14    0.44581E-17
  5430    0.10143E+00   -0.39767E-02    0.41702E-11   -0.39767E-02    0.40320E-02    0.77295E-14    0.41702E-11    0.77295E-14    0.44549E-17
  5431    0.10112E+00   -0.39689E-02    0.41668E-11   -0.39689E-02    0.40240E-02    0.77460E-14    0.41668E-11    0.77460E-14    0.44516E-17
  5432    0.10082E+00   -0.39611E-02    0.41634E-11   -0.39611E-02    0.40160E-02    0.77621E-14    0.41634E-11    0.77621E-14    0.44484E-17
  5433    0.10051E+00   -0.39534E-02    0.41601E-11   -0.39534E-02    0.40081E-02    0.77777E-14    0.41601E-11    0.77777E-14    0.44452E-17
  5434    0.10021E+00   -0.39457E-02    0.41567E-11   -0.39457E-02    0.39999E-02    0.77929E-14    0.41567E-11    0.77929E-14    0.44420E-17
  5435    0.99909E-01   -0.39380E-02    0.41534E-11   -0.39380E-02    0.39918E-02    0.78075E-14    0.41534E-11    0.78075E-14    0.44388E-17
  5436    0.99609E-01   -0.39303E-02    0.41500E-11   -0.39303E-02    0.39836E-02    0.78218E-14    0.41500E-11    0.78218E-14    0.44356E-17
  5437    0.99312E-01   -0.39226E-02    0.41467E-11   -0.39226E-02    0.39753E-02    0.78355E-14    0.41467E-11    0.78355E-14    0.44323E-17
  5438    0.99016E-01   -0.39148E-02    0.41434E-11   -0.39148E-02    0.39671E-02    0.78488E-14    0.41434E-11    0.78488E-14    0.44291E-17
  5439    0.98722E-01   -0.39071E-02    0.41401E-11   -0.39071E-02    0.39587E-02    0.78617E-14    0.41401E-11    0.78617E-14    0.44259E-17
  5440    0.98429E-01   -0.38993E-02    0.41367E-11   -0.38993E-02    0.39503E-02    0.78741E-14    0.41367E-11    0.78741E-14    0.44227E-17
  5441    0.98139E-01   -0.38916E-02    0.41334E-11   -0.38916E-02    0.39418E-02    0.78860E-14    0.41334E-11    0.78860E-14    0.44196E-17
  5442    0.97849E-01   -0.38837E-02    0.41302E-11   -0.38837E-02    0.39333E-02    0.78975E-14    0.41302E-11    0.78975E-14    0.44164E-17
  5443    0.97562E-01   -0.38760E-02    0.41269E-11   -0.38760E-02    0.39247E-02    0.79086E-14    0.41269E-11    0.79086E-14    0.44132E-17
  5444    0.97275E-01   -0.38683E-02    0.41236E-11   -0.38683E-02    0.39161E-02    0.79193E-14    0.41236E-11    0.79193E-14    0.44100E-17
  5445    0.96991E-01   -0.38604E-02    0.41203E-11   -0.38604E-02    0.39074E-02    0.79295E-14    0.41203E-11    0.79295E-14    0.44068E-17
  5446    0.96708E-01   -0.38525E-02    0.41171E-11   -0.38525E-02    0.38987E-02    0.79392E-14    0.41171E-11    0.79392E-14    0.44036E-17
  5447    0.96428E-01   -0.38446E-02    0.41138E-11   -0.38446E-02    0.38898E-02    0.79486E-14    0.41138E-11    0.79486E-14    0.44005E-17
  5448    0.96147E-01   -0.38367E-02    0.41106E-11   -0.38367E-02    0.38810E-02    0.79575E-14    0.41106E-11    0.79575E-14    0.43973E-17
  5449    0.95869E-01   -0.38287E-02    0.41074E-11   -0.38287E-02    0.38720E-02    0.79660E-14    0.41074E-11    0.79660E-14    0.43941E-17
  5450    0.95592E-01   -0.38208E-02    0.41042E-11   -0.38208E-02    0.38630E-02    0.79741E-14    0.41042E-11    0.79741E-14    0.43909E-17
  5451    0.95317E-01   -0.38129E-02    0.41009E-11   -0.38129E-02    0.38541E-02    0.79817E-14    0.41009E-11    0.79817E-14    0.43878E-17
  5452    0.95044E-01   -0.38049E-02    0.40977E-11   -0.38049E-02    0.38450E-02    0.79890E-14    0.40977E-11    0.79890E-14    0.43846E-17
  5453    0.94771E-01   -0.37968E-02    0.40945E-11   -0.37968E-02    0.38358E-02    0.79958E-14    0.40945E-11    0.79958E-14    0.43815E-17
  5454    0.94501E-01   -0.37887E-02    0.40913E-11   -0.37887E-02    0.38266E-02    0.80022E-14    0.40913E-11    0.80022E-14    0.43783E-17
  5455    0.94232E-01   -0.37806E-02    0.40882E-11   -0.37806E-02    0.38174E-02    0.80082E-14    0.40882E-11    0.80082E-14    0.43751E-17
  5456    0.93965E-01   -0.37724E-02    0.40850E-11   -0.37724E-02    0.38081E-02    0.80139E-14    0.40850E-11    0.80139E-14    0.43720E-17
  5457    0.93699E-01   -0.37642E-02    0.40818E-11   -0.37642E-02    0.37988E-02    0.80191E-14    0.40818E-11    0.80191E-14    0.43688E-17
  5458    0.93434E-01   -0.37558E-02    0.40787E-11   -0.37558E-02    0.37894E-02    0.80239E-14    0.40787E-11    0.80239E-14    0.43657E-17
  5459    0.93171E-01   -0.37476E-02    0.40755E-11   -0.37476E-02    0.37799E-02    0.80283E-14    0.40755E-11    0.80283E-14    0.43626E-17
  5460    0.92910E-01   -0.37393E-02    0.40724E-11   -0.37393E-02    0.37706E-02    0.80324E-14    0.40724E-11    0.80324E-14    0.43594E-17
  5461    0.92650E-01   -0.37308E-02    0.40692E-11   -0.37308E-02    0.37610E-02    0.80360E-14    0.40692E-11    0.80360E-14    0.43563E-17
  5462    0.92391E-01   -0.37224E-02    0.40661E-11   -0.37224E-02    0.37515E-02    0.80393E-14    0.40661E-11    0.80393E-14    0.43532E-17
  5463    0.92134E-01   -0.37139E-02    0.40630E-11   -0.37139E-02    0.37418E-02    0.80422E-14    0.40630E-11    0.80422E-14    0.43500E-17
  5464    0.91879E-01   -0.37053E-02    0.40599E-11   -0.37053E-02    0.37321E-02    0.80447E-14    0.40599E-11    0.80447E-14    0.43469E-17
  5465    0.91625E-01   -0.36966E-02    0.40568E-11   -0.36966E-02    0.37224E-02    0.80468E-14    0.40568E-11    0.80468E-14    0.43438E-17
  5466    0.91371E-01   -0.36880E-02    0.40537E-11   -0.36880E-02    0.37126E-02    0.80486E-14    0.40537E-11    0.80486E-14    0.43407E-17
  5467    0.91121E-01   -0.36793E-02    0.40506E-11   -0.36793E-02    0.37028E-02    0.80499E-14    0.40506E-11    0.80499E-14    0.43375E-17
  5468    0.90870E-01   -0.36704E-02    0.40475E-11   -0.36704E-02    0.36929E-02    0.80510E-14    0.40475E-11    0.80510E-14    0.43344E-17
  5469    0.90621E-01   -0.36616E-02    0.40444E-11   -0.36616E-02    0.36830E-02    0.80516E-14    0.40444E-11    0.80516E-14    0.43313E-17
  5470    0.90374E-01   -0.36527E-02    0.40414E-11   -0.36527E-02    0.36731E-02    0.80519E-14    0.40414E-11    0.80519E-14    0.43282E-17
  5471    0.90128E-01   -0.36437E-02    0.40383E-11   -0.36437E-02    0.36631E-02    0.80519E-14    0.40383E-11    0.80519E-14    0.43251E-17
  5472    0.89884E-01   -0.36346E-02    0.40353E-11   -0.36346E-02    0.36531E-02    0.80514E-14    0.40353E-11    0.80514E-14    0.43220E-17
  5473    0.89641E-01   -0.36255E-02    0.40322E-11   -0.36255E-02    0.36431E-02    0.80507E-14    0.40322E-11    0.80507E-14    0.43189E-17
  5474    0.89399E-01   -0.36163E-02    0.40292E-11   -0.36163E-02    0.36329E-02    0.80495E-14    0.40292E-11    0.80495E-14    0.43158E-17
  5475    0.89158E-01   -0.36071E-02    0.40261E-11   -0.36071E-02    0.36227E-02    0.80481E-14    0.40261E-11    0.80481E-14    0.43127E-17
  5476    0.88919E-01   -0.35977E-02    0.40231E-11   -0.35977E-02    0.36125E-02    0.80463E-14    0.40231E-11    0.80463E-14    0.43096E-17
  5477    0.88681E-01   -0.35883E-02    0.40201E-11   -0.35883E-02    0.36023E-02    0.80441E-14    0.40201E-11    0.80441E-14    0.43065E-17
  5478    0.88445E-01   -0.35788E-02    0.40171E-11   -0.35788E-02    0.35921E-02    0.80416E-14    0.40171E-11    0.80416E-14    0.43034E-17
  5479    0.88208E-01   -0.35692E-02    0.40141E-11   -0.35692E-02    0.35816E-02    0.80388E-14    0.40141E-11    0.80388E-14    0.43003E-17
  5480    0.87974E-01   -0.35596E-02    0.40111E-11   -0.35596E-02    0.35714E-02    0.80356E-14    0.40111E-11    0.80356E-14    0.42973E-17
  5481    0.87742E-01   -0.35499E-02    0.40081E-11   -0.35499E-02    0.35608E-02    0.80322E-14    0.40081E-11    0.80322E-14    0.42942E-17
  5482    0.87511E-01   -0.35401E-02    0.40051E-11   -0.35401E-02    0.35504E-02    0.80283E-14    0.40051E-11    0.80283E-14    0.42911E-17
  5483    0.87280E-01   -0.35303E-02    0.40021E-11   -0.35303E-02    0.35401E-02    0.80242E-14    0.40021E-11    0.80242E-14    0.42880E-17
  5484    0.87051E-01   -0.35203E-02    0.39992E-11   -0.35203E-02    0.35295E-02    0.80198E-14    0.39992E-11    0.80198E-14    0.42850E-17
  5485    0.86823E-01   -0.35103E-02    0.39962E-11   -0.35103E-02    0.35189E-02    0.80150E-14    0.39962E-11    0.80150E-14    0.42819E-17
  5486    0.86596E-01   -0.35002E-02    0.39933E-11   -0.35002E-02    0.35084E-02    0.80099E-14    0.39933E-11    0.80099E-14    0.42788E-17
  5487    0.86370E-01   -0.34900E-02    0.39903E-11   -0.34900E-02    0.34977E-02    0.80045E-14    0.39903E-11    0.80045E-14    0.42758E-17
  5488    0.86146E-01   -0.34797E-02    0.39874E-11   -0.34797E-02    0.34871E-02    0.79988E-14    0.39874E-11    0.79988E-14    0.42727E-17
  5489    0.85923E-01   -0.34693E-02    0.39844E-11   -0.34693E-02    0.34764E-02    0.79928E-14    0.39844E-11    0.79928E-14    0.42697E-17
  5490    0.85701E-01   -0.34589E-02    0.39815E-11   -0.34589E-02    0.34658E-02    0.79865E-14    0.39815E-11    0.79865E-14    0.42666E-17
  5491    0.85480E-01   -0.34483E-02    0.39786E-11   -0.34483E-02    0.34550E-02    0.79799E-14    0.39786E-11    0.79799E-14    0.42636E-17
  5492    0.85260E-01   -0.34378E-02    0.39757E-11   -0.34378E-02    0.34442E-02    0.79729E-14    0.39757E-11    0.79729E-14    0.42605E-17
  5493    0.85042E-01   -0.34270E-02    0.39728E-11   -0.34270E-02    0.34335E-02    0.79657E-14    0.39728E-11    0.79657E-14    0.42575E-17
  5494    0.84824E-01   -0.34162E-02    0.39699E-11   -0.34162E-02    0.34227E-02    0.79582E-14    0.39699E-11    0.79582E-14    0.42544E-17
  5495    0.84607E-01   -0.34054E-02    0.39670E-11   -0.34054E-02    0.34118E-02    0.79505E-14    0.39670E-11    0.79505E-14    0.42514E-17
  5496    0.84391E-01   -0.33944E-02    0.39641E-11   -0.33944E-02    0.34010E-02    0.79424E-14    0.39641E-11    0.79424E-14    0.42484E-17
  5497    0.84177E-01   -0.33833E-02    0.39612E-11   -0.33833E-02    0.33901E-02    0.79340E-14    0.39612E-11    0.79340E-14    0.42453E-17
  5498    0.83964E-01   -0.33722E-02    0.39583E-11   -0.33722E-02    0.33791E-02    0.79254E-14    0.39583E-11    0.79254E-14    0.42423E-17
  5499    0.83752E-01   -0.33610E-02    0.39555E-11   -0.33610E-02    0.33681E-02    0.79165E-14    0.39555E-11    0.79165E-14    0.42393E-17
  5500    0.83540E-01   -0.33496E-02    0.39526E-11   -0.33496E-02    0.33571E-02    0.79073E-14    0.39526E-11    0.79073E-14    0.42363E-17
  5501    0.83331E-01   -0.33382E-02    0.39497E-11   -0.33382E-02    0.33461E-02    0.78979E-14    0.39497E-11    0.78979E-14    0.42332E-17
  5502    0.83122E-01   -0.33267E-02    0.39469E-11   -0.33267E-02    0.33351E-02    0.78881E-14    0.39469E-11    0.78881E-14    0.42302E-17
  5503    0.82914E-01   -0.33151E-02    0.39440E-11   -0.33151E-02    0.33240E-02    0.78781E-14    0.39440E-11    0.78781E-14    0.42272E-17
  5504    0.82707E-01   -0.33035E-02    0.39412E-11   -0.33035E-02    0.33129E-02    0.78679E-14    0.39412E-11    0.78679E-14    0.42242E-17
  5505    0.82500E-01   -0.32917E-02    0.39384E-11   -0.32917E-02    0.33019E-02    0.78574E-14    0.39384E-11    0.78574E-14    0.42212E-17
  5506    0.82295E-01   -0.32798E-02    0.39355E-11   -0.32798E-02    0.32907E-02    0.78466E-14    0.39355E-11    0.78466E-14    0.42182E-17
  5507    0.82091E-01   -0.32679E-02    0.39327E-11   -0.32679E-02    0.32796E-02    0.78356E-14    0.39327E-11    0.78356E-14    0.42152E-17
  5508    0.81889E-01   -0.32559E-02    0.39299E-11   -0.32559E-02    0.32685E-02    0.78244E-14    0.39299E-11    0.78244E-14    0.42122E-17
  5509    0.81686E-01   -0.32437E-02    0.39271E-11   -0.32437E-02    0.32574E-02    0.78128E-14    0.39271E-11    0.78128E-14    0.42092E-17
  5510    0.81485E-01   -0.32315E-02    0.39243E-11   -0.32315E-02    0.32462E-02    0.78011E-14    0.39243E-11    0.78011E-14    0.42062E-17
  5511    0.81284E-01   -0.32192E-02    0.39215E-11   -0.32192E-02    0.32350E-02    0.77891E-14    0.39215E-11    0.77891E-14    0.42032E-17
  5512    0.81084E-01   -0.32069E-02    0.39187E-11   -0.32069E-02    0.32237E-02    0.77769E-14    0.39187E-11    0.77769E-14    0.42002E-17
  5513    0.80886E-01   -0.31944E-02    0.39159E-11   -0.31944E-02    0.32125E-02    0.77644E-14    0.39159E-11    0.77644E-14    0.41972E-17
  5514    0.80688E-01   -0.31818E-02    0.39131E-11   -0.31818E-02    0.32013E-02    0.77517E-14    0.39131E-11    0.77517E-14    0.41943E-17
  5515    0.80490E-01   -0.31691E-02    0.39103E-11   -0.31691E-02    0.31901E-02    0.77387E-14    0.39103E-11    0.77387E-14    0.41913E-17
  5516    0.80294E-01   -0.31564E-02    0.39076E-11   -0.31564E-02    0.31788E-02    0.77256E-14    0.39076E-11    0.77256E-14    0.41883E-17
  5517    0.80099E-01   -0.31435E-02    0.39048E-11   -0.31435E-02    0.31674E-02    0.77122E-14    0.39048E-11    0.77122E-14    0.41853E-17
  5518    0.79904E-01   -0.31306E-02    0.39021E-11   -0.31306E-02    0.31562E-02    0.76986E-14    0.39021E-11    0.76986E-14    0.41824E-17
  5519    0.79712E-01   -0.31176E-02    0.38993E-11   -0.31176E-02    0.31448E-02    0.76848E-14    0.38993E-11    0.76848E-14    0.41794E-17
  5520    0.79518E-01   -0.31045E-02    0.38966E-11   -0.31045E-02    0.31335E-02    0.76707E-14    0.38966E-11    0.76707E-14    0.41764E-17
  5521    0.79327E-01   -0.30913E-02    0.38938E-11   -0.30913E-02    0.31222E-02    0.76565E-14    0.38938E-11    0.76565E-14    0.41735E-17
  5522    0.79136E-01   -0.30781E-02    0.38911E-11   -0.30781E-02    0.31109E-02    0.76420E-14    0.38911E-11    0.76420E-14    0.41705E-17
  5523    0.78945E-01   -0.30648E-02    0.38883E-11   -0.30648E-02    0.30995E-02    0.76274E-14    0.38883E-11    0.76274E-14    0.41675E-17
  5524    0.78756E-01   -0.30512E-02    0.38856E-11   -0.30512E-02    0.30883E-02    0.76125E-14    0.38856E-11    0.76125E-14    0.41646E-17
  5525    0.78568E-01   -0.30378E-02    0.38829E-11   -0.30378E-02    0.30769E-02    0.75974E-14    0.38829E-11    0.75974E-14    0.41616E-17
  5526    0.78379E-01   -0.30242E-02    0.38802E-11   -0.30242E-02    0.30655E-02    0.75822E-14    0.38802E-11    0.75822E-14    0.41587E-17
  5527    0.78193E-01   -0.30105E-02    0.38775E-11   -0.30105E-02    0.30542E-02    0.75667E-14    0.38775E-11    0.75667E-14    0.41557E-17
  5528    0.78006E-01   -0.29967E-02    0.38748E-11   -0.29967E-02    0.30428E-02    0.75510E-14    0.38748E-11    0.75510E-14    0.41528E-17
  5529    0.77821E-01   -0.29829E-02    0.38720E-11   -0.29829E-02    0.30314E-02    0.75352E-14    0.38720E-11    0.75352E-14    0.41499E-17
  5530    0.77636E-01   -0.29689E-02    0.38694E-11   -0.29689E-02    0.30201E-02    0.75192E-14    0.38694E-11    0.75192E-14    0.41469E-17
  5531    0.77452E-01   -0.29549E-02    0.38667E-11   -0.29549E-02    0.30088E-02    0.75030E-14    0.38667E-11    0.75030E-14    0.41440E-17
  5532    0.77268E-01   -0.29409E-02    0.38640E-11   -0.29409E-02    0.29975E-02    0.74866E-14    0.38640E-11    0.74866E-14    0.41411E-17
  5533    0.77085E-01   -0.29267E-02    0.38613E-11   -0.29267E-02    0.29861E-02    0.74700E-14    0.38613E-11    0.74700E-14    0.41381E-17
  5534    0.76903E-01   -0.29125E-02    0.38586E-11   -0.29125E-02    0.29747E-02    0.74533E-14    0.38586E-11    0.74533E-14    0.41352E-17
  5535    0.76722E-01   -0.28982E-02    0.38559E-11   -0.28982E-02    0.29633E-02    0.74364E-14    0.38559E-11    0.74364E-14    0.41323E-17
  5536    0.76540E-01   -0.28837E-02    0.38533E-11   -0.28837E-02    0.29520E-02    0.74193E-14    0.38533E-11    0.74193E-14    0.41294E-17
  5537    0.76360E-01   -0.28693E-02    0.38506E-11   -0.28693E-02    0.29406E-02    0.74020E-14    0.38506E-11    0.74020E-14    0.41265E-17
  5538    0.76180E-01   -0.28548E-02    0.38480E-11   -0.28548E-02    0.29293E-02    0.73846E-14    0.38480E-11    0.73846E-14    0.41235E-17
  5539    0.76002E-01   -0.28403E-02    0.38453E-11   -0.28403E-02    0.29180E-02    0.73670E-14    0.38453E-11    0.73670E-14    0.41206E-17
  5540    0.75824E-01   -0.28255E-02    0.38426E-11   -0.28255E-02    0.29068E-02    0.73493E-14    0.38426E-11    0.73493E-14    0.41177E-17
  5541    0.75646E-01   -0.28108E-02    0.38400E-11   -0.28108E-02    0.28954E-02    0.73314E-14    0.38400E-11    0.73314E-14    0.41148E-17
  5542    0.75468E-01   -0.27960E-02    0.38374E-11   -0.27960E-02    0.28842E-02    0.73134E-14    0.38374E-11    0.73134E-14    0.41119E-17
  5543    0.75293E-01   -0.27812E-02    0.38347E-11   -0.27812E-02    0.28728E-02    0.72952E-14    0.38347E-11    0.72952E-14    0.41090E-17
  5544    0.75117E-01   -0.27662E-02    0.38321E-11   -0.27662E-02    0.28615E-02    0.72769E-14    0.38321E-11    0.72769E-14    0.41061E-17
  5545    0.74941E-01   -0.27513E-02    0.38295E-11   -0.27513E-02    0.28503E-02    0.72585E-14    0.38295E-11    0.72585E-14    0.41032E-17
  5546    0.74767E-01   -0.27362E-02    0.38268E-11   -0.27362E-02    0.28390E-02    0.72399E-14    0.38268E-11    0.72399E-14    0.41003E-17
  5547    0.74594E-01   -0.27211E-02    0.38242E-11   -0.27211E-02    0.28278E-02    0.72211E-14    0.38242E-11    0.72211E-14    0.40975E-17
  5548    0.74419E-01   -0.27059E-02    0.38216E-11   -0.27059E-02    0.28166E-02    0.72022E-14    0.38216E-11    0.72022E-14    0.40946E-17
  5549    0.74247E-01   -0.26906E-02    0.38190E-11   -0.26906E-02    0.28054E-02    0.71832E-14    0.38190E-11    0.71832E-14    0.40917E-17
  5550    0.74075E-01   -0.26754E-02    0.38164E-11   -0.26754E-02    0.27942E-02    0.71641E-14    0.38164E-11    0.71641E-14    0.40888E-17
  5551    0.73904E-01   -0.26601E-02    0.38138E-11   -0.26601E-02    0.27829E-02    0.71449E-14    0.38138E-11    0.71449E-14    0.40859E-17
  5552    0.73732E-01   -0.26446E-02    0.38112E-11   -0.26446E-02    0.27718E-02    0.71255E-14    0.38112E-11    0.71255E-14    0.40831E-17
  5553    0.73562E-01   -0.26292E-02    0.38086E-11   -0.26292E-02    0.27606E-02    0.71060E-14    0.38086E-11    0.71060E-14    0.40802E-17
  5554    0.73392E-01   -0.26137E-02    0.38060E-11   -0.26137E-02    0.27495E-02    0.70864E-14    0.38060E-11    0.70864E-14    0.40773E-17
  5555    0.73222E-01   -0.25981E-02    0.38034E-11   -0.25981E-02    0.27384E-02    0.70667E-14    0.38034E-11    0.70667E-14    0.40745E-17
