#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.65020E+04    0.12791E+01    0.00000E+00    0.34113E+02    0.27604E-07    0.11153E-03   -0.15774E-08
   232    0.64972E+04    0.13234E+01    0.00000E+00    0.35953E+02    0.27461E-07    0.11058E-03    0.11961E-07
   233    0.64917E+04    0.13699E+01    0.00000E+00    0.37798E+02    0.27320E-07    0.10964E-03    0.25473E-07
   234    0.64854E+04    0.14183E+01    0.00000E+00    0.39649E+02    0.27179E-07    0.10871E-03    0.38954E-07
   235    0.64786E+04    0.14688E+01    0.00000E+00    0.41505E+02    0.27040E-07    0.10778E-03    0.52405E-07
   236    0.64710E+04    0.15213E+01    0.00000E+00    0.43364E+02    0.26902E-07    0.10687E-03    0.65824E-07
   237    0.64628E+04    0.15760E+01    0.00000E+00    0.45226E+02    0.26766E-07    0.10596E-03    0.79208E-07
   238    0.64539E+04    0.16328E+01    0.00000E+00    0.47091E+02    0.26630E-07    0.10505E-03    0.92556E-07
   239    0.64444E+04    0.16918E+01    0.00000E+00    0.48958E+02    0.26496E-07    0.10415E-03    0.10587E-06
   240    0.64341E+04    0.17529E+01    0.00000E+00    0.50825E+02    0.26363E-07    0.10326E-03    0.11914E-06
   241    0.64233E+04    0.18162E+01    0.00000E+00    0.52692E+02    0.26231E-07    0.10238E-03    0.13237E-06
   242    0.64118E+04    0.18818E+01    0.00000E+00    0.54559E+02    0.26100E-07    0.10151E-03    0.14556E-06
   243    0.63997E+04    0.19496E+01    0.00000E+00    0.56424E+02    0.25970E-07    0.10064E-03    0.15870E-06
   244    0.63869E+04    0.20197E+01    0.00000E+00    0.58287E+02    0.25841E-07    0.99774E-04    0.17180E-06
   245    0.63734E+04    0.20921E+01    0.00000E+00    0.60147E+02    0.25713E-07    0.98918E-04    0.18485E-06
   246    0.63593E+04    0.21668E+01    0.00000E+00    0.62003E+02    0.25587E-07    0.98069E-04    0.19785E-06
   247    0.63447E+04    0.22438E+01    0.00000E+00    0.63855E+02    0.25461E-07    0.97226E-04    0.21081E-06
   248    0.63293E+04    0.23234E+01    0.00000E+00    0.65701E+02    0.25337E-07    0.96390E-04    0.22371E-06
   249    0.63134E+04    0.24051E+01    0.00000E+00    0.67542E+02    0.25213E-07    0.95561E-04    0.23655E-06
   250    0.62969E+04    0.24894E+01    0.00000E+00    0.69376E+02    0.25090E-07    0.94738E-04    0.24934E-06
   251    0.62798E+04    0.25760E+01    0.00000E+00    0.71202E+02    0.24969E-07    0.93921E-04    0.26208E-06
   252    0.62619E+04    0.26651E+01    0.00000E+00    0.73021E+02    0.24848E-07    0.93111E-04    0.27475E-06
   253    0.62437E+04    0.27565E+01    0.00000E+00    0.74830E+02    0.24729E-07    0.92307E-04    0.28737E-06
   254    0.62248E+04    0.28504E+01    0.00000E+00    0.76629E+02    0.24610E-07    0.91509E-04    0.29992E-06
   255    0.62053E+04    0.29467E+01    0.00000E+00    0.78418E+02    0.24492E-07    0.90717E-04    0.31242E-06
   256    0.61852E+04    0.30456E+01    0.00000E+00    0.80197E+02    0.24375E-07    0.89932E-04    0.32485E-06
   257    0.61646E+04    0.31468E+01    0.00000E+00    0.81958E+02    0.24259E-07    0.89152E-04    0.33722E-06
   258    0.61434E+04    0.32506E+01    0.00000E+00    0.83713E+02    0.24144E-07    0.88379E-04    0.34952E-06
   259    0.61217E+04    0.33569E+01    0.00000E+00    0.85447E+02    0.24030E-07    0.87611E-04    0.36176E-06
   260    0.60995E+04    0.34656E+01    0.00000E+00    0.87176E+02    0.23917E-07    0.86850E-04    0.37393E-06
   261    0.60767E+04    0.35767E+01    0.00000E+00    0.88877E+02    0.23805E-07    0.86094E-04    0.38603E-06
   262    0.60533E+04    0.36905E+01    0.00000E+00    0.90571E+02    0.23693E-07    0.85344E-04    0.39807E-06
   263    0.60297E+04    0.38067E+01    0.00000E+00    0.92252E+02    0.23583E-07    0.84600E-04    0.41003E-06
   264    0.60054E+04    0.39254E+01    0.00000E+00    0.93912E+02    0.23473E-07    0.83861E-04    0.42193E-06
   265    0.59805E+04    0.40466E+01    0.00000E+00    0.95544E+02    0.23364E-07    0.83128E-04    0.43375E-06
   266    0.59552E+04    0.41703E+01    0.00000E+00    0.97170E+02    0.23256E-07    0.82401E-04    0.44549E-06
   267    0.59293E+04    0.42964E+01    0.00000E+00    0.98766E+02    0.23149E-07    0.81680E-04    0.45717E-06
   268    0.59029E+04    0.44252E+01    0.00000E+00    0.10035E+03    0.23042E-07    0.80963E-04    0.46876E-06
   269    0.58760E+04    0.45563E+01    0.00000E+00    0.10191E+03    0.22937E-07    0.80253E-04    0.48028E-06
   270    0.58487E+04    0.46899E+01    0.00000E+00    0.10345E+03    0.22832E-07    0.79547E-04    0.49172E-06
   271    0.58209E+04    0.48259E+01    0.00000E+00    0.10497E+03    0.22728E-07    0.78847E-04    0.50309E-06
   272    0.57928E+04    0.49645E+01    0.00000E+00    0.10646E+03    0.22625E-07    0.78153E-04    0.51437E-06
   273    0.57641E+04    0.51053E+01    0.00000E+00    0.10793E+03    0.22523E-07    0.77464E-04    0.52557E-06
   274    0.57351E+04    0.52488E+01    0.00000E+00    0.10937E+03    0.22421E-07    0.76780E-04    0.53669E-06
   275    0.57056E+04    0.53945E+01    0.00000E+00    0.11080E+03    0.22320E-07    0.76102E-04    0.54773E-06
   276    0.56758E+04    0.55426E+01    0.00000E+00    0.11218E+03    0.22220E-07    0.75429E-04    0.55867E-06
   277    0.56455E+04    0.56931E+01    0.00000E+00    0.11356E+03    0.22121E-07    0.74761E-04    0.56954E-06
   278    0.56148E+04    0.58460E+01    0.00000E+00    0.11489E+03    0.22022E-07    0.74098E-04    0.58031E-06
   279    0.55838E+04    0.60011E+01    0.00000E+00    0.11620E+03    0.21924E-07    0.73441E-04    0.59100E-06
   280    0.55524E+04    0.61586E+01    0.00000E+00    0.11749E+03    0.21827E-07    0.72788E-04    0.60160E-06
   281    0.55207E+04    0.63184E+01    0.00000E+00    0.11874E+03    0.21730E-07    0.72141E-04    0.61210E-06
   282    0.54885E+04    0.64803E+01    0.00000E+00    0.11997E+03    0.21635E-07    0.71499E-04    0.62252E-06
   283    0.54561E+04    0.66446E+01    0.00000E+00    0.12116E+03    0.21539E-07    0.70862E-04    0.63284E-06
   284    0.54233E+04    0.68111E+01    0.00000E+00    0.12232E+03    0.21445E-07    0.70231E-04    0.64306E-06
   285    0.53902E+04    0.69798E+01    0.00000E+00    0.12346E+03    0.21351E-07    0.69604E-04    0.65319E-06
   286    0.53568E+04    0.71506E+01    0.00000E+00    0.12455E+03    0.21258E-07    0.68982E-04    0.66323E-06
   287    0.53230E+04    0.73235E+01    0.00000E+00    0.12563E+03    0.21165E-07    0.68365E-04    0.67316E-06
   288    0.52890E+04    0.74986E+01    0.00000E+00    0.12666E+03    0.21073E-07    0.67753E-04    0.68301E-06
   289    0.52547E+04    0.76757E+01    0.00000E+00    0.12767E+03    0.20982E-07    0.67146E-04    0.69275E-06
   290    0.52201E+04    0.78547E+01    0.00000E+00    0.12864E+03    0.20892E-07    0.66544E-04    0.70240E-06
   291    0.51853E+04    0.80363E+01    0.00000E+00    0.12957E+03    0.20802E-07    0.65947E-04    0.71194E-06
   292    0.51500E+04    0.82194E+01    0.00000E+00    0.13047E+03    0.20712E-07    0.65354E-04    0.72140E-06
   293    0.51147E+04    0.84038E+01    0.00000E+00    0.13133E+03    0.20623E-07    0.64766E-04    0.73075E-06
   294    0.50791E+04    0.85907E+01    0.00000E+00    0.13217E+03    0.20535E-07    0.64183E-04    0.74000E-06
   295    0.50434E+04    0.87789E+01    0.00000E+00    0.13295E+03    0.20448E-07    0.63604E-04    0.74916E-06
   296    0.50074E+04    0.89697E+01    0.00000E+00    0.13371E+03    0.20361E-07    0.63030E-04    0.75822E-06
   297    0.49712E+04    0.91609E+01    0.00000E+00    0.13444E+03    0.20274E-07    0.62461E-04    0.76718E-06
   298    0.49348E+04    0.93548E+01    0.00000E+00    0.13512E+03    0.20188E-07    0.61896E-04    0.77604E-06
   299    0.48982E+04    0.95507E+01    0.00000E+00    0.13576E+03    0.20103E-07    0.61335E-04    0.78479E-06
   300    0.48615E+04    0.97469E+01    0.00000E+00    0.13636E+03    0.20018E-07    0.60779E-04    0.79345E-06
   301    0.48246E+04    0.99452E+01    0.00000E+00    0.13693E+03    0.19934E-07    0.60227E-04    0.80201E-06
   302    0.47876E+04    0.10145E+02    0.00000E+00    0.13747E+03    0.19851E-07    0.59679E-04    0.81047E-06
   303    0.47505E+04    0.10346E+02    0.00000E+00    0.13796E+03    0.19768E-07    0.59136E-04    0.81883E-06
   304    0.47132E+04    0.10549E+02    0.00000E+00    0.13840E+03    0.19686E-07    0.58597E-04    0.82709E-06
   305    0.46758E+04    0.10753E+02    0.00000E+00    0.13882E+03    0.19604E-07    0.58062E-04    0.83524E-06
   306    0.46384E+04    0.10958E+02    0.00000E+00    0.13919E+03    0.19522E-07    0.57532E-04    0.84329E-06
   307    0.46008E+04    0.11164E+02    0.00000E+00    0.13951E+03    0.19442E-07    0.57006E-04    0.85124E-06
   308    0.45632E+04    0.11373E+02    0.00000E+00    0.13981E+03    0.19361E-07    0.56484E-04    0.85908E-06
   309    0.45256E+04    0.11581E+02    0.00000E+00    0.14006E+03    0.19282E-07    0.55966E-04    0.86682E-06
   310    0.44878E+04    0.11790E+02    0.00000E+00    0.14027E+03    0.19202E-07    0.55453E-04    0.87445E-06
   311    0.44501E+04    0.12002E+02    0.00000E+00    0.14043E+03    0.19124E-07    0.54943E-04    0.88198E-06
   312    0.44124E+04    0.12214E+02    0.00000E+00    0.14056E+03    0.19045E-07    0.54438E-04    0.88940E-06
   313    0.43746E+04    0.12426E+02    0.00000E+00    0.14064E+03    0.18968E-07    0.53937E-04    0.89672E-06
   314    0.43368E+04    0.12640E+02    0.00000E+00    0.14069E+03    0.18891E-07    0.53440E-04    0.90392E-06
   315    0.42990E+04    0.12854E+02    0.00000E+00    0.14069E+03    0.18814E-07    0.52948E-04    0.91102E-06
   316    0.42612E+04    0.13069E+02    0.00000E+00    0.14065E+03    0.18737E-07    0.52459E-04    0.91801E-06
   317    0.42234E+04    0.13283E+02    0.00000E+00    0.14057E+03    0.18662E-07    0.51975E-04    0.92489E-06
   318    0.41857E+04    0.13500E+02    0.00000E+00    0.14044E+03    0.18586E-07    0.51495E-04    0.93167E-06
   319    0.41480E+04    0.13716E+02    0.00000E+00    0.14028E+03    0.18511E-07    0.51019E-04    0.93833E-06
   320    0.41104E+04    0.13932E+02    0.00000E+00    0.14008E+03    0.18437E-07    0.50547E-04    0.94488E-06
   321    0.40728E+04    0.14150E+02    0.00000E+00    0.13983E+03    0.18363E-07    0.50079E-04    0.95132E-06
   322    0.40353E+04    0.14367E+02    0.00000E+00    0.13954E+03    0.18289E-07    0.49614E-04    0.95764E-06
   323    0.39979E+04    0.14585E+02    0.00000E+00    0.13921E+03    0.18216E-07    0.49154E-04    0.96386E-06
   324    0.39606E+04    0.14803E+02    0.00000E+00    0.13883E+03    0.18144E-07    0.48698E-04    0.96997E-06
   325    0.39235E+04    0.15019E+02    0.00000E+00    0.13842E+03    0.18071E-07    0.48246E-04    0.97597E-06
   326    0.38864E+04    0.15237E+02    0.00000E+00    0.13795E+03    0.18000E-07    0.47797E-04    0.98186E-06
   327    0.38494E+04    0.15455E+02    0.00000E+00    0.13745E+03    0.17928E-07    0.47353E-04    0.98763E-06
   328    0.38126E+04    0.15671E+02    0.00000E+00    0.13692E+03    0.17857E-07    0.46912E-04    0.99330E-06
   329    0.37760E+04    0.15888E+02    0.00000E+00    0.13633E+03    0.17787E-07    0.46474E-04    0.99886E-06
   330    0.37395E+04    0.16104E+02    0.00000E+00    0.13571E+03    0.17717E-07    0.46041E-04    0.10043E-05
   331    0.37032E+04    0.16320E+02    0.00000E+00    0.13504E+03    0.17647E-07    0.45611E-04    0.10096E-05
   332    0.36670E+04    0.16536E+02    0.00000E+00    0.13435E+03    0.17578E-07    0.45184E-04    0.10149E-05
   333    0.36311E+04    0.16751E+02    0.00000E+00    0.13361E+03    0.17509E-07    0.44762E-04    0.10200E-05
   334    0.35954E+04    0.16966E+02    0.00000E+00    0.13282E+03    0.17440E-07    0.44342E-04    0.10250E-05
   335    0.35597E+04    0.17179E+02    0.00000E+00    0.13200E+03    0.17372E-07    0.43926E-04    0.10299E-05
   336    0.35244E+04    0.17391E+02    0.00000E+00    0.13114E+03    0.17304E-07    0.43514E-04    0.10347E-05
   337    0.34893E+04    0.17603E+02    0.00000E+00    0.13022E+03    0.17237E-07    0.43105E-04    0.10393E-05
   338    0.34544E+04    0.17814E+02    0.00000E+00    0.12928E+03    0.17170E-07    0.42700E-04    0.10439E-05
   339    0.34198E+04    0.18025E+02    0.00000E+00    0.12830E+03    0.17103E-07    0.42297E-04    0.10484E-05
   340    0.33854E+04    0.18233E+02    0.00000E+00    0.12729E+03    0.17037E-07    0.41899E-04    0.10527E-05
   341    0.33513E+04    0.18440E+02    0.00000E+00    0.12623E+03    0.16971E-07    0.41503E-04    0.10569E-05
   342    0.33174E+04    0.18648E+02    0.00000E+00    0.12513E+03    0.16906E-07    0.41111E-04    0.10611E-05
   343    0.32838E+04    0.18853E+02    0.00000E+00    0.12399E+03    0.16841E-07    0.40722E-04    0.10651E-05
   344    0.32506E+04    0.19056E+02    0.00000E+00    0.12282E+03    0.16776E-07    0.40337E-04    0.10690E-05
   345    0.32176E+04    0.19258E+02    0.00000E+00    0.12161E+03    0.16712E-07    0.39955E-04    0.10728E-05
   346    0.31849E+04    0.19459E+02    0.00000E+00    0.12038E+03    0.16648E-07    0.39576E-04    0.10765E-05
   347    0.31524E+04    0.19658E+02    0.00000E+00    0.11909E+03    0.16584E-07    0.39201E-04    0.10801E-05
   348    0.31204E+04    0.19855E+02    0.00000E+00    0.11778E+03    0.16521E-07    0.38829E-04    0.10836E-05
   349    0.30886E+04    0.20051E+02    0.00000E+00    0.11642E+03    0.16458E-07    0.38460E-04    0.10870E-05
   350    0.30572E+04    0.20244E+02    0.00000E+00    0.11504E+03    0.16396E-07    0.38094E-04    0.10903E-05
   351    0.30262E+04    0.20435E+02    0.00000E+00    0.11362E+03    0.16333E-07    0.37732E-04    0.10935E-05
   352    0.29954E+04    0.20625E+02    0.00000E+00    0.11216E+03    0.16271E-07    0.37372E-04    0.10966E-05
   353    0.29651E+04    0.20813E+02    0.00000E+00    0.11068E+03    0.16210E-07    0.37017E-04    0.10995E-05
   354    0.29350E+04    0.20998E+02    0.00000E+00    0.10915E+03    0.16149E-07    0.36664E-04    0.11024E-05
   355    0.29054E+04    0.21181E+02    0.00000E+00    0.10760E+03    0.16088E-07    0.36314E-04    0.11052E-05
   356    0.28761E+04    0.21362E+02    0.00000E+00    0.10602E+03    0.16027E-07    0.35968E-04    0.11078E-05
   357    0.28472E+04    0.21541E+02    0.00000E+00    0.10441E+03    0.15967E-07    0.35625E-04    0.11104E-05
   358    0.28187E+04    0.21716E+02    0.00000E+00    0.10277E+03    0.15907E-07    0.35285E-04    0.11129E-05
   359    0.27905E+04    0.21889E+02    0.00000E+00    0.10110E+03    0.15848E-07    0.34948E-04    0.11152E-05
   360    0.27628E+04    0.22060E+02    0.00000E+00    0.99398E+02    0.15789E-07    0.34614E-04    0.11175E-05
   361    0.27354E+04    0.22228E+02    0.00000E+00    0.97667E+02    0.15730E-07    0.34283E-04    0.11196E-05
   362    0.27085E+04    0.22393E+02    0.00000E+00    0.95908E+02    0.15671E-07    0.33955E-04    0.11217E-05
   363    0.26820E+04    0.22557E+02    0.00000E+00    0.94124E+02    0.15613E-07    0.33630E-04    0.11236E-05
   364    0.26559E+04    0.22716E+02    0.00000E+00    0.92311E+02    0.15555E-07    0.33308E-04    0.11255E-05
   365    0.26302E+04    0.22872E+02    0.00000E+00    0.90474E+02    0.15497E-07    0.32990E-04    0.11272E-05
   366    0.26049E+04    0.23026E+02    0.00000E+00    0.88611E+02    0.15440E-07    0.32674E-04    0.11288E-05
   367    0.25801E+04    0.23176E+02    0.00000E+00    0.86724E+02    0.15382E-07    0.32361E-04    0.11304E-05
   368    0.25556E+04    0.23323E+02    0.00000E+00    0.84814E+02    0.15326E-07    0.32051E-04    0.11318E-05
   369    0.25318E+04    0.23468E+02    0.00000E+00    0.82880E+02    0.15269E-07    0.31744E-04    0.11331E-05
   370    0.25083E+04    0.23609E+02    0.00000E+00    0.80925E+02    0.15213E-07    0.31440E-04    0.11344E-05
   371    0.24852E+04    0.23746E+02    0.00000E+00    0.78947E+02    0.15157E-07    0.31139E-04    0.11355E-05
   372    0.24625E+04    0.23880E+02    0.00000E+00    0.76950E+02    0.15101E-07    0.30840E-04    0.11365E-05
   373    0.24403E+04    0.24010E+02    0.00000E+00    0.74932E+02    0.15046E-07    0.30545E-04    0.11374E-05
   374    0.24186E+04    0.24138E+02    0.00000E+00    0.72895E+02    0.14991E-07    0.30252E-04    0.11382E-05
   375    0.23973E+04    0.24261E+02    0.00000E+00    0.70840E+02    0.14936E-07    0.29962E-04    0.11389E-05
   376    0.23766E+04    0.24382E+02    0.00000E+00    0.68766E+02    0.14881E-07    0.29675E-04    0.11396E-05
   377    0.23563E+04    0.24498E+02    0.00000E+00    0.66678E+02    0.14827E-07    0.29390E-04    0.11401E-05
   378    0.23364E+04    0.24611E+02    0.00000E+00    0.64571E+02    0.14773E-07    0.29108E-04    0.11405E-05
   379    0.23170E+04    0.24720E+02    0.00000E+00    0.62451E+02    0.14719E-07    0.28829E-04    0.11408E-05
   380    0.22981E+04    0.24826E+02    0.00000E+00    0.60315E+02    0.14666E-07    0.28552E-04    0.11411E-05
   381    0.22796E+04    0.24925E+02    0.00000E+00    0.58166E+02    0.14612E-07    0.28279E-04    0.11412E-05
   382    0.22616E+04    0.25023E+02    0.00000E+00    0.56005E+02    0.14559E-07    0.28007E-04    0.11413E-05
   383    0.22441E+04    0.25116E+02    0.00000E+00    0.53831E+02    0.14507E-07    0.27739E-04    0.11412E-05
   384    0.22272E+04    0.25204E+02    0.00000E+00    0.51646E+02    0.14454E-07    0.27473E-04    0.11411E-05
   385    0.22106E+04    0.25290E+02    0.00000E+00    0.49450E+02    0.14402E-07    0.27209E-04    0.11408E-05
   386    0.21946E+04    0.25372E+02    0.00000E+00    0.47245E+02    0.14350E-07    0.26948E-04    0.11405E-05
   387    0.21789E+04    0.25448E+02    0.00000E+00    0.45031E+02    0.14298E-07    0.26690E-04    0.11401E-05
   388    0.21638E+04    0.25521E+02    0.00000E+00    0.42810E+02    0.14247E-07    0.26433E-04    0.11396E-05
   389    0.21492E+04    0.25587E+02    0.00000E+00    0.40581E+02    0.14196E-07    0.26180E-04    0.11390E-05
   390    0.21351E+04    0.25653E+02    0.00000E+00    0.38347E+02    0.14145E-07    0.25929E-04    0.11383E-05
   391    0.21214E+04    0.25712E+02    0.00000E+00    0.36106E+02    0.14094E-07    0.25680E-04    0.11375E-05
   392    0.21082E+04    0.25770E+02    0.00000E+00    0.33862E+02    0.14044E-07    0.25434E-04    0.11366E-05
   393    0.20956E+04    0.25821E+02    0.00000E+00    0.31614E+02    0.13994E-07    0.25190E-04    0.11357E-05
   394    0.20834E+04    0.25869E+02    0.00000E+00    0.29364E+02    0.13944E-07    0.24948E-04    0.11347E-05
   395    0.20716E+04    0.25912E+02    0.00000E+00    0.27110E+02    0.13894E-07    0.24709E-04    0.11335E-05
   396    0.20604E+04    0.25951E+02    0.00000E+00    0.24857E+02    0.13845E-07    0.24472E-04    0.11323E-05
   397    0.20496E+04    0.25985E+02    0.00000E+00    0.22604E+02    0.13796E-07    0.24238E-04    0.11310E-05
   398    0.20393E+04    0.26015E+02    0.00000E+00    0.20350E+02    0.13747E-07    0.24005E-04    0.11296E-05
   399    0.20295E+04    0.26040E+02    0.00000E+00    0.18099E+02    0.13698E-07    0.23775E-04    0.11282E-05
   400    0.20201E+04    0.26061E+02    0.00000E+00    0.15849E+02    0.13649E-07    0.23548E-04    0.11266E-05
   401    0.20112E+04    0.26078E+02    0.00000E+00    0.13603E+02    0.13601E-07    0.23322E-04    0.11250E-05
   402    0.20028E+04    0.26089E+02    0.00000E+00    0.11361E+02    0.13553E-07    0.23099E-04    0.11232E-05
   403    0.19949E+04    0.26097E+02    0.00000E+00    0.91243E+01    0.13505E-07    0.22878E-04    0.11214E-05
