#    L    TT             EE             BB             TE             PP             TP             EP          
   850    0.18145E+04    0.13271E+02    0.00000E+00    0.33456E+02    0.85308E-08    0.85706E-05    0.17150E-06
   851    0.18052E+04    0.13469E+02    0.00000E+00    0.34512E+02    0.85158E-08    0.85227E-05    0.17915E-06
   852    0.17959E+04    0.13671E+02    0.00000E+00    0.35544E+02    0.85007E-08    0.84748E-05    0.18675E-06
   853    0.17865E+04    0.13876E+02    0.00000E+00    0.36551E+02    0.84858E-08    0.84267E-05    0.19429E-06
   854    0.17769E+04    0.14085E+02    0.00000E+00    0.37533E+02    0.84708E-08    0.83786E-05    0.20179E-06
   855    0.17672E+04    0.14297E+02    0.00000E+00    0.38491E+02    0.84559E-08    0.83303E-05    0.20923E-06
   856    0.17576E+04    0.14512E+02    0.00000E+00    0.39424E+02    0.84410E-08    0.82819E-05    0.21662E-06
   857    0.17478E+04    0.14730E+02    0.00000E+00    0.40330E+02    0.84262E-08    0.82334E-05    0.22396E-06
   858    0.17379E+04    0.14954E+02    0.00000E+00    0.41210E+02    0.84114E-08    0.81848E-05    0.23126E-06
   859    0.17280E+04    0.15178E+02    0.00000E+00    0.42065E+02    0.83967E-08    0.81360E-05    0.23850E-06
   860    0.17181E+04    0.15406E+02    0.00000E+00    0.42892E+02    0.83820E-08    0.80872E-05    0.24569E-06
   861    0.17080E+04    0.15637E+02    0.00000E+00    0.43693E+02    0.83673E-08    0.80383E-05    0.25282E-06
   862    0.16979E+04    0.15871E+02    0.00000E+00    0.44467E+02    0.83527E-08    0.79893E-05    0.25992E-06
   863    0.16877E+04    0.16108E+02    0.00000E+00    0.45213E+02    0.83381E-08    0.79403E-05    0.26696E-06
   864    0.16774E+04    0.16346E+02    0.00000E+00    0.45931E+02    0.83236E-08    0.78911E-05    0.27395E-06
   865    0.16670E+04    0.16588E+02    0.00000E+00    0.46621E+02    0.83090E-08    0.78418E-05    0.28088E-06
   866    0.16568E+04    0.16832E+02    0.00000E+00    0.47283E+02    0.82946E-08    0.77925E-05    0.28777E-06
   867    0.16464E+04    0.17079E+02    0.00000E+00    0.47916E+02    0.82801E-08    0.77430E-05    0.29460E-06
   868    0.16360E+04    0.17328E+02    0.00000E+00    0.48522E+02    0.82657E-08    0.76934E-05    0.30138E-06
   869    0.16255E+04    0.17578E+02    0.00000E+00    0.49099E+02    0.82514E-08    0.76438E-05    0.30811E-06
   870    0.16150E+04    0.17831E+02    0.00000E+00    0.49647E+02    0.82371E-08    0.75940E-05    0.31477E-06
   871    0.16045E+04    0.18086E+02    0.00000E+00    0.50166E+02    0.82228E-08    0.75441E-05    0.32138E-06
   872    0.15939E+04    0.18343E+02    0.00000E+00    0.50657E+02    0.82085E-08    0.74941E-05    0.32793E-06
   873    0.15833E+04    0.18601E+02    0.00000E+00    0.51118E+02    0.81943E-08    0.74440E-05    0.33443E-06
   874    0.15727E+04    0.18862E+02    0.00000E+00    0.51550E+02    0.81801E-08    0.73938E-05    0.34086E-06
   875    0.15620E+04    0.19122E+02    0.00000E+00    0.51953E+02    0.81660E-08    0.73435E-05    0.34723E-06
   876    0.15513E+04    0.19385E+02    0.00000E+00    0.52328E+02    0.81519E-08    0.72930E-05    0.35354E-06
   877    0.15407E+04    0.19650E+02    0.00000E+00    0.52672E+02    0.81379E-08    0.72424E-05    0.35978E-06
   878    0.15299E+04    0.19914E+02    0.00000E+00    0.52988E+02    0.81238E-08    0.71917E-05    0.36596E-06
   879    0.15193E+04    0.20181E+02    0.00000E+00    0.53274E+02    0.81098E-08    0.71409E-05    0.37208E-06
   880    0.15086E+04    0.20448E+02    0.00000E+00    0.53531E+02    0.80959E-08    0.70899E-05    0.37813E-06
   881    0.14979E+04    0.20715E+02    0.00000E+00    0.53758E+02    0.80820E-08    0.70389E-05    0.38411E-06
   882    0.14871E+04    0.20984E+02    0.00000E+00    0.53956E+02    0.80681E-08    0.69877E-05    0.39002E-06
   883    0.14765E+04    0.21253E+02    0.00000E+00    0.54123E+02    0.80543E-08    0.69365E-05    0.39587E-06
   884    0.14657E+04    0.21522E+02    0.00000E+00    0.54262E+02    0.80405E-08    0.68851E-05    0.40165E-06
   885    0.14550E+04    0.21792E+02    0.00000E+00    0.54371E+02    0.80267E-08    0.68338E-05    0.40736E-06
   886    0.14443E+04    0.22063E+02    0.00000E+00    0.54450E+02    0.80129E-08    0.67824E-05    0.41300E-06
   887    0.14336E+04    0.22332E+02    0.00000E+00    0.54500E+02    0.79992E-08    0.67311E-05    0.41857E-06
   888    0.14230E+04    0.22603E+02    0.00000E+00    0.54520E+02    0.79856E-08    0.66797E-05    0.42406E-06
   889    0.14123E+04    0.22872E+02    0.00000E+00    0.54511E+02    0.79720E-08    0.66284E-05    0.42949E-06
   890    0.14016E+04    0.23143E+02    0.00000E+00    0.54472E+02    0.79584E-08    0.65772E-05    0.43485E-06
   891    0.13911E+04    0.23413E+02    0.00000E+00    0.54404E+02    0.79448E-08    0.65260E-05    0.44013E-06
   892    0.13806E+04    0.23681E+02    0.00000E+00    0.54309E+02    0.79313E-08    0.64749E-05    0.44534E-06
   893    0.13700E+04    0.23950E+02    0.00000E+00    0.54184E+02    0.79178E-08    0.64239E-05    0.45047E-06
   894    0.13596E+04    0.24218E+02    0.00000E+00    0.54030E+02    0.79043E-08    0.63730E-05    0.45553E-06
   895    0.13491E+04    0.24484E+02    0.00000E+00    0.53849E+02    0.78909E-08    0.63223E-05    0.46052E-06
   896    0.13387E+04    0.24751E+02    0.00000E+00    0.53640E+02    0.78775E-08    0.62717E-05    0.46543E-06
   897    0.13283E+04    0.25016E+02    0.00000E+00    0.53402E+02    0.78642E-08    0.62213E-05    0.47027E-06
   898    0.13181E+04    0.25280E+02    0.00000E+00    0.53137E+02    0.78509E-08    0.61711E-05    0.47502E-06
   899    0.13078E+04    0.25543E+02    0.00000E+00    0.52844E+02    0.78376E-08    0.61210E-05    0.47971E-06
   900    0.12976E+04    0.25804E+02    0.00000E+00    0.52525E+02    0.78243E-08    0.60711E-05    0.48431E-06
   901    0.12875E+04    0.26063E+02    0.00000E+00    0.52177E+02    0.78111E-08    0.60213E-05    0.48885E-06
   902    0.12774E+04    0.26321E+02    0.00000E+00    0.51803E+02    0.77980E-08    0.59716E-05    0.49330E-06
   903    0.12673E+04    0.26578E+02    0.00000E+00    0.51402E+02    0.77848E-08    0.59221E-05    0.49769E-06
   904    0.12575E+04    0.26832E+02    0.00000E+00    0.50974E+02    0.77717E-08    0.58727E-05    0.50199E-06
   905    0.12475E+04    0.27085E+02    0.00000E+00    0.50520E+02    0.77586E-08    0.58234E-05    0.50622E-06
   906    0.12377E+04    0.27336E+02    0.00000E+00    0.50039E+02    0.77456E-08    0.57741E-05    0.51038E-06
   907    0.12280E+04    0.27584E+02    0.00000E+00    0.49533E+02    0.77326E-08    0.57250E-05    0.51447E-06
   908    0.12184E+04    0.27830E+02    0.00000E+00    0.49001E+02    0.77196E-08    0.56759E-05    0.51848E-06
   909    0.12089E+04    0.28074E+02    0.00000E+00    0.48444E+02    0.77066E-08    0.56269E-05    0.52241E-06
   910    0.11993E+04    0.28316E+02    0.00000E+00    0.47863E+02    0.76937E-08    0.55779E-05    0.52627E-06
   911    0.11899E+04    0.28555E+02    0.00000E+00    0.47257E+02    0.76808E-08    0.55290E-05    0.53006E-06
   912    0.11806E+04    0.28791E+02    0.00000E+00    0.46627E+02    0.76680E-08    0.54801E-05    0.53378E-06
   913    0.11710E+04    0.29025E+02    0.00000E+00    0.45972E+02    0.76552E-08    0.54312E-05    0.53742E-06
   914    0.11620E+04    0.29255E+02    0.00000E+00    0.45296E+02    0.76424E-08    0.53823E-05    0.54099E-06
   915    0.11528E+04    0.29483E+02    0.00000E+00    0.44596E+02    0.76296E-08    0.53335E-05    0.54448E-06
   916    0.11439E+04    0.29707E+02    0.00000E+00    0.43874E+02    0.76169E-08    0.52846E-05    0.54791E-06
   917    0.11349E+04    0.29929E+02    0.00000E+00    0.43130E+02    0.76042E-08    0.52359E-05    0.55126E-06
   918    0.11262E+04    0.30147E+02    0.00000E+00    0.42363E+02    0.75916E-08    0.51872E-05    0.55454E-06
   919    0.11175E+04    0.30362E+02    0.00000E+00    0.41575E+02    0.75790E-08    0.51386E-05    0.55775E-06
   920    0.11088E+04    0.30574E+02    0.00000E+00    0.40766E+02    0.75664E-08    0.50900E-05    0.56088E-06
   921    0.11004E+04    0.30782E+02    0.00000E+00    0.39935E+02    0.75538E-08    0.50416E-05    0.56394E-06
   922    0.10920E+04    0.30987E+02    0.00000E+00    0.39084E+02    0.75413E-08    0.49933E-05    0.56694E-06
   923    0.10836E+04    0.31187E+02    0.00000E+00    0.38214E+02    0.75288E-08    0.49451E-05    0.56986E-06
   924    0.10754E+04    0.31384E+02    0.00000E+00    0.37324E+02    0.75163E-08    0.48970E-05    0.57270E-06
   925    0.10675E+04    0.31577E+02    0.00000E+00    0.36414E+02    0.75039E-08    0.48491E-05    0.57548E-06
   926    0.10594E+04    0.31767E+02    0.00000E+00    0.35487E+02    0.74915E-08    0.48013E-05    0.57819E-06
   927    0.10516E+04    0.31952E+02    0.00000E+00    0.34541E+02    0.74791E-08    0.47538E-05    0.58083E-06
   928    0.10439E+04    0.32134E+02    0.00000E+00    0.33577E+02    0.74668E-08    0.47064E-05    0.58339E-06
   929    0.10362E+04    0.32311E+02    0.00000E+00    0.32597E+02    0.74545E-08    0.46592E-05    0.58589E-06
   930    0.10288E+04    0.32483E+02    0.00000E+00    0.31600E+02    0.74422E-08    0.46123E-05    0.58831E-06
   931    0.10214E+04    0.32653E+02    0.00000E+00    0.30587E+02    0.74299E-08    0.45656E-05    0.59067E-06
   932    0.10141E+04    0.32816E+02    0.00000E+00    0.29558E+02    0.74177E-08    0.45191E-05    0.59295E-06
   933    0.10070E+04    0.32976E+02    0.00000E+00    0.28515E+02    0.74055E-08    0.44728E-05    0.59517E-06
   934    0.10000E+04    0.33132E+02    0.00000E+00    0.27457E+02    0.73934E-08    0.44268E-05    0.59731E-06
   935    0.99310E+03    0.33282E+02    0.00000E+00    0.26384E+02    0.73813E-08    0.43809E-05    0.59938E-06
   936    0.98639E+03    0.33428E+02    0.00000E+00    0.25298E+02    0.73692E-08    0.43354E-05    0.60138E-06
   937    0.97971E+03    0.33570E+02    0.00000E+00    0.24198E+02    0.73571E-08    0.42900E-05    0.60331E-06
   938    0.97321E+03    0.33707E+02    0.00000E+00    0.23086E+02    0.73451E-08    0.42449E-05    0.60516E-06
   939    0.96689E+03    0.33838E+02    0.00000E+00    0.21961E+02    0.73330E-08    0.42000E-05    0.60693E-06
   940    0.96059E+03    0.33965E+02    0.00000E+00    0.20824E+02    0.73211E-08    0.41554E-05    0.60864E-06
   941    0.95447E+03    0.34087E+02    0.00000E+00    0.19676E+02    0.73091E-08    0.41109E-05    0.61027E-06
   942    0.94846E+03    0.34204E+02    0.00000E+00    0.18517E+02    0.72972E-08    0.40667E-05    0.61182E-06
   943    0.94268E+03    0.34316E+02    0.00000E+00    0.17349E+02    0.72853E-08    0.40228E-05    0.61330E-06
   944    0.93701E+03    0.34423E+02    0.00000E+00    0.16170E+02    0.72735E-08    0.39790E-05    0.61470E-06
   945    0.93143E+03    0.34524E+02    0.00000E+00    0.14982E+02    0.72616E-08    0.39355E-05    0.61602E-06
   946    0.92601E+03    0.34621E+02    0.00000E+00    0.13785E+02    0.72498E-08    0.38923E-05    0.61727E-06
   947    0.92069E+03    0.34713E+02    0.00000E+00    0.12582E+02    0.72381E-08    0.38492E-05    0.61844E-06
   948    0.91538E+03    0.34800E+02    0.00000E+00    0.11370E+02    0.72263E-08    0.38064E-05    0.61953E-06
   949    0.91038E+03    0.34880E+02    0.00000E+00    0.10152E+02    0.72146E-08    0.37638E-05    0.62054E-06
   950    0.90547E+03    0.34956E+02    0.00000E+00    0.89279E+01    0.72029E-08    0.37215E-05    0.62148E-06
   951    0.90072E+03    0.35027E+02    0.00000E+00    0.76978E+01    0.71913E-08    0.36794E-05    0.62233E-06
   952    0.89613E+03    0.35093E+02    0.00000E+00    0.64630E+01    0.71797E-08    0.36375E-05    0.62312E-06
   953    0.89162E+03    0.35152E+02    0.00000E+00    0.52228E+01    0.71681E-08    0.35958E-05    0.62383E-06
   954    0.88726E+03    0.35207E+02    0.00000E+00    0.39785E+01    0.71565E-08    0.35544E-05    0.62446E-06
   955    0.88298E+03    0.35256E+02    0.00000E+00    0.27303E+01    0.71450E-08    0.35133E-05    0.62502E-06
   956    0.87885E+03    0.35300E+02    0.00000E+00    0.14781E+01    0.71334E-08    0.34723E-05    0.62551E-06
   957    0.87495E+03    0.35338E+02    0.00000E+00    0.22410E+00    0.71220E-08    0.34316E-05    0.62593E-06
   958    0.87104E+03    0.35370E+02    0.00000E+00   -0.10331E+01    0.71105E-08    0.33912E-05    0.62627E-06
   959    0.86743E+03    0.35398E+02    0.00000E+00   -0.22920E+01    0.70991E-08    0.33510E-05    0.62654E-06
   960    0.86389E+03    0.35420E+02    0.00000E+00   -0.35505E+01    0.70877E-08    0.33111E-05    0.62674E-06
   961    0.86042E+03    0.35436E+02    0.00000E+00   -0.48106E+01    0.70763E-08    0.32714E-05    0.62688E-06
   962    0.85716E+03    0.35447E+02    0.00000E+00   -0.60703E+01    0.70650E-08    0.32319E-05    0.62694E-06
   963    0.85405E+03    0.35453E+02    0.00000E+00   -0.73295E+01    0.70537E-08    0.31927E-05    0.62694E-06
   964    0.85107E+03    0.35453E+02    0.00000E+00   -0.85867E+01    0.70424E-08    0.31537E-05    0.62687E-06
   965    0.84816E+03    0.35448E+02    0.00000E+00   -0.98426E+01    0.70311E-08    0.31150E-05    0.62673E-06
   966    0.84545E+03    0.35437E+02    0.00000E+00   -0.11096E+02    0.70199E-08    0.30766E-05    0.62652E-06
   967    0.84280E+03    0.35422E+02    0.00000E+00   -0.12347E+02    0.70087E-08    0.30384E-05    0.62625E-06
   968    0.84029E+03    0.35399E+02    0.00000E+00   -0.13594E+02    0.69975E-08    0.30004E-05    0.62591E-06
   969    0.83798E+03    0.35372E+02    0.00000E+00   -0.14837E+02    0.69863E-08    0.29627E-05    0.62551E-06
   970    0.83580E+03    0.35340E+02    0.00000E+00   -0.16077E+02    0.69752E-08    0.29253E-05    0.62504E-06
   971    0.83367E+03    0.35302E+02    0.00000E+00   -0.17312E+02    0.69641E-08    0.28882E-05    0.62451E-06
   972    0.83167E+03    0.35258E+02    0.00000E+00   -0.18542E+02    0.69531E-08    0.28513E-05    0.62391E-06
   973    0.82979E+03    0.35209E+02    0.00000E+00   -0.19766E+02    0.69420E-08    0.28147E-05    0.62325E-06
   974    0.82810E+03    0.35155E+02    0.00000E+00   -0.20985E+02    0.69310E-08    0.27783E-05    0.62252E-06
   975    0.82654E+03    0.35097E+02    0.00000E+00   -0.22196E+02    0.69200E-08    0.27423E-05    0.62173E-06
   976    0.82510E+03    0.35031E+02    0.00000E+00   -0.23400E+02    0.69090E-08    0.27065E-05    0.62087E-06
   977    0.82378E+03    0.34961E+02    0.00000E+00   -0.24596E+02    0.68981E-08    0.26710E-05    0.61995E-06
   978    0.82249E+03    0.34886E+02    0.00000E+00   -0.25784E+02    0.68872E-08    0.26357E-05    0.61897E-06
   979    0.82148E+03    0.34807E+02    0.00000E+00   -0.26963E+02    0.68763E-08    0.26008E-05    0.61793E-06
   980    0.82050E+03    0.34721E+02    0.00000E+00   -0.28133E+02    0.68655E-08    0.25661E-05    0.61682E-06
   981    0.81963E+03    0.34629E+02    0.00000E+00   -0.29294E+02    0.68546E-08    0.25317E-05    0.61566E-06
   982    0.81887E+03    0.34535E+02    0.00000E+00   -0.30444E+02    0.68438E-08    0.24977E-05    0.61443E-06
   983    0.81829E+03    0.34434E+02    0.00000E+00   -0.31583E+02    0.68331E-08    0.24639E-05    0.61313E-06
   984    0.81775E+03    0.34327E+02    0.00000E+00   -0.32711E+02    0.68223E-08    0.24304E-05    0.61178E-06
   985    0.81739E+03    0.34217E+02    0.00000E+00   -0.33829E+02    0.68116E-08    0.23972E-05    0.61037E-06
   986    0.81706E+03    0.34101E+02    0.00000E+00   -0.34934E+02    0.68009E-08    0.23643E-05    0.60890E-06
   987    0.81684E+03    0.33980E+02    0.00000E+00   -0.36028E+02    0.67902E-08    0.23316E-05    0.60736E-06
   988    0.81679E+03    0.33856E+02    0.00000E+00   -0.37108E+02    0.67796E-08    0.22993E-05    0.60577E-06
   989    0.81684E+03    0.33726E+02    0.00000E+00   -0.38175E+02    0.67689E-08    0.22673E-05    0.60412E-06
   990    0.81700E+03    0.33594E+02    0.00000E+00   -0.39230E+02    0.67583E-08    0.22356E-05    0.60241E-06
   991    0.81726E+03    0.33455E+02    0.00000E+00   -0.40271E+02    0.67478E-08    0.22041E-05    0.60065E-06
   992    0.81761E+03    0.33312E+02    0.00000E+00   -0.41298E+02    0.67372E-08    0.21730E-05    0.59882E-06
   993    0.81799E+03    0.33163E+02    0.00000E+00   -0.42310E+02    0.67267E-08    0.21422E-05    0.59694E-06
   994    0.81855E+03    0.33012E+02    0.00000E+00   -0.43307E+02    0.67162E-08    0.21117E-05    0.59501E-06
   995    0.81927E+03    0.32855E+02    0.00000E+00   -0.44289E+02    0.67058E-08    0.20814E-05    0.59301E-06
   996    0.82001E+03    0.32693E+02    0.00000E+00   -0.45255E+02    0.66953E-08    0.20515E-05    0.59097E-06
   997    0.82085E+03    0.32529E+02    0.00000E+00   -0.46207E+02    0.66849E-08    0.20219E-05    0.58886E-06
   998    0.82178E+03    0.32360E+02    0.00000E+00   -0.47140E+02    0.66745E-08    0.19926E-05    0.58670E-06
   999    0.82280E+03    0.32187E+02    0.00000E+00   -0.48057E+02    0.66641E-08    0.19635E-05    0.58449E-06
  1000    0.82391E+03    0.32010E+02    0.00000E+00   -0.48958E+02    0.66538E-08    0.19348E-05    0.58223E-06
  1001    0.82511E+03    0.31830E+02    0.00000E+00   -0.49840E+02    0.66435E-08    0.19064E-05    0.57991E-06
  1002    0.82633E+03    0.31644E+02    0.00000E+00   -0.50705E+02    0.66332E-08    0.18783E-05    0.57753E-06
  1003    0.82771E+03    0.31456E+02    0.00000E+00   -0.51552E+02    0.66229E-08    0.18506E-05    0.57511E-06
  1004    0.82918E+03    0.31264E+02    0.00000E+00   -0.52381E+02    0.66127E-08    0.18231E-05    0.57263E-06
  1005    0.83081E+03    0.31068E+02    0.00000E+00   -0.53191E+02    0.66024E-08    0.17959E-05    0.57010E-06
  1006    0.83246E+03    0.30868E+02    0.00000E+00   -0.53982E+02    0.65922E-08    0.17691E-05    0.56752E-06
  1007    0.83411E+03    0.30665E+02    0.00000E+00   -0.54754E+02    0.65821E-08    0.17425E-05    0.56489E-06
  1008    0.83563E+03    0.30459E+02    0.00000E+00   -0.55507E+02    0.65719E-08    0.17163E-05    0.56220E-06
  1009    0.83745E+03    0.30249E+02    0.00000E+00   -0.56240E+02    0.65618E-08    0.16904E-05    0.55947E-06
  1010    0.83935E+03    0.30037E+02    0.00000E+00   -0.56953E+02    0.65517E-08    0.16648E-05    0.55668E-06
  1011    0.84127E+03    0.29822E+02    0.00000E+00   -0.57647E+02    0.65416E-08    0.16395E-05    0.55385E-06
  1012    0.84326E+03    0.29603E+02    0.00000E+00   -0.58321E+02    0.65316E-08    0.16145E-05    0.55097E-06
  1013    0.84534E+03    0.29383E+02    0.00000E+00   -0.58974E+02    0.65215E-08    0.15899E-05    0.54803E-06
  1014    0.84750E+03    0.29159E+02    0.00000E+00   -0.59607E+02    0.65115E-08    0.15655E-05    0.54505E-06
  1015    0.84959E+03    0.28934E+02    0.00000E+00   -0.60218E+02    0.65016E-08    0.15415E-05    0.54202E-06
  1016    0.85183E+03    0.28705E+02    0.00000E+00   -0.60810E+02    0.64916E-08    0.15178E-05    0.53894E-06
  1017    0.85415E+03    0.28474E+02    0.00000E+00   -0.61380E+02    0.64817E-08    0.14945E-05    0.53582E-06
  1018    0.85647E+03    0.28240E+02    0.00000E+00   -0.61929E+02    0.64718E-08    0.14714E-05    0.53265E-06
  1019    0.85879E+03    0.28005E+02    0.00000E+00   -0.62457E+02    0.64619E-08    0.14487E-05    0.52943E-06
  1020    0.86127E+03    0.27766E+02    0.00000E+00   -0.62964E+02    0.64520E-08    0.14263E-05    0.52616E-06
  1021    0.86376E+03    0.27525E+02    0.00000E+00   -0.63449E+02    0.64422E-08    0.14042E-05    0.52286E-06
  1022    0.86624E+03    0.27283E+02    0.00000E+00   -0.63913E+02    0.64324E-08    0.13824E-05    0.51950E-06
