#    L    TT             EE             BB             TE             PP             TP             EP          
   841    0.31282E+04    0.14447E+02    0.00000E+00   -0.42302E+02    0.63899E-08    0.11693E-04   -0.21376E-06
   842    0.31237E+04    0.14431E+02    0.00000E+00   -0.39884E+02    0.63777E-08    0.11651E-04   -0.20353E-06
   843    0.31191E+04    0.14423E+02    0.00000E+00   -0.37471E+02    0.63654E-08    0.11609E-04   -0.19332E-06
   844    0.31141E+04    0.14423E+02    0.00000E+00   -0.35061E+02    0.63532E-08    0.11566E-04   -0.18314E-06
   845    0.31089E+04    0.14431E+02    0.00000E+00   -0.32656E+02    0.63411E-08    0.11523E-04   -0.17299E-06
   846    0.31035E+04    0.14448E+02    0.00000E+00   -0.30257E+02    0.63290E-08    0.11480E-04   -0.16288E-06
   847    0.30980E+04    0.14472E+02    0.00000E+00   -0.27865E+02    0.63169E-08    0.11437E-04   -0.15279E-06
   848    0.30921E+04    0.14504E+02    0.00000E+00   -0.25481E+02    0.63048E-08    0.11393E-04   -0.14274E-06
   849    0.30859E+04    0.14543E+02    0.00000E+00   -0.23104E+02    0.62928E-08    0.11349E-04   -0.13272E-06
   850    0.30796E+04    0.14592E+02    0.00000E+00   -0.20737E+02    0.62808E-08    0.11304E-04   -0.12273E-06
   851    0.30729E+04    0.14648E+02    0.00000E+00   -0.18380E+02    0.62689E-08    0.11259E-04   -0.11277E-06
   852    0.30660E+04    0.14713E+02    0.00000E+00   -0.16034E+02    0.62570E-08    0.11214E-04   -0.10284E-06
   853    0.30590E+04    0.14784E+02    0.00000E+00   -0.13699E+02    0.62451E-08    0.11169E-04   -0.92936E-07
   854    0.30516E+04    0.14865E+02    0.00000E+00   -0.11378E+02    0.62332E-08    0.11123E-04   -0.83066E-07
   855    0.30439E+04    0.14953E+02    0.00000E+00   -0.90688E+01    0.62214E-08    0.11077E-04   -0.73224E-07
   856    0.30362E+04    0.15048E+02    0.00000E+00   -0.67745E+01    0.62096E-08    0.11031E-04   -0.63412E-07
   857    0.30281E+04    0.15151E+02    0.00000E+00   -0.44958E+01    0.61979E-08    0.10985E-04   -0.53629E-07
   858    0.30198E+04    0.15264E+02    0.00000E+00   -0.22329E+01    0.61862E-08    0.10938E-04   -0.43874E-07
   859    0.30113E+04    0.15382E+02    0.00000E+00    0.14774E-01    0.61745E-08    0.10891E-04   -0.34148E-07
   860    0.30027E+04    0.15508E+02    0.00000E+00    0.22439E+01    0.61629E-08    0.10844E-04   -0.24449E-07
   861    0.29938E+04    0.15642E+02    0.00000E+00    0.44544E+01    0.61512E-08    0.10796E-04   -0.14779E-07
   862    0.29846E+04    0.15784E+02    0.00000E+00    0.66466E+01    0.61397E-08    0.10749E-04   -0.51357E-08
   863    0.29753E+04    0.15934E+02    0.00000E+00    0.88182E+01    0.61281E-08    0.10701E-04    0.44798E-08
   864    0.29657E+04    0.16090E+02    0.00000E+00    0.10970E+02    0.61166E-08    0.10652E-04    0.14066E-07
   865    0.29558E+04    0.16255E+02    0.00000E+00    0.13099E+02    0.61051E-08    0.10604E-04    0.23622E-07
   866    0.29460E+04    0.16426E+02    0.00000E+00    0.15205E+02    0.60936E-08    0.10555E-04    0.33144E-07
   867    0.29358E+04    0.16606E+02    0.00000E+00    0.17289E+02    0.60822E-08    0.10506E-04    0.42632E-07
   868    0.29254E+04    0.16792E+02    0.00000E+00    0.19349E+02    0.60708E-08    0.10457E-04    0.52083E-07
   869    0.29149E+04    0.16986E+02    0.00000E+00    0.21386E+02    0.60595E-08    0.10407E-04    0.61495E-07
   870    0.29041E+04    0.17186E+02    0.00000E+00    0.23397E+02    0.60482E-08    0.10357E-04    0.70867E-07
   871    0.28932E+04    0.17393E+02    0.00000E+00    0.25381E+02    0.60369E-08    0.10307E-04    0.80197E-07
   872    0.28821E+04    0.17608E+02    0.00000E+00    0.27340E+02    0.60256E-08    0.10257E-04    0.89483E-07
   873    0.28708E+04    0.17829E+02    0.00000E+00    0.29272E+02    0.60144E-08    0.10206E-04    0.98722E-07
   874    0.28593E+04    0.18058E+02    0.00000E+00    0.31175E+02    0.60032E-08    0.10155E-04    0.10791E-06
   875    0.28476E+04    0.18292E+02    0.00000E+00    0.33051E+02    0.59920E-08    0.10104E-04    0.11705E-06
   876    0.28357E+04    0.18534E+02    0.00000E+00    0.34899E+02    0.59808E-08    0.10052E-04    0.12614E-06
   877    0.28238E+04    0.18782E+02    0.00000E+00    0.36715E+02    0.59697E-08    0.10000E-04    0.13518E-06
   878    0.28116E+04    0.19035E+02    0.00000E+00    0.38502E+02    0.59587E-08    0.99478E-05    0.14416E-06
   879    0.27993E+04    0.19296E+02    0.00000E+00    0.40258E+02    0.59476E-08    0.98952E-05    0.15308E-06
   880    0.27868E+04    0.19563E+02    0.00000E+00    0.41984E+02    0.59366E-08    0.98424E-05    0.16195E-06
   881    0.27742E+04    0.19835E+02    0.00000E+00    0.43676E+02    0.59256E-08    0.97893E-05    0.17075E-06
   882    0.27614E+04    0.20114E+02    0.00000E+00    0.45335E+02    0.59146E-08    0.97359E-05    0.17950E-06
   883    0.27485E+04    0.20399E+02    0.00000E+00    0.46961E+02    0.59037E-08    0.96822E-05    0.18818E-06
   884    0.27354E+04    0.20689E+02    0.00000E+00    0.48554E+02    0.58928E-08    0.96283E-05    0.19680E-06
   885    0.27221E+04    0.20985E+02    0.00000E+00    0.50113E+02    0.58819E-08    0.95742E-05    0.20536E-06
   886    0.27087E+04    0.21287E+02    0.00000E+00    0.51636E+02    0.58711E-08    0.95199E-05    0.21386E-06
   887    0.26952E+04    0.21593E+02    0.00000E+00    0.53125E+02    0.58603E-08    0.94655E-05    0.22230E-06
   888    0.26817E+04    0.21906E+02    0.00000E+00    0.54577E+02    0.58495E-08    0.94109E-05    0.23068E-06
   889    0.26678E+04    0.22223E+02    0.00000E+00    0.55993E+02    0.58388E-08    0.93562E-05    0.23899E-06
   890    0.26539E+04    0.22546E+02    0.00000E+00    0.57372E+02    0.58280E-08    0.93013E-05    0.24723E-06
   891    0.26400E+04    0.22873E+02    0.00000E+00    0.58715E+02    0.58173E-08    0.92464E-05    0.25542E-06
   892    0.26259E+04    0.23204E+02    0.00000E+00    0.60020E+02    0.58067E-08    0.91915E-05    0.26354E-06
   893    0.26117E+04    0.23541E+02    0.00000E+00    0.61288E+02    0.57960E-08    0.91365E-05    0.27159E-06
   894    0.25974E+04    0.23882E+02    0.00000E+00    0.62516E+02    0.57854E-08    0.90814E-05    0.27958E-06
   895    0.25830E+04    0.24227E+02    0.00000E+00    0.63708E+02    0.57748E-08    0.90264E-05    0.28751E-06
   896    0.25685E+04    0.24577E+02    0.00000E+00    0.64860E+02    0.57643E-08    0.89714E-05    0.29537E-06
   897    0.25539E+04    0.24931E+02    0.00000E+00    0.65974E+02    0.57538E-08    0.89164E-05    0.30316E-06
   898    0.25393E+04    0.25289E+02    0.00000E+00    0.67048E+02    0.57433E-08    0.88615E-05    0.31088E-06
   899    0.25246E+04    0.25650E+02    0.00000E+00    0.68081E+02    0.57328E-08    0.88066E-05    0.31854E-06
   900    0.25097E+04    0.26016E+02    0.00000E+00    0.69075E+02    0.57224E-08    0.87517E-05    0.32613E-06
   901    0.24949E+04    0.26384E+02    0.00000E+00    0.70029E+02    0.57119E-08    0.86968E-05    0.33365E-06
   902    0.24799E+04    0.26756E+02    0.00000E+00    0.70943E+02    0.57016E-08    0.86419E-05    0.34111E-06
   903    0.24648E+04    0.27131E+02    0.00000E+00    0.71815E+02    0.56912E-08    0.85870E-05    0.34849E-06
   904    0.24498E+04    0.27509E+02    0.00000E+00    0.72646E+02    0.56809E-08    0.85320E-05    0.35580E-06
   905    0.24347E+04    0.27891E+02    0.00000E+00    0.73436E+02    0.56706E-08    0.84770E-05    0.36305E-06
   906    0.24195E+04    0.28274E+02    0.00000E+00    0.74184E+02    0.56603E-08    0.84220E-05    0.37022E-06
   907    0.24043E+04    0.28660E+02    0.00000E+00    0.74890E+02    0.56501E-08    0.83669E-05    0.37732E-06
   908    0.23891E+04    0.29049E+02    0.00000E+00    0.75555E+02    0.56398E-08    0.83117E-05    0.38435E-06
   909    0.23739E+04    0.29440E+02    0.00000E+00    0.76178E+02    0.56296E-08    0.82565E-05    0.39131E-06
   910    0.23585E+04    0.29834E+02    0.00000E+00    0.76759E+02    0.56195E-08    0.82011E-05    0.39819E-06
   911    0.23431E+04    0.30228E+02    0.00000E+00    0.77298E+02    0.56093E-08    0.81457E-05    0.40501E-06
   912    0.23277E+04    0.30625E+02    0.00000E+00    0.77795E+02    0.55992E-08    0.80901E-05    0.41174E-06
   913    0.23121E+04    0.31024E+02    0.00000E+00    0.78248E+02    0.55891E-08    0.80344E-05    0.41841E-06
   914    0.22967E+04    0.31424E+02    0.00000E+00    0.78661E+02    0.55791E-08    0.79786E-05    0.42500E-06
   915    0.22812E+04    0.31825E+02    0.00000E+00    0.79031E+02    0.55690E-08    0.79226E-05    0.43151E-06
   916    0.22658E+04    0.32227E+02    0.00000E+00    0.79358E+02    0.55590E-08    0.78666E-05    0.43795E-06
   917    0.22503E+04    0.32632E+02    0.00000E+00    0.79645E+02    0.55491E-08    0.78104E-05    0.44432E-06
   918    0.22349E+04    0.33036E+02    0.00000E+00    0.79887E+02    0.55391E-08    0.77542E-05    0.45062E-06
   919    0.22195E+04    0.33441E+02    0.00000E+00    0.80088E+02    0.55292E-08    0.76979E-05    0.45684E-06
   920    0.22040E+04    0.33847E+02    0.00000E+00    0.80246E+02    0.55193E-08    0.76416E-05    0.46298E-06
   921    0.21887E+04    0.34253E+02    0.00000E+00    0.80362E+02    0.55094E-08    0.75853E-05    0.46906E-06
   922    0.21732E+04    0.34659E+02    0.00000E+00    0.80436E+02    0.54995E-08    0.75289E-05    0.47506E-06
   923    0.21578E+04    0.35065E+02    0.00000E+00    0.80469E+02    0.54897E-08    0.74726E-05    0.48099E-06
   924    0.21424E+04    0.35472E+02    0.00000E+00    0.80459E+02    0.54799E-08    0.74162E-05    0.48685E-06
   925    0.21272E+04    0.35877E+02    0.00000E+00    0.80407E+02    0.54701E-08    0.73599E-05    0.49263E-06
   926    0.21119E+04    0.36283E+02    0.00000E+00    0.80315E+02    0.54604E-08    0.73036E-05    0.49835E-06
   927    0.20967E+04    0.36688E+02    0.00000E+00    0.80181E+02    0.54507E-08    0.72474E-05    0.50399E-06
   928    0.20815E+04    0.37092E+02    0.00000E+00    0.80005E+02    0.54410E-08    0.71913E-05    0.50956E-06
   929    0.20663E+04    0.37495E+02    0.00000E+00    0.79789E+02    0.54313E-08    0.71353E-05    0.51506E-06
   930    0.20512E+04    0.37896E+02    0.00000E+00    0.79531E+02    0.54216E-08    0.70794E-05    0.52050E-06
   931    0.20362E+04    0.38298E+02    0.00000E+00    0.79233E+02    0.54120E-08    0.70236E-05    0.52586E-06
   932    0.20212E+04    0.38696E+02    0.00000E+00    0.78895E+02    0.54024E-08    0.69679E-05    0.53115E-06
   933    0.20063E+04    0.39093E+02    0.00000E+00    0.78516E+02    0.53928E-08    0.69123E-05    0.53636E-06
   934    0.19915E+04    0.39490E+02    0.00000E+00    0.78099E+02    0.53833E-08    0.68569E-05    0.54151E-06
   935    0.19767E+04    0.39884E+02    0.00000E+00    0.77641E+02    0.53738E-08    0.68016E-05    0.54657E-06
   936    0.19620E+04    0.40276E+02    0.00000E+00    0.77145E+02    0.53643E-08    0.67464E-05    0.55157E-06
   937    0.19474E+04    0.40666E+02    0.00000E+00    0.76609E+02    0.53548E-08    0.66913E-05    0.55648E-06
   938    0.19329E+04    0.41053E+02    0.00000E+00    0.76035E+02    0.53453E-08    0.66364E-05    0.56132E-06
   939    0.19185E+04    0.41438E+02    0.00000E+00    0.75423E+02    0.53359E-08    0.65816E-05    0.56608E-06
   940    0.19041E+04    0.41820E+02    0.00000E+00    0.74773E+02    0.53265E-08    0.65269E-05    0.57076E-06
   941    0.18898E+04    0.42199E+02    0.00000E+00    0.74085E+02    0.53171E-08    0.64724E-05    0.57536E-06
   942    0.18756E+04    0.42575E+02    0.00000E+00    0.73361E+02    0.53078E-08    0.64179E-05    0.57987E-06
   943    0.18617E+04    0.42948E+02    0.00000E+00    0.72600E+02    0.52984E-08    0.63636E-05    0.58431E-06
   944    0.18477E+04    0.43318E+02    0.00000E+00    0.71802E+02    0.52891E-08    0.63094E-05    0.58865E-06
   945    0.18339E+04    0.43684E+02    0.00000E+00    0.70968E+02    0.52798E-08    0.62554E-05    0.59292E-06
   946    0.18202E+04    0.44047E+02    0.00000E+00    0.70099E+02    0.52706E-08    0.62014E-05    0.59709E-06
   947    0.18066E+04    0.44406E+02    0.00000E+00    0.69196E+02    0.52613E-08    0.61476E-05    0.60118E-06
   948    0.17930E+04    0.44762E+02    0.00000E+00    0.68257E+02    0.52521E-08    0.60939E-05    0.60518E-06
   949    0.17797E+04    0.45112E+02    0.00000E+00    0.67285E+02    0.52429E-08    0.60404E-05    0.60909E-06
   950    0.17664E+04    0.45459E+02    0.00000E+00    0.66279E+02    0.52338E-08    0.59869E-05    0.61291E-06
   951    0.17533E+04    0.45803E+02    0.00000E+00    0.65241E+02    0.52246E-08    0.59337E-05    0.61665E-06
   952    0.17404E+04    0.46142E+02    0.00000E+00    0.64170E+02    0.52155E-08    0.58805E-05    0.62030E-06
   953    0.17275E+04    0.46475E+02    0.00000E+00    0.63067E+02    0.52064E-08    0.58275E-05    0.62386E-06
   954    0.17148E+04    0.46805E+02    0.00000E+00    0.61933E+02    0.51973E-08    0.57746E-05    0.62734E-06
   955    0.17022E+04    0.47130E+02    0.00000E+00    0.60768E+02    0.51883E-08    0.57219E-05    0.63074E-06
   956    0.16897E+04    0.47449E+02    0.00000E+00    0.59572E+02    0.51793E-08    0.56693E-05    0.63405E-06
   957    0.16774E+04    0.47763E+02    0.00000E+00    0.58347E+02    0.51702E-08    0.56169E-05    0.63728E-06
   958    0.16652E+04    0.48072E+02    0.00000E+00    0.57092E+02    0.51613E-08    0.55646E-05    0.64042E-06
   959    0.16533E+04    0.48377E+02    0.00000E+00    0.55809E+02    0.51523E-08    0.55125E-05    0.64348E-06
   960    0.16415E+04    0.48675E+02    0.00000E+00    0.54499E+02    0.51434E-08    0.54606E-05    0.64647E-06
   961    0.16297E+04    0.48968E+02    0.00000E+00    0.53160E+02    0.51344E-08    0.54088E-05    0.64937E-06
   962    0.16182E+04    0.49256E+02    0.00000E+00    0.51795E+02    0.51256E-08    0.53572E-05    0.65219E-06
   963    0.16068E+04    0.49537E+02    0.00000E+00    0.50404E+02    0.51167E-08    0.53057E-05    0.65493E-06
   964    0.15957E+04    0.49813E+02    0.00000E+00    0.48988E+02    0.51078E-08    0.52544E-05    0.65759E-06
   965    0.15846E+04    0.50083E+02    0.00000E+00    0.47546E+02    0.50990E-08    0.52033E-05    0.66017E-06
   966    0.15737E+04    0.50347E+02    0.00000E+00    0.46080E+02    0.50902E-08    0.51524E-05    0.66268E-06
   967    0.15630E+04    0.50606E+02    0.00000E+00    0.44591E+02    0.50814E-08    0.51016E-05    0.66510E-06
   968    0.15524E+04    0.50856E+02    0.00000E+00    0.43079E+02    0.50727E-08    0.50511E-05    0.66745E-06
   969    0.15421E+04    0.51101E+02    0.00000E+00    0.41545E+02    0.50639E-08    0.50007E-05    0.66972E-06
   970    0.15319E+04    0.51340E+02    0.00000E+00    0.39989E+02    0.50552E-08    0.49505E-05    0.67192E-06
   971    0.15218E+04    0.51572E+02    0.00000E+00    0.38412E+02    0.50465E-08    0.49005E-05    0.67403E-06
   972    0.15119E+04    0.51797E+02    0.00000E+00    0.36816E+02    0.50378E-08    0.48508E-05    0.67607E-06
   973    0.15022E+04    0.52015E+02    0.00000E+00    0.35200E+02    0.50292E-08    0.48012E-05    0.67803E-06
   974    0.14927E+04    0.52227E+02    0.00000E+00    0.33564E+02    0.50206E-08    0.47518E-05    0.67991E-06
   975    0.14834E+04    0.52432E+02    0.00000E+00    0.31911E+02    0.50119E-08    0.47026E-05    0.68172E-06
   976    0.14743E+04    0.52629E+02    0.00000E+00    0.30241E+02    0.50034E-08    0.46537E-05    0.68345E-06
   977    0.14653E+04    0.52820E+02    0.00000E+00    0.28554E+02    0.49948E-08    0.46049E-05    0.68510E-06
   978    0.14565E+04    0.53004E+02    0.00000E+00    0.26852E+02    0.49862E-08    0.45564E-05    0.68667E-06
   979    0.14479E+04    0.53181E+02    0.00000E+00    0.25135E+02    0.49777E-08    0.45082E-05    0.68817E-06
   980    0.14395E+04    0.53350E+02    0.00000E+00    0.23403E+02    0.49692E-08    0.44601E-05    0.68959E-06
   981    0.14313E+04    0.53511E+02    0.00000E+00    0.21657E+02    0.49607E-08    0.44123E-05    0.69094E-06
   982    0.14232E+04    0.53666E+02    0.00000E+00    0.19899E+02    0.49523E-08    0.43647E-05    0.69221E-06
   983    0.14154E+04    0.53813E+02    0.00000E+00    0.18128E+02    0.49438E-08    0.43173E-05    0.69340E-06
   984    0.14077E+04    0.53951E+02    0.00000E+00    0.16346E+02    0.49354E-08    0.42702E-05    0.69451E-06
   985    0.14003E+04    0.54083E+02    0.00000E+00    0.14552E+02    0.49270E-08    0.42234E-05    0.69555E-06
   986    0.13930E+04    0.54207E+02    0.00000E+00    0.12749E+02    0.49187E-08    0.41767E-05    0.69652E-06
   987    0.13858E+04    0.54323E+02    0.00000E+00    0.10937E+02    0.49103E-08    0.41304E-05    0.69741E-06
   988    0.13790E+04    0.54433E+02    0.00000E+00    0.91154E+01    0.49020E-08    0.40842E-05    0.69823E-06
   989    0.13723E+04    0.54533E+02    0.00000E+00    0.72875E+01    0.48936E-08    0.40383E-05    0.69897E-06
   990    0.13658E+04    0.54630E+02    0.00000E+00    0.54514E+01    0.48854E-08    0.39927E-05    0.69963E-06
   991    0.13594E+04    0.54715E+02    0.00000E+00    0.36094E+01    0.48771E-08    0.39474E-05    0.70023E-06
   992    0.13533E+04    0.54793E+02    0.00000E+00    0.17616E+01    0.48688E-08    0.39023E-05    0.70075E-06
   993    0.13473E+04    0.54863E+02    0.00000E+00   -0.91209E-01    0.48606E-08    0.38574E-05    0.70119E-06
   994    0.13415E+04    0.54926E+02    0.00000E+00   -0.19472E+01    0.48524E-08    0.38128E-05    0.70157E-06
   995    0.13360E+04    0.54981E+02    0.00000E+00   -0.38071E+01    0.48442E-08    0.37685E-05    0.70187E-06
   996    0.13307E+04    0.55026E+02    0.00000E+00   -0.56693E+01    0.48360E-08    0.37244E-05    0.70210E-06
   997    0.13255E+04    0.55066E+02    0.00000E+00   -0.75342E+01    0.48279E-08    0.36807E-05    0.70225E-06
   998    0.13205E+04    0.55096E+02    0.00000E+00   -0.93989E+01    0.48197E-08    0.36371E-05    0.70234E-06
   999    0.13157E+04    0.55119E+02    0.00000E+00   -0.11265E+02    0.48116E-08    0.35939E-05    0.70235E-06
  1000    0.13111E+04    0.55135E+02    0.00000E+00   -0.13130E+02    0.48035E-08    0.35509E-05    0.70229E-06
  1001    0.13067E+04    0.55141E+02    0.00000E+00   -0.14994E+02    0.47955E-08    0.35082E-05    0.70216E-06
  1002    0.13024E+04    0.55140E+02    0.00000E+00   -0.16855E+02    0.47874E-08    0.34658E-05    0.70196E-06
  1003    0.12984E+04    0.55132E+02    0.00000E+00   -0.18715E+02    0.47794E-08    0.34237E-05    0.70169E-06
  1004    0.12945E+04    0.55115E+02    0.00000E+00   -0.20571E+02    0.47714E-08    0.33818E-05    0.70135E-06
  1005    0.12910E+04    0.55090E+02    0.00000E+00   -0.22422E+02    0.47634E-08    0.33403E-05    0.70094E-06
  1006    0.12876E+04    0.55057E+02    0.00000E+00   -0.24268E+02    0.47554E-08    0.32990E-05    0.70046E-06
  1007    0.12842E+04    0.55016E+02    0.00000E+00   -0.26109E+02    0.47474E-08    0.32580E-05    0.69991E-06
  1008    0.12809E+04    0.54967E+02    0.00000E+00   -0.27943E+02    0.47395E-08    0.32173E-05    0.69928E-06
  1009    0.12780E+04    0.54910E+02    0.00000E+00   -0.29771E+02    0.47316E-08    0.31769E-05    0.69859E-06
  1010    0.12753E+04    0.54846E+02    0.00000E+00   -0.31590E+02    0.47237E-08    0.31368E-05    0.69783E-06
  1011    0.12727E+04    0.54775E+02    0.00000E+00   -0.33401E+02    0.47158E-08    0.30970E-05    0.69700E-06
  1012    0.12703E+04    0.54695E+02    0.00000E+00   -0.35204E+02    0.47080E-08    0.30575E-05    0.69610E-06
  1013    0.12681E+04    0.54609E+02    0.00000E+00   -0.36996E+02    0.47001E-08    0.30182E-05    0.69514E-06
