#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  4892    0.21260E+00   -0.98150E-02    0.65808E-11   -0.98150E-02    0.68971E-02   -0.28050E-14    0.65808E-11   -0.28050E-14    0.15887E-16
  4893    0.21227E+00   -0.97841E-02    0.65740E-11   -0.97841E-02    0.68653E-02   -0.29956E-14    0.65740E-11   -0.29956E-14    0.15875E-16
  4894    0.21193E+00   -0.97519E-02    0.65666E-11   -0.97519E-02    0.68337E-02   -0.31841E-14    0.65666E-11   -0.31841E-14    0.15863E-16
  4895    0.21159E+00   -0.97196E-02    0.65584E-11   -0.97196E-02    0.68021E-02   -0.33704E-14    0.65584E-11   -0.33704E-14    0.15851E-16
  4896    0.21126E+00   -0.96860E-02    0.65497E-11   -0.96860E-02    0.67706E-02   -0.35546E-14    0.65497E-11   -0.35546E-14    0.15839E-16
  4897    0.21092E+00   -0.96524E-02    0.65405E-11   -0.96524E-02    0.67393E-02   -0.37365E-14    0.65405E-11   -0.37365E-14    0.15827E-16
  4898    0.21058E+00   -0.96189E-02    0.65308E-11   -0.96189E-02    0.67081E-02   -0.39163E-14    0.65308E-11   -0.39163E-14    0.15815E-16
  4899    0.21023E+00   -0.95839E-02    0.65209E-11   -0.95839E-02    0.66770E-02   -0.40938E-14    0.65209E-11   -0.40938E-14    0.15803E-16
  4900    0.20990E+00   -0.95483E-02    0.65107E-11   -0.95483E-02    0.66459E-02   -0.42691E-14    0.65107E-11   -0.42691E-14    0.15791E-16
  4901    0.20956E+00   -0.95112E-02    0.65004E-11   -0.95112E-02    0.66151E-02   -0.44421E-14    0.65004E-11   -0.44421E-14    0.15779E-16
  4902    0.20921E+00   -0.94750E-02    0.64900E-11   -0.94750E-02    0.65844E-02   -0.46128E-14    0.64900E-11   -0.46128E-14    0.15767E-16
  4903    0.20887E+00   -0.94381E-02    0.64797E-11   -0.94381E-02    0.65537E-02   -0.47812E-14    0.64797E-11   -0.47812E-14    0.15755E-16
  4904    0.20852E+00   -0.93983E-02    0.64694E-11   -0.93983E-02    0.65233E-02   -0.49473E-14    0.64694E-11   -0.49473E-14    0.15743E-16
  4905    0.20818E+00   -0.93601E-02    0.64594E-11   -0.93601E-02    0.64929E-02   -0.51111E-14    0.64594E-11   -0.51111E-14    0.15731E-16
  4906    0.20784E+00   -0.93212E-02    0.64497E-11   -0.93212E-02    0.64627E-02   -0.52725E-14    0.64497E-11   -0.52725E-14    0.15719E-16
  4907    0.20750E+00   -0.92809E-02    0.64404E-11   -0.92809E-02    0.64327E-02   -0.54315E-14    0.64404E-11   -0.54315E-14    0.15707E-16
  4908    0.20715E+00   -0.92429E-02    0.64316E-11   -0.92429E-02    0.64027E-02   -0.55882E-14    0.64316E-11   -0.55882E-14    0.15695E-16
  4909    0.20680E+00   -0.92020E-02    0.64233E-11   -0.92020E-02    0.63730E-02   -0.57424E-14    0.64233E-11   -0.57424E-14    0.15683E-16
  4910    0.20645E+00   -0.91620E-02    0.64156E-11   -0.91620E-02    0.63434E-02   -0.58943E-14    0.64156E-11   -0.58943E-14    0.15671E-16
  4911    0.20611E+00   -0.91198E-02    0.64084E-11   -0.91198E-02    0.63140E-02   -0.60438E-14    0.64084E-11   -0.60438E-14    0.15659E-16
  4912    0.20576E+00   -0.90785E-02    0.64016E-11   -0.90785E-02    0.62848E-02   -0.61909E-14    0.64016E-11   -0.61909E-14    0.15647E-16
  4913    0.20541E+00   -0.90358E-02    0.63954E-11   -0.90358E-02    0.62556E-02   -0.63356E-14    0.63954E-11   -0.63356E-14    0.15636E-16
  4914    0.20506E+00   -0.89932E-02    0.63895E-11   -0.89932E-02    0.62267E-02   -0.64780E-14    0.63895E-11   -0.64780E-14    0.15624E-16
  4915    0.20471E+00   -0.89507E-02    0.63840E-11   -0.89507E-02    0.61980E-02   -0.66181E-14    0.63840E-11   -0.66181E-14    0.15612E-16
  4916    0.20436E+00   -0.89068E-02    0.63789E-11   -0.89068E-02    0.61694E-02   -0.67558E-14    0.63789E-11   -0.67558E-14    0.15600E-16
  4917    0.20400E+00   -0.88622E-02    0.63742E-11   -0.88622E-02    0.61410E-02   -0.68912E-14    0.63742E-11   -0.68912E-14    0.15588E-16
  4918    0.20365E+00   -0.88186E-02    0.63697E-11   -0.88186E-02    0.61127E-02   -0.70242E-14    0.63697E-11   -0.70242E-14    0.15577E-16
  4919    0.20329E+00   -0.87742E-02    0.63655E-11   -0.87742E-02    0.60846E-02   -0.71550E-14    0.63655E-11   -0.71550E-14    0.15565E-16
  4920    0.20294E+00   -0.87286E-02    0.63616E-11   -0.87286E-02    0.60568E-02   -0.72834E-14    0.63616E-11   -0.72834E-14    0.15553E-16
  4921    0.20257E+00   -0.86822E-02    0.63578E-11   -0.86822E-02    0.60292E-02   -0.74096E-14    0.63578E-11   -0.74096E-14    0.15541E-16
  4922    0.20221E+00   -0.86368E-02    0.63543E-11   -0.86368E-02    0.60017E-02   -0.75335E-14    0.63543E-11   -0.75335E-14    0.15529E-16
  4923    0.20184E+00   -0.85907E-02    0.63509E-11   -0.85907E-02    0.59744E-02   -0.76551E-14    0.63509E-11   -0.76551E-14    0.15518E-16
  4924    0.20149E+00   -0.85447E-02    0.63477E-11   -0.85447E-02    0.59473E-02   -0.77745E-14    0.63477E-11   -0.77745E-14    0.15506E-16
  4925    0.20112E+00   -0.84967E-02    0.63445E-11   -0.84967E-02    0.59204E-02   -0.78916E-14    0.63445E-11   -0.78916E-14    0.15494E-16
  4926    0.20076E+00   -0.84502E-02    0.63415E-11   -0.84502E-02    0.58937E-02   -0.80064E-14    0.63415E-11   -0.80064E-14    0.15483E-16
  4927    0.20039E+00   -0.84031E-02    0.63386E-11   -0.84031E-02    0.58672E-02   -0.81191E-14    0.63386E-11   -0.81191E-14    0.15471E-16
  4928    0.20004E+00   -0.83554E-02    0.63358E-11   -0.83554E-02    0.58410E-02   -0.82294E-14    0.63358E-11   -0.82294E-14    0.15459E-16
  4929    0.19966E+00   -0.83079E-02    0.63334E-11   -0.83079E-02    0.58149E-02   -0.83375E-14    0.63334E-11   -0.83375E-14    0.15448E-16
  4930    0.19929E+00   -0.82597E-02    0.63313E-11   -0.82597E-02    0.57890E-02   -0.84434E-14    0.63313E-11   -0.84434E-14    0.15436E-16
  4931    0.19892E+00   -0.82117E-02    0.63295E-11   -0.82117E-02    0.57634E-02   -0.85470E-14    0.63295E-11   -0.85470E-14    0.15424E-16
  4932    0.19856E+00   -0.81630E-02    0.63283E-11   -0.81630E-02    0.57380E-02   -0.86483E-14    0.63283E-11   -0.86483E-14    0.15413E-16
  4933    0.19818E+00   -0.81145E-02    0.63276E-11   -0.81145E-02    0.57127E-02   -0.87474E-14    0.63276E-11   -0.87474E-14    0.15401E-16
  4934    0.19780E+00   -0.80654E-02    0.63274E-11   -0.80654E-02    0.56878E-02   -0.88441E-14    0.63274E-11   -0.88441E-14    0.15389E-16
  4935    0.19743E+00   -0.80172E-02    0.63280E-11   -0.80172E-02    0.56630E-02   -0.89386E-14    0.63280E-11   -0.89386E-14    0.15378E-16
  4936    0.19705E+00   -0.79676E-02    0.63292E-11   -0.79676E-02    0.56384E-02   -0.90308E-14    0.63292E-11   -0.90308E-14    0.15366E-16
  4937    0.19668E+00   -0.79189E-02    0.63313E-11   -0.79189E-02    0.56140E-02   -0.91207E-14    0.63313E-11   -0.91207E-14    0.15355E-16
  4938    0.19629E+00   -0.78697E-02    0.63342E-11   -0.78697E-02    0.55899E-02   -0.92083E-14    0.63342E-11   -0.92083E-14    0.15343E-16
  4939    0.19592E+00   -0.78198E-02    0.63380E-11   -0.78198E-02    0.55658E-02   -0.92936E-14    0.63380E-11   -0.92936E-14    0.15331E-16
  4940    0.19554E+00   -0.77708E-02    0.63428E-11   -0.77708E-02    0.55421E-02   -0.93766E-14    0.63428E-11   -0.93766E-14    0.15320E-16
  4941    0.19515E+00   -0.77212E-02    0.63487E-11   -0.77212E-02    0.55185E-02   -0.94572E-14    0.63487E-11   -0.94572E-14    0.15308E-16
  4942    0.19477E+00   -0.76718E-02    0.63557E-11   -0.76718E-02    0.54953E-02   -0.95356E-14    0.63557E-11   -0.95356E-14    0.15297E-16
  4943    0.19439E+00   -0.76226E-02    0.63639E-11   -0.76226E-02    0.54722E-02   -0.96116E-14    0.63639E-11   -0.96116E-14    0.15285E-16
  4944    0.19400E+00   -0.75727E-02    0.63729E-11   -0.75727E-02    0.54495E-02   -0.96853E-14    0.63729E-11   -0.96853E-14    0.15274E-16
  4945    0.19361E+00   -0.75238E-02    0.63826E-11   -0.75238E-02    0.54271E-02   -0.97567E-14    0.63826E-11   -0.97567E-14    0.15262E-16
  4946    0.19323E+00   -0.74728E-02    0.63927E-11   -0.74728E-02    0.54046E-02   -0.98258E-14    0.63927E-11   -0.98258E-14    0.15251E-16
  4947    0.19285E+00   -0.74242E-02    0.64029E-11   -0.74242E-02    0.53825E-02   -0.98926E-14    0.64029E-11   -0.98926E-14    0.15239E-16
  4948    0.19245E+00   -0.73742E-02    0.64129E-11   -0.73742E-02    0.53606E-02   -0.99571E-14    0.64129E-11   -0.99571E-14    0.15228E-16
  4949    0.19206E+00   -0.73258E-02    0.64224E-11   -0.73258E-02    0.53390E-02   -0.10019E-13    0.64224E-11   -0.10019E-13    0.15216E-16
  4950    0.19167E+00   -0.72760E-02    0.64313E-11   -0.72760E-02    0.53176E-02   -0.10079E-13    0.64313E-11   -0.10079E-13    0.15205E-16
  4951    0.19127E+00   -0.72271E-02    0.64392E-11   -0.72271E-02    0.52964E-02   -0.10137E-13    0.64392E-11   -0.10137E-13    0.15193E-16
  4952    0.19088E+00   -0.71772E-02    0.64458E-11   -0.71772E-02    0.52753E-02   -0.10192E-13    0.64458E-11   -0.10192E-13    0.15182E-16
  4953    0.19048E+00   -0.71279E-02    0.64509E-11   -0.71279E-02    0.52545E-02   -0.10245E-13    0.64509E-11   -0.10245E-13    0.15171E-16
  4954    0.19009E+00   -0.70789E-02    0.64542E-11   -0.70789E-02    0.52340E-02   -0.10296E-13    0.64542E-11   -0.10296E-13    0.15159E-16
  4955    0.18970E+00   -0.70302E-02    0.64554E-11   -0.70302E-02    0.52138E-02   -0.10345E-13    0.64554E-11   -0.10345E-13    0.15148E-16
  4956    0.18929E+00   -0.69809E-02    0.64543E-11   -0.69809E-02    0.51936E-02   -0.10391E-13    0.64543E-11   -0.10391E-13    0.15136E-16
  4957    0.18889E+00   -0.69320E-02    0.64505E-11   -0.69320E-02    0.51739E-02   -0.10435E-13    0.64505E-11   -0.10435E-13    0.15125E-16
  4958    0.18850E+00   -0.68835E-02    0.64439E-11   -0.68835E-02    0.51542E-02   -0.10477E-13    0.64439E-11   -0.10477E-13    0.15114E-16
  4959    0.18810E+00   -0.68352E-02    0.64342E-11   -0.68352E-02    0.51348E-02   -0.10517E-13    0.64342E-11   -0.10517E-13    0.15102E-16
  4960    0.18769E+00   -0.67872E-02    0.64211E-11   -0.67872E-02    0.51158E-02   -0.10554E-13    0.64211E-11   -0.10554E-13    0.15091E-16
  4961    0.18730E+00   -0.67388E-02    0.64049E-11   -0.67388E-02    0.50968E-02   -0.10589E-13    0.64049E-11   -0.10589E-13    0.15080E-16
  4962    0.18689E+00   -0.66914E-02    0.63861E-11   -0.66914E-02    0.50781E-02   -0.10622E-13    0.63861E-11   -0.10622E-13    0.15068E-16
  4963    0.18649E+00   -0.66435E-02    0.63649E-11   -0.66435E-02    0.50597E-02   -0.10653E-13    0.63649E-11   -0.10653E-13    0.15057E-16
  4964    0.18609E+00   -0.65960E-02    0.63417E-11   -0.65960E-02    0.50414E-02   -0.10682E-13    0.63417E-11   -0.10682E-13    0.15046E-16
  4965    0.18569E+00   -0.65486E-02    0.63169E-11   -0.65486E-02    0.50235E-02   -0.10708E-13    0.63169E-11   -0.10708E-13    0.15035E-16
  4966    0.18528E+00   -0.65017E-02    0.62909E-11   -0.65017E-02    0.50057E-02   -0.10732E-13    0.62909E-11   -0.10732E-13    0.15023E-16
  4967    0.18487E+00   -0.64549E-02    0.62639E-11   -0.64549E-02    0.49882E-02   -0.10754E-13    0.62639E-11   -0.10754E-13    0.15012E-16
  4968    0.18447E+00   -0.64085E-02    0.62364E-11   -0.64085E-02    0.49709E-02   -0.10774E-13    0.62364E-11   -0.10774E-13    0.15001E-16
  4969    0.18406E+00   -0.63622E-02    0.62088E-11   -0.63622E-02    0.49538E-02   -0.10792E-13    0.62088E-11   -0.10792E-13    0.14990E-16
  4970    0.18364E+00   -0.63164E-02    0.61813E-11   -0.63164E-02    0.49369E-02   -0.10808E-13    0.61813E-11   -0.10808E-13    0.14978E-16
  4971    0.18324E+00   -0.62708E-02    0.61544E-11   -0.62708E-02    0.49203E-02   -0.10821E-13    0.61544E-11   -0.10821E-13    0.14967E-16
  4972    0.18282E+00   -0.62255E-02    0.61284E-11   -0.62255E-02    0.49038E-02   -0.10832E-13    0.61284E-11   -0.10832E-13    0.14956E-16
  4973    0.18242E+00   -0.61805E-02    0.61037E-11   -0.61805E-02    0.48877E-02   -0.10841E-13    0.61037E-11   -0.10841E-13    0.14945E-16
  4974    0.18200E+00   -0.61360E-02    0.60806E-11   -0.61360E-02    0.48717E-02   -0.10849E-13    0.60806E-11   -0.10849E-13    0.14933E-16
  4975    0.18159E+00   -0.60917E-02    0.60595E-11   -0.60917E-02    0.48560E-02   -0.10854E-13    0.60595E-11   -0.10854E-13    0.14922E-16
  4976    0.18118E+00   -0.60477E-02    0.60407E-11   -0.60477E-02    0.48404E-02   -0.10857E-13    0.60407E-11   -0.10857E-13    0.14911E-16
  4977    0.18076E+00   -0.60040E-02    0.60246E-11   -0.60040E-02    0.48252E-02   -0.10857E-13    0.60246E-11   -0.10857E-13    0.14900E-16
  4978    0.18036E+00   -0.59608E-02    0.60110E-11   -0.59608E-02    0.48101E-02   -0.10856E-13    0.60110E-11   -0.10856E-13    0.14889E-16
  4979    0.17995E+00   -0.59179E-02    0.59998E-11   -0.59179E-02    0.47953E-02   -0.10853E-13    0.59998E-11   -0.10853E-13    0.14878E-16
  4980    0.17954E+00   -0.58752E-02    0.59908E-11   -0.58752E-02    0.47806E-02   -0.10847E-13    0.59908E-11   -0.10847E-13    0.14867E-16
  4981    0.17912E+00   -0.58330E-02    0.59838E-11   -0.58330E-02    0.47662E-02   -0.10840E-13    0.59838E-11   -0.10840E-13    0.14855E-16
  4982    0.17871E+00   -0.57913E-02    0.59787E-11   -0.57913E-02    0.47519E-02   -0.10830E-13    0.59787E-11   -0.10830E-13    0.14844E-16
  4983    0.17830E+00   -0.57499E-02    0.59754E-11   -0.57499E-02    0.47379E-02   -0.10818E-13    0.59754E-11   -0.10818E-13    0.14833E-16
  4984    0.17787E+00   -0.57090E-02    0.59735E-11   -0.57090E-02    0.47240E-02   -0.10804E-13    0.59735E-11   -0.10804E-13    0.14822E-16
  4985    0.17747E+00   -0.56683E-02    0.59730E-11   -0.56683E-02    0.47103E-02   -0.10788E-13    0.59730E-11   -0.10788E-13    0.14811E-16
  4986    0.17704E+00   -0.56281E-02    0.59736E-11   -0.56281E-02    0.46969E-02   -0.10770E-13    0.59736E-11   -0.10770E-13    0.14800E-16
  4987    0.17663E+00   -0.55883E-02    0.59753E-11   -0.55883E-02    0.46836E-02   -0.10750E-13    0.59753E-11   -0.10750E-13    0.14789E-16
  4988    0.17622E+00   -0.55489E-02    0.59778E-11   -0.55489E-02    0.46706E-02   -0.10727E-13    0.59778E-11   -0.10727E-13    0.14778E-16
  4989    0.17580E+00   -0.55100E-02    0.59810E-11   -0.55100E-02    0.46577E-02   -0.10703E-13    0.59810E-11   -0.10703E-13    0.14767E-16
  4990    0.17538E+00   -0.54714E-02    0.59847E-11   -0.54714E-02    0.46449E-02   -0.10676E-13    0.59847E-11   -0.10676E-13    0.14756E-16
  4991    0.17497E+00   -0.54332E-02    0.59887E-11   -0.54332E-02    0.46324E-02   -0.10647E-13    0.59887E-11   -0.10647E-13    0.14745E-16
  4992    0.17456E+00   -0.53956E-02    0.59929E-11   -0.53956E-02    0.46201E-02   -0.10616E-13    0.59929E-11   -0.10616E-13    0.14734E-16
  4993    0.17414E+00   -0.53584E-02    0.59971E-11   -0.53584E-02    0.46079E-02   -0.10583E-13    0.59971E-11   -0.10583E-13    0.14723E-16
  4994    0.17372E+00   -0.53214E-02    0.60012E-11   -0.53214E-02    0.45958E-02   -0.10548E-13    0.60012E-11   -0.10548E-13    0.14712E-16
  4995    0.17331E+00   -0.52851E-02    0.60050E-11   -0.52851E-02    0.45838E-02   -0.10510E-13    0.60050E-11   -0.10510E-13    0.14701E-16
  4996    0.17290E+00   -0.52491E-02    0.60087E-11   -0.52491E-02    0.45722E-02   -0.10470E-13    0.60087E-11   -0.10470E-13    0.14690E-16
  4997    0.17250E+00   -0.52135E-02    0.60122E-11   -0.52135E-02    0.45606E-02   -0.10429E-13    0.60122E-11   -0.10429E-13    0.14679E-16
  4998    0.17208E+00   -0.51784E-02    0.60155E-11   -0.51784E-02    0.45492E-02   -0.10385E-13    0.60155E-11   -0.10385E-13    0.14668E-16
  4999    0.17167E+00   -0.51436E-02    0.60187E-11   -0.51436E-02    0.45379E-02   -0.10339E-13    0.60187E-11   -0.10339E-13    0.14657E-16
  5000    0.17124E+00   -0.51095E-02    0.60217E-11   -0.51095E-02    0.45269E-02   -0.10291E-13    0.60217E-11   -0.10291E-13    0.14646E-16
  5001    0.17084E+00   -0.50756E-02    0.60245E-11   -0.50756E-02    0.45159E-02   -0.10241E-13    0.60245E-11   -0.10241E-13    0.14635E-16
  5002    0.17042E+00   -0.50423E-02    0.60272E-11   -0.50423E-02    0.45051E-02   -0.10189E-13    0.60272E-11   -0.10189E-13    0.14624E-16
  5003    0.17001E+00   -0.50096E-02    0.60297E-11   -0.50096E-02    0.44945E-02   -0.10135E-13    0.60297E-11   -0.10135E-13    0.14614E-16
  5004    0.16960E+00   -0.49772E-02    0.60320E-11   -0.49772E-02    0.44840E-02   -0.10079E-13    0.60320E-11   -0.10079E-13    0.14603E-16
  5005    0.16919E+00   -0.49453E-02    0.60342E-11   -0.49453E-02    0.44737E-02   -0.10021E-13    0.60342E-11   -0.10021E-13    0.14592E-16
  5006    0.16879E+00   -0.49139E-02    0.60362E-11   -0.49139E-02    0.44635E-02   -0.99612E-14    0.60362E-11   -0.99612E-14    0.14581E-16
  5007    0.16839E+00   -0.48830E-02    0.60380E-11   -0.48830E-02    0.44533E-02   -0.98996E-14    0.60380E-11   -0.98996E-14    0.14570E-16
  5008    0.16797E+00   -0.48527E-02    0.60397E-11   -0.48527E-02    0.44435E-02   -0.98361E-14    0.60397E-11   -0.98361E-14    0.14559E-16
  5009    0.16757E+00   -0.48227E-02    0.60412E-11   -0.48227E-02    0.44337E-02   -0.97707E-14    0.60412E-11   -0.97707E-14    0.14548E-16
  5010    0.16716E+00   -0.47933E-02    0.60426E-11   -0.47933E-02    0.44240E-02   -0.97035E-14    0.60426E-11   -0.97035E-14    0.14538E-16
  5011    0.16674E+00   -0.47643E-02    0.60438E-11   -0.47643E-02    0.44146E-02   -0.96346E-14    0.60438E-11   -0.96346E-14    0.14527E-16
  5012    0.16635E+00   -0.47359E-02    0.60449E-11   -0.47359E-02    0.44052E-02   -0.95638E-14    0.60449E-11   -0.95638E-14    0.14516E-16
  5013    0.16594E+00   -0.47079E-02    0.60458E-11   -0.47079E-02    0.43961E-02   -0.94913E-14    0.60458E-11   -0.94913E-14    0.14505E-16
  5014    0.16553E+00   -0.46805E-02    0.60466E-11   -0.46805E-02    0.43870E-02   -0.94171E-14    0.60466E-11   -0.94171E-14    0.14494E-16
  5015    0.16513E+00   -0.46536E-02    0.60472E-11   -0.46536E-02    0.43780E-02   -0.93412E-14    0.60472E-11   -0.93412E-14    0.14484E-16
  5016    0.16472E+00   -0.46270E-02    0.60476E-11   -0.46270E-02    0.43692E-02   -0.92635E-14    0.60476E-11   -0.92635E-14    0.14473E-16
  5017    0.16433E+00   -0.46012E-02    0.60480E-11   -0.46012E-02    0.43604E-02   -0.91843E-14    0.60480E-11   -0.91843E-14    0.14462E-16
  5018    0.16392E+00   -0.45757E-02    0.60482E-11   -0.45757E-02    0.43518E-02   -0.91033E-14    0.60482E-11   -0.91033E-14    0.14451E-16
  5019    0.16352E+00   -0.45509E-02    0.60482E-11   -0.45509E-02    0.43433E-02   -0.90208E-14    0.60482E-11   -0.90208E-14    0.14441E-16
  5020    0.16312E+00   -0.45264E-02    0.60481E-11   -0.45264E-02    0.43349E-02   -0.89366E-14    0.60481E-11   -0.89366E-14    0.14430E-16
  5021    0.16272E+00   -0.45024E-02    0.60479E-11   -0.45024E-02    0.43267E-02   -0.88509E-14    0.60479E-11   -0.88509E-14    0.14419E-16
  5022    0.16233E+00   -0.44789E-02    0.60475E-11   -0.44789E-02    0.43185E-02   -0.87637E-14    0.60475E-11   -0.87637E-14    0.14409E-16
  5023    0.16193E+00   -0.44560E-02    0.60470E-11   -0.44560E-02    0.43104E-02   -0.86749E-14    0.60470E-11   -0.86749E-14    0.14398E-16
  5024    0.16154E+00   -0.44336E-02    0.60463E-11   -0.44336E-02    0.43024E-02   -0.85845E-14    0.60463E-11   -0.85845E-14    0.14387E-16
  5025    0.16115E+00   -0.44117E-02    0.60455E-11   -0.44117E-02    0.42947E-02   -0.84927E-14    0.60455E-11   -0.84927E-14    0.14377E-16
  5026    0.16075E+00   -0.43902E-02    0.60446E-11   -0.43902E-02    0.42869E-02   -0.83995E-14    0.60446E-11   -0.83995E-14    0.14366E-16
  5027    0.16036E+00   -0.43694E-02    0.60436E-11   -0.43694E-02    0.42793E-02   -0.83048E-14    0.60436E-11   -0.83048E-14    0.14355E-16
  5028    0.15997E+00   -0.43489E-02    0.60424E-11   -0.43489E-02    0.42719E-02   -0.82087E-14    0.60424E-11   -0.82087E-14    0.14345E-16
  5029    0.15957E+00   -0.43291E-02    0.60411E-11   -0.43291E-02    0.42643E-02   -0.81112E-14    0.60411E-11   -0.81112E-14    0.14334E-16
  5030    0.15919E+00   -0.43095E-02    0.60397E-11   -0.43095E-02    0.42570E-02   -0.80123E-14    0.60397E-11   -0.80123E-14    0.14323E-16
