#    L    TT             EE             BB             TE             PP             TP             EP          
  1471    0.78869E+03    0.19319E+02    0.00000E+00    0.17357E+02    0.72536E-08    0.27914E-05    0.18633E-06
  1472    0.78373E+03    0.19503E+02    0.00000E+00    0.17513E+02    0.72463E-08    0.27745E-05    0.18903E-06
  1473    0.77873E+03    0.19688E+02    0.00000E+00    0.17652E+02    0.72391E-08    0.27576E-05    0.19170E-06
  1474    0.77364E+03    0.19874E+02    0.00000E+00    0.17774E+02    0.72318E-08    0.27405E-05    0.19434E-06
  1475    0.76868E+03    0.20059E+02    0.00000E+00    0.17878E+02    0.72246E-08    0.27233E-05    0.19695E-06
  1476    0.76369E+03    0.20245E+02    0.00000E+00    0.17964E+02    0.72173E-08    0.27061E-05    0.19952E-06
  1477    0.75876E+03    0.20431E+02    0.00000E+00    0.18034E+02    0.72101E-08    0.26887E-05    0.20206E-06
  1478    0.75380E+03    0.20617E+02    0.00000E+00    0.18086E+02    0.72029E-08    0.26713E-05    0.20456E-06
  1479    0.74890E+03    0.20803E+02    0.00000E+00    0.18121E+02    0.71957E-08    0.26538E-05    0.20703E-06
  1480    0.74398E+03    0.20989E+02    0.00000E+00    0.18139E+02    0.71885E-08    0.26363E-05    0.20947E-06
  1481    0.73905E+03    0.21175E+02    0.00000E+00    0.18140E+02    0.71814E-08    0.26187E-05    0.21187E-06
  1482    0.73418E+03    0.21360E+02    0.00000E+00    0.18124E+02    0.71742E-08    0.26011E-05    0.21424E-06
  1483    0.72930E+03    0.21546E+02    0.00000E+00    0.18092E+02    0.71671E-08    0.25835E-05    0.21657E-06
  1484    0.72448E+03    0.21730E+02    0.00000E+00    0.18043E+02    0.71599E-08    0.25658E-05    0.21887E-06
  1485    0.71965E+03    0.21914E+02    0.00000E+00    0.17977E+02    0.71528E-08    0.25481E-05    0.22113E-06
  1486    0.71484E+03    0.22098E+02    0.00000E+00    0.17895E+02    0.71457E-08    0.25305E-05    0.22336E-06
  1487    0.71006E+03    0.22280E+02    0.00000E+00    0.17797E+02    0.71386E-08    0.25129E-05    0.22555E-06
  1488    0.70532E+03    0.22463E+02    0.00000E+00    0.17683E+02    0.71315E-08    0.24953E-05    0.22771E-06
  1489    0.70057E+03    0.22644E+02    0.00000E+00    0.17552E+02    0.71244E-08    0.24777E-05    0.22983E-06
  1490    0.69587E+03    0.22824E+02    0.00000E+00    0.17406E+02    0.71174E-08    0.24602E-05    0.23192E-06
  1491    0.69120E+03    0.23003E+02    0.00000E+00    0.17244E+02    0.71103E-08    0.24427E-05    0.23398E-06
  1492    0.68656E+03    0.23181E+02    0.00000E+00    0.17067E+02    0.71033E-08    0.24253E-05    0.23599E-06
  1493    0.68195E+03    0.23356E+02    0.00000E+00    0.16874E+02    0.70962E-08    0.24080E-05    0.23797E-06
  1494    0.67738E+03    0.23531E+02    0.00000E+00    0.16666E+02    0.70892E-08    0.23907E-05    0.23992E-06
  1495    0.67284E+03    0.23705E+02    0.00000E+00    0.16442E+02    0.70822E-08    0.23735E-05    0.24183E-06
  1496    0.66833E+03    0.23878E+02    0.00000E+00    0.16204E+02    0.70752E-08    0.23563E-05    0.24371E-06
  1497    0.66385E+03    0.24048E+02    0.00000E+00    0.15951E+02    0.70682E-08    0.23393E-05    0.24555E-06
  1498    0.65942E+03    0.24217E+02    0.00000E+00    0.15684E+02    0.70612E-08    0.23222E-05    0.24735E-06
  1499    0.65502E+03    0.24383E+02    0.00000E+00    0.15402E+02    0.70543E-08    0.23053E-05    0.24912E-06
  1500    0.65066E+03    0.24549E+02    0.00000E+00    0.15107E+02    0.70473E-08    0.22884E-05    0.25085E-06
  1501    0.64634E+03    0.24712E+02    0.00000E+00    0.14797E+02    0.70404E-08    0.22716E-05    0.25255E-06
  1502    0.64206E+03    0.24874E+02    0.00000E+00    0.14474E+02    0.70335E-08    0.22548E-05    0.25421E-06
  1503    0.63782E+03    0.25033E+02    0.00000E+00    0.14137E+02    0.70265E-08    0.22381E-05    0.25583E-06
  1504    0.63363E+03    0.25190E+02    0.00000E+00    0.13787E+02    0.70196E-08    0.22214E-05    0.25742E-06
  1505    0.62947E+03    0.25345E+02    0.00000E+00    0.13424E+02    0.70127E-08    0.22048E-05    0.25897E-06
  1506    0.62535E+03    0.25498E+02    0.00000E+00    0.13048E+02    0.70059E-08    0.21882E-05    0.26049E-06
  1507    0.62129E+03    0.25649E+02    0.00000E+00    0.12660E+02    0.69990E-08    0.21717E-05    0.26197E-06
  1508    0.61727E+03    0.25797E+02    0.00000E+00    0.12260E+02    0.69921E-08    0.21553E-05    0.26341E-06
  1509    0.61329E+03    0.25942E+02    0.00000E+00    0.11847E+02    0.69853E-08    0.21389E-05    0.26482E-06
  1510    0.60937E+03    0.26085E+02    0.00000E+00    0.11422E+02    0.69784E-08    0.21225E-05    0.26619E-06
  1511    0.60548E+03    0.26225E+02    0.00000E+00    0.10987E+02    0.69716E-08    0.21062E-05    0.26753E-06
  1512    0.60164E+03    0.26363E+02    0.00000E+00    0.10538E+02    0.69648E-08    0.20900E-05    0.26883E-06
  1513    0.59785E+03    0.26497E+02    0.00000E+00    0.10080E+02    0.69580E-08    0.20737E-05    0.27009E-06
  1514    0.59411E+03    0.26630E+02    0.00000E+00    0.96108E+01    0.69512E-08    0.20576E-05    0.27132E-06
  1515    0.59045E+03    0.26760E+02    0.00000E+00    0.91315E+01    0.69444E-08    0.20415E-05    0.27252E-06
  1516    0.58681E+03    0.26886E+02    0.00000E+00    0.86406E+01    0.69376E-08    0.20254E-05    0.27367E-06
  1517    0.58323E+03    0.27010E+02    0.00000E+00    0.81406E+01    0.69309E-08    0.20094E-05    0.27479E-06
  1518    0.57970E+03    0.27130E+02    0.00000E+00    0.76317E+01    0.69241E-08    0.19934E-05    0.27588E-06
  1519    0.57622E+03    0.27247E+02    0.00000E+00    0.71114E+01    0.69174E-08    0.19775E-05    0.27693E-06
  1520    0.57280E+03    0.27362E+02    0.00000E+00    0.65829E+01    0.69106E-08    0.19616E-05    0.27795E-06
  1521    0.56943E+03    0.27473E+02    0.00000E+00    0.60458E+01    0.69039E-08    0.19457E-05    0.27893E-06
  1522    0.56610E+03    0.27581E+02    0.00000E+00    0.54997E+01    0.68972E-08    0.19299E-05    0.27988E-06
  1523    0.56284E+03    0.27685E+02    0.00000E+00    0.49455E+01    0.68905E-08    0.19142E-05    0.28079E-06
  1524    0.55963E+03    0.27787E+02    0.00000E+00    0.43829E+01    0.68838E-08    0.18984E-05    0.28167E-06
  1525    0.55647E+03    0.27885E+02    0.00000E+00    0.38129E+01    0.68771E-08    0.18827E-05    0.28251E-06
  1526    0.55337E+03    0.27979E+02    0.00000E+00    0.32358E+01    0.68705E-08    0.18671E-05    0.28332E-06
  1527    0.55033E+03    0.28070E+02    0.00000E+00    0.26504E+01    0.68638E-08    0.18515E-05    0.28409E-06
  1528    0.54734E+03    0.28157E+02    0.00000E+00    0.20591E+01    0.68572E-08    0.18359E-05    0.28483E-06
  1529    0.54441E+03    0.28241E+02    0.00000E+00    0.14616E+01    0.68505E-08    0.18205E-05    0.28554E-06
  1530    0.54155E+03    0.28321E+02    0.00000E+00    0.85725E+00    0.68439E-08    0.18050E-05    0.28621E-06
  1531    0.53873E+03    0.28398E+02    0.00000E+00    0.24638E+00    0.68373E-08    0.17897E-05    0.28685E-06
  1532    0.53598E+03    0.28472E+02    0.00000E+00   -0.36929E+00    0.68307E-08    0.17744E-05    0.28745E-06
  1533    0.53327E+03    0.28541E+02    0.00000E+00   -0.98948E+00    0.68241E-08    0.17593E-05    0.28802E-06
  1534    0.53063E+03    0.28608E+02    0.00000E+00   -0.16169E+01    0.68175E-08    0.17442E-05    0.28855E-06
  1535    0.52805E+03    0.28670E+02    0.00000E+00   -0.22476E+01    0.68109E-08    0.17292E-05    0.28905E-06
  1536    0.52552E+03    0.28728E+02    0.00000E+00   -0.28836E+01    0.68044E-08    0.17143E-05    0.28951E-06
  1537    0.52306E+03    0.28783E+02    0.00000E+00   -0.35238E+01    0.67978E-08    0.16996E-05    0.28995E-06
  1538    0.52067E+03    0.28835E+02    0.00000E+00   -0.41673E+01    0.67913E-08    0.16850E-05    0.29034E-06
  1539    0.51829E+03    0.28882E+02    0.00000E+00   -0.48144E+01    0.67848E-08    0.16705E-05    0.29070E-06
  1540    0.51600E+03    0.28925E+02    0.00000E+00   -0.54643E+01    0.67782E-08    0.16561E-05    0.29103E-06
  1541    0.51377E+03    0.28965E+02    0.00000E+00   -0.61182E+01    0.67717E-08    0.16419E-05    0.29133E-06
  1542    0.51159E+03    0.29001E+02    0.00000E+00   -0.67735E+01    0.67652E-08    0.16279E-05    0.29158E-06
  1543    0.50946E+03    0.29032E+02    0.00000E+00   -0.74323E+01    0.67587E-08    0.16140E-05    0.29181E-06
  1544    0.50740E+03    0.29061E+02    0.00000E+00   -0.80920E+01    0.67523E-08    0.16003E-05    0.29200E-06
  1545    0.50540E+03    0.29084E+02    0.00000E+00   -0.87534E+01    0.67458E-08    0.15867E-05    0.29216E-06
  1546    0.50345E+03    0.29104E+02    0.00000E+00   -0.94170E+01    0.67393E-08    0.15733E-05    0.29228E-06
  1547    0.50156E+03    0.29121E+02    0.00000E+00   -0.10081E+02    0.67329E-08    0.15600E-05    0.29237E-06
  1548    0.49974E+03    0.29133E+02    0.00000E+00   -0.10746E+02    0.67265E-08    0.15468E-05    0.29243E-06
  1549    0.49797E+03    0.29141E+02    0.00000E+00   -0.11411E+02    0.67200E-08    0.15337E-05    0.29245E-06
  1550    0.49626E+03    0.29146E+02    0.00000E+00   -0.12077E+02    0.67136E-08    0.15208E-05    0.29244E-06
  1551    0.49460E+03    0.29146E+02    0.00000E+00   -0.12744E+02    0.67072E-08    0.15080E-05    0.29240E-06
  1552    0.49301E+03    0.29142E+02    0.00000E+00   -0.13409E+02    0.67008E-08    0.14953E-05    0.29232E-06
  1553    0.49147E+03    0.29136E+02    0.00000E+00   -0.14073E+02    0.66944E-08    0.14827E-05    0.29221E-06
  1554    0.48998E+03    0.29125E+02    0.00000E+00   -0.14737E+02    0.66880E-08    0.14701E-05    0.29207E-06
  1555    0.48855E+03    0.29110E+02    0.00000E+00   -0.15400E+02    0.66817E-08    0.14577E-05    0.29190E-06
  1556    0.48718E+03    0.29091E+02    0.00000E+00   -0.16061E+02    0.66753E-08    0.14453E-05    0.29170E-06
  1557    0.48587E+03    0.29068E+02    0.00000E+00   -0.16720E+02    0.66690E-08    0.14330E-05    0.29146E-06
  1558    0.48461E+03    0.29041E+02    0.00000E+00   -0.17376E+02    0.66626E-08    0.14208E-05    0.29120E-06
  1559    0.48342E+03    0.29010E+02    0.00000E+00   -0.18031E+02    0.66563E-08    0.14087E-05    0.29090E-06
  1560    0.48227E+03    0.28976E+02    0.00000E+00   -0.18683E+02    0.66500E-08    0.13966E-05    0.29057E-06
  1561    0.48116E+03    0.28937E+02    0.00000E+00   -0.19332E+02    0.66437E-08    0.13845E-05    0.29021E-06
  1562    0.48010E+03    0.28895E+02    0.00000E+00   -0.19978E+02    0.66374E-08    0.13725E-05    0.28982E-06
  1563    0.47911E+03    0.28849E+02    0.00000E+00   -0.20620E+02    0.66311E-08    0.13606E-05    0.28940E-06
  1564    0.47817E+03    0.28799E+02    0.00000E+00   -0.21258E+02    0.66248E-08    0.13487E-05    0.28895E-06
  1565    0.47729E+03    0.28745E+02    0.00000E+00   -0.21892E+02    0.66186E-08    0.13369E-05    0.28846E-06
  1566    0.47646E+03    0.28688E+02    0.00000E+00   -0.22521E+02    0.66123E-08    0.13251E-05    0.28795E-06
  1567    0.47566E+03    0.28625E+02    0.00000E+00   -0.23147E+02    0.66060E-08    0.13134E-05    0.28741E-06
  1568    0.47492E+03    0.28561E+02    0.00000E+00   -0.23768E+02    0.65998E-08    0.13017E-05    0.28684E-06
  1569    0.47425E+03    0.28492E+02    0.00000E+00   -0.24384E+02    0.65936E-08    0.12901E-05    0.28623E-06
  1570    0.47361E+03    0.28421E+02    0.00000E+00   -0.24994E+02    0.65874E-08    0.12786E-05    0.28560E-06
  1571    0.47303E+03    0.28347E+02    0.00000E+00   -0.25599E+02    0.65812E-08    0.12671E-05    0.28494E-06
  1572    0.47249E+03    0.28268E+02    0.00000E+00   -0.26198E+02    0.65750E-08    0.12557E-05    0.28425E-06
  1573    0.47199E+03    0.28186E+02    0.00000E+00   -0.26791E+02    0.65688E-08    0.12444E-05    0.28353E-06
  1574    0.47156E+03    0.28099E+02    0.00000E+00   -0.27378E+02    0.65626E-08    0.12331E-05    0.28278E-06
  1575    0.47116E+03    0.28011E+02    0.00000E+00   -0.27959E+02    0.65564E-08    0.12218E-05    0.28201E-06
  1576    0.47081E+03    0.27916E+02    0.00000E+00   -0.28532E+02    0.65503E-08    0.12107E-05    0.28120E-06
  1577    0.47051E+03    0.27820E+02    0.00000E+00   -0.29099E+02    0.65441E-08    0.11996E-05    0.28037E-06
  1578    0.47024E+03    0.27721E+02    0.00000E+00   -0.29658E+02    0.65380E-08    0.11886E-05    0.27950E-06
  1579    0.47003E+03    0.27617E+02    0.00000E+00   -0.30210E+02    0.65318E-08    0.11776E-05    0.27861E-06
  1580    0.46985E+03    0.27512E+02    0.00000E+00   -0.30754E+02    0.65257E-08    0.11668E-05    0.27770E-06
  1581    0.46970E+03    0.27402E+02    0.00000E+00   -0.31291E+02    0.65196E-08    0.11560E-05    0.27675E-06
  1582    0.46962E+03    0.27290E+02    0.00000E+00   -0.31819E+02    0.65135E-08    0.11454E-05    0.27578E-06
  1583    0.46955E+03    0.27173E+02    0.00000E+00   -0.32339E+02    0.65074E-08    0.11348E-05    0.27478E-06
  1584    0.46954E+03    0.27055E+02    0.00000E+00   -0.32852E+02    0.65013E-08    0.11244E-05    0.27376E-06
  1585    0.46955E+03    0.26934E+02    0.00000E+00   -0.33355E+02    0.64952E-08    0.11142E-05    0.27271E-06
  1586    0.46962E+03    0.26808E+02    0.00000E+00   -0.33850E+02    0.64892E-08    0.11041E-05    0.27164E-06
  1587    0.46971E+03    0.26681E+02    0.00000E+00   -0.34336E+02    0.64831E-08    0.10941E-05    0.27054E-06
  1588    0.46985E+03    0.26550E+02    0.00000E+00   -0.34814E+02    0.64771E-08    0.10843E-05    0.26942E-06
  1589    0.47002E+03    0.26417E+02    0.00000E+00   -0.35282E+02    0.64710E-08    0.10747E-05    0.26827E-06
  1590    0.47022E+03    0.26281E+02    0.00000E+00   -0.35740E+02    0.64650E-08    0.10652E-05    0.26710E-06
  1591    0.47046E+03    0.26142E+02    0.00000E+00   -0.36189E+02    0.64590E-08    0.10560E-05    0.26591E-06
  1592    0.47073E+03    0.26001E+02    0.00000E+00   -0.36629E+02    0.64530E-08    0.10469E-05    0.26470E-06
  1593    0.47103E+03    0.25857E+02    0.00000E+00   -0.37058E+02    0.64470E-08    0.10381E-05    0.26346E-06
  1594    0.47135E+03    0.25711E+02    0.00000E+00   -0.37477E+02    0.64410E-08    0.10294E-05    0.26220E-06
  1595    0.47172E+03    0.25562E+02    0.00000E+00   -0.37886E+02    0.64350E-08    0.10210E-05    0.26092E-06
  1596    0.47212E+03    0.25411E+02    0.00000E+00   -0.38285E+02    0.64290E-08    0.10128E-05    0.25962E-06
  1597    0.47253E+03    0.25257E+02    0.00000E+00   -0.38673E+02    0.64231E-08    0.10048E-05    0.25829E-06
  1598    0.47298E+03    0.25101E+02    0.00000E+00   -0.39051E+02    0.64171E-08    0.99694E-06    0.25695E-06
  1599    0.47345E+03    0.24943E+02    0.00000E+00   -0.39418E+02    0.64112E-08    0.98928E-06    0.25558E-06
  1600    0.47396E+03    0.24783E+02    0.00000E+00   -0.39774E+02    0.64052E-08    0.98180E-06    0.25419E-06
  1601    0.47448E+03    0.24621E+02    0.00000E+00   -0.40120E+02    0.63993E-08    0.97448E-06    0.25278E-06
  1602    0.47502E+03    0.24456E+02    0.00000E+00   -0.40454E+02    0.63934E-08    0.96732E-06    0.25135E-06
  1603    0.47560E+03    0.24289E+02    0.00000E+00   -0.40778E+02    0.63875E-08    0.96031E-06    0.24990E-06
  1604    0.47619E+03    0.24120E+02    0.00000E+00   -0.41091E+02    0.63816E-08    0.95344E-06    0.24843E-06
  1605    0.47681E+03    0.23950E+02    0.00000E+00   -0.41392E+02    0.63757E-08    0.94671E-06    0.24694E-06
  1606    0.47744E+03    0.23778E+02    0.00000E+00   -0.41682E+02    0.63698E-08    0.94010E-06    0.24542E-06
  1607    0.47809E+03    0.23605E+02    0.00000E+00   -0.41962E+02    0.63640E-08    0.93362E-06    0.24389E-06
  1608    0.47876E+03    0.23430E+02    0.00000E+00   -0.42229E+02    0.63581E-08    0.92725E-06    0.24233E-06
  1609    0.47946E+03    0.23253E+02    0.00000E+00   -0.42485E+02    0.63522E-08    0.92098E-06    0.24076E-06
  1610    0.48017E+03    0.23074E+02    0.00000E+00   -0.42729E+02    0.63464E-08    0.91482E-06    0.23917E-06
  1611    0.48089E+03    0.22894E+02    0.00000E+00   -0.42962E+02    0.63406E-08    0.90874E-06    0.23755E-06
  1612    0.48163E+03    0.22713E+02    0.00000E+00   -0.43183E+02    0.63347E-08    0.90276E-06    0.23592E-06
  1613    0.48237E+03    0.22530E+02    0.00000E+00   -0.43392E+02    0.63289E-08    0.89685E-06    0.23427E-06
  1614    0.48314E+03    0.22347E+02    0.00000E+00   -0.43590E+02    0.63231E-08    0.89103E-06    0.23259E-06
  1615    0.48391E+03    0.22162E+02    0.00000E+00   -0.43776E+02    0.63173E-08    0.88529E-06    0.23090E-06
  1616    0.48469E+03    0.21976E+02    0.00000E+00   -0.43949E+02    0.63115E-08    0.87962E-06    0.22919E-06
  1617    0.48549E+03    0.21790E+02    0.00000E+00   -0.44111E+02    0.63057E-08    0.87403E-06    0.22747E-06
  1618    0.48629E+03    0.21602E+02    0.00000E+00   -0.44262E+02    0.63000E-08    0.86850E-06    0.22572E-06
  1619    0.48709E+03    0.21414E+02    0.00000E+00   -0.44400E+02    0.62942E-08    0.86304E-06    0.22396E-06
  1620    0.48792E+03    0.21224E+02    0.00000E+00   -0.44527E+02    0.62884E-08    0.85764E-06    0.22218E-06
  1621    0.48874E+03    0.21033E+02    0.00000E+00   -0.44642E+02    0.62827E-08    0.85230E-06    0.22039E-06
  1622    0.48958E+03    0.20843E+02    0.00000E+00   -0.44746E+02    0.62770E-08    0.84701E-06    0.21857E-06
  1623    0.49040E+03    0.20652E+02    0.00000E+00   -0.44838E+02    0.62712E-08    0.84178E-06    0.21674E-06
  1624    0.49125E+03    0.20460E+02    0.00000E+00   -0.44917E+02    0.62655E-08    0.83660E-06    0.21490E-06
  1625    0.49209E+03    0.20267E+02    0.00000E+00   -0.44985E+02    0.62598E-08    0.83146E-06    0.21304E-06
  1626    0.49293E+03    0.20075E+02    0.00000E+00   -0.45042E+02    0.62541E-08    0.82637E-06    0.21116E-06
  1627    0.49377E+03    0.19882E+02    0.00000E+00   -0.45086E+02    0.62484E-08    0.82132E-06    0.20927E-06
  1628    0.49461E+03    0.19689E+02    0.00000E+00   -0.45119E+02    0.62427E-08    0.81630E-06    0.20737E-06
  1629    0.49545E+03    0.19496E+02    0.00000E+00   -0.45140E+02    0.62370E-08    0.81134E-06    0.20545E-06
  1630    0.49629E+03    0.19302E+02    0.00000E+00   -0.45150E+02    0.62314E-08    0.80642E-06    0.20351E-06
  1631    0.49711E+03    0.19109E+02    0.00000E+00   -0.45148E+02    0.62257E-08    0.80158E-06    0.20157E-06
  1632    0.49794E+03    0.18915E+02    0.00000E+00   -0.45134E+02    0.62201E-08    0.79680E-06    0.19960E-06
  1633    0.49877E+03    0.18722E+02    0.00000E+00   -0.45110E+02    0.62144E-08    0.79210E-06    0.19763E-06
  1634    0.49961E+03    0.18529E+02    0.00000E+00   -0.45073E+02    0.62088E-08    0.78750E-06    0.19564E-06
  1635    0.50042E+03    0.18336E+02    0.00000E+00   -0.45026E+02    0.62032E-08    0.78299E-06    0.19364E-06
  1636    0.50123E+03    0.18143E+02    0.00000E+00   -0.44967E+02    0.61975E-08    0.77860E-06    0.19163E-06
  1637    0.50204E+03    0.17951E+02    0.00000E+00   -0.44898E+02    0.61919E-08    0.77432E-06    0.18960E-06
  1638    0.50283E+03    0.17759E+02    0.00000E+00   -0.44817E+02    0.61863E-08    0.77016E-06    0.18757E-06
  1639    0.50362E+03    0.17568E+02    0.00000E+00   -0.44726E+02    0.61807E-08    0.76614E-06    0.18552E-06
  1640    0.50440E+03    0.17377E+02    0.00000E+00   -0.44624E+02    0.61752E-08    0.76227E-06    0.18346E-06
  1641    0.50516E+03    0.17187E+02    0.00000E+00   -0.44511E+02    0.61696E-08    0.75854E-06    0.18139E-06
  1642    0.50591E+03    0.16998E+02    0.00000E+00   -0.44387E+02    0.61640E-08    0.75498E-06    0.17931E-06
  1643    0.50665E+03    0.16811E+02    0.00000E+00   -0.44253E+02    0.61585E-08    0.75159E-06    0.17722E-06
  1644    0.50737E+03    0.16622E+02    0.00000E+00   -0.44110E+02    0.61529E-08    0.74838E-06    0.17511E-06
  1645    0.50808E+03    0.16435E+02    0.00000E+00   -0.43955E+02    0.61474E-08    0.74535E-06    0.17300E-06
  1646    0.50878E+03    0.16250E+02    0.00000E+00   -0.43791E+02    0.61418E-08    0.74251E-06    0.17088E-06
