#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   179    0.74468E+04   -0.48995E+02    0.15032E-05   -0.48995E+02    0.11244E+01   -0.57772E-08    0.15032E-05   -0.57772E-08    0.23321E-11
   180    0.74789E+04   -0.47849E+02    0.14831E-05   -0.47849E+02    0.11095E+01   -0.56407E-08    0.14831E-05   -0.56407E-08    0.22941E-11
   181    0.75102E+04   -0.46664E+02    0.14633E-05   -0.46664E+02    0.10948E+01   -0.55049E-08    0.14633E-05   -0.55049E-08    0.22569E-11
   182    0.75408E+04   -0.45440E+02    0.14439E-05   -0.45440E+02    0.10806E+01   -0.53700E-08    0.14439E-05   -0.53700E-08    0.22205E-11
   183    0.75706E+04   -0.44177E+02    0.14247E-05   -0.44177E+02    0.10668E+01   -0.52360E-08    0.14247E-05   -0.52360E-08    0.21848E-11
   184    0.75997E+04   -0.42875E+02    0.14058E-05   -0.42875E+02    0.10533E+01   -0.51027E-08    0.14058E-05   -0.51027E-08    0.21498E-11
   185    0.76282E+04   -0.41537E+02    0.13872E-05   -0.41537E+02    0.10405E+01   -0.49704E-08    0.13872E-05   -0.49704E-08    0.21156E-11
   186    0.76556E+04   -0.40159E+02    0.13690E-05   -0.40159E+02    0.10281E+01   -0.48389E-08    0.13690E-05   -0.48389E-08    0.20820E-11
   187    0.76826E+04   -0.38744E+02    0.13510E-05   -0.38744E+02    0.10164E+01   -0.47082E-08    0.13510E-05   -0.47082E-08    0.20492E-11
   188    0.77088E+04   -0.37292E+02    0.13332E-05   -0.37292E+02    0.10053E+01   -0.45784E-08    0.13332E-05   -0.45784E-08    0.20170E-11
   189    0.77341E+04   -0.35804E+02    0.13158E-05   -0.35804E+02    0.99488E+00   -0.44495E-08    0.13158E-05   -0.44495E-08    0.19854E-11
   190    0.77590E+04   -0.34280E+02    0.12986E-05   -0.34280E+02    0.98524E+00   -0.43214E-08    0.12986E-05   -0.43214E-08    0.19545E-11
   191    0.77827E+04   -0.32719E+02    0.12817E-05   -0.32719E+02    0.97641E+00   -0.41942E-08    0.12817E-05   -0.41942E-08    0.19242E-11
   192    0.78058E+04   -0.31122E+02    0.12650E-05   -0.31122E+02    0.96842E+00   -0.40679E-08    0.12650E-05   -0.40679E-08    0.18945E-11
   193    0.78280E+04   -0.29492E+02    0.12486E-05   -0.29492E+02    0.96133E+00   -0.39424E-08    0.12486E-05   -0.39424E-08    0.18654E-11
   194    0.78496E+04   -0.27826E+02    0.12325E-05   -0.27826E+02    0.95520E+00   -0.38179E-08    0.12325E-05   -0.38179E-08    0.18369E-11
   195    0.78703E+04   -0.26127E+02    0.12165E-05   -0.26127E+02    0.95008E+00   -0.36942E-08    0.12165E-05   -0.36942E-08    0.18090E-11
   196    0.78900E+04   -0.24394E+02    0.12009E-05   -0.24394E+02    0.94602E+00   -0.35714E-08    0.12009E-05   -0.35714E-08    0.17816E-11
   197    0.79091E+04   -0.22629E+02    0.11854E-05   -0.22629E+02    0.94309E+00   -0.34495E-08    0.11854E-05   -0.34495E-08    0.17547E-11
   198    0.79273E+04   -0.20831E+02    0.11702E-05   -0.20831E+02    0.94132E+00   -0.33285E-08    0.11702E-05   -0.33285E-08    0.17284E-11
   199    0.79447E+04   -0.19002E+02    0.11552E-05   -0.19002E+02    0.94077E+00   -0.32084E-08    0.11552E-05   -0.32084E-08    0.17025E-11
   200    0.79613E+04   -0.17142E+02    0.11405E-05   -0.17142E+02    0.94149E+00   -0.30892E-08    0.11405E-05   -0.30892E-08    0.16772E-11
   201    0.79770E+04   -0.15250E+02    0.11259E-05   -0.15250E+02    0.94356E+00   -0.29710E-08    0.11259E-05   -0.29710E-08    0.16523E-11
   202    0.79919E+04   -0.13329E+02    0.11116E-05   -0.13329E+02    0.94700E+00   -0.28536E-08    0.11116E-05   -0.28536E-08    0.16279E-11
   203    0.80058E+04   -0.11378E+02    0.10975E-05   -0.11378E+02    0.95189E+00   -0.27371E-08    0.10975E-05   -0.27371E-08    0.16040E-11
   204    0.80189E+04   -0.94002E+01    0.10836E-05   -0.94002E+01    0.95826E+00   -0.26216E-08    0.10836E-05   -0.26216E-08    0.15805E-11
   205    0.80310E+04   -0.73938E+01    0.10698E-05   -0.73938E+01    0.96618E+00   -0.25070E-08    0.10698E-05   -0.25070E-08    0.15575E-11
   206    0.80423E+04   -0.53604E+01    0.10563E-05   -0.53604E+01    0.97571E+00   -0.23932E-08    0.10563E-05   -0.23932E-08    0.15349E-11
   207    0.80527E+04   -0.33006E+01    0.10430E-05   -0.33006E+01    0.98688E+00   -0.22804E-08    0.10430E-05   -0.22804E-08    0.15127E-11
   208    0.80620E+04   -0.12153E+01    0.10299E-05   -0.12153E+01    0.99977E+00   -0.21686E-08    0.10299E-05   -0.21686E-08    0.14909E-11
   209    0.80705E+04    0.89484E+00    0.10169E-05    0.89484E+00    0.10144E+01   -0.20576E-08    0.10169E-05   -0.20576E-08    0.14696E-11
   210    0.80780E+04    0.30287E+01    0.10042E-05    0.30287E+01    0.10309E+01   -0.19476E-08    0.10042E-05   -0.19476E-08    0.14486E-11
   211    0.80847E+04    0.51858E+01    0.99160E-06    0.51858E+01    0.10492E+01   -0.18384E-08    0.99160E-06   -0.18384E-08    0.14280E-11
   212    0.80903E+04    0.73650E+01    0.97920E-06    0.73650E+01    0.10694E+01   -0.17302E-08    0.97920E-06   -0.17302E-08    0.14078E-11
   213    0.80952E+04    0.95661E+01    0.96698E-06    0.95661E+01    0.10917E+01   -0.16229E-08    0.96698E-06   -0.16229E-08    0.13880E-11
   214    0.80990E+04    0.11788E+02    0.95493E-06    0.11788E+02    0.11159E+01   -0.15166E-08    0.95493E-06   -0.15166E-08    0.13686E-11
   215    0.81020E+04    0.14028E+02    0.94305E-06    0.14028E+02    0.11423E+01   -0.14112E-08    0.94305E-06   -0.14112E-08    0.13494E-11
   216    0.81040E+04    0.16289E+02    0.93133E-06    0.16289E+02    0.11707E+01   -0.13067E-08    0.93133E-06   -0.13067E-08    0.13307E-11
   217    0.81052E+04    0.18566E+02    0.91977E-06    0.18566E+02    0.12014E+01   -0.12031E-08    0.91977E-06   -0.12031E-08    0.13122E-11
   218    0.81054E+04    0.20861E+02    0.90837E-06    0.20861E+02    0.12342E+01   -0.11005E-08    0.90837E-06   -0.11005E-08    0.12941E-11
   219    0.81047E+04    0.23173E+02    0.89713E-06    0.23173E+02    0.12693E+01   -0.99878E-09    0.89713E-06   -0.99878E-09    0.12763E-11
   220    0.81032E+04    0.25498E+02    0.88604E-06    0.25498E+02    0.13068E+01   -0.89801E-09    0.88604E-06   -0.89801E-09    0.12588E-11
   221    0.81007E+04    0.27838E+02    0.87510E-06    0.27838E+02    0.13466E+01   -0.79817E-09    0.87510E-06   -0.79817E-09    0.12416E-11
   222    0.80974E+04    0.30191E+02    0.86431E-06    0.30191E+02    0.13889E+01   -0.69925E-09    0.86431E-06   -0.69925E-09    0.12248E-11
   223    0.80930E+04    0.32558E+02    0.85367E-06    0.32558E+02    0.14337E+01   -0.60127E-09    0.85367E-06   -0.60127E-09    0.12082E-11
   224    0.80880E+04    0.34934E+02    0.84317E-06    0.34934E+02    0.14809E+01   -0.50423E-09    0.84317E-06   -0.50423E-09    0.11919E-11
   225    0.80819E+04    0.37321E+02    0.83282E-06    0.37321E+02    0.15307E+01   -0.40811E-09    0.83282E-06   -0.40811E-09    0.11759E-11
   226    0.80750E+04    0.39717E+02    0.82261E-06    0.39717E+02    0.15831E+01   -0.31292E-09    0.82261E-06   -0.31292E-09    0.11602E-11
   227    0.80672E+04    0.42122E+02    0.81253E-06    0.42122E+02    0.16381E+01   -0.21867E-09    0.81253E-06   -0.21867E-09    0.11447E-11
   228    0.80586E+04    0.44533E+02    0.80259E-06    0.44533E+02    0.16958E+01   -0.12535E-09    0.80259E-06   -0.12535E-09    0.11295E-11
   229    0.80490E+04    0.46951E+02    0.79278E-06    0.46951E+02    0.17562E+01   -0.32960E-10    0.79278E-06   -0.32960E-10    0.11146E-11
   230    0.80386E+04    0.49374E+02    0.78311E-06    0.49374E+02    0.18193E+01    0.58497E-10    0.78311E-06    0.58497E-10    0.10999E-11
   231    0.80272E+04    0.51801E+02    0.77356E-06    0.51801E+02    0.18853E+01    0.14902E-09    0.77356E-06    0.14902E-09    0.10855E-11
   232    0.80150E+04    0.54232E+02    0.76415E-06    0.54232E+02    0.19541E+01    0.23861E-09    0.76415E-06    0.23861E-09    0.10713E-11
   233    0.80020E+04    0.56663E+02    0.75485E-06    0.56663E+02    0.20259E+01    0.32727E-09    0.75485E-06    0.32727E-09    0.10574E-11
   234    0.79879E+04    0.59096E+02    0.74568E-06    0.59096E+02    0.21005E+01    0.41500E-09    0.74568E-06    0.41500E-09    0.10437E-11
   235    0.79731E+04    0.61529E+02    0.73663E-06    0.61529E+02    0.21781E+01    0.50179E-09    0.73663E-06    0.50179E-09    0.10302E-11
   236    0.79574E+04    0.63960E+02    0.72770E-06    0.63960E+02    0.22586E+01    0.58766E-09    0.72770E-06    0.58766E-09    0.10169E-11
   237    0.79407E+04    0.66389E+02    0.71889E-06    0.66389E+02    0.23422E+01    0.67259E-09    0.71889E-06    0.67259E-09    0.10039E-11
   238    0.79233E+04    0.68815E+02    0.71019E-06    0.68815E+02    0.24288E+01    0.75659E-09    0.71019E-06    0.75659E-09    0.99104E-12
   239    0.79050E+04    0.71237E+02    0.70161E-06    0.71237E+02    0.25185E+01    0.83966E-09    0.70161E-06    0.83966E-09    0.97843E-12
   240    0.78858E+04    0.73652E+02    0.69314E-06    0.73652E+02    0.26112E+01    0.92180E-09    0.69314E-06    0.92180E-09    0.96602E-12
   241    0.78658E+04    0.76061E+02    0.68478E-06    0.76061E+02    0.27071E+01    0.10030E-08    0.68478E-06    0.10030E-08    0.95382E-12
   242    0.78451E+04    0.78462E+02    0.67653E-06    0.78462E+02    0.28060E+01    0.10833E-08    0.67653E-06    0.10833E-08    0.94182E-12
   243    0.78234E+04    0.80854E+02    0.66838E-06    0.80854E+02    0.29082E+01    0.11627E-08    0.66838E-06    0.11627E-08    0.93001E-12
   244    0.78010E+04    0.83238E+02    0.66035E-06    0.83238E+02    0.30135E+01    0.12411E-08    0.66035E-06    0.12411E-08    0.91839E-12
   245    0.77776E+04    0.85608E+02    0.65241E-06    0.85608E+02    0.31220E+01    0.13186E-08    0.65241E-06    0.13186E-08    0.90696E-12
   246    0.77536E+04    0.87968E+02    0.64458E-06    0.87968E+02    0.32337E+01    0.13952E-08    0.64458E-06    0.13952E-08    0.89572E-12
   247    0.77287E+04    0.90314E+02    0.63686E-06    0.90314E+02    0.33486E+01    0.14708E-08    0.63686E-06    0.14708E-08    0.88465E-12
   248    0.77030E+04    0.92646E+02    0.62923E-06    0.92646E+02    0.34670E+01    0.15455E-08    0.62923E-06    0.15455E-08    0.87376E-12
   249    0.76767E+04    0.94962E+02    0.62170E-06    0.94962E+02    0.35885E+01    0.16193E-08    0.62170E-06    0.16193E-08    0.86304E-12
   250    0.76495E+04    0.97262E+02    0.61426E-06    0.97262E+02    0.37134E+01    0.16922E-08    0.61426E-06    0.16922E-08    0.85249E-12
   251    0.76216E+04    0.99544E+02    0.60692E-06    0.99544E+02    0.38414E+01    0.17642E-08    0.60692E-06    0.17642E-08    0.84210E-12
   252    0.75928E+04    0.10181E+03    0.59968E-06    0.10181E+03    0.39729E+01    0.18352E-08    0.59968E-06    0.18352E-08    0.83188E-12
   253    0.75635E+04    0.10405E+03    0.59252E-06    0.10405E+03    0.41075E+01    0.19053E-08    0.59252E-06    0.19053E-08    0.82181E-12
   254    0.75334E+04    0.10628E+03    0.58546E-06    0.10628E+03    0.42456E+01    0.19746E-08    0.58546E-06    0.19746E-08    0.81190E-12
   255    0.75025E+04    0.10848E+03    0.57849E-06    0.10848E+03    0.43868E+01    0.20429E-08    0.57849E-06    0.20429E-08    0.80214E-12
   256    0.74710E+04    0.11066E+03    0.57160E-06    0.11066E+03    0.45315E+01    0.21103E-08    0.57160E-06    0.21103E-08    0.79253E-12
   257    0.74388E+04    0.11281E+03    0.56480E-06    0.11281E+03    0.46793E+01    0.21768E-08    0.56480E-06    0.21768E-08    0.78307E-12
   258    0.74059E+04    0.11494E+03    0.55809E-06    0.11494E+03    0.48305E+01    0.22424E-08    0.55809E-06    0.22424E-08    0.77375E-12
   259    0.73724E+04    0.11704E+03    0.55146E-06    0.11704E+03    0.49850E+01    0.23071E-08    0.55146E-06    0.23071E-08    0.76458E-12
   260    0.73383E+04    0.11913E+03    0.54492E-06    0.11913E+03    0.51427E+01    0.23709E-08    0.54492E-06    0.23709E-08    0.75555E-12
   261    0.73035E+04    0.12117E+03    0.53846E-06    0.12117E+03    0.53036E+01    0.24338E-08    0.53846E-06    0.24338E-08    0.74665E-12
   262    0.72680E+04    0.12319E+03    0.53208E-06    0.12319E+03    0.54679E+01    0.24959E-08    0.53208E-06    0.24959E-08    0.73789E-12
   263    0.72321E+04    0.12519E+03    0.52578E-06    0.12519E+03    0.56354E+01    0.25571E-08    0.52578E-06    0.25571E-08    0.72927E-12
   264    0.71955E+04    0.12715E+03    0.51956E-06    0.12715E+03    0.58061E+01    0.26174E-08    0.51956E-06    0.26174E-08    0.72077E-12
   265    0.71582E+04    0.12907E+03    0.51341E-06    0.12907E+03    0.59800E+01    0.26768E-08    0.51341E-06    0.26768E-08    0.71240E-12
   266    0.71205E+04    0.13097E+03    0.50735E-06    0.13097E+03    0.61572E+01    0.27354E-08    0.50735E-06    0.27354E-08    0.70415E-12
   267    0.70821E+04    0.13283E+03    0.50135E-06    0.13283E+03    0.63375E+01    0.27931E-08    0.50135E-06    0.27931E-08    0.69603E-12
   268    0.70431E+04    0.13466E+03    0.49543E-06    0.13466E+03    0.65211E+01    0.28500E-08    0.49543E-06    0.28500E-08    0.68803E-12
   269    0.70035E+04    0.13645E+03    0.48959E-06    0.13645E+03    0.67077E+01    0.29060E-08    0.48959E-06    0.29060E-08    0.68014E-12
   270    0.69635E+04    0.13821E+03    0.48381E-06    0.13821E+03    0.68974E+01    0.29611E-08    0.48381E-06    0.29611E-08    0.67237E-12
   271    0.69229E+04    0.13993E+03    0.47811E-06    0.13993E+03    0.70902E+01    0.30154E-08    0.47811E-06    0.30154E-08    0.66471E-12
   272    0.68820E+04    0.14160E+03    0.47248E-06    0.14160E+03    0.72862E+01    0.30688E-08    0.47248E-06    0.30688E-08    0.65717E-12
   273    0.68405E+04    0.14325E+03    0.46692E-06    0.14325E+03    0.74849E+01    0.31214E-08    0.46692E-06    0.31214E-08    0.64973E-12
   274    0.67986E+04    0.14485E+03    0.46142E-06    0.14485E+03    0.76868E+01    0.31731E-08    0.46142E-06    0.31731E-08    0.64240E-12
   275    0.67562E+04    0.14641E+03    0.45599E-06    0.14641E+03    0.78915E+01    0.32240E-08    0.45599E-06    0.32240E-08    0.63518E-12
   276    0.67134E+04    0.14793E+03    0.45064E-06    0.14793E+03    0.80991E+01    0.32741E-08    0.45064E-06    0.32741E-08    0.62807E-12
   277    0.66701E+04    0.14941E+03    0.44534E-06    0.14941E+03    0.83096E+01    0.33233E-08    0.44534E-06    0.33233E-08    0.62106E-12
   278    0.66265E+04    0.15084E+03    0.44011E-06    0.15084E+03    0.85228E+01    0.33716E-08    0.44011E-06    0.33716E-08    0.61414E-12
   279    0.65824E+04    0.15222E+03    0.43495E-06    0.15222E+03    0.87388E+01    0.34191E-08    0.43495E-06    0.34191E-08    0.60733E-12
   280    0.65380E+04    0.15358E+03    0.42985E-06    0.15358E+03    0.89575E+01    0.34658E-08    0.42985E-06    0.34658E-08    0.60061E-12
   281    0.64933E+04    0.15488E+03    0.42481E-06    0.15488E+03    0.91790E+01    0.35116E-08    0.42481E-06    0.35116E-08    0.59399E-12
   282    0.64481E+04    0.15613E+03    0.41984E-06    0.15613E+03    0.94029E+01    0.35566E-08    0.41984E-06    0.35566E-08    0.58746E-12
   283    0.64027E+04    0.15734E+03    0.41492E-06    0.15734E+03    0.96294E+01    0.36008E-08    0.41492E-06    0.36008E-08    0.58102E-12
   284    0.63569E+04    0.15850E+03    0.41007E-06    0.15850E+03    0.98585E+01    0.36441E-08    0.41007E-06    0.36441E-08    0.57467E-12
   285    0.63109E+04    0.15962E+03    0.40527E-06    0.15962E+03    0.10090E+02    0.36866E-08    0.40527E-06    0.36866E-08    0.56841E-12
   286    0.62645E+04    0.16068E+03    0.40053E-06    0.16068E+03    0.10324E+02    0.37283E-08    0.40053E-06    0.37283E-08    0.56224E-12
   287    0.62178E+04    0.16170E+03    0.39585E-06    0.16170E+03    0.10560E+02    0.37691E-08    0.39585E-06    0.37691E-08    0.55615E-12
   288    0.61709E+04    0.16266E+03    0.39123E-06    0.16266E+03    0.10799E+02    0.38092E-08    0.39123E-06    0.38092E-08    0.55015E-12
   289    0.61237E+04    0.16358E+03    0.38667E-06    0.16358E+03    0.11040E+02    0.38484E-08    0.38667E-06    0.38484E-08    0.54422E-12
   290    0.60763E+04    0.16445E+03    0.38216E-06    0.16445E+03    0.11283E+02    0.38868E-08    0.38216E-06    0.38868E-08    0.53838E-12
   291    0.60288E+04    0.16526E+03    0.37770E-06    0.16526E+03    0.11528E+02    0.39245E-08    0.37770E-06    0.39245E-08    0.53262E-12
   292    0.59808E+04    0.16603E+03    0.37330E-06    0.16603E+03    0.11775E+02    0.39613E-08    0.37330E-06    0.39613E-08    0.52694E-12
   293    0.59329E+04    0.16674E+03    0.36895E-06    0.16674E+03    0.12024E+02    0.39974E-08    0.36895E-06    0.39974E-08    0.52133E-12
   294    0.58847E+04    0.16740E+03    0.36466E-06    0.16740E+03    0.12275E+02    0.40327E-08    0.36466E-06    0.40327E-08    0.51580E-12
   295    0.58365E+04    0.16801E+03    0.36042E-06    0.16801E+03    0.12527E+02    0.40672E-08    0.36042E-06    0.40672E-08    0.51035E-12
   296    0.57881E+04    0.16856E+03    0.35622E-06    0.16856E+03    0.12781E+02    0.41010E-08    0.35622E-06    0.41010E-08    0.50497E-12
   297    0.57395E+04    0.16907E+03    0.35208E-06    0.16907E+03    0.13036E+02    0.41340E-08    0.35208E-06    0.41340E-08    0.49966E-12
   298    0.56908E+04    0.16952E+03    0.34799E-06    0.16952E+03    0.13294E+02    0.41663E-08    0.34799E-06    0.41663E-08    0.49442E-12
   299    0.56420E+04    0.16991E+03    0.34395E-06    0.16991E+03    0.13553E+02    0.41978E-08    0.34395E-06    0.41978E-08    0.48926E-12
   300    0.55932E+04    0.17024E+03    0.33995E-06    0.17024E+03    0.13813E+02    0.42286E-08    0.33995E-06    0.42286E-08    0.48416E-12
   301    0.55443E+04    0.17053E+03    0.33601E-06    0.17053E+03    0.14074E+02    0.42587E-08    0.33601E-06    0.42587E-08    0.47913E-12
   302    0.54954E+04    0.17077E+03    0.33211E-06    0.17077E+03    0.14336E+02    0.42880E-08    0.33211E-06    0.42880E-08    0.47416E-12
   303    0.54465E+04    0.17094E+03    0.32825E-06    0.17094E+03    0.14600E+02    0.43167E-08    0.32825E-06    0.43167E-08    0.46927E-12
   304    0.53975E+04    0.17105E+03    0.32444E-06    0.17105E+03    0.14866E+02    0.43446E-08    0.32444E-06    0.43446E-08    0.46443E-12
   305    0.53486E+04    0.17112E+03    0.32068E-06    0.17112E+03    0.15131E+02    0.43718E-08    0.32068E-06    0.43718E-08    0.45966E-12
   306    0.52997E+04    0.17113E+03    0.31696E-06    0.17113E+03    0.15397E+02    0.43982E-08    0.31696E-06    0.43982E-08    0.45495E-12
   307    0.52508E+04    0.17107E+03    0.31329E-06    0.17107E+03    0.15665E+02    0.44240E-08    0.31329E-06    0.44240E-08    0.45031E-12
   308    0.52020E+04    0.17098E+03    0.30966E-06    0.17098E+03    0.15934E+02    0.44491E-08    0.30966E-06    0.44491E-08    0.44572E-12
   309    0.51533E+04    0.17081E+03    0.30607E-06    0.17081E+03    0.16202E+02    0.44735E-08    0.30607E-06    0.44735E-08    0.44119E-12
   310    0.51046E+04    0.17060E+03    0.30253E-06    0.17060E+03    0.16471E+02    0.44971E-08    0.30253E-06    0.44971E-08    0.43673E-12
   311    0.50561E+04    0.17032E+03    0.29903E-06    0.17032E+03    0.16741E+02    0.45201E-08    0.29903E-06    0.45201E-08    0.43232E-12
   312    0.50077E+04    0.17000E+03    0.29557E-06    0.17000E+03    0.17011E+02    0.45424E-08    0.29557E-06    0.45424E-08    0.42796E-12
   313    0.49593E+04    0.16961E+03    0.29216E-06    0.16961E+03    0.17281E+02    0.45640E-08    0.29216E-06    0.45640E-08    0.42367E-12
   314    0.49112E+04    0.16918E+03    0.28878E-06    0.16918E+03    0.17552E+02    0.45849E-08    0.28878E-06    0.45849E-08    0.41942E-12
   315    0.48632E+04    0.16868E+03    0.28545E-06    0.16868E+03    0.17822E+02    0.46051E-08    0.28545E-06    0.46051E-08    0.41524E-12
   316    0.48153E+04    0.16813E+03    0.28216E-06    0.16813E+03    0.18092E+02    0.46246E-08    0.28216E-06    0.46246E-08    0.41110E-12
   317    0.47677E+04    0.16752E+03    0.27890E-06    0.16752E+03    0.18361E+02    0.46435E-08    0.27890E-06    0.46435E-08    0.40702E-12
   318    0.47202E+04    0.16686E+03    0.27569E-06    0.16686E+03    0.18631E+02    0.46617E-08    0.27569E-06    0.46617E-08    0.40298E-12
