#    L    TT             EE             BB             TE             PP             TP             EP          
  1331    0.71732E+03    0.25576E+02    0.00000E+00   -0.63641E+02    0.39745E-08    0.26231E-05   -0.29187E-06
  1332    0.71914E+03    0.25389E+02    0.00000E+00   -0.63899E+02    0.39697E-08    0.26263E-05   -0.29016E-06
  1333    0.72099E+03    0.25200E+02    0.00000E+00   -0.64139E+02    0.39649E-08    0.26293E-05   -0.28841E-06
  1334    0.72285E+03    0.25010E+02    0.00000E+00   -0.64366E+02    0.39601E-08    0.26322E-05   -0.28665E-06
  1335    0.72471E+03    0.24817E+02    0.00000E+00   -0.64576E+02    0.39554E-08    0.26350E-05   -0.28485E-06
  1336    0.72659E+03    0.24623E+02    0.00000E+00   -0.64769E+02    0.39506E-08    0.26377E-05   -0.28303E-06
  1337    0.72849E+03    0.24427E+02    0.00000E+00   -0.64947E+02    0.39458E-08    0.26404E-05   -0.28119E-06
  1338    0.73038E+03    0.24229E+02    0.00000E+00   -0.65109E+02    0.39411E-08    0.26429E-05   -0.27932E-06
  1339    0.73229E+03    0.24030E+02    0.00000E+00   -0.65255E+02    0.39364E-08    0.26454E-05   -0.27742E-06
  1340    0.73420E+03    0.23830E+02    0.00000E+00   -0.65386E+02    0.39316E-08    0.26478E-05   -0.27550E-06
  1341    0.73612E+03    0.23629E+02    0.00000E+00   -0.65500E+02    0.39269E-08    0.26501E-05   -0.27356E-06
  1342    0.73803E+03    0.23426E+02    0.00000E+00   -0.65598E+02    0.39222E-08    0.26523E-05   -0.27159E-06
  1343    0.73995E+03    0.23222E+02    0.00000E+00   -0.65679E+02    0.39175E-08    0.26544E-05   -0.26960E-06
  1344    0.74188E+03    0.23017E+02    0.00000E+00   -0.65745E+02    0.39128E-08    0.26564E-05   -0.26759E-06
  1345    0.74379E+03    0.22812E+02    0.00000E+00   -0.65793E+02    0.39082E-08    0.26583E-05   -0.26555E-06
  1346    0.74570E+03    0.22605E+02    0.00000E+00   -0.65827E+02    0.39035E-08    0.26601E-05   -0.26349E-06
  1347    0.74763E+03    0.22397E+02    0.00000E+00   -0.65844E+02    0.38988E-08    0.26618E-05   -0.26141E-06
  1348    0.74953E+03    0.22189E+02    0.00000E+00   -0.65845E+02    0.38942E-08    0.26633E-05   -0.25930E-06
  1349    0.75145E+03    0.21979E+02    0.00000E+00   -0.65829E+02    0.38895E-08    0.26647E-05   -0.25718E-06
  1350    0.75334E+03    0.21769E+02    0.00000E+00   -0.65798E+02    0.38849E-08    0.26659E-05   -0.25503E-06
  1351    0.75524E+03    0.21559E+02    0.00000E+00   -0.65750E+02    0.38803E-08    0.26670E-05   -0.25286E-06
  1352    0.75711E+03    0.21348E+02    0.00000E+00   -0.65686E+02    0.38757E-08    0.26680E-05   -0.25068E-06
  1353    0.75899E+03    0.21138E+02    0.00000E+00   -0.65607E+02    0.38710E-08    0.26688E-05   -0.24847E-06
  1354    0.76084E+03    0.20927E+02    0.00000E+00   -0.65512E+02    0.38664E-08    0.26694E-05   -0.24624E-06
  1355    0.76270E+03    0.20715E+02    0.00000E+00   -0.65401E+02    0.38619E-08    0.26698E-05   -0.24399E-06
  1356    0.76454E+03    0.20505E+02    0.00000E+00   -0.65275E+02    0.38573E-08    0.26701E-05   -0.24173E-06
  1357    0.76636E+03    0.20293E+02    0.00000E+00   -0.65133E+02    0.38527E-08    0.26702E-05   -0.23944E-06
  1358    0.76816E+03    0.20082E+02    0.00000E+00   -0.64973E+02    0.38481E-08    0.26701E-05   -0.23714E-06
  1359    0.76994E+03    0.19871E+02    0.00000E+00   -0.64800E+02    0.38436E-08    0.26699E-05   -0.23482E-06
  1360    0.77168E+03    0.19662E+02    0.00000E+00   -0.64611E+02    0.38390E-08    0.26695E-05   -0.23248E-06
  1361    0.77343E+03    0.19451E+02    0.00000E+00   -0.64406E+02    0.38345E-08    0.26690E-05   -0.23012E-06
  1362    0.77513E+03    0.19241E+02    0.00000E+00   -0.64186E+02    0.38300E-08    0.26683E-05   -0.22775E-06
  1363    0.77683E+03    0.19031E+02    0.00000E+00   -0.63953E+02    0.38254E-08    0.26675E-05   -0.22536E-06
  1364    0.77847E+03    0.18823E+02    0.00000E+00   -0.63702E+02    0.38209E-08    0.26665E-05   -0.22296E-06
  1365    0.78017E+03    0.18615E+02    0.00000E+00   -0.63437E+02    0.38164E-08    0.26654E-05   -0.22054E-06
  1366    0.78177E+03    0.18407E+02    0.00000E+00   -0.63158E+02    0.38119E-08    0.26642E-05   -0.21810E-06
  1367    0.78334E+03    0.18199E+02    0.00000E+00   -0.62865E+02    0.38074E-08    0.26628E-05   -0.21565E-06
  1368    0.78496E+03    0.17994E+02    0.00000E+00   -0.62556E+02    0.38029E-08    0.26613E-05   -0.21318E-06
  1369    0.78648E+03    0.17789E+02    0.00000E+00   -0.62233E+02    0.37985E-08    0.26597E-05   -0.21071E-06
  1370    0.78797E+03    0.17585E+02    0.00000E+00   -0.61897E+02    0.37940E-08    0.26580E-05   -0.20821E-06
  1371    0.78943E+03    0.17382E+02    0.00000E+00   -0.61546E+02    0.37895E-08    0.26562E-05   -0.20571E-06
  1372    0.79086E+03    0.17181E+02    0.00000E+00   -0.61181E+02    0.37851E-08    0.26543E-05   -0.20319E-06
  1373    0.79227E+03    0.16981E+02    0.00000E+00   -0.60803E+02    0.37807E-08    0.26522E-05   -0.20066E-06
  1374    0.79365E+03    0.16783E+02    0.00000E+00   -0.60411E+02    0.37762E-08    0.26501E-05   -0.19811E-06
  1375    0.79500E+03    0.16585E+02    0.00000E+00   -0.60007E+02    0.37718E-08    0.26479E-05   -0.19556E-06
  1376    0.79633E+03    0.16389E+02    0.00000E+00   -0.59589E+02    0.37674E-08    0.26456E-05   -0.19299E-06
  1377    0.79763E+03    0.16196E+02    0.00000E+00   -0.59158E+02    0.37630E-08    0.26432E-05   -0.19041E-06
  1378    0.79891E+03    0.16002E+02    0.00000E+00   -0.58715E+02    0.37586E-08    0.26407E-05   -0.18783E-06
  1379    0.80009E+03    0.15812E+02    0.00000E+00   -0.58259E+02    0.37542E-08    0.26381E-05   -0.18523E-06
  1380    0.80124E+03    0.15622E+02    0.00000E+00   -0.57791E+02    0.37498E-08    0.26354E-05   -0.18262E-06
  1381    0.80237E+03    0.15435E+02    0.00000E+00   -0.57310E+02    0.37454E-08    0.26327E-05   -0.18000E-06
  1382    0.80333E+03    0.15249E+02    0.00000E+00   -0.56817E+02    0.37411E-08    0.26298E-05   -0.17737E-06
  1383    0.80441E+03    0.15066E+02    0.00000E+00   -0.56313E+02    0.37367E-08    0.26269E-05   -0.17474E-06
  1384    0.80532E+03    0.14884E+02    0.00000E+00   -0.55797E+02    0.37324E-08    0.26238E-05   -0.17209E-06
  1385    0.80621E+03    0.14705E+02    0.00000E+00   -0.55270E+02    0.37280E-08    0.26207E-05   -0.16944E-06
  1386    0.80707E+03    0.14527E+02    0.00000E+00   -0.54731E+02    0.37237E-08    0.26174E-05   -0.16678E-06
  1387    0.80784E+03    0.14352E+02    0.00000E+00   -0.54182E+02    0.37193E-08    0.26141E-05   -0.16411E-06
  1388    0.80874E+03    0.14179E+02    0.00000E+00   -0.53623E+02    0.37150E-08    0.26107E-05   -0.16144E-06
  1389    0.80947E+03    0.14008E+02    0.00000E+00   -0.53052E+02    0.37107E-08    0.26072E-05   -0.15875E-06
  1390    0.81010E+03    0.13840E+02    0.00000E+00   -0.52473E+02    0.37064E-08    0.26036E-05   -0.15607E-06
  1391    0.81079E+03    0.13675E+02    0.00000E+00   -0.51883E+02    0.37021E-08    0.26000E-05   -0.15337E-06
  1392    0.81138E+03    0.13511E+02    0.00000E+00   -0.51284E+02    0.36978E-08    0.25962E-05   -0.15067E-06
  1393    0.81196E+03    0.13351E+02    0.00000E+00   -0.50675E+02    0.36936E-08    0.25923E-05   -0.14797E-06
  1394    0.81244E+03    0.13193E+02    0.00000E+00   -0.50058E+02    0.36893E-08    0.25883E-05   -0.14526E-06
  1395    0.81290E+03    0.13037E+02    0.00000E+00   -0.49431E+02    0.36850E-08    0.25843E-05   -0.14254E-06
  1396    0.81335E+03    0.12885E+02    0.00000E+00   -0.48797E+02    0.36808E-08    0.25801E-05   -0.13982E-06
  1397    0.81370E+03    0.12735E+02    0.00000E+00   -0.48154E+02    0.36765E-08    0.25757E-05   -0.13709E-06
  1398    0.81397E+03    0.12587E+02    0.00000E+00   -0.47502E+02    0.36723E-08    0.25713E-05   -0.13436E-06
  1399    0.81421E+03    0.12444E+02    0.00000E+00   -0.46843E+02    0.36680E-08    0.25667E-05   -0.13163E-06
  1400    0.81444E+03    0.12302E+02    0.00000E+00   -0.46177E+02    0.36638E-08    0.25620E-05   -0.12889E-06
  1401    0.81458E+03    0.12163E+02    0.00000E+00   -0.45503E+02    0.36596E-08    0.25572E-05   -0.12615E-06
  1402    0.81471E+03    0.12028E+02    0.00000E+00   -0.44823E+02    0.36554E-08    0.25522E-05   -0.12341E-06
  1403    0.81474E+03    0.11896E+02    0.00000E+00   -0.44135E+02    0.36512E-08    0.25471E-05   -0.12066E-06
  1404    0.81469E+03    0.11767E+02    0.00000E+00   -0.43441E+02    0.36470E-08    0.25419E-05   -0.11792E-06
  1405    0.81470E+03    0.11640E+02    0.00000E+00   -0.42741E+02    0.36428E-08    0.25365E-05   -0.11517E-06
  1406    0.81455E+03    0.11518E+02    0.00000E+00   -0.42037E+02    0.36386E-08    0.25309E-05   -0.11241E-06
  1407    0.81430E+03    0.11398E+02    0.00000E+00   -0.41326E+02    0.36344E-08    0.25252E-05   -0.10966E-06
  1408    0.81420E+03    0.11281E+02    0.00000E+00   -0.40610E+02    0.36303E-08    0.25193E-05   -0.10690E-06
  1409    0.81386E+03    0.11168E+02    0.00000E+00   -0.39889E+02    0.36261E-08    0.25133E-05   -0.10415E-06
  1410    0.81358E+03    0.11057E+02    0.00000E+00   -0.39164E+02    0.36220E-08    0.25071E-05   -0.10139E-06
  1411    0.81322E+03    0.10950E+02    0.00000E+00   -0.38434E+02    0.36178E-08    0.25008E-05   -0.98630E-07
  1412    0.81277E+03    0.10847E+02    0.00000E+00   -0.37699E+02    0.36137E-08    0.24944E-05   -0.95872E-07
  1413    0.81216E+03    0.10747E+02    0.00000E+00   -0.36961E+02    0.36096E-08    0.24878E-05   -0.93115E-07
  1414    0.81162E+03    0.10651E+02    0.00000E+00   -0.36219E+02    0.36054E-08    0.24812E-05   -0.90358E-07
  1415    0.81099E+03    0.10557E+02    0.00000E+00   -0.35475E+02    0.36013E-08    0.24745E-05   -0.87602E-07
  1416    0.81036E+03    0.10468E+02    0.00000E+00   -0.34727E+02    0.35972E-08    0.24676E-05   -0.84847E-07
  1417    0.80957E+03    0.10381E+02    0.00000E+00   -0.33978E+02    0.35931E-08    0.24607E-05   -0.82094E-07
  1418    0.80877E+03    0.10297E+02    0.00000E+00   -0.33225E+02    0.35890E-08    0.24537E-05   -0.79343E-07
  1419    0.80789E+03    0.10218E+02    0.00000E+00   -0.32471E+02    0.35849E-08    0.24467E-05   -0.76595E-07
  1420    0.80700E+03    0.10142E+02    0.00000E+00   -0.31715E+02    0.35809E-08    0.24395E-05   -0.73849E-07
  1421    0.80603E+03    0.10069E+02    0.00000E+00   -0.30957E+02    0.35768E-08    0.24324E-05   -0.71106E-07
  1422    0.80505E+03    0.99998E+01    0.00000E+00   -0.30199E+02    0.35727E-08    0.24251E-05   -0.68366E-07
  1423    0.80392E+03    0.99343E+01    0.00000E+00   -0.29439E+02    0.35687E-08    0.24179E-05   -0.65631E-07
  1424    0.80286E+03    0.98725E+01    0.00000E+00   -0.28679E+02    0.35646E-08    0.24106E-05   -0.62899E-07
  1425    0.80164E+03    0.98142E+01    0.00000E+00   -0.27919E+02    0.35606E-08    0.24033E-05   -0.60171E-07
  1426    0.80035E+03    0.97595E+01    0.00000E+00   -0.27159E+02    0.35565E-08    0.23959E-05   -0.57449E-07
  1427    0.79912E+03    0.97084E+01    0.00000E+00   -0.26399E+02    0.35525E-08    0.23885E-05   -0.54731E-07
  1428    0.79775E+03    0.96599E+01    0.00000E+00   -0.25641E+02    0.35485E-08    0.23810E-05   -0.52018E-07
  1429    0.79630E+03    0.96165E+01    0.00000E+00   -0.24881E+02    0.35445E-08    0.23735E-05   -0.49311E-07
  1430    0.79485E+03    0.95757E+01    0.00000E+00   -0.24125E+02    0.35405E-08    0.23660E-05   -0.46609E-07
  1431    0.79332E+03    0.95383E+01    0.00000E+00   -0.23369E+02    0.35365E-08    0.23584E-05   -0.43914E-07
  1432    0.79172E+03    0.95050E+01    0.00000E+00   -0.22615E+02    0.35325E-08    0.23507E-05   -0.41225E-07
  1433    0.79020E+03    0.94750E+01    0.00000E+00   -0.21862E+02    0.35285E-08    0.23430E-05   -0.38542E-07
  1434    0.78852E+03    0.94490E+01    0.00000E+00   -0.21111E+02    0.35245E-08    0.23352E-05   -0.35867E-07
  1435    0.78678E+03    0.94256E+01    0.00000E+00   -0.20364E+02    0.35206E-08    0.23273E-05   -0.33199E-07
  1436    0.78503E+03    0.94061E+01    0.00000E+00   -0.19620E+02    0.35166E-08    0.23194E-05   -0.30538E-07
  1437    0.78315E+03    0.93905E+01    0.00000E+00   -0.18878E+02    0.35126E-08    0.23114E-05   -0.27885E-07
  1438    0.78126E+03    0.93774E+01    0.00000E+00   -0.18141E+02    0.35087E-08    0.23033E-05   -0.25241E-07
  1439    0.77931E+03    0.93688E+01    0.00000E+00   -0.17405E+02    0.35047E-08    0.22951E-05   -0.22605E-07
  1440    0.77736E+03    0.93633E+01    0.00000E+00   -0.16674E+02    0.35008E-08    0.22869E-05   -0.19977E-07
  1441    0.77535E+03    0.93609E+01    0.00000E+00   -0.15949E+02    0.34969E-08    0.22786E-05   -0.17358E-07
  1442    0.77326E+03    0.93622E+01    0.00000E+00   -0.15228E+02    0.34930E-08    0.22701E-05   -0.14749E-07
  1443    0.77111E+03    0.93680E+01    0.00000E+00   -0.14510E+02    0.34890E-08    0.22616E-05   -0.12149E-07
  1444    0.76897E+03    0.93760E+01    0.00000E+00   -0.13797E+02    0.34851E-08    0.22530E-05   -0.95593E-08
  1445    0.76668E+03    0.93884E+01    0.00000E+00   -0.13091E+02    0.34812E-08    0.22443E-05   -0.69792E-08
  1446    0.76448E+03    0.94029E+01    0.00000E+00   -0.12389E+02    0.34773E-08    0.22356E-05   -0.44093E-08
  1447    0.76206E+03    0.94217E+01    0.00000E+00   -0.11691E+02    0.34734E-08    0.22267E-05   -0.18499E-08
  1448    0.75972E+03    0.94441E+01    0.00000E+00   -0.11001E+02    0.34696E-08    0.22178E-05    0.69881E-09
  1449    0.75732E+03    0.94685E+01    0.00000E+00   -0.10317E+02    0.34657E-08    0.22088E-05    0.32366E-08
  1450    0.75486E+03    0.94972E+01    0.00000E+00   -0.96384E+01    0.34618E-08    0.21997E-05    0.57631E-08
  1451    0.75241E+03    0.95293E+01    0.00000E+00   -0.89679E+01    0.34580E-08    0.21905E-05    0.82783E-08
  1452    0.74981E+03    0.95640E+01    0.00000E+00   -0.83051E+01    0.34541E-08    0.21812E-05    0.10782E-07
  1453    0.74723E+03    0.96022E+01    0.00000E+00   -0.76477E+01    0.34503E-08    0.21719E-05    0.13273E-07
  1454    0.74466E+03    0.96437E+01    0.00000E+00   -0.69972E+01    0.34464E-08    0.21624E-05    0.15753E-07
  1455    0.74202E+03    0.96877E+01    0.00000E+00   -0.63551E+01    0.34426E-08    0.21529E-05    0.18220E-07
  1456    0.73932E+03    0.97358E+01    0.00000E+00   -0.57219E+01    0.34388E-08    0.21434E-05    0.20674E-07
  1457    0.73649E+03    0.97857E+01    0.00000E+00   -0.50955E+01    0.34349E-08    0.21337E-05    0.23115E-07
  1458    0.73374E+03    0.98395E+01    0.00000E+00   -0.44773E+01    0.34311E-08    0.21240E-05    0.25543E-07
  1459    0.73093E+03    0.98957E+01    0.00000E+00   -0.38665E+01    0.34273E-08    0.21141E-05    0.27958E-07
  1460    0.72806E+03    0.99559E+01    0.00000E+00   -0.32652E+01    0.34235E-08    0.21043E-05    0.30360E-07
  1461    0.72521E+03    0.10017E+02    0.00000E+00   -0.26733E+01    0.34197E-08    0.20943E-05    0.32747E-07
  1462    0.72229E+03    0.10082E+02    0.00000E+00   -0.20901E+01    0.34159E-08    0.20843E-05    0.35121E-07
  1463    0.71924E+03    0.10150E+02    0.00000E+00   -0.15153E+01    0.34121E-08    0.20743E-05    0.37481E-07
  1464    0.71627E+03    0.10220E+02    0.00000E+00   -0.94980E+00    0.34084E-08    0.20642E-05    0.39827E-07
  1465    0.71318E+03    0.10293E+02    0.00000E+00   -0.39410E+00    0.34046E-08    0.20540E-05    0.42158E-07
  1466    0.71017E+03    0.10369E+02    0.00000E+00    0.15259E+00    0.34008E-08    0.20438E-05    0.44474E-07
  1467    0.70703E+03    0.10448E+02    0.00000E+00    0.68885E+00    0.33971E-08    0.20336E-05    0.46776E-07
  1468    0.70390E+03    0.10529E+02    0.00000E+00    0.12155E+01    0.33933E-08    0.20234E-05    0.49063E-07
  1469    0.70079E+03    0.10612E+02    0.00000E+00    0.17319E+01    0.33896E-08    0.20131E-05    0.51335E-07
  1470    0.69748E+03    0.10698E+02    0.00000E+00    0.22389E+01    0.33859E-08    0.20028E-05    0.53592E-07
  1471    0.69433E+03    0.10787E+02    0.00000E+00    0.27343E+01    0.33821E-08    0.19925E-05    0.55833E-07
  1472    0.69112E+03    0.10878E+02    0.00000E+00    0.32197E+01    0.33784E-08    0.19821E-05    0.58058E-07
  1473    0.68786E+03    0.10971E+02    0.00000E+00    0.36937E+01    0.33747E-08    0.19718E-05    0.60268E-07
  1474    0.68446E+03    0.11066E+02    0.00000E+00    0.41579E+01    0.33710E-08    0.19615E-05    0.62461E-07
  1475    0.68116E+03    0.11163E+02    0.00000E+00    0.46108E+01    0.33673E-08    0.19511E-05    0.64639E-07
  1476    0.67780E+03    0.11263E+02    0.00000E+00    0.50519E+01    0.33636E-08    0.19408E-05    0.66800E-07
  1477    0.67446E+03    0.11364E+02    0.00000E+00    0.54827E+01    0.33599E-08    0.19304E-05    0.68944E-07
  1478    0.67106E+03    0.11468E+02    0.00000E+00    0.59018E+01    0.33562E-08    0.19201E-05    0.71072E-07
  1479    0.66768E+03    0.11574E+02    0.00000E+00    0.63091E+01    0.33525E-08    0.19098E-05    0.73183E-07
  1480    0.66425E+03    0.11682E+02    0.00000E+00    0.67052E+01    0.33488E-08    0.18994E-05    0.75277E-07
  1481    0.66077E+03    0.11791E+02    0.00000E+00    0.70898E+01    0.33452E-08    0.18891E-05    0.77354E-07
  1482    0.65732E+03    0.11902E+02    0.00000E+00    0.74627E+01    0.33415E-08    0.18788E-05    0.79413E-07
  1483    0.65383E+03    0.12016E+02    0.00000E+00    0.78237E+01    0.33379E-08    0.18684E-05    0.81455E-07
  1484    0.65035E+03    0.12130E+02    0.00000E+00    0.81729E+01    0.33342E-08    0.18581E-05    0.83479E-07
  1485    0.64684E+03    0.12246E+02    0.00000E+00    0.85101E+01    0.33306E-08    0.18477E-05    0.85486E-07
  1486    0.64331E+03    0.12365E+02    0.00000E+00    0.88354E+01    0.33269E-08    0.18373E-05    0.87474E-07
  1487    0.63976E+03    0.12483E+02    0.00000E+00    0.91486E+01    0.33233E-08    0.18270E-05    0.89445E-07
  1488    0.63622E+03    0.12605E+02    0.00000E+00    0.94497E+01    0.33197E-08    0.18166E-05    0.91397E-07
  1489    0.63265E+03    0.12727E+02    0.00000E+00    0.97384E+01    0.33161E-08    0.18062E-05    0.93330E-07
  1490    0.62907E+03    0.12850E+02    0.00000E+00    0.10015E+02    0.33124E-08    0.17958E-05    0.95245E-07
  1491    0.62549E+03    0.12975E+02    0.00000E+00    0.10279E+02    0.33088E-08    0.17854E-05    0.97141E-07
  1492    0.62191E+03    0.13101E+02    0.00000E+00    0.10531E+02    0.33052E-08    0.17750E-05    0.99019E-07
  1493    0.61831E+03    0.13227E+02    0.00000E+00    0.10770E+02    0.33017E-08    0.17646E-05    0.10088E-06
  1494    0.61471E+03    0.13355E+02    0.00000E+00    0.10997E+02    0.32981E-08    0.17542E-05    0.10272E-06
  1495    0.61111E+03    0.13485E+02    0.00000E+00    0.11212E+02    0.32945E-08    0.17437E-05    0.10454E-06
  1496    0.60750E+03    0.13615E+02    0.00000E+00    0.11414E+02    0.32909E-08    0.17333E-05    0.10634E-06
  1497    0.60389E+03    0.13745E+02    0.00000E+00    0.11603E+02    0.32873E-08    0.17228E-05    0.10812E-06
  1498    0.60028E+03    0.13877E+02    0.00000E+00    0.11780E+02    0.32838E-08    0.17123E-05    0.10988E-06
  1499    0.59667E+03    0.14009E+02    0.00000E+00    0.11945E+02    0.32802E-08    0.17018E-05    0.11162E-06
  1500    0.59306E+03    0.14142E+02    0.00000E+00    0.12097E+02    0.32767E-08    0.16912E-05    0.11334E-06
  1501    0.58945E+03    0.14275E+02    0.00000E+00    0.12237E+02    0.32731E-08    0.16806E-05    0.11504E-06
  1502    0.58585E+03    0.14409E+02    0.00000E+00    0.12364E+02    0.32696E-08    0.16700E-05    0.11672E-06
  1503    0.58225E+03    0.14544E+02    0.00000E+00    0.12478E+02    0.32661E-08    0.16594E-05    0.11838E-06
  1504    0.57865E+03    0.14678E+02    0.00000E+00    0.12581E+02    0.32625E-08    0.16487E-05    0.12002E-06
  1505    0.57505E+03    0.14814E+02    0.00000E+00    0.12670E+02    0.32590E-08    0.16380E-05    0.12164E-06
