#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.59657E+04    0.11679E+01    0.00000E+00    0.31225E+02    0.23650E-07    0.10267E-03    0.81186E-09
   232    0.59614E+04    0.12084E+01    0.00000E+00    0.32907E+02    0.23526E-07    0.10180E-03    0.13037E-07
   233    0.59565E+04    0.12508E+01    0.00000E+00    0.34594E+02    0.23403E-07    0.10093E-03    0.25237E-07
   234    0.59509E+04    0.12950E+01    0.00000E+00    0.36286E+02    0.23281E-07    0.10007E-03    0.37409E-07
   235    0.59448E+04    0.13411E+01    0.00000E+00    0.37982E+02    0.23160E-07    0.99221E-04    0.49553E-07
   236    0.59380E+04    0.13890E+01    0.00000E+00    0.39682E+02    0.23040E-07    0.98375E-04    0.61667E-07
   237    0.59306E+04    0.14388E+01    0.00000E+00    0.41385E+02    0.22921E-07    0.97536E-04    0.73748E-07
   238    0.59227E+04    0.14907E+01    0.00000E+00    0.43091E+02    0.22803E-07    0.96703E-04    0.85797E-07
   239    0.59141E+04    0.15445E+01    0.00000E+00    0.44799E+02    0.22687E-07    0.95876E-04    0.97811E-07
   240    0.59049E+04    0.16002E+01    0.00000E+00    0.46506E+02    0.22571E-07    0.95056E-04    0.10979E-06
   241    0.58951E+04    0.16580E+01    0.00000E+00    0.48214E+02    0.22456E-07    0.94243E-04    0.12173E-06
   242    0.58848E+04    0.17178E+01    0.00000E+00    0.49922E+02    0.22342E-07    0.93435E-04    0.13363E-06
   243    0.58739E+04    0.17797E+01    0.00000E+00    0.51628E+02    0.22230E-07    0.92635E-04    0.14549E-06
   244    0.58623E+04    0.18437E+01    0.00000E+00    0.53334E+02    0.22118E-07    0.91840E-04    0.15731E-06
   245    0.58501E+04    0.19097E+01    0.00000E+00    0.55035E+02    0.22007E-07    0.91052E-04    0.16909E-06
   246    0.58374E+04    0.19779E+01    0.00000E+00    0.56735E+02    0.21897E-07    0.90269E-04    0.18082E-06
   247    0.58241E+04    0.20481E+01    0.00000E+00    0.58430E+02    0.21788E-07    0.89493E-04    0.19250E-06
   248    0.58102E+04    0.21208E+01    0.00000E+00    0.60120E+02    0.21680E-07    0.88723E-04    0.20414E-06
   249    0.57959E+04    0.21953E+01    0.00000E+00    0.61806E+02    0.21572E-07    0.87959E-04    0.21573E-06
   250    0.57809E+04    0.22723E+01    0.00000E+00    0.63484E+02    0.21466E-07    0.87201E-04    0.22726E-06
   251    0.57654E+04    0.23512E+01    0.00000E+00    0.65158E+02    0.21361E-07    0.86449E-04    0.23875E-06
   252    0.57492E+04    0.24325E+01    0.00000E+00    0.66823E+02    0.21256E-07    0.85702E-04    0.25018E-06
   253    0.57327E+04    0.25159E+01    0.00000E+00    0.68480E+02    0.21152E-07    0.84962E-04    0.26156E-06
   254    0.57155E+04    0.26016E+01    0.00000E+00    0.70128E+02    0.21049E-07    0.84227E-04    0.27288E-06
   255    0.56978E+04    0.26894E+01    0.00000E+00    0.71768E+02    0.20947E-07    0.83498E-04    0.28414E-06
   256    0.56796E+04    0.27797E+01    0.00000E+00    0.73398E+02    0.20846E-07    0.82774E-04    0.29535E-06
   257    0.56609E+04    0.28720E+01    0.00000E+00    0.75012E+02    0.20745E-07    0.82057E-04    0.30650E-06
   258    0.56417E+04    0.29668E+01    0.00000E+00    0.76621E+02    0.20645E-07    0.81344E-04    0.31760E-06
   259    0.56219E+04    0.30637E+01    0.00000E+00    0.78211E+02    0.20546E-07    0.80637E-04    0.32863E-06
   260    0.56018E+04    0.31630E+01    0.00000E+00    0.79797E+02    0.20448E-07    0.79936E-04    0.33960E-06
   261    0.55811E+04    0.32644E+01    0.00000E+00    0.81355E+02    0.20351E-07    0.79240E-04    0.35051E-06
   262    0.55598E+04    0.33682E+01    0.00000E+00    0.82910E+02    0.20254E-07    0.78550E-04    0.36135E-06
   263    0.55383E+04    0.34743E+01    0.00000E+00    0.84453E+02    0.20159E-07    0.77865E-04    0.37213E-06
   264    0.55163E+04    0.35826E+01    0.00000E+00    0.85976E+02    0.20064E-07    0.77185E-04    0.38285E-06
   265    0.54936E+04    0.36932E+01    0.00000E+00    0.87473E+02    0.19969E-07    0.76510E-04    0.39350E-06
   266    0.54706E+04    0.38062E+01    0.00000E+00    0.88965E+02    0.19876E-07    0.75841E-04    0.40409E-06
   267    0.54470E+04    0.39213E+01    0.00000E+00    0.90431E+02    0.19783E-07    0.75176E-04    0.41460E-06
   268    0.54230E+04    0.40388E+01    0.00000E+00    0.91884E+02    0.19691E-07    0.74517E-04    0.42505E-06
   269    0.53985E+04    0.41586E+01    0.00000E+00    0.93319E+02    0.19599E-07    0.73863E-04    0.43543E-06
   270    0.53737E+04    0.42805E+01    0.00000E+00    0.94734E+02    0.19509E-07    0.73214E-04    0.44573E-06
   271    0.53484E+04    0.44047E+01    0.00000E+00    0.96129E+02    0.19419E-07    0.72570E-04    0.45597E-06
   272    0.53228E+04    0.45313E+01    0.00000E+00    0.97498E+02    0.19330E-07    0.71931E-04    0.46613E-06
   273    0.52967E+04    0.46598E+01    0.00000E+00    0.98855E+02    0.19241E-07    0.71297E-04    0.47621E-06
   274    0.52703E+04    0.47909E+01    0.00000E+00    0.10018E+03    0.19153E-07    0.70668E-04    0.48622E-06
   275    0.52434E+04    0.49239E+01    0.00000E+00    0.10149E+03    0.19066E-07    0.70044E-04    0.49616E-06
   276    0.52163E+04    0.50592E+01    0.00000E+00    0.10276E+03    0.18979E-07    0.69424E-04    0.50602E-06
   277    0.51886E+04    0.51966E+01    0.00000E+00    0.10403E+03    0.18893E-07    0.68810E-04    0.51580E-06
   278    0.51607E+04    0.53363E+01    0.00000E+00    0.10526E+03    0.18808E-07    0.68200E-04    0.52550E-06
   279    0.51324E+04    0.54780E+01    0.00000E+00    0.10646E+03    0.18723E-07    0.67596E-04    0.53512E-06
   280    0.51038E+04    0.56219E+01    0.00000E+00    0.10765E+03    0.18639E-07    0.66996E-04    0.54465E-06
   281    0.50749E+04    0.57679E+01    0.00000E+00    0.10880E+03    0.18556E-07    0.66401E-04    0.55411E-06
   282    0.50456E+04    0.59159E+01    0.00000E+00    0.10993E+03    0.18473E-07    0.65810E-04    0.56348E-06
   283    0.50160E+04    0.60659E+01    0.00000E+00    0.11103E+03    0.18391E-07    0.65224E-04    0.57276E-06
   284    0.49861E+04    0.62181E+01    0.00000E+00    0.11211E+03    0.18309E-07    0.64643E-04    0.58196E-06
   285    0.49559E+04    0.63723E+01    0.00000E+00    0.11315E+03    0.18228E-07    0.64067E-04    0.59108E-06
   286    0.49254E+04    0.65284E+01    0.00000E+00    0.11416E+03    0.18147E-07    0.63495E-04    0.60010E-06
   287    0.48946E+04    0.66865E+01    0.00000E+00    0.11516E+03    0.18067E-07    0.62928E-04    0.60904E-06
   288    0.48636E+04    0.68465E+01    0.00000E+00    0.11611E+03    0.17988E-07    0.62366E-04    0.61789E-06
   289    0.48322E+04    0.70084E+01    0.00000E+00    0.11704E+03    0.17909E-07    0.61808E-04    0.62666E-06
   290    0.48007E+04    0.71720E+01    0.00000E+00    0.11794E+03    0.17831E-07    0.61254E-04    0.63533E-06
   291    0.47690E+04    0.73381E+01    0.00000E+00    0.11880E+03    0.17753E-07    0.60705E-04    0.64392E-06
   292    0.47367E+04    0.75056E+01    0.00000E+00    0.11964E+03    0.17676E-07    0.60160E-04    0.65241E-06
   293    0.47045E+04    0.76741E+01    0.00000E+00    0.12044E+03    0.17599E-07    0.59620E-04    0.66082E-06
   294    0.46720E+04    0.78451E+01    0.00000E+00    0.12121E+03    0.17523E-07    0.59084E-04    0.66914E-06
   295    0.46394E+04    0.80172E+01    0.00000E+00    0.12194E+03    0.17447E-07    0.58552E-04    0.67737E-06
   296    0.46065E+04    0.81918E+01    0.00000E+00    0.12265E+03    0.17372E-07    0.58024E-04    0.68551E-06
   297    0.45735E+04    0.83667E+01    0.00000E+00    0.12332E+03    0.17298E-07    0.57501E-04    0.69357E-06
   298    0.45402E+04    0.85441E+01    0.00000E+00    0.12396E+03    0.17224E-07    0.56982E-04    0.70153E-06
   299    0.45068E+04    0.87234E+01    0.00000E+00    0.12456E+03    0.17150E-07    0.56467E-04    0.70940E-06
   300    0.44732E+04    0.89029E+01    0.00000E+00    0.12512E+03    0.17077E-07    0.55955E-04    0.71718E-06
   301    0.44394E+04    0.90843E+01    0.00000E+00    0.12565E+03    0.17004E-07    0.55448E-04    0.72486E-06
   302    0.44056E+04    0.92668E+01    0.00000E+00    0.12616E+03    0.16932E-07    0.54946E-04    0.73246E-06
   303    0.43717E+04    0.94511E+01    0.00000E+00    0.12662E+03    0.16861E-07    0.54446E-04    0.73997E-06
   304    0.43376E+04    0.96372E+01    0.00000E+00    0.12704E+03    0.16790E-07    0.53951E-04    0.74738E-06
   305    0.43035E+04    0.98238E+01    0.00000E+00    0.12743E+03    0.16719E-07    0.53460E-04    0.75470E-06
   306    0.42692E+04    0.10011E+02    0.00000E+00    0.12778E+03    0.16649E-07    0.52973E-04    0.76193E-06
   307    0.42349E+04    0.10200E+02    0.00000E+00    0.12809E+03    0.16579E-07    0.52490E-04    0.76907E-06
   308    0.42005E+04    0.10392E+02    0.00000E+00    0.12838E+03    0.16510E-07    0.52011E-04    0.77611E-06
   309    0.41661E+04    0.10583E+02    0.00000E+00    0.12862E+03    0.16441E-07    0.51535E-04    0.78305E-06
   310    0.41315E+04    0.10774E+02    0.00000E+00    0.12882E+03    0.16373E-07    0.51064E-04    0.78990E-06
   311    0.40970E+04    0.10968E+02    0.00000E+00    0.12899E+03    0.16305E-07    0.50596E-04    0.79666E-06
   312    0.40625E+04    0.11162E+02    0.00000E+00    0.12912E+03    0.16238E-07    0.50133E-04    0.80332E-06
   313    0.40279E+04    0.11357E+02    0.00000E+00    0.12921E+03    0.16171E-07    0.49673E-04    0.80988E-06
   314    0.39933E+04    0.11553E+02    0.00000E+00    0.12927E+03    0.16104E-07    0.49217E-04    0.81634E-06
   315    0.39587E+04    0.11748E+02    0.00000E+00    0.12928E+03    0.16038E-07    0.48765E-04    0.82271E-06
   316    0.39241E+04    0.11945E+02    0.00000E+00    0.12926E+03    0.15972E-07    0.48317E-04    0.82898E-06
   317    0.38895E+04    0.12142E+02    0.00000E+00    0.12919E+03    0.15907E-07    0.47872E-04    0.83515E-06
   318    0.38549E+04    0.12341E+02    0.00000E+00    0.12910E+03    0.15842E-07    0.47431E-04    0.84122E-06
   319    0.38204E+04    0.12539E+02    0.00000E+00    0.12896E+03    0.15777E-07    0.46994E-04    0.84719E-06
   320    0.37860E+04    0.12738E+02    0.00000E+00    0.12879E+03    0.15713E-07    0.46561E-04    0.85307E-06
   321    0.37515E+04    0.12938E+02    0.00000E+00    0.12858E+03    0.15650E-07    0.46132E-04    0.85884E-06
   322    0.37172E+04    0.13137E+02    0.00000E+00    0.12833E+03    0.15586E-07    0.45706E-04    0.86451E-06
   323    0.36829E+04    0.13336E+02    0.00000E+00    0.12804E+03    0.15523E-07    0.45284E-04    0.87008E-06
   324    0.36487E+04    0.13537E+02    0.00000E+00    0.12770E+03    0.15461E-07    0.44865E-04    0.87556E-06
   325    0.36147E+04    0.13735E+02    0.00000E+00    0.12735E+03    0.15398E-07    0.44450E-04    0.88093E-06
   326    0.35806E+04    0.13935E+02    0.00000E+00    0.12693E+03    0.15337E-07    0.44039E-04    0.88620E-06
   327    0.35467E+04    0.14135E+02    0.00000E+00    0.12649E+03    0.15275E-07    0.43631E-04    0.89138E-06
   328    0.35130E+04    0.14334E+02    0.00000E+00    0.12602E+03    0.15214E-07    0.43227E-04    0.89645E-06
   329    0.34794E+04    0.14533E+02    0.00000E+00    0.12549E+03    0.15153E-07    0.42826E-04    0.90143E-06
   330    0.34459E+04    0.14732E+02    0.00000E+00    0.12493E+03    0.15093E-07    0.42428E-04    0.90630E-06
   331    0.34126E+04    0.14930E+02    0.00000E+00    0.12434E+03    0.15033E-07    0.42034E-04    0.91108E-06
   332    0.33794E+04    0.15128E+02    0.00000E+00    0.12372E+03    0.14973E-07    0.41643E-04    0.91576E-06
   333    0.33464E+04    0.15326E+02    0.00000E+00    0.12306E+03    0.14914E-07    0.41255E-04    0.92033E-06
   334    0.33136E+04    0.15524E+02    0.00000E+00    0.12235E+03    0.14855E-07    0.40870E-04    0.92481E-06
   335    0.32809E+04    0.15719E+02    0.00000E+00    0.12161E+03    0.14796E-07    0.40489E-04    0.92919E-06
   336    0.32484E+04    0.15915E+02    0.00000E+00    0.12084E+03    0.14738E-07    0.40111E-04    0.93347E-06
   337    0.32162E+04    0.16110E+02    0.00000E+00    0.12002E+03    0.14680E-07    0.39736E-04    0.93765E-06
   338    0.31841E+04    0.16304E+02    0.00000E+00    0.11917E+03    0.14622E-07    0.39365E-04    0.94173E-06
   339    0.31524E+04    0.16498E+02    0.00000E+00    0.11829E+03    0.14565E-07    0.38996E-04    0.94571E-06
   340    0.31208E+04    0.16690E+02    0.00000E+00    0.11737E+03    0.14508E-07    0.38630E-04    0.94960E-06
   341    0.30894E+04    0.16881E+02    0.00000E+00    0.11642E+03    0.14451E-07    0.38268E-04    0.95338E-06
   342    0.30582E+04    0.17072E+02    0.00000E+00    0.11542E+03    0.14395E-07    0.37909E-04    0.95707E-06
   343    0.30274E+04    0.17260E+02    0.00000E+00    0.11440E+03    0.14339E-07    0.37553E-04    0.96067E-06
   344    0.29968E+04    0.17448E+02    0.00000E+00    0.11334E+03    0.14283E-07    0.37199E-04    0.96417E-06
   345    0.29664E+04    0.17634E+02    0.00000E+00    0.11225E+03    0.14228E-07    0.36849E-04    0.96757E-06
   346    0.29363E+04    0.17820E+02    0.00000E+00    0.11113E+03    0.14173E-07    0.36502E-04    0.97087E-06
   347    0.29065E+04    0.18003E+02    0.00000E+00    0.10997E+03    0.14118E-07    0.36158E-04    0.97409E-06
   348    0.28770E+04    0.18184E+02    0.00000E+00    0.10878E+03    0.14064E-07    0.35817E-04    0.97720E-06
   349    0.28477E+04    0.18365E+02    0.00000E+00    0.10755E+03    0.14010E-07    0.35480E-04    0.98023E-06
   350    0.28188E+04    0.18543E+02    0.00000E+00    0.10630E+03    0.13956E-07    0.35145E-04    0.98315E-06
   351    0.27903E+04    0.18720E+02    0.00000E+00    0.10501E+03    0.13902E-07    0.34813E-04    0.98599E-06
   352    0.27619E+04    0.18895E+02    0.00000E+00    0.10369E+03    0.13849E-07    0.34484E-04    0.98873E-06
   353    0.27340E+04    0.19068E+02    0.00000E+00    0.10234E+03    0.13796E-07    0.34158E-04    0.99138E-06
   354    0.27062E+04    0.19240E+02    0.00000E+00    0.10096E+03    0.13744E-07    0.33835E-04    0.99394E-06
   355    0.26789E+04    0.19409E+02    0.00000E+00    0.99547E+02    0.13691E-07    0.33515E-04    0.99640E-06
   356    0.26519E+04    0.19577E+02    0.00000E+00    0.98116E+02    0.13639E-07    0.33197E-04    0.99878E-06
   357    0.26253E+04    0.19742E+02    0.00000E+00    0.96649E+02    0.13588E-07    0.32883E-04    0.10011E-05
   358    0.25990E+04    0.19904E+02    0.00000E+00    0.95163E+02    0.13536E-07    0.32572E-04    0.10032E-05
   359    0.25730E+04    0.20064E+02    0.00000E+00    0.93641E+02    0.13485E-07    0.32263E-04    0.10053E-05
   360    0.25474E+04    0.20222E+02    0.00000E+00    0.92095E+02    0.13434E-07    0.31957E-04    0.10073E-05
   361    0.25221E+04    0.20378E+02    0.00000E+00    0.90521E+02    0.13383E-07    0.31654E-04    0.10092E-05
   362    0.24973E+04    0.20531E+02    0.00000E+00    0.88921E+02    0.13333E-07    0.31354E-04    0.10111E-05
   363    0.24728E+04    0.20683E+02    0.00000E+00    0.87298E+02    0.13283E-07    0.31057E-04    0.10128E-05
   364    0.24487E+04    0.20830E+02    0.00000E+00    0.85647E+02    0.13233E-07    0.30762E-04    0.10144E-05
   365    0.24249E+04    0.20976E+02    0.00000E+00    0.83975E+02    0.13184E-07    0.30471E-04    0.10160E-05
   366    0.24015E+04    0.21119E+02    0.00000E+00    0.82278E+02    0.13134E-07    0.30181E-04    0.10174E-05
   367    0.23786E+04    0.21258E+02    0.00000E+00    0.80559E+02    0.13085E-07    0.29895E-04    0.10188E-05
   368    0.23560E+04    0.21395E+02    0.00000E+00    0.78818E+02    0.13036E-07    0.29611E-04    0.10200E-05
   369    0.23339E+04    0.21529E+02    0.00000E+00    0.77055E+02    0.12988E-07    0.29330E-04    0.10212E-05
   370    0.23121E+04    0.21661E+02    0.00000E+00    0.75273E+02    0.12939E-07    0.29052E-04    0.10223E-05
   371    0.22907E+04    0.21788E+02    0.00000E+00    0.73470E+02    0.12891E-07    0.28776E-04    0.10233E-05
   372    0.22697E+04    0.21913E+02    0.00000E+00    0.71649E+02    0.12843E-07    0.28503E-04    0.10242E-05
   373    0.22492E+04    0.22035E+02    0.00000E+00    0.69807E+02    0.12796E-07    0.28232E-04    0.10250E-05
   374    0.22290E+04    0.22154E+02    0.00000E+00    0.67948E+02    0.12748E-07    0.27964E-04    0.10257E-05
   375    0.22093E+04    0.22270E+02    0.00000E+00    0.66073E+02    0.12701E-07    0.27699E-04    0.10263E-05
   376    0.21900E+04    0.22383E+02    0.00000E+00    0.64180E+02    0.12654E-07    0.27436E-04    0.10268E-05
   377    0.21712E+04    0.22491E+02    0.00000E+00    0.62273E+02    0.12608E-07    0.27176E-04    0.10273E-05
   378    0.21527E+04    0.22597E+02    0.00000E+00    0.60349E+02    0.12561E-07    0.26918E-04    0.10276E-05
   379    0.21346E+04    0.22699E+02    0.00000E+00    0.58412E+02    0.12515E-07    0.26662E-04    0.10279E-05
   380    0.21171E+04    0.22799E+02    0.00000E+00    0.56460E+02    0.12469E-07    0.26409E-04    0.10281E-05
   381    0.20999E+04    0.22892E+02    0.00000E+00    0.54496E+02    0.12424E-07    0.26159E-04    0.10282E-05
   382    0.20831E+04    0.22984E+02    0.00000E+00    0.52521E+02    0.12378E-07    0.25910E-04    0.10282E-05
   383    0.20668E+04    0.23072E+02    0.00000E+00    0.50532E+02    0.12333E-07    0.25665E-04    0.10282E-05
   384    0.20511E+04    0.23155E+02    0.00000E+00    0.48534E+02    0.12288E-07    0.25421E-04    0.10280E-05
   385    0.20356E+04    0.23237E+02    0.00000E+00    0.46525E+02    0.12243E-07    0.25180E-04    0.10278E-05
   386    0.20206E+04    0.23314E+02    0.00000E+00    0.44508E+02    0.12198E-07    0.24941E-04    0.10275E-05
   387    0.20061E+04    0.23387E+02    0.00000E+00    0.42482E+02    0.12154E-07    0.24705E-04    0.10271E-05
   388    0.19919E+04    0.23456E+02    0.00000E+00    0.40448E+02    0.12110E-07    0.24470E-04    0.10266E-05
   389    0.19783E+04    0.23519E+02    0.00000E+00    0.38407E+02    0.12066E-07    0.24238E-04    0.10261E-05
   390    0.19650E+04    0.23582E+02    0.00000E+00    0.36361E+02    0.12022E-07    0.24009E-04    0.10254E-05
   391    0.19523E+04    0.23639E+02    0.00000E+00    0.34308E+02    0.11979E-07    0.23781E-04    0.10247E-05
   392    0.19399E+04    0.23695E+02    0.00000E+00    0.32252E+02    0.11935E-07    0.23556E-04    0.10239E-05
   393    0.19280E+04    0.23745E+02    0.00000E+00    0.30192E+02    0.11892E-07    0.23333E-04    0.10230E-05
   394    0.19166E+04    0.23791E+02    0.00000E+00    0.28129E+02    0.11850E-07    0.23112E-04    0.10221E-05
   395    0.19055E+04    0.23833E+02    0.00000E+00    0.26063E+02    0.11807E-07    0.22893E-04    0.10211E-05
   396    0.18949E+04    0.23872E+02    0.00000E+00    0.23997E+02    0.11764E-07    0.22676E-04    0.10200E-05
   397    0.18847E+04    0.23906E+02    0.00000E+00    0.21929E+02    0.11722E-07    0.22461E-04    0.10188E-05
   398    0.18750E+04    0.23936E+02    0.00000E+00    0.19862E+02    0.11680E-07    0.22249E-04    0.10175E-05
   399    0.18657E+04    0.23962E+02    0.00000E+00    0.17795E+02    0.11638E-07    0.22039E-04    0.10162E-05
   400    0.18568E+04    0.23984E+02    0.00000E+00    0.15730E+02    0.11597E-07    0.21830E-04    0.10148E-05
   401    0.18484E+04    0.24002E+02    0.00000E+00    0.13668E+02    0.11555E-07    0.21624E-04    0.10133E-05
   402    0.18404E+04    0.24015E+02    0.00000E+00    0.11609E+02    0.11514E-07    0.21420E-04    0.10117E-05
   403    0.18329E+04    0.24025E+02    0.00000E+00    0.95535E+01    0.11473E-07    0.21217E-04    0.10101E-05
