#    L    TT             EE             BB             TE             PP             TP             EP          
  1472    0.11427E+04    0.14479E+02    0.00000E+00   -0.42276E+02    0.25422E-08    0.25724E-05   -0.71669E-07
  1473    0.11412E+04    0.14391E+02    0.00000E+00   -0.41228E+02    0.25392E-08    0.25646E-05   -0.68724E-07
  1474    0.11395E+04    0.14307E+02    0.00000E+00   -0.40179E+02    0.25362E-08    0.25567E-05   -0.65785E-07
  1475    0.11378E+04    0.14229E+02    0.00000E+00   -0.39130E+02    0.25333E-08    0.25487E-05   -0.62851E-07
  1476    0.11361E+04    0.14156E+02    0.00000E+00   -0.38083E+02    0.25303E-08    0.25406E-05   -0.59923E-07
  1477    0.11343E+04    0.14087E+02    0.00000E+00   -0.37035E+02    0.25274E-08    0.25324E-05   -0.57002E-07
  1478    0.11324E+04    0.14023E+02    0.00000E+00   -0.35989E+02    0.25244E-08    0.25242E-05   -0.54087E-07
  1479    0.11304E+04    0.13965E+02    0.00000E+00   -0.34945E+02    0.25215E-08    0.25159E-05   -0.51179E-07
  1480    0.11284E+04    0.13911E+02    0.00000E+00   -0.33902E+02    0.25186E-08    0.25075E-05   -0.48278E-07
  1481    0.11262E+04    0.13862E+02    0.00000E+00   -0.32862E+02    0.25156E-08    0.24991E-05   -0.45384E-07
  1482    0.11240E+04    0.13818E+02    0.00000E+00   -0.31825E+02    0.25127E-08    0.24906E-05   -0.42499E-07
  1483    0.11218E+04    0.13780E+02    0.00000E+00   -0.30790E+02    0.25098E-08    0.24820E-05   -0.39621E-07
  1484    0.11194E+04    0.13745E+02    0.00000E+00   -0.29759E+02    0.25069E-08    0.24734E-05   -0.36752E-07
  1485    0.11170E+04    0.13715E+02    0.00000E+00   -0.28732E+02    0.25040E-08    0.24647E-05   -0.33892E-07
  1486    0.11146E+04    0.13691E+02    0.00000E+00   -0.27709E+02    0.25011E-08    0.24560E-05   -0.31041E-07
  1487    0.11120E+04    0.13671E+02    0.00000E+00   -0.26690E+02    0.24982E-08    0.24472E-05   -0.28199E-07
  1488    0.11094E+04    0.13656E+02    0.00000E+00   -0.25676E+02    0.24953E-08    0.24384E-05   -0.25367E-07
  1489    0.11067E+04    0.13646E+02    0.00000E+00   -0.24668E+02    0.24924E-08    0.24295E-05   -0.22545E-07
  1490    0.11040E+04    0.13640E+02    0.00000E+00   -0.23665E+02    0.24895E-08    0.24206E-05   -0.19734E-07
  1491    0.11012E+04    0.13640E+02    0.00000E+00   -0.22668E+02    0.24867E-08    0.24116E-05   -0.16933E-07
  1492    0.10983E+04    0.13644E+02    0.00000E+00   -0.21676E+02    0.24838E-08    0.24026E-05   -0.14143E-07
  1493    0.10954E+04    0.13652E+02    0.00000E+00   -0.20692E+02    0.24809E-08    0.23935E-05   -0.11364E-07
  1494    0.10924E+04    0.13665E+02    0.00000E+00   -0.19714E+02    0.24781E-08    0.23844E-05   -0.85965E-08
  1495    0.10893E+04    0.13683E+02    0.00000E+00   -0.18744E+02    0.24752E-08    0.23753E-05   -0.58406E-08
  1496    0.10862E+04    0.13706E+02    0.00000E+00   -0.17781E+02    0.24724E-08    0.23661E-05   -0.30963E-08
  1497    0.10830E+04    0.13733E+02    0.00000E+00   -0.16826E+02    0.24695E-08    0.23569E-05   -0.36398E-09
  1498    0.10797E+04    0.13765E+02    0.00000E+00   -0.15879E+02    0.24667E-08    0.23476E-05    0.23563E-08
  1499    0.10764E+04    0.13800E+02    0.00000E+00   -0.14940E+02    0.24639E-08    0.23382E-05    0.50644E-08
  1500    0.10730E+04    0.13841E+02    0.00000E+00   -0.14011E+02    0.24610E-08    0.23288E-05    0.77600E-08
  1501    0.10696E+04    0.13886E+02    0.00000E+00   -0.13090E+02    0.24582E-08    0.23193E-05    0.10443E-07
  1502    0.10661E+04    0.13935E+02    0.00000E+00   -0.12179E+02    0.24554E-08    0.23097E-05    0.13113E-07
  1503    0.10626E+04    0.13988E+02    0.00000E+00   -0.11277E+02    0.24526E-08    0.23001E-05    0.15770E-07
  1504    0.10590E+04    0.14046E+02    0.00000E+00   -0.10385E+02    0.24498E-08    0.22903E-05    0.18415E-07
  1505    0.10553E+04    0.14108E+02    0.00000E+00   -0.95033E+01    0.24469E-08    0.22806E-05    0.21045E-07
  1506    0.10516E+04    0.14174E+02    0.00000E+00   -0.86321E+01    0.24441E-08    0.22707E-05    0.23663E-07
  1507    0.10479E+04    0.14244E+02    0.00000E+00   -0.77715E+01    0.24413E-08    0.22607E-05    0.26266E-07
  1508    0.10441E+04    0.14319E+02    0.00000E+00   -0.69222E+01    0.24386E-08    0.22507E-05    0.28856E-07
  1509    0.10402E+04    0.14396E+02    0.00000E+00   -0.60841E+01    0.24358E-08    0.22406E-05    0.31432E-07
  1510    0.10363E+04    0.14479E+02    0.00000E+00   -0.52577E+01    0.24330E-08    0.22304E-05    0.33993E-07
  1511    0.10323E+04    0.14565E+02    0.00000E+00   -0.44425E+01    0.24302E-08    0.22201E-05    0.36540E-07
  1512    0.10283E+04    0.14655E+02    0.00000E+00   -0.36409E+01    0.24274E-08    0.22097E-05    0.39072E-07
  1513    0.10243E+04    0.14749E+02    0.00000E+00   -0.28500E+01    0.24247E-08    0.21993E-05    0.41589E-07
  1514    0.10202E+04    0.14848E+02    0.00000E+00   -0.20724E+01    0.24219E-08    0.21888E-05    0.44091E-07
  1515    0.10160E+04    0.14949E+02    0.00000E+00   -0.13066E+01    0.24192E-08    0.21782E-05    0.46578E-07
  1516    0.10119E+04    0.15054E+02    0.00000E+00   -0.55514E+00    0.24164E-08    0.21676E-05    0.49049E-07
  1517    0.10076E+04    0.15162E+02    0.00000E+00    0.18410E+00    0.24137E-08    0.21569E-05    0.51505E-07
  1518    0.10034E+04    0.15275E+02    0.00000E+00    0.91092E+00    0.24109E-08    0.21462E-05    0.53944E-07
  1519    0.99906E+03    0.15390E+02    0.00000E+00    0.16222E+01    0.24082E-08    0.21354E-05    0.56367E-07
  1520    0.99473E+03    0.15508E+02    0.00000E+00    0.23206E+01    0.24054E-08    0.21246E-05    0.58774E-07
  1521    0.99034E+03    0.15631E+02    0.00000E+00    0.30054E+01    0.24027E-08    0.21138E-05    0.61164E-07
  1522    0.98592E+03    0.15756E+02    0.00000E+00    0.36756E+01    0.24000E-08    0.21029E-05    0.63537E-07
  1523    0.98146E+03    0.15884E+02    0.00000E+00    0.43317E+01    0.23973E-08    0.20920E-05    0.65893E-07
  1524    0.97697E+03    0.16015E+02    0.00000E+00    0.49728E+01    0.23945E-08    0.20811E-05    0.68232E-07
  1525    0.97244E+03    0.16150E+02    0.00000E+00    0.55995E+01    0.23918E-08    0.20702E-05    0.70553E-07
  1526    0.96789E+03    0.16287E+02    0.00000E+00    0.62116E+01    0.23891E-08    0.20592E-05    0.72856E-07
  1527    0.96331E+03    0.16427E+02    0.00000E+00    0.68074E+01    0.23864E-08    0.20483E-05    0.75142E-07
  1528    0.95869E+03    0.16570E+02    0.00000E+00    0.73891E+01    0.23837E-08    0.20373E-05    0.77409E-07
  1529    0.95405E+03    0.16716E+02    0.00000E+00    0.79558E+01    0.23810E-08    0.20263E-05    0.79659E-07
  1530    0.94939E+03    0.16864E+02    0.00000E+00    0.85065E+01    0.23783E-08    0.20153E-05    0.81890E-07
  1531    0.94469E+03    0.17015E+02    0.00000E+00    0.90412E+01    0.23757E-08    0.20043E-05    0.84102E-07
  1532    0.93998E+03    0.17169E+02    0.00000E+00    0.95611E+01    0.23730E-08    0.19933E-05    0.86296E-07
  1533    0.93524E+03    0.17324E+02    0.00000E+00    0.10066E+02    0.23703E-08    0.19822E-05    0.88471E-07
  1534    0.93048E+03    0.17483E+02    0.00000E+00    0.10553E+02    0.23676E-08    0.19712E-05    0.90627E-07
  1535    0.92570E+03    0.17643E+02    0.00000E+00    0.11025E+02    0.23650E-08    0.19601E-05    0.92764E-07
  1536    0.92090E+03    0.17805E+02    0.00000E+00    0.11481E+02    0.23623E-08    0.19490E-05    0.94881E-07
  1537    0.91609E+03    0.17970E+02    0.00000E+00    0.11921E+02    0.23597E-08    0.19379E-05    0.96980E-07
  1538    0.91127E+03    0.18137E+02    0.00000E+00    0.12344E+02    0.23570E-08    0.19267E-05    0.99058E-07
  1539    0.90640E+03    0.18305E+02    0.00000E+00    0.12751E+02    0.23544E-08    0.19155E-05    0.10112E-06
  1540    0.90154E+03    0.18475E+02    0.00000E+00    0.13143E+02    0.23517E-08    0.19044E-05    0.10316E-06
  1541    0.89667E+03    0.18647E+02    0.00000E+00    0.13516E+02    0.23491E-08    0.18931E-05    0.10518E-06
  1542    0.89178E+03    0.18821E+02    0.00000E+00    0.13874E+02    0.23464E-08    0.18819E-05    0.10717E-06
  1543    0.88688E+03    0.18996E+02    0.00000E+00    0.14215E+02    0.23438E-08    0.18706E-05    0.10915E-06
  1544    0.88197E+03    0.19174E+02    0.00000E+00    0.14539E+02    0.23412E-08    0.18594E-05    0.11111E-06
  1545    0.87706E+03    0.19351E+02    0.00000E+00    0.14847E+02    0.23386E-08    0.18480E-05    0.11305E-06
  1546    0.87214E+03    0.19531E+02    0.00000E+00    0.15137E+02    0.23360E-08    0.18367E-05    0.11497E-06
  1547    0.86721E+03    0.19712E+02    0.00000E+00    0.15411E+02    0.23333E-08    0.18254E-05    0.11686E-06
  1548    0.86228E+03    0.19894E+02    0.00000E+00    0.15669E+02    0.23307E-08    0.18140E-05    0.11874E-06
  1549    0.85735E+03    0.20077E+02    0.00000E+00    0.15909E+02    0.23281E-08    0.18027E-05    0.12060E-06
  1550    0.85243E+03    0.20260E+02    0.00000E+00    0.16133E+02    0.23255E-08    0.17913E-05    0.12243E-06
  1551    0.84749E+03    0.20445E+02    0.00000E+00    0.16340E+02    0.23229E-08    0.17799E-05    0.12425E-06
  1552    0.84257E+03    0.20630E+02    0.00000E+00    0.16530E+02    0.23204E-08    0.17685E-05    0.12604E-06
  1553    0.83764E+03    0.20817E+02    0.00000E+00    0.16705E+02    0.23178E-08    0.17571E-05    0.12781E-06
  1554    0.83272E+03    0.21005E+02    0.00000E+00    0.16861E+02    0.23152E-08    0.17458E-05    0.12956E-06
  1555    0.82780E+03    0.21192E+02    0.00000E+00    0.17002E+02    0.23126E-08    0.17344E-05    0.13129E-06
  1556    0.82289E+03    0.21380E+02    0.00000E+00    0.17126E+02    0.23100E-08    0.17230E-05    0.13300E-06
  1557    0.81799E+03    0.21568E+02    0.00000E+00    0.17233E+02    0.23075E-08    0.17116E-05    0.13469E-06
  1558    0.81310E+03    0.21758E+02    0.00000E+00    0.17324E+02    0.23049E-08    0.17003E-05    0.13636E-06
  1559    0.80823E+03    0.21945E+02    0.00000E+00    0.17397E+02    0.23023E-08    0.16889E-05    0.13801E-06
  1560    0.80337E+03    0.22135E+02    0.00000E+00    0.17454E+02    0.22998E-08    0.16776E-05    0.13963E-06
  1561    0.79849E+03    0.22323E+02    0.00000E+00    0.17495E+02    0.22972E-08    0.16663E-05    0.14123E-06
  1562    0.79363E+03    0.22512E+02    0.00000E+00    0.17519E+02    0.22947E-08    0.16550E-05    0.14281E-06
  1563    0.78880E+03    0.22701E+02    0.00000E+00    0.17527E+02    0.22922E-08    0.16437E-05    0.14437E-06
  1564    0.78398E+03    0.22890E+02    0.00000E+00    0.17520E+02    0.22896E-08    0.16325E-05    0.14591E-06
  1565    0.77919E+03    0.23077E+02    0.00000E+00    0.17495E+02    0.22871E-08    0.16213E-05    0.14743E-06
  1566    0.77441E+03    0.23265E+02    0.00000E+00    0.17456E+02    0.22846E-08    0.16101E-05    0.14893E-06
  1567    0.76964E+03    0.23451E+02    0.00000E+00    0.17400E+02    0.22820E-08    0.15989E-05    0.15040E-06
  1568    0.76489E+03    0.23639E+02    0.00000E+00    0.17328E+02    0.22795E-08    0.15878E-05    0.15185E-06
  1569    0.76017E+03    0.23824E+02    0.00000E+00    0.17241E+02    0.22770E-08    0.15767E-05    0.15328E-06
  1570    0.75548E+03    0.24011E+02    0.00000E+00    0.17138E+02    0.22745E-08    0.15656E-05    0.15469E-06
  1571    0.75081E+03    0.24197E+02    0.00000E+00    0.17021E+02    0.22720E-08    0.15545E-05    0.15607E-06
  1572    0.74615E+03    0.24380E+02    0.00000E+00    0.16887E+02    0.22695E-08    0.15435E-05    0.15743E-06
  1573    0.74152E+03    0.24564E+02    0.00000E+00    0.16738E+02    0.22670E-08    0.15326E-05    0.15877E-06
  1574    0.73694E+03    0.24745E+02    0.00000E+00    0.16574E+02    0.22645E-08    0.15216E-05    0.16009E-06
  1575    0.73237E+03    0.24927E+02    0.00000E+00    0.16396E+02    0.22620E-08    0.15108E-05    0.16139E-06
  1576    0.72783E+03    0.25105E+02    0.00000E+00    0.16202E+02    0.22595E-08    0.14999E-05    0.16266E-06
  1577    0.72332E+03    0.25283E+02    0.00000E+00    0.15994E+02    0.22570E-08    0.14891E-05    0.16391E-06
  1578    0.71884E+03    0.25460E+02    0.00000E+00    0.15772E+02    0.22545E-08    0.14784E-05    0.16514E-06
  1579    0.71440E+03    0.25635E+02    0.00000E+00    0.15535E+02    0.22521E-08    0.14677E-05    0.16634E-06
  1580    0.70998E+03    0.25810E+02    0.00000E+00    0.15284E+02    0.22496E-08    0.14570E-05    0.16753E-06
  1581    0.70559E+03    0.25982E+02    0.00000E+00    0.15019E+02    0.22471E-08    0.14463E-05    0.16869E-06
  1582    0.70124E+03    0.26153E+02    0.00000E+00    0.14740E+02    0.22447E-08    0.14357E-05    0.16982E-06
  1583    0.69692E+03    0.26321E+02    0.00000E+00    0.14448E+02    0.22422E-08    0.14251E-05    0.17094E-06
  1584    0.69265E+03    0.26489E+02    0.00000E+00    0.14142E+02    0.22397E-08    0.14145E-05    0.17203E-06
  1585    0.68840E+03    0.26655E+02    0.00000E+00    0.13823E+02    0.22373E-08    0.14040E-05    0.17310E-06
  1586    0.68420E+03    0.26818E+02    0.00000E+00    0.13492E+02    0.22348E-08    0.13934E-05    0.17414E-06
  1587    0.68003E+03    0.26980E+02    0.00000E+00    0.13147E+02    0.22324E-08    0.13829E-05    0.17517E-06
  1588    0.67591E+03    0.27139E+02    0.00000E+00    0.12790E+02    0.22300E-08    0.13724E-05    0.17617E-06
  1589    0.67182E+03    0.27297E+02    0.00000E+00    0.12420E+02    0.22275E-08    0.13619E-05    0.17714E-06
  1590    0.66777E+03    0.27451E+02    0.00000E+00    0.12038E+02    0.22251E-08    0.13513E-05    0.17810E-06
  1591    0.66378E+03    0.27604E+02    0.00000E+00    0.11645E+02    0.22227E-08    0.13408E-05    0.17903E-06
  1592    0.65981E+03    0.27755E+02    0.00000E+00    0.11239E+02    0.22203E-08    0.13303E-05    0.17994E-06
  1593    0.65590E+03    0.27903E+02    0.00000E+00    0.10822E+02    0.22178E-08    0.13197E-05    0.18083E-06
  1594    0.65201E+03    0.28049E+02    0.00000E+00    0.10393E+02    0.22154E-08    0.13092E-05    0.18169E-06
  1595    0.64819E+03    0.28193E+02    0.00000E+00    0.99538E+01    0.22130E-08    0.12986E-05    0.18253E-06
  1596    0.64441E+03    0.28333E+02    0.00000E+00    0.95033E+01    0.22106E-08    0.12880E-05    0.18335E-06
  1597    0.64067E+03    0.28471E+02    0.00000E+00    0.90422E+01    0.22082E-08    0.12775E-05    0.18415E-06
  1598    0.63698E+03    0.28606E+02    0.00000E+00    0.85709E+01    0.22058E-08    0.12669E-05    0.18492E-06
  1599    0.63333E+03    0.28738E+02    0.00000E+00    0.80894E+01    0.22034E-08    0.12564E-05    0.18567E-06
  1600    0.62974E+03    0.28869E+02    0.00000E+00    0.75981E+01    0.22010E-08    0.12458E-05    0.18640E-06
  1601    0.62619E+03    0.28996E+02    0.00000E+00    0.70972E+01    0.21986E-08    0.12353E-05    0.18710E-06
  1602    0.62268E+03    0.29119E+02    0.00000E+00    0.65870E+01    0.21963E-08    0.12248E-05    0.18779E-06
  1603    0.61924E+03    0.29240E+02    0.00000E+00    0.60675E+01    0.21939E-08    0.12144E-05    0.18845E-06
  1604    0.61583E+03    0.29358E+02    0.00000E+00    0.55388E+01    0.21915E-08    0.12040E-05    0.18909E-06
  1605    0.61249E+03    0.29473E+02    0.00000E+00    0.50023E+01    0.21891E-08    0.11936E-05    0.18970E-06
  1606    0.60919E+03    0.29585E+02    0.00000E+00    0.44567E+01    0.21868E-08    0.11833E-05    0.19030E-06
  1607    0.60593E+03    0.29694E+02    0.00000E+00    0.39027E+01    0.21844E-08    0.11730E-05    0.19087E-06
  1608    0.60273E+03    0.29801E+02    0.00000E+00    0.33419E+01    0.21821E-08    0.11628E-05    0.19142E-06
  1609    0.59959E+03    0.29903E+02    0.00000E+00    0.27729E+01    0.21797E-08    0.11527E-05    0.19195E-06
  1610    0.59650E+03    0.30002E+02    0.00000E+00    0.21964E+01    0.21774E-08    0.11427E-05    0.19245E-06
  1611    0.59346E+03    0.30098E+02    0.00000E+00    0.16133E+01    0.21750E-08    0.11327E-05    0.19294E-06
  1612    0.59048E+03    0.30190E+02    0.00000E+00    0.10228E+01    0.21727E-08    0.11228E-05    0.19340E-06
  1613    0.58753E+03    0.30279E+02    0.00000E+00    0.42590E+00    0.21703E-08    0.11129E-05    0.19384E-06
  1614    0.58466E+03    0.30365E+02    0.00000E+00   -0.17742E+00    0.21680E-08    0.11032E-05    0.19426E-06
  1615    0.58183E+03    0.30448E+02    0.00000E+00   -0.78629E+00    0.21657E-08    0.10935E-05    0.19466E-06
  1616    0.57905E+03    0.30527E+02    0.00000E+00   -0.14006E+01    0.21633E-08    0.10839E-05    0.19503E-06
  1617    0.57634E+03    0.30603E+02    0.00000E+00   -0.20203E+01    0.21610E-08    0.10743E-05    0.19539E-06
  1618    0.57367E+03    0.30675E+02    0.00000E+00   -0.26453E+01    0.21587E-08    0.10648E-05    0.19572E-06
  1619    0.57105E+03    0.30743E+02    0.00000E+00   -0.32755E+01    0.21564E-08    0.10554E-05    0.19603E-06
  1620    0.56850E+03    0.30808E+02    0.00000E+00   -0.39100E+01    0.21541E-08    0.10460E-05    0.19632E-06
  1621    0.56600E+03    0.30869E+02    0.00000E+00   -0.45487E+01    0.21518E-08    0.10367E-05    0.19659E-06
  1622    0.56355E+03    0.30927E+02    0.00000E+00   -0.51917E+01    0.21495E-08    0.10275E-05    0.19684E-06
  1623    0.56115E+03    0.30981E+02    0.00000E+00   -0.58387E+01    0.21472E-08    0.10183E-05    0.19707E-06
  1624    0.55882E+03    0.31032E+02    0.00000E+00   -0.64882E+01    0.21449E-08    0.10092E-05    0.19728E-06
  1625    0.55654E+03    0.31078E+02    0.00000E+00   -0.71416E+01    0.21426E-08    0.10001E-05    0.19747E-06
  1626    0.55431E+03    0.31121E+02    0.00000E+00   -0.77981E+01    0.21403E-08    0.99106E-06    0.19763E-06
  1627    0.55214E+03    0.31160E+02    0.00000E+00   -0.84568E+01    0.21380E-08    0.98209E-06    0.19778E-06
  1628    0.55002E+03    0.31196E+02    0.00000E+00   -0.91183E+01    0.21357E-08    0.97317E-06    0.19790E-06
  1629    0.54796E+03    0.31227E+02    0.00000E+00   -0.97811E+01    0.21334E-08    0.96430E-06    0.19801E-06
  1630    0.54595E+03    0.31256E+02    0.00000E+00   -0.10447E+02    0.21312E-08    0.95547E-06    0.19810E-06
  1631    0.54399E+03    0.31280E+02    0.00000E+00   -0.11113E+02    0.21289E-08    0.94669E-06    0.19816E-06
  1632    0.54209E+03    0.31299E+02    0.00000E+00   -0.11781E+02    0.21266E-08    0.93796E-06    0.19821E-06
  1633    0.54025E+03    0.31316E+02    0.00000E+00   -0.12450E+02    0.21244E-08    0.92926E-06    0.19823E-06
  1634    0.53848E+03    0.31329E+02    0.00000E+00   -0.13120E+02    0.21221E-08    0.92061E-06    0.19824E-06
  1635    0.53674E+03    0.31339E+02    0.00000E+00   -0.13790E+02    0.21198E-08    0.91200E-06    0.19822E-06
  1636    0.53507E+03    0.31343E+02    0.00000E+00   -0.14459E+02    0.21176E-08    0.90343E-06    0.19819E-06
  1637    0.53345E+03    0.31345E+02    0.00000E+00   -0.15130E+02    0.21154E-08    0.89489E-06    0.19813E-06
  1638    0.53187E+03    0.31343E+02    0.00000E+00   -0.15799E+02    0.21131E-08    0.88640E-06    0.19806E-06
  1639    0.53036E+03    0.31337E+02    0.00000E+00   -0.16468E+02    0.21109E-08    0.87793E-06    0.19797E-06
  1640    0.52890E+03    0.31327E+02    0.00000E+00   -0.17137E+02    0.21086E-08    0.86950E-06    0.19785E-06
  1641    0.52748E+03    0.31313E+02    0.00000E+00   -0.17804E+02    0.21064E-08    0.86110E-06    0.19772E-06
  1642    0.52613E+03    0.31295E+02    0.00000E+00   -0.18468E+02    0.21042E-08    0.85273E-06    0.19757E-06
  1643    0.52482E+03    0.31275E+02    0.00000E+00   -0.19132E+02    0.21019E-08    0.84439E-06    0.19740E-06
  1644    0.52356E+03    0.31250E+02    0.00000E+00   -0.19795E+02    0.20997E-08    0.83607E-06    0.19721E-06
  1645    0.52236E+03    0.31221E+02    0.00000E+00   -0.20455E+02    0.20975E-08    0.82779E-06    0.19700E-06
  1646    0.52121E+03    0.31188E+02    0.00000E+00   -0.21112E+02    0.20953E-08    0.81953E-06    0.19677E-06
  1647    0.52011E+03    0.31152E+02    0.00000E+00   -0.21765E+02    0.20931E-08    0.81132E-06    0.19652E-06
  1648    0.51907E+03    0.31113E+02    0.00000E+00   -0.22417E+02    0.20909E-08    0.80315E-06    0.19625E-06
