#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  5032    0.18336E+00   -0.89002E-02    0.36858E-11   -0.89002E-02    0.66167E-02   -0.67896E-15    0.36858E-11   -0.67896E-15    0.47611E-17
  5033    0.18302E+00   -0.88741E-02    0.36824E-11   -0.88741E-02    0.65916E-02   -0.81063E-15    0.36824E-11   -0.81063E-15    0.47574E-17
  5034    0.18266E+00   -0.88478E-02    0.36793E-11   -0.88478E-02    0.65665E-02   -0.94124E-15    0.36793E-11   -0.94124E-15    0.47537E-17
  5035    0.18232E+00   -0.88208E-02    0.36763E-11   -0.88208E-02    0.65414E-02   -0.10708E-14    0.36763E-11   -0.10708E-14    0.47499E-17
  5036    0.18196E+00   -0.87934E-02    0.36735E-11   -0.87934E-02    0.65163E-02   -0.11993E-14    0.36735E-11   -0.11993E-14    0.47462E-17
  5037    0.18161E+00   -0.87654E-02    0.36709E-11   -0.87654E-02    0.64912E-02   -0.13266E-14    0.36709E-11   -0.13266E-14    0.47425E-17
  5038    0.18127E+00   -0.87372E-02    0.36684E-11   -0.87372E-02    0.64662E-02   -0.14530E-14    0.36684E-11   -0.14530E-14    0.47388E-17
  5039    0.18093E+00   -0.87084E-02    0.36662E-11   -0.87084E-02    0.64412E-02   -0.15782E-14    0.36662E-11   -0.15782E-14    0.47351E-17
  5040    0.18059E+00   -0.86791E-02    0.36641E-11   -0.86791E-02    0.64161E-02   -0.17023E-14    0.36641E-11   -0.17023E-14    0.47314E-17
  5041    0.18024E+00   -0.86496E-02    0.36622E-11   -0.86496E-02    0.63910E-02   -0.18254E-14    0.36622E-11   -0.18254E-14    0.47277E-17
  5042    0.17989E+00   -0.86197E-02    0.36605E-11   -0.86197E-02    0.63660E-02   -0.19473E-14    0.36605E-11   -0.19473E-14    0.47240E-17
  5043    0.17954E+00   -0.85894E-02    0.36589E-11   -0.85894E-02    0.63410E-02   -0.20682E-14    0.36589E-11   -0.20682E-14    0.47203E-17
  5044    0.17921E+00   -0.85587E-02    0.36575E-11   -0.85587E-02    0.63161E-02   -0.21879E-14    0.36575E-11   -0.21879E-14    0.47166E-17
  5045    0.17887E+00   -0.85276E-02    0.36563E-11   -0.85276E-02    0.62910E-02   -0.23065E-14    0.36563E-11   -0.23065E-14    0.47130E-17
  5046    0.17852E+00   -0.84963E-02    0.36552E-11   -0.84963E-02    0.62662E-02   -0.24240E-14    0.36552E-11   -0.24240E-14    0.47093E-17
  5047    0.17819E+00   -0.84646E-02    0.36543E-11   -0.84646E-02    0.62412E-02   -0.25404E-14    0.36543E-11   -0.25404E-14    0.47056E-17
  5048    0.17784E+00   -0.84326E-02    0.36535E-11   -0.84326E-02    0.62163E-02   -0.26556E-14    0.36535E-11   -0.26556E-14    0.47019E-17
  5049    0.17751E+00   -0.84002E-02    0.36529E-11   -0.84002E-02    0.61914E-02   -0.27698E-14    0.36529E-11   -0.27698E-14    0.46983E-17
  5050    0.17717E+00   -0.83677E-02    0.36524E-11   -0.83677E-02    0.61665E-02   -0.28827E-14    0.36524E-11   -0.28827E-14    0.46946E-17
  5051    0.17684E+00   -0.83348E-02    0.36521E-11   -0.83348E-02    0.61416E-02   -0.29946E-14    0.36521E-11   -0.29946E-14    0.46909E-17
  5052    0.17651E+00   -0.83018E-02    0.36519E-11   -0.83018E-02    0.61168E-02   -0.31053E-14    0.36519E-11   -0.31053E-14    0.46873E-17
  5053    0.17617E+00   -0.82685E-02    0.36519E-11   -0.82685E-02    0.60920E-02   -0.32148E-14    0.36519E-11   -0.32148E-14    0.46836E-17
  5054    0.17583E+00   -0.82348E-02    0.36519E-11   -0.82348E-02    0.60673E-02   -0.33232E-14    0.36519E-11   -0.33232E-14    0.46800E-17
  5055    0.17551E+00   -0.82011E-02    0.36522E-11   -0.82011E-02    0.60425E-02   -0.34304E-14    0.36522E-11   -0.34304E-14    0.46763E-17
  5056    0.17516E+00   -0.81670E-02    0.36525E-11   -0.81670E-02    0.60177E-02   -0.35365E-14    0.36525E-11   -0.35365E-14    0.46727E-17
  5057    0.17485E+00   -0.81328E-02    0.36530E-11   -0.81328E-02    0.59931E-02   -0.36414E-14    0.36530E-11   -0.36414E-14    0.46690E-17
  5058    0.17452E+00   -0.80983E-02    0.36536E-11   -0.80983E-02    0.59684E-02   -0.37451E-14    0.36536E-11   -0.37451E-14    0.46654E-17
  5059    0.17419E+00   -0.80637E-02    0.36543E-11   -0.80637E-02    0.59437E-02   -0.38477E-14    0.36543E-11   -0.38477E-14    0.46618E-17
  5060    0.17387E+00   -0.80290E-02    0.36551E-11   -0.80290E-02    0.59190E-02   -0.39490E-14    0.36551E-11   -0.39490E-14    0.46581E-17
  5061    0.17354E+00   -0.79940E-02    0.36561E-11   -0.79940E-02    0.58945E-02   -0.40492E-14    0.36561E-11   -0.40492E-14    0.46545E-17
  5062    0.17322E+00   -0.79590E-02    0.36571E-11   -0.79590E-02    0.58700E-02   -0.41482E-14    0.36571E-11   -0.41482E-14    0.46509E-17
  5063    0.17289E+00   -0.79238E-02    0.36583E-11   -0.79238E-02    0.58455E-02   -0.42459E-14    0.36583E-11   -0.42459E-14    0.46473E-17
  5064    0.17258E+00   -0.78884E-02    0.36596E-11   -0.78884E-02    0.58210E-02   -0.43425E-14    0.36596E-11   -0.43425E-14    0.46437E-17
  5065    0.17225E+00   -0.78531E-02    0.36610E-11   -0.78531E-02    0.57965E-02   -0.44379E-14    0.36610E-11   -0.44379E-14    0.46400E-17
  5066    0.17193E+00   -0.78174E-02    0.36624E-11   -0.78174E-02    0.57721E-02   -0.45320E-14    0.36624E-11   -0.45320E-14    0.46364E-17
  5067    0.17161E+00   -0.77818E-02    0.36640E-11   -0.77818E-02    0.57478E-02   -0.46250E-14    0.36640E-11   -0.46250E-14    0.46328E-17
  5068    0.17130E+00   -0.77461E-02    0.36657E-11   -0.77461E-02    0.57235E-02   -0.47167E-14    0.36657E-11   -0.47167E-14    0.46292E-17
  5069    0.17097E+00   -0.77103E-02    0.36675E-11   -0.77103E-02    0.56991E-02   -0.48072E-14    0.36675E-11   -0.48072E-14    0.46256E-17
  5070    0.17067E+00   -0.76744E-02    0.36693E-11   -0.76744E-02    0.56749E-02   -0.48965E-14    0.36693E-11   -0.48965E-14    0.46220E-17
  5071    0.17036E+00   -0.76385E-02    0.36712E-11   -0.76385E-02    0.56507E-02   -0.49845E-14    0.36712E-11   -0.49845E-14    0.46185E-17
  5072    0.17004E+00   -0.76025E-02    0.36733E-11   -0.76025E-02    0.56265E-02   -0.50713E-14    0.36733E-11   -0.50713E-14    0.46149E-17
  5073    0.16973E+00   -0.75666E-02    0.36754E-11   -0.75666E-02    0.56024E-02   -0.51568E-14    0.36754E-11   -0.51568E-14    0.46113E-17
  5074    0.16942E+00   -0.75306E-02    0.36775E-11   -0.75306E-02    0.55783E-02   -0.52411E-14    0.36775E-11   -0.52411E-14    0.46077E-17
  5075    0.16911E+00   -0.74945E-02    0.36798E-11   -0.74945E-02    0.55542E-02   -0.53242E-14    0.36798E-11   -0.53242E-14    0.46041E-17
  5076    0.16882E+00   -0.74586E-02    0.36821E-11   -0.74586E-02    0.55303E-02   -0.54060E-14    0.36821E-11   -0.54060E-14    0.46005E-17
  5077    0.16850E+00   -0.74226E-02    0.36845E-11   -0.74226E-02    0.55064E-02   -0.54865E-14    0.36845E-11   -0.54865E-14    0.45970E-17
  5078    0.16819E+00   -0.73864E-02    0.36870E-11   -0.73864E-02    0.54825E-02   -0.55657E-14    0.36870E-11   -0.55657E-14    0.45934E-17
  5079    0.16789E+00   -0.73505E-02    0.36895E-11   -0.73505E-02    0.54585E-02   -0.56437E-14    0.36895E-11   -0.56437E-14    0.45898E-17
  5080    0.16759E+00   -0.73144E-02    0.36920E-11   -0.73144E-02    0.54348E-02   -0.57204E-14    0.36920E-11   -0.57204E-14    0.45863E-17
  5081    0.16729E+00   -0.72786E-02    0.36947E-11   -0.72786E-02    0.54112E-02   -0.57959E-14    0.36947E-11   -0.57959E-14    0.45827E-17
  5082    0.16698E+00   -0.72426E-02    0.36974E-11   -0.72426E-02    0.53874E-02   -0.58700E-14    0.36974E-11   -0.58700E-14    0.45792E-17
  5083    0.16668E+00   -0.72068E-02    0.37001E-11   -0.72068E-02    0.53639E-02   -0.59428E-14    0.37001E-11   -0.59428E-14    0.45756E-17
  5084    0.16638E+00   -0.71710E-02    0.37029E-11   -0.71710E-02    0.53403E-02   -0.60144E-14    0.37029E-11   -0.60144E-14    0.45721E-17
  5085    0.16608E+00   -0.71354E-02    0.37057E-11   -0.71354E-02    0.53170E-02   -0.60846E-14    0.37057E-11   -0.60846E-14    0.45685E-17
  5086    0.16578E+00   -0.70997E-02    0.37086E-11   -0.70997E-02    0.52935E-02   -0.61536E-14    0.37086E-11   -0.61536E-14    0.45650E-17
  5087    0.16548E+00   -0.70642E-02    0.37115E-11   -0.70642E-02    0.52702E-02   -0.62212E-14    0.37115E-11   -0.62212E-14    0.45615E-17
  5088    0.16519E+00   -0.70289E-02    0.37144E-11   -0.70289E-02    0.52469E-02   -0.62876E-14    0.37144E-11   -0.62876E-14    0.45579E-17
  5089    0.16489E+00   -0.69936E-02    0.37174E-11   -0.69936E-02    0.52238E-02   -0.63526E-14    0.37174E-11   -0.63526E-14    0.45544E-17
  5090    0.16461E+00   -0.69585E-02    0.37204E-11   -0.69585E-02    0.52008E-02   -0.64162E-14    0.37204E-11   -0.64162E-14    0.45509E-17
  5091    0.16431E+00   -0.69234E-02    0.37235E-11   -0.69234E-02    0.51777E-02   -0.64786E-14    0.37235E-11   -0.64786E-14    0.45474E-17
  5092    0.16402E+00   -0.68886E-02    0.37265E-11   -0.68886E-02    0.51547E-02   -0.65396E-14    0.37265E-11   -0.65396E-14    0.45438E-17
  5093    0.16373E+00   -0.68537E-02    0.37296E-11   -0.68537E-02    0.51318E-02   -0.65993E-14    0.37296E-11   -0.65993E-14    0.45403E-17
  5094    0.16344E+00   -0.68193E-02    0.37327E-11   -0.68193E-02    0.51090E-02   -0.66576E-14    0.37327E-11   -0.66576E-14    0.45368E-17
  5095    0.16316E+00   -0.67848E-02    0.37358E-11   -0.67848E-02    0.50863E-02   -0.67146E-14    0.37358E-11   -0.67146E-14    0.45333E-17
  5096    0.16286E+00   -0.67505E-02    0.37389E-11   -0.67505E-02    0.50636E-02   -0.67703E-14    0.37389E-11   -0.67703E-14    0.45298E-17
  5097    0.16258E+00   -0.67165E-02    0.37421E-11   -0.67165E-02    0.50411E-02   -0.68245E-14    0.37421E-11   -0.68245E-14    0.45263E-17
  5098    0.16230E+00   -0.66826E-02    0.37452E-11   -0.66826E-02    0.50186E-02   -0.68775E-14    0.37452E-11   -0.68775E-14    0.45228E-17
  5099    0.16201E+00   -0.66490E-02    0.37484E-11   -0.66490E-02    0.49962E-02   -0.69290E-14    0.37484E-11   -0.69290E-14    0.45193E-17
  5100    0.16173E+00   -0.66155E-02    0.37515E-11   -0.66155E-02    0.49739E-02   -0.69792E-14    0.37515E-11   -0.69792E-14    0.45158E-17
  5101    0.16144E+00   -0.65822E-02    0.37547E-11   -0.65822E-02    0.49518E-02   -0.70280E-14    0.37547E-11   -0.70280E-14    0.45123E-17
  5102    0.16117E+00   -0.65492E-02    0.37578E-11   -0.65492E-02    0.49297E-02   -0.70755E-14    0.37578E-11   -0.70755E-14    0.45088E-17
  5103    0.16089E+00   -0.65164E-02    0.37609E-11   -0.65164E-02    0.49076E-02   -0.71215E-14    0.37609E-11   -0.71215E-14    0.45054E-17
  5104    0.16060E+00   -0.64838E-02    0.37641E-11   -0.64838E-02    0.48857E-02   -0.71662E-14    0.37641E-11   -0.71662E-14    0.45019E-17
  5105    0.16032E+00   -0.64515E-02    0.37672E-11   -0.64515E-02    0.48640E-02   -0.72094E-14    0.37672E-11   -0.72094E-14    0.44984E-17
  5106    0.16004E+00   -0.64195E-02    0.37703E-11   -0.64195E-02    0.48423E-02   -0.72513E-14    0.37703E-11   -0.72513E-14    0.44949E-17
  5107    0.15976E+00   -0.63876E-02    0.37733E-11   -0.63876E-02    0.48206E-02   -0.72918E-14    0.37733E-11   -0.72918E-14    0.44915E-17
  5108    0.15949E+00   -0.63562E-02    0.37764E-11   -0.63562E-02    0.47992E-02   -0.73308E-14    0.37764E-11   -0.73308E-14    0.44880E-17
  5109    0.15922E+00   -0.63249E-02    0.37794E-11   -0.63249E-02    0.47778E-02   -0.73685E-14    0.37794E-11   -0.73685E-14    0.44845E-17
  5110    0.15894E+00   -0.62940E-02    0.37824E-11   -0.62940E-02    0.47567E-02   -0.74047E-14    0.37824E-11   -0.74047E-14    0.44811E-17
  5111    0.15866E+00   -0.62634E-02    0.37854E-11   -0.62634E-02    0.47355E-02   -0.74395E-14    0.37854E-11   -0.74395E-14    0.44776E-17
  5112    0.15838E+00   -0.62331E-02    0.37883E-11   -0.62331E-02    0.47146E-02   -0.74729E-14    0.37883E-11   -0.74729E-14    0.44742E-17
  5113    0.15812E+00   -0.62031E-02    0.37912E-11   -0.62031E-02    0.46937E-02   -0.75048E-14    0.37912E-11   -0.75048E-14    0.44707E-17
  5114    0.15783E+00   -0.61735E-02    0.37940E-11   -0.61735E-02    0.46729E-02   -0.75353E-14    0.37940E-11   -0.75353E-14    0.44673E-17
  5115    0.15756E+00   -0.61441E-02    0.37969E-11   -0.61441E-02    0.46523E-02   -0.75644E-14    0.37969E-11   -0.75644E-14    0.44638E-17
  5116    0.15728E+00   -0.61152E-02    0.37996E-11   -0.61152E-02    0.46318E-02   -0.75920E-14    0.37996E-11   -0.75920E-14    0.44604E-17
  5117    0.15702E+00   -0.60866E-02    0.38023E-11   -0.60866E-02    0.46115E-02   -0.76182E-14    0.38023E-11   -0.76182E-14    0.44570E-17
  5118    0.15675E+00   -0.60583E-02    0.38050E-11   -0.60583E-02    0.45913E-02   -0.76429E-14    0.38050E-11   -0.76429E-14    0.44535E-17
  5119    0.15649E+00   -0.60304E-02    0.38076E-11   -0.60304E-02    0.45712E-02   -0.76662E-14    0.38076E-11   -0.76662E-14    0.44501E-17
  5120    0.15622E+00   -0.60029E-02    0.38102E-11   -0.60029E-02    0.45513E-02   -0.76880E-14    0.38102E-11   -0.76880E-14    0.44467E-17
  5121    0.15595E+00   -0.59757E-02    0.38127E-11   -0.59757E-02    0.45315E-02   -0.77083E-14    0.38127E-11   -0.77083E-14    0.44433E-17
  5122    0.15568E+00   -0.59492E-02    0.38151E-11   -0.59492E-02    0.45119E-02   -0.77272E-14    0.38151E-11   -0.77272E-14    0.44398E-17
  5123    0.15542E+00   -0.59227E-02    0.38174E-11   -0.59227E-02    0.44923E-02   -0.77446E-14    0.38174E-11   -0.77446E-14    0.44364E-17
  5124    0.15514E+00   -0.58969E-02    0.38197E-11   -0.58969E-02    0.44732E-02   -0.77605E-14    0.38197E-11   -0.77605E-14    0.44330E-17
  5125    0.15488E+00   -0.58714E-02    0.38220E-11   -0.58714E-02    0.44539E-02   -0.77749E-14    0.38220E-11   -0.77749E-14    0.44296E-17
  5126    0.15462E+00   -0.58464E-02    0.38241E-11   -0.58464E-02    0.44349E-02   -0.77878E-14    0.38241E-11   -0.77878E-14    0.44262E-17
  5127    0.15435E+00   -0.58218E-02    0.38262E-11   -0.58218E-02    0.44161E-02   -0.77992E-14    0.38262E-11   -0.77992E-14    0.44228E-17
  5128    0.15408E+00   -0.57978E-02    0.38282E-11   -0.57978E-02    0.43975E-02   -0.78091E-14    0.38282E-11   -0.78091E-14    0.44194E-17
  5129    0.15382E+00   -0.57740E-02    0.38301E-11   -0.57740E-02    0.43789E-02   -0.78176E-14    0.38301E-11   -0.78176E-14    0.44160E-17
  5130    0.15355E+00   -0.57506E-02    0.38319E-11   -0.57506E-02    0.43606E-02   -0.78246E-14    0.38319E-11   -0.78246E-14    0.44126E-17
  5131    0.15329E+00   -0.57278E-02    0.38337E-11   -0.57278E-02    0.43423E-02   -0.78302E-14    0.38337E-11   -0.78302E-14    0.44092E-17
  5132    0.15302E+00   -0.57052E-02    0.38354E-11   -0.57052E-02    0.43244E-02   -0.78343E-14    0.38354E-11   -0.78343E-14    0.44058E-17
  5133    0.15276E+00   -0.56832E-02    0.38370E-11   -0.56832E-02    0.43064E-02   -0.78370E-14    0.38370E-11   -0.78370E-14    0.44025E-17
  5134    0.15250E+00   -0.56615E-02    0.38385E-11   -0.56615E-02    0.42888E-02   -0.78382E-14    0.38385E-11   -0.78382E-14    0.43991E-17
  5135    0.15223E+00   -0.56402E-02    0.38400E-11   -0.56402E-02    0.42712E-02   -0.78381E-14    0.38400E-11   -0.78381E-14    0.43957E-17
  5136    0.15197E+00   -0.56192E-02    0.38414E-11   -0.56192E-02    0.42537E-02   -0.78366E-14    0.38414E-11   -0.78366E-14    0.43923E-17
  5137    0.15171E+00   -0.55986E-02    0.38427E-11   -0.55986E-02    0.42365E-02   -0.78336E-14    0.38427E-11   -0.78336E-14    0.43890E-17
  5138    0.15144E+00   -0.55784E-02    0.38439E-11   -0.55784E-02    0.42194E-02   -0.78293E-14    0.38439E-11   -0.78293E-14    0.43856E-17
  5139    0.15119E+00   -0.55584E-02    0.38451E-11   -0.55584E-02    0.42024E-02   -0.78237E-14    0.38451E-11   -0.78237E-14    0.43822E-17
  5140    0.15093E+00   -0.55389E-02    0.38462E-11   -0.55389E-02    0.41855E-02   -0.78167E-14    0.38462E-11   -0.78167E-14    0.43789E-17
  5141    0.15067E+00   -0.55197E-02    0.38472E-11   -0.55197E-02    0.41689E-02   -0.78084E-14    0.38472E-11   -0.78084E-14    0.43755E-17
  5142    0.15040E+00   -0.55007E-02    0.38481E-11   -0.55007E-02    0.41523E-02   -0.77987E-14    0.38481E-11   -0.77987E-14    0.43722E-17
  5143    0.15014E+00   -0.54821E-02    0.38490E-11   -0.54821E-02    0.41360E-02   -0.77877E-14    0.38490E-11   -0.77877E-14    0.43688E-17
  5144    0.14989E+00   -0.54638E-02    0.38498E-11   -0.54638E-02    0.41197E-02   -0.77754E-14    0.38498E-11   -0.77754E-14    0.43655E-17
  5145    0.14963E+00   -0.54457E-02    0.38506E-11   -0.54457E-02    0.41035E-02   -0.77618E-14    0.38506E-11   -0.77618E-14    0.43621E-17
  5146    0.14936E+00   -0.54281E-02    0.38513E-11   -0.54281E-02    0.40875E-02   -0.77470E-14    0.38513E-11   -0.77470E-14    0.43588E-17
  5147    0.14910E+00   -0.54107E-02    0.38519E-11   -0.54107E-02    0.40718E-02   -0.77308E-14    0.38519E-11   -0.77308E-14    0.43555E-17
  5148    0.14885E+00   -0.53935E-02    0.38524E-11   -0.53935E-02    0.40561E-02   -0.77135E-14    0.38524E-11   -0.77135E-14    0.43521E-17
  5149    0.14858E+00   -0.53766E-02    0.38529E-11   -0.53766E-02    0.40405E-02   -0.76948E-14    0.38529E-11   -0.76948E-14    0.43488E-17
  5150    0.14832E+00   -0.53599E-02    0.38533E-11   -0.53599E-02    0.40250E-02   -0.76749E-14    0.38533E-11   -0.76749E-14    0.43455E-17
  5151    0.14806E+00   -0.53436E-02    0.38536E-11   -0.53436E-02    0.40098E-02   -0.76538E-14    0.38536E-11   -0.76538E-14    0.43421E-17
  5152    0.14781E+00   -0.53274E-02    0.38539E-11   -0.53274E-02    0.39946E-02   -0.76315E-14    0.38539E-11   -0.76315E-14    0.43388E-17
  5153    0.14755E+00   -0.53115E-02    0.38541E-11   -0.53115E-02    0.39796E-02   -0.76080E-14    0.38541E-11   -0.76080E-14    0.43355E-17
  5154    0.14730E+00   -0.52958E-02    0.38542E-11   -0.52958E-02    0.39647E-02   -0.75833E-14    0.38542E-11   -0.75833E-14    0.43322E-17
  5155    0.14703E+00   -0.52804E-02    0.38543E-11   -0.52804E-02    0.39500E-02   -0.75574E-14    0.38543E-11   -0.75574E-14    0.43289E-17
  5156    0.14677E+00   -0.52651E-02    0.38543E-11   -0.52651E-02    0.39353E-02   -0.75304E-14    0.38543E-11   -0.75304E-14    0.43256E-17
  5157    0.14651E+00   -0.52501E-02    0.38542E-11   -0.52501E-02    0.39208E-02   -0.75021E-14    0.38542E-11   -0.75021E-14    0.43223E-17
  5158    0.14625E+00   -0.52354E-02    0.38541E-11   -0.52354E-02    0.39066E-02   -0.74728E-14    0.38541E-11   -0.74728E-14    0.43190E-17
  5159    0.14599E+00   -0.52207E-02    0.38539E-11   -0.52207E-02    0.38922E-02   -0.74423E-14    0.38539E-11   -0.74423E-14    0.43157E-17
  5160    0.14572E+00   -0.52063E-02    0.38537E-11   -0.52063E-02    0.38782E-02   -0.74107E-14    0.38537E-11   -0.74107E-14    0.43124E-17
  5161    0.14547E+00   -0.51920E-02    0.38534E-11   -0.51920E-02    0.38643E-02   -0.73779E-14    0.38534E-11   -0.73779E-14    0.43091E-17
  5162    0.14521E+00   -0.51780E-02    0.38530E-11   -0.51780E-02    0.38503E-02   -0.73441E-14    0.38530E-11   -0.73441E-14    0.43058E-17
  5163    0.14495E+00   -0.51642E-02    0.38526E-11   -0.51642E-02    0.38366E-02   -0.73092E-14    0.38526E-11   -0.73092E-14    0.43025E-17
  5164    0.14469E+00   -0.51504E-02    0.38521E-11   -0.51504E-02    0.38230E-02   -0.72732E-14    0.38521E-11   -0.72732E-14    0.42992E-17
  5165    0.14443E+00   -0.51369E-02    0.38515E-11   -0.51369E-02    0.38095E-02   -0.72361E-14    0.38515E-11   -0.72361E-14    0.42959E-17
  5166    0.14417E+00   -0.51236E-02    0.38509E-11   -0.51236E-02    0.37962E-02   -0.71980E-14    0.38509E-11   -0.71980E-14    0.42927E-17
  5167    0.14391E+00   -0.51103E-02    0.38503E-11   -0.51103E-02    0.37830E-02   -0.71588E-14    0.38503E-11   -0.71588E-14    0.42894E-17
  5168    0.14365E+00   -0.50972E-02    0.38495E-11   -0.50972E-02    0.37700E-02   -0.71186E-14    0.38495E-11   -0.71186E-14    0.42861E-17
  5169    0.14338E+00   -0.50843E-02    0.38487E-11   -0.50843E-02    0.37568E-02   -0.70774E-14    0.38487E-11   -0.70774E-14    0.42828E-17
  5170    0.14312E+00   -0.50716E-02    0.38479E-11   -0.50716E-02    0.37441E-02   -0.70352E-14    0.38479E-11   -0.70352E-14    0.42796E-17
