#    L    TT             EE             BB             TE             PP             TP             EP          
  1974    0.31910E+03    0.18027E+02    0.00000E+00   -0.22385E+02    0.11155E-08    0.97526E-06   -0.90682E-07
  1975    0.31892E+03    0.17991E+02    0.00000E+00   -0.22675E+02    0.11145E-08    0.97662E-06   -0.90476E-07
  1976    0.31876E+03    0.17952E+02    0.00000E+00   -0.22961E+02    0.11135E-08    0.97795E-06   -0.90261E-07
  1977    0.31863E+03    0.17911E+02    0.00000E+00   -0.23245E+02    0.11125E-08    0.97926E-06   -0.90037E-07
  1978    0.31850E+03    0.17869E+02    0.00000E+00   -0.23525E+02    0.11115E-08    0.98055E-06   -0.89805E-07
  1979    0.31841E+03    0.17825E+02    0.00000E+00   -0.23801E+02    0.11105E-08    0.98180E-06   -0.89564E-07
  1980    0.31833E+03    0.17779E+02    0.00000E+00   -0.24075E+02    0.11095E-08    0.98301E-06   -0.89315E-07
  1981    0.31826E+03    0.17732E+02    0.00000E+00   -0.24344E+02    0.11085E-08    0.98418E-06   -0.89057E-07
  1982    0.31821E+03    0.17682E+02    0.00000E+00   -0.24610E+02    0.11074E-08    0.98531E-06   -0.88790E-07
  1983    0.31819E+03    0.17630E+02    0.00000E+00   -0.24872E+02    0.11064E-08    0.98638E-06   -0.88516E-07
  1984    0.31818E+03    0.17577E+02    0.00000E+00   -0.25131E+02    0.11054E-08    0.98740E-06   -0.88232E-07
  1985    0.31819E+03    0.17522E+02    0.00000E+00   -0.25385E+02    0.11044E-08    0.98836E-06   -0.87941E-07
  1986    0.31821E+03    0.17465E+02    0.00000E+00   -0.25635E+02    0.11034E-08    0.98927E-06   -0.87641E-07
  1987    0.31825E+03    0.17407E+02    0.00000E+00   -0.25882E+02    0.11024E-08    0.99011E-06   -0.87334E-07
  1988    0.31830E+03    0.17347E+02    0.00000E+00   -0.26123E+02    0.11014E-08    0.99091E-06   -0.87018E-07
  1989    0.31837E+03    0.17286E+02    0.00000E+00   -0.26360E+02    0.11005E-08    0.99164E-06   -0.86694E-07
  1990    0.31847E+03    0.17223E+02    0.00000E+00   -0.26593E+02    0.10995E-08    0.99233E-06   -0.86362E-07
  1991    0.31856E+03    0.17157E+02    0.00000E+00   -0.26822E+02    0.10985E-08    0.99296E-06   -0.86023E-07
  1992    0.31867E+03    0.17091E+02    0.00000E+00   -0.27045E+02    0.10975E-08    0.99354E-06   -0.85675E-07
  1993    0.31879E+03    0.17024E+02    0.00000E+00   -0.27264E+02    0.10965E-08    0.99407E-06   -0.85320E-07
  1994    0.31894E+03    0.16954E+02    0.00000E+00   -0.27479E+02    0.10955E-08    0.99455E-06   -0.84957E-07
  1995    0.31910E+03    0.16882E+02    0.00000E+00   -0.27689E+02    0.10945E-08    0.99499E-06   -0.84586E-07
  1996    0.31926E+03    0.16809E+02    0.00000E+00   -0.27894E+02    0.10935E-08    0.99538E-06   -0.84207E-07
  1997    0.31944E+03    0.16735E+02    0.00000E+00   -0.28093E+02    0.10925E-08    0.99572E-06   -0.83822E-07
  1998    0.31964E+03    0.16660E+02    0.00000E+00   -0.28287E+02    0.10916E-08    0.99602E-06   -0.83428E-07
  1999    0.31984E+03    0.16582E+02    0.00000E+00   -0.28477E+02    0.10906E-08    0.99627E-06   -0.83028E-07
  2000    0.32005E+03    0.16504E+02    0.00000E+00   -0.28660E+02    0.10896E-08    0.99649E-06   -0.82619E-07
  2001    0.32028E+03    0.16425E+02    0.00000E+00   -0.28839E+02    0.10886E-08    0.99666E-06   -0.82204E-07
  2002    0.32051E+03    0.16344E+02    0.00000E+00   -0.29013E+02    0.10876E-08    0.99679E-06   -0.81782E-07
  2003    0.32076E+03    0.16262E+02    0.00000E+00   -0.29181E+02    0.10867E-08    0.99689E-06   -0.81352E-07
  2004    0.32102E+03    0.16178E+02    0.00000E+00   -0.29344E+02    0.10857E-08    0.99695E-06   -0.80915E-07
  2005    0.32128E+03    0.16093E+02    0.00000E+00   -0.29500E+02    0.10847E-08    0.99698E-06   -0.80472E-07
  2006    0.32156E+03    0.16008E+02    0.00000E+00   -0.29653E+02    0.10837E-08    0.99697E-06   -0.80021E-07
  2007    0.32184E+03    0.15920E+02    0.00000E+00   -0.29798E+02    0.10828E-08    0.99693E-06   -0.79564E-07
  2008    0.32214E+03    0.15832E+02    0.00000E+00   -0.29939E+02    0.10818E-08    0.99686E-06   -0.79101E-07
  2009    0.32244E+03    0.15742E+02    0.00000E+00   -0.30073E+02    0.10808E-08    0.99677E-06   -0.78631E-07
  2010    0.32273E+03    0.15652E+02    0.00000E+00   -0.30202E+02    0.10799E-08    0.99665E-06   -0.78155E-07
  2011    0.32305E+03    0.15560E+02    0.00000E+00   -0.30326E+02    0.10789E-08    0.99650E-06   -0.77673E-07
  2012    0.32337E+03    0.15467E+02    0.00000E+00   -0.30443E+02    0.10779E-08    0.99634E-06   -0.77185E-07
  2013    0.32369E+03    0.15373E+02    0.00000E+00   -0.30555E+02    0.10770E-08    0.99615E-06   -0.76691E-07
  2014    0.32403E+03    0.15279E+02    0.00000E+00   -0.30660E+02    0.10760E-08    0.99594E-06   -0.76191E-07
  2015    0.32436E+03    0.15183E+02    0.00000E+00   -0.30761E+02    0.10751E-08    0.99572E-06   -0.75686E-07
  2016    0.32472E+03    0.15087E+02    0.00000E+00   -0.30855E+02    0.10741E-08    0.99548E-06   -0.75174E-07
  2017    0.32505E+03    0.14990E+02    0.00000E+00   -0.30944E+02    0.10731E-08    0.99523E-06   -0.74658E-07
  2018    0.32540E+03    0.14892E+02    0.00000E+00   -0.31026E+02    0.10722E-08    0.99496E-06   -0.74136E-07
  2019    0.32575E+03    0.14793E+02    0.00000E+00   -0.31101E+02    0.10712E-08    0.99468E-06   -0.73609E-07
  2020    0.32612E+03    0.14693E+02    0.00000E+00   -0.31172E+02    0.10703E-08    0.99439E-06   -0.73077E-07
  2021    0.32648E+03    0.14593E+02    0.00000E+00   -0.31236E+02    0.10693E-08    0.99409E-06   -0.72540E-07
  2022    0.32684E+03    0.14492E+02    0.00000E+00   -0.31294E+02    0.10684E-08    0.99378E-06   -0.71998E-07
  2023    0.32720E+03    0.14390E+02    0.00000E+00   -0.31346E+02    0.10674E-08    0.99344E-06   -0.71451E-07
  2024    0.32757E+03    0.14288E+02    0.00000E+00   -0.31393E+02    0.10665E-08    0.99309E-06   -0.70899E-07
  2025    0.32792E+03    0.14185E+02    0.00000E+00   -0.31433E+02    0.10655E-08    0.99273E-06   -0.70342E-07
  2026    0.32830E+03    0.14082E+02    0.00000E+00   -0.31467E+02    0.10646E-08    0.99234E-06   -0.69780E-07
  2027    0.32867E+03    0.13978E+02    0.00000E+00   -0.31495E+02    0.10636E-08    0.99193E-06   -0.69214E-07
  2028    0.32903E+03    0.13873E+02    0.00000E+00   -0.31517E+02    0.10627E-08    0.99150E-06   -0.68642E-07
  2029    0.32940E+03    0.13768E+02    0.00000E+00   -0.31533E+02    0.10617E-08    0.99104E-06   -0.68066E-07
  2030    0.32976E+03    0.13663E+02    0.00000E+00   -0.31543E+02    0.10608E-08    0.99056E-06   -0.67485E-07
  2031    0.33012E+03    0.13557E+02    0.00000E+00   -0.31547E+02    0.10599E-08    0.99005E-06   -0.66900E-07
  2032    0.33049E+03    0.13451E+02    0.00000E+00   -0.31545E+02    0.10589E-08    0.98952E-06   -0.66310E-07
  2033    0.33085E+03    0.13345E+02    0.00000E+00   -0.31537E+02    0.10580E-08    0.98895E-06   -0.65715E-07
  2034    0.33121E+03    0.13238E+02    0.00000E+00   -0.31523E+02    0.10571E-08    0.98836E-06   -0.65116E-07
  2035    0.33156E+03    0.13131E+02    0.00000E+00   -0.31503E+02    0.10561E-08    0.98773E-06   -0.64513E-07
  2036    0.33191E+03    0.13024E+02    0.00000E+00   -0.31477E+02    0.10552E-08    0.98707E-06   -0.63905E-07
  2037    0.33227E+03    0.12917E+02    0.00000E+00   -0.31445E+02    0.10543E-08    0.98638E-06   -0.63292E-07
  2038    0.33260E+03    0.12810E+02    0.00000E+00   -0.31407E+02    0.10533E-08    0.98566E-06   -0.62676E-07
  2039    0.33294E+03    0.12702E+02    0.00000E+00   -0.31363E+02    0.10524E-08    0.98490E-06   -0.62055E-07
  2040    0.33329E+03    0.12595E+02    0.00000E+00   -0.31313E+02    0.10515E-08    0.98411E-06   -0.61431E-07
  2041    0.33361E+03    0.12487E+02    0.00000E+00   -0.31258E+02    0.10505E-08    0.98329E-06   -0.60802E-07
  2042    0.33394E+03    0.12380E+02    0.00000E+00   -0.31197E+02    0.10496E-08    0.98244E-06   -0.60170E-07
  2043    0.33425E+03    0.12272E+02    0.00000E+00   -0.31129E+02    0.10487E-08    0.98156E-06   -0.59534E-07
  2044    0.33458E+03    0.12164E+02    0.00000E+00   -0.31057E+02    0.10478E-08    0.98065E-06   -0.58894E-07
  2045    0.33488E+03    0.12057E+02    0.00000E+00   -0.30978E+02    0.10469E-08    0.97970E-06   -0.58250E-07
  2046    0.33519E+03    0.11950E+02    0.00000E+00   -0.30895E+02    0.10459E-08    0.97873E-06   -0.57603E-07
  2047    0.33548E+03    0.11843E+02    0.00000E+00   -0.30806E+02    0.10450E-08    0.97773E-06   -0.56953E-07
  2048    0.33577E+03    0.11736E+02    0.00000E+00   -0.30711E+02    0.10441E-08    0.97670E-06   -0.56300E-07
  2049    0.33605E+03    0.11629E+02    0.00000E+00   -0.30611E+02    0.10432E-08    0.97564E-06   -0.55643E-07
  2050    0.33632E+03    0.11523E+02    0.00000E+00   -0.30505E+02    0.10423E-08    0.97455E-06   -0.54983E-07
  2051    0.33657E+03    0.11417E+02    0.00000E+00   -0.30394E+02    0.10414E-08    0.97344E-06   -0.54320E-07
  2052    0.33683E+03    0.11311E+02    0.00000E+00   -0.30277E+02    0.10404E-08    0.97229E-06   -0.53654E-07
  2053    0.33707E+03    0.11206E+02    0.00000E+00   -0.30155E+02    0.10395E-08    0.97112E-06   -0.52986E-07
  2054    0.33730E+03    0.11101E+02    0.00000E+00   -0.30028E+02    0.10386E-08    0.96992E-06   -0.52314E-07
  2055    0.33752E+03    0.10996E+02    0.00000E+00   -0.29897E+02    0.10377E-08    0.96870E-06   -0.51640E-07
  2056    0.33774E+03    0.10892E+02    0.00000E+00   -0.29760E+02    0.10368E-08    0.96744E-06   -0.50964E-07
  2057    0.33795E+03    0.10789E+02    0.00000E+00   -0.29617E+02    0.10359E-08    0.96615E-06   -0.50285E-07
  2058    0.33814E+03    0.10685E+02    0.00000E+00   -0.29470E+02    0.10350E-08    0.96483E-06   -0.49603E-07
  2059    0.33833E+03    0.10583E+02    0.00000E+00   -0.29318E+02    0.10341E-08    0.96348E-06   -0.48919E-07
  2060    0.33850E+03    0.10481E+02    0.00000E+00   -0.29161E+02    0.10332E-08    0.96210E-06   -0.48233E-07
  2061    0.33866E+03    0.10379E+02    0.00000E+00   -0.28999E+02    0.10323E-08    0.96069E-06   -0.47544E-07
  2062    0.33882E+03    0.10279E+02    0.00000E+00   -0.28833E+02    0.10314E-08    0.95924E-06   -0.46854E-07
  2063    0.33896E+03    0.10179E+02    0.00000E+00   -0.28661E+02    0.10305E-08    0.95775E-06   -0.46161E-07
  2064    0.33908E+03    0.10079E+02    0.00000E+00   -0.28485E+02    0.10296E-08    0.95623E-06   -0.45466E-07
  2065    0.33919E+03    0.99807E+01    0.00000E+00   -0.28305E+02    0.10287E-08    0.95468E-06   -0.44770E-07
  2066    0.33930E+03    0.98829E+01    0.00000E+00   -0.28122E+02    0.10278E-08    0.95309E-06   -0.44071E-07
  2067    0.33939E+03    0.97857E+01    0.00000E+00   -0.27933E+02    0.10269E-08    0.95146E-06   -0.43371E-07
  2068    0.33946E+03    0.96894E+01    0.00000E+00   -0.27740E+02    0.10260E-08    0.94979E-06   -0.42669E-07
  2069    0.33953E+03    0.95939E+01    0.00000E+00   -0.27542E+02    0.10251E-08    0.94808E-06   -0.41966E-07
  2070    0.33957E+03    0.94993E+01    0.00000E+00   -0.27342E+02    0.10242E-08    0.94634E-06   -0.41261E-07
  2071    0.33960E+03    0.94056E+01    0.00000E+00   -0.27137E+02    0.10233E-08    0.94456E-06   -0.40555E-07
  2072    0.33963E+03    0.93128E+01    0.00000E+00   -0.26927E+02    0.10224E-08    0.94274E-06   -0.39847E-07
  2073    0.33964E+03    0.92209E+01    0.00000E+00   -0.26715E+02    0.10216E-08    0.94090E-06   -0.39138E-07
  2074    0.33963E+03    0.91299E+01    0.00000E+00   -0.26498E+02    0.10207E-08    0.93903E-06   -0.38428E-07
  2075    0.33961E+03    0.90399E+01    0.00000E+00   -0.26277E+02    0.10198E-08    0.93713E-06   -0.37717E-07
  2076    0.33957E+03    0.89509E+01    0.00000E+00   -0.26053E+02    0.10189E-08    0.93522E-06   -0.37005E-07
  2077    0.33953E+03    0.88629E+01    0.00000E+00   -0.25826E+02    0.10180E-08    0.93329E-06   -0.36293E-07
  2078    0.33947E+03    0.87760E+01    0.00000E+00   -0.25595E+02    0.10171E-08    0.93135E-06   -0.35580E-07
  2079    0.33938E+03    0.86902E+01    0.00000E+00   -0.25361E+02    0.10163E-08    0.92940E-06   -0.34866E-07
  2080    0.33929E+03    0.86054E+01    0.00000E+00   -0.25123E+02    0.10154E-08    0.92745E-06   -0.34152E-07
  2081    0.33918E+03    0.85218E+01    0.00000E+00   -0.24883E+02    0.10145E-08    0.92549E-06   -0.33438E-07
  2082    0.33906E+03    0.84392E+01    0.00000E+00   -0.24639E+02    0.10136E-08    0.92353E-06   -0.32723E-07
  2083    0.33892E+03    0.83578E+01    0.00000E+00   -0.24394E+02    0.10127E-08    0.92158E-06   -0.32009E-07
  2084    0.33876E+03    0.82777E+01    0.00000E+00   -0.24145E+02    0.10119E-08    0.91963E-06   -0.31294E-07
  2085    0.33860E+03    0.81987E+01    0.00000E+00   -0.23892E+02    0.10110E-08    0.91770E-06   -0.30580E-07
  2086    0.33841E+03    0.81208E+01    0.00000E+00   -0.23638E+02    0.10101E-08    0.91578E-06   -0.29866E-07
  2087    0.33820E+03    0.80443E+01    0.00000E+00   -0.23381E+02    0.10093E-08    0.91387E-06   -0.29152E-07
  2088    0.33798E+03    0.79689E+01    0.00000E+00   -0.23122E+02    0.10084E-08    0.91199E-06   -0.28439E-07
  2089    0.33775E+03    0.78949E+01    0.00000E+00   -0.22859E+02    0.10075E-08    0.91011E-06   -0.27726E-07
  2090    0.33749E+03    0.78220E+01    0.00000E+00   -0.22595E+02    0.10067E-08    0.90824E-06   -0.27014E-07
  2091    0.33724E+03    0.77505E+01    0.00000E+00   -0.22329E+02    0.10058E-08    0.90637E-06   -0.26302E-07
  2092    0.33695E+03    0.76802E+01    0.00000E+00   -0.22061E+02    0.10049E-08    0.90451E-06   -0.25591E-07
  2093    0.33665E+03    0.76113E+01    0.00000E+00   -0.21790E+02    0.10041E-08    0.90264E-06   -0.24880E-07
  2094    0.33633E+03    0.75437E+01    0.00000E+00   -0.21518E+02    0.10032E-08    0.90076E-06   -0.24170E-07
  2095    0.33600E+03    0.74774E+01    0.00000E+00   -0.21244E+02    0.10023E-08    0.89887E-06   -0.23461E-07
  2096    0.33565E+03    0.74126E+01    0.00000E+00   -0.20969E+02    0.10015E-08    0.89697E-06   -0.22752E-07
  2097    0.33529E+03    0.73490E+01    0.00000E+00   -0.20692E+02    0.10006E-08    0.89506E-06   -0.22045E-07
  2098    0.33491E+03    0.72869E+01    0.00000E+00   -0.20414E+02    0.99975E-09    0.89312E-06   -0.21338E-07
  2099    0.33451E+03    0.72261E+01    0.00000E+00   -0.20134E+02    0.99889E-09    0.89116E-06   -0.20632E-07
  2100    0.33410E+03    0.71668E+01    0.00000E+00   -0.19853E+02    0.99804E-09    0.88917E-06   -0.19927E-07
  2101    0.33367E+03    0.71088E+01    0.00000E+00   -0.19571E+02    0.99718E-09    0.88715E-06   -0.19223E-07
  2102    0.33322E+03    0.70523E+01    0.00000E+00   -0.19288E+02    0.99633E-09    0.88509E-06   -0.18519E-07
  2103    0.33275E+03    0.69972E+01    0.00000E+00   -0.19004E+02    0.99548E-09    0.88299E-06   -0.17817E-07
  2104    0.33228E+03    0.69435E+01    0.00000E+00   -0.18719E+02    0.99462E-09    0.88086E-06   -0.17116E-07
  2105    0.33178E+03    0.68913E+01    0.00000E+00   -0.18433E+02    0.99377E-09    0.87868E-06   -0.16416E-07
  2106    0.33127E+03    0.68405E+01    0.00000E+00   -0.18147E+02    0.99292E-09    0.87646E-06   -0.15717E-07
  2107    0.33074E+03    0.67912E+01    0.00000E+00   -0.17860E+02    0.99207E-09    0.87420E-06   -0.15020E-07
  2108    0.33019E+03    0.67434E+01    0.00000E+00   -0.17573E+02    0.99123E-09    0.87190E-06   -0.14324E-07
  2109    0.32963E+03    0.66970E+01    0.00000E+00   -0.17286E+02    0.99038E-09    0.86955E-06   -0.13629E-07
  2110    0.32905E+03    0.66521E+01    0.00000E+00   -0.16998E+02    0.98954E-09    0.86717E-06   -0.12936E-07
  2111    0.32846E+03    0.66085E+01    0.00000E+00   -0.16710E+02    0.98869E-09    0.86474E-06   -0.12245E-07
  2112    0.32785E+03    0.65666E+01    0.00000E+00   -0.16422E+02    0.98785E-09    0.86228E-06   -0.11555E-07
  2113    0.32722E+03    0.65259E+01    0.00000E+00   -0.16134E+02    0.98701E-09    0.85977E-06   -0.10867E-07
  2114    0.32659E+03    0.64868E+01    0.00000E+00   -0.15846E+02    0.98617E-09    0.85722E-06   -0.10180E-07
  2115    0.32592E+03    0.64493E+01    0.00000E+00   -0.15559E+02    0.98533E-09    0.85463E-06   -0.94960E-08
  2116    0.32526E+03    0.64133E+01    0.00000E+00   -0.15272E+02    0.98449E-09    0.85201E-06   -0.88136E-08
  2117    0.32457E+03    0.63790E+01    0.00000E+00   -0.14985E+02    0.98365E-09    0.84934E-06   -0.81333E-08
  2118    0.32387E+03    0.63458E+01    0.00000E+00   -0.14699E+02    0.98281E-09    0.84663E-06   -0.74552E-08
  2119    0.32315E+03    0.63143E+01    0.00000E+00   -0.14414E+02    0.98198E-09    0.84388E-06   -0.67792E-08
  2120    0.32241E+03    0.62841E+01    0.00000E+00   -0.14129E+02    0.98115E-09    0.84109E-06   -0.61056E-08
  2121    0.32166E+03    0.62556E+01    0.00000E+00   -0.13845E+02    0.98031E-09    0.83826E-06   -0.54343E-08
  2122    0.32090E+03    0.62284E+01    0.00000E+00   -0.13562E+02    0.97948E-09    0.83540E-06   -0.47654E-08
  2123    0.32012E+03    0.62027E+01    0.00000E+00   -0.13280E+02    0.97865E-09    0.83251E-06   -0.40990E-08
  2124    0.31933E+03    0.61785E+01    0.00000E+00   -0.13000E+02    0.97782E-09    0.82960E-06   -0.34352E-08
  2125    0.31852E+03    0.61559E+01    0.00000E+00   -0.12720E+02    0.97699E-09    0.82667E-06   -0.27740E-08
  2126    0.31770E+03    0.61345E+01    0.00000E+00   -0.12442E+02    0.97616E-09    0.82372E-06   -0.21154E-08
  2127    0.31686E+03    0.61147E+01    0.00000E+00   -0.12165E+02    0.97534E-09    0.82077E-06   -0.14595E-08
  2128    0.31601E+03    0.60963E+01    0.00000E+00   -0.11889E+02    0.97451E-09    0.81781E-06   -0.80640E-09
  2129    0.31515E+03    0.60793E+01    0.00000E+00   -0.11615E+02    0.97369E-09    0.81486E-06   -0.15611E-09
  2130    0.31427E+03    0.60638E+01    0.00000E+00   -0.11343E+02    0.97286E-09    0.81192E-06    0.49129E-09
  2131    0.31338E+03    0.60498E+01    0.00000E+00   -0.11073E+02    0.97204E-09    0.80899E-06    0.11358E-08
  2132    0.31248E+03    0.60372E+01    0.00000E+00   -0.10804E+02    0.97122E-09    0.80608E-06    0.17772E-08
  2133    0.31156E+03    0.60260E+01    0.00000E+00   -0.10537E+02    0.97040E-09    0.80319E-06    0.24157E-08
  2134    0.31063E+03    0.60162E+01    0.00000E+00   -0.10272E+02    0.96958E-09    0.80033E-06    0.30510E-08
  2135    0.30969E+03    0.60079E+01    0.00000E+00   -0.10009E+02    0.96876E-09    0.79751E-06    0.36832E-08
  2136    0.30873E+03    0.60007E+01    0.00000E+00   -0.97488E+01    0.96794E-09    0.79473E-06    0.43121E-08
  2137    0.30777E+03    0.59952E+01    0.00000E+00   -0.94903E+01    0.96713E-09    0.79200E-06    0.49378E-08
  2138    0.30678E+03    0.59909E+01    0.00000E+00   -0.92342E+01    0.96631E-09    0.78931E-06    0.55602E-08
  2139    0.30580E+03    0.59881E+01    0.00000E+00   -0.89804E+01    0.96550E-09    0.78667E-06    0.61791E-08
  2140    0.30479E+03    0.59866E+01    0.00000E+00   -0.87290E+01    0.96468E-09    0.78407E-06    0.67947E-08
  2141    0.30379E+03    0.59862E+01    0.00000E+00   -0.84802E+01    0.96387E-09    0.78150E-06    0.74067E-08
  2142    0.30275E+03    0.59874E+01    0.00000E+00   -0.82340E+01    0.96306E-09    0.77896E-06    0.80153E-08
  2143    0.30171E+03    0.59898E+01    0.00000E+00   -0.79905E+01    0.96225E-09    0.77643E-06    0.86202E-08
  2144    0.30066E+03    0.59935E+01    0.00000E+00   -0.77495E+01    0.96144E-09    0.77392E-06    0.92215E-08
  2145    0.29961E+03    0.59985E+01    0.00000E+00   -0.75116E+01    0.96064E-09    0.77142E-06    0.98191E-08
  2146    0.29853E+03    0.60047E+01    0.00000E+00   -0.72763E+01    0.95983E-09    0.76891E-06    0.10413E-07
  2147    0.29745E+03    0.60122E+01    0.00000E+00   -0.70441E+01    0.95902E-09    0.76641E-06    0.11003E-07
  2148    0.29637E+03    0.60210E+01    0.00000E+00   -0.68149E+01    0.95822E-09    0.76389E-06    0.11589E-07
  2149    0.29528E+03    0.60310E+01    0.00000E+00   -0.65886E+01    0.95741E-09    0.76135E-06    0.12172E-07
