#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2859    0.31017E+02   -0.21482E+01    0.66276E-10   -0.21482E+01    0.17220E+01    0.37703E-11    0.66276E-10    0.37703E-11    0.16290E-15
  2860    0.30978E+02   -0.21654E+01    0.66124E-10   -0.21654E+01    0.17172E+01    0.37479E-11    0.66124E-10    0.37479E-11    0.16269E-15
  2861    0.30939E+02   -0.21824E+01    0.65978E-10   -0.21824E+01    0.17121E+01    0.37252E-11    0.65978E-10    0.37252E-11    0.16248E-15
  2862    0.30902E+02   -0.21990E+01    0.65838E-10   -0.21990E+01    0.17071E+01    0.37022E-11    0.65838E-10    0.37022E-11    0.16228E-15
  2863    0.30865E+02   -0.22153E+01    0.65704E-10   -0.22153E+01    0.17019E+01    0.36790E-11    0.65704E-10    0.36790E-11    0.16208E-15
  2864    0.30831E+02   -0.22314E+01    0.65575E-10   -0.22314E+01    0.16965E+01    0.36555E-11    0.65575E-10    0.36555E-11    0.16187E-15
  2865    0.30797E+02   -0.22471E+01    0.65452E-10   -0.22471E+01    0.16911E+01    0.36318E-11    0.65452E-10    0.36318E-11    0.16167E-15
  2866    0.30764E+02   -0.22626E+01    0.65333E-10   -0.22626E+01    0.16854E+01    0.36078E-11    0.65333E-10    0.36078E-11    0.16146E-15
  2867    0.30732E+02   -0.22778E+01    0.65220E-10   -0.22778E+01    0.16797E+01    0.35835E-11    0.65220E-10    0.35835E-11    0.16126E-15
  2868    0.30702E+02   -0.22926E+01    0.65112E-10   -0.22926E+01    0.16738E+01    0.35589E-11    0.65112E-10    0.35589E-11    0.16106E-15
  2869    0.30672E+02   -0.23071E+01    0.65008E-10   -0.23071E+01    0.16678E+01    0.35341E-11    0.65008E-10    0.35341E-11    0.16085E-15
  2870    0.30645E+02   -0.23214E+01    0.64907E-10   -0.23214E+01    0.16618E+01    0.35091E-11    0.64907E-10    0.35091E-11    0.16065E-15
  2871    0.30616E+02   -0.23353E+01    0.64811E-10   -0.23353E+01    0.16556E+01    0.34837E-11    0.64811E-10    0.34837E-11    0.16045E-15
  2872    0.30591E+02   -0.23488E+01    0.64717E-10   -0.23488E+01    0.16493E+01    0.34582E-11    0.64717E-10    0.34582E-11    0.16025E-15
  2873    0.30566E+02   -0.23619E+01    0.64626E-10   -0.23619E+01    0.16428E+01    0.34324E-11    0.64626E-10    0.34324E-11    0.16005E-15
  2874    0.30542E+02   -0.23749E+01    0.64537E-10   -0.23749E+01    0.16363E+01    0.34063E-11    0.64537E-10    0.34063E-11    0.15985E-15
  2875    0.30518E+02   -0.23873E+01    0.64450E-10   -0.23873E+01    0.16296E+01    0.33801E-11    0.64450E-10    0.33801E-11    0.15965E-15
  2876    0.30495E+02   -0.23996E+01    0.64364E-10   -0.23996E+01    0.16227E+01    0.33536E-11    0.64364E-10    0.33536E-11    0.15945E-15
  2877    0.30473E+02   -0.24113E+01    0.64278E-10   -0.24113E+01    0.16159E+01    0.33269E-11    0.64278E-10    0.33269E-11    0.15925E-15
  2878    0.30452E+02   -0.24227E+01    0.64192E-10   -0.24227E+01    0.16090E+01    0.32999E-11    0.64192E-10    0.32999E-11    0.15905E-15
  2879    0.30432E+02   -0.24338E+01    0.64106E-10   -0.24338E+01    0.16019E+01    0.32728E-11    0.64106E-10    0.32728E-11    0.15885E-15
  2880    0.30412E+02   -0.24445E+01    0.64020E-10   -0.24445E+01    0.15948E+01    0.32454E-11    0.64020E-10    0.32454E-11    0.15865E-15
  2881    0.30393E+02   -0.24549E+01    0.63932E-10   -0.24549E+01    0.15875E+01    0.32178E-11    0.63932E-10    0.32178E-11    0.15845E-15
  2882    0.30376E+02   -0.24649E+01    0.63842E-10   -0.24649E+01    0.15801E+01    0.31901E-11    0.63842E-10    0.31901E-11    0.15825E-15
  2883    0.30358E+02   -0.24745E+01    0.63750E-10   -0.24745E+01    0.15727E+01    0.31621E-11    0.63750E-10    0.31621E-11    0.15805E-15
  2884    0.30342E+02   -0.24836E+01    0.63655E-10   -0.24836E+01    0.15653E+01    0.31340E-11    0.63655E-10    0.31340E-11    0.15785E-15
  2885    0.30326E+02   -0.24925E+01    0.63557E-10   -0.24925E+01    0.15578E+01    0.31056E-11    0.63557E-10    0.31056E-11    0.15766E-15
  2886    0.30311E+02   -0.25010E+01    0.63455E-10   -0.25010E+01    0.15501E+01    0.30771E-11    0.63455E-10    0.30771E-11    0.15746E-15
  2887    0.30295E+02   -0.25090E+01    0.63351E-10   -0.25090E+01    0.15423E+01    0.30485E-11    0.63351E-10    0.30485E-11    0.15726E-15
  2888    0.30281E+02   -0.25167E+01    0.63243E-10   -0.25167E+01    0.15345E+01    0.30196E-11    0.63243E-10    0.30196E-11    0.15707E-15
  2889    0.30267E+02   -0.25239E+01    0.63135E-10   -0.25239E+01    0.15265E+01    0.29906E-11    0.63135E-10    0.29906E-11    0.15687E-15
  2890    0.30253E+02   -0.25308E+01    0.63024E-10   -0.25308E+01    0.15185E+01    0.29614E-11    0.63024E-10    0.29614E-11    0.15667E-15
  2891    0.30240E+02   -0.25371E+01    0.62914E-10   -0.25371E+01    0.15105E+01    0.29320E-11    0.62914E-10    0.29320E-11    0.15648E-15
  2892    0.30227E+02   -0.25431E+01    0.62803E-10   -0.25431E+01    0.15023E+01    0.29025E-11    0.62803E-10    0.29025E-11    0.15628E-15
  2893    0.30215E+02   -0.25488E+01    0.62693E-10   -0.25488E+01    0.14942E+01    0.28728E-11    0.62693E-10    0.28728E-11    0.15609E-15
  2894    0.30203E+02   -0.25543E+01    0.62584E-10   -0.25543E+01    0.14859E+01    0.28430E-11    0.62584E-10    0.28430E-11    0.15589E-15
  2895    0.30192E+02   -0.25591E+01    0.62478E-10   -0.25591E+01    0.14775E+01    0.28131E-11    0.62478E-10    0.28131E-11    0.15570E-15
  2896    0.30180E+02   -0.25636E+01    0.62373E-10   -0.25636E+01    0.14692E+01    0.27829E-11    0.62373E-10    0.27829E-11    0.15551E-15
  2897    0.30170E+02   -0.25678E+01    0.62272E-10   -0.25678E+01    0.14607E+01    0.27527E-11    0.62272E-10    0.27527E-11    0.15531E-15
  2898    0.30158E+02   -0.25715E+01    0.62175E-10   -0.25715E+01    0.14522E+01    0.27223E-11    0.62175E-10    0.27223E-11    0.15512E-15
  2899    0.30148E+02   -0.25748E+01    0.62083E-10   -0.25748E+01    0.14437E+01    0.26918E-11    0.62083E-10    0.26918E-11    0.15493E-15
  2900    0.30138E+02   -0.25776E+01    0.61995E-10   -0.25776E+01    0.14351E+01    0.26612E-11    0.61995E-10    0.26612E-11    0.15473E-15
  2901    0.30128E+02   -0.25800E+01    0.61914E-10   -0.25800E+01    0.14265E+01    0.26304E-11    0.61914E-10    0.26304E-11    0.15454E-15
  2902    0.30118E+02   -0.25822E+01    0.61838E-10   -0.25822E+01    0.14178E+01    0.25995E-11    0.61838E-10    0.25995E-11    0.15435E-15
  2903    0.30108E+02   -0.25839E+01    0.61770E-10   -0.25839E+01    0.14091E+01    0.25685E-11    0.61770E-10    0.25685E-11    0.15416E-15
  2904    0.30098E+02   -0.25851E+01    0.61708E-10   -0.25851E+01    0.14004E+01    0.25374E-11    0.61708E-10    0.25374E-11    0.15396E-15
  2905    0.30088E+02   -0.25859E+01    0.61653E-10   -0.25859E+01    0.13916E+01    0.25062E-11    0.61653E-10    0.25062E-11    0.15377E-15
  2906    0.30078E+02   -0.25863E+01    0.61603E-10   -0.25863E+01    0.13826E+01    0.24749E-11    0.61603E-10    0.24749E-11    0.15358E-15
  2907    0.30069E+02   -0.25864E+01    0.61560E-10   -0.25864E+01    0.13738E+01    0.24435E-11    0.61560E-10    0.24435E-11    0.15339E-15
  2908    0.30058E+02   -0.25860E+01    0.61523E-10   -0.25860E+01    0.13650E+01    0.24120E-11    0.61523E-10    0.24120E-11    0.15320E-15
  2909    0.30048E+02   -0.25852E+01    0.61490E-10   -0.25852E+01    0.13561E+01    0.23804E-11    0.61490E-10    0.23804E-11    0.15301E-15
  2910    0.30039E+02   -0.25841E+01    0.61463E-10   -0.25841E+01    0.13471E+01    0.23488E-11    0.61463E-10    0.23488E-11    0.15282E-15
  2911    0.30029E+02   -0.25825E+01    0.61441E-10   -0.25825E+01    0.13381E+01    0.23171E-11    0.61441E-10    0.23171E-11    0.15263E-15
  2912    0.30019E+02   -0.25806E+01    0.61423E-10   -0.25806E+01    0.13292E+01    0.22853E-11    0.61423E-10    0.22853E-11    0.15244E-15
  2913    0.30008E+02   -0.25783E+01    0.61410E-10   -0.25783E+01    0.13202E+01    0.22535E-11    0.61410E-10    0.22535E-11    0.15225E-15
  2914    0.29998E+02   -0.25755E+01    0.61400E-10   -0.25755E+01    0.13113E+01    0.22216E-11    0.61400E-10    0.22216E-11    0.15207E-15
  2915    0.29987E+02   -0.25725E+01    0.61394E-10   -0.25725E+01    0.13022E+01    0.21896E-11    0.61394E-10    0.21896E-11    0.15188E-15
  2916    0.29976E+02   -0.25690E+01    0.61392E-10   -0.25690E+01    0.12932E+01    0.21576E-11    0.61392E-10    0.21576E-11    0.15169E-15
  2917    0.29965E+02   -0.25651E+01    0.61393E-10   -0.25651E+01    0.12842E+01    0.21256E-11    0.61393E-10    0.21256E-11    0.15150E-15
  2918    0.29953E+02   -0.25610E+01    0.61397E-10   -0.25610E+01    0.12752E+01    0.20936E-11    0.61397E-10    0.20936E-11    0.15131E-15
  2919    0.29941E+02   -0.25563E+01    0.61403E-10   -0.25563E+01    0.12660E+01    0.20615E-11    0.61403E-10    0.20615E-11    0.15113E-15
  2920    0.29929E+02   -0.25513E+01    0.61412E-10   -0.25513E+01    0.12571E+01    0.20294E-11    0.61412E-10    0.20294E-11    0.15094E-15
  2921    0.29917E+02   -0.25459E+01    0.61422E-10   -0.25459E+01    0.12480E+01    0.19973E-11    0.61422E-10    0.19973E-11    0.15075E-15
  2922    0.29904E+02   -0.25402E+01    0.61434E-10   -0.25402E+01    0.12390E+01    0.19652E-11    0.61434E-10    0.19652E-11    0.15057E-15
  2923    0.29891E+02   -0.25341E+01    0.61446E-10   -0.25341E+01    0.12299E+01    0.19331E-11    0.61446E-10    0.19331E-11    0.15038E-15
  2924    0.29878E+02   -0.25276E+01    0.61457E-10   -0.25276E+01    0.12209E+01    0.19010E-11    0.61457E-10    0.19010E-11    0.15020E-15
  2925    0.29864E+02   -0.25208E+01    0.61468E-10   -0.25208E+01    0.12120E+01    0.18688E-11    0.61468E-10    0.18688E-11    0.15001E-15
  2926    0.29849E+02   -0.25136E+01    0.61477E-10   -0.25136E+01    0.12031E+01    0.18367E-11    0.61477E-10    0.18367E-11    0.14983E-15
  2927    0.29834E+02   -0.25061E+01    0.61484E-10   -0.25061E+01    0.11939E+01    0.18045E-11    0.61484E-10    0.18045E-11    0.14964E-15
  2928    0.29819E+02   -0.24982E+01    0.61488E-10   -0.24982E+01    0.11849E+01    0.17723E-11    0.61488E-10    0.17723E-11    0.14946E-15
  2929    0.29803E+02   -0.24900E+01    0.61489E-10   -0.24900E+01    0.11762E+01    0.17402E-11    0.61489E-10    0.17402E-11    0.14927E-15
  2930    0.29788E+02   -0.24815E+01    0.61485E-10   -0.24815E+01    0.11673E+01    0.17080E-11    0.61485E-10    0.17080E-11    0.14909E-15
  2931    0.29771E+02   -0.24726E+01    0.61477E-10   -0.24726E+01    0.11585E+01    0.16759E-11    0.61477E-10    0.16759E-11    0.14890E-15
  2932    0.29754E+02   -0.24634E+01    0.61463E-10   -0.24634E+01    0.11497E+01    0.16437E-11    0.61463E-10    0.16437E-11    0.14872E-15
  2933    0.29735E+02   -0.24540E+01    0.61443E-10   -0.24540E+01    0.11409E+01    0.16116E-11    0.61443E-10    0.16116E-11    0.14854E-15
  2934    0.29717E+02   -0.24442E+01    0.61416E-10   -0.24442E+01    0.11321E+01    0.15794E-11    0.61416E-10    0.15794E-11    0.14836E-15
  2935    0.29698E+02   -0.24340E+01    0.61382E-10   -0.24340E+01    0.11234E+01    0.15473E-11    0.61382E-10    0.15473E-11    0.14817E-15
  2936    0.29678E+02   -0.24234E+01    0.61340E-10   -0.24234E+01    0.11147E+01    0.15152E-11    0.61340E-10    0.15152E-11    0.14799E-15
  2937    0.29657E+02   -0.24128E+01    0.61289E-10   -0.24128E+01    0.11061E+01    0.14830E-11    0.61289E-10    0.14830E-11    0.14781E-15
  2938    0.29636E+02   -0.24016E+01    0.61230E-10   -0.24016E+01    0.10974E+01    0.14510E-11    0.61230E-10    0.14510E-11    0.14763E-15
  2939    0.29615E+02   -0.23902E+01    0.61165E-10   -0.23902E+01    0.10889E+01    0.14189E-11    0.61165E-10    0.14189E-11    0.14745E-15
  2940    0.29594E+02   -0.23787E+01    0.61094E-10   -0.23787E+01    0.10805E+01    0.13868E-11    0.61094E-10    0.13868E-11    0.14727E-15
  2941    0.29570E+02   -0.23667E+01    0.61018E-10   -0.23667E+01    0.10720E+01    0.13548E-11    0.61018E-10    0.13548E-11    0.14708E-15
  2942    0.29547E+02   -0.23545E+01    0.60939E-10   -0.23545E+01    0.10636E+01    0.13228E-11    0.60939E-10    0.13228E-11    0.14690E-15
  2943    0.29522E+02   -0.23420E+01    0.60856E-10   -0.23420E+01    0.10553E+01    0.12909E-11    0.60856E-10    0.12909E-11    0.14672E-15
  2944    0.29497E+02   -0.23293E+01    0.60772E-10   -0.23293E+01    0.10470E+01    0.12590E-11    0.60772E-10    0.12590E-11    0.14654E-15
  2945    0.29472E+02   -0.23163E+01    0.60687E-10   -0.23163E+01    0.10387E+01    0.12271E-11    0.60687E-10    0.12271E-11    0.14636E-15
  2946    0.29445E+02   -0.23030E+01    0.60602E-10   -0.23030E+01    0.10305E+01    0.11953E-11    0.60602E-10    0.11953E-11    0.14619E-15
  2947    0.29418E+02   -0.22896E+01    0.60518E-10   -0.22896E+01    0.10224E+01    0.11635E-11    0.60518E-10    0.11635E-11    0.14601E-15
  2948    0.29390E+02   -0.22758E+01    0.60437E-10   -0.22758E+01    0.10143E+01    0.11318E-11    0.60437E-10    0.11318E-11    0.14583E-15
  2949    0.29361E+02   -0.22618E+01    0.60359E-10   -0.22618E+01    0.10064E+01    0.11001E-11    0.60359E-10    0.11001E-11    0.14565E-15
  2950    0.29332E+02   -0.22476E+01    0.60284E-10   -0.22476E+01    0.99841E+00    0.10685E-11    0.60284E-10    0.10685E-11    0.14547E-15
  2951    0.29302E+02   -0.22332E+01    0.60216E-10   -0.22332E+01    0.99054E+00    0.10370E-11    0.60216E-10    0.10370E-11    0.14529E-15
  2952    0.29271E+02   -0.22186E+01    0.60153E-10   -0.22186E+01    0.98276E+00    0.10055E-11    0.60153E-10    0.10055E-11    0.14511E-15
  2953    0.29239E+02   -0.22037E+01    0.60097E-10   -0.22037E+01    0.97515E+00    0.97416E-12    0.60097E-10    0.97416E-12    0.14494E-15
  2954    0.29206E+02   -0.21887E+01    0.60049E-10   -0.21887E+01    0.96748E+00    0.94286E-12    0.60049E-10    0.94286E-12    0.14476E-15
  2955    0.29173E+02   -0.21734E+01    0.60009E-10   -0.21734E+01    0.95990E+00    0.91164E-12    0.60009E-10    0.91164E-12    0.14458E-15
  2956    0.29139E+02   -0.21579E+01    0.59976E-10   -0.21579E+01    0.95241E+00    0.88050E-12    0.59976E-10    0.88050E-12    0.14441E-15
  2957    0.29104E+02   -0.21424E+01    0.59950E-10   -0.21424E+01    0.94502E+00    0.84944E-12    0.59950E-10    0.84944E-12    0.14423E-15
  2958    0.29068E+02   -0.21265E+01    0.59930E-10   -0.21265E+01    0.93771E+00    0.81848E-12    0.59930E-10    0.81848E-12    0.14405E-15
  2959    0.29031E+02   -0.21106E+01    0.59916E-10   -0.21106E+01    0.93041E+00    0.78761E-12    0.59916E-10    0.78761E-12    0.14388E-15
  2960    0.28993E+02   -0.20944E+01    0.59907E-10   -0.20944E+01    0.92335E+00    0.75683E-12    0.59907E-10    0.75683E-12    0.14370E-15
  2961    0.28956E+02   -0.20781E+01    0.59903E-10   -0.20781E+01    0.91623E+00    0.72615E-12    0.59903E-10    0.72615E-12    0.14353E-15
  2962    0.28916E+02   -0.20618E+01    0.59903E-10   -0.20618E+01    0.90920E+00    0.69557E-12    0.59903E-10    0.69557E-12    0.14335E-15
  2963    0.28877E+02   -0.20451E+01    0.59907E-10   -0.20451E+01    0.90239E+00    0.66509E-12    0.59907E-10    0.66509E-12    0.14318E-15
  2964    0.28835E+02   -0.20283E+01    0.59915E-10   -0.20283E+01    0.89553E+00    0.63471E-12    0.59915E-10    0.63471E-12    0.14300E-15
  2965    0.28794E+02   -0.20114E+01    0.59925E-10   -0.20114E+01    0.88882E+00    0.60445E-12    0.59925E-10    0.60445E-12    0.14283E-15
  2966    0.28751E+02   -0.19944E+01    0.59938E-10   -0.19944E+01    0.88219E+00    0.57429E-12    0.59938E-10    0.57429E-12    0.14266E-15
  2967    0.28707E+02   -0.19773E+01    0.59952E-10   -0.19773E+01    0.87565E+00    0.54425E-12    0.59952E-10    0.54425E-12    0.14248E-15
  2968    0.28662E+02   -0.19601E+01    0.59968E-10   -0.19601E+01    0.86918E+00    0.51432E-12    0.59968E-10    0.51432E-12    0.14231E-15
  2969    0.28616E+02   -0.19426E+01    0.59985E-10   -0.19426E+01    0.86280E+00    0.48451E-12    0.59985E-10    0.48451E-12    0.14214E-15
  2970    0.28570E+02   -0.19251E+01    0.60003E-10   -0.19251E+01    0.85649E+00    0.45482E-12    0.60003E-10    0.45482E-12    0.14196E-15
  2971    0.28524E+02   -0.19077E+01    0.60020E-10   -0.19077E+01    0.85034E+00    0.42525E-12    0.60020E-10    0.42525E-12    0.14179E-15
  2972    0.28476E+02   -0.18900E+01    0.60038E-10   -0.18900E+01    0.84427E+00    0.39581E-12    0.60038E-10    0.39581E-12    0.14162E-15
  2973    0.28426E+02   -0.18723E+01    0.60058E-10   -0.18723E+01    0.83827E+00    0.36650E-12    0.60058E-10    0.36650E-12    0.14145E-15
  2974    0.28378E+02   -0.18545E+01    0.60079E-10   -0.18545E+01    0.83235E+00    0.33732E-12    0.60079E-10    0.33732E-12    0.14128E-15
  2975    0.28328E+02   -0.18367E+01    0.60102E-10   -0.18367E+01    0.82657E+00    0.30828E-12    0.60102E-10    0.30828E-12    0.14110E-15
  2976    0.28276E+02   -0.18187E+01    0.60129E-10   -0.18187E+01    0.82080E+00    0.27938E-12    0.60129E-10    0.27938E-12    0.14093E-15
  2977    0.28225E+02   -0.18008E+01    0.60159E-10   -0.18008E+01    0.81524E+00    0.25062E-12    0.60159E-10    0.25062E-12    0.14076E-15
  2978    0.28171E+02   -0.17828E+01    0.60194E-10   -0.17828E+01    0.80976E+00    0.22201E-12    0.60194E-10    0.22201E-12    0.14059E-15
  2979    0.28117E+02   -0.17648E+01    0.60233E-10   -0.17648E+01    0.80442E+00    0.19355E-12    0.60233E-10    0.19355E-12    0.14042E-15
  2980    0.28063E+02   -0.17467E+01    0.60278E-10   -0.17467E+01    0.79907E+00    0.16525E-12    0.60278E-10    0.16525E-12    0.14025E-15
  2981    0.28008E+02   -0.17286E+01    0.60328E-10   -0.17286E+01    0.79395E+00    0.13710E-12    0.60328E-10    0.13710E-12    0.14008E-15
  2982    0.27950E+02   -0.17105E+01    0.60386E-10   -0.17105E+01    0.78881E+00    0.10911E-12    0.60386E-10    0.10911E-12    0.13991E-15
  2983    0.27893E+02   -0.16924E+01    0.60451E-10   -0.16924E+01    0.78381E+00    0.81279E-13    0.60451E-10    0.81279E-13    0.13974E-15
  2984    0.27835E+02   -0.16743E+01    0.60523E-10   -0.16743E+01    0.77895E+00    0.53618E-13    0.60523E-10    0.53618E-13    0.13957E-15
  2985    0.27776E+02   -0.16561E+01    0.60604E-10   -0.16561E+01    0.77415E+00    0.26128E-13    0.60604E-10    0.26128E-13    0.13941E-15
  2986    0.27717E+02   -0.16380E+01    0.60694E-10   -0.16380E+01    0.76949E+00   -0.11899E-14    0.60694E-10   -0.11899E-14    0.13924E-15
  2987    0.27657E+02   -0.16200E+01    0.60794E-10   -0.16200E+01    0.76489E+00   -0.28331E-13    0.60794E-10   -0.28331E-13    0.13907E-15
  2988    0.27596E+02   -0.16018E+01    0.60903E-10   -0.16018E+01    0.76035E+00   -0.55292E-13    0.60903E-10   -0.55292E-13    0.13890E-15
  2989    0.27534E+02   -0.15837E+01    0.61021E-10   -0.15837E+01    0.75608E+00   -0.82073E-13    0.61021E-10   -0.82073E-13    0.13873E-15
  2990    0.27472E+02   -0.15657E+01    0.61146E-10   -0.15657E+01    0.75181E+00   -0.10867E-12    0.61146E-10   -0.10867E-12    0.13857E-15
  2991    0.27409E+02   -0.15478E+01    0.61276E-10   -0.15478E+01    0.74758E+00   -0.13509E-12    0.61276E-10   -0.13509E-12    0.13840E-15
  2992    0.27344E+02   -0.15298E+01    0.61409E-10   -0.15298E+01    0.74363E+00   -0.16132E-12    0.61409E-10   -0.16132E-12    0.13823E-15
  2993    0.27280E+02   -0.15120E+01    0.61544E-10   -0.15120E+01    0.73966E+00   -0.18737E-12    0.61544E-10   -0.18737E-12    0.13806E-15
  2994    0.27213E+02   -0.14942E+01    0.61678E-10   -0.14942E+01    0.73574E+00   -0.21323E-12    0.61678E-10   -0.21323E-12    0.13790E-15
  2995    0.27147E+02   -0.14763E+01    0.61810E-10   -0.14763E+01    0.73210E+00   -0.23890E-12    0.61810E-10   -0.23890E-12    0.13773E-15
  2996    0.27081E+02   -0.14588E+01    0.61939E-10   -0.14588E+01    0.72850E+00   -0.26439E-12    0.61939E-10   -0.26439E-12    0.13757E-15
  2997    0.27013E+02   -0.14411E+01    0.62062E-10   -0.14411E+01    0.72494E+00   -0.28968E-12    0.62062E-10   -0.28968E-12    0.13740E-15
