#    L    TT             EE             BB             TE             PP             TP             EP          
  5615    0.50600E-01    0.81738E-03    0.00000E+00   -0.44429E-03    0.60303E-09    0.55272E-07    0.43276E-10
  5616    0.50570E-01    0.81281E-03    0.00000E+00   -0.43368E-03    0.60286E-09    0.55258E-07    0.43439E-10
  5617    0.50541E-01    0.80819E-03    0.00000E+00   -0.42313E-03    0.60268E-09    0.55244E-07    0.43601E-10
  5618    0.50511E-01    0.80367E-03    0.00000E+00   -0.41260E-03    0.60250E-09    0.55230E-07    0.43761E-10
  5619    0.50481E-01    0.79923E-03    0.00000E+00   -0.40209E-03    0.60232E-09    0.55215E-07    0.43919E-10
  5620    0.50451E-01    0.79473E-03    0.00000E+00   -0.39163E-03    0.60215E-09    0.55201E-07    0.44076E-10
  5621    0.50419E-01    0.79031E-03    0.00000E+00   -0.38121E-03    0.60197E-09    0.55186E-07    0.44232E-10
  5622    0.50388E-01    0.78598E-03    0.00000E+00   -0.37089E-03    0.60179E-09    0.55171E-07    0.44386E-10
  5623    0.50357E-01    0.78167E-03    0.00000E+00   -0.36053E-03    0.60162E-09    0.55156E-07    0.44538E-10
  5624    0.50324E-01    0.77735E-03    0.00000E+00   -0.35029E-03    0.60144E-09    0.55141E-07    0.44688E-10
  5625    0.50292E-01    0.77312E-03    0.00000E+00   -0.34007E-03    0.60126E-09    0.55126E-07    0.44837E-10
  5626    0.50260E-01    0.76882E-03    0.00000E+00   -0.32989E-03    0.60109E-09    0.55110E-07    0.44984E-10
  5627    0.50227E-01    0.76461E-03    0.00000E+00   -0.31976E-03    0.60091E-09    0.55094E-07    0.45130E-10
  5628    0.50193E-01    0.76049E-03    0.00000E+00   -0.30973E-03    0.60073E-09    0.55078E-07    0.45273E-10
  5629    0.50160E-01    0.75645E-03    0.00000E+00   -0.29974E-03    0.60056E-09    0.55062E-07    0.45415E-10
  5630    0.50126E-01    0.75235E-03    0.00000E+00   -0.28979E-03    0.60038E-09    0.55046E-07    0.45556E-10
  5631    0.50091E-01    0.74834E-03    0.00000E+00   -0.27994E-03    0.60020E-09    0.55029E-07    0.45694E-10
  5632    0.50057E-01    0.74427E-03    0.00000E+00   -0.27007E-03    0.60003E-09    0.55012E-07    0.45831E-10
  5633    0.50021E-01    0.74037E-03    0.00000E+00   -0.26031E-03    0.59985E-09    0.54995E-07    0.45966E-10
  5634    0.49985E-01    0.73641E-03    0.00000E+00   -0.25065E-03    0.59968E-09    0.54978E-07    0.46099E-10
  5635    0.49949E-01    0.73253E-03    0.00000E+00   -0.24104E-03    0.59950E-09    0.54961E-07    0.46231E-10
  5636    0.49914E-01    0.72867E-03    0.00000E+00   -0.23146E-03    0.59932E-09    0.54943E-07    0.46361E-10
  5637    0.49876E-01    0.72497E-03    0.00000E+00   -0.22192E-03    0.59915E-09    0.54926E-07    0.46489E-10
  5638    0.49840E-01    0.72114E-03    0.00000E+00   -0.21249E-03    0.59897E-09    0.54908E-07    0.46616E-10
  5639    0.49803E-01    0.71746E-03    0.00000E+00   -0.20309E-03    0.59880E-09    0.54890E-07    0.46741E-10
  5640    0.49765E-01    0.71371E-03    0.00000E+00   -0.19381E-03    0.59862E-09    0.54872E-07    0.46864E-10
  5641    0.49728E-01    0.71006E-03    0.00000E+00   -0.18456E-03    0.59845E-09    0.54853E-07    0.46986E-10
  5642    0.49690E-01    0.70642E-03    0.00000E+00   -0.17534E-03    0.59827E-09    0.54835E-07    0.47106E-10
  5643    0.49650E-01    0.70285E-03    0.00000E+00   -0.16623E-03    0.59810E-09    0.54816E-07    0.47224E-10
  5644    0.49612E-01    0.69930E-03    0.00000E+00   -0.15722E-03    0.59792E-09    0.54797E-07    0.47341E-10
  5645    0.49573E-01    0.69568E-03    0.00000E+00   -0.14824E-03    0.59775E-09    0.54778E-07    0.47456E-10
  5646    0.49533E-01    0.69222E-03    0.00000E+00   -0.13934E-03    0.59757E-09    0.54758E-07    0.47569E-10
  5647    0.49494E-01    0.68877E-03    0.00000E+00   -0.13051E-03    0.59740E-09    0.54739E-07    0.47681E-10
  5648    0.49453E-01    0.68533E-03    0.00000E+00   -0.12175E-03    0.59722E-09    0.54719E-07    0.47791E-10
  5649    0.49413E-01    0.68190E-03    0.00000E+00   -0.11306E-03    0.59705E-09    0.54699E-07    0.47900E-10
  5650    0.49372E-01    0.67855E-03    0.00000E+00   -0.10446E-03    0.59687E-09    0.54679E-07    0.48007E-10
  5651    0.49332E-01    0.67515E-03    0.00000E+00   -0.95922E-04    0.59670E-09    0.54659E-07    0.48112E-10
  5652    0.49290E-01    0.67191E-03    0.00000E+00   -0.87459E-04    0.59652E-09    0.54639E-07    0.48215E-10
  5653    0.49249E-01    0.66860E-03    0.00000E+00   -0.79069E-04    0.59635E-09    0.54618E-07    0.48317E-10
  5654    0.49207E-01    0.66532E-03    0.00000E+00   -0.70758E-04    0.59618E-09    0.54597E-07    0.48418E-10
  5655    0.49165E-01    0.66211E-03    0.00000E+00   -0.62527E-04    0.59600E-09    0.54576E-07    0.48517E-10
  5656    0.49122E-01    0.65908E-03    0.00000E+00   -0.54375E-04    0.59583E-09    0.54555E-07    0.48614E-10
  5657    0.49079E-01    0.65590E-03    0.00000E+00   -0.46296E-04    0.59565E-09    0.54534E-07    0.48709E-10
  5658    0.49036E-01    0.65273E-03    0.00000E+00   -0.38295E-04    0.59548E-09    0.54513E-07    0.48803E-10
  5659    0.48992E-01    0.64973E-03    0.00000E+00   -0.30367E-04    0.59531E-09    0.54491E-07    0.48896E-10
  5660    0.48949E-01    0.64666E-03    0.00000E+00   -0.22525E-04    0.59513E-09    0.54469E-07    0.48987E-10
  5661    0.48905E-01    0.64367E-03    0.00000E+00   -0.14754E-04    0.59496E-09    0.54447E-07    0.49076E-10
  5662    0.48861E-01    0.64071E-03    0.00000E+00   -0.70770E-05    0.59479E-09    0.54425E-07    0.49164E-10
  5663    0.48816E-01    0.63774E-03    0.00000E+00    0.53596E-06    0.59461E-09    0.54403E-07    0.49250E-10
  5664    0.48771E-01    0.63479E-03    0.00000E+00    0.80629E-05    0.59444E-09    0.54380E-07    0.49334E-10
  5665    0.48727E-01    0.63192E-03    0.00000E+00    0.15511E-04    0.59427E-09    0.54358E-07    0.49417E-10
  5666    0.48681E-01    0.62906E-03    0.00000E+00    0.22881E-04    0.59409E-09    0.54335E-07    0.49499E-10
  5667    0.48635E-01    0.62614E-03    0.00000E+00    0.30165E-04    0.59392E-09    0.54312E-07    0.49579E-10
  5668    0.48590E-01    0.62338E-03    0.00000E+00    0.37371E-04    0.59375E-09    0.54289E-07    0.49657E-10
  5669    0.48543E-01    0.62056E-03    0.00000E+00    0.44499E-04    0.59358E-09    0.54265E-07    0.49734E-10
  5670    0.48498E-01    0.61790E-03    0.00000E+00    0.51541E-04    0.59340E-09    0.54242E-07    0.49809E-10
  5671    0.48451E-01    0.61509E-03    0.00000E+00    0.58498E-04    0.59323E-09    0.54218E-07    0.49883E-10
  5672    0.48404E-01    0.61245E-03    0.00000E+00    0.65377E-04    0.59306E-09    0.54194E-07    0.49955E-10
  5673    0.48356E-01    0.60981E-03    0.00000E+00    0.72171E-04    0.59289E-09    0.54170E-07    0.50026E-10
  5674    0.48309E-01    0.60711E-03    0.00000E+00    0.78887E-04    0.59271E-09    0.54146E-07    0.50095E-10
  5675    0.48262E-01    0.60450E-03    0.00000E+00    0.85518E-04    0.59254E-09    0.54122E-07    0.50163E-10
  5676    0.48213E-01    0.60196E-03    0.00000E+00    0.92057E-04    0.59237E-09    0.54097E-07    0.50229E-10
  5677    0.48165E-01    0.59937E-03    0.00000E+00    0.98526E-04    0.59220E-09    0.54073E-07    0.50294E-10
  5678    0.48116E-01    0.59678E-03    0.00000E+00    0.10491E-03    0.59202E-09    0.54048E-07    0.50357E-10
  5679    0.48068E-01    0.59435E-03    0.00000E+00    0.11121E-03    0.59185E-09    0.54023E-07    0.50419E-10
  5680    0.48020E-01    0.59187E-03    0.00000E+00    0.11742E-03    0.59168E-09    0.53998E-07    0.50479E-10
  5681    0.47971E-01    0.58940E-03    0.00000E+00    0.12356E-03    0.59151E-09    0.53972E-07    0.50538E-10
  5682    0.47921E-01    0.58701E-03    0.00000E+00    0.12961E-03    0.59134E-09    0.53947E-07    0.50595E-10
  5683    0.47872E-01    0.58455E-03    0.00000E+00    0.13557E-03    0.59117E-09    0.53921E-07    0.50651E-10
  5684    0.47823E-01    0.58218E-03    0.00000E+00    0.14145E-03    0.59099E-09    0.53895E-07    0.50705E-10
  5685    0.47772E-01    0.57983E-03    0.00000E+00    0.14726E-03    0.59082E-09    0.53869E-07    0.50758E-10
  5686    0.47722E-01    0.57748E-03    0.00000E+00    0.15298E-03    0.59065E-09    0.53843E-07    0.50810E-10
  5687    0.47672E-01    0.57514E-03    0.00000E+00    0.15861E-03    0.59048E-09    0.53817E-07    0.50860E-10
  5688    0.47622E-01    0.57288E-03    0.00000E+00    0.16417E-03    0.59031E-09    0.53791E-07    0.50908E-10
  5689    0.47572E-01    0.57055E-03    0.00000E+00    0.16964E-03    0.59014E-09    0.53764E-07    0.50955E-10
  5690    0.47519E-01    0.56831E-03    0.00000E+00    0.17503E-03    0.58997E-09    0.53737E-07    0.51001E-10
  5691    0.47469E-01    0.56615E-03    0.00000E+00    0.18034E-03    0.58980E-09    0.53710E-07    0.51045E-10
  5692    0.47418E-01    0.56385E-03    0.00000E+00    0.18556E-03    0.58962E-09    0.53683E-07    0.51088E-10
  5693    0.47366E-01    0.56172E-03    0.00000E+00    0.19071E-03    0.58945E-09    0.53656E-07    0.51129E-10
  5694    0.47314E-01    0.55951E-03    0.00000E+00    0.19577E-03    0.58928E-09    0.53629E-07    0.51169E-10
  5695    0.47263E-01    0.55739E-03    0.00000E+00    0.20076E-03    0.58911E-09    0.53601E-07    0.51208E-10
  5696    0.47210E-01    0.55520E-03    0.00000E+00    0.20566E-03    0.58894E-09    0.53573E-07    0.51245E-10
  5697    0.47158E-01    0.55311E-03    0.00000E+00    0.21049E-03    0.58877E-09    0.53545E-07    0.51280E-10
  5698    0.47105E-01    0.55102E-03    0.00000E+00    0.21523E-03    0.58860E-09    0.53517E-07    0.51315E-10
  5699    0.47052E-01    0.54894E-03    0.00000E+00    0.21989E-03    0.58843E-09    0.53489E-07    0.51347E-10
  5700    0.47000E-01    0.54694E-03    0.00000E+00    0.22447E-03    0.58826E-09    0.53461E-07    0.51379E-10
  5701    0.46946E-01    0.54487E-03    0.00000E+00    0.22897E-03    0.58809E-09    0.53432E-07    0.51409E-10
  5702    0.46893E-01    0.54282E-03    0.00000E+00    0.23340E-03    0.58792E-09    0.53404E-07    0.51438E-10
  5703    0.46840E-01    0.54085E-03    0.00000E+00    0.23775E-03    0.58775E-09    0.53375E-07    0.51465E-10
  5704    0.46787E-01    0.53889E-03    0.00000E+00    0.24201E-03    0.58758E-09    0.53346E-07    0.51491E-10
  5705    0.46731E-01    0.53686E-03    0.00000E+00    0.24621E-03    0.58741E-09    0.53317E-07    0.51516E-10
  5706    0.46678E-01    0.53492E-03    0.00000E+00    0.25031E-03    0.58724E-09    0.53288E-07    0.51539E-10
  5707    0.46624E-01    0.53299E-03    0.00000E+00    0.25434E-03    0.58707E-09    0.53258E-07    0.51561E-10
  5708    0.46570E-01    0.53114E-03    0.00000E+00    0.25830E-03    0.58690E-09    0.53229E-07    0.51581E-10
  5709    0.46515E-01    0.52922E-03    0.00000E+00    0.26219E-03    0.58673E-09    0.53199E-07    0.51600E-10
  5710    0.46460E-01    0.52733E-03    0.00000E+00    0.26600E-03    0.58656E-09    0.53169E-07    0.51618E-10
  5711    0.46405E-01    0.52551E-03    0.00000E+00    0.26972E-03    0.58639E-09    0.53139E-07    0.51635E-10
  5712    0.46351E-01    0.52363E-03    0.00000E+00    0.27338E-03    0.58622E-09    0.53109E-07    0.51650E-10
  5713    0.46297E-01    0.52183E-03    0.00000E+00    0.27697E-03    0.58605E-09    0.53079E-07    0.51663E-10
  5714    0.46241E-01    0.51998E-03    0.00000E+00    0.28047E-03    0.58588E-09    0.53049E-07    0.51676E-10
  5715    0.46186E-01    0.51819E-03    0.00000E+00    0.28391E-03    0.58572E-09    0.53018E-07    0.51687E-10
  5716    0.46131E-01    0.51642E-03    0.00000E+00    0.28728E-03    0.58555E-09    0.52987E-07    0.51697E-10
  5717    0.46075E-01    0.51466E-03    0.00000E+00    0.29057E-03    0.58538E-09    0.52956E-07    0.51705E-10
  5718    0.46020E-01    0.51290E-03    0.00000E+00    0.29379E-03    0.58521E-09    0.52925E-07    0.51713E-10
  5719    0.45963E-01    0.51115E-03    0.00000E+00    0.29694E-03    0.58504E-09    0.52894E-07    0.51718E-10
  5720    0.45908E-01    0.50940E-03    0.00000E+00    0.30002E-03    0.58487E-09    0.52863E-07    0.51723E-10
  5721    0.45851E-01    0.50767E-03    0.00000E+00    0.30303E-03    0.58470E-09    0.52832E-07    0.51726E-10
  5722    0.45795E-01    0.50594E-03    0.00000E+00    0.30598E-03    0.58453E-09    0.52800E-07    0.51728E-10
  5723    0.45738E-01    0.50422E-03    0.00000E+00    0.30885E-03    0.58437E-09    0.52768E-07    0.51729E-10
  5724    0.45681E-01    0.50258E-03    0.00000E+00    0.31166E-03    0.58420E-09    0.52737E-07    0.51728E-10
  5725    0.45625E-01    0.50088E-03    0.00000E+00    0.31440E-03    0.58403E-09    0.52705E-07    0.51726E-10
  5726    0.45567E-01    0.49918E-03    0.00000E+00    0.31707E-03    0.58386E-09    0.52672E-07    0.51723E-10
  5727    0.45511E-01    0.49757E-03    0.00000E+00    0.31968E-03    0.58369E-09    0.52640E-07    0.51719E-10
  5728    0.45454E-01    0.49589E-03    0.00000E+00    0.32222E-03    0.58352E-09    0.52608E-07    0.51713E-10
  5729    0.45396E-01    0.49430E-03    0.00000E+00    0.32469E-03    0.58336E-09    0.52575E-07    0.51706E-10
  5730    0.45338E-01    0.49264E-03    0.00000E+00    0.32710E-03    0.58319E-09    0.52543E-07    0.51698E-10
  5731    0.45280E-01    0.49105E-03    0.00000E+00    0.32945E-03    0.58302E-09    0.52510E-07    0.51689E-10
  5732    0.45223E-01    0.48945E-03    0.00000E+00    0.33174E-03    0.58285E-09    0.52477E-07    0.51678E-10
  5733    0.45166E-01    0.48787E-03    0.00000E+00    0.33397E-03    0.58268E-09    0.52444E-07    0.51666E-10
  5734    0.45107E-01    0.48630E-03    0.00000E+00    0.33612E-03    0.58252E-09    0.52410E-07    0.51653E-10
  5735    0.45050E-01    0.48474E-03    0.00000E+00    0.33823E-03    0.58235E-09    0.52377E-07    0.51639E-10
  5736    0.44991E-01    0.48317E-03    0.00000E+00    0.34028E-03    0.58218E-09    0.52344E-07    0.51623E-10
  5737    0.44933E-01    0.48163E-03    0.00000E+00    0.34226E-03    0.58201E-09    0.52310E-07    0.51606E-10
  5738    0.44874E-01    0.48009E-03    0.00000E+00    0.34419E-03    0.58185E-09    0.52276E-07    0.51588E-10
  5739    0.44816E-01    0.47855E-03    0.00000E+00    0.34605E-03    0.58168E-09    0.52242E-07    0.51569E-10
  5740    0.44757E-01    0.47702E-03    0.00000E+00    0.34786E-03    0.58151E-09    0.52208E-07    0.51548E-10
  5741    0.44698E-01    0.47551E-03    0.00000E+00    0.34962E-03    0.58134E-09    0.52174E-07    0.51527E-10
  5742    0.44640E-01    0.47399E-03    0.00000E+00    0.35132E-03    0.58118E-09    0.52140E-07    0.51504E-10
  5743    0.44581E-01    0.47249E-03    0.00000E+00    0.35296E-03    0.58101E-09    0.52105E-07    0.51480E-10
  5744    0.44521E-01    0.47099E-03    0.00000E+00    0.35455E-03    0.58084E-09    0.52071E-07    0.51454E-10
  5745    0.44462E-01    0.46950E-03    0.00000E+00    0.35609E-03    0.58067E-09    0.52036E-07    0.51428E-10
  5746    0.44402E-01    0.46803E-03    0.00000E+00    0.35757E-03    0.58051E-09    0.52001E-07    0.51400E-10
  5747    0.44343E-01    0.46655E-03    0.00000E+00    0.35901E-03    0.58034E-09    0.51966E-07    0.51372E-10
  5748    0.44283E-01    0.46509E-03    0.00000E+00    0.36040E-03    0.58017E-09    0.51931E-07    0.51342E-10
  5749    0.44223E-01    0.46364E-03    0.00000E+00    0.36172E-03    0.58001E-09    0.51896E-07    0.51310E-10
  5750    0.44164E-01    0.46219E-03    0.00000E+00    0.36301E-03    0.57984E-09    0.51861E-07    0.51278E-10
  5751    0.44104E-01    0.46073E-03    0.00000E+00    0.36424E-03    0.57967E-09    0.51825E-07    0.51245E-10
  5752    0.44044E-01    0.45930E-03    0.00000E+00    0.36542E-03    0.57951E-09    0.51790E-07    0.51210E-10
  5753    0.43983E-01    0.45787E-03    0.00000E+00    0.36657E-03    0.57934E-09    0.51754E-07    0.51174E-10
  5754    0.43924E-01    0.45644E-03    0.00000E+00    0.36766E-03    0.57917E-09    0.51718E-07    0.51137E-10
  5755    0.43863E-01    0.45502E-03    0.00000E+00    0.36871E-03    0.57901E-09    0.51682E-07    0.51099E-10
  5756    0.43802E-01    0.45361E-03    0.00000E+00    0.36971E-03    0.57884E-09    0.51646E-07    0.51060E-10
  5757    0.43742E-01    0.45220E-03    0.00000E+00    0.37066E-03    0.57867E-09    0.51610E-07    0.51020E-10
  5758    0.43682E-01    0.45079E-03    0.00000E+00    0.37158E-03    0.57851E-09    0.51573E-07    0.50978E-10
  5759    0.43620E-01    0.44939E-03    0.00000E+00    0.37244E-03    0.57834E-09    0.51537E-07    0.50936E-10
  5760    0.43559E-01    0.44799E-03    0.00000E+00    0.37328E-03    0.57818E-09    0.51500E-07    0.50892E-10
  5761    0.43499E-01    0.44660E-03    0.00000E+00    0.37407E-03    0.57801E-09    0.51464E-07    0.50847E-10
  5762    0.43437E-01    0.44522E-03    0.00000E+00    0.37481E-03    0.57784E-09    0.51427E-07    0.50801E-10
  5763    0.43376E-01    0.44384E-03    0.00000E+00    0.37552E-03    0.57768E-09    0.51390E-07    0.50754E-10
  5764    0.43314E-01    0.44246E-03    0.00000E+00    0.37618E-03    0.57751E-09    0.51353E-07    0.50706E-10
  5765    0.43253E-01    0.44109E-03    0.00000E+00    0.37681E-03    0.57735E-09    0.51316E-07    0.50657E-10
  5766    0.43192E-01    0.43972E-03    0.00000E+00    0.37740E-03    0.57718E-09    0.51278E-07    0.50607E-10
  5767    0.43130E-01    0.43836E-03    0.00000E+00    0.37795E-03    0.57702E-09    0.51241E-07    0.50555E-10
  5768    0.43068E-01    0.43700E-03    0.00000E+00    0.37847E-03    0.57685E-09    0.51203E-07    0.50503E-10
  5769    0.43006E-01    0.43565E-03    0.00000E+00    0.37895E-03    0.57668E-09    0.51166E-07    0.50449E-10
  5770    0.42944E-01    0.43430E-03    0.00000E+00    0.37939E-03    0.57652E-09    0.51128E-07    0.50395E-10
  5771    0.42882E-01    0.43296E-03    0.00000E+00    0.37980E-03    0.57635E-09    0.51090E-07    0.50339E-10
  5772    0.42820E-01    0.43161E-03    0.00000E+00    0.38019E-03    0.57619E-09    0.51052E-07    0.50283E-10
  5773    0.42757E-01    0.43028E-03    0.00000E+00    0.38054E-03    0.57602E-09    0.51014E-07    0.50225E-10
  5774    0.42694E-01    0.42894E-03    0.00000E+00    0.38085E-03    0.57586E-09    0.50976E-07    0.50166E-10
  5775    0.42632E-01    0.42760E-03    0.00000E+00    0.38114E-03    0.57569E-09    0.50937E-07    0.50106E-10
  5776    0.42569E-01    0.42628E-03    0.00000E+00    0.38138E-03    0.57553E-09    0.50899E-07    0.50045E-10
  5777    0.42506E-01    0.42495E-03    0.00000E+00    0.38161E-03    0.57536E-09    0.50860E-07    0.49983E-10
  5778    0.42443E-01    0.42363E-03    0.00000E+00    0.38180E-03    0.57520E-09    0.50822E-07    0.49920E-10
  5779    0.42380E-01    0.42231E-03    0.00000E+00    0.38196E-03    0.57503E-09    0.50783E-07    0.49856E-10
  5780    0.42317E-01    0.42101E-03    0.00000E+00    0.38210E-03    0.57487E-09    0.50744E-07    0.49791E-10
  5781    0.42252E-01    0.41969E-03    0.00000E+00    0.38221E-03    0.57470E-09    0.50705E-07    0.49725E-10
  5782    0.42190E-01    0.41838E-03    0.00000E+00    0.38229E-03    0.57454E-09    0.50666E-07    0.49658E-10
  5783    0.42126E-01    0.41708E-03    0.00000E+00    0.38235E-03    0.57437E-09    0.50626E-07    0.49590E-10
  5784    0.42062E-01    0.41577E-03    0.00000E+00    0.38238E-03    0.57421E-09    0.50587E-07    0.49521E-10
  5785    0.41998E-01    0.41447E-03    0.00000E+00    0.38239E-03    0.57404E-09    0.50547E-07    0.49451E-10
  5786    0.41934E-01    0.41317E-03    0.00000E+00    0.38237E-03    0.57388E-09    0.50508E-07    0.49380E-10
  5787    0.41870E-01    0.41188E-03    0.00000E+00    0.38233E-03    0.57371E-09    0.50468E-07    0.49308E-10
