#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.53725E+04    0.13083E+01    0.00000E+00    0.35802E+02    0.49336E-07    0.12615E-03    0.21890E-07
   232    0.53631E+04    0.13564E+01    0.00000E+00    0.37461E+02    0.49124E-07    0.12516E-03    0.37230E-07
   233    0.53532E+04    0.14066E+01    0.00000E+00    0.39120E+02    0.48913E-07    0.12418E-03    0.52545E-07
   234    0.53425E+04    0.14587E+01    0.00000E+00    0.40778E+02    0.48703E-07    0.12321E-03    0.67834E-07
   235    0.53314E+04    0.15129E+01    0.00000E+00    0.42435E+02    0.48495E-07    0.12224E-03    0.83093E-07
   236    0.53196E+04    0.15691E+01    0.00000E+00    0.44090E+02    0.48289E-07    0.12128E-03    0.98321E-07
   237    0.53072E+04    0.16275E+01    0.00000E+00    0.45742E+02    0.48083E-07    0.12032E-03    0.11352E-06
   238    0.52942E+04    0.16880E+01    0.00000E+00    0.47391E+02    0.47880E-07    0.11938E-03    0.12868E-06
   239    0.52807E+04    0.17506E+01    0.00000E+00    0.49036E+02    0.47677E-07    0.11844E-03    0.14380E-06
   240    0.52665E+04    0.18152E+01    0.00000E+00    0.50675E+02    0.47476E-07    0.11750E-03    0.15888E-06
   241    0.52519E+04    0.18821E+01    0.00000E+00    0.52308E+02    0.47277E-07    0.11658E-03    0.17392E-06
   242    0.52367E+04    0.19511E+01    0.00000E+00    0.53935E+02    0.47079E-07    0.11566E-03    0.18892E-06
   243    0.52209E+04    0.20224E+01    0.00000E+00    0.55554E+02    0.46882E-07    0.11475E-03    0.20388E-06
   244    0.52045E+04    0.20957E+01    0.00000E+00    0.57166E+02    0.46686E-07    0.11384E-03    0.21878E-06
   245    0.51876E+04    0.21714E+01    0.00000E+00    0.58768E+02    0.46492E-07    0.11294E-03    0.23364E-06
   246    0.51701E+04    0.22492E+01    0.00000E+00    0.60361E+02    0.46299E-07    0.11205E-03    0.24845E-06
   247    0.51521E+04    0.23292E+01    0.00000E+00    0.61943E+02    0.46108E-07    0.11116E-03    0.26320E-06
   248    0.51336E+04    0.24117E+01    0.00000E+00    0.63515E+02    0.45917E-07    0.11028E-03    0.27790E-06
   249    0.51146E+04    0.24962E+01    0.00000E+00    0.65075E+02    0.45728E-07    0.10941E-03    0.29254E-06
   250    0.50951E+04    0.25831E+01    0.00000E+00    0.66621E+02    0.45540E-07    0.10854E-03    0.30712E-06
   251    0.50751E+04    0.26721E+01    0.00000E+00    0.68155E+02    0.45353E-07    0.10768E-03    0.32164E-06
   252    0.50544E+04    0.27635E+01    0.00000E+00    0.69675E+02    0.45168E-07    0.10682E-03    0.33610E-06
   253    0.50335E+04    0.28570E+01    0.00000E+00    0.71179E+02    0.44983E-07    0.10597E-03    0.35049E-06
   254    0.50120E+04    0.29529E+01    0.00000E+00    0.72668E+02    0.44800E-07    0.10513E-03    0.36482E-06
   255    0.49900E+04    0.30509E+01    0.00000E+00    0.74141E+02    0.44618E-07    0.10429E-03    0.37908E-06
   256    0.49676E+04    0.31513E+01    0.00000E+00    0.75599E+02    0.44438E-07    0.10346E-03    0.39328E-06
   257    0.49447E+04    0.32538E+01    0.00000E+00    0.77033E+02    0.44258E-07    0.10264E-03    0.40740E-06
   258    0.49214E+04    0.33586E+01    0.00000E+00    0.78456E+02    0.44079E-07    0.10182E-03    0.42146E-06
   259    0.48976E+04    0.34657E+01    0.00000E+00    0.79853E+02    0.43902E-07    0.10100E-03    0.43544E-06
   260    0.48735E+04    0.35750E+01    0.00000E+00    0.81239E+02    0.43726E-07    0.10020E-03    0.44935E-06
   261    0.48489E+04    0.36864E+01    0.00000E+00    0.82591E+02    0.43551E-07    0.99396E-04    0.46319E-06
   262    0.48238E+04    0.38001E+01    0.00000E+00    0.83933E+02    0.43377E-07    0.98600E-04    0.47695E-06
   263    0.47986E+04    0.39160E+01    0.00000E+00    0.85255E+02    0.43204E-07    0.97810E-04    0.49064E-06
   264    0.47729E+04    0.40340E+01    0.00000E+00    0.86552E+02    0.43032E-07    0.97025E-04    0.50424E-06
   265    0.47466E+04    0.41542E+01    0.00000E+00    0.87815E+02    0.42862E-07    0.96246E-04    0.51777E-06
   266    0.47201E+04    0.42767E+01    0.00000E+00    0.89068E+02    0.42692E-07    0.95473E-04    0.53122E-06
   267    0.46932E+04    0.44011E+01    0.00000E+00    0.90286E+02    0.42524E-07    0.94705E-04    0.54458E-06
   268    0.46658E+04    0.45278E+01    0.00000E+00    0.91486E+02    0.42356E-07    0.93943E-04    0.55787E-06
   269    0.46381E+04    0.46565E+01    0.00000E+00    0.92660E+02    0.42190E-07    0.93186E-04    0.57107E-06
   270    0.46101E+04    0.47873E+01    0.00000E+00    0.93808E+02    0.42025E-07    0.92434E-04    0.58418E-06
   271    0.45817E+04    0.49200E+01    0.00000E+00    0.94931E+02    0.41861E-07    0.91688E-04    0.59720E-06
   272    0.45532E+04    0.50550E+01    0.00000E+00    0.96019E+02    0.41697E-07    0.90947E-04    0.61014E-06
   273    0.45242E+04    0.51917E+01    0.00000E+00    0.97090E+02    0.41535E-07    0.90211E-04    0.62298E-06
   274    0.44950E+04    0.53307E+01    0.00000E+00    0.98120E+02    0.41374E-07    0.89481E-04    0.63574E-06
   275    0.44655E+04    0.54713E+01    0.00000E+00    0.99131E+02    0.41214E-07    0.88756E-04    0.64839E-06
   276    0.44357E+04    0.56139E+01    0.00000E+00    0.10010E+03    0.41055E-07    0.88036E-04    0.66096E-06
   277    0.44056E+04    0.57585E+01    0.00000E+00    0.10106E+03    0.40897E-07    0.87322E-04    0.67342E-06
   278    0.43753E+04    0.59048E+01    0.00000E+00    0.10197E+03    0.40739E-07    0.86612E-04    0.68579E-06
   279    0.43448E+04    0.60530E+01    0.00000E+00    0.10285E+03    0.40583E-07    0.85908E-04    0.69805E-06
   280    0.43140E+04    0.62029E+01    0.00000E+00    0.10371E+03    0.40428E-07    0.85209E-04    0.71022E-06
   281    0.42831E+04    0.63546E+01    0.00000E+00    0.10453E+03    0.40273E-07    0.84515E-04    0.72227E-06
   282    0.42518E+04    0.65079E+01    0.00000E+00    0.10532E+03    0.40120E-07    0.83826E-04    0.73423E-06
   283    0.42204E+04    0.66628E+01    0.00000E+00    0.10607E+03    0.39967E-07    0.83142E-04    0.74608E-06
   284    0.41889E+04    0.68194E+01    0.00000E+00    0.10680E+03    0.39815E-07    0.82464E-04    0.75782E-06
   285    0.41571E+04    0.69777E+01    0.00000E+00    0.10749E+03    0.39664E-07    0.81790E-04    0.76944E-06
   286    0.41251E+04    0.71375E+01    0.00000E+00    0.10814E+03    0.39514E-07    0.81121E-04    0.78096E-06
   287    0.40930E+04    0.72987E+01    0.00000E+00    0.10876E+03    0.39365E-07    0.80458E-04    0.79237E-06
   288    0.40607E+04    0.74614E+01    0.00000E+00    0.10935E+03    0.39217E-07    0.79799E-04    0.80367E-06
   289    0.40283E+04    0.76254E+01    0.00000E+00    0.10990E+03    0.39069E-07    0.79145E-04    0.81485E-06
   290    0.39958E+04    0.77907E+01    0.00000E+00    0.11042E+03    0.38922E-07    0.78496E-04    0.82593E-06
   291    0.39632E+04    0.79580E+01    0.00000E+00    0.11089E+03    0.38777E-07    0.77852E-04    0.83689E-06
   292    0.39302E+04    0.81260E+01    0.00000E+00    0.11134E+03    0.38632E-07    0.77212E-04    0.84773E-06
   293    0.38974E+04    0.82946E+01    0.00000E+00    0.11174E+03    0.38488E-07    0.76577E-04    0.85847E-06
   294    0.38644E+04    0.84650E+01    0.00000E+00    0.11212E+03    0.38344E-07    0.75947E-04    0.86909E-06
   295    0.38315E+04    0.86359E+01    0.00000E+00    0.11245E+03    0.38202E-07    0.75322E-04    0.87960E-06
   296    0.37984E+04    0.88087E+01    0.00000E+00    0.11275E+03    0.38060E-07    0.74701E-04    0.88999E-06
   297    0.37652E+04    0.89812E+01    0.00000E+00    0.11302E+03    0.37919E-07    0.74085E-04    0.90027E-06
   298    0.37320E+04    0.91556E+01    0.00000E+00    0.11324E+03    0.37779E-07    0.73473E-04    0.91043E-06
   299    0.36987E+04    0.93311E+01    0.00000E+00    0.11342E+03    0.37640E-07    0.72865E-04    0.92048E-06
   300    0.36655E+04    0.95063E+01    0.00000E+00    0.11356E+03    0.37502E-07    0.72262E-04    0.93042E-06
   301    0.36322E+04    0.96826E+01    0.00000E+00    0.11368E+03    0.37364E-07    0.71664E-04    0.94023E-06
   302    0.35989E+04    0.98593E+01    0.00000E+00    0.11376E+03    0.37227E-07    0.71070E-04    0.94993E-06
   303    0.35657E+04    0.10037E+02    0.00000E+00    0.11379E+03    0.37091E-07    0.70480E-04    0.95952E-06
   304    0.35325E+04    0.10216E+02    0.00000E+00    0.11378E+03    0.36956E-07    0.69894E-04    0.96898E-06
   305    0.34994E+04    0.10394E+02    0.00000E+00    0.11374E+03    0.36822E-07    0.69313E-04    0.97832E-06
   306    0.34662E+04    0.10573E+02    0.00000E+00    0.11366E+03    0.36688E-07    0.68736E-04    0.98755E-06
   307    0.34331E+04    0.10752E+02    0.00000E+00    0.11353E+03    0.36555E-07    0.68163E-04    0.99665E-06
   308    0.34001E+04    0.10933E+02    0.00000E+00    0.11338E+03    0.36423E-07    0.67595E-04    0.10056E-05
   309    0.33672E+04    0.11113E+02    0.00000E+00    0.11318E+03    0.36291E-07    0.67031E-04    0.10145E-05
   310    0.33344E+04    0.11293E+02    0.00000E+00    0.11295E+03    0.36161E-07    0.66471E-04    0.10232E-05
   311    0.33016E+04    0.11474E+02    0.00000E+00    0.11268E+03    0.36031E-07    0.65916E-04    0.10318E-05
   312    0.32691E+04    0.11654E+02    0.00000E+00    0.11237E+03    0.35901E-07    0.65365E-04    0.10403E-05
   313    0.32365E+04    0.11834E+02    0.00000E+00    0.11202E+03    0.35773E-07    0.64818E-04    0.10487E-05
   314    0.32042E+04    0.12015E+02    0.00000E+00    0.11163E+03    0.35645E-07    0.64275E-04    0.10569E-05
   315    0.31719E+04    0.12194E+02    0.00000E+00    0.11121E+03    0.35517E-07    0.63737E-04    0.10650E-05
   316    0.31399E+04    0.12374E+02    0.00000E+00    0.11074E+03    0.35391E-07    0.63203E-04    0.10729E-05
   317    0.31079E+04    0.12553E+02    0.00000E+00    0.11024E+03    0.35265E-07    0.62673E-04    0.10808E-05
   318    0.30761E+04    0.12732E+02    0.00000E+00    0.10970E+03    0.35140E-07    0.62148E-04    0.10885E-05
   319    0.30445E+04    0.12910E+02    0.00000E+00    0.10913E+03    0.35015E-07    0.61626E-04    0.10960E-05
   320    0.30131E+04    0.13088E+02    0.00000E+00    0.10853E+03    0.34891E-07    0.61109E-04    0.11035E-05
   321    0.29819E+04    0.13266E+02    0.00000E+00    0.10788E+03    0.34768E-07    0.60596E-04    0.11108E-05
   322    0.29509E+04    0.13442E+02    0.00000E+00    0.10719E+03    0.34645E-07    0.60087E-04    0.11179E-05
   323    0.29200E+04    0.13618E+02    0.00000E+00    0.10647E+03    0.34523E-07    0.59582E-04    0.11250E-05
   324    0.28894E+04    0.13794E+02    0.00000E+00    0.10571E+03    0.34402E-07    0.59082E-04    0.11319E-05
   325    0.28591E+04    0.13966E+02    0.00000E+00    0.10492E+03    0.34281E-07    0.58585E-04    0.11386E-05
   326    0.28289E+04    0.14140E+02    0.00000E+00    0.10408E+03    0.34161E-07    0.58092E-04    0.11453E-05
   327    0.27991E+04    0.14312E+02    0.00000E+00    0.10322E+03    0.34041E-07    0.57603E-04    0.11518E-05
   328    0.27695E+04    0.14482E+02    0.00000E+00    0.10232E+03    0.33922E-07    0.57118E-04    0.11581E-05
   329    0.27401E+04    0.14651E+02    0.00000E+00    0.10139E+03    0.33804E-07    0.56636E-04    0.11644E-05
   330    0.27110E+04    0.14819E+02    0.00000E+00    0.10042E+03    0.33686E-07    0.56159E-04    0.11704E-05
   331    0.26822E+04    0.14985E+02    0.00000E+00    0.99417E+02    0.33569E-07    0.55685E-04    0.11764E-05
   332    0.26537E+04    0.15151E+02    0.00000E+00    0.98390E+02    0.33453E-07    0.55214E-04    0.11822E-05
   333    0.26254E+04    0.15315E+02    0.00000E+00    0.97328E+02    0.33337E-07    0.54748E-04    0.11879E-05
   334    0.25975E+04    0.15477E+02    0.00000E+00    0.96231E+02    0.33221E-07    0.54285E-04    0.11935E-05
   335    0.25698E+04    0.15637E+02    0.00000E+00    0.95100E+02    0.33107E-07    0.53825E-04    0.11989E-05
   336    0.25425E+04    0.15796E+02    0.00000E+00    0.93942E+02    0.32993E-07    0.53369E-04    0.12042E-05
   337    0.25155E+04    0.15953E+02    0.00000E+00    0.92742E+02    0.32879E-07    0.52916E-04    0.12094E-05
   338    0.24889E+04    0.16107E+02    0.00000E+00    0.91522E+02    0.32766E-07    0.52467E-04    0.12144E-05
   339    0.24626E+04    0.16261E+02    0.00000E+00    0.90269E+02    0.32654E-07    0.52022E-04    0.12193E-05
   340    0.24366E+04    0.16412E+02    0.00000E+00    0.88996E+02    0.32542E-07    0.51579E-04    0.12241E-05
   341    0.24109E+04    0.16561E+02    0.00000E+00    0.87681E+02    0.32430E-07    0.51141E-04    0.12287E-05
   342    0.23856E+04    0.16709E+02    0.00000E+00    0.86341E+02    0.32320E-07    0.50705E-04    0.12332E-05
   343    0.23607E+04    0.16853E+02    0.00000E+00    0.84974E+02    0.32209E-07    0.50274E-04    0.12376E-05
   344    0.23362E+04    0.16996E+02    0.00000E+00    0.83580E+02    0.32100E-07    0.49845E-04    0.12419E-05
   345    0.23120E+04    0.17135E+02    0.00000E+00    0.82161E+02    0.31991E-07    0.49421E-04    0.12460E-05
   346    0.22882E+04    0.17274E+02    0.00000E+00    0.80723E+02    0.31882E-07    0.48999E-04    0.12500E-05
   347    0.22647E+04    0.17409E+02    0.00000E+00    0.79251E+02    0.31774E-07    0.48581E-04    0.12538E-05
   348    0.22417E+04    0.17541E+02    0.00000E+00    0.77754E+02    0.31667E-07    0.48167E-04    0.12575E-05
   349    0.22190E+04    0.17671E+02    0.00000E+00    0.76231E+02    0.31560E-07    0.47756E-04    0.12611E-05
   350    0.21968E+04    0.17798E+02    0.00000E+00    0.74690E+02    0.31454E-07    0.47348E-04    0.12646E-05
   351    0.21751E+04    0.17923E+02    0.00000E+00    0.73123E+02    0.31348E-07    0.46944E-04    0.12679E-05
   352    0.21536E+04    0.18045E+02    0.00000E+00    0.71531E+02    0.31242E-07    0.46544E-04    0.12711E-05
   353    0.21325E+04    0.18164E+02    0.00000E+00    0.69928E+02    0.31138E-07    0.46147E-04    0.12742E-05
   354    0.21119E+04    0.18280E+02    0.00000E+00    0.68292E+02    0.31033E-07    0.45753E-04    0.12771E-05
   355    0.20917E+04    0.18393E+02    0.00000E+00    0.66639E+02    0.30930E-07    0.45363E-04    0.12799E-05
   356    0.20719E+04    0.18504E+02    0.00000E+00    0.64976E+02    0.30826E-07    0.44976E-04    0.12826E-05
   357    0.20525E+04    0.18611E+02    0.00000E+00    0.63288E+02    0.30724E-07    0.44593E-04    0.12851E-05
   358    0.20336E+04    0.18714E+02    0.00000E+00    0.61589E+02    0.30622E-07    0.44212E-04    0.12875E-05
   359    0.20151E+04    0.18814E+02    0.00000E+00    0.59866E+02    0.30520E-07    0.43836E-04    0.12898E-05
   360    0.19970E+04    0.18912E+02    0.00000E+00    0.58130E+02    0.30419E-07    0.43462E-04    0.12920E-05
   361    0.19794E+04    0.19007E+02    0.00000E+00    0.56376E+02    0.30318E-07    0.43092E-04    0.12940E-05
   362    0.19622E+04    0.19098E+02    0.00000E+00    0.54607E+02    0.30218E-07    0.42725E-04    0.12959E-05
   363    0.19454E+04    0.19186E+02    0.00000E+00    0.52825E+02    0.30118E-07    0.42361E-04    0.12977E-05
   364    0.19291E+04    0.19269E+02    0.00000E+00    0.51028E+02    0.30019E-07    0.42000E-04    0.12993E-05
   365    0.19132E+04    0.19350E+02    0.00000E+00    0.49220E+02    0.29920E-07    0.41643E-04    0.13008E-05
   366    0.18977E+04    0.19428E+02    0.00000E+00    0.47400E+02    0.29821E-07    0.41289E-04    0.13022E-05
   367    0.18828E+04    0.19501E+02    0.00000E+00    0.45569E+02    0.29723E-07    0.40937E-04    0.13034E-05
   368    0.18681E+04    0.19571E+02    0.00000E+00    0.43729E+02    0.29626E-07    0.40589E-04    0.13045E-05
   369    0.18541E+04    0.19638E+02    0.00000E+00    0.41878E+02    0.29529E-07    0.40244E-04    0.13055E-05
   370    0.18405E+04    0.19700E+02    0.00000E+00    0.40022E+02    0.29432E-07    0.39902E-04    0.13063E-05
   371    0.18272E+04    0.19759E+02    0.00000E+00    0.38156E+02    0.29336E-07    0.39564E-04    0.13071E-05
   372    0.18144E+04    0.19815E+02    0.00000E+00    0.36285E+02    0.29240E-07    0.39228E-04    0.13076E-05
   373    0.18021E+04    0.19866E+02    0.00000E+00    0.34406E+02    0.29145E-07    0.38895E-04    0.13081E-05
   374    0.17903E+04    0.19914E+02    0.00000E+00    0.32523E+02    0.29050E-07    0.38565E-04    0.13084E-05
   375    0.17788E+04    0.19958E+02    0.00000E+00    0.30636E+02    0.28956E-07    0.38238E-04    0.13086E-05
   376    0.17678E+04    0.19999E+02    0.00000E+00    0.28745E+02    0.28862E-07    0.37914E-04    0.13087E-05
   377    0.17574E+04    0.20035E+02    0.00000E+00    0.26853E+02    0.28768E-07    0.37593E-04    0.13087E-05
   378    0.17473E+04    0.20068E+02    0.00000E+00    0.24957E+02    0.28675E-07    0.37275E-04    0.13085E-05
   379    0.17376E+04    0.20097E+02    0.00000E+00    0.23061E+02    0.28583E-07    0.36959E-04    0.13082E-05
   380    0.17285E+04    0.20123E+02    0.00000E+00    0.21164E+02    0.28490E-07    0.36647E-04    0.13077E-05
   381    0.17198E+04    0.20142E+02    0.00000E+00    0.19269E+02    0.28398E-07    0.36337E-04    0.13072E-05
   382    0.17114E+04    0.20159E+02    0.00000E+00    0.17375E+02    0.28307E-07    0.36030E-04    0.13065E-05
   383    0.17035E+04    0.20172E+02    0.00000E+00    0.15482E+02    0.28216E-07    0.35726E-04    0.13057E-05
   384    0.16962E+04    0.20180E+02    0.00000E+00    0.13594E+02    0.28125E-07    0.35425E-04    0.13048E-05
   385    0.16892E+04    0.20186E+02    0.00000E+00    0.11708E+02    0.28035E-07    0.35126E-04    0.13038E-05
   386    0.16827E+04    0.20188E+02    0.00000E+00    0.98283E+01    0.27946E-07    0.34830E-04    0.13026E-05
   387    0.16766E+04    0.20184E+02    0.00000E+00    0.79535E+01    0.27856E-07    0.34537E-04    0.13014E-05
   388    0.16709E+04    0.20177E+02    0.00000E+00    0.60855E+01    0.27767E-07    0.34246E-04    0.13000E-05
   389    0.16656E+04    0.20164E+02    0.00000E+00    0.42243E+01    0.27679E-07    0.33959E-04    0.12985E-05
   390    0.16608E+04    0.20151E+02    0.00000E+00    0.23721E+01    0.27591E-07    0.33673E-04    0.12969E-05
   391    0.16564E+04    0.20132E+02    0.00000E+00    0.52743E+00    0.27503E-07    0.33391E-04    0.12951E-05
   392    0.16524E+04    0.20111E+02    0.00000E+00   -0.13068E+01    0.27416E-07    0.33111E-04    0.12933E-05
   393    0.16489E+04    0.20084E+02    0.00000E+00   -0.31313E+01    0.27329E-07    0.32834E-04    0.12913E-05
   394    0.16457E+04    0.20054E+02    0.00000E+00   -0.49439E+01    0.27242E-07    0.32559E-04    0.12893E-05
   395    0.16429E+04    0.20020E+02    0.00000E+00   -0.67461E+01    0.27156E-07    0.32287E-04    0.12871E-05
   396    0.16406E+04    0.19982E+02    0.00000E+00   -0.85343E+01    0.27071E-07    0.32017E-04    0.12848E-05
   397    0.16386E+04    0.19940E+02    0.00000E+00   -0.10310E+02    0.26985E-07    0.31750E-04    0.12823E-05
   398    0.16371E+04    0.19894E+02    0.00000E+00   -0.12071E+02    0.26900E-07    0.31485E-04    0.12798E-05
   399    0.16359E+04    0.19844E+02    0.00000E+00   -0.13818E+02    0.26816E-07    0.31223E-04    0.12772E-05
   400    0.16351E+04    0.19791E+02    0.00000E+00   -0.15549E+02    0.26732E-07    0.30964E-04    0.12744E-05
   401    0.16347E+04    0.19734E+02    0.00000E+00   -0.17264E+02    0.26648E-07    0.30706E-04    0.12716E-05
   402    0.16347E+04    0.19672E+02    0.00000E+00   -0.18962E+02    0.26564E-07    0.30452E-04    0.12686E-05
   403    0.16350E+04    0.19607E+02    0.00000E+00   -0.20642E+02    0.26481E-07    0.30199E-04    0.12655E-05
