#    L    TT             EE             BB             TE             PP             TP             EP          
   789    0.36462E+04    0.21579E+02    0.00000E+00   -0.13443E+03    0.11663E-07    0.18783E-04   -0.73313E-06
   790    0.36505E+04    0.21294E+02    0.00000E+00   -0.13204E+03    0.11641E-07    0.18743E-04   -0.71938E-06
   791    0.36545E+04    0.21016E+02    0.00000E+00   -0.12962E+03    0.11619E-07    0.18702E-04   -0.70559E-06
   792    0.36583E+04    0.20745E+02    0.00000E+00   -0.12717E+03    0.11597E-07    0.18660E-04   -0.69178E-06
   793    0.36617E+04    0.20481E+02    0.00000E+00   -0.12469E+03    0.11575E-07    0.18618E-04   -0.67794E-06
   794    0.36648E+04    0.20225E+02    0.00000E+00   -0.12219E+03    0.11553E-07    0.18575E-04   -0.66408E-06
   795    0.36676E+04    0.19975E+02    0.00000E+00   -0.11966E+03    0.11531E-07    0.18531E-04   -0.65020E-06
   796    0.36703E+04    0.19734E+02    0.00000E+00   -0.11711E+03    0.11510E-07    0.18486E-04   -0.63630E-06
   797    0.36726E+04    0.19499E+02    0.00000E+00   -0.11453E+03    0.11488E-07    0.18441E-04   -0.62239E-06
   798    0.36745E+04    0.19273E+02    0.00000E+00   -0.11194E+03    0.11466E-07    0.18396E-04   -0.60847E-06
   799    0.36762E+04    0.19054E+02    0.00000E+00   -0.10932E+03    0.11445E-07    0.18349E-04   -0.59453E-06
   800    0.36777E+04    0.18843E+02    0.00000E+00   -0.10667E+03    0.11423E-07    0.18302E-04   -0.58058E-06
   801    0.36788E+04    0.18640E+02    0.00000E+00   -0.10402E+03    0.11402E-07    0.18254E-04   -0.56662E-06
   802    0.36795E+04    0.18445E+02    0.00000E+00   -0.10132E+03    0.11380E-07    0.18206E-04   -0.55265E-06
   803    0.36800E+04    0.18258E+02    0.00000E+00   -0.98628E+02    0.11359E-07    0.18157E-04   -0.53867E-06
   804    0.36802E+04    0.18079E+02    0.00000E+00   -0.95906E+02    0.11338E-07    0.18108E-04   -0.52469E-06
   805    0.36802E+04    0.17909E+02    0.00000E+00   -0.93171E+02    0.11317E-07    0.18057E-04   -0.51070E-06
   806    0.36798E+04    0.17746E+02    0.00000E+00   -0.90423E+02    0.11295E-07    0.18006E-04   -0.49670E-06
   807    0.36790E+04    0.17593E+02    0.00000E+00   -0.87662E+02    0.11274E-07    0.17955E-04   -0.48270E-06
   808    0.36779E+04    0.17449E+02    0.00000E+00   -0.84882E+02    0.11253E-07    0.17903E-04   -0.46869E-06
   809    0.36767E+04    0.17313E+02    0.00000E+00   -0.82098E+02    0.11232E-07    0.17850E-04   -0.45468E-06
   810    0.36750E+04    0.17186E+02    0.00000E+00   -0.79295E+02    0.11212E-07    0.17796E-04   -0.44068E-06
   811    0.36730E+04    0.17068E+02    0.00000E+00   -0.76483E+02    0.11191E-07    0.17742E-04   -0.42667E-06
   812    0.36707E+04    0.16960E+02    0.00000E+00   -0.73665E+02    0.11170E-07    0.17688E-04   -0.41266E-06
   813    0.36681E+04    0.16859E+02    0.00000E+00   -0.70842E+02    0.11149E-07    0.17632E-04   -0.39866E-06
   814    0.36653E+04    0.16769E+02    0.00000E+00   -0.68011E+02    0.11129E-07    0.17577E-04   -0.38466E-06
   815    0.36622E+04    0.16687E+02    0.00000E+00   -0.65176E+02    0.11108E-07    0.17520E-04   -0.37067E-06
   816    0.36586E+04    0.16614E+02    0.00000E+00   -0.62336E+02    0.11087E-07    0.17463E-04   -0.35669E-06
   817    0.36547E+04    0.16550E+02    0.00000E+00   -0.59493E+02    0.11067E-07    0.17405E-04   -0.34272E-06
   818    0.36507E+04    0.16496E+02    0.00000E+00   -0.56648E+02    0.11047E-07    0.17347E-04   -0.32876E-06
   819    0.36463E+04    0.16451E+02    0.00000E+00   -0.53802E+02    0.11026E-07    0.17288E-04   -0.31482E-06
   820    0.36416E+04    0.16415E+02    0.00000E+00   -0.50955E+02    0.11006E-07    0.17229E-04   -0.30089E-06
   821    0.36366E+04    0.16388E+02    0.00000E+00   -0.48111E+02    0.10986E-07    0.17169E-04   -0.28698E-06
   822    0.36313E+04    0.16371E+02    0.00000E+00   -0.45269E+02    0.10966E-07    0.17108E-04   -0.27309E-06
   823    0.36257E+04    0.16363E+02    0.00000E+00   -0.42429E+02    0.10945E-07    0.17047E-04   -0.25922E-06
   824    0.36197E+04    0.16365E+02    0.00000E+00   -0.39593E+02    0.10925E-07    0.16985E-04   -0.24538E-06
   825    0.36135E+04    0.16376E+02    0.00000E+00   -0.36764E+02    0.10905E-07    0.16923E-04   -0.23156E-06
   826    0.36069E+04    0.16397E+02    0.00000E+00   -0.33940E+02    0.10885E-07    0.16860E-04   -0.21777E-06
   827    0.36001E+04    0.16426E+02    0.00000E+00   -0.31125E+02    0.10865E-07    0.16797E-04   -0.20401E-06
   828    0.35930E+04    0.16466E+02    0.00000E+00   -0.28319E+02    0.10846E-07    0.16733E-04   -0.19028E-06
   829    0.35856E+04    0.16515E+02    0.00000E+00   -0.25523E+02    0.10826E-07    0.16669E-04   -0.17659E-06
   830    0.35780E+04    0.16574E+02    0.00000E+00   -0.22739E+02    0.10806E-07    0.16604E-04   -0.16293E-06
   831    0.35700E+04    0.16641E+02    0.00000E+00   -0.19967E+02    0.10786E-07    0.16538E-04   -0.14930E-06
   832    0.35617E+04    0.16718E+02    0.00000E+00   -0.17208E+02    0.10767E-07    0.16473E-04   -0.13572E-06
   833    0.35533E+04    0.16804E+02    0.00000E+00   -0.14463E+02    0.10747E-07    0.16406E-04   -0.12218E-06
   834    0.35444E+04    0.16899E+02    0.00000E+00   -0.11733E+02    0.10728E-07    0.16340E-04   -0.10868E-06
   835    0.35354E+04    0.17005E+02    0.00000E+00   -0.90194E+01    0.10708E-07    0.16272E-04   -0.95228E-07
   836    0.35259E+04    0.17118E+02    0.00000E+00   -0.63223E+01    0.10689E-07    0.16205E-04   -0.81823E-07
   837    0.35163E+04    0.17241E+02    0.00000E+00   -0.36436E+01    0.10670E-07    0.16137E-04   -0.68468E-07
   838    0.35063E+04    0.17374E+02    0.00000E+00   -0.98359E+00    0.10650E-07    0.16069E-04   -0.55164E-07
   839    0.34961E+04    0.17515E+02    0.00000E+00    0.16574E+01    0.10631E-07    0.16000E-04   -0.41915E-07
   840    0.34856E+04    0.17667E+02    0.00000E+00    0.42769E+01    0.10612E-07    0.15931E-04   -0.28721E-07
   841    0.34749E+04    0.17826E+02    0.00000E+00    0.68732E+01    0.10593E-07    0.15861E-04   -0.15586E-07
   842    0.34639E+04    0.17994E+02    0.00000E+00    0.94488E+01    0.10574E-07    0.15792E-04   -0.25102E-08
   843    0.34526E+04    0.18172E+02    0.00000E+00    0.11998E+02    0.10555E-07    0.15722E-04    0.10503E-07
   844    0.34410E+04    0.18358E+02    0.00000E+00    0.14523E+02    0.10536E-07    0.15651E-04    0.23453E-07
   845    0.34293E+04    0.18553E+02    0.00000E+00    0.17022E+02    0.10517E-07    0.15580E-04    0.36336E-07
   846    0.34173E+04    0.18757E+02    0.00000E+00    0.19493E+02    0.10498E-07    0.15510E-04    0.49152E-07
   847    0.34052E+04    0.18969E+02    0.00000E+00    0.21937E+02    0.10479E-07    0.15438E-04    0.61899E-07
   848    0.33927E+04    0.19190E+02    0.00000E+00    0.24352E+02    0.10460E-07    0.15367E-04    0.74580E-07
   849    0.33799E+04    0.19419E+02    0.00000E+00    0.26737E+02    0.10442E-07    0.15295E-04    0.87193E-07
   850    0.33671E+04    0.19657E+02    0.00000E+00    0.29093E+02    0.10423E-07    0.15223E-04    0.99740E-07
   851    0.33539E+04    0.19903E+02    0.00000E+00    0.31417E+02    0.10404E-07    0.15151E-04    0.11222E-06
   852    0.33405E+04    0.20157E+02    0.00000E+00    0.33710E+02    0.10386E-07    0.15078E-04    0.12464E-06
   853    0.33269E+04    0.20419E+02    0.00000E+00    0.35970E+02    0.10367E-07    0.15006E-04    0.13699E-06
   854    0.33130E+04    0.20690E+02    0.00000E+00    0.38196E+02    0.10349E-07    0.14933E-04    0.14927E-06
   855    0.32989E+04    0.20968E+02    0.00000E+00    0.40388E+02    0.10330E-07    0.14860E-04    0.16149E-06
   856    0.32847E+04    0.21253E+02    0.00000E+00    0.42546E+02    0.10312E-07    0.14786E-04    0.17365E-06
   857    0.32702E+04    0.21546E+02    0.00000E+00    0.44667E+02    0.10294E-07    0.14713E-04    0.18574E-06
   858    0.32555E+04    0.21848E+02    0.00000E+00    0.46751E+02    0.10275E-07    0.14639E-04    0.19777E-06
   859    0.32407E+04    0.22155E+02    0.00000E+00    0.48800E+02    0.10257E-07    0.14565E-04    0.20973E-06
   860    0.32257E+04    0.22470E+02    0.00000E+00    0.50810E+02    0.10239E-07    0.14490E-04    0.22164E-06
   861    0.32105E+04    0.22793E+02    0.00000E+00    0.52781E+02    0.10221E-07    0.14416E-04    0.23348E-06
   862    0.31951E+04    0.23122E+02    0.00000E+00    0.54713E+02    0.10203E-07    0.14341E-04    0.24526E-06
   863    0.31795E+04    0.23459E+02    0.00000E+00    0.56604E+02    0.10185E-07    0.14267E-04    0.25698E-06
   864    0.31637E+04    0.23801E+02    0.00000E+00    0.58455E+02    0.10167E-07    0.14191E-04    0.26863E-06
   865    0.31477E+04    0.24150E+02    0.00000E+00    0.60263E+02    0.10149E-07    0.14116E-04    0.28022E-06
   866    0.31318E+04    0.24506E+02    0.00000E+00    0.62030E+02    0.10131E-07    0.14041E-04    0.29174E-06
   867    0.31156E+04    0.24869E+02    0.00000E+00    0.63753E+02    0.10113E-07    0.13965E-04    0.30320E-06
   868    0.30992E+04    0.25237E+02    0.00000E+00    0.65435E+02    0.10096E-07    0.13889E-04    0.31458E-06
   869    0.30827E+04    0.25612E+02    0.00000E+00    0.67072E+02    0.10078E-07    0.13813E-04    0.32589E-06
   870    0.30661E+04    0.25992E+02    0.00000E+00    0.68666E+02    0.10060E-07    0.13737E-04    0.33713E-06
   871    0.30493E+04    0.26378E+02    0.00000E+00    0.70215E+02    0.10043E-07    0.13660E-04    0.34829E-06
   872    0.30324E+04    0.26769E+02    0.00000E+00    0.71719E+02    0.10025E-07    0.13583E-04    0.35937E-06
   873    0.30154E+04    0.27166E+02    0.00000E+00    0.73178E+02    0.10007E-07    0.13506E-04    0.37037E-06
   874    0.29983E+04    0.27569E+02    0.00000E+00    0.74590E+02    0.99899E-08    0.13429E-04    0.38129E-06
   875    0.29810E+04    0.27975E+02    0.00000E+00    0.75957E+02    0.99725E-08    0.13351E-04    0.39213E-06
   876    0.29636E+04    0.28387E+02    0.00000E+00    0.77277E+02    0.99551E-08    0.13274E-04    0.40288E-06
   877    0.29462E+04    0.28804E+02    0.00000E+00    0.78549E+02    0.99377E-08    0.13195E-04    0.41355E-06
   878    0.29286E+04    0.29225E+02    0.00000E+00    0.79774E+02    0.99204E-08    0.13117E-04    0.42412E-06
   879    0.29109E+04    0.29650E+02    0.00000E+00    0.80951E+02    0.99032E-08    0.13038E-04    0.43460E-06
   880    0.28932E+04    0.30080E+02    0.00000E+00    0.82081E+02    0.98860E-08    0.12960E-04    0.44499E-06
   881    0.28754E+04    0.30513E+02    0.00000E+00    0.83160E+02    0.98688E-08    0.12880E-04    0.45529E-06
   882    0.28575E+04    0.30950E+02    0.00000E+00    0.84191E+02    0.98517E-08    0.12801E-04    0.46549E-06
   883    0.28396E+04    0.31392E+02    0.00000E+00    0.85171E+02    0.98346E-08    0.12722E-04    0.47560E-06
   884    0.28215E+04    0.31836E+02    0.00000E+00    0.86104E+02    0.98176E-08    0.12642E-04    0.48561E-06
   885    0.28034E+04    0.32283E+02    0.00000E+00    0.86986E+02    0.98006E-08    0.12562E-04    0.49552E-06
   886    0.27853E+04    0.32735E+02    0.00000E+00    0.87818E+02    0.97836E-08    0.12482E-04    0.50533E-06
   887    0.27670E+04    0.33188E+02    0.00000E+00    0.88601E+02    0.97667E-08    0.12402E-04    0.51505E-06
   888    0.27489E+04    0.33645E+02    0.00000E+00    0.89333E+02    0.97499E-08    0.12322E-04    0.52466E-06
   889    0.27304E+04    0.34103E+02    0.00000E+00    0.90015E+02    0.97331E-08    0.12242E-04    0.53418E-06
   890    0.27121E+04    0.34565E+02    0.00000E+00    0.90645E+02    0.97163E-08    0.12162E-04    0.54359E-06
   891    0.26938E+04    0.35028E+02    0.00000E+00    0.91226E+02    0.96996E-08    0.12081E-04    0.55290E-06
   892    0.26755E+04    0.35493E+02    0.00000E+00    0.91756E+02    0.96829E-08    0.12001E-04    0.56211E-06
   893    0.26571E+04    0.35960E+02    0.00000E+00    0.92236E+02    0.96663E-08    0.11922E-04    0.57122E-06
   894    0.26387E+04    0.36428E+02    0.00000E+00    0.92664E+02    0.96497E-08    0.11842E-04    0.58022E-06
   895    0.26203E+04    0.36898E+02    0.00000E+00    0.93043E+02    0.96331E-08    0.11762E-04    0.58911E-06
   896    0.26019E+04    0.37369E+02    0.00000E+00    0.93371E+02    0.96166E-08    0.11683E-04    0.59790E-06
   897    0.25835E+04    0.37841E+02    0.00000E+00    0.93648E+02    0.96002E-08    0.11603E-04    0.60658E-06
   898    0.25651E+04    0.38314E+02    0.00000E+00    0.93874E+02    0.95837E-08    0.11524E-04    0.61516E-06
   899    0.25468E+04    0.38787E+02    0.00000E+00    0.94049E+02    0.95674E-08    0.11445E-04    0.62362E-06
   900    0.25284E+04    0.39261E+02    0.00000E+00    0.94175E+02    0.95510E-08    0.11366E-04    0.63198E-06
   901    0.25102E+04    0.39734E+02    0.00000E+00    0.94250E+02    0.95347E-08    0.11288E-04    0.64024E-06
   902    0.24919E+04    0.40208E+02    0.00000E+00    0.94275E+02    0.95185E-08    0.11209E-04    0.64838E-06
   903    0.24735E+04    0.40681E+02    0.00000E+00    0.94250E+02    0.95023E-08    0.11131E-04    0.65642E-06
   904    0.24554E+04    0.41154E+02    0.00000E+00    0.94175E+02    0.94861E-08    0.11052E-04    0.66435E-06
   905    0.24373E+04    0.41627E+02    0.00000E+00    0.94049E+02    0.94700E-08    0.10974E-04    0.67218E-06
   906    0.24191E+04    0.42098E+02    0.00000E+00    0.93874E+02    0.94539E-08    0.10896E-04    0.67989E-06
   907    0.24011E+04    0.42569E+02    0.00000E+00    0.93650E+02    0.94378E-08    0.10818E-04    0.68750E-06
   908    0.23833E+04    0.43038E+02    0.00000E+00    0.93377E+02    0.94218E-08    0.10740E-04    0.69500E-06
   909    0.23654E+04    0.43506E+02    0.00000E+00    0.93055E+02    0.94059E-08    0.10662E-04    0.70240E-06
   910    0.23475E+04    0.43973E+02    0.00000E+00    0.92685E+02    0.93900E-08    0.10583E-04    0.70968E-06
   911    0.23297E+04    0.44437E+02    0.00000E+00    0.92266E+02    0.93741E-08    0.10505E-04    0.71686E-06
   912    0.23120E+04    0.44900E+02    0.00000E+00    0.91800E+02    0.93582E-08    0.10427E-04    0.72393E-06
   913    0.22942E+04    0.45360E+02    0.00000E+00    0.91285E+02    0.93424E-08    0.10349E-04    0.73090E-06
   914    0.22768E+04    0.45817E+02    0.00000E+00    0.90724E+02    0.93267E-08    0.10271E-04    0.73775E-06
   915    0.22593E+04    0.46273E+02    0.00000E+00    0.90116E+02    0.93110E-08    0.10193E-04    0.74450E-06
   916    0.22420E+04    0.46725E+02    0.00000E+00    0.89461E+02    0.92953E-08    0.10114E-04    0.75114E-06
   917    0.22247E+04    0.47175E+02    0.00000E+00    0.88762E+02    0.92797E-08    0.10036E-04    0.75768E-06
   918    0.22077E+04    0.47622E+02    0.00000E+00    0.88015E+02    0.92641E-08    0.99578E-05    0.76411E-06
   919    0.21907E+04    0.48065E+02    0.00000E+00    0.87224E+02    0.92485E-08    0.98796E-05    0.77043E-06
   920    0.21738E+04    0.48505E+02    0.00000E+00    0.86388E+02    0.92330E-08    0.98015E-05    0.77664E-06
   921    0.21571E+04    0.48941E+02    0.00000E+00    0.85508E+02    0.92175E-08    0.97234E-05    0.78275E-06
   922    0.21404E+04    0.49373E+02    0.00000E+00    0.84584E+02    0.92021E-08    0.96455E-05    0.78875E-06
   923    0.21239E+04    0.49801E+02    0.00000E+00    0.83618E+02    0.91867E-08    0.95677E-05    0.79465E-06
   924    0.21075E+04    0.50226E+02    0.00000E+00    0.82608E+02    0.91713E-08    0.94900E-05    0.80043E-06
   925    0.20913E+04    0.50645E+02    0.00000E+00    0.81556E+02    0.91560E-08    0.94125E-05    0.80612E-06
   926    0.20752E+04    0.51060E+02    0.00000E+00    0.80464E+02    0.91407E-08    0.93351E-05    0.81170E-06
   927    0.20593E+04    0.51471E+02    0.00000E+00    0.79330E+02    0.91255E-08    0.92580E-05    0.81717E-06
   928    0.20435E+04    0.51877E+02    0.00000E+00    0.78155E+02    0.91103E-08    0.91811E-05    0.82254E-06
   929    0.20278E+04    0.52277E+02    0.00000E+00    0.76942E+02    0.90951E-08    0.91044E-05    0.82780E-06
   930    0.20124E+04    0.52672E+02    0.00000E+00    0.75689E+02    0.90800E-08    0.90280E-05    0.83296E-06
   931    0.19970E+04    0.53062E+02    0.00000E+00    0.74398E+02    0.90649E-08    0.89519E-05    0.83801E-06
   932    0.19819E+04    0.53446E+02    0.00000E+00    0.73069E+02    0.90498E-08    0.88760E-05    0.84296E-06
   933    0.19669E+04    0.53824E+02    0.00000E+00    0.71704E+02    0.90348E-08    0.88005E-05    0.84780E-06
   934    0.19521E+04    0.54197E+02    0.00000E+00    0.70302E+02    0.90198E-08    0.87252E-05    0.85253E-06
   935    0.19375E+04    0.54564E+02    0.00000E+00    0.68864E+02    0.90049E-08    0.86502E-05    0.85716E-06
   936    0.19230E+04    0.54924E+02    0.00000E+00    0.67391E+02    0.89900E-08    0.85755E-05    0.86167E-06
   937    0.19087E+04    0.55278E+02    0.00000E+00    0.65884E+02    0.89751E-08    0.85010E-05    0.86608E-06
   938    0.18946E+04    0.55627E+02    0.00000E+00    0.64344E+02    0.89603E-08    0.84269E-05    0.87037E-06
   939    0.18808E+04    0.55967E+02    0.00000E+00    0.62770E+02    0.89455E-08    0.83531E-05    0.87456E-06
   940    0.18670E+04    0.56302E+02    0.00000E+00    0.61165E+02    0.89307E-08    0.82795E-05    0.87862E-06
   941    0.18535E+04    0.56629E+02    0.00000E+00    0.59528E+02    0.89160E-08    0.82062E-05    0.88258E-06
   942    0.18401E+04    0.56950E+02    0.00000E+00    0.57860E+02    0.89013E-08    0.81332E-05    0.88642E-06
   943    0.18271E+04    0.57263E+02    0.00000E+00    0.56164E+02    0.88867E-08    0.80605E-05    0.89014E-06
   944    0.18142E+04    0.57569E+02    0.00000E+00    0.54437E+02    0.88721E-08    0.79881E-05    0.89374E-06
   945    0.18014E+04    0.57867E+02    0.00000E+00    0.52683E+02    0.88575E-08    0.79160E-05    0.89723E-06
   946    0.17890E+04    0.58158E+02    0.00000E+00    0.50901E+02    0.88430E-08    0.78442E-05    0.90060E-06
   947    0.17766E+04    0.58441E+02    0.00000E+00    0.49094E+02    0.88285E-08    0.77727E-05    0.90385E-06
   948    0.17644E+04    0.58718E+02    0.00000E+00    0.47260E+02    0.88140E-08    0.77014E-05    0.90698E-06
   949    0.17526E+04    0.58985E+02    0.00000E+00    0.45403E+02    0.87996E-08    0.76305E-05    0.90999E-06
   950    0.17409E+04    0.59245E+02    0.00000E+00    0.43521E+02    0.87852E-08    0.75598E-05    0.91287E-06
   951    0.17294E+04    0.59497E+02    0.00000E+00    0.41616E+02    0.87709E-08    0.74895E-05    0.91565E-06
   952    0.17182E+04    0.59742E+02    0.00000E+00    0.39689E+02    0.87565E-08    0.74195E-05    0.91830E-06
   953    0.17072E+04    0.59977E+02    0.00000E+00    0.37740E+02    0.87423E-08    0.73497E-05    0.92084E-06
   954    0.16964E+04    0.60204E+02    0.00000E+00    0.35772E+02    0.87280E-08    0.72803E-05    0.92326E-06
   955    0.16857E+04    0.60423E+02    0.00000E+00    0.33783E+02    0.87138E-08    0.72112E-05    0.92557E-06
   956    0.16753E+04    0.60633E+02    0.00000E+00    0.31775E+02    0.86996E-08    0.71424E-05    0.92776E-06
   957    0.16653E+04    0.60834E+02    0.00000E+00    0.29750E+02    0.86855E-08    0.70739E-05    0.92985E-06
   958    0.16553E+04    0.61026E+02    0.00000E+00    0.27707E+02    0.86714E-08    0.70058E-05    0.93182E-06
   959    0.16456E+04    0.61211E+02    0.00000E+00    0.25648E+02    0.86573E-08    0.69379E-05    0.93368E-06
   960    0.16362E+04    0.61386E+02    0.00000E+00    0.23575E+02    0.86433E-08    0.68704E-05    0.93543E-06
