#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
   526    0.36941E+04   -0.98918E+02    0.13419E-07   -0.98918E+02    0.12718E+02    0.11732E-08    0.13419E-07    0.11732E-08    0.31470E-13
   527    0.37050E+04   -0.97358E+02    0.13301E-07   -0.97358E+02    0.12531E+02    0.11558E-08    0.13301E-07    0.11558E-08    0.31251E-13
   528    0.37154E+04   -0.95768E+02    0.13185E-07   -0.95768E+02    0.12348E+02    0.11385E-08    0.13185E-07    0.11385E-08    0.31034E-13
   529    0.37256E+04   -0.94145E+02    0.13071E-07   -0.94145E+02    0.12171E+02    0.11212E-08    0.13071E-07    0.11212E-08    0.30818E-13
   530    0.37355E+04   -0.92495E+02    0.12958E-07   -0.92495E+02    0.11999E+02    0.11040E-08    0.12958E-07    0.11040E-08    0.30605E-13
   531    0.37453E+04   -0.90813E+02    0.12848E-07   -0.90813E+02    0.11831E+02    0.10868E-08    0.12848E-07    0.10868E-08    0.30393E-13
   532    0.37547E+04   -0.89105E+02    0.12740E-07   -0.89105E+02    0.11670E+02    0.10696E-08    0.12740E-07    0.10696E-08    0.30183E-13
   533    0.37637E+04   -0.87369E+02    0.12634E-07   -0.87369E+02    0.11513E+02    0.10525E-08    0.12634E-07    0.10525E-08    0.29974E-13
   534    0.37725E+04   -0.85608E+02    0.12530E-07   -0.85608E+02    0.11363E+02    0.10354E-08    0.12530E-07    0.10354E-08    0.29768E-13
   535    0.37810E+04   -0.83821E+02    0.12427E-07   -0.83821E+02    0.11218E+02    0.10184E-08    0.12427E-07    0.10184E-08    0.29563E-13
   536    0.37892E+04   -0.82009E+02    0.12327E-07   -0.82009E+02    0.11079E+02    0.10014E-08    0.12327E-07    0.10014E-08    0.29360E-13
   537    0.37972E+04   -0.80173E+02    0.12228E-07   -0.80173E+02    0.10945E+02    0.98449E-09    0.12228E-07    0.98449E-09    0.29159E-13
   538    0.38048E+04   -0.78314E+02    0.12131E-07   -0.78314E+02    0.10818E+02    0.96761E-09    0.12131E-07    0.96761E-09    0.28959E-13
   539    0.38121E+04   -0.76434E+02    0.12035E-07   -0.76434E+02    0.10696E+02    0.95079E-09    0.12035E-07    0.95079E-09    0.28761E-13
   540    0.38191E+04   -0.74533E+02    0.11942E-07   -0.74533E+02    0.10581E+02    0.93402E-09    0.11942E-07    0.93402E-09    0.28565E-13
   541    0.38258E+04   -0.72610E+02    0.11850E-07   -0.72610E+02    0.10471E+02    0.91730E-09    0.11850E-07    0.91730E-09    0.28370E-13
   542    0.38322E+04   -0.70670E+02    0.11759E-07   -0.70670E+02    0.10368E+02    0.90064E-09    0.11759E-07    0.90064E-09    0.28177E-13
   543    0.38382E+04   -0.68711E+02    0.11671E-07   -0.68711E+02    0.10271E+02    0.88402E-09    0.11671E-07    0.88402E-09    0.27985E-13
   544    0.38440E+04   -0.66735E+02    0.11584E-07   -0.66735E+02    0.10181E+02    0.86747E-09    0.11584E-07    0.86747E-09    0.27796E-13
   545    0.38494E+04   -0.64743E+02    0.11498E-07   -0.64743E+02    0.10097E+02    0.85096E-09    0.11498E-07    0.85096E-09    0.27607E-13
   546    0.38545E+04   -0.62736E+02    0.11414E-07   -0.62736E+02    0.10020E+02    0.83451E-09    0.11414E-07    0.83451E-09    0.27421E-13
   547    0.38592E+04   -0.60714E+02    0.11332E-07   -0.60714E+02    0.99486E+01    0.81811E-09    0.11332E-07    0.81811E-09    0.27235E-13
   548    0.38637E+04   -0.58680E+02    0.11251E-07   -0.58680E+02    0.98842E+01    0.80176E-09    0.11251E-07    0.80176E-09    0.27052E-13
   549    0.38678E+04   -0.56633E+02    0.11172E-07   -0.56633E+02    0.98266E+01    0.78547E-09    0.11172E-07    0.78547E-09    0.26870E-13
   550    0.38716E+04   -0.54575E+02    0.11094E-07   -0.54575E+02    0.97758E+01    0.76923E-09    0.11094E-07    0.76923E-09    0.26689E-13
   551    0.38752E+04   -0.52507E+02    0.11017E-07   -0.52507E+02    0.97319E+01    0.75305E-09    0.11017E-07    0.75305E-09    0.26510E-13
   552    0.38783E+04   -0.50430E+02    0.10942E-07   -0.50430E+02    0.96950E+01    0.73692E-09    0.10942E-07    0.73692E-09    0.26332E-13
   553    0.38811E+04   -0.48345E+02    0.10869E-07   -0.48345E+02    0.96637E+01    0.72084E-09    0.10869E-07    0.72084E-09    0.26156E-13
   554    0.38836E+04   -0.46253E+02    0.10797E-07   -0.46253E+02    0.96411E+01    0.70481E-09    0.10797E-07    0.70481E-09    0.25981E-13
   555    0.38857E+04   -0.44154E+02    0.10726E-07   -0.44154E+02    0.96248E+01    0.68884E-09    0.10726E-07    0.68884E-09    0.25808E-13
   556    0.38875E+04   -0.42049E+02    0.10657E-07   -0.42049E+02    0.96159E+01    0.67292E-09    0.10657E-07    0.67292E-09    0.25636E-13
   557    0.38890E+04   -0.39941E+02    0.10589E-07   -0.39941E+02    0.96137E+01    0.65706E-09    0.10589E-07    0.65706E-09    0.25466E-13
   558    0.38901E+04   -0.37829E+02    0.10522E-07   -0.37829E+02    0.96196E+01    0.64125E-09    0.10522E-07    0.64125E-09    0.25297E-13
   559    0.38908E+04   -0.35715E+02    0.10457E-07   -0.35715E+02    0.96316E+01    0.62549E-09    0.10457E-07    0.62549E-09    0.25129E-13
   560    0.38914E+04   -0.33600E+02    0.10393E-07   -0.33600E+02    0.96504E+01    0.60980E-09    0.10393E-07    0.60980E-09    0.24963E-13
   561    0.38914E+04   -0.31484E+02    0.10330E-07   -0.31484E+02    0.96769E+01    0.59415E-09    0.10330E-07    0.59415E-09    0.24798E-13
   562    0.38912E+04   -0.29370E+02    0.10269E-07   -0.29370E+02    0.97111E+01    0.57856E-09    0.10269E-07    0.57856E-09    0.24634E-13
   563    0.38907E+04   -0.27256E+02    0.10209E-07   -0.27256E+02    0.97516E+01    0.56303E-09    0.10209E-07    0.56303E-09    0.24472E-13
   564    0.38898E+04   -0.25147E+02    0.10150E-07   -0.25147E+02    0.98008E+01    0.54756E-09    0.10150E-07    0.54756E-09    0.24311E-13
   565    0.38886E+04   -0.23040E+02    0.10093E-07   -0.23040E+02    0.98557E+01    0.53215E-09    0.10093E-07    0.53215E-09    0.24151E-13
   566    0.38870E+04   -0.20940E+02    0.10037E-07   -0.20940E+02    0.99186E+01    0.51679E-09    0.10037E-07    0.51679E-09    0.23992E-13
   567    0.38852E+04   -0.18845E+02    0.99823E-08   -0.18845E+02    0.99881E+01    0.50150E-09    0.99823E-08    0.50150E-09    0.23835E-13
   568    0.38830E+04   -0.16757E+02    0.99291E-08   -0.16757E+02    0.10066E+02    0.48626E-09    0.99291E-08    0.48626E-09    0.23679E-13
   569    0.38804E+04   -0.14675E+02    0.98772E-08   -0.14675E+02    0.10151E+02    0.47109E-09    0.98772E-08    0.47109E-09    0.23525E-13
   570    0.38776E+04   -0.12604E+02    0.98267E-08   -0.12604E+02    0.10243E+02    0.45597E-09    0.98267E-08    0.45597E-09    0.23372E-13
   571    0.38744E+04   -0.10543E+02    0.97775E-08   -0.10543E+02    0.10343E+02    0.44092E-09    0.97775E-08    0.44092E-09    0.23219E-13
   572    0.38709E+04   -0.84916E+01    0.97297E-08   -0.84916E+01    0.10449E+02    0.42593E-09    0.97297E-08    0.42593E-09    0.23069E-13
   573    0.38670E+04   -0.64530E+01    0.96832E-08   -0.64530E+01    0.10563E+02    0.41100E-09    0.96832E-08    0.41100E-09    0.22919E-13
   574    0.38629E+04   -0.44261E+01    0.96381E-08   -0.44261E+01    0.10685E+02    0.39614E-09    0.96381E-08    0.39614E-09    0.22771E-13
   575    0.38584E+04   -0.24136E+01    0.95943E-08   -0.24136E+01    0.10813E+02    0.38134E-09    0.95943E-08    0.38134E-09    0.22623E-13
   576    0.38537E+04   -0.41463E+00    0.95518E-08   -0.41463E+00    0.10948E+02    0.36660E-09    0.95518E-08    0.36660E-09    0.22477E-13
   577    0.38486E+04    0.15688E+01    0.95106E-08    0.15688E+01    0.11092E+02    0.35194E-09    0.95106E-08    0.35194E-09    0.22332E-13
   578    0.38431E+04    0.35353E+01    0.94705E-08    0.35353E+01    0.11241E+02    0.33734E-09    0.94705E-08    0.33734E-09    0.22189E-13
   579    0.38375E+04    0.54851E+01    0.94317E-08    0.54851E+01    0.11399E+02    0.32281E-09    0.94317E-08    0.32281E-09    0.22046E-13
   580    0.38315E+04    0.74155E+01    0.93940E-08    0.74155E+01    0.11564E+02    0.30836E-09    0.93940E-08    0.30836E-09    0.21905E-13
   581    0.38251E+04    0.93280E+01    0.93575E-08    0.93280E+01    0.11735E+02    0.29398E-09    0.93575E-08    0.29398E-09    0.21764E-13
   582    0.38185E+04    0.11220E+02    0.93220E-08    0.11220E+02    0.11914E+02    0.27967E-09    0.93220E-08    0.27967E-09    0.21625E-13
   583    0.38116E+04    0.13090E+02    0.92876E-08    0.13090E+02    0.12099E+02    0.26545E-09    0.92876E-08    0.26545E-09    0.21487E-13
   584    0.38044E+04    0.14939E+02    0.92542E-08    0.14939E+02    0.12292E+02    0.25129E-09    0.92542E-08    0.25129E-09    0.21350E-13
   585    0.37970E+04    0.16765E+02    0.92219E-08    0.16765E+02    0.12491E+02    0.23722E-09    0.92219E-08    0.23722E-09    0.21214E-13
   586    0.37892E+04    0.18567E+02    0.91904E-08    0.18567E+02    0.12697E+02    0.22323E-09    0.91904E-08    0.22323E-09    0.21079E-13
   587    0.37812E+04    0.20345E+02    0.91599E-08    0.20345E+02    0.12911E+02    0.20932E-09    0.91599E-08    0.20932E-09    0.20946E-13
   588    0.37728E+04    0.22097E+02    0.91303E-08    0.22097E+02    0.13130E+02    0.19549E-09    0.91303E-08    0.19549E-09    0.20813E-13
   589    0.37642E+04    0.23823E+02    0.91015E-08    0.23823E+02    0.13357E+02    0.18175E-09    0.91015E-08    0.18175E-09    0.20681E-13
   590    0.37553E+04    0.25523E+02    0.90736E-08    0.25523E+02    0.13590E+02    0.16810E-09    0.90736E-08    0.16810E-09    0.20550E-13
   591    0.37462E+04    0.27195E+02    0.90464E-08    0.27195E+02    0.13831E+02    0.15453E-09    0.90464E-08    0.15453E-09    0.20421E-13
   592    0.37369E+04    0.28837E+02    0.90201E-08    0.28837E+02    0.14076E+02    0.14105E-09    0.90201E-08    0.14105E-09    0.20292E-13
   593    0.37272E+04    0.30452E+02    0.89944E-08    0.30452E+02    0.14330E+02    0.12766E-09    0.89944E-08    0.12766E-09    0.20165E-13
   594    0.37172E+04    0.32035E+02    0.89695E-08    0.32035E+02    0.14590E+02    0.11436E-09    0.89695E-08    0.11436E-09    0.20038E-13
   595    0.37070E+04    0.33589E+02    0.89453E-08    0.33589E+02    0.14854E+02    0.10114E-09    0.89453E-08    0.10114E-09    0.19912E-13
   596    0.36966E+04    0.35110E+02    0.89218E-08    0.35110E+02    0.15127E+02    0.88007E-10    0.89218E-08    0.88007E-10    0.19788E-13
   597    0.36860E+04    0.36600E+02    0.88990E-08    0.36600E+02    0.15404E+02    0.74962E-10    0.88990E-08    0.74962E-10    0.19664E-13
   598    0.36753E+04    0.38056E+02    0.88768E-08    0.38056E+02    0.15688E+02    0.62003E-10    0.88768E-08    0.62003E-10    0.19541E-13
   599    0.36643E+04    0.39479E+02    0.88552E-08    0.39479E+02    0.15978E+02    0.49130E-10    0.88552E-08    0.49130E-10    0.19419E-13
   600    0.36530E+04    0.40868E+02    0.88342E-08    0.40868E+02    0.16274E+02    0.36342E-10    0.88342E-08    0.36342E-10    0.19299E-13
   601    0.36415E+04    0.42221E+02    0.88138E-08    0.42221E+02    0.16576E+02    0.23640E-10    0.88138E-08    0.23640E-10    0.19179E-13
   602    0.36297E+04    0.43538E+02    0.87940E-08    0.43538E+02    0.16882E+02    0.11023E-10    0.87940E-08    0.11023E-10    0.19060E-13
   603    0.36177E+04    0.44821E+02    0.87747E-08    0.44821E+02    0.17196E+02   -0.15089E-11    0.87747E-08   -0.15089E-11    0.18942E-13
   604    0.36057E+04    0.46066E+02    0.87559E-08    0.46066E+02    0.17514E+02   -0.13957E-10    0.87559E-08   -0.13957E-10    0.18825E-13
   605    0.35933E+04    0.47273E+02    0.87376E-08    0.47273E+02    0.17837E+02   -0.26320E-10    0.87376E-08   -0.26320E-10    0.18708E-13
   606    0.35809E+04    0.48442E+02    0.87197E-08    0.48442E+02    0.18166E+02   -0.38599E-10    0.87197E-08   -0.38599E-10    0.18593E-13
   607    0.35680E+04    0.49573E+02    0.87024E-08    0.49573E+02    0.18501E+02   -0.50795E-10    0.87024E-08   -0.50795E-10    0.18478E-13
   608    0.35551E+04    0.50665E+02    0.86854E-08    0.50665E+02    0.18841E+02   -0.62907E-10    0.86854E-08   -0.62907E-10    0.18365E-13
   609    0.35421E+04    0.51716E+02    0.86690E-08    0.51716E+02    0.19184E+02   -0.74936E-10    0.86690E-08   -0.74936E-10    0.18252E-13
   610    0.35289E+04    0.52727E+02    0.86530E-08    0.52727E+02    0.19533E+02   -0.86883E-10    0.86530E-08   -0.86883E-10    0.18140E-13
   611    0.35155E+04    0.53697E+02    0.86375E-08    0.53697E+02    0.19887E+02   -0.98749E-10    0.86375E-08   -0.98749E-10    0.18029E-13
   612    0.35020E+04    0.54628E+02    0.86225E-08    0.54628E+02    0.20247E+02   -0.11053E-09    0.86225E-08   -0.11053E-09    0.17919E-13
   613    0.34882E+04    0.55515E+02    0.86082E-08    0.55515E+02    0.20608E+02   -0.12224E-09    0.86082E-08   -0.12224E-09    0.17810E-13
   614    0.34743E+04    0.56360E+02    0.85944E-08    0.56360E+02    0.20976E+02   -0.13386E-09    0.85944E-08   -0.13386E-09    0.17701E-13
   615    0.34603E+04    0.57163E+02    0.85812E-08    0.57163E+02    0.21347E+02   -0.14541E-09    0.85812E-08   -0.14541E-09    0.17594E-13
   616    0.34462E+04    0.57924E+02    0.85687E-08    0.57924E+02    0.21723E+02   -0.15688E-09    0.85687E-08   -0.15688E-09    0.17487E-13
   617    0.34320E+04    0.58641E+02    0.85568E-08    0.58641E+02    0.22103E+02   -0.16827E-09    0.85568E-08   -0.16827E-09    0.17381E-13
   618    0.34177E+04    0.59313E+02    0.85457E-08    0.59313E+02    0.22488E+02   -0.17959E-09    0.85457E-08   -0.17959E-09    0.17276E-13
   619    0.34031E+04    0.59944E+02    0.85352E-08    0.59944E+02    0.22877E+02   -0.19083E-09    0.85352E-08   -0.19083E-09    0.17171E-13
   620    0.33886E+04    0.60529E+02    0.85255E-08    0.60529E+02    0.23267E+02   -0.20200E-09    0.85255E-08   -0.20200E-09    0.17068E-13
   621    0.33738E+04    0.61069E+02    0.85166E-08    0.61069E+02    0.23663E+02   -0.21309E-09    0.85166E-08   -0.21309E-09    0.16965E-13
   622    0.33591E+04    0.61564E+02    0.85085E-08    0.61564E+02    0.24061E+02   -0.22411E-09    0.85085E-08   -0.22411E-09    0.16863E-13
   623    0.33442E+04    0.62015E+02    0.85012E-08    0.62015E+02    0.24462E+02   -0.23505E-09    0.85012E-08   -0.23505E-09    0.16762E-13
   624    0.33292E+04    0.62420E+02    0.84948E-08    0.62420E+02    0.24866E+02   -0.24593E-09    0.84948E-08   -0.24593E-09    0.16661E-13
   625    0.33142E+04    0.62779E+02    0.84892E-08    0.62779E+02    0.25274E+02   -0.25673E-09    0.84892E-08   -0.25673E-09    0.16561E-13
   626    0.32990E+04    0.63092E+02    0.84845E-08    0.63092E+02    0.25684E+02   -0.26745E-09    0.84845E-08   -0.26745E-09    0.16462E-13
   627    0.32839E+04    0.63358E+02    0.84805E-08    0.63358E+02    0.26097E+02   -0.27809E-09    0.84805E-08   -0.27809E-09    0.16364E-13
   628    0.32687E+04    0.63579E+02    0.84772E-08    0.63579E+02    0.26512E+02   -0.28863E-09    0.84772E-08   -0.28863E-09    0.16266E-13
   629    0.32534E+04    0.63752E+02    0.84745E-08    0.63752E+02    0.26930E+02   -0.29907E-09    0.84745E-08   -0.29907E-09    0.16170E-13
   630    0.32380E+04    0.63879E+02    0.84724E-08    0.63879E+02    0.27350E+02   -0.30940E-09    0.84724E-08   -0.30940E-09    0.16074E-13
   631    0.32226E+04    0.63960E+02    0.84708E-08    0.63960E+02    0.27772E+02   -0.31962E-09    0.84708E-08   -0.31962E-09    0.15978E-13
   632    0.32073E+04    0.63993E+02    0.84696E-08    0.63993E+02    0.28195E+02   -0.32971E-09    0.84696E-08   -0.32971E-09    0.15884E-13
   633    0.31918E+04    0.63980E+02    0.84687E-08    0.63980E+02    0.28621E+02   -0.33966E-09    0.84687E-08   -0.33966E-09    0.15790E-13
   634    0.31764E+04    0.63920E+02    0.84681E-08    0.63920E+02    0.29047E+02   -0.34948E-09    0.84681E-08   -0.34948E-09    0.15696E-13
   635    0.31610E+04    0.63813E+02    0.84678E-08    0.63813E+02    0.29476E+02   -0.35915E-09    0.84678E-08   -0.35915E-09    0.15604E-13
   636    0.31454E+04    0.63660E+02    0.84676E-08    0.63660E+02    0.29908E+02   -0.36866E-09    0.84676E-08   -0.36866E-09    0.15512E-13
   637    0.31300E+04    0.63459E+02    0.84675E-08    0.63459E+02    0.30338E+02   -0.37802E-09    0.84675E-08   -0.37802E-09    0.15421E-13
   638    0.31145E+04    0.63212E+02    0.84675E-08    0.63212E+02    0.30770E+02   -0.38720E-09    0.84675E-08   -0.38720E-09    0.15330E-13
   639    0.30991E+04    0.62917E+02    0.84674E-08    0.62917E+02    0.31203E+02   -0.39620E-09    0.84674E-08   -0.39620E-09    0.15241E-13
   640    0.30836E+04    0.62576E+02    0.84672E-08    0.62576E+02    0.31637E+02   -0.40502E-09    0.84672E-08   -0.40502E-09    0.15151E-13
   641    0.30682E+04    0.62188E+02    0.84668E-08    0.62188E+02    0.32072E+02   -0.41364E-09    0.84668E-08   -0.41364E-09    0.15063E-13
   642    0.30528E+04    0.61753E+02    0.84663E-08    0.61753E+02    0.32506E+02   -0.42207E-09    0.84663E-08   -0.42207E-09    0.14975E-13
   643    0.30374E+04    0.61271E+02    0.84655E-08    0.61271E+02    0.32942E+02   -0.43033E-09    0.84655E-08   -0.43033E-09    0.14888E-13
   644    0.30222E+04    0.60743E+02    0.84647E-08    0.60743E+02    0.33377E+02   -0.43844E-09    0.84647E-08   -0.43844E-09    0.14801E-13
   645    0.30069E+04    0.60168E+02    0.84639E-08    0.60168E+02    0.33811E+02   -0.44644E-09    0.84639E-08   -0.44644E-09    0.14715E-13
   646    0.29916E+04    0.59548E+02    0.84631E-08    0.59548E+02    0.34246E+02   -0.45436E-09    0.84631E-08   -0.45436E-09    0.14630E-13
   647    0.29765E+04    0.58881E+02    0.84625E-08    0.58881E+02    0.34681E+02   -0.46222E-09    0.84625E-08   -0.46222E-09    0.14545E-13
   648    0.29614E+04    0.58169E+02    0.84620E-08    0.58169E+02    0.35115E+02   -0.47005E-09    0.84620E-08   -0.47005E-09    0.14461E-13
   649    0.29464E+04    0.57411E+02    0.84618E-08    0.57411E+02    0.35547E+02   -0.47788E-09    0.84618E-08   -0.47788E-09    0.14378E-13
   650    0.29315E+04    0.56609E+02    0.84620E-08    0.56609E+02    0.35979E+02   -0.48575E-09    0.84620E-08   -0.48575E-09    0.14295E-13
   651    0.29166E+04    0.55761E+02    0.84626E-08    0.55761E+02    0.36411E+02   -0.49367E-09    0.84626E-08   -0.49367E-09    0.14213E-13
   652    0.29018E+04    0.54869E+02    0.84637E-08    0.54869E+02    0.36841E+02   -0.50168E-09    0.84637E-08   -0.50168E-09    0.14131E-13
   653    0.28872E+04    0.53933E+02    0.84653E-08    0.53933E+02    0.37268E+02   -0.50981E-09    0.84653E-08   -0.50981E-09    0.14050E-13
   654    0.28726E+04    0.52953E+02    0.84676E-08    0.52953E+02    0.37695E+02   -0.51808E-09    0.84676E-08   -0.51808E-09    0.13970E-13
   655    0.28581E+04    0.51930E+02    0.84705E-08    0.51930E+02    0.38121E+02   -0.52653E-09    0.84705E-08   -0.52653E-09    0.13890E-13
   656    0.28437E+04    0.50863E+02    0.84743E-08    0.50863E+02    0.38544E+02   -0.53519E-09    0.84743E-08   -0.53519E-09    0.13811E-13
   657    0.28295E+04    0.49754E+02    0.84789E-08    0.49754E+02    0.38966E+02   -0.54407E-09    0.84789E-08   -0.54407E-09    0.13732E-13
   658    0.28153E+04    0.48601E+02    0.84844E-08    0.48601E+02    0.39385E+02   -0.55322E-09    0.84844E-08   -0.55322E-09    0.13654E-13
   659    0.28014E+04    0.47407E+02    0.84908E-08    0.47407E+02    0.39803E+02   -0.56264E-09    0.84908E-08   -0.56264E-09    0.13576E-13
