#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.55542E+04    0.13778E+01    0.00000E+00    0.37661E+02    0.56575E-07    0.13436E-03    0.22720E-07
   232    0.55438E+04    0.14286E+01    0.00000E+00    0.39392E+02    0.56337E-07    0.13332E-03    0.39222E-07
   233    0.55329E+04    0.14816E+01    0.00000E+00    0.41122E+02    0.56102E-07    0.13228E-03    0.55698E-07
   234    0.55212E+04    0.15367E+01    0.00000E+00    0.42851E+02    0.55868E-07    0.13125E-03    0.72146E-07
   235    0.55090E+04    0.15940E+01    0.00000E+00    0.44578E+02    0.55635E-07    0.13022E-03    0.88564E-07
   236    0.54961E+04    0.16534E+01    0.00000E+00    0.46302E+02    0.55405E-07    0.12921E-03    0.10495E-06
   237    0.54826E+04    0.17151E+01    0.00000E+00    0.48023E+02    0.55175E-07    0.12820E-03    0.12130E-06
   238    0.54685E+04    0.17790E+01    0.00000E+00    0.49740E+02    0.54948E-07    0.12720E-03    0.13761E-06
   239    0.54539E+04    0.18451E+01    0.00000E+00    0.51452E+02    0.54721E-07    0.12620E-03    0.15389E-06
   240    0.54386E+04    0.19133E+01    0.00000E+00    0.53157E+02    0.54497E-07    0.12522E-03    0.17012E-06
   241    0.54227E+04    0.19840E+01    0.00000E+00    0.54855E+02    0.54274E-07    0.12424E-03    0.18631E-06
   242    0.54063E+04    0.20568E+01    0.00000E+00    0.56546E+02    0.54052E-07    0.12326E-03    0.20246E-06
   243    0.53893E+04    0.21320E+01    0.00000E+00    0.58228E+02    0.53832E-07    0.12230E-03    0.21856E-06
   244    0.53717E+04    0.22094E+01    0.00000E+00    0.59902E+02    0.53613E-07    0.12134E-03    0.23460E-06
   245    0.53535E+04    0.22892E+01    0.00000E+00    0.61565E+02    0.53395E-07    0.12039E-03    0.25060E-06
   246    0.53347E+04    0.23713E+01    0.00000E+00    0.63218E+02    0.53180E-07    0.11944E-03    0.26654E-06
   247    0.53154E+04    0.24556E+01    0.00000E+00    0.64860E+02    0.52965E-07    0.11850E-03    0.28242E-06
   248    0.52956E+04    0.25426E+01    0.00000E+00    0.66488E+02    0.52752E-07    0.11757E-03    0.29825E-06
   249    0.52753E+04    0.26317E+01    0.00000E+00    0.68104E+02    0.52540E-07    0.11665E-03    0.31401E-06
   250    0.52543E+04    0.27232E+01    0.00000E+00    0.69706E+02    0.52329E-07    0.11573E-03    0.32971E-06
   251    0.52330E+04    0.28171E+01    0.00000E+00    0.71293E+02    0.52120E-07    0.11482E-03    0.34535E-06
   252    0.52109E+04    0.29133E+01    0.00000E+00    0.72865E+02    0.51912E-07    0.11391E-03    0.36092E-06
   253    0.51886E+04    0.30118E+01    0.00000E+00    0.74420E+02    0.51705E-07    0.11301E-03    0.37642E-06
   254    0.51657E+04    0.31128E+01    0.00000E+00    0.75958E+02    0.51500E-07    0.11212E-03    0.39185E-06
   255    0.51423E+04    0.32159E+01    0.00000E+00    0.77480E+02    0.51296E-07    0.11124E-03    0.40721E-06
   256    0.51184E+04    0.33217E+01    0.00000E+00    0.78984E+02    0.51093E-07    0.11036E-03    0.42250E-06
   257    0.50941E+04    0.34295E+01    0.00000E+00    0.80463E+02    0.50892E-07    0.10948E-03    0.43771E-06
   258    0.50693E+04    0.35398E+01    0.00000E+00    0.81929E+02    0.50691E-07    0.10861E-03    0.45285E-06
   259    0.50440E+04    0.36524E+01    0.00000E+00    0.83368E+02    0.50492E-07    0.10775E-03    0.46791E-06
   260    0.50184E+04    0.37673E+01    0.00000E+00    0.84793E+02    0.50295E-07    0.10690E-03    0.48290E-06
   261    0.49923E+04    0.38844E+01    0.00000E+00    0.86184E+02    0.50098E-07    0.10605E-03    0.49780E-06
   262    0.49657E+04    0.40040E+01    0.00000E+00    0.87562E+02    0.49903E-07    0.10521E-03    0.51263E-06
   263    0.49390E+04    0.41257E+01    0.00000E+00    0.88920E+02    0.49709E-07    0.10437E-03    0.52737E-06
   264    0.49117E+04    0.42497E+01    0.00000E+00    0.90250E+02    0.49516E-07    0.10354E-03    0.54203E-06
   265    0.48839E+04    0.43759E+01    0.00000E+00    0.91545E+02    0.49324E-07    0.10271E-03    0.55661E-06
   266    0.48559E+04    0.45045E+01    0.00000E+00    0.92827E+02    0.49134E-07    0.10190E-03    0.57109E-06
   267    0.48274E+04    0.46351E+01    0.00000E+00    0.94074E+02    0.48945E-07    0.10108E-03    0.58550E-06
   268    0.47985E+04    0.47680E+01    0.00000E+00    0.95300E+02    0.48756E-07    0.10027E-03    0.59981E-06
   269    0.47692E+04    0.49030E+01    0.00000E+00    0.96498E+02    0.48569E-07    0.99471E-04    0.61403E-06
   270    0.47396E+04    0.50402E+01    0.00000E+00    0.97668E+02    0.48384E-07    0.98675E-04    0.62816E-06
   271    0.47097E+04    0.51794E+01    0.00000E+00    0.98811E+02    0.48199E-07    0.97884E-04    0.64220E-06
   272    0.46796E+04    0.53209E+01    0.00000E+00    0.99919E+02    0.48016E-07    0.97099E-04    0.65614E-06
   273    0.46490E+04    0.54641E+01    0.00000E+00    0.10101E+03    0.47833E-07    0.96319E-04    0.66998E-06
   274    0.46182E+04    0.56097E+01    0.00000E+00    0.10205E+03    0.47652E-07    0.95545E-04    0.68372E-06
   275    0.45871E+04    0.57570E+01    0.00000E+00    0.10307E+03    0.47472E-07    0.94776E-04    0.69737E-06
   276    0.45558E+04    0.59063E+01    0.00000E+00    0.10406E+03    0.47293E-07    0.94013E-04    0.71091E-06
   277    0.45242E+04    0.60576E+01    0.00000E+00    0.10502E+03    0.47114E-07    0.93255E-04    0.72434E-06
   278    0.44923E+04    0.62107E+01    0.00000E+00    0.10594E+03    0.46937E-07    0.92503E-04    0.73767E-06
   279    0.44602E+04    0.63657E+01    0.00000E+00    0.10682E+03    0.46761E-07    0.91756E-04    0.75089E-06
   280    0.44278E+04    0.65224E+01    0.00000E+00    0.10769E+03    0.46586E-07    0.91015E-04    0.76400E-06
   281    0.43954E+04    0.66810E+01    0.00000E+00    0.10851E+03    0.46412E-07    0.90279E-04    0.77700E-06
   282    0.43625E+04    0.68411E+01    0.00000E+00    0.10930E+03    0.46240E-07    0.89548E-04    0.78989E-06
   283    0.43295E+04    0.70030E+01    0.00000E+00    0.11005E+03    0.46068E-07    0.88823E-04    0.80266E-06
   284    0.42964E+04    0.71665E+01    0.00000E+00    0.11077E+03    0.45897E-07    0.88103E-04    0.81531E-06
   285    0.42631E+04    0.73318E+01    0.00000E+00    0.11145E+03    0.45726E-07    0.87389E-04    0.82785E-06
   286    0.42296E+04    0.74984E+01    0.00000E+00    0.11209E+03    0.45557E-07    0.86679E-04    0.84027E-06
   287    0.41959E+04    0.76666E+01    0.00000E+00    0.11270E+03    0.45389E-07    0.85975E-04    0.85257E-06
   288    0.41621E+04    0.78363E+01    0.00000E+00    0.11327E+03    0.45222E-07    0.85276E-04    0.86475E-06
   289    0.41282E+04    0.80073E+01    0.00000E+00    0.11381E+03    0.45056E-07    0.84582E-04    0.87680E-06
   290    0.40942E+04    0.81795E+01    0.00000E+00    0.11431E+03    0.44890E-07    0.83894E-04    0.88874E-06
   291    0.40601E+04    0.83537E+01    0.00000E+00    0.11477E+03    0.44726E-07    0.83210E-04    0.90056E-06
   292    0.40256E+04    0.85287E+01    0.00000E+00    0.11520E+03    0.44563E-07    0.82531E-04    0.91225E-06
   293    0.39913E+04    0.87041E+01    0.00000E+00    0.11557E+03    0.44400E-07    0.81857E-04    0.92383E-06
   294    0.39568E+04    0.88815E+01    0.00000E+00    0.11593E+03    0.44238E-07    0.81188E-04    0.93528E-06
   295    0.39225E+04    0.90592E+01    0.00000E+00    0.11623E+03    0.44078E-07    0.80524E-04    0.94660E-06
   296    0.38879E+04    0.92388E+01    0.00000E+00    0.11650E+03    0.43918E-07    0.79865E-04    0.95781E-06
   297    0.38534E+04    0.94181E+01    0.00000E+00    0.11674E+03    0.43759E-07    0.79211E-04    0.96889E-06
   298    0.38187E+04    0.95992E+01    0.00000E+00    0.11692E+03    0.43601E-07    0.78561E-04    0.97985E-06
   299    0.37840E+04    0.97814E+01    0.00000E+00    0.11707E+03    0.43444E-07    0.77916E-04    0.99068E-06
   300    0.37494E+04    0.99632E+01    0.00000E+00    0.11718E+03    0.43287E-07    0.77276E-04    0.10014E-05
   301    0.37147E+04    0.10146E+02    0.00000E+00    0.11725E+03    0.43132E-07    0.76640E-04    0.10120E-05
   302    0.36801E+04    0.10329E+02    0.00000E+00    0.11729E+03    0.42978E-07    0.76009E-04    0.10224E-05
   303    0.36456E+04    0.10514E+02    0.00000E+00    0.11728E+03    0.42824E-07    0.75383E-04    0.10328E-05
   304    0.36110E+04    0.10699E+02    0.00000E+00    0.11723E+03    0.42671E-07    0.74761E-04    0.10430E-05
   305    0.35766E+04    0.10884E+02    0.00000E+00    0.11714E+03    0.42519E-07    0.74143E-04    0.10530E-05
   306    0.35421E+04    0.11069E+02    0.00000E+00    0.11701E+03    0.42368E-07    0.73530E-04    0.10630E-05
   307    0.35078E+04    0.11254E+02    0.00000E+00    0.11684E+03    0.42218E-07    0.72922E-04    0.10728E-05
   308    0.34735E+04    0.11441E+02    0.00000E+00    0.11664E+03    0.42068E-07    0.72318E-04    0.10824E-05
   309    0.34394E+04    0.11627E+02    0.00000E+00    0.11638E+03    0.41920E-07    0.71719E-04    0.10920E-05
   310    0.34053E+04    0.11812E+02    0.00000E+00    0.11610E+03    0.41772E-07    0.71124E-04    0.11014E-05
   311    0.33714E+04    0.11999E+02    0.00000E+00    0.11576E+03    0.41625E-07    0.70534E-04    0.11107E-05
   312    0.33376E+04    0.12185E+02    0.00000E+00    0.11540E+03    0.41479E-07    0.69948E-04    0.11198E-05
   313    0.33040E+04    0.12371E+02    0.00000E+00    0.11499E+03    0.41333E-07    0.69367E-04    0.11288E-05
   314    0.32705E+04    0.12557E+02    0.00000E+00    0.11454E+03    0.41189E-07    0.68790E-04    0.11377E-05
   315    0.32371E+04    0.12742E+02    0.00000E+00    0.11405E+03    0.41045E-07    0.68218E-04    0.11464E-05
   316    0.32040E+04    0.12927E+02    0.00000E+00    0.11352E+03    0.40902E-07    0.67650E-04    0.11549E-05
   317    0.31709E+04    0.13111E+02    0.00000E+00    0.11296E+03    0.40759E-07    0.67087E-04    0.11634E-05
   318    0.31381E+04    0.13295E+02    0.00000E+00    0.11235E+03    0.40617E-07    0.66528E-04    0.11717E-05
   319    0.31055E+04    0.13478E+02    0.00000E+00    0.11171E+03    0.40477E-07    0.65974E-04    0.11798E-05
   320    0.30731E+04    0.13661E+02    0.00000E+00    0.11103E+03    0.40336E-07    0.65424E-04    0.11878E-05
   321    0.30409E+04    0.13844E+02    0.00000E+00    0.11031E+03    0.40197E-07    0.64879E-04    0.11957E-05
   322    0.30089E+04    0.14024E+02    0.00000E+00    0.10956E+03    0.40058E-07    0.64338E-04    0.12034E-05
   323    0.29772E+04    0.14204E+02    0.00000E+00    0.10876E+03    0.39920E-07    0.63801E-04    0.12109E-05
   324    0.29457E+04    0.14384E+02    0.00000E+00    0.10792E+03    0.39782E-07    0.63268E-04    0.12184E-05
   325    0.29145E+04    0.14561E+02    0.00000E+00    0.10706E+03    0.39646E-07    0.62740E-04    0.12256E-05
   326    0.28834E+04    0.14738E+02    0.00000E+00    0.10615E+03    0.39510E-07    0.62215E-04    0.12328E-05
   327    0.28527E+04    0.14914E+02    0.00000E+00    0.10520E+03    0.39374E-07    0.61695E-04    0.12398E-05
   328    0.28223E+04    0.15087E+02    0.00000E+00    0.10423E+03    0.39239E-07    0.61179E-04    0.12466E-05
   329    0.27922E+04    0.15260E+02    0.00000E+00    0.10321E+03    0.39105E-07    0.60667E-04    0.12533E-05
   330    0.27623E+04    0.15431E+02    0.00000E+00    0.10216E+03    0.38972E-07    0.60158E-04    0.12598E-05
   331    0.27328E+04    0.15600E+02    0.00000E+00    0.10108E+03    0.38840E-07    0.59654E-04    0.12662E-05
   332    0.27036E+04    0.15769E+02    0.00000E+00    0.99968E+02    0.38708E-07    0.59154E-04    0.12725E-05
   333    0.26747E+04    0.15936E+02    0.00000E+00    0.98823E+02    0.38576E-07    0.58657E-04    0.12786E-05
   334    0.26461E+04    0.16101E+02    0.00000E+00    0.97641E+02    0.38446E-07    0.58164E-04    0.12846E-05
   335    0.26178E+04    0.16263E+02    0.00000E+00    0.96425E+02    0.38315E-07    0.57675E-04    0.12904E-05
   336    0.25899E+04    0.16423E+02    0.00000E+00    0.95181E+02    0.38186E-07    0.57190E-04    0.12961E-05
   337    0.25624E+04    0.16582E+02    0.00000E+00    0.93894E+02    0.38057E-07    0.56708E-04    0.13017E-05
   338    0.25352E+04    0.16738E+02    0.00000E+00    0.92587E+02    0.37929E-07    0.56230E-04    0.13071E-05
   339    0.25084E+04    0.16894E+02    0.00000E+00    0.91246E+02    0.37802E-07    0.55755E-04    0.13123E-05
   340    0.24819E+04    0.17046E+02    0.00000E+00    0.89885E+02    0.37675E-07    0.55285E-04    0.13174E-05
   341    0.24558E+04    0.17196E+02    0.00000E+00    0.88482E+02    0.37549E-07    0.54817E-04    0.13224E-05
   342    0.24301E+04    0.17345E+02    0.00000E+00    0.87053E+02    0.37423E-07    0.54354E-04    0.13272E-05
   343    0.24048E+04    0.17490E+02    0.00000E+00    0.85597E+02    0.37298E-07    0.53894E-04    0.13319E-05
   344    0.23799E+04    0.17633E+02    0.00000E+00    0.84114E+02    0.37174E-07    0.53438E-04    0.13364E-05
   345    0.23553E+04    0.17773E+02    0.00000E+00    0.82605E+02    0.37050E-07    0.52986E-04    0.13408E-05
   346    0.23312E+04    0.17911E+02    0.00000E+00    0.81077E+02    0.36927E-07    0.52537E-04    0.13451E-05
   347    0.23075E+04    0.18046E+02    0.00000E+00    0.79516E+02    0.36805E-07    0.52092E-04    0.13492E-05
   348    0.22842E+04    0.18178E+02    0.00000E+00    0.77929E+02    0.36683E-07    0.51651E-04    0.13531E-05
   349    0.22612E+04    0.18308E+02    0.00000E+00    0.76316E+02    0.36561E-07    0.51213E-04    0.13570E-05
   350    0.22388E+04    0.18434E+02    0.00000E+00    0.74685E+02    0.36441E-07    0.50779E-04    0.13606E-05
   351    0.22169E+04    0.18558E+02    0.00000E+00    0.73029E+02    0.36321E-07    0.50349E-04    0.13642E-05
   352    0.21952E+04    0.18679E+02    0.00000E+00    0.71348E+02    0.36201E-07    0.49922E-04    0.13676E-05
   353    0.21741E+04    0.18796E+02    0.00000E+00    0.69656E+02    0.36082E-07    0.49499E-04    0.13708E-05
   354    0.21533E+04    0.18910E+02    0.00000E+00    0.67931E+02    0.35964E-07    0.49080E-04    0.13739E-05
   355    0.21330E+04    0.19022E+02    0.00000E+00    0.66190E+02    0.35846E-07    0.48664E-04    0.13769E-05
   356    0.21132E+04    0.19131E+02    0.00000E+00    0.64438E+02    0.35729E-07    0.48252E-04    0.13798E-05
   357    0.20938E+04    0.19235E+02    0.00000E+00    0.62662E+02    0.35612E-07    0.47843E-04    0.13824E-05
   358    0.20749E+04    0.19336E+02    0.00000E+00    0.60877E+02    0.35496E-07    0.47438E-04    0.13850E-05
   359    0.20564E+04    0.19434E+02    0.00000E+00    0.59067E+02    0.35381E-07    0.47037E-04    0.13874E-05
   360    0.20384E+04    0.19529E+02    0.00000E+00    0.57245E+02    0.35266E-07    0.46639E-04    0.13897E-05
   361    0.20208E+04    0.19620E+02    0.00000E+00    0.55405E+02    0.35151E-07    0.46244E-04    0.13918E-05
   362    0.20037E+04    0.19707E+02    0.00000E+00    0.53551E+02    0.35038E-07    0.45853E-04    0.13937E-05
   363    0.19870E+04    0.19792E+02    0.00000E+00    0.51686E+02    0.34924E-07    0.45465E-04    0.13956E-05
   364    0.19709E+04    0.19872E+02    0.00000E+00    0.49805E+02    0.34811E-07    0.45081E-04    0.13973E-05
   365    0.19551E+04    0.19949E+02    0.00000E+00    0.47916E+02    0.34699E-07    0.44700E-04    0.13988E-05
   366    0.19399E+04    0.20022E+02    0.00000E+00    0.46014E+02    0.34587E-07    0.44323E-04    0.14002E-05
   367    0.19252E+04    0.20090E+02    0.00000E+00    0.44103E+02    0.34476E-07    0.43948E-04    0.14015E-05
   368    0.19108E+04    0.20156E+02    0.00000E+00    0.42183E+02    0.34365E-07    0.43578E-04    0.14026E-05
   369    0.18970E+04    0.20218E+02    0.00000E+00    0.40254E+02    0.34255E-07    0.43210E-04    0.14036E-05
   370    0.18837E+04    0.20275E+02    0.00000E+00    0.38320E+02    0.34145E-07    0.42845E-04    0.14044E-05
   371    0.18707E+04    0.20329E+02    0.00000E+00    0.36378E+02    0.34036E-07    0.42484E-04    0.14051E-05
   372    0.18583E+04    0.20379E+02    0.00000E+00    0.34432E+02    0.33927E-07    0.42126E-04    0.14056E-05
   373    0.18463E+04    0.20424E+02    0.00000E+00    0.32480E+02    0.33819E-07    0.41771E-04    0.14060E-05
   374    0.18348E+04    0.20467E+02    0.00000E+00    0.30524E+02    0.33711E-07    0.41420E-04    0.14063E-05
   375    0.18238E+04    0.20505E+02    0.00000E+00    0.28566E+02    0.33604E-07    0.41071E-04    0.14064E-05
   376    0.18132E+04    0.20539E+02    0.00000E+00    0.26606E+02    0.33497E-07    0.40726E-04    0.14064E-05
   377    0.18032E+04    0.20569E+02    0.00000E+00    0.24645E+02    0.33391E-07    0.40384E-04    0.14063E-05
   378    0.17936E+04    0.20595E+02    0.00000E+00    0.22682E+02    0.33285E-07    0.40044E-04    0.14060E-05
   379    0.17844E+04    0.20617E+02    0.00000E+00    0.20722E+02    0.33179E-07    0.39708E-04    0.14056E-05
   380    0.17758E+04    0.20636E+02    0.00000E+00    0.18761E+02    0.33075E-07    0.39375E-04    0.14050E-05
   381    0.17675E+04    0.20647E+02    0.00000E+00    0.16803E+02    0.32970E-07    0.39045E-04    0.14043E-05
   382    0.17597E+04    0.20658E+02    0.00000E+00    0.14849E+02    0.32866E-07    0.38718E-04    0.14035E-05
   383    0.17524E+04    0.20663E+02    0.00000E+00    0.12897E+02    0.32763E-07    0.38393E-04    0.14025E-05
   384    0.17457E+04    0.20663E+02    0.00000E+00    0.10951E+02    0.32660E-07    0.38072E-04    0.14015E-05
   385    0.17392E+04    0.20661E+02    0.00000E+00    0.90101E+01    0.32557E-07    0.37754E-04    0.14002E-05
   386    0.17333E+04    0.20654E+02    0.00000E+00    0.70762E+01    0.32455E-07    0.37438E-04    0.13989E-05
   387    0.17278E+04    0.20643E+02    0.00000E+00    0.51495E+01    0.32353E-07    0.37126E-04    0.13974E-05
   388    0.17227E+04    0.20628E+02    0.00000E+00    0.32314E+01    0.32252E-07    0.36816E-04    0.13958E-05
   389    0.17181E+04    0.20606E+02    0.00000E+00    0.13219E+01    0.32152E-07    0.36509E-04    0.13941E-05
   390    0.17139E+04    0.20584E+02    0.00000E+00   -0.57662E+00    0.32051E-07    0.36205E-04    0.13922E-05
   391    0.17102E+04    0.20556E+02    0.00000E+00   -0.24657E+01    0.31952E-07    0.35903E-04    0.13902E-05
   392    0.17069E+04    0.20526E+02    0.00000E+00   -0.43425E+01    0.31852E-07    0.35605E-04    0.13881E-05
   393    0.17041E+04    0.20490E+02    0.00000E+00   -0.62075E+01    0.31753E-07    0.35309E-04    0.13859E-05
   394    0.17016E+04    0.20451E+02    0.00000E+00   -0.80587E+01    0.31655E-07    0.35016E-04    0.13835E-05
   395    0.16995E+04    0.20407E+02    0.00000E+00   -0.98974E+01    0.31557E-07    0.34726E-04    0.13810E-05
   396    0.16980E+04    0.20360E+02    0.00000E+00   -0.11720E+02    0.31460E-07    0.34438E-04    0.13784E-05
   397    0.16967E+04    0.20309E+02    0.00000E+00   -0.13528E+02    0.31362E-07    0.34154E-04    0.13757E-05
   398    0.16959E+04    0.20253E+02    0.00000E+00   -0.15320E+02    0.31266E-07    0.33871E-04    0.13728E-05
   399    0.16955E+04    0.20194E+02    0.00000E+00   -0.17095E+02    0.31169E-07    0.33592E-04    0.13699E-05
   400    0.16955E+04    0.20131E+02    0.00000E+00   -0.18852E+02    0.31074E-07    0.33315E-04    0.13668E-05
   401    0.16959E+04    0.20063E+02    0.00000E+00   -0.20591E+02    0.30978E-07    0.33041E-04    0.13635E-05
   402    0.16967E+04    0.19992E+02    0.00000E+00   -0.22311E+02    0.30883E-07    0.32769E-04    0.13602E-05
   403    0.16978E+04    0.19917E+02    0.00000E+00   -0.24010E+02    0.30789E-07    0.32500E-04    0.13567E-05
