#    L    TT             EE             BB             TE             PP             TP             EP          
  1810    0.30993E+03    0.12833E+02    0.00000E+00   -0.38257E+01    0.43984E-08    0.11063E-05   -0.10831E-06
  1811    0.30855E+03    0.12904E+02    0.00000E+00   -0.39945E+01    0.43947E-08    0.11101E-05   -0.10899E-06
  1812    0.30720E+03    0.12975E+02    0.00000E+00   -0.41685E+01    0.43910E-08    0.11139E-05   -0.10965E-06
  1813    0.30586E+03    0.13044E+02    0.00000E+00   -0.43474E+01    0.43874E-08    0.11178E-05   -0.11030E-06
  1814    0.30454E+03    0.13112E+02    0.00000E+00   -0.45311E+01    0.43837E-08    0.11216E-05   -0.11093E-06
  1815    0.30325E+03    0.13180E+02    0.00000E+00   -0.47196E+01    0.43801E-08    0.11254E-05   -0.11155E-06
  1816    0.30198E+03    0.13246E+02    0.00000E+00   -0.49128E+01    0.43764E-08    0.11292E-05   -0.11215E-06
  1817    0.30071E+03    0.13311E+02    0.00000E+00   -0.51104E+01    0.43728E-08    0.11329E-05   -0.11273E-06
  1818    0.29947E+03    0.13374E+02    0.00000E+00   -0.53124E+01    0.43692E-08    0.11367E-05   -0.11330E-06
  1819    0.29823E+03    0.13437E+02    0.00000E+00   -0.55188E+01    0.43655E-08    0.11405E-05   -0.11385E-06
  1820    0.29703E+03    0.13498E+02    0.00000E+00   -0.57293E+01    0.43619E-08    0.11442E-05   -0.11439E-06
  1821    0.29586E+03    0.13558E+02    0.00000E+00   -0.59440E+01    0.43583E-08    0.11479E-05   -0.11491E-06
  1822    0.29469E+03    0.13617E+02    0.00000E+00   -0.61626E+01    0.43547E-08    0.11516E-05   -0.11542E-06
  1823    0.29358E+03    0.13674E+02    0.00000E+00   -0.63850E+01    0.43511E-08    0.11552E-05   -0.11591E-06
  1824    0.29245E+03    0.13730E+02    0.00000E+00   -0.66110E+01    0.43475E-08    0.11588E-05   -0.11638E-06
  1825    0.29136E+03    0.13785E+02    0.00000E+00   -0.68408E+01    0.43439E-08    0.11624E-05   -0.11684E-06
  1826    0.29028E+03    0.13839E+02    0.00000E+00   -0.70739E+01    0.43403E-08    0.11659E-05   -0.11728E-06
  1827    0.28923E+03    0.13891E+02    0.00000E+00   -0.73103E+01    0.43367E-08    0.11694E-05   -0.11770E-06
  1828    0.28819E+03    0.13941E+02    0.00000E+00   -0.75500E+01    0.43331E-08    0.11728E-05   -0.11811E-06
  1829    0.28717E+03    0.13989E+02    0.00000E+00   -0.77926E+01    0.43295E-08    0.11762E-05   -0.11851E-06
  1830    0.28618E+03    0.14038E+02    0.00000E+00   -0.80381E+01    0.43260E-08    0.11795E-05   -0.11888E-06
  1831    0.28521E+03    0.14083E+02    0.00000E+00   -0.82864E+01    0.43224E-08    0.11827E-05   -0.11924E-06
  1832    0.28425E+03    0.14128E+02    0.00000E+00   -0.85374E+01    0.43188E-08    0.11858E-05   -0.11959E-06
  1833    0.28333E+03    0.14171E+02    0.00000E+00   -0.87907E+01    0.43153E-08    0.11889E-05   -0.11992E-06
  1834    0.28243E+03    0.14211E+02    0.00000E+00   -0.90466E+01    0.43117E-08    0.11920E-05   -0.12023E-06
  1835    0.28154E+03    0.14251E+02    0.00000E+00   -0.93045E+01    0.43082E-08    0.11950E-05   -0.12053E-06
  1836    0.28067E+03    0.14290E+02    0.00000E+00   -0.95648E+01    0.43046E-08    0.11979E-05   -0.12081E-06
  1837    0.27983E+03    0.14326E+02    0.00000E+00   -0.98270E+01    0.43011E-08    0.12008E-05   -0.12108E-06
  1838    0.27902E+03    0.14360E+02    0.00000E+00   -0.10091E+02    0.42975E-08    0.12037E-05   -0.12133E-06
  1839    0.27821E+03    0.14394E+02    0.00000E+00   -0.10357E+02    0.42940E-08    0.12065E-05   -0.12156E-06
  1840    0.27744E+03    0.14424E+02    0.00000E+00   -0.10624E+02    0.42905E-08    0.12094E-05   -0.12178E-06
  1841    0.27669E+03    0.14454E+02    0.00000E+00   -0.10893E+02    0.42870E-08    0.12122E-05   -0.12199E-06
  1842    0.27596E+03    0.14482E+02    0.00000E+00   -0.11164E+02    0.42835E-08    0.12150E-05   -0.12217E-06
  1843    0.27525E+03    0.14508E+02    0.00000E+00   -0.11435E+02    0.42799E-08    0.12178E-05   -0.12235E-06
  1844    0.27456E+03    0.14533E+02    0.00000E+00   -0.11708E+02    0.42764E-08    0.12206E-05   -0.12250E-06
  1845    0.27392E+03    0.14555E+02    0.00000E+00   -0.11981E+02    0.42729E-08    0.12235E-05   -0.12264E-06
  1846    0.27327E+03    0.14576E+02    0.00000E+00   -0.12256E+02    0.42694E-08    0.12264E-05   -0.12277E-06
  1847    0.27265E+03    0.14596E+02    0.00000E+00   -0.12531E+02    0.42660E-08    0.12292E-05   -0.12288E-06
  1848    0.27205E+03    0.14613E+02    0.00000E+00   -0.12806E+02    0.42625E-08    0.12322E-05   -0.12298E-06
  1849    0.27147E+03    0.14628E+02    0.00000E+00   -0.13081E+02    0.42590E-08    0.12351E-05   -0.12306E-06
  1850    0.27092E+03    0.14642E+02    0.00000E+00   -0.13357E+02    0.42555E-08    0.12381E-05   -0.12313E-06
  1851    0.27037E+03    0.14654E+02    0.00000E+00   -0.13633E+02    0.42520E-08    0.12412E-05   -0.12318E-06
  1852    0.26987E+03    0.14665E+02    0.00000E+00   -0.13909E+02    0.42486E-08    0.12442E-05   -0.12321E-06
  1853    0.26937E+03    0.14673E+02    0.00000E+00   -0.14185E+02    0.42451E-08    0.12472E-05   -0.12323E-06
  1854    0.26890E+03    0.14679E+02    0.00000E+00   -0.14460E+02    0.42416E-08    0.12503E-05   -0.12324E-06
  1855    0.26846E+03    0.14683E+02    0.00000E+00   -0.14735E+02    0.42382E-08    0.12533E-05   -0.12323E-06
  1856    0.26803E+03    0.14686E+02    0.00000E+00   -0.15010E+02    0.42347E-08    0.12563E-05   -0.12321E-06
  1857    0.26763E+03    0.14688E+02    0.00000E+00   -0.15284E+02    0.42313E-08    0.12593E-05   -0.12317E-06
  1858    0.26724E+03    0.14686E+02    0.00000E+00   -0.15557E+02    0.42279E-08    0.12622E-05   -0.12312E-06
  1859    0.26688E+03    0.14684E+02    0.00000E+00   -0.15829E+02    0.42244E-08    0.12651E-05   -0.12305E-06
  1860    0.26653E+03    0.14679E+02    0.00000E+00   -0.16100E+02    0.42210E-08    0.12679E-05   -0.12297E-06
  1861    0.26621E+03    0.14673E+02    0.00000E+00   -0.16370E+02    0.42176E-08    0.12706E-05   -0.12287E-06
  1862    0.26592E+03    0.14664E+02    0.00000E+00   -0.16639E+02    0.42142E-08    0.12733E-05   -0.12276E-06
  1863    0.26562E+03    0.14654E+02    0.00000E+00   -0.16906E+02    0.42107E-08    0.12759E-05   -0.12264E-06
  1864    0.26536E+03    0.14644E+02    0.00000E+00   -0.17172E+02    0.42073E-08    0.12783E-05   -0.12250E-06
  1865    0.26512E+03    0.14630E+02    0.00000E+00   -0.17436E+02    0.42039E-08    0.12807E-05   -0.12234E-06
  1866    0.26490E+03    0.14615E+02    0.00000E+00   -0.17698E+02    0.42005E-08    0.12830E-05   -0.12217E-06
  1867    0.26468E+03    0.14598E+02    0.00000E+00   -0.17958E+02    0.41971E-08    0.12851E-05   -0.12199E-06
  1868    0.26450E+03    0.14579E+02    0.00000E+00   -0.18216E+02    0.41937E-08    0.12872E-05   -0.12179E-06
  1869    0.26433E+03    0.14558E+02    0.00000E+00   -0.18471E+02    0.41903E-08    0.12891E-05   -0.12158E-06
  1870    0.26418E+03    0.14536E+02    0.00000E+00   -0.18725E+02    0.41870E-08    0.12910E-05   -0.12136E-06
  1871    0.26404E+03    0.14512E+02    0.00000E+00   -0.18976E+02    0.41836E-08    0.12927E-05   -0.12112E-06
  1872    0.26393E+03    0.14486E+02    0.00000E+00   -0.19225E+02    0.41802E-08    0.12944E-05   -0.12087E-06
  1873    0.26384E+03    0.14459E+02    0.00000E+00   -0.19471E+02    0.41768E-08    0.12960E-05   -0.12061E-06
  1874    0.26376E+03    0.14429E+02    0.00000E+00   -0.19715E+02    0.41735E-08    0.12975E-05   -0.12033E-06
  1875    0.26370E+03    0.14398E+02    0.00000E+00   -0.19955E+02    0.41701E-08    0.12989E-05   -0.12004E-06
  1876    0.26365E+03    0.14366E+02    0.00000E+00   -0.20193E+02    0.41667E-08    0.13003E-05   -0.11974E-06
  1877    0.26362E+03    0.14332E+02    0.00000E+00   -0.20428E+02    0.41634E-08    0.13016E-05   -0.11943E-06
  1878    0.26360E+03    0.14295E+02    0.00000E+00   -0.20660E+02    0.41600E-08    0.13028E-05   -0.11910E-06
  1879    0.26360E+03    0.14257E+02    0.00000E+00   -0.20888E+02    0.41567E-08    0.13040E-05   -0.11876E-06
  1880    0.26362E+03    0.14217E+02    0.00000E+00   -0.21113E+02    0.41534E-08    0.13051E-05   -0.11841E-06
  1881    0.26366E+03    0.14176E+02    0.00000E+00   -0.21335E+02    0.41500E-08    0.13062E-05   -0.11804E-06
  1882    0.26370E+03    0.14133E+02    0.00000E+00   -0.21552E+02    0.41467E-08    0.13072E-05   -0.11767E-06
  1883    0.26376E+03    0.14088E+02    0.00000E+00   -0.21767E+02    0.41434E-08    0.13082E-05   -0.11728E-06
  1884    0.26384E+03    0.14043E+02    0.00000E+00   -0.21977E+02    0.41400E-08    0.13092E-05   -0.11688E-06
  1885    0.26394E+03    0.13995E+02    0.00000E+00   -0.22184E+02    0.41367E-08    0.13101E-05   -0.11647E-06
  1886    0.26404E+03    0.13947E+02    0.00000E+00   -0.22387E+02    0.41334E-08    0.13110E-05   -0.11605E-06
  1887    0.26415E+03    0.13897E+02    0.00000E+00   -0.22586E+02    0.41301E-08    0.13119E-05   -0.11562E-06
  1888    0.26429E+03    0.13844E+02    0.00000E+00   -0.22780E+02    0.41268E-08    0.13128E-05   -0.11518E-06
  1889    0.26442E+03    0.13790E+02    0.00000E+00   -0.22971E+02    0.41235E-08    0.13136E-05   -0.11472E-06
  1890    0.26458E+03    0.13736E+02    0.00000E+00   -0.23158E+02    0.41202E-08    0.13145E-05   -0.11425E-06
  1891    0.26475E+03    0.13680E+02    0.00000E+00   -0.23340E+02    0.41169E-08    0.13153E-05   -0.11377E-06
  1892    0.26493E+03    0.13622E+02    0.00000E+00   -0.23518E+02    0.41136E-08    0.13161E-05   -0.11329E-06
  1893    0.26511E+03    0.13563E+02    0.00000E+00   -0.23691E+02    0.41103E-08    0.13170E-05   -0.11278E-06
  1894    0.26532E+03    0.13502E+02    0.00000E+00   -0.23860E+02    0.41071E-08    0.13178E-05   -0.11227E-06
  1895    0.26552E+03    0.13441E+02    0.00000E+00   -0.24025E+02    0.41038E-08    0.13186E-05   -0.11175E-06
  1896    0.26575E+03    0.13379E+02    0.00000E+00   -0.24185E+02    0.41005E-08    0.13194E-05   -0.11122E-06
  1897    0.26598E+03    0.13314E+02    0.00000E+00   -0.24340E+02    0.40973E-08    0.13203E-05   -0.11067E-06
  1898    0.26622E+03    0.13248E+02    0.00000E+00   -0.24490E+02    0.40940E-08    0.13212E-05   -0.11012E-06
  1899    0.26647E+03    0.13182E+02    0.00000E+00   -0.24636E+02    0.40907E-08    0.13221E-05   -0.10955E-06
  1900    0.26673E+03    0.13113E+02    0.00000E+00   -0.24776E+02    0.40875E-08    0.13230E-05   -0.10897E-06
  1901    0.26699E+03    0.13044E+02    0.00000E+00   -0.24912E+02    0.40842E-08    0.13239E-05   -0.10838E-06
  1902    0.26727E+03    0.12974E+02    0.00000E+00   -0.25043E+02    0.40810E-08    0.13248E-05   -0.10779E-06
  1903    0.26755E+03    0.12902E+02    0.00000E+00   -0.25168E+02    0.40778E-08    0.13257E-05   -0.10718E-06
  1904    0.26785E+03    0.12830E+02    0.00000E+00   -0.25288E+02    0.40745E-08    0.13266E-05   -0.10656E-06
  1905    0.26813E+03    0.12756E+02    0.00000E+00   -0.25404E+02    0.40713E-08    0.13275E-05   -0.10593E-06
  1906    0.26843E+03    0.12681E+02    0.00000E+00   -0.25515E+02    0.40681E-08    0.13283E-05   -0.10529E-06
  1907    0.26874E+03    0.12606E+02    0.00000E+00   -0.25619E+02    0.40648E-08    0.13291E-05   -0.10464E-06
  1908    0.26906E+03    0.12530E+02    0.00000E+00   -0.25719E+02    0.40616E-08    0.13298E-05   -0.10398E-06
  1909    0.26937E+03    0.12452E+02    0.00000E+00   -0.25814E+02    0.40584E-08    0.13304E-05   -0.10331E-06
  1910    0.26969E+03    0.12375E+02    0.00000E+00   -0.25903E+02    0.40552E-08    0.13309E-05   -0.10263E-06
  1911    0.27002E+03    0.12295E+02    0.00000E+00   -0.25988E+02    0.40520E-08    0.13313E-05   -0.10195E-06
  1912    0.27035E+03    0.12215E+02    0.00000E+00   -0.26065E+02    0.40488E-08    0.13316E-05   -0.10125E-06
  1913    0.27069E+03    0.12134E+02    0.00000E+00   -0.26138E+02    0.40456E-08    0.13318E-05   -0.10054E-06
  1914    0.27103E+03    0.12052E+02    0.00000E+00   -0.26206E+02    0.40424E-08    0.13319E-05   -0.99829E-07
  1915    0.27137E+03    0.11970E+02    0.00000E+00   -0.26268E+02    0.40392E-08    0.13318E-05   -0.99106E-07
  1916    0.27171E+03    0.11887E+02    0.00000E+00   -0.26324E+02    0.40360E-08    0.13315E-05   -0.98374E-07
  1917    0.27206E+03    0.11803E+02    0.00000E+00   -0.26376E+02    0.40329E-08    0.13311E-05   -0.97634E-07
  1918    0.27240E+03    0.11719E+02    0.00000E+00   -0.26422E+02    0.40297E-08    0.13305E-05   -0.96885E-07
  1919    0.27275E+03    0.11633E+02    0.00000E+00   -0.26462E+02    0.40265E-08    0.13297E-05   -0.96129E-07
  1920    0.27310E+03    0.11547E+02    0.00000E+00   -0.26497E+02    0.40233E-08    0.13289E-05   -0.95364E-07
  1921    0.27344E+03    0.11461E+02    0.00000E+00   -0.26526E+02    0.40202E-08    0.13279E-05   -0.94591E-07
  1922    0.27380E+03    0.11374E+02    0.00000E+00   -0.26550E+02    0.40170E-08    0.13268E-05   -0.93810E-07
  1923    0.27414E+03    0.11287E+02    0.00000E+00   -0.26568E+02    0.40139E-08    0.13257E-05   -0.93021E-07
  1924    0.27448E+03    0.11199E+02    0.00000E+00   -0.26580E+02    0.40107E-08    0.13245E-05   -0.92225E-07
  1925    0.27484E+03    0.11110E+02    0.00000E+00   -0.26588E+02    0.40076E-08    0.13232E-05   -0.91422E-07
  1926    0.27518E+03    0.11022E+02    0.00000E+00   -0.26590E+02    0.40044E-08    0.13218E-05   -0.90610E-07
  1927    0.27551E+03    0.10933E+02    0.00000E+00   -0.26587E+02    0.40013E-08    0.13205E-05   -0.89792E-07
  1928    0.27585E+03    0.10844E+02    0.00000E+00   -0.26576E+02    0.39981E-08    0.13191E-05   -0.88967E-07
  1929    0.27618E+03    0.10755E+02    0.00000E+00   -0.26562E+02    0.39950E-08    0.13177E-05   -0.88134E-07
  1930    0.27652E+03    0.10665E+02    0.00000E+00   -0.26542E+02    0.39919E-08    0.13164E-05   -0.87294E-07
  1931    0.27686E+03    0.10574E+02    0.00000E+00   -0.26516E+02    0.39888E-08    0.13150E-05   -0.86448E-07
  1932    0.27719E+03    0.10484E+02    0.00000E+00   -0.26485E+02    0.39856E-08    0.13137E-05   -0.85595E-07
  1933    0.27751E+03    0.10394E+02    0.00000E+00   -0.26449E+02    0.39825E-08    0.13125E-05   -0.84735E-07
  1934    0.27783E+03    0.10303E+02    0.00000E+00   -0.26407E+02    0.39794E-08    0.13114E-05   -0.83869E-07
  1935    0.27814E+03    0.10212E+02    0.00000E+00   -0.26360E+02    0.39763E-08    0.13103E-05   -0.82997E-07
  1936    0.27845E+03    0.10122E+02    0.00000E+00   -0.26308E+02    0.39732E-08    0.13092E-05   -0.82118E-07
  1937    0.27875E+03    0.10030E+02    0.00000E+00   -0.26250E+02    0.39701E-08    0.13082E-05   -0.81234E-07
  1938    0.27905E+03    0.99398E+01    0.00000E+00   -0.26187E+02    0.39670E-08    0.13072E-05   -0.80343E-07
  1939    0.27935E+03    0.98487E+01    0.00000E+00   -0.26118E+02    0.39639E-08    0.13063E-05   -0.79447E-07
  1940    0.27963E+03    0.97582E+01    0.00000E+00   -0.26046E+02    0.39608E-08    0.13053E-05   -0.78546E-07
  1941    0.27992E+03    0.96677E+01    0.00000E+00   -0.25967E+02    0.39577E-08    0.13044E-05   -0.77639E-07
  1942    0.28018E+03    0.95770E+01    0.00000E+00   -0.25883E+02    0.39547E-08    0.13035E-05   -0.76727E-07
  1943    0.28045E+03    0.94871E+01    0.00000E+00   -0.25795E+02    0.39516E-08    0.13025E-05   -0.75810E-07
  1944    0.28071E+03    0.93957E+01    0.00000E+00   -0.25701E+02    0.39485E-08    0.13015E-05   -0.74888E-07
  1945    0.28095E+03    0.93065E+01    0.00000E+00   -0.25602E+02    0.39455E-08    0.13005E-05   -0.73961E-07
  1946    0.28119E+03    0.92166E+01    0.00000E+00   -0.25499E+02    0.39424E-08    0.12995E-05   -0.73030E-07
  1947    0.28141E+03    0.91275E+01    0.00000E+00   -0.25391E+02    0.39393E-08    0.12984E-05   -0.72095E-07
  1948    0.28164E+03    0.90384E+01    0.00000E+00   -0.25278E+02    0.39363E-08    0.12972E-05   -0.71155E-07
  1949    0.28185E+03    0.89487E+01    0.00000E+00   -0.25159E+02    0.39332E-08    0.12960E-05   -0.70212E-07
  1950    0.28205E+03    0.88607E+01    0.00000E+00   -0.25037E+02    0.39302E-08    0.12946E-05   -0.69264E-07
  1951    0.28225E+03    0.87734E+01    0.00000E+00   -0.24910E+02    0.39271E-08    0.12932E-05   -0.68313E-07
  1952    0.28243E+03    0.86849E+01    0.00000E+00   -0.24778E+02    0.39241E-08    0.12917E-05   -0.67358E-07
  1953    0.28261E+03    0.85980E+01    0.00000E+00   -0.24641E+02    0.39210E-08    0.12901E-05   -0.66400E-07
  1954    0.28277E+03    0.85112E+01    0.00000E+00   -0.24501E+02    0.39180E-08    0.12885E-05   -0.65438E-07
  1955    0.28292E+03    0.84254E+01    0.00000E+00   -0.24356E+02    0.39150E-08    0.12867E-05   -0.64473E-07
  1956    0.28305E+03    0.83398E+01    0.00000E+00   -0.24206E+02    0.39120E-08    0.12849E-05   -0.63505E-07
  1957    0.28321E+03    0.82543E+01    0.00000E+00   -0.24052E+02    0.39089E-08    0.12830E-05   -0.62534E-07
  1958    0.28331E+03    0.81698E+01    0.00000E+00   -0.23895E+02    0.39059E-08    0.12810E-05   -0.61560E-07
  1959    0.28341E+03    0.80855E+01    0.00000E+00   -0.23733E+02    0.39029E-08    0.12790E-05   -0.60583E-07
  1960    0.28350E+03    0.80030E+01    0.00000E+00   -0.23567E+02    0.38999E-08    0.12769E-05   -0.59604E-07
  1961    0.28358E+03    0.79206E+01    0.00000E+00   -0.23398E+02    0.38969E-08    0.12747E-05   -0.58622E-07
  1962    0.28365E+03    0.78392E+01    0.00000E+00   -0.23223E+02    0.38939E-08    0.12725E-05   -0.57637E-07
  1963    0.28371E+03    0.77581E+01    0.00000E+00   -0.23045E+02    0.38909E-08    0.12702E-05   -0.56650E-07
  1964    0.28375E+03    0.76780E+01    0.00000E+00   -0.22864E+02    0.38879E-08    0.12678E-05   -0.55661E-07
  1965    0.28379E+03    0.75981E+01    0.00000E+00   -0.22678E+02    0.38849E-08    0.12654E-05   -0.54670E-07
  1966    0.28380E+03    0.75186E+01    0.00000E+00   -0.22490E+02    0.38819E-08    0.12630E-05   -0.53676E-07
  1967    0.28381E+03    0.74408E+01    0.00000E+00   -0.22298E+02    0.38789E-08    0.12605E-05   -0.52681E-07
  1968    0.28380E+03    0.73633E+01    0.00000E+00   -0.22103E+02    0.38760E-08    0.12579E-05   -0.51684E-07
  1969    0.28378E+03    0.72868E+01    0.00000E+00   -0.21904E+02    0.38730E-08    0.12553E-05   -0.50685E-07
  1970    0.28374E+03    0.72128E+01    0.00000E+00   -0.21702E+02    0.38700E-08    0.12527E-05   -0.49685E-07
  1971    0.28369E+03    0.71384E+01    0.00000E+00   -0.21496E+02    0.38670E-08    0.12500E-05   -0.48683E-07
  1972    0.28362E+03    0.70643E+01    0.00000E+00   -0.21288E+02    0.38641E-08    0.12473E-05   -0.47680E-07
  1973    0.28354E+03    0.69927E+01    0.00000E+00   -0.21076E+02    0.38611E-08    0.12446E-05   -0.46675E-07
  1974    0.28346E+03    0.69206E+01    0.00000E+00   -0.20863E+02    0.38582E-08    0.12418E-05   -0.45669E-07
  1975    0.28335E+03    0.68503E+01    0.00000E+00   -0.20646E+02    0.38552E-08    0.12390E-05   -0.44663E-07
  1976    0.28322E+03    0.67803E+01    0.00000E+00   -0.20426E+02    0.38523E-08    0.12362E-05   -0.43655E-07
  1977    0.28309E+03    0.67120E+01    0.00000E+00   -0.20204E+02    0.38493E-08    0.12333E-05   -0.42647E-07
  1978    0.28293E+03    0.66448E+01    0.00000E+00   -0.19979E+02    0.38464E-08    0.12304E-05   -0.41638E-07
  1979    0.28277E+03    0.65785E+01    0.00000E+00   -0.19751E+02    0.38434E-08    0.12275E-05   -0.40629E-07
  1980    0.28259E+03    0.65133E+01    0.00000E+00   -0.19522E+02    0.38405E-08    0.12246E-05   -0.39619E-07
  1981    0.28239E+03    0.64490E+01    0.00000E+00   -0.19290E+02    0.38376E-08    0.12216E-05   -0.38608E-07
  1982    0.28218E+03    0.63858E+01    0.00000E+00   -0.19056E+02    0.38346E-08    0.12186E-05   -0.37598E-07
  1983    0.28196E+03    0.63235E+01    0.00000E+00   -0.18820E+02    0.38317E-08    0.12157E-05   -0.36587E-07
  1984    0.28172E+03    0.62631E+01    0.00000E+00   -0.18582E+02    0.38288E-08    0.12127E-05   -0.35577E-07
