#    L    TT             EE             BB             TE             PP             TP             EP          
  1799    0.36822E+03    0.69188E+01    0.00000E+00   -0.65428E+01    0.14738E-08    0.56957E-06   -0.16690E-07
  1800    0.36688E+03    0.69485E+01    0.00000E+00   -0.62886E+01    0.14724E-08    0.57163E-06   -0.17696E-07
  1801    0.36555E+03    0.69796E+01    0.00000E+00   -0.60385E+01    0.14709E-08    0.57372E-06   -0.18695E-07
  1802    0.36420E+03    0.70123E+01    0.00000E+00   -0.57937E+01    0.14695E-08    0.57584E-06   -0.19687E-07
  1803    0.36284E+03    0.70466E+01    0.00000E+00   -0.55543E+01    0.14681E-08    0.57798E-06   -0.20673E-07
  1804    0.36145E+03    0.70824E+01    0.00000E+00   -0.53189E+01    0.14667E-08    0.58014E-06   -0.21652E-07
  1805    0.36006E+03    0.71197E+01    0.00000E+00   -0.50890E+01    0.14652E-08    0.58232E-06   -0.22624E-07
  1806    0.35866E+03    0.71585E+01    0.00000E+00   -0.48643E+01    0.14638E-08    0.58453E-06   -0.23589E-07
  1807    0.35725E+03    0.71987E+01    0.00000E+00   -0.46449E+01    0.14624E-08    0.58675E-06   -0.24547E-07
  1808    0.35583E+03    0.72402E+01    0.00000E+00   -0.44305E+01    0.14610E-08    0.58899E-06   -0.25498E-07
  1809    0.35440E+03    0.72829E+01    0.00000E+00   -0.42216E+01    0.14596E-08    0.59124E-06   -0.26441E-07
  1810    0.35297E+03    0.73271E+01    0.00000E+00   -0.40182E+01    0.14582E-08    0.59351E-06   -0.27378E-07
  1811    0.35152E+03    0.73725E+01    0.00000E+00   -0.38201E+01    0.14567E-08    0.59580E-06   -0.28307E-07
  1812    0.35006E+03    0.74193E+01    0.00000E+00   -0.36277E+01    0.14553E-08    0.59810E-06   -0.29228E-07
  1813    0.34860E+03    0.74673E+01    0.00000E+00   -0.34408E+01    0.14539E-08    0.60041E-06   -0.30142E-07
  1814    0.34713E+03    0.75164E+01    0.00000E+00   -0.32595E+01    0.14525E-08    0.60273E-06   -0.31049E-07
  1815    0.34566E+03    0.75668E+01    0.00000E+00   -0.30838E+01    0.14511E-08    0.60505E-06   -0.31948E-07
  1816    0.34418E+03    0.76182E+01    0.00000E+00   -0.29140E+01    0.14497E-08    0.60739E-06   -0.32839E-07
  1817    0.34269E+03    0.76707E+01    0.00000E+00   -0.27497E+01    0.14483E-08    0.60974E-06   -0.33723E-07
  1818    0.34120E+03    0.77242E+01    0.00000E+00   -0.25912E+01    0.14469E-08    0.61209E-06   -0.34599E-07
  1819    0.33968E+03    0.77790E+01    0.00000E+00   -0.24386E+01    0.14456E-08    0.61444E-06   -0.35467E-07
  1820    0.33818E+03    0.78345E+01    0.00000E+00   -0.22918E+01    0.14442E-08    0.61680E-06   -0.36327E-07
  1821    0.33668E+03    0.78911E+01    0.00000E+00   -0.21509E+01    0.14428E-08    0.61917E-06   -0.37179E-07
  1822    0.33517E+03    0.79486E+01    0.00000E+00   -0.20160E+01    0.14414E-08    0.62153E-06   -0.38023E-07
  1823    0.33368E+03    0.80070E+01    0.00000E+00   -0.18869E+01    0.14400E-08    0.62390E-06   -0.38859E-07
  1824    0.33216E+03    0.80660E+01    0.00000E+00   -0.17637E+01    0.14386E-08    0.62627E-06   -0.39687E-07
  1825    0.33065E+03    0.81258E+01    0.00000E+00   -0.16466E+01    0.14372E-08    0.62863E-06   -0.40508E-07
  1826    0.32913E+03    0.81871E+01    0.00000E+00   -0.15354E+01    0.14359E-08    0.63100E-06   -0.41319E-07
  1827    0.32761E+03    0.82489E+01    0.00000E+00   -0.14301E+01    0.14345E-08    0.63336E-06   -0.42123E-07
  1828    0.32609E+03    0.83112E+01    0.00000E+00   -0.13310E+01    0.14331E-08    0.63571E-06   -0.42919E-07
  1829    0.32456E+03    0.83734E+01    0.00000E+00   -0.12378E+01    0.14318E-08    0.63806E-06   -0.43706E-07
  1830    0.32304E+03    0.84377E+01    0.00000E+00   -0.11506E+01    0.14304E-08    0.64041E-06   -0.44485E-07
  1831    0.32152E+03    0.85018E+01    0.00000E+00   -0.10694E+01    0.14290E-08    0.64275E-06   -0.45255E-07
  1832    0.31999E+03    0.85666E+01    0.00000E+00   -0.99437E+00    0.14277E-08    0.64508E-06   -0.46017E-07
  1833    0.31848E+03    0.86319E+01    0.00000E+00   -0.92518E+00    0.14263E-08    0.64740E-06   -0.46771E-07
  1834    0.31696E+03    0.86971E+01    0.00000E+00   -0.86225E+00    0.14249E-08    0.64971E-06   -0.47516E-07
  1835    0.31544E+03    0.87636E+01    0.00000E+00   -0.80504E+00    0.14236E-08    0.65202E-06   -0.48253E-07
  1836    0.31392E+03    0.88315E+01    0.00000E+00   -0.75406E+00    0.14222E-08    0.65432E-06   -0.48981E-07
  1837    0.31241E+03    0.88977E+01    0.00000E+00   -0.70900E+00    0.14209E-08    0.65662E-06   -0.49700E-07
  1838    0.31090E+03    0.89652E+01    0.00000E+00   -0.67000E+00    0.14195E-08    0.65891E-06   -0.50411E-07
  1839    0.30939E+03    0.90333E+01    0.00000E+00   -0.63690E+00    0.14182E-08    0.66119E-06   -0.51113E-07
  1840    0.30789E+03    0.91005E+01    0.00000E+00   -0.60982E+00    0.14168E-08    0.66347E-06   -0.51806E-07
  1841    0.30640E+03    0.91691E+01    0.00000E+00   -0.58862E+00    0.14155E-08    0.66574E-06   -0.52490E-07
  1842    0.30491E+03    0.92374E+01    0.00000E+00   -0.57335E+00    0.14141E-08    0.66801E-06   -0.53166E-07
  1843    0.30342E+03    0.93056E+01    0.00000E+00   -0.56400E+00    0.14128E-08    0.67028E-06   -0.53833E-07
  1844    0.30194E+03    0.93744E+01    0.00000E+00   -0.56040E+00    0.14114E-08    0.67254E-06   -0.54490E-07
  1845    0.30048E+03    0.94430E+01    0.00000E+00   -0.56271E+00    0.14101E-08    0.67480E-06   -0.55139E-07
  1846    0.29900E+03    0.95122E+01    0.00000E+00   -0.57067E+00    0.14088E-08    0.67706E-06   -0.55779E-07
  1847    0.29754E+03    0.95812E+01    0.00000E+00   -0.58458E+00    0.14074E-08    0.67931E-06   -0.56410E-07
  1848    0.29609E+03    0.96500E+01    0.00000E+00   -0.60405E+00    0.14061E-08    0.68157E-06   -0.57032E-07
  1849    0.29464E+03    0.97186E+01    0.00000E+00   -0.62921E+00    0.14048E-08    0.68382E-06   -0.57645E-07
  1850    0.29320E+03    0.97871E+01    0.00000E+00   -0.65998E+00    0.14034E-08    0.68607E-06   -0.58248E-07
  1851    0.29175E+03    0.98561E+01    0.00000E+00   -0.69636E+00    0.14021E-08    0.68832E-06   -0.58842E-07
  1852    0.29034E+03    0.99257E+01    0.00000E+00   -0.73831E+00    0.14008E-08    0.69057E-06   -0.59428E-07
  1853    0.28892E+03    0.99936E+01    0.00000E+00   -0.78569E+00    0.13995E-08    0.69282E-06   -0.60004E-07
  1854    0.28751E+03    0.10061E+02    0.00000E+00   -0.83862E+00    0.13981E-08    0.69507E-06   -0.60570E-07
  1855    0.28611E+03    0.10128E+02    0.00000E+00   -0.89687E+00    0.13968E-08    0.69732E-06   -0.61128E-07
  1856    0.28473E+03    0.10195E+02    0.00000E+00   -0.96036E+00    0.13955E-08    0.69957E-06   -0.61676E-07
  1857    0.28335E+03    0.10263E+02    0.00000E+00   -0.10292E+01    0.13942E-08    0.70182E-06   -0.62215E-07
  1858    0.28199E+03    0.10330E+02    0.00000E+00   -0.11033E+01    0.13929E-08    0.70407E-06   -0.62745E-07
  1859    0.28064E+03    0.10396E+02    0.00000E+00   -0.11826E+01    0.13916E-08    0.70633E-06   -0.63265E-07
  1860    0.27929E+03    0.10462E+02    0.00000E+00   -0.12669E+01    0.13903E-08    0.70858E-06   -0.63776E-07
  1861    0.27796E+03    0.10527E+02    0.00000E+00   -0.13564E+01    0.13890E-08    0.71084E-06   -0.64278E-07
  1862    0.27665E+03    0.10592E+02    0.00000E+00   -0.14507E+01    0.13877E-08    0.71310E-06   -0.64770E-07
  1863    0.27533E+03    0.10657E+02    0.00000E+00   -0.15499E+01    0.13864E-08    0.71536E-06   -0.65253E-07
  1864    0.27404E+03    0.10722E+02    0.00000E+00   -0.16540E+01    0.13850E-08    0.71763E-06   -0.65726E-07
  1865    0.27275E+03    0.10785E+02    0.00000E+00   -0.17628E+01    0.13838E-08    0.71990E-06   -0.66190E-07
  1866    0.27149E+03    0.10848E+02    0.00000E+00   -0.18763E+01    0.13825E-08    0.72217E-06   -0.66645E-07
  1867    0.27022E+03    0.10910E+02    0.00000E+00   -0.19943E+01    0.13812E-08    0.72444E-06   -0.67090E-07
  1868    0.26898E+03    0.10971E+02    0.00000E+00   -0.21170E+01    0.13799E-08    0.72672E-06   -0.67525E-07
  1869    0.26775E+03    0.11032E+02    0.00000E+00   -0.22440E+01    0.13786E-08    0.72899E-06   -0.67951E-07
  1870    0.26653E+03    0.11092E+02    0.00000E+00   -0.23756E+01    0.13773E-08    0.73127E-06   -0.68368E-07
  1871    0.26532E+03    0.11152E+02    0.00000E+00   -0.25113E+01    0.13760E-08    0.73354E-06   -0.68775E-07
  1872    0.26414E+03    0.11211E+02    0.00000E+00   -0.26514E+01    0.13747E-08    0.73580E-06   -0.69173E-07
  1873    0.26296E+03    0.11269E+02    0.00000E+00   -0.27955E+01    0.13734E-08    0.73806E-06   -0.69561E-07
  1874    0.26180E+03    0.11325E+02    0.00000E+00   -0.29437E+01    0.13721E-08    0.74032E-06   -0.69940E-07
  1875    0.26066E+03    0.11382E+02    0.00000E+00   -0.30959E+01    0.13709E-08    0.74257E-06   -0.70309E-07
  1876    0.25953E+03    0.11437E+02    0.00000E+00   -0.32519E+01    0.13696E-08    0.74480E-06   -0.70669E-07
  1877    0.25841E+03    0.11492E+02    0.00000E+00   -0.34118E+01    0.13683E-08    0.74703E-06   -0.71019E-07
  1878    0.25731E+03    0.11545E+02    0.00000E+00   -0.35754E+01    0.13670E-08    0.74925E-06   -0.71360E-07
  1879    0.25623E+03    0.11596E+02    0.00000E+00   -0.37424E+01    0.13658E-08    0.75145E-06   -0.71692E-07
  1880    0.25516E+03    0.11647E+02    0.00000E+00   -0.39131E+01    0.13645E-08    0.75364E-06   -0.72014E-07
  1881    0.25411E+03    0.11697E+02    0.00000E+00   -0.40871E+01    0.13632E-08    0.75581E-06   -0.72326E-07
  1882    0.25307E+03    0.11747E+02    0.00000E+00   -0.42644E+01    0.13620E-08    0.75797E-06   -0.72630E-07
  1883    0.25206E+03    0.11795E+02    0.00000E+00   -0.44450E+01    0.13607E-08    0.76011E-06   -0.72923E-07
  1884    0.25106E+03    0.11843E+02    0.00000E+00   -0.46286E+01    0.13594E-08    0.76223E-06   -0.73208E-07
  1885    0.25007E+03    0.11888E+02    0.00000E+00   -0.48154E+01    0.13582E-08    0.76433E-06   -0.73483E-07
  1886    0.24910E+03    0.11934E+02    0.00000E+00   -0.50050E+01    0.13569E-08    0.76641E-06   -0.73749E-07
  1887    0.24814E+03    0.11977E+02    0.00000E+00   -0.51976E+01    0.13557E-08    0.76847E-06   -0.74005E-07
  1888    0.24722E+03    0.12019E+02    0.00000E+00   -0.53928E+01    0.13544E-08    0.77050E-06   -0.74252E-07
  1889    0.24629E+03    0.12061E+02    0.00000E+00   -0.55907E+01    0.13531E-08    0.77252E-06   -0.74490E-07
  1890    0.24539E+03    0.12101E+02    0.00000E+00   -0.57912E+01    0.13519E-08    0.77450E-06   -0.74718E-07
  1891    0.24451E+03    0.12140E+02    0.00000E+00   -0.59940E+01    0.13506E-08    0.77647E-06   -0.74938E-07
  1892    0.24365E+03    0.12178E+02    0.00000E+00   -0.61994E+01    0.13494E-08    0.77840E-06   -0.75148E-07
  1893    0.24280E+03    0.12215E+02    0.00000E+00   -0.64068E+01    0.13481E-08    0.78031E-06   -0.75349E-07
  1894    0.24197E+03    0.12250E+02    0.00000E+00   -0.66162E+01    0.13469E-08    0.78219E-06   -0.75541E-07
  1895    0.24115E+03    0.12284E+02    0.00000E+00   -0.68278E+01    0.13457E-08    0.78404E-06   -0.75724E-07
  1896    0.24036E+03    0.12317E+02    0.00000E+00   -0.70413E+01    0.13444E-08    0.78587E-06   -0.75898E-07
  1897    0.23959E+03    0.12348E+02    0.00000E+00   -0.72566E+01    0.13432E-08    0.78766E-06   -0.76063E-07
  1898    0.23883E+03    0.12378E+02    0.00000E+00   -0.74738E+01    0.13419E-08    0.78941E-06   -0.76219E-07
  1899    0.23809E+03    0.12408E+02    0.00000E+00   -0.76925E+01    0.13407E-08    0.79114E-06   -0.76367E-07
  1900    0.23736E+03    0.12434E+02    0.00000E+00   -0.79128E+01    0.13395E-08    0.79283E-06   -0.76505E-07
  1901    0.23665E+03    0.12460E+02    0.00000E+00   -0.81346E+01    0.13382E-08    0.79449E-06   -0.76634E-07
  1902    0.23597E+03    0.12485E+02    0.00000E+00   -0.83577E+01    0.13370E-08    0.79612E-06   -0.76754E-07
  1903    0.23530E+03    0.12507E+02    0.00000E+00   -0.85817E+01    0.13358E-08    0.79772E-06   -0.76866E-07
  1904    0.23467E+03    0.12530E+02    0.00000E+00   -0.88063E+01    0.13346E-08    0.79930E-06   -0.76969E-07
  1905    0.23402E+03    0.12550E+02    0.00000E+00   -0.90328E+01    0.13333E-08    0.80086E-06   -0.77063E-07
  1906    0.23340E+03    0.12569E+02    0.00000E+00   -0.92603E+01    0.13321E-08    0.80239E-06   -0.77148E-07
  1907    0.23281E+03    0.12587E+02    0.00000E+00   -0.94874E+01    0.13309E-08    0.80391E-06   -0.77224E-07
  1908    0.23223E+03    0.12603E+02    0.00000E+00   -0.97163E+01    0.13297E-08    0.80542E-06   -0.77291E-07
  1909    0.23166E+03    0.12618E+02    0.00000E+00   -0.99447E+01    0.13284E-08    0.80691E-06   -0.77350E-07
  1910    0.23112E+03    0.12632E+02    0.00000E+00   -0.10174E+02    0.13272E-08    0.80839E-06   -0.77399E-07
  1911    0.23060E+03    0.12644E+02    0.00000E+00   -0.10405E+02    0.13260E-08    0.80986E-06   -0.77440E-07
  1912    0.23009E+03    0.12655E+02    0.00000E+00   -0.10634E+02    0.13248E-08    0.81133E-06   -0.77472E-07
  1913    0.22961E+03    0.12664E+02    0.00000E+00   -0.10864E+02    0.13236E-08    0.81280E-06   -0.77496E-07
  1914    0.22913E+03    0.12671E+02    0.00000E+00   -0.11093E+02    0.13224E-08    0.81426E-06   -0.77511E-07
  1915    0.22868E+03    0.12677E+02    0.00000E+00   -0.11323E+02    0.13212E-08    0.81573E-06   -0.77516E-07
  1916    0.22824E+03    0.12682E+02    0.00000E+00   -0.11553E+02    0.13200E-08    0.81720E-06   -0.77514E-07
  1917    0.22782E+03    0.12684E+02    0.00000E+00   -0.11783E+02    0.13188E-08    0.81867E-06   -0.77502E-07
  1918    0.22742E+03    0.12687E+02    0.00000E+00   -0.12012E+02    0.13176E-08    0.82015E-06   -0.77482E-07
  1919    0.22704E+03    0.12687E+02    0.00000E+00   -0.12241E+02    0.13164E-08    0.82163E-06   -0.77453E-07
  1920    0.22667E+03    0.12685E+02    0.00000E+00   -0.12469E+02    0.13152E-08    0.82310E-06   -0.77416E-07
  1921    0.22631E+03    0.12683E+02    0.00000E+00   -0.12697E+02    0.13140E-08    0.82456E-06   -0.77370E-07
  1922    0.22598E+03    0.12678E+02    0.00000E+00   -0.12923E+02    0.13128E-08    0.82601E-06   -0.77315E-07
  1923    0.22566E+03    0.12672E+02    0.00000E+00   -0.13148E+02    0.13116E-08    0.82745E-06   -0.77252E-07
  1924    0.22535E+03    0.12665E+02    0.00000E+00   -0.13373E+02    0.13104E-08    0.82887E-06   -0.77181E-07
  1925    0.22508E+03    0.12656E+02    0.00000E+00   -0.13598E+02    0.13092E-08    0.83026E-06   -0.77101E-07
  1926    0.22480E+03    0.12646E+02    0.00000E+00   -0.13820E+02    0.13080E-08    0.83163E-06   -0.77013E-07
  1927    0.22453E+03    0.12635E+02    0.00000E+00   -0.14042E+02    0.13068E-08    0.83296E-06   -0.76917E-07
  1928    0.22430E+03    0.12623E+02    0.00000E+00   -0.14261E+02    0.13056E-08    0.83427E-06   -0.76813E-07
  1929    0.22408E+03    0.12609E+02    0.00000E+00   -0.14480E+02    0.13044E-08    0.83553E-06   -0.76701E-07
  1930    0.22387E+03    0.12593E+02    0.00000E+00   -0.14696E+02    0.13033E-08    0.83676E-06   -0.76580E-07
  1931    0.22369E+03    0.12575E+02    0.00000E+00   -0.14912E+02    0.13021E-08    0.83793E-06   -0.76451E-07
  1932    0.22351E+03    0.12557E+02    0.00000E+00   -0.15125E+02    0.13009E-08    0.83906E-06   -0.76315E-07
  1933    0.22335E+03    0.12536E+02    0.00000E+00   -0.15337E+02    0.12997E-08    0.84014E-06   -0.76170E-07
  1934    0.22320E+03    0.12515E+02    0.00000E+00   -0.15547E+02    0.12986E-08    0.84116E-06   -0.76018E-07
  1935    0.22307E+03    0.12492E+02    0.00000E+00   -0.15755E+02    0.12974E-08    0.84213E-06   -0.75858E-07
  1936    0.22296E+03    0.12468E+02    0.00000E+00   -0.15961E+02    0.12962E-08    0.84305E-06   -0.75689E-07
  1937    0.22285E+03    0.12441E+02    0.00000E+00   -0.16164E+02    0.12950E-08    0.84393E-06   -0.75514E-07
  1938    0.22277E+03    0.12415E+02    0.00000E+00   -0.16365E+02    0.12939E-08    0.84476E-06   -0.75330E-07
  1939    0.22270E+03    0.12386E+02    0.00000E+00   -0.16564E+02    0.12927E-08    0.84555E-06   -0.75139E-07
  1940    0.22263E+03    0.12356E+02    0.00000E+00   -0.16761E+02    0.12915E-08    0.84630E-06   -0.74940E-07
  1941    0.22259E+03    0.12325E+02    0.00000E+00   -0.16955E+02    0.12904E-08    0.84702E-06   -0.74734E-07
  1942    0.22255E+03    0.12293E+02    0.00000E+00   -0.17146E+02    0.12892E-08    0.84770E-06   -0.74521E-07
  1943    0.22253E+03    0.12260E+02    0.00000E+00   -0.17336E+02    0.12881E-08    0.84836E-06   -0.74300E-07
  1944    0.22253E+03    0.12223E+02    0.00000E+00   -0.17522E+02    0.12869E-08    0.84900E-06   -0.74071E-07
  1945    0.22252E+03    0.12188E+02    0.00000E+00   -0.17705E+02    0.12857E-08    0.84961E-06   -0.73836E-07
  1946    0.22254E+03    0.12150E+02    0.00000E+00   -0.17886E+02    0.12846E-08    0.85020E-06   -0.73593E-07
  1947    0.22256E+03    0.12112E+02    0.00000E+00   -0.18063E+02    0.12834E-08    0.85078E-06   -0.73343E-07
  1948    0.22261E+03    0.12072E+02    0.00000E+00   -0.18238E+02    0.12823E-08    0.85135E-06   -0.73086E-07
  1949    0.22265E+03    0.12029E+02    0.00000E+00   -0.18409E+02    0.12811E-08    0.85190E-06   -0.72821E-07
  1950    0.22271E+03    0.11987E+02    0.00000E+00   -0.18578E+02    0.12800E-08    0.85245E-06   -0.72550E-07
  1951    0.22279E+03    0.11944E+02    0.00000E+00   -0.18743E+02    0.12788E-08    0.85300E-06   -0.72272E-07
  1952    0.22287E+03    0.11898E+02    0.00000E+00   -0.18905E+02    0.12777E-08    0.85354E-06   -0.71987E-07
  1953    0.22297E+03    0.11853E+02    0.00000E+00   -0.19063E+02    0.12765E-08    0.85407E-06   -0.71695E-07
  1954    0.22307E+03    0.11805E+02    0.00000E+00   -0.19218E+02    0.12754E-08    0.85460E-06   -0.71397E-07
  1955    0.22318E+03    0.11757E+02    0.00000E+00   -0.19371E+02    0.12743E-08    0.85511E-06   -0.71092E-07
  1956    0.22329E+03    0.11708E+02    0.00000E+00   -0.19519E+02    0.12731E-08    0.85560E-06   -0.70780E-07
  1957    0.22346E+03    0.11657E+02    0.00000E+00   -0.19664E+02    0.12720E-08    0.85608E-06   -0.70462E-07
  1958    0.22357E+03    0.11605E+02    0.00000E+00   -0.19805E+02    0.12708E-08    0.85654E-06   -0.70138E-07
  1959    0.22372E+03    0.11552E+02    0.00000E+00   -0.19943E+02    0.12697E-08    0.85698E-06   -0.69807E-07
  1960    0.22387E+03    0.11499E+02    0.00000E+00   -0.20077E+02    0.12686E-08    0.85739E-06   -0.69471E-07
  1961    0.22404E+03    0.11444E+02    0.00000E+00   -0.20207E+02    0.12674E-08    0.85777E-06   -0.69128E-07
  1962    0.22421E+03    0.11389E+02    0.00000E+00   -0.20333E+02    0.12663E-08    0.85812E-06   -0.68779E-07
  1963    0.22439E+03    0.11332E+02    0.00000E+00   -0.20455E+02    0.12652E-08    0.85845E-06   -0.68424E-07
  1964    0.22458E+03    0.11275E+02    0.00000E+00   -0.20573E+02    0.12641E-08    0.85873E-06   -0.68064E-07
  1965    0.22478E+03    0.11216E+02    0.00000E+00   -0.20688E+02    0.12629E-08    0.85898E-06   -0.67698E-07
  1966    0.22498E+03    0.11156E+02    0.00000E+00   -0.20798E+02    0.12618E-08    0.85919E-06   -0.67326E-07
  1967    0.22519E+03    0.11096E+02    0.00000E+00   -0.20905E+02    0.12607E-08    0.85936E-06   -0.66948E-07
  1968    0.22539E+03    0.11034E+02    0.00000E+00   -0.21008E+02    0.12596E-08    0.85949E-06   -0.66566E-07
  1969    0.22562E+03    0.10972E+02    0.00000E+00   -0.21106E+02    0.12584E-08    0.85957E-06   -0.66177E-07
  1970    0.22584E+03    0.10910E+02    0.00000E+00   -0.21200E+02    0.12573E-08    0.85962E-06   -0.65784E-07
  1971    0.22607E+03    0.10847E+02    0.00000E+00   -0.21291E+02    0.12562E-08    0.85962E-06   -0.65385E-07
