#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  2988    0.38676E+02   -0.32747E+01    0.62113E-10   -0.32747E+01    0.18625E+01    0.23240E-11    0.62113E-10    0.23240E-11    0.59204E-16
  2989    0.38661E+02   -0.32795E+01    0.62021E-10   -0.32795E+01    0.18524E+01    0.22991E-11    0.62021E-10    0.22991E-11    0.59129E-16
  2990    0.38647E+02   -0.32838E+01    0.61928E-10   -0.32838E+01    0.18422E+01    0.22740E-11    0.61928E-10    0.22740E-11    0.59054E-16
  2991    0.38633E+02   -0.32877E+01    0.61835E-10   -0.32877E+01    0.18318E+01    0.22489E-11    0.61835E-10    0.22489E-11    0.58979E-16
  2992    0.38619E+02   -0.32911E+01    0.61742E-10   -0.32911E+01    0.18216E+01    0.22237E-11    0.61742E-10    0.22237E-11    0.58904E-16
  2993    0.38605E+02   -0.32940E+01    0.61649E-10   -0.32940E+01    0.18111E+01    0.21983E-11    0.61649E-10    0.21983E-11    0.58829E-16
  2994    0.38591E+02   -0.32965E+01    0.61557E-10   -0.32965E+01    0.18006E+01    0.21729E-11    0.61557E-10    0.21729E-11    0.58755E-16
  2995    0.38577E+02   -0.32983E+01    0.61465E-10   -0.32983E+01    0.17901E+01    0.21474E-11    0.61465E-10    0.21474E-11    0.58680E-16
  2996    0.38565E+02   -0.32999E+01    0.61376E-10   -0.32999E+01    0.17796E+01    0.21219E-11    0.61376E-10    0.21219E-11    0.58606E-16
  2997    0.38551E+02   -0.33008E+01    0.61288E-10   -0.33008E+01    0.17689E+01    0.20962E-11    0.61288E-10    0.20962E-11    0.58532E-16
  2998    0.38538E+02   -0.33015E+01    0.61202E-10   -0.33015E+01    0.17583E+01    0.20705E-11    0.61202E-10    0.20705E-11    0.58457E-16
  2999    0.38524E+02   -0.33015E+01    0.61119E-10   -0.33015E+01    0.17476E+01    0.20447E-11    0.61119E-10    0.20447E-11    0.58383E-16
  3000    0.38511E+02   -0.33011E+01    0.61040E-10   -0.33011E+01    0.17368E+01    0.20188E-11    0.61040E-10    0.20188E-11    0.58310E-16
  3001    0.38498E+02   -0.33002E+01    0.60963E-10   -0.33002E+01    0.17260E+01    0.19929E-11    0.60963E-10    0.19929E-11    0.58236E-16
  3002    0.38484E+02   -0.32988E+01    0.60891E-10   -0.32988E+01    0.17153E+01    0.19669E-11    0.60891E-10    0.19669E-11    0.58162E-16
  3003    0.38470E+02   -0.32970E+01    0.60823E-10   -0.32970E+01    0.17044E+01    0.19409E-11    0.60823E-10    0.19409E-11    0.58089E-16
  3004    0.38456E+02   -0.32947E+01    0.60759E-10   -0.32947E+01    0.16935E+01    0.19148E-11    0.60759E-10    0.19148E-11    0.58015E-16
  3005    0.38442E+02   -0.32919E+01    0.60700E-10   -0.32919E+01    0.16827E+01    0.18887E-11    0.60700E-10    0.18887E-11    0.57942E-16
  3006    0.38429E+02   -0.32886E+01    0.60646E-10   -0.32886E+01    0.16718E+01    0.18625E-11    0.60646E-10    0.18625E-11    0.57869E-16
  3007    0.38414E+02   -0.32850E+01    0.60597E-10   -0.32850E+01    0.16609E+01    0.18363E-11    0.60597E-10    0.18363E-11    0.57796E-16
  3008    0.38400E+02   -0.32808E+01    0.60551E-10   -0.32808E+01    0.16499E+01    0.18101E-11    0.60551E-10    0.18101E-11    0.57723E-16
  3009    0.38385E+02   -0.32762E+01    0.60509E-10   -0.32762E+01    0.16390E+01    0.17838E-11    0.60509E-10    0.17838E-11    0.57650E-16
  3010    0.38370E+02   -0.32711E+01    0.60471E-10   -0.32711E+01    0.16281E+01    0.17575E-11    0.60471E-10    0.17575E-11    0.57577E-16
  3011    0.38354E+02   -0.32656E+01    0.60435E-10   -0.32656E+01    0.16172E+01    0.17311E-11    0.60435E-10    0.17311E-11    0.57505E-16
  3012    0.38339E+02   -0.32596E+01    0.60402E-10   -0.32596E+01    0.16062E+01    0.17048E-11    0.60402E-10    0.17048E-11    0.57432E-16
  3013    0.38322E+02   -0.32532E+01    0.60372E-10   -0.32532E+01    0.15953E+01    0.16784E-11    0.60372E-10    0.16784E-11    0.57360E-16
  3014    0.38306E+02   -0.32463E+01    0.60343E-10   -0.32463E+01    0.15843E+01    0.16520E-11    0.60343E-10    0.16520E-11    0.57287E-16
  3015    0.38288E+02   -0.32390E+01    0.60316E-10   -0.32390E+01    0.15734E+01    0.16255E-11    0.60316E-10    0.16255E-11    0.57215E-16
  3016    0.38271E+02   -0.32314E+01    0.60291E-10   -0.32314E+01    0.15625E+01    0.15991E-11    0.60291E-10    0.15991E-11    0.57143E-16
  3017    0.38252E+02   -0.32232E+01    0.60266E-10   -0.32232E+01    0.15516E+01    0.15726E-11    0.60266E-10    0.15726E-11    0.57071E-16
  3018    0.38234E+02   -0.32147E+01    0.60243E-10   -0.32147E+01    0.15406E+01    0.15462E-11    0.60243E-10    0.15462E-11    0.57000E-16
  3019    0.38215E+02   -0.32057E+01    0.60219E-10   -0.32057E+01    0.15297E+01    0.15197E-11    0.60219E-10    0.15197E-11    0.56928E-16
  3020    0.38195E+02   -0.31963E+01    0.60196E-10   -0.31963E+01    0.15189E+01    0.14932E-11    0.60196E-10    0.14932E-11    0.56856E-16
  3021    0.38174E+02   -0.31866E+01    0.60172E-10   -0.31866E+01    0.15080E+01    0.14667E-11    0.60172E-10    0.14667E-11    0.56785E-16
  3022    0.38153E+02   -0.31764E+01    0.60148E-10   -0.31764E+01    0.14972E+01    0.14402E-11    0.60148E-10    0.14402E-11    0.56714E-16
  3023    0.38130E+02   -0.31658E+01    0.60123E-10   -0.31658E+01    0.14864E+01    0.14137E-11    0.60123E-10    0.14137E-11    0.56642E-16
  3024    0.38108E+02   -0.31547E+01    0.60098E-10   -0.31547E+01    0.14757E+01    0.13873E-11    0.60098E-10    0.13873E-11    0.56571E-16
  3025    0.38086E+02   -0.31433E+01    0.60072E-10   -0.31433E+01    0.14650E+01    0.13608E-11    0.60072E-10    0.13608E-11    0.56500E-16
  3026    0.38064E+02   -0.31315E+01    0.60047E-10   -0.31315E+01    0.14543E+01    0.13343E-11    0.60047E-10    0.13343E-11    0.56429E-16
  3027    0.38040E+02   -0.31193E+01    0.60022E-10   -0.31193E+01    0.14436E+01    0.13079E-11    0.60022E-10    0.13079E-11    0.56359E-16
  3028    0.38015E+02   -0.31068E+01    0.59998E-10   -0.31068E+01    0.14330E+01    0.12814E-11    0.59998E-10    0.12814E-11    0.56288E-16
  3029    0.37989E+02   -0.30939E+01    0.59974E-10   -0.30939E+01    0.14225E+01    0.12550E-11    0.59974E-10    0.12550E-11    0.56217E-16
  3030    0.37963E+02   -0.30806E+01    0.59950E-10   -0.30806E+01    0.14120E+01    0.12286E-11    0.59950E-10    0.12286E-11    0.56147E-16
  3031    0.37936E+02   -0.30671E+01    0.59928E-10   -0.30671E+01    0.14015E+01    0.12022E-11    0.59928E-10    0.12022E-11    0.56077E-16
  3032    0.37908E+02   -0.30531E+01    0.59907E-10   -0.30531E+01    0.13911E+01    0.11758E-11    0.59907E-10    0.11758E-11    0.56006E-16
  3033    0.37879E+02   -0.30388E+01    0.59887E-10   -0.30388E+01    0.13807E+01    0.11495E-11    0.59887E-10    0.11495E-11    0.55936E-16
  3034    0.37850E+02   -0.30241E+01    0.59869E-10   -0.30241E+01    0.13704E+01    0.11231E-11    0.59869E-10    0.11231E-11    0.55866E-16
  3035    0.37820E+02   -0.30092E+01    0.59852E-10   -0.30092E+01    0.13602E+01    0.10968E-11    0.59852E-10    0.10968E-11    0.55796E-16
  3036    0.37789E+02   -0.29938E+01    0.59837E-10   -0.29938E+01    0.13500E+01    0.10706E-11    0.59837E-10    0.10706E-11    0.55727E-16
  3037    0.37756E+02   -0.29781E+01    0.59824E-10   -0.29781E+01    0.13399E+01    0.10444E-11    0.59824E-10    0.10444E-11    0.55657E-16
  3038    0.37724E+02   -0.29622E+01    0.59814E-10   -0.29622E+01    0.13298E+01    0.10182E-11    0.59814E-10    0.10182E-11    0.55587E-16
  3039    0.37690E+02   -0.29460E+01    0.59805E-10   -0.29460E+01    0.13198E+01    0.99200E-12    0.59805E-10    0.99200E-12    0.55518E-16
  3040    0.37656E+02   -0.29294E+01    0.59799E-10   -0.29294E+01    0.13099E+01    0.96589E-12    0.59799E-10    0.96589E-12    0.55449E-16
  3041    0.37620E+02   -0.29125E+01    0.59796E-10   -0.29125E+01    0.13000E+01    0.93981E-12    0.59796E-10    0.93981E-12    0.55379E-16
  3042    0.37585E+02   -0.28954E+01    0.59794E-10   -0.28954E+01    0.12903E+01    0.91378E-12    0.59794E-10    0.91378E-12    0.55310E-16
  3043    0.37546E+02   -0.28779E+01    0.59795E-10   -0.28779E+01    0.12806E+01    0.88780E-12    0.59795E-10    0.88780E-12    0.55241E-16
  3044    0.37508E+02   -0.28602E+01    0.59797E-10   -0.28602E+01    0.12709E+01    0.86187E-12    0.59797E-10    0.86187E-12    0.55172E-16
  3045    0.37469E+02   -0.28423E+01    0.59802E-10   -0.28423E+01    0.12614E+01    0.83600E-12    0.59802E-10    0.83600E-12    0.55104E-16
  3046    0.37429E+02   -0.28240E+01    0.59809E-10   -0.28240E+01    0.12519E+01    0.81017E-12    0.59809E-10    0.81017E-12    0.55035E-16
  3047    0.37388E+02   -0.28056E+01    0.59817E-10   -0.28056E+01    0.12426E+01    0.78441E-12    0.59817E-10    0.78441E-12    0.54966E-16
  3048    0.37346E+02   -0.27868E+01    0.59828E-10   -0.27868E+01    0.12332E+01    0.75870E-12    0.59828E-10    0.75870E-12    0.54898E-16
  3049    0.37303E+02   -0.27678E+01    0.59840E-10   -0.27678E+01    0.12240E+01    0.73306E-12    0.59840E-10    0.73306E-12    0.54830E-16
  3050    0.37260E+02   -0.27486E+01    0.59854E-10   -0.27486E+01    0.12149E+01    0.70748E-12    0.59854E-10    0.70748E-12    0.54761E-16
  3051    0.37213E+02   -0.27292E+01    0.59870E-10   -0.27292E+01    0.12059E+01    0.68198E-12    0.59870E-10    0.68198E-12    0.54693E-16
  3052    0.37168E+02   -0.27095E+01    0.59888E-10   -0.27095E+01    0.11969E+01    0.65654E-12    0.59888E-10    0.65654E-12    0.54625E-16
  3053    0.37121E+02   -0.26896E+01    0.59907E-10   -0.26896E+01    0.11881E+01    0.63117E-12    0.59907E-10    0.63117E-12    0.54557E-16
  3054    0.37074E+02   -0.26696E+01    0.59927E-10   -0.26696E+01    0.11793E+01    0.60588E-12    0.59927E-10    0.60588E-12    0.54489E-16
  3055    0.37025E+02   -0.26494E+01    0.59949E-10   -0.26494E+01    0.11707E+01    0.58067E-12    0.59949E-10    0.58067E-12    0.54422E-16
  3056    0.36975E+02   -0.26289E+01    0.59972E-10   -0.26289E+01    0.11621E+01    0.55554E-12    0.59972E-10    0.55554E-12    0.54354E-16
  3057    0.36924E+02   -0.26083E+01    0.59997E-10   -0.26083E+01    0.11537E+01    0.53049E-12    0.59997E-10    0.53049E-12    0.54287E-16
  3058    0.36872E+02   -0.25876E+01    0.60021E-10   -0.25876E+01    0.11453E+01    0.50553E-12    0.60021E-10    0.50553E-12    0.54219E-16
  3059    0.36819E+02   -0.25666E+01    0.60046E-10   -0.25666E+01    0.11371E+01    0.48065E-12    0.60046E-10    0.48065E-12    0.54152E-16
  3060    0.36765E+02   -0.25455E+01    0.60070E-10   -0.25455E+01    0.11289E+01    0.45587E-12    0.60070E-10    0.45587E-12    0.54085E-16
  3061    0.36710E+02   -0.25243E+01    0.60094E-10   -0.25243E+01    0.11209E+01    0.43118E-12    0.60094E-10    0.43118E-12    0.54018E-16
  3062    0.36655E+02   -0.25030E+01    0.60115E-10   -0.25030E+01    0.11129E+01    0.40659E-12    0.60115E-10    0.40659E-12    0.53951E-16
  3063    0.36598E+02   -0.24814E+01    0.60135E-10   -0.24814E+01    0.11051E+01    0.38210E-12    0.60135E-10    0.38210E-12    0.53884E-16
  3064    0.36539E+02   -0.24597E+01    0.60153E-10   -0.24597E+01    0.10974E+01    0.35771E-12    0.60153E-10    0.35771E-12    0.53817E-16
  3065    0.36480E+02   -0.24379E+01    0.60168E-10   -0.24379E+01    0.10898E+01    0.33342E-12    0.60168E-10    0.33342E-12    0.53750E-16
  3066    0.36420E+02   -0.24161E+01    0.60179E-10   -0.24161E+01    0.10823E+01    0.30924E-12    0.60179E-10    0.30924E-12    0.53684E-16
  3067    0.36359E+02   -0.23942E+01    0.60187E-10   -0.23942E+01    0.10749E+01    0.28517E-12    0.60187E-10    0.28517E-12    0.53617E-16
  3068    0.36297E+02   -0.23721E+01    0.60191E-10   -0.23721E+01    0.10676E+01    0.26121E-12    0.60191E-10    0.26121E-12    0.53551E-16
  3069    0.36233E+02   -0.23500E+01    0.60190E-10   -0.23500E+01    0.10604E+01    0.23737E-12    0.60190E-10    0.23737E-12    0.53485E-16
  3070    0.36168E+02   -0.23278E+01    0.60183E-10   -0.23278E+01    0.10534E+01    0.21365E-12    0.60183E-10    0.21365E-12    0.53419E-16
  3071    0.36103E+02   -0.23055E+01    0.60171E-10   -0.23055E+01    0.10464E+01    0.19004E-12    0.60171E-10    0.19004E-12    0.53353E-16
  3072    0.36036E+02   -0.22832E+01    0.60153E-10   -0.22832E+01    0.10396E+01    0.16656E-12    0.60153E-10    0.16656E-12    0.53287E-16
  3073    0.35969E+02   -0.22608E+01    0.60129E-10   -0.22608E+01    0.10329E+01    0.14321E-12    0.60129E-10    0.14321E-12    0.53221E-16
  3074    0.35901E+02   -0.22384E+01    0.60099E-10   -0.22384E+01    0.10263E+01    0.11998E-12    0.60099E-10    0.11998E-12    0.53155E-16
  3075    0.35831E+02   -0.22158E+01    0.60064E-10   -0.22158E+01    0.10199E+01    0.96882E-13    0.60064E-10    0.96882E-13    0.53090E-16
  3076    0.35761E+02   -0.21933E+01    0.60026E-10   -0.21933E+01    0.10135E+01    0.73912E-13    0.60026E-10    0.73912E-13    0.53024E-16
  3077    0.35689E+02   -0.21708E+01    0.59984E-10   -0.21708E+01    0.10073E+01    0.51072E-13    0.59984E-10    0.51072E-13    0.52959E-16
  3078    0.35617E+02   -0.21482E+01    0.59941E-10   -0.21482E+01    0.10012E+01    0.28363E-13    0.59941E-10    0.28363E-13    0.52893E-16
  3079    0.35544E+02   -0.21257E+01    0.59897E-10   -0.21257E+01    0.99521E+00    0.57872E-14    0.59897E-10    0.57872E-14    0.52828E-16
  3080    0.35470E+02   -0.21031E+01    0.59853E-10   -0.21031E+01    0.98934E+00   -0.16655E-13    0.59853E-10   -0.16655E-13    0.52763E-16
  3081    0.35394E+02   -0.20805E+01    0.59810E-10   -0.20805E+01    0.98359E+00   -0.38962E-13    0.59810E-10   -0.38962E-13    0.52698E-16
  3082    0.35318E+02   -0.20580E+01    0.59768E-10   -0.20580E+01    0.97797E+00   -0.61133E-13    0.59768E-10   -0.61133E-13    0.52633E-16
  3083    0.35240E+02   -0.20355E+01    0.59730E-10   -0.20355E+01    0.97247E+00   -0.83167E-13    0.59730E-10   -0.83167E-13    0.52568E-16
  3084    0.35163E+02   -0.20129E+01    0.59695E-10   -0.20129E+01    0.96709E+00   -0.10506E-12    0.59695E-10   -0.10506E-12    0.52504E-16
  3085    0.35083E+02   -0.19905E+01    0.59665E-10   -0.19905E+01    0.96183E+00   -0.12682E-12    0.59665E-10   -0.12682E-12    0.52439E-16
  3086    0.35003E+02   -0.19681E+01    0.59641E-10   -0.19681E+01    0.95669E+00   -0.14843E-12    0.59641E-10   -0.14843E-12    0.52375E-16
  3087    0.34923E+02   -0.19457E+01    0.59623E-10   -0.19457E+01    0.95168E+00   -0.16991E-12    0.59623E-10   -0.16991E-12    0.52310E-16
  3088    0.34841E+02   -0.19234E+01    0.59613E-10   -0.19234E+01    0.94679E+00   -0.19124E-12    0.59613E-10   -0.19124E-12    0.52246E-16
  3089    0.34758E+02   -0.19011E+01    0.59611E-10   -0.19011E+01    0.94203E+00   -0.21242E-12    0.59611E-10   -0.21242E-12    0.52182E-16
  3090    0.34674E+02   -0.18790E+01    0.59618E-10   -0.18790E+01    0.93739E+00   -0.23347E-12    0.59618E-10   -0.23347E-12    0.52118E-16
  3091    0.34591E+02   -0.18569E+01    0.59634E-10   -0.18569E+01    0.93286E+00   -0.25436E-12    0.59634E-10   -0.25436E-12    0.52054E-16
  3092    0.34505E+02   -0.18348E+01    0.59658E-10   -0.18348E+01    0.92847E+00   -0.27511E-12    0.59658E-10   -0.27511E-12    0.51990E-16
  3093    0.34419E+02   -0.18129E+01    0.59689E-10   -0.18129E+01    0.92419E+00   -0.29571E-12    0.59689E-10   -0.29571E-12    0.51926E-16
  3094    0.34332E+02   -0.17911E+01    0.59726E-10   -0.17911E+01    0.92005E+00   -0.31615E-12    0.59726E-10   -0.31615E-12    0.51862E-16
  3095    0.34244E+02   -0.17694E+01    0.59768E-10   -0.17694E+01    0.91601E+00   -0.33645E-12    0.59768E-10   -0.33645E-12    0.51798E-16
  3096    0.34156E+02   -0.17477E+01    0.59815E-10   -0.17477E+01    0.91210E+00   -0.35660E-12    0.59815E-10   -0.35660E-12    0.51735E-16
  3097    0.34067E+02   -0.17262E+01    0.59866E-10   -0.17262E+01    0.90831E+00   -0.37659E-12    0.59866E-10   -0.37659E-12    0.51672E-16
  3098    0.33976E+02   -0.17049E+01    0.59919E-10   -0.17049E+01    0.90464E+00   -0.39642E-12    0.59919E-10   -0.39642E-12    0.51608E-16
  3099    0.33886E+02   -0.16836E+01    0.59975E-10   -0.16836E+01    0.90109E+00   -0.41610E-12    0.59975E-10   -0.41610E-12    0.51545E-16
  3100    0.33794E+02   -0.16625E+01    0.60032E-10   -0.16625E+01    0.89767E+00   -0.43562E-12    0.60032E-10   -0.43562E-12    0.51482E-16
  3101    0.33702E+02   -0.16415E+01    0.60089E-10   -0.16415E+01    0.89435E+00   -0.45498E-12    0.60089E-10   -0.45498E-12    0.51419E-16
  3102    0.33610E+02   -0.16207E+01    0.60147E-10   -0.16207E+01    0.89117E+00   -0.47419E-12    0.60147E-10   -0.47419E-12    0.51356E-16
  3103    0.33515E+02   -0.16000E+01    0.60203E-10   -0.16000E+01    0.88809E+00   -0.49323E-12    0.60203E-10   -0.49323E-12    0.51293E-16
  3104    0.33421E+02   -0.15795E+01    0.60257E-10   -0.15795E+01    0.88514E+00   -0.51211E-12    0.60257E-10   -0.51211E-12    0.51230E-16
  3105    0.33326E+02   -0.15592E+01    0.60309E-10   -0.15592E+01    0.88230E+00   -0.53082E-12    0.60309E-10   -0.53082E-12    0.51168E-16
  3106    0.33230E+02   -0.15390E+01    0.60357E-10   -0.15390E+01    0.87958E+00   -0.54937E-12    0.60357E-10   -0.54937E-12    0.51105E-16
  3107    0.33134E+02   -0.15191E+01    0.60400E-10   -0.15191E+01    0.87698E+00   -0.56776E-12    0.60400E-10   -0.56776E-12    0.51043E-16
  3108    0.33037E+02   -0.14993E+01    0.60440E-10   -0.14993E+01    0.87450E+00   -0.58598E-12    0.60440E-10   -0.58598E-12    0.50981E-16
  3109    0.32939E+02   -0.14796E+01    0.60476E-10   -0.14796E+01    0.87213E+00   -0.60402E-12    0.60476E-10   -0.60402E-12    0.50918E-16
  3110    0.32841E+02   -0.14602E+01    0.60507E-10   -0.14602E+01    0.86986E+00   -0.62190E-12    0.60507E-10   -0.62190E-12    0.50856E-16
  3111    0.32742E+02   -0.14410E+01    0.60535E-10   -0.14410E+01    0.86772E+00   -0.63961E-12    0.60535E-10   -0.63961E-12    0.50794E-16
  3112    0.32642E+02   -0.14220E+01    0.60559E-10   -0.14220E+01    0.86569E+00   -0.65715E-12    0.60559E-10   -0.65715E-12    0.50732E-16
  3113    0.32541E+02   -0.14032E+01    0.60580E-10   -0.14032E+01    0.86376E+00   -0.67452E-12    0.60580E-10   -0.67452E-12    0.50670E-16
  3114    0.32441E+02   -0.13846E+01    0.60597E-10   -0.13846E+01    0.86194E+00   -0.69171E-12    0.60597E-10   -0.69171E-12    0.50609E-16
  3115    0.32339E+02   -0.13662E+01    0.60611E-10   -0.13662E+01    0.86023E+00   -0.70873E-12    0.60611E-10   -0.70873E-12    0.50547E-16
  3116    0.32239E+02   -0.13480E+01    0.60622E-10   -0.13480E+01    0.85863E+00   -0.72558E-12    0.60622E-10   -0.72558E-12    0.50485E-16
  3117    0.32137E+02   -0.13301E+01    0.60630E-10   -0.13301E+01    0.85714E+00   -0.74224E-12    0.60630E-10   -0.74224E-12    0.50424E-16
  3118    0.32034E+02   -0.13124E+01    0.60635E-10   -0.13124E+01    0.85575E+00   -0.75874E-12    0.60635E-10   -0.75874E-12    0.50362E-16
  3119    0.31931E+02   -0.12949E+01    0.60638E-10   -0.12949E+01    0.85446E+00   -0.77505E-12    0.60638E-10   -0.77505E-12    0.50301E-16
  3120    0.31828E+02   -0.12777E+01    0.60637E-10   -0.12777E+01    0.85329E+00   -0.79118E-12    0.60637E-10   -0.79118E-12    0.50240E-16
  3121    0.31724E+02   -0.12607E+01    0.60635E-10   -0.12607E+01    0.85221E+00   -0.80714E-12    0.60635E-10   -0.80714E-12    0.50179E-16
  3122    0.31622E+02   -0.12440E+01    0.60630E-10   -0.12440E+01    0.85123E+00   -0.82291E-12    0.60630E-10   -0.82291E-12    0.50118E-16
  3123    0.31518E+02   -0.12275E+01    0.60623E-10   -0.12275E+01    0.85035E+00   -0.83850E-12    0.60623E-10   -0.83850E-12    0.50057E-16
  3124    0.31413E+02   -0.12113E+01    0.60614E-10   -0.12113E+01    0.84956E+00   -0.85391E-12    0.60614E-10   -0.85391E-12    0.49996E-16
  3125    0.31306E+02   -0.11953E+01    0.60603E-10   -0.11953E+01    0.84889E+00   -0.86913E-12    0.60603E-10   -0.86913E-12    0.49935E-16
  3126    0.31202E+02   -0.11796E+01    0.60591E-10   -0.11796E+01    0.84830E+00   -0.88417E-12    0.60591E-10   -0.88417E-12    0.49875E-16
