#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.83904E+04    0.20146E+01    0.00000E+00    0.55778E+02    0.57888E-07    0.19323E-03    0.51094E-07
   232    0.83771E+04    0.20886E+01    0.00000E+00    0.58326E+02    0.57623E-07    0.19173E-03    0.73007E-07
   233    0.83628E+04    0.21657E+01    0.00000E+00    0.60874E+02    0.57360E-07    0.19024E-03    0.94878E-07
   234    0.83476E+04    0.22458E+01    0.00000E+00    0.63423E+02    0.57099E-07    0.18877E-03    0.11670E-06
   235    0.83315E+04    0.23291E+01    0.00000E+00    0.65971E+02    0.56841E-07    0.18730E-03    0.13848E-06
   236    0.83144E+04    0.24154E+01    0.00000E+00    0.68518E+02    0.56584E-07    0.18585E-03    0.16021E-06
   237    0.82965E+04    0.25050E+01    0.00000E+00    0.71061E+02    0.56329E-07    0.18440E-03    0.18188E-06
   238    0.82776E+04    0.25979E+01    0.00000E+00    0.73600E+02    0.56075E-07    0.18297E-03    0.20349E-06
   239    0.82579E+04    0.26939E+01    0.00000E+00    0.76134E+02    0.55824E-07    0.18154E-03    0.22505E-06
   240    0.82372E+04    0.27931E+01    0.00000E+00    0.78660E+02    0.55575E-07    0.18013E-03    0.24654E-06
   241    0.82158E+04    0.28957E+01    0.00000E+00    0.81179E+02    0.55327E-07    0.17872E-03    0.26797E-06
   242    0.81935E+04    0.30015E+01    0.00000E+00    0.83689E+02    0.55082E-07    0.17733E-03    0.28933E-06
   243    0.81703E+04    0.31107E+01    0.00000E+00    0.86189E+02    0.54838E-07    0.17595E-03    0.31062E-06
   244    0.81462E+04    0.32232E+01    0.00000E+00    0.88679E+02    0.54596E-07    0.17457E-03    0.33184E-06
   245    0.81212E+04    0.33390E+01    0.00000E+00    0.91156E+02    0.54356E-07    0.17321E-03    0.35298E-06
   246    0.80955E+04    0.34583E+01    0.00000E+00    0.93620E+02    0.54117E-07    0.17186E-03    0.37404E-06
   247    0.80689E+04    0.35809E+01    0.00000E+00    0.96068E+02    0.53880E-07    0.17051E-03    0.39502E-06
   248    0.80415E+04    0.37072E+01    0.00000E+00    0.98501E+02    0.53645E-07    0.16918E-03    0.41591E-06
   249    0.80134E+04    0.38367E+01    0.00000E+00    0.10092E+03    0.53411E-07    0.16785E-03    0.43672E-06
   250    0.79844E+04    0.39699E+01    0.00000E+00    0.10332E+03    0.53180E-07    0.16653E-03    0.45744E-06
   251    0.79546E+04    0.41063E+01    0.00000E+00    0.10570E+03    0.52949E-07    0.16523E-03    0.47807E-06
   252    0.79240E+04    0.42464E+01    0.00000E+00    0.10805E+03    0.52721E-07    0.16393E-03    0.49860E-06
   253    0.78928E+04    0.43897E+01    0.00000E+00    0.11039E+03    0.52494E-07    0.16264E-03    0.51903E-06
   254    0.78607E+04    0.45367E+01    0.00000E+00    0.11271E+03    0.52268E-07    0.16137E-03    0.53937E-06
   255    0.78279E+04    0.46870E+01    0.00000E+00    0.11500E+03    0.52044E-07    0.16010E-03    0.55960E-06
   256    0.77944E+04    0.48409E+01    0.00000E+00    0.11727E+03    0.51822E-07    0.15884E-03    0.57974E-06
   257    0.77602E+04    0.49981E+01    0.00000E+00    0.11951E+03    0.51601E-07    0.15758E-03    0.59977E-06
   258    0.77253E+04    0.51589E+01    0.00000E+00    0.12172E+03    0.51382E-07    0.15634E-03    0.61970E-06
   259    0.76897E+04    0.53231E+01    0.00000E+00    0.12391E+03    0.51164E-07    0.15511E-03    0.63952E-06
   260    0.76535E+04    0.54907E+01    0.00000E+00    0.12607E+03    0.50948E-07    0.15388E-03    0.65923E-06
   261    0.76166E+04    0.56616E+01    0.00000E+00    0.12819E+03    0.50733E-07    0.15267E-03    0.67883E-06
   262    0.75789E+04    0.58361E+01    0.00000E+00    0.13029E+03    0.50520E-07    0.15146E-03    0.69831E-06
   263    0.75409E+04    0.60139E+01    0.00000E+00    0.13236E+03    0.50308E-07    0.15026E-03    0.71769E-06
   264    0.75021E+04    0.61951E+01    0.00000E+00    0.13440E+03    0.50098E-07    0.14907E-03    0.73695E-06
   265    0.74626E+04    0.63796E+01    0.00000E+00    0.13639E+03    0.49889E-07    0.14789E-03    0.75609E-06
   266    0.74227E+04    0.65677E+01    0.00000E+00    0.13835E+03    0.49681E-07    0.14672E-03    0.77511E-06
   267    0.73820E+04    0.67588E+01    0.00000E+00    0.14027E+03    0.49475E-07    0.14555E-03    0.79401E-06
   268    0.73408E+04    0.69535E+01    0.00000E+00    0.14217E+03    0.49271E-07    0.14440E-03    0.81279E-06
   269    0.72989E+04    0.71513E+01    0.00000E+00    0.14402E+03    0.49067E-07    0.14325E-03    0.83144E-06
   270    0.72566E+04    0.73524E+01    0.00000E+00    0.14583E+03    0.48865E-07    0.14211E-03    0.84997E-06
   271    0.72137E+04    0.75566E+01    0.00000E+00    0.14761E+03    0.48665E-07    0.14098E-03    0.86837E-06
   272    0.71705E+04    0.77642E+01    0.00000E+00    0.14934E+03    0.48466E-07    0.13986E-03    0.88663E-06
   273    0.71266E+04    0.79747E+01    0.00000E+00    0.15104E+03    0.48268E-07    0.13874E-03    0.90476E-06
   274    0.70823E+04    0.81885E+01    0.00000E+00    0.15268E+03    0.48072E-07    0.13763E-03    0.92276E-06
   275    0.70375E+04    0.84051E+01    0.00000E+00    0.15429E+03    0.47876E-07    0.13653E-03    0.94062E-06
   276    0.69924E+04    0.86247E+01    0.00000E+00    0.15585E+03    0.47682E-07    0.13544E-03    0.95833E-06
   277    0.69467E+04    0.88474E+01    0.00000E+00    0.15737E+03    0.47490E-07    0.13436E-03    0.97591E-06
   278    0.69007E+04    0.90730E+01    0.00000E+00    0.15884E+03    0.47298E-07    0.13328E-03    0.99334E-06
   279    0.68542E+04    0.93014E+01    0.00000E+00    0.16026E+03    0.47108E-07    0.13222E-03    0.10106E-05
   280    0.68073E+04    0.95326E+01    0.00000E+00    0.16164E+03    0.46919E-07    0.13116E-03    0.10278E-05
   281    0.67602E+04    0.97666E+01    0.00000E+00    0.16297E+03    0.46731E-07    0.13011E-03    0.10447E-05
   282    0.67126E+04    0.10003E+02    0.00000E+00    0.16425E+03    0.46545E-07    0.12906E-03    0.10616E-05
   283    0.66647E+04    0.10243E+02    0.00000E+00    0.16548E+03    0.46359E-07    0.12803E-03    0.10782E-05
   284    0.66165E+04    0.10484E+02    0.00000E+00    0.16667E+03    0.46175E-07    0.12700E-03    0.10948E-05
   285    0.65680E+04    0.10729E+02    0.00000E+00    0.16780E+03    0.45992E-07    0.12598E-03    0.11111E-05
   286    0.65192E+04    0.10976E+02    0.00000E+00    0.16887E+03    0.45810E-07    0.12497E-03    0.11273E-05
   287    0.64700E+04    0.11225E+02    0.00000E+00    0.16990E+03    0.45629E-07    0.12396E-03    0.11434E-05
   288    0.64207E+04    0.11477E+02    0.00000E+00    0.17088E+03    0.45449E-07    0.12296E-03    0.11592E-05
   289    0.63710E+04    0.11731E+02    0.00000E+00    0.17180E+03    0.45271E-07    0.12197E-03    0.11749E-05
   290    0.63212E+04    0.11987E+02    0.00000E+00    0.17268E+03    0.45093E-07    0.12099E-03    0.11905E-05
   291    0.62712E+04    0.12246E+02    0.00000E+00    0.17349E+03    0.44917E-07    0.12001E-03    0.12059E-05
   292    0.62207E+04    0.12507E+02    0.00000E+00    0.17425E+03    0.44741E-07    0.11905E-03    0.12211E-05
   293    0.61704E+04    0.12768E+02    0.00000E+00    0.17496E+03    0.44567E-07    0.11808E-03    0.12362E-05
   294    0.61197E+04    0.13033E+02    0.00000E+00    0.17561E+03    0.44394E-07    0.11713E-03    0.12511E-05
   295    0.60691E+04    0.13298E+02    0.00000E+00    0.17621E+03    0.44222E-07    0.11618E-03    0.12658E-05
   296    0.60182E+04    0.13567E+02    0.00000E+00    0.17675E+03    0.44050E-07    0.11524E-03    0.12804E-05
   297    0.59673E+04    0.13835E+02    0.00000E+00    0.17724E+03    0.43880E-07    0.11431E-03    0.12948E-05
   298    0.59161E+04    0.14106E+02    0.00000E+00    0.17766E+03    0.43711E-07    0.11338E-03    0.13090E-05
   299    0.58650E+04    0.14379E+02    0.00000E+00    0.17803E+03    0.43543E-07    0.11247E-03    0.13231E-05
   300    0.58137E+04    0.14652E+02    0.00000E+00    0.17834E+03    0.43376E-07    0.11155E-03    0.13370E-05
   301    0.57624E+04    0.14927E+02    0.00000E+00    0.17860E+03    0.43210E-07    0.11065E-03    0.13508E-05
   302    0.57111E+04    0.15203E+02    0.00000E+00    0.17880E+03    0.43046E-07    0.10975E-03    0.13643E-05
   303    0.56598E+04    0.15480E+02    0.00000E+00    0.17894E+03    0.42882E-07    0.10886E-03    0.13777E-05
   304    0.56085E+04    0.15759E+02    0.00000E+00    0.17902E+03    0.42719E-07    0.10797E-03    0.13910E-05
   305    0.55572E+04    0.16038E+02    0.00000E+00    0.17904E+03    0.42557E-07    0.10709E-03    0.14040E-05
   306    0.55059E+04    0.16318E+02    0.00000E+00    0.17901E+03    0.42396E-07    0.10622E-03    0.14169E-05
   307    0.54547E+04    0.16599E+02    0.00000E+00    0.17891E+03    0.42236E-07    0.10535E-03    0.14296E-05
   308    0.54036E+04    0.16882E+02    0.00000E+00    0.17876E+03    0.42077E-07    0.10450E-03    0.14422E-05
   309    0.53526E+04    0.17163E+02    0.00000E+00    0.17854E+03    0.41918E-07    0.10364E-03    0.14546E-05
   310    0.53016E+04    0.17445E+02    0.00000E+00    0.17828E+03    0.41761E-07    0.10280E-03    0.14668E-05
   311    0.52508E+04    0.17729E+02    0.00000E+00    0.17794E+03    0.41605E-07    0.10196E-03    0.14788E-05
   312    0.52001E+04    0.18012E+02    0.00000E+00    0.17756E+03    0.41449E-07    0.10113E-03    0.14906E-05
   313    0.51496E+04    0.18295E+02    0.00000E+00    0.17711E+03    0.41295E-07    0.10030E-03    0.15023E-05
   314    0.50992E+04    0.18579E+02    0.00000E+00    0.17661E+03    0.41141E-07    0.99480E-04    0.15137E-05
   315    0.50490E+04    0.18862E+02    0.00000E+00    0.17604E+03    0.40989E-07    0.98667E-04    0.15250E-05
   316    0.49990E+04    0.19145E+02    0.00000E+00    0.17542E+03    0.40837E-07    0.97860E-04    0.15361E-05
   317    0.49492E+04    0.19426E+02    0.00000E+00    0.17474E+03    0.40686E-07    0.97060E-04    0.15470E-05
   318    0.48995E+04    0.19709E+02    0.00000E+00    0.17400E+03    0.40535E-07    0.96266E-04    0.15577E-05
   319    0.48502E+04    0.19991E+02    0.00000E+00    0.17321E+03    0.40386E-07    0.95479E-04    0.15683E-05
   320    0.48011E+04    0.20272E+02    0.00000E+00    0.17236E+03    0.40237E-07    0.94698E-04    0.15786E-05
   321    0.47522E+04    0.20553E+02    0.00000E+00    0.17145E+03    0.40090E-07    0.93923E-04    0.15888E-05
   322    0.47036E+04    0.20833E+02    0.00000E+00    0.17049E+03    0.39943E-07    0.93155E-04    0.15988E-05
   323    0.46553E+04    0.21111E+02    0.00000E+00    0.16946E+03    0.39797E-07    0.92393E-04    0.16086E-05
   324    0.46073E+04    0.21390E+02    0.00000E+00    0.16838E+03    0.39651E-07    0.91637E-04    0.16182E-05
   325    0.45597E+04    0.21664E+02    0.00000E+00    0.16725E+03    0.39507E-07    0.90887E-04    0.16276E-05
   326    0.45123E+04    0.21940E+02    0.00000E+00    0.16605E+03    0.39363E-07    0.90143E-04    0.16368E-05
   327    0.44653E+04    0.22214E+02    0.00000E+00    0.16480E+03    0.39220E-07    0.89405E-04    0.16458E-05
   328    0.44187E+04    0.22485E+02    0.00000E+00    0.16351E+03    0.39078E-07    0.88673E-04    0.16547E-05
   329    0.43724E+04    0.22756E+02    0.00000E+00    0.16215E+03    0.38936E-07    0.87947E-04    0.16633E-05
   330    0.43265E+04    0.23024E+02    0.00000E+00    0.16074E+03    0.38796E-07    0.87226E-04    0.16718E-05
   331    0.42811E+04    0.23291E+02    0.00000E+00    0.15928E+03    0.38656E-07    0.86511E-04    0.16801E-05
   332    0.42360E+04    0.23556E+02    0.00000E+00    0.15778E+03    0.38516E-07    0.85802E-04    0.16882E-05
   333    0.41913E+04    0.23819E+02    0.00000E+00    0.15622E+03    0.38378E-07    0.85098E-04    0.16961E-05
   334    0.41471E+04    0.24080E+02    0.00000E+00    0.15461E+03    0.38240E-07    0.84400E-04    0.17038E-05
   335    0.41033E+04    0.24337E+02    0.00000E+00    0.15294E+03    0.38103E-07    0.83707E-04    0.17113E-05
   336    0.40599E+04    0.24593E+02    0.00000E+00    0.15123E+03    0.37967E-07    0.83019E-04    0.17187E-05
   337    0.40171E+04    0.24846E+02    0.00000E+00    0.14946E+03    0.37831E-07    0.82337E-04    0.17258E-05
   338    0.39747E+04    0.25096E+02    0.00000E+00    0.14765E+03    0.37697E-07    0.81660E-04    0.17328E-05
   339    0.39328E+04    0.25345E+02    0.00000E+00    0.14579E+03    0.37563E-07    0.80989E-04    0.17396E-05
   340    0.38914E+04    0.25590E+02    0.00000E+00    0.14390E+03    0.37429E-07    0.80323E-04    0.17462E-05
   341    0.38505E+04    0.25832E+02    0.00000E+00    0.14194E+03    0.37297E-07    0.79662E-04    0.17526E-05
   342    0.38101E+04    0.26072E+02    0.00000E+00    0.13994E+03    0.37165E-07    0.79006E-04    0.17588E-05
   343    0.37702E+04    0.26307E+02    0.00000E+00    0.13790E+03    0.37033E-07    0.78356E-04    0.17649E-05
   344    0.37310E+04    0.26540E+02    0.00000E+00    0.13582E+03    0.36903E-07    0.77711E-04    0.17707E-05
   345    0.36921E+04    0.26769E+02    0.00000E+00    0.13369E+03    0.36773E-07    0.77071E-04    0.17764E-05
   346    0.36539E+04    0.26996E+02    0.00000E+00    0.13153E+03    0.36644E-07    0.76437E-04    0.17819E-05
   347    0.36162E+04    0.27218E+02    0.00000E+00    0.12932E+03    0.36515E-07    0.75808E-04    0.17872E-05
   348    0.35791E+04    0.27436E+02    0.00000E+00    0.12706E+03    0.36387E-07    0.75184E-04    0.17923E-05
   349    0.35426E+04    0.27651E+02    0.00000E+00    0.12477E+03    0.36260E-07    0.74565E-04    0.17973E-05
   350    0.35066E+04    0.27861E+02    0.00000E+00    0.12245E+03    0.36133E-07    0.73952E-04    0.18020E-05
   351    0.34714E+04    0.28069E+02    0.00000E+00    0.12008E+03    0.36007E-07    0.73343E-04    0.18066E-05
   352    0.34366E+04    0.28272E+02    0.00000E+00    0.11767E+03    0.35882E-07    0.72740E-04    0.18110E-05
   353    0.34025E+04    0.28470E+02    0.00000E+00    0.11524E+03    0.35758E-07    0.72142E-04    0.18153E-05
   354    0.33689E+04    0.28665E+02    0.00000E+00    0.11277E+03    0.35634E-07    0.71550E-04    0.18193E-05
   355    0.33360E+04    0.28855E+02    0.00000E+00    0.11026E+03    0.35510E-07    0.70962E-04    0.18232E-05
   356    0.33038E+04    0.29041E+02    0.00000E+00    0.10773E+03    0.35388E-07    0.70380E-04    0.18269E-05
   357    0.32721E+04    0.29222E+02    0.00000E+00    0.10516E+03    0.35266E-07    0.69803E-04    0.18304E-05
   358    0.32412E+04    0.29398E+02    0.00000E+00    0.10257E+03    0.35144E-07    0.69230E-04    0.18337E-05
   359    0.32108E+04    0.29570E+02    0.00000E+00    0.99942E+02    0.35024E-07    0.68663E-04    0.18369E-05
   360    0.31811E+04    0.29737E+02    0.00000E+00    0.97289E+02    0.34903E-07    0.68101E-04    0.18398E-05
   361    0.31520E+04    0.29899E+02    0.00000E+00    0.94608E+02    0.34784E-07    0.67543E-04    0.18426E-05
   362    0.31236E+04    0.30057E+02    0.00000E+00    0.91901E+02    0.34665E-07    0.66991E-04    0.18452E-05
   363    0.30958E+04    0.30210E+02    0.00000E+00    0.89171E+02    0.34546E-07    0.66443E-04    0.18476E-05
   364    0.30687E+04    0.30356E+02    0.00000E+00    0.86415E+02    0.34429E-07    0.65900E-04    0.18499E-05
   365    0.30422E+04    0.30499E+02    0.00000E+00    0.83640E+02    0.34311E-07    0.65362E-04    0.18519E-05
   366    0.30165E+04    0.30636E+02    0.00000E+00    0.80842E+02    0.34195E-07    0.64829E-04    0.18538E-05
   367    0.29914E+04    0.30766E+02    0.00000E+00    0.78025E+02    0.34079E-07    0.64300E-04    0.18555E-05
   368    0.29669E+04    0.30893E+02    0.00000E+00    0.75190E+02    0.33963E-07    0.63776E-04    0.18570E-05
   369    0.29432E+04    0.31014E+02    0.00000E+00    0.72336E+02    0.33848E-07    0.63257E-04    0.18584E-05
   370    0.29202E+04    0.31129E+02    0.00000E+00    0.69469E+02    0.33733E-07    0.62742E-04    0.18595E-05
   371    0.28978E+04    0.31238E+02    0.00000E+00    0.66585E+02    0.33620E-07    0.62232E-04    0.18605E-05
   372    0.28761E+04    0.31342E+02    0.00000E+00    0.63688E+02    0.33506E-07    0.61726E-04    0.18613E-05
   373    0.28551E+04    0.31440E+02    0.00000E+00    0.60777E+02    0.33393E-07    0.61225E-04    0.18619E-05
   374    0.28347E+04    0.31533E+02    0.00000E+00    0.57857E+02    0.33281E-07    0.60728E-04    0.18624E-05
   375    0.28150E+04    0.31620E+02    0.00000E+00    0.54926E+02    0.33169E-07    0.60236E-04    0.18627E-05
   376    0.27961E+04    0.31702E+02    0.00000E+00    0.51986E+02    0.33058E-07    0.59748E-04    0.18628E-05
   377    0.27779E+04    0.31777E+02    0.00000E+00    0.49040E+02    0.32947E-07    0.59265E-04    0.18627E-05
   378    0.27602E+04    0.31846E+02    0.00000E+00    0.46086E+02    0.32837E-07    0.58785E-04    0.18624E-05
   379    0.27433E+04    0.31910E+02    0.00000E+00    0.43128E+02    0.32727E-07    0.58311E-04    0.18620E-05
   380    0.27271E+04    0.31968E+02    0.00000E+00    0.40165E+02    0.32618E-07    0.57840E-04    0.18614E-05
   381    0.27116E+04    0.32018E+02    0.00000E+00    0.37200E+02    0.32509E-07    0.57374E-04    0.18607E-05
   382    0.26966E+04    0.32064E+02    0.00000E+00    0.34235E+02    0.32401E-07    0.56911E-04    0.18597E-05
   383    0.26825E+04    0.32104E+02    0.00000E+00    0.31268E+02    0.32294E-07    0.56453E-04    0.18587E-05
   384    0.26690E+04    0.32136E+02    0.00000E+00    0.28304E+02    0.32187E-07    0.55999E-04    0.18574E-05
   385    0.26562E+04    0.32164E+02    0.00000E+00    0.25341E+02    0.32080E-07    0.55550E-04    0.18560E-05
   386    0.26440E+04    0.32186E+02    0.00000E+00    0.22383E+02    0.31974E-07    0.55104E-04    0.18544E-05
   387    0.26325E+04    0.32200E+02    0.00000E+00    0.19429E+02    0.31868E-07    0.54662E-04    0.18527E-05
   388    0.26217E+04    0.32209E+02    0.00000E+00    0.16483E+02    0.31763E-07    0.54225E-04    0.18508E-05
   389    0.26115E+04    0.32210E+02    0.00000E+00    0.13543E+02    0.31659E-07    0.53791E-04    0.18487E-05
   390    0.26020E+04    0.32207E+02    0.00000E+00    0.10613E+02    0.31555E-07    0.53362E-04    0.18465E-05
   391    0.25932E+04    0.32197E+02    0.00000E+00    0.76913E+01    0.31451E-07    0.52936E-04    0.18441E-05
   392    0.25850E+04    0.32183E+02    0.00000E+00    0.47819E+01    0.31348E-07    0.52514E-04    0.18416E-05
   393    0.25775E+04    0.32161E+02    0.00000E+00    0.18843E+01    0.31245E-07    0.52096E-04    0.18389E-05
   394    0.25706E+04    0.32134E+02    0.00000E+00   -0.99902E+00    0.31143E-07    0.51682E-04    0.18360E-05
   395    0.25642E+04    0.32100E+02    0.00000E+00   -0.38690E+01    0.31042E-07    0.51272E-04    0.18330E-05
   396    0.25587E+04    0.32060E+02    0.00000E+00   -0.67217E+01    0.30940E-07    0.50865E-04    0.18299E-05
   397    0.25536E+04    0.32014E+02    0.00000E+00   -0.95580E+01    0.30840E-07    0.50462E-04    0.18266E-05
   398    0.25492E+04    0.31962E+02    0.00000E+00   -0.12376E+02    0.30739E-07    0.50063E-04    0.18231E-05
   399    0.25454E+04    0.31903E+02    0.00000E+00   -0.15175E+02    0.30640E-07    0.49668E-04    0.18195E-05
   400    0.25422E+04    0.31840E+02    0.00000E+00   -0.17953E+02    0.30540E-07    0.49276E-04    0.18157E-05
   401    0.25397E+04    0.31769E+02    0.00000E+00   -0.20709E+02    0.30441E-07    0.48888E-04    0.18118E-05
   402    0.25377E+04    0.31692E+02    0.00000E+00   -0.23443E+02    0.30343E-07    0.48504E-04    0.18078E-05
   403    0.25364E+04    0.31610E+02    0.00000E+00   -0.26152E+02    0.30245E-07    0.48123E-04    0.18035E-05
